Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,65,157,48,Chaotic Neutral,"[ 12, 12, 07, 09, 12, 09 ]",10.17,Commoner,381
Dwarf: ,Male,59,156,49,Lawful Neutral,"[ 08, 15, 03, 17, 09, 13 ]",10.83,Commoner,340
Halfling: ,Female,25,61,40,Lawful Good,"[ 12, 17, 12, 09, 13, 14 ]",12.83,Adventurer,106
Human: ,Female,18,143,69,Lawful Evil,"[ 05, 12, 13, 16, 13, 11 ]",11.67,Elite,105
Dwarf: ,Female,71,125,42,Lawful Neutral,"[ 08, 05, 05, 13, 11, 11 ]",8.83,Commoner,355
Dwarf: ,Male,71,158,50,Lawful Evil,"[ 06, 08, 13, 10, 12, 15 ]",10.67,Commoner,338
Dwarf: ,Female,68,128,43,Lawful Evil,"[ 08, 07, 13, 08, 08, 11 ]",9.17,Commoner,382
Dwarf: ,Male,68,158,44,Lawful Evil,"[ 06, 12, 09, 15, 12, 10 ]",10.67,Commoner,373
Dwarf: ,Male,61,157,46,Lawful Neutral,"[ 11, 07, 10, 12, 07, 10 ]",9.5,Commoner,342
Dwarf: ,Male,73,151,48,Lawful Evil,"[ 07, 13, 11, 10, 12, 10 ]",10.5,Commoner,301
Dwarf: ,Female,72,128,49,Lawful Evil,"[ 06, 05, 09, 09, 09, 09 ]",7.83,Commoner,418
Dwarf: ,Female,68,123,49,Chaotic Good,"[ 08, 15, 12, 10, 05, 06 ]",9.33,Commoner,360
Dwarf: ,Male,70,152,52,Chaotic Good,"[ 10, 13, 06, 09, 10, 11 ]",9.83,Commoner,275
Dwarf: ,Female,71,133,42,True Neutral,"[ 10, 10, 07, 06, 12, 12 ]",9.5,Commoner,346
Dwarf: ,Female,76,128,49,Lawful Evil,"[ 07, 06, 08, 05, 07, 09 ]",7.0,Commoner,333
Dwarf: ,Male,68,155,47,Chaotic Good,"[ 07, 14, 08, 10, 11, 06 ]",9.33,Commoner,391
Dwarf: ,Female,58,131,47,Neutral Good,"[ 04, 04, 12, 09, 09, 09 ]",7.83,Commoner,345
Dwarf: ,Female,61,133,42,Lawful Evil,"[ 13, 09, 05, 06, 08, 07 ]",8.0,Commoner,295
Dwarf: ,Female,67,129,47,Chaotic Good,"[ 08, 08, 08, 12, 11, 07 ]",9.0,Commoner,303
Dwarf: ,Female,79,131,51,Neutral Evil,"[ 09, 14, 11, 09, 09, 11 ]",10.5,Commoner,383
Dwarf: ,Male,63,142,45,Lawful Good,"[ 07, 09, 09, 06, 09, 07 ]",7.83,Commoner,322
Dwarf: ,Female,69,132,49,Lawful Evil,"[ 08, 10, 15, 09, 06, 07 ]",9.17,Commoner,308
Dwarf: ,Male,70,144,53,True Neutral,"[ 03, 11, 11, 05, 12, 12 ]",9.0,Commoner,412
Dwarf: ,Female,67,127,43,Lawful Good,"[ 08, 11, 11, 11, 07, 05 ]",8.83,Commoner,418
Dwarf: ,Male,59,143,49,Chaotic Evil,"[ 11, 11, 09, 10, 06, 11 ]",9.67,Commoner,289
Dwarf: ,Female,68,120,49,True Neutral,"[ 17, 06, 09, 12, 10, 10 ]",10.67,Commoner,296
Dwarf: ,Female,73,125,46,True Neutral,"[ 11, 14, 13, 11, 09, 09 ]",11.17,Commoner,347
Dwarf: ,Male,59,146,44,Neutral Evil,"[ 11, 05, 14, 09, 07, 04 ]",8.33,Commoner,371
Dwarf: ,Male,72,151,51,Chaotic Evil,"[ 10, 16, 18, 09, 12, 06 ]",11.83,Elite,405
Dwarf: ,Female,72,128,47,Lawful Neutral,"[ 12, 06, 05, 08, 10, 11 ]",8.67,Commoner,411
Dwarf: ,Female,79,126,43,Chaotic Evil,"[ 13, 14, 08, 08, 08, 06 ]",9.5,Commoner,275
Dwarf: ,Female,70,128,50,Neutral Good,"[ 09, 12, 08, 06, 07, 10 ]",8.67,Commoner,418
Dwarf: ,Female,72,134,51,Neutral Good,"[ 07, 12, 07, 07, 09, 08 ]",8.33,Commoner,374
Dwarf: ,Male,65,145,47,Chaotic Evil,"[ 05, 10, 05, 05, 08, 08 ]",6.83,Commoner,319
Dwarf: ,Male,63,159,47,Chaotic Evil,"[ 10, 08, 12, 04, 13, 08 ]",9.17,Commoner,430
Dwarf: ,Female,71,130,48,Neutral Good,"[ 11, 12, 11, 09, 10, 05 ]",9.67,Commoner,340
Dwarf: ,Male,72,158,50,Chaotic Evil,"[ 15, 05, 12, 13, 05, 13 ]",10.5,Commoner,347
Dwarf: ,Female,59,132,46,Neutral Good,"[ 10, 12, 09, 09, 08, 06 ]",9.0,Commoner,327
Dwarf: ,Male,64,147,53,Neutral Good,"[ 09, 10, 11, 05, 06, 08 ]",8.17,Commoner,395
Dwarf: ,Female,69,129,45,Lawful Good,"[ 06, 11, 11, 06, 13, 09 ]",9.33,Commoner,411
Dwarf: ,Female,71,120,45,Lawful Neutral,"[ 09, 12, 04, 08, 06, 14 ]",8.83,Commoner,259
Dwarf: ,Female,60,123,43,Chaotic Evil,"[ 09, 07, 07, 11, 13, 13 ]",10.0,Commoner,307
Dwarf: ,Male,62,162,50,Lawful Neutral,"[ 08, 13, 06, 14, 10, 08 ]",9.83,Commoner,431
Dwarf: ,Male,68,158,50,Neutral Good,"[ 07, 10, 06, 07, 09, 06 ]",7.5,Commoner,446
Dwarf: ,Male,65,148,45,Chaotic Neutral,"[ 09, 10, 10, 10, 08, 06 ]",8.83,Commoner,421
Dwarf: ,Male,71,145,44,Chaotic Good,"[ 13, 14, 08, 10, 11, 08 ]",10.67,Commoner,378
Dwarf: ,Male,72,152,48,Chaotic Evil,"[ 09, 12, 11, 06, 11, 08 ]",9.5,Commoner,360
Dwarf: ,Female,71,128,49,True Neutral,"[ 06, 09, 10, 08, 09, 10 ]",8.67,Commoner,317
Elf: ,Female,115,75,59,Neutral Good,"[ 15, 18, 10, 10, 10, 11 ]",12.33,Elite,637
Dwarf: ,Female,67,133,50,Lawful Evil,"[ 09, 10, 10, 10, 08, 09 ]",9.33,Commoner,339
Dwarf: ,Male,62,154,48,Lawful Evil,"[ 08, 08, 08, 09, 08, 10 ]",8.5,Commoner,320
Dwarf: ,Female,55,121,51,Chaotic Neutral,"[ 12, 09, 09, 15, 09, 12 ]",11.0,Commoner,362
Human: ,Male,19,168,74,Neutral Good,"[ 14, 11, 11, 12, 15, 13 ]",12.67,Elite,101
Dwarf: ,Female,70,128,44,Chaotic Good,"[ 06, 08, 06, 06, 06, 07 ]",6.5,Commoner,419
Dwarf: ,Male,79,157,48,Chaotic Good,"[ 08, 07, 08, 05, 05, 07 ]",6.67,Commoner,429
Dwarf: ,Female,76,142,42,Chaotic Neutral,"[ 13, 10, 06, 08, 09, 06 ]",8.67,Commoner,307
Dwarf: ,Male,62,159,52,True Neutral,"[ 11, 09, 07, 14, 08, 13 ]",10.33,Commoner,335
Dwarf: ,Male,59,154,53,Neutral Evil,"[ 13, 05, 12, 08, 08, 12 ]",9.67,Commoner,331
Dwarf: ,Female,71,127,43,Neutral Evil,"[ 10, 07, 06, 08, 09, 15 ]",9.17,Commoner,365
Dwarf: ,Female,70,135,42,Chaotic Evil,"[ 11, 09, 09, 10, 08, 12 ]",9.83,Commoner,329
Dwarf: ,Female,65,121,48,Lawful Good,"[ 10, 08, 11, 04, 09, 12 ]",9.0,Commoner,285
Dwarf: ,Male,71,145,51,Lawful Neutral,"[ 08, 13, 06, 09, 08, 08 ]",8.67,Commoner,348
Dwarf: ,Male,54,164,46,Chaotic Good,"[ 09, 13, 08, 11, 10, 09 ]",10.0,Commoner,363
Dwarf: ,Female,59,114,42,Lawful Good,"[ 13, 13, 09, 07, 10, 15 ]",11.17,Commoner,356
Dwarf: ,Female,79,128,51,Chaotic Evil,"[ 11, 07, 09, 08, 09, 10 ]",9.0,Commoner,306
Dwarf: ,Female,68,123,44,Lawful Neutral,"[ 07, 10, 12, 07, 11, 07 ]",9.0,Commoner,352
Dwarf: ,Female,68,127,50,Lawful Good,"[ 05, 12, 11, 09, 13, 06 ]",9.33,Commoner,310
Dwarf: ,Female,75,121,46,Chaotic Neutral,"[ 08, 10, 06, 07, 09, 12 ]",8.67,Commoner,407
Dwarf: ,Male,74,154,45,Neutral Evil,"[ 10, 07, 11, 08, 09, 09 ]",9.0,Commoner,367
Dwarf: ,Female,60,121,48,True Neutral,"[ 11, 09, 10, 08, 11, 04 ]",8.83,Commoner,336
Dwarf: ,Male,55,144,44,True Neutral,"[ 09, 13, 12, 07, 06, 11 ]",9.67,Commoner,374
Dwarf: ,Male,72,150,46,Lawful Neutral,"[ 04, 10, 10, 08, 06, 05 ]",7.17,Commoner,366
Elf: ,Male,115,105,62,Neutral Good,"[ 11, 11, 18, 15, 16, 09 ]",13.33,Adventurer,602
Dwarf: ,Male,73,149,44,Neutral Good,"[ 13, 09, 07, 11, 08, 11 ]",9.83,Commoner,396
Dwarf: ,Female,65,124,43,Lawful Evil,"[ 10, 09, 08, 16, 07, 10 ]",10.0,Commoner,336
Dwarf: ,Female,65,131,51,Chaotic Good,"[ 15, 13, 12, 12, 07, 11 ]",11.67,Elite,368
Dwarf: ,Male,68,150,45,Chaotic Neutral,"[ 09, 07, 09, 09, 04, 07 ]",7.5,Commoner,289
Dwarf: ,Female,70,132,44,Chaotic Evil,"[ 04, 09, 10, 10, 06, 09 ]",8.0,Commoner,374
Dwarf: ,Female,88,132,50,Chaotic Neutral,"[ 10, 11, 05, 08, 11, 08 ]",8.83,Commoner,344
Dwarf: ,Female,65,119,43,Chaotic Good,"[ 13, 09, 09, 11, 09, 14 ]",10.83,Commoner,291
Dwarf: ,Male,68,151,47,Neutral Good,"[ 10, 08, 13, 12, 09, 14 ]",11.0,Commoner,317
Dwarf: ,Male,73,153,44,Neutral Good,"[ 09, 06, 12, 10, 09, 12 ]",9.67,Commoner,346
Dwarf: ,Male,65,149,47,True Neutral,"[ 06, 13, 07, 08, 09, 10 ]",8.83,Commoner,291
Dwarf: ,Male,78,153,49,Lawful Evil,"[ 09, 10, 07, 10, 08, 07 ]",8.5,Commoner,255
Dwarf: ,Male,68,158,52,Neutral Evil,"[ 09, 12, 13, 06, 09, 10 ]",9.83,Commoner,398
Dwarf: ,Male,54,153,52,Neutral Good,"[ 11, 07, 14, 12, 12, 11 ]",11.17,Commoner,397
Dwarf: ,Female,67,134,42,Lawful Neutral,"[ 09, 10, 10, 09, 06, 09 ]",8.83,Commoner,400
Dwarf: ,Male,64,156,45,Lawful Neutral,"[ 03, 12, 08, 08, 10, 07 ]",8.0,Commoner,330
Dwarf: ,Female,65,122,45,Chaotic Evil,"[ 10, 05, 09, 05, 06, 07 ]",7.0,Commoner,330
Dwarf: ,Male,76,152,45,Chaotic Evil,"[ 05, 06, 07, 12, 11, 09 ]",8.33,Commoner,374
Dwarf: ,Female,64,127,51,True Neutral,"[ 10, 12, 11, 05, 09, 06 ]",8.83,Commoner,338
Dwarf: ,Female,66,126,45,Lawful Neutral,"[ 15, 11, 09, 08, 08, 14 ]",10.83,Commoner,329
Dwarf: ,Female,58,134,47,Lawful Neutral,"[ 05, 06, 09, 10, 05, 07 ]",7.0,Commoner,437
Dwarf: ,Male,66,149,53,Lawful Evil,"[ 05, 09, 06, 12, 07, 06 ]",7.5,Commoner,288
Dwarf: ,Female,66,120,43,Chaotic Good,"[ 11, 04, 13, 07, 08, 10 ]",8.83,Commoner,360
Dwarf: ,Female,61,138,51,Chaotic Evil,"[ 07, 06, 04, 09, 06, 05 ]",6.17,Commoner,375
Dwarf: ,Male,61,140,44,Lawful Evil,"[ 09, 04, 09, 07, 04, 09 ]",7.0,Commoner,372
Gnome: ,Male,84,89,43,Lawful Neutral,"[ 17, 11, 12, 12, 09, 10 ]",11.83,Elite,396
Dwarf: ,Male,68,152,44,True Neutral,"[ 14, 08, 08, 09, 11, 09 ]",9.83,Commoner,311
Dwarf: ,Female,55,126,47,True Neutral,"[ 09, 12, 10, 12, 10, 12 ]",10.83,Commoner,344
Dwarf: ,Male,75,152,46,Chaotic Neutral,"[ 03, 10, 11, 03, 12, 10 ]",8.17,Commoner,406
Dwarf: ,Female,60,121,48,Lawful Evil,"[ 10, 11, 11, 08, 08, 09 ]",9.5,Commoner,267
Dwarf: ,Male,69,143,53,Chaotic Neutral,"[ 08, 07, 15, 06, 06, 07 ]",8.17,Commoner,438
Dwarf: ,Female,64,130,42,Neutral Evil,"[ 08, 08, 10, 10, 11, 07 ]",9.0,Commoner,374
Dwarf: ,Male,77,148,44,Chaotic Good,"[ 09, 13, 09, 10, 12, 07 ]",10.0,Commoner,322
Dwarf: ,Male,64,153,44,Lawful Neutral,"[ 14, 09, 07, 09, 05, 07 ]",8.5,Commoner,348
Dwarf: ,Male,74,160,44,Lawful Evil,"[ 08, 15, 07, 12, 05, 12 ]",9.83,Commoner,312
Dwarf: ,Female,68,121,43,Chaotic Good,"[ 11, 12, 08, 07, 07, 07 ]",8.67,Commoner,424
Dwarf: ,Female,72,118,51,Lawful Neutral,"[ 12, 11, 07, 12, 09, 12 ]",10.5,Commoner,278
Dwarf: ,Male,67,163,44,Lawful Good,"[ 09, 09, 08, 12, 08, 09 ]",9.17,Commoner,337
Dwarf: ,Female,70,125,42,Neutral Good,"[ 10, 14, 14, 09, 07, 15 ]",11.5,Elite,327
Dwarf: ,Female,70,125,47,Chaotic Good,"[ 07, 06, 07, 07, 06, 08 ]",6.83,Commoner,331
Dwarf: ,Male,63,158,52,Chaotic Neutral,"[ 12, 06, 14, 07, 08, 11 ]",9.67,Commoner,364
Dwarf: ,Male,73,156,51,Chaotic Neutral,"[ 11, 10, 07, 15, 09, 12 ]",10.67,Commoner,312
Dwarf: ,Female,63,126,50,Lawful Neutral,"[ 11, 10, 12, 08, 14, 09 ]",10.67,Commoner,420
Dwarf: ,Male,79,139,53,Lawful Neutral,"[ 12, 09, 05, 13, 12, 14 ]",10.83,Commoner,303
Dwarf: ,Female,64,136,44,Lawful Neutral,"[ 09, 05, 04, 12, 13, 04 ]",7.83,Commoner,301
Dwarf: ,Male,66,154,47,True Neutral,"[ 08, 08, 08, 08, 11, 12 ]",9.17,Commoner,381
Dwarf: ,Male,67,162,44,Lawful Evil,"[ 10, 08, 14, 10, 06, 12 ]",10.0,Commoner,307
Dwarf: ,Female,63,122,45,Lawful Evil,"[ 12, 06, 11, 12, 14, 11 ]",11.0,Commoner,334
Dwarf: ,Male,78,154,52,Neutral Good,"[ 10, 08, 08, 10, 12, 09 ]",9.5,Commoner,268
Dwarf: ,Female,64,124,44,Lawful Good,"[ 10, 09, 08, 09, 09, 07 ]",8.67,Commoner,290
Dwarf: ,Female,60,132,45,Chaotic Good,"[ 10, 14, 10, 11, 10, 13 ]",11.33,Elite,277
Dwarf: ,Female,70,122,47,Chaotic Good,"[ 10, 14, 10, 08, 12, 10 ]",10.67,Commoner,382
Dwarf: ,Male,61,151,52,Lawful Good,"[ 11, 07, 09, 13, 12, 12 ]",10.67,Commoner,308
Dwarf: ,Male,69,156,49,Neutral Evil,"[ 06, 11, 10, 07, 07, 13 ]",9.0,Commoner,310
Dwarf: ,Male,66,161,44,Neutral Evil,"[ 07, 09, 09, 09, 12, 05 ]",8.5,Commoner,300
Half-Elf: ,Female,16,102,64,Lawful Good,"[ 11, 16, 12, 14, 11, 11 ]",12.5,Elite,153
Dwarf: ,Male,71,148,48,Neutral Evil,"[ 09, 12, 10, 08, 08, 08 ]",9.17,Commoner,384
Dwarf: ,Male,74,152,48,True Neutral,"[ 15, 11, 10, 13, 06, 10 ]",10.83,Commoner,312
Dwarf: ,Male,66,141,48,Lawful Good,"[ 10, 07, 10, 14, 07, 12 ]",10.0,Commoner,332
Dwarf: ,Male,61,151,50,Lawful Evil,"[ 10, 04, 10, 11, 06, 08 ]",8.17,Commoner,325
Dwarf: ,Female,68,136,43,Lawful Evil,"[ 10, 08, 10, 04, 14, 08 ]",9.0,Commoner,315
Dwarf: ,Male,58,160,45,True Neutral,"[ 06, 13, 09, 08, 08, 09 ]",8.83,Commoner,336
Dwarf: ,Female,65,124,45,Chaotic Neutral,"[ 05, 06, 06, 13, 05, 08 ]",7.17,Commoner,419
Dwarf: ,Female,64,124,42,Chaotic Good,"[ 08, 11, 12, 09, 13, 14 ]",11.17,Commoner,300
Dwarf: ,Female,67,123,43,Neutral Good,"[ 10, 11, 09, 09, 03, 08 ]",8.33,Commoner,344
Dwarf: ,Male,63,152,46,Lawful Good,"[ 08, 08, 10, 07, 07, 12 ]",8.67,Commoner,381
Dwarf: ,Female,55,124,48,Chaotic Good,"[ 06, 08, 12, 15, 12, 11 ]",10.67,Commoner,377
Dwarf: ,Male,71,155,45,True Neutral,"[ 09, 08, 10, 08, 09, 10 ]",9.0,Commoner,399
Dwarf: ,Male,68,158,44,Chaotic Evil,"[ 09, 09, 09, 05, 08, 12 ]",8.67,Commoner,360
Dwarf: ,Female,75,112,46,Neutral Good,"[ 07, 12, 12, 12, 12, 08 ]",10.5,Commoner,371
Gnome: ,Female,76,84,41,Neutral Evil,"[ 13, 13, 12, 09, 11, 17 ]",12.5,Elite,418
Dwarf: ,Female,62,122,48,Lawful Good,"[ 13, 12, 06, 09, 08, 11 ]",9.83,Commoner,414
Dwarf: ,Female,59,115,42,Lawful Good,"[ 08, 10, 11, 11, 10, 06 ]",9.33,Commoner,351
Gnome: ,Male,76,86,41,Neutral Good,"[ 10, 13, 18, 13, 08, 10 ]",12.0,Elite,290
Dwarf: ,Male,66,149,49,Lawful Evil,"[ 06, 10, 10, 04, 09, 11 ]",8.33,Commoner,335
Dwarf: ,Female,59,123,43,Chaotic Evil,"[ 07, 09, 10, 07, 11, 12 ]",9.33,Commoner,378
Dwarf: ,Male,72,155,53,Lawful Neutral,"[ 11, 14, 08, 09, 11, 07 ]",10.0,Commoner,367
Dwarf: ,Female,79,125,51,Lawful Evil,"[ 04, 13, 10, 09, 11, 08 ]",9.17,Commoner,396
Gnome: ,Female,77,81,37,Chaotic Good,"[ 14, 12, 11, 16, 09, 15 ]",12.83,Adventurer,417
Dwarf: ,Female,61,133,47,Neutral Evil,"[ 12, 06, 09, 07, 06, 08 ]",8.0,Commoner,395
Dwarf: ,Female,65,124,47,Neutral Evil,"[ 10, 10, 06, 08, 09, 07 ]",8.33,Commoner,414
Dwarf: ,Female,66,130,50,Lawful Neutral,"[ 09, 08, 06, 09, 08, 09 ]",8.17,Commoner,421
Dwarf: ,Male,57,154,53,Neutral Evil,"[ 09, 10, 09, 08, 09, 06 ]",8.5,Commoner,361
Dwarf: ,Female,61,117,43,Chaotic Evil,"[ 10, 14, 14, 07, 06, 10 ]",10.17,Commoner,332
Dwarf: ,Female,67,134,48,Lawful Good,"[ 10, 07, 09, 04, 10, 13 ]",8.83,Commoner,343
Dwarf: ,Female,69,130,45,Neutral Evil,"[ 09, 08, 08, 10, 08, 04 ]",7.83,Commoner,268
Dwarf: ,Male,77,155,51,Neutral Good,"[ 11, 09, 10, 14, 10, 12 ]",11.0,Commoner,367
Dwarf: ,Female,65,124,46,Lawful Evil,"[ 05, 14, 13, 07, 07, 12 ]",9.67,Commoner,409
Halfling: ,Female,26,64,39,Chaotic Neutral,"[ 14, 11, 11, 10, 12, 13 ]",11.83,Elite,169
Dwarf: ,Male,61,167,50,Lawful Evil,"[ 08, 10, 05, 06, 13, 12 ]",9.0,Commoner,358
Dwarf: ,Female,58,125,50,Neutral Evil,"[ 09, 10, 10, 06, 07, 07 ]",8.17,Commoner,358
Dwarf: ,Female,72,143,44,Chaotic Evil,"[ 05, 14, 05, 12, 05, 18 ]",9.83,Commoner,352
Dwarf: ,Female,64,126,46,Lawful Neutral,"[ 10, 12, 09, 11, 11, 07 ]",10.0,Commoner,421
Human: ,Female,16,135,67,Chaotic Neutral,"[ 08, 14, 18, 08, 18, 08 ]",12.33,Elite,93
Dwarf: ,Female,74,129,47,Chaotic Evil,"[ 10, 13, 08, 12, 10, 10 ]",10.5,Commoner,372
Dwarf: ,Male,59,155,51,Lawful Neutral,"[ 08, 08, 11, 11, 06, 06 ]",8.33,Commoner,383
Dwarf: ,Female,68,120,44,Lawful Evil,"[ 06, 09, 10, 10, 06, 06 ]",7.83,Commoner,307
Dwarf: ,Male,73,141,50,Lawful Evil,"[ 13, 10, 06, 10, 07, 09 ]",9.17,Commoner,312
Dwarf: ,Male,64,159,51,Neutral Evil,"[ 12, 12, 06, 12, 08, 11 ]",10.17,Commoner,423
Dwarf: ,Male,69,152,47,Lawful Good,"[ 14, 09, 11, 15, 05, 07 ]",10.17,Commoner,365
Dwarf: ,Male,68,150,53,Lawful Neutral,"[ 07, 05, 06, 07, 10, 07 ]",7.0,Commoner,317
Dwarf: ,Male,70,144,47,Lawful Good,"[ 11, 09, 09, 13, 07, 08 ]",9.5,Commoner,326
Dwarf: ,Male,69,150,49,Chaotic Evil,"[ 10, 07, 10, 08, 04, 10 ]",8.17,Commoner,339
Dwarf: ,Male,70,154,53,Lawful Good,"[ 07, 11, 10, 11, 08, 08 ]",9.17,Commoner,427
Dwarf: ,Male,84,145,49,Lawful Good,"[ 05, 09, 09, 10, 11, 11 ]",9.17,Commoner,281
Dwarf: ,Female,61,124,49,Neutral Evil,"[ 13, 07, 11, 09, 08, 07 ]",9.17,Commoner,426
Dwarf: ,Female,60,124,42,Chaotic Good,"[ 10, 11, 10, 11, 06, 09 ]",9.5,Commoner,355
Dwarf: ,Female,59,128,47,Chaotic Good,"[ 06, 05, 08, 08, 07, 06 ]",6.67,Commoner,346
Dwarf: ,Female,61,135,48,Chaotic Good,"[ 08, 04, 05, 12, 09, 09 ]",7.83,Commoner,305
Dwarf: ,Male,71,150,46,Chaotic Neutral,"[ 10, 08, 13, 09, 13, 12 ]",10.83,Commoner,394
Dwarf: ,Female,52,127,47,Chaotic Good,"[ 04, 09, 09, 10, 07, 11 ]",8.33,Commoner,303
Dwarf: ,Female,77,122,51,Lawful Evil,"[ 07, 07, 13, 06, 05, 09 ]",7.83,Commoner,303
Dwarf: ,Male,67,140,52,Chaotic Neutral,"[ 12, 09, 06, 11, 07, 11 ]",9.33,Commoner,363
Dwarf: ,Female,81,136,45,Lawful Evil,"[ 08, 05, 11, 13, 09, 08 ]",9.0,Commoner,350
Dwarf: ,Female,56,142,42,Chaotic Good,"[ 08, 09, 06, 06, 10, 07 ]",7.67,Commoner,305
Dwarf: ,Female,58,127,45,Neutral Evil,"[ 10, 13, 11, 14, 03, 11 ]",10.33,Commoner,345
Dwarf: ,Female,65,134,44,True Neutral,"[ 09, 06, 07, 12, 12, 10 ]",9.33,Commoner,290
Dwarf: ,Female,58,121,43,Neutral Evil,"[ 13, 07, 09, 07, 13, 09 ]",9.67,Commoner,327
Dwarf: ,Male,64,149,48,True Neutral,"[ 06, 03, 07, 09, 09, 09 ]",7.17,Commoner,286
Dwarf: ,Female,69,121,50,Neutral Evil,"[ 11, 13, 07, 13, 14, 09 ]",11.17,Commoner,325
Gnome: ,Female,78,83,40,Chaotic Evil,"[ 12, 08, 14, 17, 12, 14 ]",12.83,Adventurer,353
Dwarf: ,Male,61,156,53,Neutral Evil,"[ 11, 04, 06, 08, 11, 08 ]",8.0,Commoner,381
Dwarf: ,Female,61,121,45,Chaotic Neutral,"[ 08, 11, 07, 07, 06, 08 ]",7.83,Commoner,357
Dwarf: ,Male,67,154,50,Chaotic Good,"[ 08, 07, 06, 13, 12, 14 ]",10.0,Commoner,396
Dwarf: ,Male,63,150,49,Neutral Evil,"[ 11, 06, 09, 10, 13, 06 ]",9.17,Commoner,295
Dwarf: ,Male,73,144,50,Chaotic Neutral,"[ 08, 07, 06, 07, 07, 11 ]",7.67,Commoner,271
Dwarf: ,Male,66,153,51,Chaotic Neutral,"[ 09, 10, 07, 11, 11, 09 ]",9.5,Commoner,379
Dwarf: ,Male,64,154,46,Lawful Good,"[ 08, 13, 09, 05, 08, 06 ]",8.17,Commoner,335
Dwarf: ,Male,71,150,50,Neutral Evil,"[ 06, 17, 14, 10, 15, 03 ]",10.83,Commoner,339
Dwarf: ,Female,63,135,50,Lawful Good,"[ 08, 05, 07, 06, 05, 12 ]",7.17,Commoner,401
Dwarf: ,Female,59,131,51,Neutral Good,"[ 07, 08, 12, 08, 07, 08 ]",8.33,Commoner,329
Dwarf: ,Male,81,152,50,Chaotic Evil,"[ 12, 04, 12, 08, 08, 10 ]",9.0,Commoner,413
Dwarf: ,Female,72,133,51,Chaotic Evil,"[ 08, 07, 10, 08, 09, 09 ]",8.5,Commoner,380
Dwarf: ,Male,75,149,52,Chaotic Good,"[ 13, 03, 10, 08, 07, 09 ]",8.33,Commoner,333
Dwarf: ,Male,69,147,45,Lawful Good,"[ 05, 09, 08, 11, 05, 09 ]",7.83,Commoner,368
Dwarf: ,Female,74,114,42,Lawful Evil,"[ 11, 09, 08, 07, 07, 10 ]",8.67,Commoner,359
Dwarf: ,Male,77,162,49,Neutral Good,"[ 09, 09, 09, 07, 09, 17 ]",10.0,Commoner,374
Dwarf: ,Male,66,159,45,Chaotic Neutral,"[ 10, 09, 09, 10, 11, 09 ]",9.67,Commoner,425
Dwarf: ,Male,70,153,49,Lawful Good,"[ 13, 08, 05, 12, 07, 07 ]",8.67,Commoner,334
Dwarf: ,Female,60,130,51,Lawful Good,"[ 10, 10, 11, 11, 11, 13 ]",11.0,Commoner,357
Dwarf: ,Male,65,145,49,Neutral Evil,"[ 09, 08, 10, 05, 09, 07 ]",8.0,Commoner,389
Dwarf: ,Female,72,124,44,Chaotic Evil,"[ 12, 11, 05, 10, 12, 08 ]",9.67,Commoner,409
Dwarf: ,Female,71,131,42,Lawful Neutral,"[ 07, 03, 12, 06, 06, 13 ]",7.83,Commoner,381
Dwarf: ,Female,80,126,43,Chaotic Neutral,"[ 07, 07, 06, 09, 08, 07 ]",7.33,Commoner,364
Dwarf: ,Male,59,158,52,Chaotic Good,"[ 07, 11, 07, 10, 06, 08 ]",8.17,Commoner,403
Dwarf: ,Female,75,121,44,True Neutral,"[ 10, 10, 15, 12, 11, 03 ]",10.17,Commoner,401
Dwarf: ,Male,78,156,48,Lawful Good,"[ 08, 05, 13, 11, 11, 11 ]",9.83,Commoner,280
Dwarf: ,Female,73,119,49,Chaotic Good,"[ 10, 08, 10, 10, 10, 12 ]",10.0,Commoner,264
Human: ,Male,17,177,66,Lawful Neutral,"[ 11, 13, 16, 12, 12, 11 ]",12.5,Elite,111
Dwarf: ,Male,52,153,48,Neutral Good,"[ 12, 12, 07, 05, 04, 13 ]",8.83,Commoner,385
Dwarf: ,Male,68,147,49,Neutral Good,"[ 14, 07, 12, 11, 10, 07 ]",10.17,Commoner,301
Dwarf: ,Female,66,124,44,Chaotic Evil,"[ 11, 09, 11, 11, 06, 12 ]",10.0,Commoner,379
Dwarf: ,Male,56,159,44,True Neutral,"[ 05, 07, 09, 11, 11, 08 ]",8.5,Commoner,389
Dwarf: ,Female,69,134,47,Chaotic Good,"[ 10, 08, 08, 09, 12, 11 ]",9.67,Commoner,343
Dwarf: ,Female,76,120,49,Neutral Evil,"[ 07, 05, 14, 04, 06, 10 ]",7.67,Commoner,295
Dwarf: ,Male,65,164,44,Neutral Good,"[ 09, 05, 06, 09, 03, 09 ]",6.83,Commoner,377
Dwarf: ,Male,61,160,50,Chaotic Evil,"[ 06, 07, 09, 11, 08, 08 ]",8.17,Commoner,262
Dwarf: ,Female,63,134,49,Lawful Evil,"[ 07, 16, 04, 17, 05, 11 ]",10.0,Commoner,283
Half-Elf: ,Female,19,102,65,Chaotic Neutral,"[ 14, 15, 09, 06, 16, 10 ]",11.67,Elite,157
Dwarf: ,Male,68,141,52,Lawful Evil,"[ 18, 08, 08, 08, 18, 12 ]",12.0,Elite,332
Dwarf: ,Male,58,140,52,Lawful Evil,"[ 09, 14, 09, 13, 10, 08 ]",10.5,Commoner,313
