Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,70,119,47,Lawful Neutral,"[ 13, 15, 06, 08, 12, 06 ]",10.0,Commoner,417
Dwarf: ,Female,70,136,49,Neutral Evil,"[ 13, 07, 07, 09, 11, 04 ]",8.5,Commoner,319
Dwarf: ,Female,57,130,42,True Neutral,"[ 10, 08, 05, 10, 07, 09 ]",8.17,Commoner,355
Dwarf: ,Female,56,121,48,Neutral Good,"[ 08, 06, 10, 06, 07, 09 ]",7.67,Commoner,345
Dwarf: ,Female,73,129,46,Lawful Good,"[ 09, 09, 09, 11, 06, 08 ]",8.67,Commoner,323
Dwarf: ,Female,76,125,51,Neutral Evil,"[ 11, 10, 09, 13, 08, 08 ]",9.83,Commoner,298
Dwarf: ,Female,79,120,49,True Neutral,"[ 07, 05, 11, 08, 12, 11 ]",9.0,Commoner,386
Dwarf: ,Male,69,141,53,True Neutral,"[ 05, 07, 06, 10, 09, 10 ]",7.83,Commoner,434
Dwarf: ,Male,63,144,52,Neutral Evil,"[ 09, 08, 10, 09, 10, 06 ]",8.67,Commoner,340
Dwarf: ,Male,68,145,44,Lawful Neutral,"[ 07, 09, 13, 07, 08, 13 ]",9.5,Commoner,311
Dwarf: ,Male,70,149,53,Chaotic Neutral,"[ 06, 10, 07, 09, 09, 07 ]",8.0,Commoner,435
Human: ,Female,17,138,72,Lawful Evil,"[ 14, 15, 11, 14, 11, 12 ]",12.83,Adventurer,107
Dwarf: ,Female,74,128,45,Chaotic Good,"[ 11, 09, 09, 06, 06, 09 ]",8.33,Commoner,374
Dwarf: ,Female,74,126,47,Lawful Neutral,"[ 07, 08, 10, 07, 10, 12 ]",9.0,Commoner,323
Dwarf: ,Female,69,126,43,Chaotic Neutral,"[ 13, 05, 11, 09, 11, 08 ]",9.5,Commoner,430
Dwarf: ,Male,67,158,52,Chaotic Neutral,"[ 09, 11, 06, 11, 09, 09 ]",9.17,Commoner,404
Dwarf: ,Female,70,115,51,True Neutral,"[ 13, 09, 10, 13, 09, 09 ]",10.5,Commoner,293
Dwarf: ,Male,68,148,46,True Neutral,"[ 06, 06, 13, 08, 10, 12 ]",9.17,Commoner,313
Dwarf: ,Female,78,126,44,Chaotic Evil,"[ 11, 11, 09, 12, 11, 12 ]",11.0,Commoner,270
Dwarf: ,Female,74,131,45,Neutral Good,"[ 10, 08, 14, 08, 13, 06 ]",9.83,Commoner,279
Dwarf: ,Male,71,155,46,True Neutral,"[ 04, 07, 11, 11, 09, 09 ]",8.5,Commoner,364
Dwarf: ,Female,72,115,49,Lawful Good,"[ 08, 08, 09, 10, 06, 07 ]",8.0,Commoner,354
Dwarf: ,Male,76,149,51,Neutral Good,"[ 10, 06, 13, 08, 13, 04 ]",9.0,Commoner,370
Dwarf: ,Female,74,125,46,Lawful Neutral,"[ 07, 10, 11, 14, 12, 08 ]",10.33,Commoner,342
Dwarf: ,Female,65,125,43,Lawful Neutral,"[ 06, 07, 06, 10, 07, 11 ]",7.83,Commoner,389
Dwarf: ,Male,61,147,53,Chaotic Good,"[ 10, 13, 08, 13, 10, 07 ]",10.17,Commoner,406
Dwarf: ,Female,71,133,42,Neutral Evil,"[ 10, 11, 09, 07, 08, 04 ]",8.17,Commoner,368
Half-Elf: ,Male,17,126,67,Lawful Evil,"[ 18, 09, 16, 08, 11, 12 ]",12.33,Elite,177
Dwarf: ,Male,63,154,52,True Neutral,"[ 11, 13, 09, 10, 09, 05 ]",9.5,Commoner,295
Dwarf: ,Female,52,134,47,Lawful Evil,"[ 08, 10, 07, 08, 10, 07 ]",8.33,Commoner,346
Dwarf: ,Male,72,152,50,Neutral Evil,"[ 09, 14, 08, 11, 11, 08 ]",10.17,Commoner,410
Dwarf: ,Female,61,132,50,True Neutral,"[ 09, 05, 08, 06, 12, 06 ]",7.67,Commoner,384
Dwarf: ,Female,67,130,44,Chaotic Good,"[ 12, 10, 09, 07, 11, 05 ]",9.0,Commoner,386
Dwarf: ,Male,66,151,47,Lawful Good,"[ 08, 10, 09, 13, 11, 10 ]",10.17,Commoner,341
Dwarf: ,Female,66,128,48,Chaotic Neutral,"[ 08, 09, 12, 12, 12, 14 ]",11.17,Commoner,332
Dwarf: ,Male,67,160,50,Lawful Good,"[ 10, 12, 08, 12, 12, 07 ]",10.17,Commoner,342
Dwarf: ,Male,75,155,52,Neutral Good,"[ 13, 11, 11, 09, 08, 11 ]",10.5,Commoner,319
Dwarf: ,Female,66,123,51,True Neutral,"[ 16, 05, 14, 03, 17, 06 ]",10.17,Commoner,375
Dwarf: ,Female,63,136,43,Chaotic Neutral,"[ 08, 12, 08, 09, 08, 07 ]",8.67,Commoner,340
Dwarf: ,Male,61,155,50,Chaotic Good,"[ 10, 05, 10, 13, 07, 14 ]",9.83,Commoner,372
Dwarf: ,Male,63,147,45,Lawful Good,"[ 09, 04, 12, 11, 08, 11 ]",9.17,Commoner,374
Dwarf: ,Male,61,157,50,Neutral Evil,"[ 07, 05, 06, 10, 11, 04 ]",7.17,Commoner,285
Dwarf: ,Male,57,147,49,Chaotic Neutral,"[ 07, 08, 11, 10, 11, 14 ]",10.17,Commoner,331
Dwarf: ,Male,75,153,49,Lawful Neutral,"[ 08, 10, 14, 14, 12, 11 ]",11.5,Elite,357
Dwarf: ,Male,66,151,47,Neutral Evil,"[ 03, 09, 14, 07, 05, 11 ]",8.17,Commoner,419
Dwarf: ,Male,59,156,49,Chaotic Evil,"[ 14, 04, 11, 06, 14, 13 ]",10.33,Commoner,345
Dwarf: ,Male,61,157,53,Neutral Evil,"[ 08, 09, 10, 09, 05, 09 ]",8.33,Commoner,410
Dwarf: ,Female,63,136,48,Lawful Good,"[ 10, 09, 11, 11, 12, 08 ]",10.17,Commoner,305
Dwarf: ,Male,72,148,48,Neutral Good,"[ 11, 10, 06, 12, 12, 09 ]",10.0,Commoner,411
Dwarf: ,Male,73,148,49,Neutral Good,"[ 10, 11, 09, 14, 03, 09 ]",9.33,Commoner,329
Dwarf: ,Male,70,156,47,Chaotic Neutral,"[ 06, 10, 10, 11, 10, 05 ]",8.67,Commoner,390
Dwarf: ,Female,62,127,47,Chaotic Good,"[ 13, 10, 10, 07, 10, 09 ]",9.83,Commoner,359
Dwarf: ,Male,71,158,44,Chaotic Neutral,"[ 07, 10, 11, 10, 10, 10 ]",9.67,Commoner,292
Dwarf: ,Male,69,156,48,Chaotic Evil,"[ 18, 12, 11, 13, 06, 03 ]",10.5,Commoner,334
Dwarf: ,Male,71,150,45,Lawful Neutral,"[ 13, 12, 11, 07, 08, 09 ]",10.0,Commoner,404
Dwarf: ,Male,69,154,46,Neutral Evil,"[ 09, 10, 15, 06, 06, 06 ]",8.67,Commoner,399
Dwarf: ,Male,62,147,47,Chaotic Good,"[ 12, 06, 14, 10, 06, 10 ]",9.67,Commoner,316
Dwarf: ,Female,69,122,42,Chaotic Neutral,"[ 08, 12, 11, 12, 12, 06 ]",10.17,Commoner,299
Dwarf: ,Female,57,116,51,Chaotic Good,"[ 10, 06, 10, 03, 08, 11 ]",8.0,Commoner,375
Dwarf: ,Female,71,125,46,Lawful Good,"[ 10, 05, 13, 13, 09, 12 ]",10.33,Commoner,358
Dwarf: ,Female,68,130,43,True Neutral,"[ 08, 07, 05, 08, 11, 14 ]",8.83,Commoner,331
Dwarf: ,Male,70,157,50,Chaotic Good,"[ 09, 12, 08, 11, 04, 10 ]",9.0,Commoner,401
Dwarf: ,Male,70,147,47,Neutral Good,"[ 05, 12, 07, 05, 09, 11 ]",8.17,Commoner,347
Dwarf: ,Male,66,141,49,Chaotic Neutral,"[ 10, 07, 09, 06, 11, 12 ]",9.17,Commoner,338
Dwarf: ,Male,73,149,52,Chaotic Good,"[ 06, 09, 06, 07, 06, 14 ]",8.0,Commoner,323
Dwarf: ,Male,73,150,52,Lawful Neutral,"[ 12, 09, 16, 05, 09, 13 ]",10.67,Commoner,346
Dwarf: ,Male,71,156,49,Neutral Good,"[ 12, 04, 10, 09, 10, 10 ]",9.17,Commoner,301
Elf: ,Male,119,94,64,Lawful Evil,"[ 13, 10, 15, 15, 07, 12 ]",12.0,Elite,462
Dwarf: ,Female,76,120,47,Neutral Evil,"[ 10, 06, 07, 11, 08, 10 ]",8.67,Commoner,367
Dwarf: ,Female,74,127,51,True Neutral,"[ 08, 09, 08, 12, 08, 07 ]",8.67,Commoner,318
Dwarf: ,Female,67,124,45,True Neutral,"[ 08, 08, 14, 12, 07, 10 ]",9.83,Commoner,393
Dwarf: ,Male,68,147,47,Lawful Good,"[ 11, 08, 13, 08, 15, 10 ]",10.83,Commoner,368
Dwarf: ,Male,73,155,53,Neutral Good,"[ 10, 14, 07, 11, 12, 09 ]",10.5,Commoner,343
Dwarf: ,Male,68,153,50,Lawful Neutral,"[ 12, 12, 05, 07, 07, 09 ]",8.67,Commoner,315
Dwarf: ,Male,55,160,53,Neutral Good,"[ 10, 11, 08, 10, 05, 08 ]",8.67,Commoner,403
Dwarf: ,Female,59,135,47,Chaotic Neutral,"[ 07, 06, 13, 07, 10, 09 ]",8.67,Commoner,374
Dwarf: ,Male,80,146,52,Neutral Good,"[ 13, 13, 09, 07, 12, 09 ]",10.5,Commoner,269
Dwarf: ,Female,59,125,45,Lawful Good,"[ 13, 09, 06, 09, 07, 08 ]",8.67,Commoner,356
Dwarf: ,Female,73,130,47,Lawful Neutral,"[ 06, 08, 10, 11, 13, 06 ]",9.0,Commoner,393
Dwarf: ,Female,71,130,48,Chaotic Good,"[ 09, 09, 10, 04, 10, 08 ]",8.33,Commoner,367
Dwarf: ,Male,64,152,46,Lawful Neutral,"[ 08, 11, 10, 13, 10, 08 ]",10.0,Commoner,342
Dwarf: ,Male,75,142,44,Neutral Evil,"[ 09, 10, 06, 14, 11, 11 ]",10.17,Commoner,300
Dwarf: ,Female,63,125,51,Neutral Evil,"[ 11, 11, 10, 09, 10, 13 ]",10.67,Commoner,286
Dwarf: ,Female,61,125,46,Chaotic Neutral,"[ 11, 07, 10, 08, 05, 06 ]",7.83,Commoner,388
Dwarf: ,Female,68,126,50,Chaotic Neutral,"[ 06, 11, 08, 09, 11, 06 ]",8.5,Commoner,411
Elf: ,Male,119,97,60,Lawful Neutral,"[ 08, 12, 18, 08, 17, 08 ]",11.83,Elite,570
Dwarf: ,Female,69,128,47,Chaotic Evil,"[ 09, 05, 09, 13, 11, 15 ]",10.33,Commoner,298
Dwarf: ,Male,70,162,45,Chaotic Good,"[ 09, 12, 05, 06, 15, 04 ]",8.5,Commoner,345
Dwarf: ,Male,55,161,45,Lawful Neutral,"[ 11, 09, 13, 12, 06, 06 ]",9.5,Commoner,425
Dwarf: ,Male,64,159,50,Lawful Neutral,"[ 09, 08, 08, 08, 09, 07 ]",8.17,Commoner,325
Dwarf: ,Male,72,146,46,Lawful Neutral,"[ 05, 04, 07, 08, 08, 09 ]",6.83,Commoner,431
Dwarf: ,Male,67,151,47,Lawful Good,"[ 13, 12, 11, 11, 09, 10 ]",11.0,Commoner,343
Dwarf: ,Male,71,159,52,Lawful Good,"[ 04, 14, 09, 09, 10, 10 ]",9.33,Commoner,297
Dwarf: ,Female,70,116,42,True Neutral,"[ 09, 09, 09, 11, 05, 14 ]",9.5,Commoner,266
Dwarf: ,Female,59,118,51,Lawful Neutral,"[ 12, 09, 13, 11, 13, 08 ]",11.0,Commoner,312
Dwarf: ,Female,61,133,50,Lawful Evil,"[ 11, 13, 08, 09, 08, 09 ]",9.67,Commoner,369
Dwarf: ,Male,60,151,48,True Neutral,"[ 13, 13, 12, 09, 09, 12 ]",11.33,Elite,342
Dwarf: ,Female,78,124,51,Lawful Good,"[ 14, 11, 08, 12, 09, 14 ]",11.33,Elite,305
Dwarf: ,Female,75,130,49,Neutral Good,"[ 14, 14, 06, 11, 05, 05 ]",9.17,Commoner,351
Dwarf: ,Female,63,124,51,Chaotic Evil,"[ 13, 06, 13, 12, 12, 11 ]",11.17,Commoner,348
Halfling: ,Male,26,66,39,True Neutral,"[ 13, 15, 13, 12, 06, 11 ]",11.67,Elite,120
Dwarf: ,Female,78,117,45,Chaotic Good,"[ 06, 09, 12, 11, 08, 06 ]",8.67,Commoner,415
Dwarf: ,Female,73,120,47,Chaotic Evil,"[ 11, 08, 15, 05, 15, 12 ]",11.0,Commoner,297
Dwarf: ,Female,71,139,45,Chaotic Good,"[ 07, 14, 07, 12, 11, 08 ]",9.83,Commoner,348
Dwarf: ,Male,67,148,47,Lawful Neutral,"[ 05, 07, 05, 04, 09, 04 ]",5.67,Commoner,368
Dwarf: ,Male,69,142,50,Lawful Good,"[ 07, 06, 10, 08, 09, 05 ]",7.5,Commoner,353
Dwarf: ,Female,62,119,46,Lawful Evil,"[ 08, 04, 07, 11, 11, 12 ]",8.83,Commoner,384
Dwarf: ,Female,70,131,50,True Neutral,"[ 11, 12, 08, 11, 06, 14 ]",10.33,Commoner,369
Dwarf: ,Male,70,157,48,Lawful Neutral,"[ 10, 06, 11, 15, 13, 07 ]",10.33,Commoner,287
Dwarf: ,Male,75,142,51,True Neutral,"[ 12, 06, 04, 08, 08, 08 ]",7.67,Commoner,274
Dwarf: ,Female,75,128,50,Lawful Good,"[ 04, 08, 10, 10, 09, 08 ]",8.17,Commoner,421
Dwarf: ,Female,63,133,42,Chaotic Evil,"[ 09, 13, 09, 11, 12, 08 ]",10.33,Commoner,366
Dwarf: ,Female,77,132,45,Lawful Good,"[ 08, 08, 11, 10, 07, 09 ]",8.83,Commoner,360
Dwarf: ,Male,69,146,50,Chaotic Neutral,"[ 13, 09, 08, 12, 06, 13 ]",10.17,Commoner,378
Dwarf: ,Female,55,127,47,Chaotic Evil,"[ 07, 07, 10, 11, 11, 05 ]",8.5,Commoner,402
Dwarf: ,Male,60,141,47,Lawful Neutral,"[ 07, 09, 09, 08, 03, 10 ]",7.67,Commoner,395
Dwarf: ,Male,62,153,51,Chaotic Evil,"[ 06, 10, 10, 10, 07, 08 ]",8.5,Commoner,366
Dwarf: ,Female,62,123,44,Neutral Evil,"[ 10, 08, 08, 08, 13, 03 ]",8.33,Commoner,298
Dwarf: ,Male,66,149,46,Lawful Neutral,"[ 12, 08, 08, 08, 06, 13 ]",9.17,Commoner,349
Dwarf: ,Male,73,156,44,Chaotic Good,"[ 05, 07, 11, 05, 10, 08 ]",7.67,Commoner,374
Dwarf: ,Male,76,152,47,Lawful Good,"[ 08, 07, 13, 09, 12, 15 ]",10.67,Commoner,382
Dwarf: ,Female,70,134,42,Neutral Good,"[ 07, 06, 08, 12, 09, 07 ]",8.17,Commoner,344
Dwarf: ,Female,63,121,50,Lawful Neutral,"[ 05, 11, 09, 07, 07, 07 ]",7.67,Commoner,368
Dwarf: ,Female,81,132,42,Chaotic Evil,"[ 11, 11, 12, 05, 07, 09 ]",9.17,Commoner,343
Dwarf: ,Male,54,146,47,Lawful Good,"[ 11, 08, 08, 10, 15, 10 ]",10.33,Commoner,330
Dwarf: ,Male,68,144,52,Lawful Evil,"[ 08, 10, 13, 05, 07, 09 ]",8.67,Commoner,382
Dwarf: ,Female,65,126,50,Neutral Good,"[ 07, 11, 10, 03, 09, 09 ]",8.17,Commoner,325
Dwarf: ,Female,71,129,51,Lawful Evil,"[ 15, 08, 10, 09, 09, 12 ]",10.5,Commoner,358
Dwarf: ,Female,83,124,46,Chaotic Good,"[ 09, 10, 13, 12, 08, 13 ]",10.83,Commoner,397
Dwarf: ,Female,61,137,43,Chaotic Evil,"[ 08, 07, 11, 10, 07, 09 ]",8.67,Commoner,284
Dwarf: ,Male,71,147,49,Neutral Good,"[ 09, 05, 13, 10, 08, 13 ]",9.67,Commoner,322
Gnome: ,Female,79,78,42,Chaotic Neutral,"[ 16, 08, 04, 18, 14, 11 ]",11.83,Elite,348
Elf: ,Male,114,96,64,Chaotic Good,"[ 09, 14, 15, 18, 08, 08 ]",12.0,Elite,608
Half-Elf: ,Male,16,137,68,Lawful Neutral,"[ 11, 12, 11, 13, 13, 13 ]",12.17,Elite,145
Dwarf: ,Male,72,152,48,Neutral Evil,"[ 09, 08, 11, 11, 11, 12 ]",10.33,Commoner,301
Dwarf: ,Male,80,159,44,Lawful Good,"[ 11, 12, 09, 08, 12, 12 ]",10.67,Commoner,340
Dwarf: ,Female,76,123,51,Neutral Evil,"[ 07, 04, 08, 13, 05, 09 ]",7.67,Commoner,329
Dwarf: ,Male,79,144,51,Neutral Evil,"[ 12, 11, 12, 10, 06, 12 ]",10.5,Commoner,425
Dwarf: ,Female,67,114,48,Lawful Neutral,"[ 07, 08, 05, 11, 06, 08 ]",7.5,Commoner,386
Dwarf: ,Male,66,153,47,Chaotic Good,"[ 09, 06, 09, 13, 07, 07 ]",8.5,Commoner,292
Dwarf: ,Female,73,126,45,True Neutral,"[ 07, 11, 13, 08, 11, 10 ]",10.0,Commoner,355
Dwarf: ,Female,68,130,51,True Neutral,"[ 07, 10, 06, 07, 07, 11 ]",8.0,Commoner,354
Dwarf: ,Female,72,127,46,Chaotic Neutral,"[ 05, 17, 05, 10, 07, 09 ]",8.83,Commoner,352
Human: ,Male,17,177,68,Neutral Good,"[ 11, 08, 15, 18, 14, 09 ]",12.5,Elite,110
Dwarf: ,Male,66,149,53,Chaotic Neutral,"[ 05, 09, 11, 11, 09, 06 ]",8.5,Commoner,255
Dwarf: ,Female,72,121,47,Chaotic Good,"[ 06, 11, 08, 08, 05, 07 ]",7.5,Commoner,317
Dwarf: ,Male,65,150,47,Neutral Good,"[ 05, 12, 03, 08, 04, 10 ]",7.0,Commoner,384
Dwarf: ,Male,64,146,50,Lawful Evil,"[ 06, 06, 11, 12, 07, 08 ]",8.33,Commoner,309
Dwarf: ,Female,71,119,45,Chaotic Good,"[ 08, 11, 07, 07, 12, 11 ]",9.33,Commoner,366
Dwarf: ,Female,69,122,44,Neutral Evil,"[ 12, 13, 07, 13, 07, 10 ]",10.33,Commoner,348
Dwarf: ,Female,69,140,51,Neutral Evil,"[ 07, 12, 12, 05, 12, 07 ]",9.17,Commoner,368
Dwarf: ,Male,52,156,45,True Neutral,"[ 10, 05, 08, 08, 10, 06 ]",7.83,Commoner,324
Dwarf: ,Male,77,150,49,Chaotic Evil,"[ 06, 13, 11, 06, 12, 11 ]",9.83,Commoner,345
Dwarf: ,Female,72,127,44,Chaotic Neutral,"[ 08, 08, 04, 06, 08, 06 ]",6.67,Commoner,313
Dwarf: ,Female,63,130,47,Lawful Good,"[ 08, 11, 10, 08, 11, 09 ]",9.5,Commoner,376
Dwarf: ,Male,62,156,53,Lawful Evil,"[ 09, 14, 08, 11, 17, 08 ]",11.17,Commoner,346
Dwarf: ,Male,58,147,53,Chaotic Evil,"[ 05, 04, 09, 11, 13, 10 ]",8.67,Commoner,350
Half-Elf: ,Male,19,117,63,Neutral Good,"[ 12, 16, 11, 13, 10, 11 ]",12.17,Elite,164
Dwarf: ,Female,71,131,45,Chaotic Evil,"[ 11, 12, 09, 08, 09, 08 ]",9.5,Commoner,361
Dwarf: ,Female,62,118,47,Lawful Evil,"[ 10, 08, 10, 08, 08, 13 ]",9.5,Commoner,272
Dwarf: ,Female,65,128,46,Chaotic Evil,"[ 04, 08, 08, 14, 11, 12 ]",9.5,Commoner,301
Dwarf: ,Female,67,120,51,True Neutral,"[ 05, 09, 06, 12, 11, 14 ]",9.5,Commoner,413
Dwarf: ,Male,69,156,44,Neutral Good,"[ 04, 08, 12, 11, 09, 08 ]",8.67,Commoner,351
Dwarf: ,Female,76,121,43,True Neutral,"[ 08, 12, 06, 06, 12, 11 ]",9.17,Commoner,431
Dwarf: ,Male,56,152,49,Neutral Evil,"[ 09, 10, 06, 10, 12, 08 ]",9.17,Commoner,370
Dwarf: ,Male,81,154,45,Chaotic Good,"[ 11, 09, 07, 13, 09, 10 ]",9.83,Commoner,344
Dwarf: ,Female,79,123,42,Neutral Good,"[ 08, 08, 18, 14, 18, 08 ]",12.33,Elite,305
Dwarf: ,Male,69,138,48,Lawful Neutral,"[ 04, 12, 15, 11, 07, 13 ]",10.33,Commoner,327
Dwarf: ,Male,68,145,49,Neutral Good,"[ 10, 12, 12, 03, 05, 08 ]",8.33,Commoner,378
Dwarf: ,Female,70,123,44,Chaotic Good,"[ 06, 10, 12, 06, 03, 12 ]",8.17,Commoner,378
Dwarf: ,Female,71,125,44,Chaotic Evil,"[ 06, 14, 07, 10, 09, 05 ]",8.5,Commoner,333
Dwarf: ,Male,66,154,51,Lawful Good,"[ 08, 09, 06, 11, 04, 05 ]",7.17,Commoner,322
Dwarf: ,Male,63,149,45,Neutral Evil,"[ 05, 05, 15, 07, 07, 09 ]",8.0,Commoner,367
Dwarf: ,Female,78,128,45,Lawful Evil,"[ 08, 09, 11, 10, 12, 10 ]",10.0,Commoner,284
Dwarf: ,Female,67,129,42,Lawful Good,"[ 09, 11, 09, 08, 07, 12 ]",9.33,Commoner,425
Dwarf: ,Male,60,162,49,Neutral Evil,"[ 13, 10, 05, 16, 13, 12 ]",11.5,Elite,386
Dwarf: ,Female,77,126,49,Chaotic Neutral,"[ 10, 12, 10, 14, 08, 11 ]",10.83,Commoner,373
Dwarf: ,Male,79,144,45,Lawful Good,"[ 13, 12, 09, 10, 12, 08 ]",10.67,Commoner,359
Dwarf: ,Female,67,131,50,Lawful Evil,"[ 11, 06, 10, 07, 11, 06 ]",8.5,Commoner,353
Dwarf: ,Male,66,142,48,Neutral Good,"[ 08, 05, 12, 08, 11, 12 ]",9.33,Commoner,425
Dwarf: ,Male,60,160,52,Neutral Evil,"[ 09, 09, 08, 12, 09, 10 ]",9.5,Commoner,289
Dwarf: ,Male,73,157,50,Chaotic Neutral,"[ 06, 07, 11, 10, 09, 10 ]",8.83,Commoner,335
Dwarf: ,Female,63,126,48,Lawful Evil,"[ 14, 06, 10, 12, 17, 07 ]",11.0,Commoner,407
Dwarf: ,Male,69,151,49,Lawful Neutral,"[ 14, 04, 15, 08, 17, 06 ]",10.67,Commoner,340
Dwarf: ,Female,75,127,43,Lawful Good,"[ 10, 12, 14, 11, 08, 13 ]",11.33,Elite,306
Dwarf: ,Female,64,120,48,Chaotic Evil,"[ 09, 07, 10, 12, 08, 08 ]",9.0,Commoner,363
Dwarf: ,Male,61,145,50,Lawful Neutral,"[ 12, 08, 10, 11, 11, 09 ]",10.17,Commoner,419
Dwarf: ,Male,68,152,50,Chaotic Evil,"[ 09, 13, 11, 10, 12, 07 ]",10.33,Commoner,395
Dwarf: ,Female,61,121,42,Lawful Neutral,"[ 08, 08, 08, 11, 13, 12 ]",10.0,Commoner,354
Dwarf: ,Male,68,149,44,Neutral Evil,"[ 12, 11, 04, 09, 05, 11 ]",8.67,Commoner,317
Dwarf: ,Male,62,159,52,Chaotic Neutral,"[ 05, 09, 12, 09, 09, 08 ]",8.67,Commoner,347
Dwarf: ,Female,67,121,49,Neutral Good,"[ 06, 10, 08, 07, 06, 12 ]",8.17,Commoner,319
Gnome: ,Male,78,80,41,Chaotic Evil,"[ 08, 08, 18, 18, 12, 08 ]",12.0,Elite,376
Dwarf: ,Female,73,127,46,Chaotic Neutral,"[ 13, 11, 09, 06, 10, 16 ]",10.83,Commoner,373
Dwarf: ,Female,68,127,50,Chaotic Neutral,"[ 10, 09, 07, 11, 08, 12 ]",9.5,Commoner,278
Dwarf: ,Female,62,136,50,Lawful Evil,"[ 11, 07, 05, 12, 07, 09 ]",8.5,Commoner,389
Dwarf: ,Female,82,127,48,Neutral Good,"[ 12, 05, 08, 13, 14, 07 ]",9.83,Commoner,305
Dwarf: ,Female,79,130,49,Lawful Evil,"[ 14, 09, 09, 13, 09, 12 ]",11.0,Commoner,362
Dwarf: ,Male,64,137,52,Lawful Evil,"[ 10, 14, 09, 15, 07, 08 ]",10.5,Commoner,384
Human: ,Female,18,138,65,Chaotic Neutral,"[ 15, 11, 13, 12, 10, 10 ]",11.83,Elite,115
Dwarf: ,Female,75,126,50,True Neutral,"[ 12, 10, 05, 08, 09, 10 ]",9.0,Commoner,413
Dwarf: ,Male,69,150,44,Lawful Good,"[ 09, 09, 10, 06, 06, 08 ]",8.0,Commoner,285
Dwarf: ,Female,58,125,47,Chaotic Good,"[ 05, 12, 09, 09, 15, 06 ]",9.33,Commoner,394
Dwarf: ,Male,72,149,53,True Neutral,"[ 12, 07, 11, 10, 07, 07 ]",9.0,Commoner,373
Dwarf: ,Male,65,159,49,Lawful Neutral,"[ 09, 09, 07, 11, 11, 07 ]",9.0,Commoner,256
Dwarf: ,Female,64,124,46,Chaotic Evil,"[ 09, 07, 11, 08, 06, 08 ]",8.17,Commoner,333
Dwarf: ,Male,74,159,53,Neutral Evil,"[ 07, 06, 06, 07, 06, 06 ]",6.33,Commoner,386
Gnome: ,Male,85,81,40,True Neutral,"[ 12, 10, 08, 16, 09, 16 ]",11.83,Elite,479
Dwarf: ,Male,67,151,53,Chaotic Evil,"[ 06, 12, 07, 10, 09, 09 ]",8.83,Commoner,336
Dwarf: ,Female,72,121,44,Lawful Neutral,"[ 09, 05, 11, 09, 03, 13 ]",8.33,Commoner,428
Dwarf: ,Male,67,156,45,True Neutral,"[ 10, 10, 12, 06, 14, 10 ]",10.33,Commoner,274
Dwarf: ,Male,65,152,53,True Neutral,"[ 06, 08, 09, 09, 07, 07 ]",7.67,Commoner,278
Dwarf: ,Female,74,133,43,Neutral Evil,"[ 09, 10, 05, 09, 07, 05 ]",7.5,Commoner,426
Dwarf: ,Male,65,142,46,Chaotic Good,"[ 09, 06, 10, 11, 08, 12 ]",9.33,Commoner,325
Dwarf: ,Male,81,153,50,Lawful Good,"[ 09, 12, 13, 07, 13, 05 ]",9.83,Commoner,398
Dwarf: ,Male,73,142,49,Lawful Evil,"[ 08, 05, 08, 08, 06, 05 ]",6.67,Commoner,378
Dwarf: ,Female,80,121,46,Chaotic Good,"[ 07, 12, 05, 07, 07, 13 ]",8.5,Commoner,287
Dwarf: ,Male,67,149,51,Chaotic Evil,"[ 08, 08, 10, 10, 13, 10 ]",9.83,Commoner,285
Dwarf: ,Male,76,150,48,Chaotic Neutral,"[ 04, 13, 11, 12, 17, 06 ]",10.5,Commoner,389
Dwarf: ,Female,64,122,47,Lawful Evil,"[ 12, 07, 11, 08, 05, 11 ]",9.0,Commoner,352
Dwarf: ,Male,81,150,52,Lawful Evil,"[ 08, 11, 08, 06, 08, 06 ]",7.83,Commoner,359
Dwarf: ,Male,65,157,49,Chaotic Evil,"[ 08, 11, 11, 11, 09, 09 ]",9.83,Commoner,333
Dwarf: ,Female,58,123,48,Chaotic Evil,"[ 14, 14, 06, 11, 12, 11 ]",11.33,Elite,380
Dwarf: ,Female,78,124,50,Neutral Evil,"[ 06, 07, 09, 09, 11, 06 ]",8.0,Commoner,322
Dwarf: ,Female,65,134,51,Neutral Good,"[ 10, 07, 13, 10, 10, 12 ]",10.33,Commoner,416
Dwarf: ,Male,70,143,44,Chaotic Good,"[ 10, 13, 13, 09, 06, 12 ]",10.5,Commoner,415
Dwarf: ,Male,66,159,49,Lawful Good,"[ 07, 11, 09, 13, 09, 09 ]",9.67,Commoner,344
Dwarf: ,Male,75,148,48,Lawful Good,"[ 13, 15, 10, 11, 10, 09 ]",11.33,Elite,310
Dwarf: ,Female,63,126,43,Chaotic Neutral,"[ 06, 09, 07, 11, 06, 09 ]",8.0,Commoner,351
Dwarf: ,Female,65,122,50,Chaotic Neutral,"[ 07, 12, 09, 09, 08, 07 ]",8.67,Commoner,421
Dwarf: ,Male,67,155,50,Neutral Evil,"[ 07, 06, 11, 11, 07, 07 ]",8.17,Commoner,339
Dwarf: ,Female,65,132,47,Neutral Evil,"[ 07, 12, 10, 09, 12, 11 ]",10.17,Commoner,340
Dwarf: ,Female,68,135,42,Chaotic Good,"[ 13, 08, 08, 09, 09, 09 ]",9.33,Commoner,339
