Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,81,140,50,Chaotic Evil,"[ 06, 04, 08, 05, 08, 06 ]",6.17,Commoner,295
Dwarf: ,Female,59,126,50,Lawful Evil,"[ 09, 03, 06, 07, 11, 09 ]",7.5,Commoner,359
Gnome: ,Male,84,84,42,True Neutral,"[ 12, 08, 09, 17, 15, 10 ]",11.83,Elite,393
Dwarf: ,Female,71,130,43,True Neutral,"[ 10, 09, 08, 11, 12, 10 ]",10.0,Commoner,332
Dwarf: ,Male,80,148,52,Chaotic Neutral,"[ 07, 12, 12, 09, 10, 10 ]",10.0,Commoner,314
Dwarf: ,Female,67,130,42,Chaotic Neutral,"[ 10, 12, 10, 08, 12, 09 ]",10.17,Commoner,359
Dwarf: ,Female,64,130,49,Neutral Evil,"[ 08, 09, 06, 11, 06, 07 ]",7.83,Commoner,418
Dwarf: ,Male,72,145,49,Lawful Good,"[ 09, 07, 12, 12, 04, 04 ]",8.0,Commoner,338
Dwarf: ,Male,70,147,47,Lawful Neutral,"[ 11, 13, 12, 06, 09, 09 ]",10.0,Commoner,297
Dwarf: ,Female,60,133,48,Lawful Neutral,"[ 08, 08, 12, 10, 12, 11 ]",10.17,Commoner,316
Dwarf: ,Female,64,127,46,Neutral Good,"[ 08, 05, 10, 04, 08, 07 ]",7.0,Commoner,304
Dwarf: ,Female,51,134,45,Neutral Good,"[ 09, 10, 10, 06, 09, 04 ]",8.0,Commoner,375
Dwarf: ,Male,67,155,46,True Neutral,"[ 11, 15, 11, 06, 09, 07 ]",9.83,Commoner,388
Dwarf: ,Female,70,134,42,Lawful Evil,"[ 09, 07, 03, 07, 07, 09 ]",7.0,Commoner,376
Dwarf: ,Female,53,122,47,Chaotic Evil,"[ 13, 09, 08, 06, 13, 12 ]",10.17,Commoner,390
Dwarf: ,Male,69,140,48,Chaotic Good,"[ 08, 07, 11, 06, 11, 08 ]",8.5,Commoner,403
Dwarf: ,Female,64,121,44,True Neutral,"[ 13, 05, 10, 08, 12, 11 ]",9.83,Commoner,383
Dwarf: ,Male,65,145,48,Lawful Neutral,"[ 09, 05, 07, 05, 09, 06 ]",6.83,Commoner,295
Dwarf: ,Female,63,129,46,Chaotic Evil,"[ 11, 08, 07, 10, 13, 05 ]",9.0,Commoner,347
Dwarf: ,Female,72,116,48,Chaotic Neutral,"[ 08, 08, 08, 11, 10, 12 ]",9.5,Commoner,371
Dwarf: ,Female,67,128,49,Neutral Good,"[ 11, 12, 07, 07, 08, 13 ]",9.67,Commoner,403
Dwarf: ,Female,59,123,44,Chaotic Neutral,"[ 05, 06, 07, 06, 13, 09 ]",7.67,Commoner,400
Dwarf: ,Male,74,161,49,Lawful Good,"[ 03, 10, 07, 05, 09, 08 ]",7.0,Commoner,348
Dwarf: ,Male,68,153,45,Neutral Evil,"[ 13, 08, 14, 10, 10, 09 ]",10.67,Commoner,351
Dwarf: ,Male,70,148,44,Neutral Good,"[ 07, 06, 15, 06, 14, 09 ]",9.5,Commoner,361
Dwarf: ,Female,62,135,48,Neutral Evil,"[ 11, 08, 07, 14, 08, 12 ]",10.0,Commoner,372
Dwarf: ,Male,71,163,51,Chaotic Evil,"[ 12, 03, 14, 09, 11, 14 ]",10.5,Commoner,350
Dwarf: ,Female,65,123,42,Chaotic Evil,"[ 11, 15, 04, 07, 04, 11 ]",8.67,Commoner,389
Human: ,Male,18,168,72,Chaotic Evil,"[ 14, 12, 18, 06, 09, 14 ]",12.17,Elite,110
Dwarf: ,Male,65,159,45,Chaotic Neutral,"[ 08, 04, 11, 10, 06, 10 ]",8.17,Commoner,322
Dwarf: ,Female,72,131,47,True Neutral,"[ 06, 10, 07, 09, 08, 11 ]",8.5,Commoner,334
Dwarf: ,Male,59,142,44,Lawful Evil,"[ 07, 09, 07, 13, 10, 08 ]",9.0,Commoner,432
Dwarf: ,Male,62,156,48,Chaotic Evil,"[ 11, 05, 12, 05, 06, 07 ]",7.67,Commoner,343
Dwarf: ,Female,70,120,43,Chaotic Good,"[ 10, 07, 10, 06, 09, 09 ]",8.5,Commoner,307
Dwarf: ,Female,67,120,49,Neutral Good,"[ 04, 06, 10, 07, 07, 05 ]",6.5,Commoner,341
Dwarf: ,Female,65,134,47,Neutral Good,"[ 14, 12, 09, 09, 12, 10 ]",11.0,Commoner,385
Dwarf: ,Female,79,129,48,Lawful Good,"[ 12, 08, 13, 11, 06, 09 ]",9.83,Commoner,308
Dwarf: ,Male,62,146,53,Lawful Evil,"[ 07, 08, 10, 10, 14, 06 ]",9.17,Commoner,284
Dwarf: ,Male,74,153,49,Chaotic Good,"[ 09, 11, 07, 12, 13, 11 ]",10.5,Commoner,377
Dwarf: ,Female,77,137,49,Chaotic Neutral,"[ 09, 09, 10, 12, 09, 13 ]",10.33,Commoner,334
Dwarf: ,Female,69,130,46,Lawful Good,"[ 07, 09, 10, 13, 12, 07 ]",9.67,Commoner,320
Dwarf: ,Female,64,126,48,True Neutral,"[ 07, 07, 06, 09, 05, 09 ]",7.17,Commoner,397
Half-Elf: ,Female,18,104,65,Lawful Neutral,"[ 12, 12, 13, 12, 11, 13 ]",12.17,Elite,148
Dwarf: ,Female,64,136,44,Neutral Good,"[ 12, 07, 09, 08, 13, 13 ]",10.33,Commoner,275
Dwarf: ,Male,80,153,45,Lawful Evil,"[ 03, 11, 06, 12, 08, 17 ]",9.5,Commoner,353
Dwarf: ,Male,65,157,44,Neutral Evil,"[ 08, 09, 07, 08, 13, 08 ]",8.83,Commoner,395
Dwarf: ,Female,69,137,48,Chaotic Neutral,"[ 16, 10, 07, 06, 13, 10 ]",10.33,Commoner,372
Dwarf: ,Female,68,129,51,Lawful Good,"[ 13, 10, 08, 13, 13, 06 ]",10.5,Commoner,421
Dwarf: ,Male,57,159,50,Chaotic Evil,"[ 08, 07, 11, 12, 09, 08 ]",9.17,Commoner,305
Half-Elf: ,Female,16,103,68,Chaotic Good,"[ 04, 12, 12, 17, 15, 11 ]",11.83,Elite,161
Dwarf: ,Female,64,122,46,Chaotic Evil,"[ 09, 10, 11, 07, 09, 11 ]",9.5,Commoner,310
Dwarf: ,Male,65,165,47,Chaotic Good,"[ 10, 08, 09, 05, 11, 12 ]",9.17,Commoner,317
Dwarf: ,Male,61,151,46,Lawful Good,"[ 07, 10, 08, 12, 09, 08 ]",9.0,Commoner,351
Dwarf: ,Female,71,129,45,Chaotic Neutral,"[ 08, 13, 10, 14, 06, 10 ]",10.17,Commoner,398
Dwarf: ,Female,59,124,49,Chaotic Evil,"[ 06, 13, 08, 11, 08, 09 ]",9.17,Commoner,311
Dwarf: ,Female,65,126,50,Neutral Evil,"[ 08, 08, 04, 10, 14, 10 ]",9.0,Commoner,401
Dwarf: ,Male,71,158,51,Neutral Good,"[ 05, 13, 05, 09, 12, 09 ]",8.83,Commoner,416
Dwarf: ,Male,66,159,45,Chaotic Evil,"[ 10, 09, 12, 13, 10, 08 ]",10.33,Commoner,345
Dwarf: ,Male,73,158,52,Chaotic Good,"[ 06, 07, 10, 10, 09, 15 ]",9.5,Commoner,343
Dwarf: ,Female,58,122,44,Lawful Good,"[ 09, 11, 10, 07, 09, 06 ]",8.67,Commoner,340
Dwarf: ,Male,68,146,44,Chaotic Neutral,"[ 07, 09, 11, 11, 07, 09 ]",9.0,Commoner,355
Dwarf: ,Male,70,153,53,Lawful Neutral,"[ 09, 13, 11, 05, 16, 12 ]",11.0,Commoner,429
Dwarf: ,Female,70,133,46,True Neutral,"[ 09, 14, 06, 11, 05, 11 ]",9.33,Commoner,332
Dwarf: ,Female,69,121,49,Chaotic Evil,"[ 07, 10, 12, 13, 10, 14 ]",11.0,Commoner,343
Dwarf: ,Male,64,150,46,Neutral Evil,"[ 09, 07, 05, 12, 09, 09 ]",8.5,Commoner,333
Dwarf: ,Male,75,150,46,Neutral Good,"[ 06, 09, 06, 09, 12, 06 ]",8.0,Commoner,342
Dwarf: ,Male,66,148,50,True Neutral,"[ 06, 09, 10, 12, 13, 09 ]",9.83,Commoner,315
Dwarf: ,Female,78,124,45,Chaotic Neutral,"[ 13, 07, 05, 13, 03, 07 ]",8.0,Commoner,334
Dwarf: ,Male,50,152,51,Chaotic Evil,"[ 09, 07, 07, 07, 10, 07 ]",7.83,Commoner,401
Dwarf: ,Female,62,133,46,True Neutral,"[ 03, 09, 06, 07, 08, 04 ]",6.17,Commoner,398
Dwarf: ,Female,70,128,42,Lawful Good,"[ 14, 10, 09, 08, 09, 15 ]",10.83,Commoner,374
Dwarf: ,Female,64,122,51,Lawful Good,"[ 05, 09, 10, 06, 07, 11 ]",8.0,Commoner,347
Dwarf: ,Female,74,117,47,True Neutral,"[ 06, 04, 08, 09, 05, 07 ]",6.5,Commoner,310
Dwarf: ,Female,68,129,51,Lawful Evil,"[ 09, 08, 11, 06, 13, 07 ]",9.0,Commoner,369
Dwarf: ,Female,63,125,46,Neutral Evil,"[ 08, 10, 08, 10, 04, 11 ]",8.5,Commoner,315
Dwarf: ,Male,63,160,50,Lawful Evil,"[ 12, 09, 07, 11, 11, 10 ]",10.0,Commoner,413
Dwarf: ,Female,65,116,49,Neutral Evil,"[ 03, 12, 09, 13, 10, 09 ]",9.33,Commoner,322
Dwarf: ,Female,73,125,48,Neutral Good,"[ 11, 13, 11, 06, 12, 08 ]",10.17,Commoner,355
Dwarf: ,Female,72,131,44,True Neutral,"[ 10, 08, 09, 06, 07, 11 ]",8.5,Commoner,369
Dwarf: ,Female,57,128,44,Chaotic Neutral,"[ 10, 09, 05, 11, 11, 11 ]",9.5,Commoner,405
Elf: ,Male,117,107,57,Lawful Neutral,"[ 17, 09, 15, 11, 13, 14 ]",13.17,Adventurer,509
Halfling: ,Female,27,58,33,Chaotic Good,"[ 08, 16, 12, 16, 11, 12 ]",12.5,Elite,130
Dwarf: ,Male,58,154,45,True Neutral,"[ 08, 13, 03, 14, 08, 09 ]",9.17,Commoner,297
Dwarf: ,Male,77,145,46,Chaotic Neutral,"[ 10, 08, 09, 10, 08, 07 ]",8.67,Commoner,318
Half-Elf: ,Male,19,139,67,Lawful Neutral,"[ 12, 14, 13, 14, 12, 12 ]",12.83,Adventurer,168
Dwarf: ,Male,76,159,44,Lawful Good,"[ 09, 12, 08, 07, 08, 10 ]",9.0,Commoner,376
Dwarf: ,Female,59,130,45,Neutral Good,"[ 10, 04, 04, 08, 08, 08 ]",7.0,Commoner,329
Dwarf: ,Male,72,151,49,Neutral Evil,"[ 09, 07, 09, 09, 06, 07 ]",7.83,Commoner,435
Dwarf: ,Male,75,152,47,Lawful Neutral,"[ 07, 06, 09, 12, 15, 10 ]",9.83,Commoner,394
Dwarf: ,Female,66,129,45,True Neutral,"[ 08, 08, 06, 08, 05, 08 ]",7.17,Commoner,388
Dwarf: ,Female,76,130,48,True Neutral,"[ 13, 07, 07, 07, 08, 09 ]",8.5,Commoner,348
Dwarf: ,Male,72,157,45,Lawful Evil,"[ 08, 11, 07, 08, 13, 08 ]",9.17,Commoner,344
Dwarf: ,Male,58,146,45,Chaotic Good,"[ 06, 10, 06, 06, 12, 09 ]",8.17,Commoner,328
Dwarf: ,Male,57,146,48,Lawful Evil,"[ 12, 11, 04, 10, 12, 12 ]",10.17,Commoner,359
Dwarf: ,Female,68,127,43,Neutral Good,"[ 14, 10, 08, 08, 14, 05 ]",9.83,Commoner,310
Dwarf: ,Female,64,117,46,Neutral Good,"[ 10, 08, 11, 14, 12, 08 ]",10.5,Commoner,305
Dwarf: ,Female,55,134,48,Chaotic Evil,"[ 11, 07, 10, 09, 09, 14 ]",10.0,Commoner,285
Dwarf: ,Female,62,135,44,Neutral Good,"[ 09, 06, 11, 09, 07, 07 ]",8.17,Commoner,375
Dwarf: ,Male,52,147,49,Chaotic Good,"[ 08, 09, 10, 05, 10, 12 ]",9.0,Commoner,301
Dwarf: ,Female,68,120,49,Lawful Evil,"[ 08, 05, 12, 06, 08, 09 ]",8.0,Commoner,300
Dwarf: ,Male,75,158,49,Lawful Evil,"[ 05, 11, 06, 10, 06, 11 ]",8.17,Commoner,373
Dwarf: ,Male,66,158,49,Neutral Evil,"[ 11, 12, 07, 11, 08, 08 ]",9.5,Commoner,284
Dwarf: ,Female,63,128,50,Chaotic Evil,"[ 03, 14, 08, 18, 06, 18 ]",11.17,Commoner,373
Dwarf: ,Female,71,129,50,Chaotic Neutral,"[ 09, 11, 10, 07, 06, 06 ]",8.17,Commoner,418
Dwarf: ,Male,72,157,45,True Neutral,"[ 11, 06, 05, 07, 06, 08 ]",7.17,Commoner,377
Dwarf: ,Male,72,148,45,Chaotic Good,"[ 04, 11, 08, 09, 08, 10 ]",8.33,Commoner,337
Dwarf: ,Female,67,124,44,Lawful Good,"[ 05, 11, 13, 08, 06, 10 ]",8.83,Commoner,306
Dwarf: ,Male,58,148,48,True Neutral,"[ 09, 14, 10, 07, 11, 07 ]",9.67,Commoner,366
Dwarf: ,Female,68,124,46,Lawful Good,"[ 10, 11, 06, 09, 06, 10 ]",8.67,Commoner,324
Dwarf: ,Male,75,140,52,Neutral Good,"[ 06, 04, 10, 06, 12, 08 ]",7.67,Commoner,304
Dwarf: ,Male,78,161,50,Chaotic Good,"[ 10, 09, 06, 05, 14, 08 ]",8.67,Commoner,372
Dwarf: ,Male,73,142,49,Lawful Evil,"[ 07, 09, 15, 11, 07, 08 ]",9.5,Commoner,376
Dwarf: ,Male,60,158,53,Lawful Good,"[ 14, 07, 10, 09, 11, 11 ]",10.33,Commoner,355
Dwarf: ,Male,67,157,46,True Neutral,"[ 08, 08, 09, 14, 13, 08 ]",10.0,Commoner,328
Dwarf: ,Male,56,156,51,Chaotic Evil,"[ 13, 13, 13, 08, 13, 10 ]",11.67,Elite,378
Dwarf: ,Female,80,124,50,Lawful Good,"[ 09, 10, 09, 10, 08, 11 ]",9.5,Commoner,378
Dwarf: ,Female,70,136,45,Neutral Evil,"[ 07, 13, 15, 06, 08, 08 ]",9.5,Commoner,361
Dwarf: ,Female,78,127,44,Neutral Good,"[ 10, 09, 07, 05, 11, 08 ]",8.33,Commoner,270
Dwarf: ,Female,68,129,49,Chaotic Evil,"[ 06, 08, 09, 13, 06, 06 ]",8.0,Commoner,363
Dwarf: ,Male,66,150,46,Neutral Good,"[ 12, 09, 10, 07, 07, 07 ]",8.67,Commoner,295
Dwarf: ,Female,73,127,43,Lawful Good,"[ 11, 11, 11, 13, 10, 08 ]",10.67,Commoner,310
Dwarf: ,Male,82,152,46,Lawful Good,"[ 13, 08, 09, 15, 08, 12 ]",10.83,Commoner,351
Dwarf: ,Male,64,154,51,Lawful Good,"[ 09, 07, 11, 12, 10, 08 ]",9.5,Commoner,310
Dwarf: ,Male,65,157,50,Lawful Evil,"[ 08, 07, 13, 07, 13, 05 ]",8.83,Commoner,310
Dwarf: ,Female,69,129,47,True Neutral,"[ 06, 11, 08, 09, 07, 09 ]",8.33,Commoner,312
Dwarf: ,Male,66,156,49,Chaotic Good,"[ 09, 07, 04, 12, 08, 08 ]",8.0,Commoner,336
Dwarf: ,Female,67,132,49,Lawful Good,"[ 07, 09, 05, 05, 06, 08 ]",6.67,Commoner,338
Dwarf: ,Female,64,125,47,Neutral Evil,"[ 10, 13, 04, 08, 11, 11 ]",9.5,Commoner,425
Dwarf: ,Male,63,143,51,Chaotic Neutral,"[ 12, 06, 10, 11, 12, 09 ]",10.0,Commoner,401
Dwarf: ,Female,68,121,47,Neutral Evil,"[ 09, 11, 09, 05, 08, 12 ]",9.0,Commoner,328
Dwarf: ,Male,74,160,48,True Neutral,"[ 08, 05, 05, 12, 12, 07 ]",8.17,Commoner,390
Dwarf: ,Male,55,153,48,Lawful Evil,"[ 11, 10, 14, 06, 08, 10 ]",9.83,Commoner,303
Dwarf: ,Male,66,153,49,Lawful Neutral,"[ 12, 05, 09, 14, 09, 12 ]",10.17,Commoner,381
Dwarf: ,Male,81,154,53,Lawful Neutral,"[ 14, 14, 11, 11, 09, 08 ]",11.17,Commoner,347
Dwarf: ,Female,70,123,47,Lawful Good,"[ 07, 07, 11, 07, 07, 08 ]",7.83,Commoner,322
Dwarf: ,Male,68,153,49,Chaotic Good,"[ 08, 09, 14, 08, 08, 06 ]",8.83,Commoner,309
Dwarf: ,Female,50,127,50,Lawful Neutral,"[ 09, 08, 15, 08, 12, 09 ]",10.17,Commoner,338
Dwarf: ,Female,68,122,42,Lawful Neutral,"[ 11, 06, 11, 08, 08, 08 ]",8.67,Commoner,425
Dwarf: ,Female,67,119,49,Lawful Neutral,"[ 09, 12, 11, 07, 09, 10 ]",9.67,Commoner,358
Dwarf: ,Female,61,128,46,Neutral Good,"[ 08, 11, 04, 13, 12, 05 ]",8.83,Commoner,267
Dwarf: ,Female,61,121,45,Lawful Good,"[ 09, 05, 09, 06, 08, 11 ]",8.0,Commoner,353
Dwarf: ,Male,63,153,51,Lawful Neutral,"[ 05, 15, 12, 10, 06, 10 ]",9.67,Commoner,346
Dwarf: ,Male,68,145,46,Chaotic Evil,"[ 13, 09, 06, 09, 12, 03 ]",8.67,Commoner,387
Dwarf: ,Male,60,153,47,Chaotic Evil,"[ 06, 09, 14, 11, 04, 10 ]",9.0,Commoner,313
Dwarf: ,Male,66,157,52,Chaotic Good,"[ 07, 13, 10, 08, 07, 07 ]",8.67,Commoner,375
Dwarf: ,Female,63,123,46,Chaotic Neutral,"[ 09, 09, 06, 08, 10, 05 ]",7.83,Commoner,339
Gnome: ,Male,76,81,43,Lawful Neutral,"[ 13, 12, 10, 13, 14, 10 ]",12.0,Elite,321
Dwarf: ,Male,75,155,45,Neutral Good,"[ 09, 07, 12, 05, 10, 07 ]",8.33,Commoner,381
Dwarf: ,Male,75,157,50,Chaotic Evil,"[ 06, 13, 13, 11, 11, 07 ]",10.17,Commoner,297
Dwarf: ,Female,68,135,51,Chaotic Evil,"[ 12, 11, 08, 10, 11, 14 ]",11.0,Commoner,352
Dwarf: ,Female,68,126,45,Neutral Evil,"[ 09, 08, 10, 05, 08, 11 ]",8.5,Commoner,308
Dwarf: ,Male,63,146,44,Lawful Neutral,"[ 09, 11, 12, 08, 10, 05 ]",9.17,Commoner,362
Dwarf: ,Male,66,146,49,Lawful Neutral,"[ 13, 10, 06, 10, 08, 08 ]",9.17,Commoner,345
Dwarf: ,Female,69,131,46,Lawful Evil,"[ 10, 14, 12, 11, 08, 14 ]",11.5,Elite,291
Dwarf: ,Male,67,151,51,Chaotic Good,"[ 10, 08, 07, 07, 11, 07 ]",8.33,Commoner,440
Dwarf: ,Male,75,145,51,Chaotic Evil,"[ 04, 05, 10, 05, 10, 07 ]",6.83,Commoner,346
Dwarf: ,Female,63,128,43,Lawful Good,"[ 08, 14, 06, 11, 07, 06 ]",8.67,Commoner,432
Dwarf: ,Female,62,127,44,Chaotic Good,"[ 07, 09, 07, 09, 07, 11 ]",8.33,Commoner,356
Dwarf: ,Male,63,160,48,Chaotic Neutral,"[ 09, 07, 09, 07, 09, 15 ]",9.33,Commoner,393
Dwarf: ,Female,72,115,50,Chaotic Neutral,"[ 08, 11, 08, 12, 13, 09 ]",10.17,Commoner,377
Dwarf: ,Female,71,131,48,Neutral Good,"[ 12, 12, 06, 09, 10, 12 ]",10.17,Commoner,325
Dwarf: ,Male,76,156,52,Lawful Good,"[ 07, 12, 05, 04, 11, 04 ]",7.17,Commoner,354
Dwarf: ,Male,72,159,46,Lawful Neutral,"[ 11, 07, 13, 09, 13, 10 ]",10.5,Commoner,376
Dwarf: ,Male,68,140,51,Lawful Good,"[ 08, 12, 09, 09, 08, 10 ]",9.33,Commoner,312
Dwarf: ,Female,59,122,48,Lawful Neutral,"[ 11, 06, 06, 14, 09, 10 ]",9.33,Commoner,317
Dwarf: ,Female,66,127,46,Chaotic Good,"[ 11, 06, 09, 11, 11, 11 ]",9.83,Commoner,297
Dwarf: ,Female,62,130,47,Chaotic Good,"[ 04, 12, 07, 10, 07, 10 ]",8.33,Commoner,371
Dwarf: ,Male,64,165,46,Chaotic Good,"[ 10, 13, 07, 09, 13, 05 ]",9.5,Commoner,378
Dwarf: ,Male,63,157,47,Neutral Evil,"[ 12, 07, 12, 06, 11, 12 ]",10.0,Commoner,360
Dwarf: ,Male,68,149,46,True Neutral,"[ 10, 05, 08, 09, 09, 12 ]",8.83,Commoner,362
Dwarf: ,Male,73,148,53,Chaotic Evil,"[ 11, 10, 10, 11, 06, 05 ]",8.83,Commoner,399
Dwarf: ,Male,62,153,46,Neutral Evil,"[ 08, 09, 08, 05, 07, 09 ]",7.67,Commoner,389
Dwarf: ,Female,69,138,50,Chaotic Good,"[ 08, 09, 06, 07, 07, 11 ]",8.0,Commoner,379
Dwarf: ,Female,72,130,48,Neutral Good,"[ 06, 06, 09, 09, 12, 08 ]",8.33,Commoner,413
Dwarf: ,Female,73,130,42,Lawful Evil,"[ 10, 08, 08, 08, 11, 05 ]",8.33,Commoner,362
Dwarf: ,Female,71,138,44,Neutral Evil,"[ 10, 05, 12, 11, 14, 12 ]",10.67,Commoner,337
Dwarf: ,Female,73,130,45,Neutral Good,"[ 09, 08, 13, 10, 10, 11 ]",10.17,Commoner,271
Human: ,Male,19,169,75,Lawful Good,"[ 10, 09, 12, 11, 12, 17 ]",11.83,Elite,125
Dwarf: ,Female,70,134,42,Chaotic Evil,"[ 17, 08, 08, 11, 13, 12 ]",11.5,Elite,352
Dwarf: ,Male,54,150,52,Lawful Good,"[ 14, 11, 10, 11, 13, 04 ]",10.5,Commoner,365
Dwarf: ,Female,61,126,51,Chaotic Good,"[ 09, 08, 05, 11, 09, 10 ]",8.67,Commoner,294
Dwarf: ,Female,69,133,49,Chaotic Evil,"[ 09, 06, 11, 09, 16, 15 ]",11.0,Commoner,350
Dwarf: ,Female,57,128,47,Neutral Evil,"[ 06, 07, 09, 08, 14, 07 ]",8.5,Commoner,410
Dwarf: ,Female,69,121,46,Neutral Evil,"[ 09, 10, 07, 06, 07, 08 ]",7.83,Commoner,406
Dwarf: ,Female,74,129,50,Neutral Good,"[ 09, 05, 09, 10, 10, 10 ]",8.83,Commoner,400
Dwarf: ,Female,62,133,51,Lawful Good,"[ 09, 12, 12, 09, 10, 04 ]",9.33,Commoner,329
Dwarf: ,Female,76,135,43,Chaotic Good,"[ 10, 07, 09, 06, 08, 10 ]",8.33,Commoner,340
Dwarf: ,Female,71,132,48,Chaotic Evil,"[ 09, 11, 10, 08, 11, 10 ]",9.83,Commoner,346
Dwarf: ,Male,71,159,52,Lawful Evil,"[ 08, 09, 09, 03, 11, 09 ]",8.17,Commoner,378
Dwarf: ,Female,60,113,47,Lawful Evil,"[ 08, 08, 13, 14, 09, 11 ]",10.5,Commoner,318
Dwarf: ,Female,72,130,49,Lawful Good,"[ 04, 09, 08, 06, 07, 13 ]",7.83,Commoner,414
Dwarf: ,Female,62,125,44,Neutral Evil,"[ 09, 09, 09, 13, 14, 10 ]",10.67,Commoner,293
Dwarf: ,Female,68,130,51,Chaotic Good,"[ 11, 10, 07, 10, 11, 09 ]",9.67,Commoner,332
Dwarf: ,Male,72,149,51,Lawful Neutral,"[ 05, 05, 10, 08, 06, 12 ]",7.67,Commoner,363
Dwarf: ,Female,61,122,51,Chaotic Neutral,"[ 05, 10, 11, 06, 08, 07 ]",7.83,Commoner,324
Dwarf: ,Female,71,126,42,True Neutral,"[ 11, 11, 08, 11, 07, 09 ]",9.5,Commoner,325
Dwarf: ,Male,66,145,45,Chaotic Neutral,"[ 11, 12, 09, 14, 08, 08 ]",10.33,Commoner,413
Dwarf: ,Female,65,129,49,Chaotic Evil,"[ 06, 07, 05, 09, 11, 12 ]",8.33,Commoner,371
Elf: ,Male,124,101,61,Chaotic Good,"[ 12, 11, 11, 18, 09, 09 ]",11.67,Elite,621
Dwarf: ,Male,68,149,51,Lawful Good,"[ 15, 05, 07, 14, 13, 06 ]",10.0,Commoner,351
Dwarf: ,Male,60,150,51,Chaotic Evil,"[ 06, 07, 13, 09, 12, 09 ]",9.33,Commoner,287
Dwarf: ,Female,61,126,45,True Neutral,"[ 12, 11, 10, 09, 06, 07 ]",9.17,Commoner,328
Dwarf: ,Male,76,153,45,Chaotic Evil,"[ 14, 09, 12, 09, 10, 11 ]",10.83,Commoner,408
Dwarf: ,Male,69,143,45,Chaotic Neutral,"[ 13, 14, 09, 12, 08, 11 ]",11.17,Commoner,337
Dwarf: ,Female,73,121,42,Lawful Good,"[ 10, 10, 10, 08, 12, 07 ]",9.5,Commoner,366
Dwarf: ,Female,51,126,43,Lawful Neutral,"[ 11, 08, 09, 12, 09, 12 ]",10.17,Commoner,382
Dwarf: ,Female,79,133,51,Lawful Neutral,"[ 07, 13, 08, 11, 10, 08 ]",9.5,Commoner,275
Dwarf: ,Male,75,152,48,Lawful Neutral,"[ 08, 12, 12, 11, 11, 10 ]",10.67,Commoner,398
Dwarf: ,Female,69,132,43,Lawful Good,"[ 07, 09, 14, 08, 12, 09 ]",9.83,Commoner,411
Dwarf: ,Female,63,130,45,True Neutral,"[ 09, 09, 03, 03, 07, 11 ]",7.0,Commoner,281
Halfling: ,Female,25,59,44,Lawful Evil,"[ 10, 16, 11, 13, 12, 11 ]",12.17,Elite,107
Dwarf: ,Female,63,131,47,Chaotic Evil,"[ 13, 10, 11, 08, 07, 15 ]",10.67,Commoner,378
Dwarf: ,Female,61,131,50,Chaotic Good,"[ 09, 08, 07, 04, 08, 06 ]",7.0,Commoner,341
Dwarf: ,Female,66,134,44,Lawful Evil,"[ 08, 09, 06, 08, 08, 12 ]",8.5,Commoner,420
Dwarf: ,Female,58,124,48,Chaotic Good,"[ 07, 07, 04, 06, 10, 11 ]",7.5,Commoner,339
Dwarf: ,Female,64,128,45,Chaotic Evil,"[ 09, 13, 14, 12, 09, 06 ]",10.5,Commoner,299
Dwarf: ,Female,52,127,47,Chaotic Neutral,"[ 08, 08, 09, 05, 06, 04 ]",6.67,Commoner,345
Dwarf: ,Male,77,150,51,True Neutral,"[ 09, 07, 10, 10, 10, 11 ]",9.5,Commoner,355
Dwarf: ,Male,60,151,51,Chaotic Evil,"[ 05, 06, 09, 06, 08, 11 ]",7.5,Commoner,343
Dwarf: ,Female,78,120,43,True Neutral,"[ 07, 06, 07, 07, 14, 06 ]",7.83,Commoner,380
Dwarf: ,Female,67,122,43,Chaotic Neutral,"[ 09, 08, 12, 09, 12, 08 ]",9.67,Commoner,402
Dwarf: ,Female,72,121,48,Chaotic Neutral,"[ 07, 11, 10, 10, 08, 05 ]",8.5,Commoner,273
Dwarf: ,Male,61,147,53,Chaotic Good,"[ 10, 06, 07, 09, 06, 04 ]",7.0,Commoner,356
Dwarf: ,Male,60,155,44,Neutral Good,"[ 12, 12, 15, 10, 10, 05 ]",10.67,Commoner,348
Dwarf: ,Female,71,138,50,Chaotic Evil,"[ 09, 10, 12, 07, 08, 07 ]",8.83,Commoner,378
Dwarf: ,Male,73,150,49,True Neutral,"[ 08, 10, 11, 09, 13, 08 ]",9.83,Commoner,321
Dwarf: ,Male,62,156,49,Chaotic Evil,"[ 10, 10, 11, 08, 16, 07 ]",10.33,Commoner,350
Dwarf: ,Male,62,144,45,Neutral Good,"[ 12, 09, 10, 08, 10, 08 ]",9.5,Commoner,364
Dwarf: ,Female,73,130,46,Lawful Good,"[ 08, 12, 11, 04, 07, 05 ]",7.83,Commoner,386
Dwarf: ,Female,58,119,46,Chaotic Neutral,"[ 14, 09, 15, 11, 13, 11 ]",12.17,Elite,297
Dwarf: ,Male,62,158,50,Neutral Evil,"[ 05, 12, 13, 10, 11, 11 ]",10.33,Commoner,340
Dwarf: ,Female,75,132,45,True Neutral,"[ 09, 14, 16, 06, 13, 06 ]",10.67,Commoner,294
Dwarf: ,Female,70,135,50,Chaotic Good,"[ 07, 09, 06, 12, 08, 08 ]",8.33,Commoner,299
