Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Halfling: ,Male,28,69,41,Chaotic Good,"[ 15, 12, 16, 12, 14, 10 ]",13.17,Adventurer,199
Dwarf: ,Female,76,134,45,True Neutral,"[ 10, 13, 12, 10, 06, 14 ]",10.83,Commoner,383
Dwarf: ,Male,61,157,49,Chaotic Good,"[ 13, 08, 12, 11, 11, 07 ]",10.33,Commoner,353
Dwarf: ,Female,74,123,47,Chaotic Evil,"[ 10, 09, 07, 10, 10, 11 ]",9.5,Commoner,396
Dwarf: ,Female,78,130,50,Neutral Evil,"[ 04, 10, 08, 12, 07, 09 ]",8.33,Commoner,267
Dwarf: ,Male,62,160,51,Neutral Good,"[ 13, 10, 10, 10, 13, 08 ]",10.67,Commoner,355
Dwarf: ,Female,60,129,46,Lawful Evil,"[ 11, 12, 06, 11, 11, 11 ]",10.33,Commoner,377
Dwarf: ,Male,55,158,45,Lawful Neutral,"[ 08, 09, 07, 15, 06, 08 ]",8.83,Commoner,322
Dwarf: ,Male,78,167,53,Chaotic Evil,"[ 10, 07, 05, 06, 13, 08 ]",8.17,Commoner,366
Dwarf: ,Female,71,121,48,Chaotic Neutral,"[ 08, 08, 10, 09, 10, 06 ]",8.5,Commoner,399
Dwarf: ,Male,62,145,47,Neutral Evil,"[ 13, 07, 03, 17, 03, 06 ]",8.17,Commoner,376
Dwarf: ,Male,69,153,50,Neutral Evil,"[ 09, 08, 06, 10, 08, 06 ]",7.83,Commoner,372
Dwarf: ,Female,64,120,47,Neutral Evil,"[ 04, 09, 06, 07, 12, 10 ]",8.0,Commoner,398
Dwarf: ,Female,67,133,42,Chaotic Good,"[ 03, 08, 09, 09, 10, 06 ]",7.5,Commoner,344
Dwarf: ,Male,72,146,47,Lawful Neutral,"[ 08, 08, 12, 08, 06, 05 ]",7.83,Commoner,323
Dwarf: ,Female,68,134,44,Lawful Good,"[ 07, 08, 13, 06, 10, 06 ]",8.33,Commoner,384
Dwarf: ,Female,80,123,43,Chaotic Good,"[ 10, 11, 08, 05, 08, 12 ]",9.0,Commoner,352
Dwarf: ,Male,77,154,50,Lawful Neutral,"[ 11, 07, 12, 08, 07, 13 ]",9.67,Commoner,329
Dwarf: ,Male,74,147,44,Lawful Neutral,"[ 12, 09, 07, 07, 09, 11 ]",9.17,Commoner,287
Dwarf: ,Female,70,119,44,Lawful Good,"[ 04, 13, 08, 07, 05, 07 ]",7.33,Commoner,320
Dwarf: ,Female,57,132,50,Lawful Evil,"[ 07, 04, 10, 12, 11, 11 ]",9.17,Commoner,311
Gnome: ,Male,79,83,42,Lawful Neutral,"[ 17, 06, 09, 12, 13, 13 ]",11.67,Elite,396
Dwarf: ,Male,60,153,48,Neutral Evil,"[ 11, 07, 07, 15, 18, 11 ]",11.5,Elite,349
Dwarf: ,Male,59,146,53,Neutral Evil,"[ 06, 09, 11, 10, 08, 07 ]",8.5,Commoner,351
Dwarf: ,Female,68,124,50,Lawful Evil,"[ 14, 12, 07, 11, 10, 12 ]",11.0,Commoner,323
Dwarf: ,Male,70,158,48,Lawful Evil,"[ 08, 09, 08, 13, 12, 12 ]",10.33,Commoner,386
Dwarf: ,Female,78,131,47,Lawful Evil,"[ 11, 10, 08, 08, 10, 10 ]",9.5,Commoner,343
Dwarf: ,Male,74,151,47,Chaotic Evil,"[ 04, 10, 08, 09, 07, 15 ]",8.83,Commoner,380
Dwarf: ,Female,71,137,50,Chaotic Good,"[ 08, 14, 10, 12, 08, 10 ]",10.33,Commoner,355
Dwarf: ,Female,65,124,49,Neutral Good,"[ 08, 09, 11, 09, 09, 09 ]",9.17,Commoner,282
Half-Elf: ,Female,21,97,70,True Neutral,"[ 15, 13, 11, 13, 09, 12 ]",12.17,Elite,147
Dwarf: ,Female,64,117,44,Lawful Evil,"[ 03, 15, 11, 18, 09, 13 ]",11.5,Elite,307
Dwarf: ,Male,75,149,45,Neutral Good,"[ 12, 07, 10, 13, 07, 08 ]",9.5,Commoner,352
Dwarf: ,Female,69,134,51,Chaotic Good,"[ 10, 09, 15, 09, 08, 12 ]",10.5,Commoner,346
Halfling: ,Male,29,64,42,Neutral Good,"[ 16, 03, 12, 08, 13, 18 ]",11.67,Elite,102
Dwarf: ,Male,70,154,48,Chaotic Good,"[ 13, 15, 09, 10, 14, 11 ]",12.0,Elite,390
Halfling: ,Female,28,59,40,Chaotic Evil,"[ 15, 13, 17, 09, 07, 11 ]",12.0,Elite,121
Dwarf: ,Female,79,122,46,True Neutral,"[ 09, 12, 06, 03, 09, 13 ]",8.67,Commoner,306
Dwarf: ,Male,64,144,51,True Neutral,"[ 13, 04, 11, 10, 13, 09 ]",10.0,Commoner,300
Dwarf: ,Male,71,153,49,Lawful Evil,"[ 10, 10, 10, 09, 06, 10 ]",9.17,Commoner,332
Dwarf: ,Female,64,128,44,Chaotic Evil,"[ 08, 13, 11, 08, 08, 08 ]",9.33,Commoner,332
Dwarf: ,Male,69,156,48,Neutral Good,"[ 06, 08, 09, 08, 14, 05 ]",8.33,Commoner,356
Dwarf: ,Male,65,153,47,Lawful Neutral,"[ 08, 17, 07, 09, 09, 14 ]",10.67,Commoner,373
Dwarf: ,Female,64,127,42,Chaotic Evil,"[ 14, 10, 05, 10, 12, 12 ]",10.5,Commoner,364
Elf: ,Male,115,104,56,Lawful Evil,"[ 13, 16, 09, 10, 12, 11 ]",11.83,Elite,538
Dwarf: ,Female,78,122,48,Neutral Evil,"[ 09, 10, 11, 08, 07, 13 ]",9.67,Commoner,397
Dwarf: ,Male,61,158,48,True Neutral,"[ 10, 12, 12, 08, 12, 13 ]",11.17,Commoner,342
Dwarf: ,Male,59,156,44,Lawful Neutral,"[ 11, 05, 07, 10, 04, 09 ]",7.67,Commoner,340
Dwarf: ,Female,60,119,46,Neutral Good,"[ 14, 10, 11, 09, 11, 07 ]",10.33,Commoner,310
Dwarf: ,Male,69,150,47,True Neutral,"[ 08, 11, 09, 12, 09, 10 ]",9.83,Commoner,276
Dwarf: ,Female,75,131,51,Neutral Evil,"[ 11, 06, 13, 09, 05, 13 ]",9.5,Commoner,323
Dwarf: ,Female,77,122,46,Lawful Good,"[ 10, 04, 11, 10, 08, 09 ]",8.67,Commoner,283
Dwarf: ,Female,85,124,47,True Neutral,"[ 16, 06, 11, 13, 11, 13 ]",11.67,Elite,331
Dwarf: ,Male,66,157,52,Chaotic Evil,"[ 13, 13, 09, 07, 10, 06 ]",9.67,Commoner,375
Dwarf: ,Male,75,145,44,Neutral Good,"[ 07, 06, 08, 07, 10, 14 ]",8.67,Commoner,318
Dwarf: ,Male,74,156,48,Lawful Evil,"[ 09, 12, 06, 11, 10, 08 ]",9.33,Commoner,348
Dwarf: ,Female,72,129,45,Lawful Neutral,"[ 09, 13, 06, 09, 09, 10 ]",9.33,Commoner,302
Dwarf: ,Female,64,121,43,Lawful Good,"[ 14, 11, 11, 11, 04, 11 ]",10.33,Commoner,419
Dwarf: ,Female,66,123,45,Lawful Good,"[ 08, 14, 09, 09, 14, 07 ]",10.17,Commoner,432
Dwarf: ,Female,65,131,46,Neutral Evil,"[ 11, 11, 09, 11, 07, 04 ]",8.83,Commoner,289
Dwarf: ,Female,70,133,43,Lawful Good,"[ 08, 07, 09, 08, 07, 07 ]",7.67,Commoner,361
Dwarf: ,Male,71,152,46,Chaotic Neutral,"[ 11, 17, 09, 08, 06, 12 ]",10.5,Commoner,337
Dwarf: ,Female,69,127,48,Chaotic Evil,"[ 08, 15, 14, 07, 06, 07 ]",9.5,Commoner,338
Dwarf: ,Female,64,119,47,Neutral Good,"[ 07, 08, 08, 11, 09, 14 ]",9.5,Commoner,397
Dwarf: ,Female,60,118,49,Chaotic Good,"[ 06, 10, 07, 11, 09, 09 ]",8.67,Commoner,398
Dwarf: ,Male,70,165,46,Lawful Good,"[ 07, 09, 12, 10, 10, 06 ]",9.0,Commoner,304
Dwarf: ,Male,60,150,51,Neutral Evil,"[ 08, 09, 13, 09, 06, 06 ]",8.5,Commoner,375
Dwarf: ,Female,79,127,49,Chaotic Neutral,"[ 08, 14, 09, 07, 10, 12 ]",10.0,Commoner,313
Dwarf: ,Female,75,133,44,True Neutral,"[ 08, 06, 12, 08, 07, 14 ]",9.17,Commoner,442
Dwarf: ,Male,67,145,46,Chaotic Neutral,"[ 10, 12, 06, 12, 15, 06 ]",10.17,Commoner,336
Dwarf: ,Male,70,162,45,Chaotic Evil,"[ 08, 05, 11, 08, 09, 06 ]",7.83,Commoner,301
Dwarf: ,Female,76,120,51,Neutral Good,"[ 07, 09, 07, 05, 05, 09 ]",7.0,Commoner,327
Dwarf: ,Female,67,116,46,Lawful Good,"[ 09, 07, 10, 08, 08, 07 ]",8.17,Commoner,394
Dwarf: ,Male,78,158,53,Lawful Evil,"[ 08, 08, 11, 05, 09, 08 ]",8.17,Commoner,423
Dwarf: ,Male,66,149,47,Chaotic Neutral,"[ 10, 07, 09, 07, 14, 13 ]",10.0,Commoner,328
Dwarf: ,Female,66,125,45,Chaotic Neutral,"[ 13, 10, 12, 07, 08, 09 ]",9.83,Commoner,380
Dwarf: ,Female,54,128,46,Lawful Good,"[ 10, 07, 07, 10, 07, 06 ]",7.83,Commoner,352
Dwarf: ,Female,69,128,48,Neutral Good,"[ 07, 09, 09, 07, 09, 11 ]",8.67,Commoner,357
Dwarf: ,Female,65,124,47,Chaotic Evil,"[ 13, 12, 11, 13, 07, 12 ]",11.33,Elite,348
Dwarf: ,Female,69,116,43,Chaotic Good,"[ 10, 12, 06, 12, 10, 09 ]",9.83,Commoner,265
Dwarf: ,Male,80,147,46,Neutral Evil,"[ 10, 07, 10, 07, 11, 11 ]",9.33,Commoner,259
Dwarf: ,Female,70,115,51,Chaotic Evil,"[ 13, 09, 08, 10, 10, 11 ]",10.17,Commoner,339
Dwarf: ,Male,79,151,52,Lawful Evil,"[ 10, 13, 04, 08, 08, 14 ]",9.5,Commoner,287
Dwarf: ,Male,70,148,48,Chaotic Good,"[ 08, 13, 04, 14, 12, 09 ]",10.0,Commoner,349
Dwarf: ,Male,70,159,50,Neutral Evil,"[ 08, 10, 11, 12, 09, 10 ]",10.0,Commoner,365
Dwarf: ,Male,75,147,50,Chaotic Evil,"[ 12, 06, 06, 04, 13, 09 ]",8.33,Commoner,353
Dwarf: ,Male,62,151,50,Chaotic Good,"[ 09, 04, 15, 10, 15, 17 ]",11.67,Elite,354
Dwarf: ,Female,75,121,44,Chaotic Neutral,"[ 09, 14, 07, 05, 13, 08 ]",9.33,Commoner,282
Dwarf: ,Female,58,128,50,Chaotic Neutral,"[ 13, 06, 07, 10, 09, 11 ]",9.33,Commoner,260
Dwarf: ,Male,82,165,49,Lawful Good,"[ 13, 05, 08, 11, 03, 12 ]",8.67,Commoner,349
Dwarf: ,Male,66,146,51,Neutral Evil,"[ 05, 10, 07, 10, 09, 07 ]",8.0,Commoner,406
Dwarf: ,Male,64,158,44,Neutral Evil,"[ 06, 08, 13, 08, 08, 08 ]",8.5,Commoner,361
Dwarf: ,Male,71,160,44,Lawful Neutral,"[ 12, 06, 11, 09, 09, 11 ]",9.67,Commoner,356
Dwarf: ,Male,81,146,53,Neutral Good,"[ 08, 08, 08, 12, 09, 07 ]",8.67,Commoner,353
Dwarf: ,Female,79,127,49,Lawful Evil,"[ 09, 10, 08, 09, 13, 08 ]",9.5,Commoner,328
Dwarf: ,Male,71,145,44,Lawful Neutral,"[ 09, 14, 13, 14, 08, 07 ]",10.83,Commoner,375
Dwarf: ,Female,71,135,48,Lawful Evil,"[ 11, 09, 09, 10, 12, 03 ]",9.0,Commoner,369
Dwarf: ,Female,64,132,51,Neutral Good,"[ 08, 10, 10, 12, 14, 06 ]",10.0,Commoner,381
Dwarf: ,Female,64,126,49,Neutral Evil,"[ 14, 04, 13, 10, 11, 04 ]",9.33,Commoner,407
Dwarf: ,Female,66,133,44,Lawful Evil,"[ 04, 08, 07, 09, 06, 08 ]",7.0,Commoner,312
Dwarf: ,Male,60,157,47,Lawful Evil,"[ 12, 05, 10, 10, 09, 03 ]",8.17,Commoner,325
Dwarf: ,Male,70,153,48,True Neutral,"[ 05, 10, 08, 05, 11, 09 ]",8.0,Commoner,350
Dwarf: ,Male,73,155,48,Lawful Evil,"[ 11, 06, 11, 09, 10, 12 ]",9.83,Commoner,334
Gnome: ,Male,77,80,40,Neutral Evil,"[ 13, 14, 18, 09, 10, 09 ]",12.17,Elite,371
Dwarf: ,Female,75,119,44,Neutral Good,"[ 09, 10, 10, 07, 08, 08 ]",8.67,Commoner,384
Dwarf: ,Female,60,136,50,Lawful Evil,"[ 12, 08, 06, 10, 07, 07 ]",8.33,Commoner,397
Dwarf: ,Female,69,125,45,Neutral Evil,"[ 13, 10, 10, 08, 09, 07 ]",9.5,Commoner,325
Gnome: ,Female,79,83,39,Chaotic Evil,"[ 14, 10, 14, 16, 10, 08 ]",12.0,Elite,388
Dwarf: ,Female,71,132,42,Lawful Neutral,"[ 12, 11, 12, 08, 10, 04 ]",9.5,Commoner,293
Dwarf: ,Male,61,150,45,Neutral Good,"[ 12, 09, 06, 08, 05, 08 ]",8.0,Commoner,343
Dwarf: ,Female,61,126,42,Chaotic Neutral,"[ 06, 07, 06, 12, 11, 08 ]",8.33,Commoner,360
Dwarf: ,Female,67,127,47,Chaotic Good,"[ 10, 08, 06, 11, 09, 08 ]",8.67,Commoner,373
Dwarf: ,Female,73,133,47,Neutral Evil,"[ 06, 11, 13, 10, 09, 05 ]",9.0,Commoner,412
Dwarf: ,Male,69,157,47,Neutral Good,"[ 09, 03, 05, 05, 07, 06 ]",5.83,Commoner,360
Dwarf: ,Female,77,133,44,Chaotic Evil,"[ 07, 13, 08, 09, 09, 05 ]",8.5,Commoner,375
Dwarf: ,Female,75,131,43,Lawful Neutral,"[ 09, 10, 09, 12, 09, 09 ]",9.67,Commoner,320
Dwarf: ,Female,77,128,43,Lawful Good,"[ 10, 13, 12, 08, 05, 12 ]",10.0,Commoner,353
Dwarf: ,Female,60,129,51,Chaotic Evil,"[ 04, 11, 15, 16, 08, 10 ]",10.67,Commoner,361
Dwarf: ,Female,61,139,47,Neutral Good,"[ 07, 04, 09, 12, 12, 10 ]",9.0,Commoner,261
Elf: ,Female,118,86,53,Neutral Good,"[ 17, 09, 09, 11, 13, 12 ]",11.83,Elite,668
Dwarf: ,Female,62,124,43,Lawful Good,"[ 11, 10, 09, 10, 04, 10 ]",9.0,Commoner,280
Dwarf: ,Male,83,146,48,Lawful Good,"[ 10, 11, 07, 08, 10, 09 ]",9.17,Commoner,380
Dwarf: ,Female,59,123,49,Chaotic Evil,"[ 07, 07, 05, 11, 12, 09 ]",8.5,Commoner,371
Dwarf: ,Female,58,124,51,Neutral Evil,"[ 11, 13, 09, 05, 09, 08 ]",9.17,Commoner,285
Dwarf: ,Female,65,116,42,Lawful Neutral,"[ 09, 11, 09, 10, 08, 13 ]",10.0,Commoner,385
Halfling: ,Female,26,63,37,Chaotic Good,"[ 15, 15, 11, 08, 13, 12 ]",12.33,Elite,168
Half-Elf: ,Female,20,112,69,Neutral Good,"[ 10, 16, 10, 11, 16, 08 ]",11.83,Elite,148
Dwarf: ,Female,81,127,48,Chaotic Good,"[ 07, 10, 04, 06, 11, 09 ]",7.83,Commoner,408
Dwarf: ,Male,57,145,53,Lawful Good,"[ 08, 06, 12, 14, 06, 11 ]",9.5,Commoner,354
Dwarf: ,Male,70,152,49,Neutral Good,"[ 12, 08, 12, 07, 10, 10 ]",9.83,Commoner,354
Dwarf: ,Male,67,152,46,True Neutral,"[ 05, 13, 16, 17, 07, 07 ]",10.83,Commoner,364
Dwarf: ,Female,55,127,51,Lawful Neutral,"[ 10, 07, 11, 09, 09, 07 ]",8.83,Commoner,362
Gnome: ,Male,81,82,41,Neutral Evil,"[ 12, 18, 10, 12, 13, 13 ]",13.0,Adventurer,378
Dwarf: ,Male,74,158,48,Lawful Evil,"[ 05, 08, 14, 10, 10, 13 ]",10.0,Commoner,343
Dwarf: ,Female,64,128,51,Neutral Good,"[ 06, 12, 11, 08, 11, 09 ]",9.5,Commoner,410
Dwarf: ,Male,75,160,48,Chaotic Evil,"[ 08, 10, 12, 09, 14, 16 ]",11.5,Elite,361
Dwarf: ,Male,67,149,49,Chaotic Neutral,"[ 06, 11, 06, 06, 15, 10 ]",9.0,Commoner,360
Dwarf: ,Male,71,146,50,Lawful Good,"[ 11, 09, 11, 07, 14, 10 ]",10.33,Commoner,364
Dwarf: ,Male,71,153,50,Lawful Evil,"[ 11, 12, 06, 11, 08, 05 ]",8.83,Commoner,364
Dwarf: ,Male,70,147,46,Neutral Good,"[ 10, 18, 16, 05, 08, 04 ]",10.17,Commoner,339
Dwarf: ,Male,68,157,47,Lawful Good,"[ 06, 14, 10, 06, 09, 08 ]",8.83,Commoner,272
Dwarf: ,Female,71,120,43,Neutral Good,"[ 10, 07, 07, 05, 03, 08 ]",6.67,Commoner,282
Dwarf: ,Female,74,129,49,True Neutral,"[ 05, 09, 12, 09, 07, 08 ]",8.33,Commoner,403
Dwarf: ,Female,67,135,44,Chaotic Evil,"[ 04, 05, 15, 06, 07, 14 ]",8.5,Commoner,368
Dwarf: ,Male,67,157,46,Lawful Neutral,"[ 13, 06, 07, 09, 09, 06 ]",8.33,Commoner,273
Dwarf: ,Male,70,151,53,Neutral Good,"[ 10, 08, 07, 13, 07, 11 ]",9.33,Commoner,312
Dwarf: ,Male,74,156,52,Neutral Evil,"[ 10, 06, 06, 05, 10, 09 ]",7.67,Commoner,367
Dwarf: ,Female,52,119,51,Chaotic Evil,"[ 09, 15, 13, 07, 12, 06 ]",10.33,Commoner,349
Dwarf: ,Female,75,118,42,True Neutral,"[ 10, 12, 11, 10, 10, 06 ]",9.83,Commoner,357
Dwarf: ,Female,67,132,48,Lawful Evil,"[ 10, 12, 09, 08, 07, 12 ]",9.67,Commoner,371
Dwarf: ,Female,72,131,42,Chaotic Evil,"[ 07, 10, 08, 12, 10, 11 ]",9.67,Commoner,331
Dwarf: ,Female,74,125,45,Lawful Good,"[ 08, 14, 15, 13, 11, 06 ]",11.17,Commoner,290
Dwarf: ,Male,66,140,48,Chaotic Evil,"[ 09, 07, 11, 08, 07, 10 ]",8.67,Commoner,307
Dwarf: ,Male,61,151,51,True Neutral,"[ 13, 10, 09, 11, 08, 08 ]",9.83,Commoner,354
Dwarf: ,Male,71,155,49,True Neutral,"[ 12, 13, 09, 07, 09, 05 ]",9.17,Commoner,386
Dwarf: ,Male,68,152,48,Chaotic Neutral,"[ 12, 07, 05, 08, 10, 08 ]",8.33,Commoner,362
Dwarf: ,Female,74,132,47,Neutral Good,"[ 13, 08, 10, 10, 07, 12 ]",10.0,Commoner,330
Dwarf: ,Male,63,153,44,Lawful Neutral,"[ 09, 09, 09, 13, 10, 08 ]",9.67,Commoner,428
Dwarf: ,Female,68,135,49,True Neutral,"[ 06, 11, 11, 11, 15, 07 ]",10.17,Commoner,294
Dwarf: ,Female,57,126,45,True Neutral,"[ 13, 05, 13, 08, 14, 08 ]",10.17,Commoner,373
Dwarf: ,Female,70,117,46,True Neutral,"[ 08, 06, 11, 08, 05, 10 ]",8.0,Commoner,322
Human: ,Male,18,170,75,Lawful Good,"[ 16, 09, 11, 14, 11, 11 ]",12.0,Elite,119
Dwarf: ,Female,75,125,50,True Neutral,"[ 10, 09, 10, 08, 10, 10 ]",9.5,Commoner,361
Dwarf: ,Male,77,156,46,Chaotic Evil,"[ 11, 10, 07, 10, 10, 12 ]",10.0,Commoner,367
Dwarf: ,Female,67,130,45,True Neutral,"[ 11, 09, 09, 08, 09, 07 ]",8.83,Commoner,316
Dwarf: ,Male,67,148,52,Lawful Neutral,"[ 12, 09, 04, 12, 05, 10 ]",8.67,Commoner,417
Human: ,Male,19,169,69,True Neutral,"[ 06, 10, 14, 10, 18, 16 ]",12.33,Elite,114
Dwarf: ,Female,60,129,46,Lawful Neutral,"[ 08, 14, 08, 09, 03, 12 ]",9.0,Commoner,387
Dwarf: ,Female,72,127,48,Chaotic Neutral,"[ 08, 09, 06, 05, 08, 09 ]",7.5,Commoner,397
Dwarf: ,Male,61,151,51,Chaotic Evil,"[ 10, 10, 05, 07, 10, 14 ]",9.33,Commoner,401
Dwarf: ,Male,71,153,50,Chaotic Good,"[ 09, 14, 09, 08, 07, 11 ]",9.67,Commoner,259
Dwarf: ,Male,65,146,47,Neutral Evil,"[ 06, 08, 12, 09, 10, 09 ]",9.0,Commoner,318
Dwarf: ,Female,76,129,49,Chaotic Good,"[ 05, 08, 07, 11, 08, 10 ]",8.17,Commoner,369
Dwarf: ,Male,68,149,45,Lawful Good,"[ 14, 10, 08, 05, 08, 05 ]",8.33,Commoner,338
Dwarf: ,Male,66,147,47,Lawful Neutral,"[ 10, 12, 09, 07, 09, 10 ]",9.5,Commoner,324
Dwarf: ,Male,57,147,45,Lawful Evil,"[ 08, 08, 05, 05, 11, 10 ]",7.83,Commoner,399
Dwarf: ,Male,74,149,47,Chaotic Good,"[ 10, 08, 05, 13, 06, 06 ]",8.0,Commoner,328
Dwarf: ,Female,63,130,47,Chaotic Good,"[ 05, 07, 09, 11, 11, 08 ]",8.5,Commoner,411
Dwarf: ,Male,69,152,45,True Neutral,"[ 05, 13, 10, 06, 05, 08 ]",7.83,Commoner,352
Dwarf: ,Female,65,133,42,Lawful Neutral,"[ 07, 13, 11, 08, 12, 05 ]",9.33,Commoner,343
Dwarf: ,Male,69,163,52,Lawful Neutral,"[ 03, 10, 12, 18, 06, 05 ]",9.0,Commoner,344
Dwarf: ,Female,66,139,44,True Neutral,"[ 12, 05, 07, 04, 07, 08 ]",7.17,Commoner,376
Dwarf: ,Male,65,151,45,Lawful Good,"[ 14, 10, 11, 04, 14, 07 ]",10.0,Commoner,365
Dwarf: ,Male,76,152,44,Chaotic Good,"[ 10, 10, 07, 13, 07, 06 ]",8.83,Commoner,341
Dwarf: ,Female,65,130,48,Lawful Good,"[ 09, 06, 13, 12, 13, 09 ]",10.33,Commoner,345
Dwarf: ,Female,71,131,49,Neutral Good,"[ 12, 12, 06, 12, 03, 11 ]",9.33,Commoner,371
Dwarf: ,Female,62,136,42,Lawful Evil,"[ 08, 09, 05, 08, 06, 11 ]",7.83,Commoner,332
Dwarf: ,Female,73,130,51,Lawful Evil,"[ 07, 12, 04, 11, 08, 09 ]",8.5,Commoner,315
Dwarf: ,Female,58,132,48,Lawful Neutral,"[ 05, 09, 09, 09, 08, 10 ]",8.33,Commoner,362
Dwarf: ,Female,61,128,42,True Neutral,"[ 08, 07, 08, 09, 12, 14 ]",9.67,Commoner,363
Dwarf: ,Female,68,130,51,Chaotic Good,"[ 11, 11, 07, 08, 06, 10 ]",8.83,Commoner,366
Dwarf: ,Female,77,126,50,Chaotic Evil,"[ 12, 08, 08, 09, 10, 09 ]",9.33,Commoner,340
Dwarf: ,Male,75,149,52,True Neutral,"[ 08, 09, 06, 10, 09, 08 ]",8.33,Commoner,321
Dwarf: ,Male,63,152,47,Chaotic Good,"[ 11, 03, 17, 10, 13, 06 ]",10.0,Commoner,344
Dwarf: ,Female,66,122,49,Neutral Evil,"[ 07, 07, 08, 10, 09, 10 ]",8.5,Commoner,273
Dwarf: ,Female,67,126,44,Chaotic Good,"[ 07, 09, 10, 10, 09, 16 ]",10.17,Commoner,369
Dwarf: ,Female,64,127,45,Chaotic Neutral,"[ 08, 04, 13, 06, 08, 05 ]",7.33,Commoner,352
Dwarf: ,Male,64,151,52,Chaotic Evil,"[ 06, 07, 12, 08, 10, 14 ]",9.5,Commoner,383
Dwarf: ,Male,67,143,45,Neutral Evil,"[ 06, 09, 08, 09, 05, 08 ]",7.5,Commoner,359
Dwarf: ,Male,60,154,47,Lawful Neutral,"[ 07, 11, 09, 07, 09, 13 ]",9.33,Commoner,359
Dwarf: ,Male,77,150,46,True Neutral,"[ 04, 09, 04, 07, 06, 10 ]",6.67,Commoner,258
Dwarf: ,Male,65,163,52,Lawful Good,"[ 07, 10, 11, 07, 12, 12 ]",9.83,Commoner,316
Dwarf: ,Female,74,122,48,Chaotic Evil,"[ 06, 06, 08, 11, 12, 09 ]",8.67,Commoner,390
Dwarf: ,Female,66,116,44,Neutral Evil,"[ 11, 09, 10, 10, 07, 14 ]",10.17,Commoner,280
Dwarf: ,Female,63,137,50,Chaotic Neutral,"[ 11, 08, 11, 07, 08, 08 ]",8.83,Commoner,334
Dwarf: ,Male,66,161,48,Chaotic Evil,"[ 10, 08, 13, 11, 10, 09 ]",10.17,Commoner,392
Dwarf: ,Female,69,126,50,Neutral Evil,"[ 09, 07, 09, 11, 11, 10 ]",9.5,Commoner,412
Dwarf: ,Female,71,134,43,Chaotic Evil,"[ 04, 08, 08, 07, 12, 07 ]",7.67,Commoner,330
Dwarf: ,Female,74,120,45,Chaotic Good,"[ 07, 05, 08, 13, 07, 08 ]",8.0,Commoner,380
Dwarf: ,Male,72,164,50,True Neutral,"[ 10, 07, 10, 11, 11, 11 ]",10.0,Commoner,374
Dwarf: ,Male,70,154,50,Lawful Good,"[ 18, 17, 09, 12, 09, 12 ]",12.83,Adventurer,374
Dwarf: ,Male,68,155,47,Neutral Good,"[ 12, 11, 05, 07, 12, 07 ]",9.0,Commoner,402
Dwarf: ,Female,65,128,47,True Neutral,"[ 07, 06, 07, 09, 08, 09 ]",7.67,Commoner,338
Dwarf: ,Male,71,153,45,Lawful Good,"[ 07, 06, 11, 09, 05, 06 ]",7.33,Commoner,426
Dwarf: ,Female,75,124,44,Neutral Evil,"[ 08, 09, 13, 14, 13, 08 ]",10.83,Commoner,322
Half-Elf: ,Male,18,130,69,Lawful Good,"[ 15, 10, 17, 16, 14, 11 ]",13.83,Adventurer,161
Elf: ,Female,121,87,53,Chaotic Good,"[ 15, 12, 15, 12, 10, 09 ]",12.17,Elite,563
Dwarf: ,Male,60,144,51,Lawful Neutral,"[ 08, 04, 08, 06, 07, 11 ]",7.33,Commoner,346
Dwarf: ,Female,59,131,47,Neutral Good,"[ 07, 08, 11, 07, 13, 05 ]",8.5,Commoner,386
Dwarf: ,Male,69,144,53,Chaotic Good,"[ 09, 06, 10, 06, 10, 07 ]",8.0,Commoner,315
Dwarf: ,Female,63,131,43,Lawful Neutral,"[ 05, 10, 06, 08, 07, 05 ]",6.83,Commoner,258
Dwarf: ,Male,72,151,51,Lawful Evil,"[ 09, 09, 05, 09, 08, 10 ]",8.33,Commoner,356
Dwarf: ,Female,57,129,50,Lawful Evil,"[ 08, 06, 06, 05, 06, 12 ]",7.17,Commoner,397
Dwarf: ,Male,73,155,51,Lawful Neutral,"[ 06, 17, 08, 08, 15, 11 ]",10.83,Commoner,321
Dwarf: ,Female,62,135,42,Neutral Evil,"[ 07, 10, 04, 06, 07, 07 ]",6.83,Commoner,366
Dwarf: ,Male,71,145,49,Lawful Evil,"[ 10, 03, 07, 08, 08, 12 ]",8.0,Commoner,409
Dwarf: ,Female,57,127,51,Neutral Good,"[ 05, 09, 11, 07, 07, 04 ]",7.17,Commoner,376
Dwarf: ,Female,73,132,49,Lawful Neutral,"[ 15, 07, 10, 11, 09, 13 ]",10.83,Commoner,351
Dwarf: ,Female,73,118,43,True Neutral,"[ 11, 07, 08, 09, 06, 10 ]",8.5,Commoner,300
Gnome: ,Male,83,85,42,Neutral Good,"[ 11, 10, 15, 16, 16, 13 ]",13.5,Adventurer,342
Dwarf: ,Female,82,133,50,Neutral Evil,"[ 10, 07, 08, 08, 12, 07 ]",8.67,Commoner,393
Dwarf: ,Male,66,157,45,Chaotic Neutral,"[ 04, 10, 08, 09, 11, 15 ]",9.5,Commoner,278
Dwarf: ,Female,73,124,43,True Neutral,"[ 07, 10, 09, 09, 10, 09 ]",9.0,Commoner,376
