Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,62,132,42,Neutral Evil,"[ 12, 07, 09, 06, 07, 08 ]",8.17,Commoner,292
Dwarf: ,Male,66,149,48,Chaotic Neutral,"[ 12, 05, 05, 08, 12, 08 ]",8.33,Commoner,302
Dwarf: ,Female,74,127,50,Neutral Evil,"[ 07, 04, 13, 12, 12, 06 ]",9.0,Commoner,332
Dwarf: ,Male,61,162,46,Chaotic Good,"[ 13, 07, 12, 09, 06, 10 ]",9.5,Commoner,288
Dwarf: ,Male,65,152,53,Chaotic Good,"[ 07, 08, 08, 10, 11, 12 ]",9.33,Commoner,304
Dwarf: ,Male,72,142,50,Neutral Evil,"[ 12, 06, 07, 09, 09, 08 ]",8.5,Commoner,347
Dwarf: ,Female,70,130,50,True Neutral,"[ 06, 08, 07, 08, 08, 13 ]",8.33,Commoner,376
Dwarf: ,Female,62,132,46,Lawful Good,"[ 09, 16, 08, 14, 08, 05 ]",10.0,Commoner,285
Dwarf: ,Female,68,133,49,Lawful Neutral,"[ 13, 08, 05, 13, 10, 06 ]",9.17,Commoner,400
Dwarf: ,Female,69,134,46,True Neutral,"[ 12, 09, 10, 07, 09, 07 ]",9.0,Commoner,310
Half-Elf: ,Male,20,138,63,Chaotic Good,"[ 10, 13, 03, 18, 13, 13 ]",11.67,Elite,150
Dwarf: ,Female,66,123,48,Chaotic Good,"[ 10, 08, 09, 07, 11, 10 ]",9.17,Commoner,332
Dwarf: ,Male,74,149,46,Chaotic Evil,"[ 12, 07, 06, 08, 09, 14 ]",9.33,Commoner,282
Dwarf: ,Female,62,135,43,Chaotic Neutral,"[ 08, 08, 08, 07, 08, 04 ]",7.17,Commoner,308
Dwarf: ,Male,64,150,46,Lawful Evil,"[ 09, 07, 11, 09, 11, 11 ]",9.67,Commoner,384
Dwarf: ,Male,66,144,53,Neutral Good,"[ 06, 12, 14, 08, 12, 07 ]",9.83,Commoner,321
Dwarf: ,Male,69,155,44,Neutral Good,"[ 14, 09, 09, 11, 12, 06 ]",10.17,Commoner,321
Dwarf: ,Male,69,155,45,Neutral Evil,"[ 12, 16, 16, 11, 03, 08 ]",11.0,Commoner,380
Human: ,Male,19,181,70,Chaotic Evil,"[ 07, 11, 16, 12, 14, 10 ]",11.67,Elite,111
Dwarf: ,Male,55,150,50,Neutral Good,"[ 10, 12, 08, 06, 12, 11 ]",9.83,Commoner,435
Dwarf: ,Male,72,139,45,Chaotic Neutral,"[ 12, 09, 14, 04, 11, 08 ]",9.67,Commoner,345
Dwarf: ,Male,71,157,49,Chaotic Evil,"[ 10, 07, 11, 07, 07, 08 ]",8.33,Commoner,337
Dwarf: ,Female,70,128,44,Chaotic Good,"[ 06, 07, 12, 10, 05, 07 ]",7.83,Commoner,294
Dwarf: ,Male,68,146,49,Neutral Good,"[ 07, 08, 10, 08, 11, 08 ]",8.67,Commoner,368
Dwarf: ,Male,72,149,52,Lawful Evil,"[ 08, 08, 09, 08, 08, 10 ]",8.5,Commoner,366
Dwarf: ,Female,60,134,48,Chaotic Evil,"[ 11, 07, 08, 08, 13, 09 ]",9.33,Commoner,382
Dwarf: ,Female,61,125,48,Neutral Good,"[ 11, 09, 11, 06, 08, 08 ]",8.83,Commoner,317
Dwarf: ,Female,64,135,43,Lawful Neutral,"[ 10, 08, 11, 10, 08, 13 ]",10.0,Commoner,419
Dwarf: ,Male,72,159,48,True Neutral,"[ 08, 07, 10, 05, 10, 08 ]",8.0,Commoner,286
Dwarf: ,Female,65,133,43,Lawful Evil,"[ 05, 12, 06, 05, 10, 08 ]",7.67,Commoner,401
Dwarf: ,Male,62,157,53,True Neutral,"[ 09, 11, 08, 11, 04, 11 ]",9.0,Commoner,268
Dwarf: ,Female,67,124,50,Chaotic Neutral,"[ 09, 10, 09, 11, 12, 08 ]",9.83,Commoner,344
Dwarf: ,Male,76,151,51,Lawful Neutral,"[ 13, 05, 11, 08, 10, 04 ]",8.5,Commoner,316
Half-Elf: ,Female,21,109,68,Chaotic Good,"[ 08, 18, 16, 12, 08, 11 ]",12.17,Elite,162
Dwarf: ,Male,64,144,53,Chaotic Evil,"[ 09, 05, 07, 08, 10, 12 ]",8.5,Commoner,303
Dwarf: ,Female,62,125,42,Lawful Neutral,"[ 07, 10, 09, 04, 11, 09 ]",8.33,Commoner,334
Dwarf: ,Male,64,154,47,Lawful Good,"[ 09, 06, 09, 07, 06, 12 ]",8.17,Commoner,364
Dwarf: ,Female,63,131,42,Lawful Evil,"[ 04, 12, 09, 12, 10, 09 ]",9.33,Commoner,291
Dwarf: ,Female,79,137,45,Chaotic Good,"[ 08, 12, 07, 06, 08, 09 ]",8.33,Commoner,303
Dwarf: ,Male,66,156,50,Neutral Good,"[ 10, 12, 08, 09, 10, 09 ]",9.67,Commoner,384
Dwarf: ,Female,63,127,45,True Neutral,"[ 11, 10, 11, 06, 05, 13 ]",9.33,Commoner,325
Dwarf: ,Female,68,124,42,Lawful Evil,"[ 12, 13, 10, 09, 10, 08 ]",10.33,Commoner,333
Dwarf: ,Female,73,126,50,Lawful Evil,"[ 09, 10, 11, 12, 11, 13 ]",11.0,Commoner,350
Dwarf: ,Female,57,125,51,True Neutral,"[ 08, 15, 06, 06, 08, 13 ]",9.33,Commoner,421
Dwarf: ,Female,55,128,48,True Neutral,"[ 12, 05, 10, 10, 08, 07 ]",8.67,Commoner,341
Dwarf: ,Female,67,127,46,True Neutral,"[ 07, 15, 09, 03, 11, 08 ]",8.83,Commoner,369
Dwarf: ,Male,69,152,49,Neutral Good,"[ 12, 05, 07, 09, 07, 13 ]",8.83,Commoner,333
Dwarf: ,Female,76,122,46,Lawful Evil,"[ 08, 10, 11, 06, 10, 06 ]",8.5,Commoner,356
Dwarf: ,Male,75,152,44,Lawful Evil,"[ 13, 05, 08, 09, 07, 04 ]",7.67,Commoner,360
Dwarf: ,Male,65,151,49,Lawful Neutral,"[ 04, 08, 07, 10, 12, 12 ]",8.83,Commoner,322
Gnome: ,Female,80,81,39,Lawful Evil,"[ 11, 10, 12, 12, 10, 15 ]",11.67,Elite,291
Dwarf: ,Male,68,154,49,Lawful Neutral,"[ 07, 08, 09, 07, 12, 05 ]",8.0,Commoner,393
Dwarf: ,Female,65,130,45,Neutral Good,"[ 12, 07, 11, 11, 07, 09 ]",9.5,Commoner,314
Dwarf: ,Female,64,131,42,Lawful Neutral,"[ 09, 11, 12, 06, 12, 07 ]",9.5,Commoner,275
Dwarf: ,Male,64,151,47,Lawful Good,"[ 10, 12, 06, 08, 09, 06 ]",8.5,Commoner,348
Dwarf: ,Male,72,145,50,Lawful Evil,"[ 09, 08, 05, 11, 08, 12 ]",8.83,Commoner,318
Dwarf: ,Male,75,156,47,Lawful Good,"[ 08, 06, 08, 10, 07, 07 ]",7.67,Commoner,355
Dwarf: ,Female,86,125,44,Chaotic Evil,"[ 05, 10, 10, 09, 05, 06 ]",7.5,Commoner,343
Dwarf: ,Female,74,125,49,True Neutral,"[ 13, 09, 06, 09, 08, 06 ]",8.5,Commoner,403
Dwarf: ,Female,68,124,47,Neutral Evil,"[ 06, 06, 09, 11, 06, 10 ]",8.0,Commoner,278
Dwarf: ,Male,67,149,47,Lawful Evil,"[ 08, 11, 08, 09, 12, 08 ]",9.33,Commoner,291
Dwarf: ,Male,63,151,53,Chaotic Good,"[ 12, 06, 12, 14, 06, 06 ]",9.33,Commoner,362
Dwarf: ,Female,73,125,51,Neutral Evil,"[ 10, 11, 11, 06, 05, 08 ]",8.5,Commoner,354
Dwarf: ,Female,61,129,45,Lawful Neutral,"[ 07, 11, 10, 12, 12, 04 ]",9.33,Commoner,282
Dwarf: ,Male,63,152,49,Neutral Evil,"[ 10, 10, 08, 08, 06, 06 ]",8.0,Commoner,368
Dwarf: ,Female,73,122,49,True Neutral,"[ 13, 09, 09, 12, 15, 07 ]",10.83,Commoner,378
Dwarf: ,Female,71,120,51,Neutral Good,"[ 15, 09, 04, 11, 08, 05 ]",8.67,Commoner,304
Dwarf: ,Male,73,147,48,Lawful Evil,"[ 11, 09, 07, 08, 09, 07 ]",8.5,Commoner,321
Dwarf: ,Male,59,164,48,Chaotic Good,"[ 10, 09, 16, 07, 11, 12 ]",10.83,Commoner,311
Dwarf: ,Male,56,151,50,Lawful Evil,"[ 08, 05, 09, 07, 10, 10 ]",8.17,Commoner,354
Dwarf: ,Male,68,148,44,Neutral Good,"[ 05, 11, 09, 11, 10, 07 ]",8.83,Commoner,353
Dwarf: ,Male,65,157,49,Lawful Good,"[ 11, 07, 08, 05, 06, 10 ]",7.83,Commoner,324
Dwarf: ,Female,71,126,42,Lawful Good,"[ 10, 10, 05, 06, 12, 06 ]",8.17,Commoner,362
Dwarf: ,Female,64,131,43,Lawful Good,"[ 10, 07, 03, 07, 10, 05 ]",7.0,Commoner,368
Dwarf: ,Female,62,127,44,Neutral Evil,"[ 08, 06, 09, 10, 07, 03 ]",7.17,Commoner,362
Dwarf: ,Male,68,154,44,Lawful Evil,"[ 08, 08, 11, 08, 14, 09 ]",9.67,Commoner,340
Dwarf: ,Female,79,131,46,Lawful Good,"[ 08, 07, 08, 09, 13, 08 ]",8.83,Commoner,274
Dwarf: ,Male,77,145,47,Lawful Neutral,"[ 12, 08, 09, 09, 14, 10 ]",10.33,Commoner,324
Dwarf: ,Female,61,121,47,Chaotic Neutral,"[ 07, 09, 08, 13, 08, 04 ]",8.17,Commoner,290
Dwarf: ,Female,70,128,51,True Neutral,"[ 05, 10, 04, 06, 08, 09 ]",7.0,Commoner,361
Dwarf: ,Male,52,154,49,Lawful Neutral,"[ 08, 11, 10, 09, 08, 10 ]",9.33,Commoner,392
Dwarf: ,Female,67,128,51,True Neutral,"[ 11, 11, 08, 09, 12, 06 ]",9.5,Commoner,382
Dwarf: ,Male,75,144,46,Chaotic Good,"[ 10, 09, 06, 10, 06, 14 ]",9.17,Commoner,356
Dwarf: ,Male,71,143,45,Lawful Evil,"[ 08, 09, 07, 06, 13, 07 ]",8.33,Commoner,365
Dwarf: ,Female,70,123,44,True Neutral,"[ 09, 10, 06, 14, 10, 09 ]",9.67,Commoner,307
Dwarf: ,Female,63,121,51,Neutral Good,"[ 12, 08, 06, 15, 09, 10 ]",10.0,Commoner,342
Halfling: ,Female,27,65,40,Lawful Evil,"[ 15, 17, 12, 08, 11, 08 ]",11.83,Elite,123
Dwarf: ,Male,62,150,48,Chaotic Good,"[ 13, 05, 09, 13, 12, 07 ]",9.83,Commoner,389
Dwarf: ,Female,72,127,44,Neutral Evil,"[ 08, 09, 06, 06, 11, 09 ]",8.17,Commoner,352
Dwarf: ,Female,76,125,42,Neutral Evil,"[ 07, 07, 10, 06, 04, 09 ]",7.17,Commoner,405
Dwarf: ,Male,68,150,53,Chaotic Evil,"[ 04, 12, 11, 10, 09, 11 ]",9.5,Commoner,339
Dwarf: ,Male,66,142,48,Chaotic Good,"[ 10, 10, 05, 10, 13, 09 ]",9.5,Commoner,356
Dwarf: ,Male,69,150,49,Neutral Good,"[ 09, 12, 10, 06, 14, 10 ]",10.17,Commoner,349
Dwarf: ,Female,64,138,51,Lawful Neutral,"[ 06, 10, 09, 13, 06, 12 ]",9.33,Commoner,323
Human: ,Female,16,130,66,Lawful Evil,"[ 15, 11, 09, 13, 07, 15 ]",11.67,Elite,113
Dwarf: ,Male,73,147,50,Chaotic Good,"[ 09, 10, 09, 08, 09, 09 ]",9.0,Commoner,354
Dwarf: ,Female,71,122,46,Lawful Evil,"[ 13, 08, 11, 06, 09, 09 ]",9.33,Commoner,294
Dwarf: ,Female,71,127,45,Chaotic Evil,"[ 11, 09, 07, 05, 09, 11 ]",8.67,Commoner,408
Halfling: ,Male,29,62,42,Chaotic Good,"[ 15, 11, 14, 11, 04, 16 ]",11.83,Elite,188
Dwarf: ,Female,65,123,44,Chaotic Evil,"[ 15, 04, 15, 05, 16, 09 ]",10.67,Commoner,344
Dwarf: ,Male,71,141,48,Lawful Neutral,"[ 10, 14, 12, 10, 10, 07 ]",10.5,Commoner,387
Dwarf: ,Female,69,139,48,Chaotic Evil,"[ 07, 05, 12, 11, 07, 11 ]",8.83,Commoner,338
Dwarf: ,Male,54,149,53,Lawful Evil,"[ 12, 08, 09, 07, 07, 05 ]",8.0,Commoner,356
Dwarf: ,Female,72,127,46,Neutral Good,"[ 06, 12, 12, 11, 14, 11 ]",11.0,Commoner,300
Human: ,Female,19,115,69,Lawful Neutral,"[ 09, 15, 18, 10, 13, 08 ]",12.17,Elite,129
Dwarf: ,Male,56,157,47,Lawful Evil,"[ 07, 05, 11, 06, 08, 05 ]",7.0,Commoner,345
Dwarf: ,Female,73,134,44,Lawful Good,"[ 09, 11, 09, 11, 10, 14 ]",10.67,Commoner,365
Halfling: ,Female,26,63,39,Lawful Neutral,"[ 09, 10, 17, 13, 15, 13 ]",12.83,Adventurer,144
Dwarf: ,Male,84,158,53,Lawful Neutral,"[ 09, 07, 05, 13, 12, 08 ]",9.0,Commoner,291
Dwarf: ,Male,74,151,45,Lawful Good,"[ 06, 11, 06, 06, 10, 05 ]",7.33,Commoner,382
Dwarf: ,Male,57,146,52,Chaotic Good,"[ 12, 10, 10, 12, 12, 07 ]",10.5,Commoner,290
Dwarf: ,Female,78,120,47,True Neutral,"[ 14, 09, 09, 10, 06, 05 ]",8.83,Commoner,390
Gnome: ,Female,86,81,42,Lawful Good,"[ 14, 14, 16, 05, 10, 15 ]",12.33,Elite,387
Dwarf: ,Female,75,133,47,Neutral Evil,"[ 10, 07, 12, 07, 10, 04 ]",8.33,Commoner,345
Dwarf: ,Female,68,116,43,Lawful Neutral,"[ 08, 07, 14, 11, 07, 10 ]",9.5,Commoner,368
Dwarf: ,Female,69,128,43,Chaotic Evil,"[ 10, 10, 10, 09, 05, 12 ]",9.33,Commoner,294
Dwarf: ,Female,67,124,50,Neutral Good,"[ 10, 06, 08, 07, 09, 10 ]",8.33,Commoner,381
Dwarf: ,Female,70,127,48,Lawful Neutral,"[ 03, 04, 09, 11, 12, 13 ]",8.67,Commoner,364
Dwarf: ,Female,75,126,42,Lawful Neutral,"[ 04, 11, 09, 09, 12, 08 ]",8.83,Commoner,345
Dwarf: ,Male,64,155,51,Lawful Evil,"[ 07, 06, 13, 12, 09, 13 ]",10.0,Commoner,355
Dwarf: ,Male,71,152,49,Chaotic Evil,"[ 10, 06, 11, 08, 05, 08 ]",8.0,Commoner,387
Dwarf: ,Male,68,152,52,Neutral Evil,"[ 09, 06, 13, 13, 10, 05 ]",9.33,Commoner,430
Dwarf: ,Female,63,129,43,Lawful Neutral,"[ 07, 09, 07, 11, 05, 10 ]",8.17,Commoner,350
Dwarf: ,Female,75,131,44,Chaotic Neutral,"[ 07, 07, 08, 09, 06, 12 ]",8.17,Commoner,389
Dwarf: ,Male,62,166,48,Chaotic Neutral,"[ 08, 08, 10, 05, 08, 04 ]",7.17,Commoner,287
Dwarf: ,Female,71,117,51,Neutral Good,"[ 13, 09, 10, 11, 08, 13 ]",10.67,Commoner,424
Dwarf: ,Female,62,127,47,Neutral Evil,"[ 10, 10, 07, 11, 07, 05 ]",8.33,Commoner,390
Dwarf: ,Male,63,151,46,Lawful Neutral,"[ 08, 11, 05, 03, 09, 07 ]",7.17,Commoner,257
Dwarf: ,Female,64,122,43,Neutral Good,"[ 11, 12, 09, 10, 06, 12 ]",10.0,Commoner,303
Dwarf: ,Female,71,121,48,Neutral Evil,"[ 10, 11, 12, 06, 07, 06 ]",8.67,Commoner,439
Dwarf: ,Female,74,116,45,Neutral Evil,"[ 08, 10, 04, 11, 09, 09 ]",8.5,Commoner,357
Dwarf: ,Female,75,115,45,Chaotic Good,"[ 11, 15, 12, 12, 09, 07 ]",11.0,Commoner,359
Dwarf: ,Male,65,148,50,Chaotic Neutral,"[ 12, 10, 09, 07, 12, 10 ]",10.0,Commoner,296
Dwarf: ,Male,67,151,51,Chaotic Neutral,"[ 10, 13, 09, 08, 11, 10 ]",10.17,Commoner,291
Dwarf: ,Female,59,133,50,Lawful Neutral,"[ 10, 11, 13, 15, 09, 08 ]",11.0,Commoner,345
Dwarf: ,Female,60,128,46,Neutral Good,"[ 05, 06, 07, 06, 11, 10 ]",7.5,Commoner,337
Dwarf: ,Male,63,147,49,Lawful Good,"[ 09, 10, 13, 07, 03, 09 ]",8.5,Commoner,394
Dwarf: ,Female,67,125,42,Lawful Good,"[ 12, 05, 08, 09, 07, 07 ]",8.0,Commoner,338
Dwarf: ,Female,69,137,43,Lawful Evil,"[ 10, 08, 09, 09, 07, 03 ]",7.67,Commoner,357
Dwarf: ,Female,64,132,43,Lawful Good,"[ 08, 09, 08, 13, 04, 08 ]",8.33,Commoner,291
Dwarf: ,Male,66,144,45,True Neutral,"[ 11, 13, 08, 05, 07, 12 ]",9.33,Commoner,337
Dwarf: ,Female,76,132,45,Chaotic Evil,"[ 13, 08, 09, 11, 06, 10 ]",9.5,Commoner,308
Dwarf: ,Female,61,125,42,Chaotic Evil,"[ 08, 11, 12, 08, 09, 09 ]",9.5,Commoner,296
Dwarf: ,Female,59,119,51,Chaotic Neutral,"[ 07, 08, 05, 07, 09, 08 ]",7.33,Commoner,283
Dwarf: ,Male,69,154,46,Lawful Good,"[ 08, 10, 11, 06, 11, 10 ]",9.33,Commoner,392
Dwarf: ,Male,70,147,46,Lawful Neutral,"[ 08, 09, 11, 13, 07, 09 ]",9.5,Commoner,342
Dwarf: ,Female,58,120,43,Neutral Good,"[ 12, 12, 12, 10, 06, 11 ]",10.5,Commoner,363
Dwarf: ,Female,62,128,48,Lawful Neutral,"[ 09, 07, 10, 07, 08, 08 ]",8.17,Commoner,264
Dwarf: ,Male,65,149,44,True Neutral,"[ 05, 11, 08, 05, 11, 14 ]",9.0,Commoner,312
Dwarf: ,Male,74,154,49,Chaotic Good,"[ 07, 09, 10, 12, 10, 13 ]",10.17,Commoner,314
Dwarf: ,Male,64,146,51,Lawful Good,"[ 05, 12, 10, 06, 07, 11 ]",8.5,Commoner,328
Dwarf: ,Female,74,124,49,Lawful Evil,"[ 15, 08, 07, 05, 11, 12 ]",9.67,Commoner,346
Dwarf: ,Male,50,152,51,Lawful Good,"[ 14, 08, 10, 08, 10, 09 ]",9.83,Commoner,407
Dwarf: ,Female,78,130,47,Lawful Neutral,"[ 14, 10, 07, 12, 11, 09 ]",10.5,Commoner,339
Dwarf: ,Female,63,126,43,Neutral Evil,"[ 13, 07, 12, 06, 12, 11 ]",10.17,Commoner,271
Dwarf: ,Male,71,151,53,Lawful Evil,"[ 05, 09, 14, 10, 11, 11 ]",10.0,Commoner,346
Dwarf: ,Female,85,124,47,Chaotic Good,"[ 07, 08, 04, 13, 16, 15 ]",10.5,Commoner,371
Dwarf: ,Male,75,150,48,True Neutral,"[ 12, 09, 10, 14, 09, 05 ]",9.83,Commoner,349
Dwarf: ,Female,70,131,51,Lawful Neutral,"[ 09, 10, 05, 09, 04, 09 ]",7.67,Commoner,317
Dwarf: ,Male,71,157,48,Lawful Good,"[ 04, 09, 11, 09, 13, 11 ]",9.5,Commoner,401
Dwarf: ,Male,69,156,44,Chaotic Neutral,"[ 07, 12, 05, 08, 13, 08 ]",8.83,Commoner,324
Dwarf: ,Male,64,152,47,Neutral Good,"[ 07, 08, 10, 13, 08, 10 ]",9.33,Commoner,339
Dwarf: ,Male,64,149,46,Lawful Neutral,"[ 13, 08, 08, 08, 08, 09 ]",9.0,Commoner,282
Dwarf: ,Female,66,129,42,Chaotic Good,"[ 12, 11, 09, 09, 08, 08 ]",9.5,Commoner,290
Dwarf: ,Female,68,127,44,Lawful Evil,"[ 13, 05, 11, 13, 06, 15 ]",10.5,Commoner,375
Dwarf: ,Female,68,130,48,True Neutral,"[ 12, 07, 07, 07, 08, 09 ]",8.33,Commoner,318
Dwarf: ,Male,63,148,51,Lawful Good,"[ 08, 07, 10, 11, 13, 14 ]",10.5,Commoner,320
Gnome: ,Male,83,86,40,Neutral Good,"[ 18, 10, 10, 16, 12, 13 ]",13.17,Adventurer,300
Dwarf: ,Male,75,149,44,Lawful Evil,"[ 07, 04, 08, 10, 12, 11 ]",8.67,Commoner,351
Dwarf: ,Male,61,152,47,Lawful Good,"[ 09, 14, 07, 03, 09, 10 ]",8.67,Commoner,319
Dwarf: ,Female,80,122,45,Chaotic Neutral,"[ 13, 09, 04, 12, 07, 08 ]",8.83,Commoner,395
Dwarf: ,Female,64,118,48,Chaotic Neutral,"[ 08, 09, 12, 12, 07, 08 ]",9.33,Commoner,324
Dwarf: ,Female,63,130,51,Neutral Good,"[ 09, 12, 08, 05, 08, 11 ]",8.83,Commoner,433
Dwarf: ,Male,67,163,49,Lawful Neutral,"[ 13, 05, 10, 06, 03, 12 ]",8.17,Commoner,316
Dwarf: ,Male,82,159,45,Lawful Good,"[ 08, 11, 09, 08, 09, 03 ]",8.0,Commoner,391
Dwarf: ,Male,53,153,53,True Neutral,"[ 12, 09, 11, 08, 09, 09 ]",9.67,Commoner,302
Dwarf: ,Male,72,150,49,Lawful Good,"[ 07, 10, 09, 11, 11, 08 ]",9.33,Commoner,362
Dwarf: ,Female,73,134,50,Lawful Good,"[ 08, 10, 11, 13, 05, 10 ]",9.5,Commoner,347
Dwarf: ,Male,67,149,47,Neutral Good,"[ 08, 10, 05, 07, 08, 10 ]",8.0,Commoner,326
Dwarf: ,Male,60,145,47,Chaotic Evil,"[ 13, 10, 13, 04, 08, 11 ]",9.83,Commoner,440
Dwarf: ,Female,68,127,47,Neutral Good,"[ 12, 12, 07, 06, 09, 12 ]",9.67,Commoner,375
Half-Elf: ,Male,21,128,64,Chaotic Neutral,"[ 09, 10, 16, 11, 13, 14 ]",12.17,Elite,143
Dwarf: ,Female,75,127,43,Chaotic Evil,"[ 08, 10, 07, 09, 04, 10 ]",8.0,Commoner,436
Dwarf: ,Female,70,126,47,True Neutral,"[ 11, 10, 06, 06, 12, 10 ]",9.17,Commoner,425
Dwarf: ,Female,67,123,44,Chaotic Good,"[ 12, 11, 10, 11, 06, 10 ]",10.0,Commoner,300
Dwarf: ,Female,64,122,44,Chaotic Neutral,"[ 10, 08, 08, 17, 12, 09 ]",10.67,Commoner,378
Dwarf: ,Female,56,130,44,True Neutral,"[ 09, 08, 08, 07, 09, 09 ]",8.33,Commoner,404
Dwarf: ,Male,72,153,51,Chaotic Neutral,"[ 08, 06, 08, 10, 12, 10 ]",9.0,Commoner,349
Dwarf: ,Female,56,118,45,Chaotic Evil,"[ 15, 07, 11, 04, 06, 12 ]",9.17,Commoner,317
Dwarf: ,Male,64,152,48,Chaotic Evil,"[ 10, 10, 07, 08, 08, 06 ]",8.17,Commoner,377
Dwarf: ,Female,65,135,44,Neutral Evil,"[ 06, 10, 09, 11, 10, 11 ]",9.5,Commoner,423
Dwarf: ,Female,59,119,42,Lawful Good,"[ 06, 10, 12, 05, 07, 10 ]",8.33,Commoner,277
Dwarf: ,Male,71,153,53,Neutral Evil,"[ 08, 10, 05, 10, 09, 11 ]",8.83,Commoner,313
Dwarf: ,Female,69,128,43,Neutral Good,"[ 12, 10, 09, 08, 08, 09 ]",9.33,Commoner,378
Dwarf: ,Male,74,149,44,Lawful Good,"[ 10, 09, 09, 08, 09, 10 ]",9.17,Commoner,398
Dwarf: ,Female,62,121,47,True Neutral,"[ 10, 08, 13, 11, 10, 13 ]",10.83,Commoner,342
Human: ,Male,17,188,72,Chaotic Neutral,"[ 12, 15, 09, 12, 09, 13 ]",11.67,Elite,103
Dwarf: ,Female,72,121,46,True Neutral,"[ 09, 15, 13, 10, 08, 11 ]",11.0,Commoner,334
Dwarf: ,Male,75,151,51,Chaotic Evil,"[ 11, 10, 08, 10, 07, 10 ]",9.33,Commoner,352
Dwarf: ,Male,69,153,45,Lawful Neutral,"[ 11, 11, 10, 11, 06, 16 ]",10.83,Commoner,322
Dwarf: ,Female,71,131,44,Lawful Good,"[ 09, 13, 06, 08, 14, 12 ]",10.33,Commoner,422
Dwarf: ,Male,62,166,48,Chaotic Good,"[ 10, 09, 13, 09, 07, 09 ]",9.5,Commoner,309
Dwarf: ,Female,75,123,43,Chaotic Good,"[ 09, 08, 10, 05, 10, 09 ]",8.5,Commoner,337
Dwarf: ,Female,73,121,45,Lawful Neutral,"[ 12, 09, 12, 08, 12, 06 ]",9.83,Commoner,355
Dwarf: ,Female,62,127,46,Chaotic Evil,"[ 07, 06, 08, 12, 07, 09 ]",8.17,Commoner,365
Gnome: ,Female,69,80,41,Lawful Neutral,"[ 17, 15, 10, 06, 12, 13 ]",12.17,Elite,394
Dwarf: ,Male,75,147,46,Chaotic Neutral,"[ 12, 05, 09, 08, 12, 08 ]",9.0,Commoner,402
Dwarf: ,Female,75,119,42,Lawful Evil,"[ 08, 09, 13, 08, 09, 13 ]",10.0,Commoner,314
Dwarf: ,Male,61,157,48,Chaotic Neutral,"[ 13, 10, 10, 12, 10, 05 ]",10.0,Commoner,396
Dwarf: ,Female,68,132,44,Neutral Good,"[ 11, 06, 11, 08, 10, 14 ]",10.0,Commoner,370
Dwarf: ,Female,68,135,50,True Neutral,"[ 11, 12, 12, 10, 12, 12 ]",11.5,Elite,362
Dwarf: ,Male,57,154,52,Neutral Good,"[ 06, 07, 12, 09, 08, 10 ]",8.67,Commoner,373
Dwarf: ,Male,62,157,53,Lawful Evil,"[ 08, 12, 07, 07, 05, 09 ]",8.0,Commoner,306
Dwarf: ,Male,63,145,52,Lawful Evil,"[ 13, 15, 10, 09, 08, 08 ]",10.5,Commoner,292
Dwarf: ,Female,62,129,48,Lawful Good,"[ 04, 07, 09, 14, 12, 06 ]",8.67,Commoner,342
Dwarf: ,Male,63,156,53,Neutral Evil,"[ 09, 05, 10, 07, 13, 07 ]",8.5,Commoner,378
Dwarf: ,Female,79,136,45,Chaotic Neutral,"[ 07, 10, 05, 10, 10, 10 ]",8.67,Commoner,373
Dwarf: ,Female,67,130,48,Neutral Good,"[ 11, 07, 14, 08, 07, 06 ]",8.83,Commoner,398
Dwarf: ,Male,75,157,47,Lawful Good,"[ 07, 07, 14, 08, 09, 07 ]",8.67,Commoner,273
Dwarf: ,Female,71,124,50,Lawful Evil,"[ 11, 08, 11, 09, 06, 06 ]",8.5,Commoner,321
Dwarf: ,Female,71,114,51,Chaotic Neutral,"[ 09, 10, 07, 08, 10, 08 ]",8.67,Commoner,338
Dwarf: ,Male,69,157,46,Lawful Evil,"[ 09, 13, 10, 07, 07, 14 ]",10.0,Commoner,339
Dwarf: ,Male,70,163,52,Chaotic Good,"[ 10, 14, 13, 09, 13, 07 ]",11.0,Commoner,330
Dwarf: ,Female,78,130,42,Lawful Evil,"[ 10, 08, 10, 06, 09, 08 ]",8.5,Commoner,412
Dwarf: ,Female,68,128,44,True Neutral,"[ 11, 05, 08, 04, 09, 07 ]",7.33,Commoner,326
Dwarf: ,Female,69,121,49,Chaotic Good,"[ 10, 10, 09, 10, 11, 10 ]",10.0,Commoner,315
Dwarf: ,Male,67,155,45,Neutral Evil,"[ 10, 07, 12, 10, 08, 08 ]",9.17,Commoner,341
Dwarf: ,Male,66,153,53,Neutral Good,"[ 07, 06, 10, 08, 08, 08 ]",7.83,Commoner,293
Dwarf: ,Female,67,124,42,Neutral Evil,"[ 12, 13, 11, 06, 17, 03 ]",10.33,Commoner,383
Dwarf: ,Female,58,117,49,Chaotic Neutral,"[ 11, 14, 08, 09, 08, 11 ]",10.17,Commoner,319
Elf: ,Male,119,109,65,Neutral Good,"[ 15, 10, 15, 14, 09, 13 ]",12.67,Elite,471
Dwarf: ,Male,63,161,47,Neutral Good,"[ 06, 08, 11, 06, 07, 08 ]",7.67,Commoner,319
Dwarf: ,Male,65,164,50,Lawful Neutral,"[ 10, 11, 08, 06, 09, 07 ]",8.5,Commoner,332
