Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,73,147,45,Lawful Evil,"[ 09, 14, 09, 10, 11, 14 ]",11.17,Commoner,374
Dwarf: ,Female,68,131,43,Chaotic Good,"[ 10, 08, 12, 12, 07, 11 ]",10.0,Commoner,396
Dwarf: ,Male,59,150,44,Neutral Good,"[ 08, 09, 09, 08, 09, 10 ]",8.83,Commoner,339
Gnome: ,Female,73,80,41,Neutral Good,"[ 08, 17, 14, 13, 11, 13 ]",12.67,Elite,329
Dwarf: ,Male,59,157,44,Chaotic Evil,"[ 11, 06, 14, 06, 11, 11 ]",9.83,Commoner,382
Dwarf: ,Male,64,158,45,Lawful Neutral,"[ 05, 08, 12, 08, 12, 10 ]",9.17,Commoner,393
Dwarf: ,Male,70,147,46,Neutral Good,"[ 09, 11, 05, 10, 08, 05 ]",8.0,Commoner,346
Dwarf: ,Female,65,125,51,Lawful Evil,"[ 09, 08, 10, 13, 15, 12 ]",11.17,Commoner,316
Dwarf: ,Male,78,154,47,Chaotic Evil,"[ 08, 09, 11, 11, 09, 04 ]",8.67,Commoner,333
Dwarf: ,Male,72,149,44,Chaotic Evil,"[ 10, 12, 07, 08, 15, 10 ]",10.33,Commoner,280
Dwarf: ,Male,64,163,49,Lawful Evil,"[ 15, 09, 03, 06, 06, 07 ]",7.67,Commoner,407
Dwarf: ,Male,61,150,49,True Neutral,"[ 11, 11, 13, 07, 09, 05 ]",9.33,Commoner,360
Dwarf: ,Female,55,128,50,True Neutral,"[ 11, 07, 11, 08, 11, 14 ]",10.33,Commoner,341
Dwarf: ,Female,63,120,44,Lawful Good,"[ 17, 12, 05, 04, 16, 06 ]",10.0,Commoner,284
Halfling: ,Female,27,62,36,Chaotic Good,"[ 14, 11, 13, 12, 14, 10 ]",12.33,Elite,136
Dwarf: ,Female,70,120,48,Neutral Good,"[ 10, 08, 10, 10, 09, 13 ]",10.0,Commoner,327
Dwarf: ,Female,56,131,43,True Neutral,"[ 08, 10, 14, 08, 14, 13 ]",11.17,Commoner,412
Dwarf: ,Male,74,155,51,Chaotic Evil,"[ 11, 07, 12, 08, 11, 08 ]",9.5,Commoner,341
Dwarf: ,Male,62,147,51,Chaotic Neutral,"[ 10, 06, 08, 10, 09, 11 ]",9.0,Commoner,259
Dwarf: ,Female,58,128,45,Chaotic Neutral,"[ 05, 12, 06, 07, 09, 09 ]",8.0,Commoner,313
Dwarf: ,Female,60,131,42,Lawful Evil,"[ 11, 10, 07, 05, 06, 07 ]",7.67,Commoner,334
Dwarf: ,Female,60,131,42,True Neutral,"[ 10, 09, 06, 05, 13, 11 ]",9.0,Commoner,387
Dwarf: ,Female,65,112,47,Chaotic Evil,"[ 11, 08, 12, 12, 06, 06 ]",9.17,Commoner,292
Dwarf: ,Female,83,125,46,Chaotic Neutral,"[ 09, 16, 09, 11, 11, 08 ]",10.67,Commoner,304
Dwarf: ,Male,59,151,51,True Neutral,"[ 14, 14, 03, 18, 05, 03 ]",9.5,Commoner,281
Dwarf: ,Male,65,151,53,True Neutral,"[ 09, 09, 05, 06, 08, 07 ]",7.33,Commoner,286
Dwarf: ,Male,64,153,46,Neutral Evil,"[ 13, 08, 10, 11, 04, 11 ]",9.5,Commoner,357
Halfling: ,Male,27,61,43,Lawful Good,"[ 08, 14, 14, 08, 11, 16 ]",11.83,Elite,180
Dwarf: ,Female,65,130,47,Chaotic Evil,"[ 05, 08, 10, 05, 03, 09 ]",6.67,Commoner,381
Dwarf: ,Female,60,128,48,True Neutral,"[ 08, 10, 10, 07, 09, 12 ]",9.33,Commoner,312
Dwarf: ,Female,63,121,42,Chaotic Good,"[ 06, 04, 08, 11, 06, 07 ]",7.0,Commoner,281
Dwarf: ,Male,76,152,52,Neutral Good,"[ 09, 08, 08, 07, 06, 07 ]",7.5,Commoner,356
Dwarf: ,Male,77,154,45,Chaotic Good,"[ 06, 09, 08, 15, 17, 12 ]",11.17,Commoner,417
Dwarf: ,Male,75,160,53,Lawful Neutral,"[ 11, 07, 09, 08, 11, 08 ]",9.0,Commoner,397
Gnome: ,Female,81,78,38,Lawful Neutral,"[ 14, 12, 15, 16, 08, 10 ]",12.5,Elite,361
Dwarf: ,Female,67,128,45,Lawful Neutral,"[ 07, 09, 07, 10, 12, 09 ]",9.0,Commoner,348
Dwarf: ,Female,72,131,49,True Neutral,"[ 08, 11, 07, 06, 08, 05 ]",7.5,Commoner,377
Dwarf: ,Male,79,152,46,Chaotic Good,"[ 10, 07, 10, 15, 13, 11 ]",11.0,Commoner,296
Dwarf: ,Female,65,114,44,Neutral Evil,"[ 08, 09, 07, 11, 06, 06 ]",7.83,Commoner,341
Dwarf: ,Female,69,117,47,Lawful Good,"[ 08, 09, 08, 09, 07, 09 ]",8.33,Commoner,382
Dwarf: ,Male,64,153,50,Lawful Good,"[ 08, 05, 13, 13, 08, 04 ]",8.5,Commoner,349
Dwarf: ,Male,61,149,48,Neutral Evil,"[ 07, 08, 04, 12, 03, 14 ]",8.0,Commoner,339
Dwarf: ,Female,67,124,44,True Neutral,"[ 11, 08, 10, 07, 10, 09 ]",9.17,Commoner,412
Dwarf: ,Male,75,151,44,Neutral Good,"[ 10, 10, 09, 08, 08, 10 ]",9.17,Commoner,352
Dwarf: ,Female,62,121,48,True Neutral,"[ 11, 07, 13, 13, 07, 10 ]",10.17,Commoner,337
Dwarf: ,Male,69,140,47,True Neutral,"[ 11, 10, 12, 08, 07, 08 ]",9.33,Commoner,429
Dwarf: ,Male,62,155,47,Chaotic Good,"[ 04, 09, 07, 07, 06, 06 ]",6.5,Commoner,332
Dwarf: ,Male,72,151,47,Chaotic Neutral,"[ 07, 14, 12, 10, 07, 11 ]",10.17,Commoner,335
Dwarf: ,Female,57,129,48,Lawful Good,"[ 11, 13, 13, 09, 13, 09 ]",11.33,Elite,420
Dwarf: ,Male,72,151,46,Neutral Evil,"[ 08, 06, 09, 04, 11, 09 ]",7.83,Commoner,329
Dwarf: ,Male,62,140,44,Chaotic Evil,"[ 05, 05, 04, 09, 04, 06 ]",5.5,Commoner,413
Halfling: ,Male,27,62,38,Chaotic Good,"[ 15, 18, 13, 14, 07, 05 ]",12.0,Elite,112
Dwarf: ,Female,60,142,49,Lawful Neutral,"[ 09, 07, 11, 09, 07, 15 ]",9.67,Commoner,348
Dwarf: ,Male,72,154,48,Lawful Neutral,"[ 08, 10, 05, 09, 04, 08 ]",7.33,Commoner,346
Dwarf: ,Female,76,121,49,True Neutral,"[ 12, 11, 14, 07, 07, 09 ]",10.0,Commoner,287
Dwarf: ,Male,73,152,45,Lawful Neutral,"[ 16, 05, 09, 17, 04, 18 ]",11.5,Elite,309
Dwarf: ,Female,66,125,47,Neutral Good,"[ 11, 09, 07, 07, 07, 07 ]",8.0,Commoner,390
Dwarf: ,Female,67,120,48,Neutral Evil,"[ 09, 13, 04, 07, 05, 12 ]",8.33,Commoner,327
Dwarf: ,Male,70,140,53,Chaotic Good,"[ 11, 12, 09, 08, 12, 10 ]",10.33,Commoner,312
Dwarf: ,Female,64,126,51,Lawful Good,"[ 12, 11, 10, 13, 08, 10 ]",10.67,Commoner,316
Dwarf: ,Female,69,124,47,Chaotic Evil,"[ 11, 13, 10, 10, 06, 15 ]",10.83,Commoner,343
Dwarf: ,Male,71,155,48,Lawful Evil,"[ 09, 06, 08, 07, 09, 10 ]",8.17,Commoner,318
Dwarf: ,Male,60,152,46,Neutral Good,"[ 13, 07, 06, 08, 12, 09 ]",9.17,Commoner,302
Elf: ,Male,117,102,59,Neutral Evil,"[ 18, 13, 12, 10, 09, 13 ]",12.5,Elite,543
Dwarf: ,Female,64,126,51,Chaotic Evil,"[ 10, 10, 06, 11, 06, 04 ]",7.83,Commoner,280
Dwarf: ,Male,61,148,49,True Neutral,"[ 12, 06, 10, 07, 08, 03 ]",7.67,Commoner,401
Dwarf: ,Female,66,128,42,Neutral Evil,"[ 05, 13, 10, 08, 12, 07 ]",9.17,Commoner,357
Dwarf: ,Female,71,134,43,Neutral Good,"[ 16, 07, 14, 09, 10, 09 ]",10.83,Commoner,365
Dwarf: ,Female,65,126,48,Lawful Good,"[ 12, 09, 03, 11, 09, 06 ]",8.33,Commoner,345
Dwarf: ,Female,66,121,44,Lawful Good,"[ 11, 08, 05, 06, 08, 07 ]",7.5,Commoner,346
Dwarf: ,Female,65,119,51,Lawful Good,"[ 08, 11, 05, 11, 05, 06 ]",7.67,Commoner,390
Dwarf: ,Female,63,116,46,Lawful Good,"[ 03, 08, 14, 06, 11, 10 ]",8.67,Commoner,340
Dwarf: ,Male,67,143,44,Neutral Evil,"[ 10, 05, 10, 09, 10, 13 ]",9.5,Commoner,380
Dwarf: ,Female,67,131,51,Lawful Good,"[ 13, 05, 05, 06, 09, 13 ]",8.5,Commoner,307
Dwarf: ,Male,73,150,49,Lawful Good,"[ 08, 09, 09, 13, 09, 12 ]",10.0,Commoner,360
Dwarf: ,Female,65,120,50,Chaotic Good,"[ 07, 10, 08, 12, 10, 13 ]",10.0,Commoner,426
Dwarf: ,Male,64,154,52,Lawful Evil,"[ 13, 12, 06, 08, 07, 14 ]",10.0,Commoner,346
Dwarf: ,Male,62,160,48,Lawful Good,"[ 07, 10, 08, 12, 15, 13 ]",10.83,Commoner,335
Dwarf: ,Female,68,128,49,Chaotic Good,"[ 07, 09, 12, 08, 10, 04 ]",8.33,Commoner,266
Dwarf: ,Female,67,126,47,Lawful Neutral,"[ 09, 06, 18, 13, 12, 06 ]",10.67,Commoner,298
Dwarf: ,Female,68,132,48,Chaotic Good,"[ 06, 03, 04, 06, 13, 08 ]",6.67,Commoner,407
Dwarf: ,Male,57,155,49,Neutral Evil,"[ 14, 16, 12, 15, 05, 03 ]",10.83,Commoner,379
Dwarf: ,Female,79,129,46,Neutral Good,"[ 08, 09, 11, 07, 08, 08 ]",8.5,Commoner,277
Dwarf: ,Male,68,147,48,Lawful Neutral,"[ 08, 08, 05, 13, 18, 13 ]",10.83,Commoner,291
Dwarf: ,Male,62,149,53,Lawful Evil,"[ 17, 07, 04, 09, 15, 13 ]",10.83,Commoner,396
Dwarf: ,Female,81,136,46,Lawful Neutral,"[ 12, 09, 08, 07, 10, 11 ]",9.5,Commoner,336
Dwarf: ,Male,64,151,46,Chaotic Neutral,"[ 09, 13, 06, 13, 05, 10 ]",9.33,Commoner,359
Dwarf: ,Male,71,149,53,Chaotic Evil,"[ 08, 12, 09, 09, 10, 10 ]",9.67,Commoner,381
Dwarf: ,Male,64,151,51,Neutral Evil,"[ 03, 06, 10, 04, 09, 06 ]",6.33,Commoner,393
Dwarf: ,Male,73,148,46,Chaotic Good,"[ 08, 09, 09, 12, 08, 10 ]",9.33,Commoner,359
Dwarf: ,Female,70,121,46,True Neutral,"[ 06, 04, 08, 08, 07, 08 ]",6.83,Commoner,264
Dwarf: ,Female,66,119,43,Lawful Neutral,"[ 11, 09, 09, 07, 08, 09 ]",8.83,Commoner,330
Dwarf: ,Female,69,115,51,Chaotic Evil,"[ 07, 09, 14, 12, 05, 10 ]",9.5,Commoner,312
