Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,73,159,44,Lawful Neutral,"[ 07, 11, 11, 10, 07, 09 ]",9.17,Commoner,345
Dwarf: ,Female,73,129,43,Chaotic Neutral,"[ 06, 09, 11, 09, 09, 08 ]",8.67,Commoner,316
Dwarf: ,Female,66,131,42,Chaotic Neutral,"[ 09, 14, 04, 13, 10, 05 ]",9.17,Commoner,302
Dwarf: ,Female,74,125,44,Neutral Evil,"[ 08, 13, 13, 08, 13, 10 ]",10.83,Commoner,421
Dwarf: ,Female,59,130,46,Neutral Evil,"[ 07, 06, 07, 10, 10, 07 ]",7.83,Commoner,312
Dwarf: ,Male,67,150,50,Chaotic Evil,"[ 08, 04, 04, 09, 13, 12 ]",8.33,Commoner,382
Dwarf: ,Female,74,127,44,Chaotic Evil,"[ 11, 09, 11, 08, 08, 08 ]",9.17,Commoner,356
Dwarf: ,Male,65,158,45,Neutral Evil,"[ 13, 04, 13, 11, 11, 10 ]",10.33,Commoner,414
Dwarf: ,Female,74,119,50,Neutral Evil,"[ 13, 05, 10, 13, 09, 13 ]",10.5,Commoner,318
Dwarf: ,Female,71,130,47,Chaotic Neutral,"[ 08, 10, 09, 11, 11, 11 ]",10.0,Commoner,377
Dwarf: ,Female,66,139,47,Neutral Evil,"[ 06, 13, 06, 09, 11, 11 ]",9.33,Commoner,296
Halfling: ,Male,27,61,38,Lawful Good,"[ 14, 13, 11, 13, 12, 09 ]",12.0,Elite,120
Dwarf: ,Female,79,122,47,Neutral Good,"[ 06, 10, 11, 09, 13, 06 ]",9.17,Commoner,270
Dwarf: ,Female,78,122,45,Lawful Good,"[ 13, 10, 03, 07, 06, 12 ]",8.5,Commoner,413
Dwarf: ,Female,62,124,42,Chaotic Neutral,"[ 13, 07, 08, 06, 04, 08 ]",7.67,Commoner,399
Dwarf: ,Male,71,166,53,Neutral Good,"[ 08, 07, 11, 06, 10, 10 ]",8.67,Commoner,290
Dwarf: ,Male,70,147,48,Chaotic Good,"[ 11, 11, 10, 05, 07, 13 ]",9.5,Commoner,318
Dwarf: ,Male,68,147,52,Neutral Good,"[ 05, 13, 11, 06, 13, 11 ]",9.83,Commoner,347
Dwarf: ,Male,69,156,50,Neutral Good,"[ 11, 09, 08, 07, 07, 13 ]",9.17,Commoner,362
Dwarf: ,Female,62,127,45,Chaotic Evil,"[ 13, 11, 11, 08, 06, 13 ]",10.33,Commoner,354
Dwarf: ,Male,60,151,52,Chaotic Evil,"[ 11, 12, 14, 10, 14, 04 ]",10.83,Commoner,306
Dwarf: ,Male,74,153,52,Neutral Evil,"[ 04, 09, 08, 10, 09, 07 ]",7.83,Commoner,300
Dwarf: ,Female,68,136,50,Lawful Evil,"[ 12, 06, 08, 09, 08, 09 ]",8.67,Commoner,365
Dwarf: ,Female,63,126,42,Lawful Neutral,"[ 10, 12, 06, 10, 05, 13 ]",9.33,Commoner,356
Dwarf: ,Female,64,126,46,True Neutral,"[ 14, 09, 08, 09, 09, 13 ]",10.33,Commoner,314
Dwarf: ,Female,80,128,46,Lawful Good,"[ 10, 11, 11, 09, 09, 04 ]",9.0,Commoner,403
Dwarf: ,Female,59,136,50,Chaotic Evil,"[ 10, 09, 09, 09, 06, 12 ]",9.17,Commoner,381
Dwarf: ,Female,64,126,46,Neutral Good,"[ 04, 14, 10, 07, 05, 15 ]",9.17,Commoner,296
Half-Elf: ,Male,20,126,69,Lawful Evil,"[ 14, 05, 08, 16, 15, 12 ]",11.67,Elite,157
Dwarf: ,Female,71,132,47,Chaotic Good,"[ 09, 09, 08, 09, 13, 07 ]",9.17,Commoner,357
Dwarf: ,Female,68,126,46,Neutral Evil,"[ 11, 10, 04, 12, 09, 06 ]",8.67,Commoner,408
Dwarf: ,Female,77,129,50,Chaotic Good,"[ 09, 10, 10, 08, 07, 08 ]",8.67,Commoner,416
Dwarf: ,Female,67,131,47,Chaotic Neutral,"[ 13, 06, 08, 11, 11, 12 ]",10.17,Commoner,310
Dwarf: ,Female,75,125,44,Neutral Evil,"[ 13, 08, 08, 10, 09, 05 ]",8.83,Commoner,358
Dwarf: ,Female,63,136,51,Neutral Good,"[ 10, 06, 09, 10, 07, 09 ]",8.5,Commoner,339
Dwarf: ,Female,82,134,43,True Neutral,"[ 06, 08, 10, 09, 08, 11 ]",8.67,Commoner,387
Halfling: ,Male,31,63,34,Neutral Evil,"[ 15, 16, 15, 14, 13, 14 ]",14.5,Adventurer,101
Dwarf: ,Male,61,150,50,Neutral Good,"[ 17, 10, 07, 06, 11, 09 ]",10.0,Commoner,387
Dwarf: ,Male,82,151,52,True Neutral,"[ 06, 06, 10, 07, 09, 09 ]",7.83,Commoner,431
Elf: ,Male,126,104,64,Neutral Good,"[ 15, 11, 14, 14, 13, 13 ]",13.33,Adventurer,633
Dwarf: ,Female,56,131,44,Lawful Good,"[ 04, 08, 10, 13, 09, 05 ]",8.17,Commoner,362
Dwarf: ,Male,66,151,51,Neutral Good,"[ 08, 12, 13, 09, 14, 10 ]",11.0,Commoner,311
Dwarf: ,Male,56,148,51,True Neutral,"[ 13, 09, 10, 13, 12, 09 ]",11.0,Commoner,338
Dwarf: ,Female,65,119,42,Chaotic Evil,"[ 10, 08, 05, 09, 10, 09 ]",8.5,Commoner,356
Dwarf: ,Female,63,117,50,Chaotic Neutral,"[ 12, 08, 08, 05, 09, 10 ]",8.67,Commoner,333
Elf: ,Female,121,85,55,Lawful Good,"[ 10, 13, 16, 09, 09, 18 ]",12.5,Elite,499
Dwarf: ,Male,75,160,53,Chaotic Neutral,"[ 07, 07, 04, 10, 12, 06 ]",7.67,Commoner,337
Dwarf: ,Male,63,141,48,Neutral Good,"[ 11, 08, 06, 08, 09, 09 ]",8.5,Commoner,412
Dwarf: ,Female,72,117,47,Lawful Evil,"[ 10, 07, 12, 12, 11, 06 ]",9.67,Commoner,304
Dwarf: ,Female,69,123,46,True Neutral,"[ 08, 13, 10, 04, 11, 08 ]",9.0,Commoner,322
Dwarf: ,Male,73,141,48,Lawful Good,"[ 13, 11, 09, 06, 12, 12 ]",10.5,Commoner,342
Dwarf: ,Male,65,154,44,Chaotic Good,"[ 06, 09, 06, 13, 08, 09 ]",8.5,Commoner,432
Dwarf: ,Female,69,130,51,Lawful Evil,"[ 06, 10, 10, 08, 07, 12 ]",8.83,Commoner,322
Dwarf: ,Male,62,143,48,Chaotic Good,"[ 12, 12, 08, 06, 07, 10 ]",9.17,Commoner,351
Dwarf: ,Female,62,121,45,Chaotic Evil,"[ 10, 08, 06, 08, 05, 07 ]",7.33,Commoner,417
Dwarf: ,Male,71,159,50,Chaotic Evil,"[ 11, 07, 16, 06, 09, 11 ]",10.0,Commoner,349
Dwarf: ,Male,66,161,50,Lawful Neutral,"[ 10, 05, 07, 08, 07, 11 ]",8.0,Commoner,308
Half-Elf: ,Male,18,128,70,Lawful Good,"[ 10, 10, 14, 13, 11, 14 ]",12.0,Elite,147
Dwarf: ,Female,81,119,45,Lawful Evil,"[ 05, 06, 18, 07, 13, 08 ]",9.5,Commoner,403
Dwarf: ,Male,70,156,52,Lawful Good,"[ 09, 10, 11, 09, 08, 08 ]",9.17,Commoner,371
Dwarf: ,Female,67,131,50,Chaotic Evil,"[ 08, 13, 12, 12, 11, 08 ]",10.67,Commoner,312
Dwarf: ,Female,75,124,51,True Neutral,"[ 09, 11, 09, 07, 12, 09 ]",9.5,Commoner,367
Dwarf: ,Male,74,154,51,Chaotic Evil,"[ 12, 18, 06, 12, 03, 07 ]",9.67,Commoner,358
Dwarf: ,Female,69,125,43,Lawful Evil,"[ 15, 04, 10, 14, 10, 09 ]",10.33,Commoner,382
Dwarf: ,Male,59,154,45,Neutral Evil,"[ 09, 11, 07, 09, 12, 12 ]",10.0,Commoner,318
Dwarf: ,Female,65,133,50,Chaotic Evil,"[ 05, 09, 09, 03, 10, 08 ]",7.33,Commoner,356
Dwarf: ,Male,69,149,52,Neutral Evil,"[ 06, 13, 12, 09, 09, 06 ]",9.17,Commoner,330
Dwarf: ,Male,73,152,49,Lawful Evil,"[ 10, 12, 11, 14, 06, 14 ]",11.17,Commoner,325
Dwarf: ,Female,76,118,42,Lawful Evil,"[ 09, 11, 12, 10, 07, 10 ]",9.83,Commoner,358
Dwarf: ,Female,76,137,51,Chaotic Neutral,"[ 14, 08, 09, 13, 07, 08 ]",9.83,Commoner,325
Dwarf: ,Female,62,124,44,Lawful Evil,"[ 08, 09, 09, 05, 11, 08 ]",8.33,Commoner,338
Dwarf: ,Female,72,118,45,Neutral Evil,"[ 11, 07, 12, 12, 05, 08 ]",9.17,Commoner,384
Dwarf: ,Male,61,160,44,True Neutral,"[ 11, 07, 09, 09, 12, 05 ]",8.83,Commoner,425
Dwarf: ,Female,68,129,44,True Neutral,"[ 06, 10, 05, 13, 10, 10 ]",9.0,Commoner,301
Dwarf: ,Male,59,150,47,Lawful Evil,"[ 13, 10, 11, 10, 10, 05 ]",9.83,Commoner,392
Dwarf: ,Male,68,152,51,Lawful Evil,"[ 04, 08, 09, 07, 13, 12 ]",8.83,Commoner,313
Dwarf: ,Female,75,129,46,Chaotic Evil,"[ 11, 10, 09, 08, 14, 04 ]",9.33,Commoner,313
Dwarf: ,Female,82,131,46,Chaotic Neutral,"[ 10, 05, 05, 11, 15, 10 ]",9.33,Commoner,354
Dwarf: ,Male,73,152,51,Chaotic Neutral,"[ 05, 07, 10, 08, 09, 09 ]",8.0,Commoner,285
Gnome: ,Male,79,82,43,Lawful Neutral,"[ 13, 15, 10, 16, 10, 10 ]",12.33,Elite,379
Dwarf: ,Male,71,157,53,Neutral Good,"[ 08, 06, 07, 13, 13, 10 ]",9.5,Commoner,395
Dwarf: ,Male,75,151,46,Chaotic Good,"[ 10, 12, 16, 14, 12, 10 ]",12.33,Elite,345
Dwarf: ,Female,72,124,43,Chaotic Evil,"[ 08, 11, 11, 10, 13, 11 ]",10.67,Commoner,361
Dwarf: ,Male,66,159,53,Neutral Good,"[ 08, 10, 10, 09, 11, 06 ]",9.0,Commoner,346
Dwarf: ,Male,76,156,45,True Neutral,"[ 13, 10, 08, 13, 07, 06 ]",9.5,Commoner,424
Half-Elf: ,Female,16,99,66,Lawful Neutral,"[ 14, 10, 10, 13, 12, 18 ]",12.83,Adventurer,157
Dwarf: ,Male,75,167,45,Lawful Good,"[ 12, 12, 09, 06, 13, 09 ]",10.17,Commoner,337
Dwarf: ,Female,58,130,48,Neutral Good,"[ 05, 10, 10, 12, 07, 09 ]",8.83,Commoner,287
Dwarf: ,Male,68,155,45,Lawful Neutral,"[ 13, 10, 11, 06, 13, 08 ]",10.17,Commoner,365
Dwarf: ,Male,61,150,52,Lawful Evil,"[ 07, 07, 08, 15, 06, 04 ]",7.83,Commoner,361
Dwarf: ,Male,59,152,50,Lawful Neutral,"[ 10, 10, 08, 12, 05, 08 ]",8.83,Commoner,361
Dwarf: ,Male,55,154,48,Neutral Good,"[ 10, 07, 09, 06, 09, 06 ]",7.83,Commoner,380
Dwarf: ,Male,73,155,49,Lawful Evil,"[ 08, 05, 07, 10, 09, 09 ]",8.0,Commoner,349
Dwarf: ,Female,73,135,49,Chaotic Neutral,"[ 12, 13, 13, 06, 05, 09 ]",9.67,Commoner,320
Dwarf: ,Female,77,125,44,Neutral Good,"[ 05, 13, 10, 08, 08, 10 ]",9.0,Commoner,366
Dwarf: ,Male,68,147,49,Chaotic Evil,"[ 06, 08, 13, 10, 12, 12 ]",10.17,Commoner,300
Dwarf: ,Female,76,134,44,Neutral Evil,"[ 09, 10, 10, 11, 11, 07 ]",9.67,Commoner,328
Dwarf: ,Male,67,157,47,True Neutral,"[ 07, 12, 13, 09, 09, 08 ]",9.67,Commoner,371
Half-Elf: ,Male,19,123,63,Lawful Good,"[ 06, 16, 15, 15, 11, 14 ]",12.83,Adventurer,152
Dwarf: ,Male,53,146,46,Neutral Evil,"[ 08, 11, 13, 15, 05, 07 ]",9.83,Commoner,277
Dwarf: ,Female,62,137,49,Neutral Evil,"[ 12, 09, 13, 07, 09, 08 ]",9.67,Commoner,410
Dwarf: ,Female,70,132,44,Neutral Good,"[ 07, 12, 11, 08, 11, 09 ]",9.67,Commoner,354
Dwarf: ,Female,64,123,46,Lawful Neutral,"[ 07, 11, 08, 08, 07, 13 ]",9.0,Commoner,357
Dwarf: ,Male,62,151,45,Chaotic Evil,"[ 09, 13, 13, 13, 10, 05 ]",10.5,Commoner,364
Dwarf: ,Female,67,123,50,Chaotic Evil,"[ 11, 10, 09, 08, 09, 12 ]",9.83,Commoner,436
Dwarf: ,Male,75,149,49,Chaotic Good,"[ 12, 10, 11, 10, 09, 08 ]",10.0,Commoner,374
Dwarf: ,Female,67,125,47,Lawful Neutral,"[ 11, 05, 07, 06, 13, 15 ]",9.5,Commoner,330
Dwarf: ,Female,75,127,50,Chaotic Evil,"[ 11, 12, 08, 04, 06, 10 ]",8.5,Commoner,333
Dwarf: ,Male,66,154,47,Lawful Good,"[ 08, 10, 12, 16, 08, 08 ]",10.33,Commoner,328
Dwarf: ,Female,81,138,49,True Neutral,"[ 10, 07, 05, 04, 10, 08 ]",7.33,Commoner,399
Dwarf: ,Female,61,132,50,Chaotic Neutral,"[ 06, 11, 12, 11, 12, 05 ]",9.5,Commoner,348
Dwarf: ,Male,73,146,50,Neutral Evil,"[ 08, 09, 12, 10, 08, 11 ]",9.67,Commoner,366
Dwarf: ,Male,71,160,50,Chaotic Neutral,"[ 07, 13, 12, 07, 09, 07 ]",9.17,Commoner,340
Dwarf: ,Female,69,124,48,Chaotic Good,"[ 05, 14, 11, 04, 07, 09 ]",8.33,Commoner,410
Dwarf: ,Female,73,121,47,Chaotic Neutral,"[ 07, 09, 10, 06, 08, 13 ]",8.83,Commoner,316
Dwarf: ,Female,83,127,42,Chaotic Neutral,"[ 08, 06, 10, 04, 07, 06 ]",6.83,Commoner,309
Dwarf: ,Male,73,154,44,Lawful Neutral,"[ 10, 05, 11, 08, 07, 08 ]",8.17,Commoner,316
Dwarf: ,Male,76,149,52,True Neutral,"[ 09, 13, 06, 10, 09, 07 ]",9.0,Commoner,366
Dwarf: ,Male,76,152,47,Lawful Neutral,"[ 08, 07, 04, 08, 08, 11 ]",7.67,Commoner,363
Dwarf: ,Female,74,120,50,Chaotic Neutral,"[ 13, 07, 11, 05, 06, 10 ]",8.67,Commoner,431
Dwarf: ,Male,64,151,53,Lawful Neutral,"[ 06, 09, 03, 11, 10, 08 ]",7.83,Commoner,361
Dwarf: ,Female,82,133,45,Neutral Good,"[ 07, 09, 07, 07, 12, 06 ]",8.0,Commoner,301
Dwarf: ,Male,74,159,52,Lawful Good,"[ 09, 14, 06, 08, 08, 09 ]",9.0,Commoner,338
Dwarf: ,Male,75,135,44,True Neutral,"[ 09, 11, 05, 10, 07, 04 ]",7.67,Commoner,323
Dwarf: ,Male,69,150,53,Neutral Evil,"[ 07, 13, 11, 10, 08, 09 ]",9.67,Commoner,294
Dwarf: ,Male,69,149,50,Chaotic Neutral,"[ 08, 09, 12, 08, 07, 09 ]",8.83,Commoner,378
Dwarf: ,Female,70,128,46,Neutral Good,"[ 12, 08, 09, 08, 15, 12 ]",10.67,Commoner,280
Dwarf: ,Male,76,159,46,Lawful Evil,"[ 13, 10, 09, 06, 08, 12 ]",9.67,Commoner,333
Dwarf: ,Female,74,141,46,Lawful Neutral,"[ 09, 09, 12, 09, 09, 08 ]",9.33,Commoner,332
Dwarf: ,Female,71,129,51,Chaotic Neutral,"[ 12, 04, 13, 10, 13, 09 ]",10.17,Commoner,346
Dwarf: ,Male,63,150,48,Neutral Evil,"[ 07, 09, 08, 10, 04, 07 ]",7.5,Commoner,314
Dwarf: ,Female,63,130,50,Neutral Evil,"[ 07, 12, 11, 06, 10, 10 ]",9.33,Commoner,339
Dwarf: ,Male,67,146,48,Neutral Good,"[ 13, 09, 14, 08, 09, 10 ]",10.5,Commoner,349
Dwarf: ,Male,57,148,52,Chaotic Good,"[ 09, 10, 09, 04, 07, 05 ]",7.33,Commoner,333
Dwarf: ,Male,59,153,46,Chaotic Neutral,"[ 12, 09, 09, 07, 12, 07 ]",9.33,Commoner,363
Dwarf: ,Female,60,124,49,Lawful Neutral,"[ 11, 09, 12, 09, 05, 08 ]",9.0,Commoner,324
Dwarf: ,Male,68,146,46,True Neutral,"[ 11, 04, 07, 10, 15, 05 ]",8.67,Commoner,285
Dwarf: ,Female,70,128,49,Lawful Neutral,"[ 09, 08, 08, 13, 08, 11 ]",9.5,Commoner,340
Dwarf: ,Female,65,125,47,Chaotic Neutral,"[ 15, 13, 15, 08, 09, 06 ]",11.0,Commoner,324
Dwarf: ,Male,75,164,44,Lawful Neutral,"[ 11, 08, 12, 06, 09, 09 ]",9.17,Commoner,364
Dwarf: ,Male,69,152,51,Lawful Neutral,"[ 06, 14, 07, 10, 09, 08 ]",9.0,Commoner,291
Dwarf: ,Female,67,124,44,Chaotic Neutral,"[ 07, 08, 07, 11, 07, 10 ]",8.33,Commoner,383
Dwarf: ,Female,70,113,51,Lawful Neutral,"[ 13, 09, 10, 10, 07, 08 ]",9.5,Commoner,404
Dwarf: ,Female,69,116,51,Neutral Evil,"[ 10, 09, 10, 09, 08, 09 ]",9.17,Commoner,363
Dwarf: ,Female,58,134,47,Chaotic Good,"[ 13, 10, 14, 14, 07, 12 ]",11.67,Elite,390
