Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,65,156,51,Lawful Evil,"[ 12, 09, 10, 07, 08, 12 ]",9.67,Commoner,289
Dwarf: ,Female,68,119,48,Chaotic Good,"[ 09, 12, 10, 11, 07, 05 ]",9.0,Commoner,370
Dwarf: ,Male,77,145,49,True Neutral,"[ 05, 08, 08, 14, 04, 11 ]",8.33,Commoner,362
Dwarf: ,Male,71,154,48,Chaotic Evil,"[ 13, 07, 08, 09, 13, 11 ]",10.17,Commoner,340
Dwarf: ,Female,62,127,44,Chaotic Good,"[ 10, 06, 06, 07, 08, 08 ]",7.5,Commoner,439
Dwarf: ,Male,63,148,45,Neutral Good,"[ 09, 10, 14, 10, 08, 06 ]",9.5,Commoner,394
Elf: ,Female,116,87,52,Lawful Evil,"[ 13, 12, 05, 14, 13, 15 ]",12.0,Elite,589
Dwarf: ,Male,61,137,45,Neutral Good,"[ 09, 08, 03, 12, 08, 08 ]",8.0,Commoner,353
Dwarf: ,Female,62,120,48,Chaotic Good,"[ 12, 10, 07, 10, 10, 11 ]",10.0,Commoner,358
Dwarf: ,Female,63,119,51,True Neutral,"[ 10, 14, 05, 09, 08, 05 ]",8.5,Commoner,342
Dwarf: ,Female,67,129,42,Neutral Evil,"[ 10, 09, 07, 09, 08, 10 ]",8.83,Commoner,407
Dwarf: ,Male,71,156,51,Chaotic Good,"[ 10, 07, 08, 09, 11, 08 ]",8.83,Commoner,337
Dwarf: ,Male,54,159,47,Chaotic Evil,"[ 15, 09, 10, 11, 08, 10 ]",10.5,Commoner,408
Dwarf: ,Male,52,146,46,Chaotic Neutral,"[ 09, 08, 06, 04, 12, 06 ]",7.5,Commoner,307
Dwarf: ,Male,66,159,51,Lawful Evil,"[ 05, 12, 09, 13, 10, 13 ]",10.33,Commoner,318
Dwarf: ,Female,75,119,45,Lawful Good,"[ 11, 11, 10, 07, 12, 11 ]",10.33,Commoner,387
Dwarf: ,Male,65,154,44,Chaotic Good,"[ 08, 09, 09, 09, 07, 09 ]",8.5,Commoner,373
Dwarf: ,Male,64,149,52,Neutral Evil,"[ 09, 11, 12, 03, 09, 10 ]",9.0,Commoner,406
Dwarf: ,Male,71,153,49,Lawful Evil,"[ 09, 12, 09, 09, 06, 07 ]",8.67,Commoner,325
Dwarf: ,Male,75,156,44,Neutral Evil,"[ 08, 09, 08, 07, 10, 11 ]",8.83,Commoner,360
Dwarf: ,Male,66,149,53,Lawful Evil,"[ 09, 10, 08, 06, 05, 07 ]",7.5,Commoner,320
Dwarf: ,Female,68,124,47,Lawful Evil,"[ 09, 12, 06, 08, 09, 10 ]",9.0,Commoner,371
Dwarf: ,Male,66,146,49,Chaotic Good,"[ 09, 08, 09, 14, 08, 09 ]",9.5,Commoner,338
Dwarf: ,Male,77,147,50,Chaotic Evil,"[ 09, 09, 09, 10, 11, 12 ]",10.0,Commoner,312
Dwarf: ,Male,73,153,48,Chaotic Neutral,"[ 13, 08, 13, 05, 10, 10 ]",9.83,Commoner,319
Dwarf: ,Female,54,122,50,Neutral Evil,"[ 14, 15, 13, 13, 05, 08 ]",11.33,Elite,389
Elf: ,Female,122,79,53,Lawful Good,"[ 13, 13, 16, 06, 16, 10 ]",12.33,Elite,532
Dwarf: ,Female,61,132,51,True Neutral,"[ 17, 10, 18, 11, 07, 04 ]",11.17,Commoner,345
Dwarf: ,Male,67,150,47,Chaotic Neutral,"[ 04, 12, 12, 06, 08, 10 ]",8.67,Commoner,310
Dwarf: ,Male,59,154,49,Lawful Evil,"[ 07, 07, 12, 04, 11, 07 ]",8.0,Commoner,405
Dwarf: ,Female,62,118,51,Neutral Evil,"[ 06, 04, 09, 06, 05, 09 ]",6.5,Commoner,352
Dwarf: ,Female,64,130,43,Lawful Good,"[ 09, 11, 11, 09, 08, 11 ]",9.83,Commoner,326
Dwarf: ,Male,58,154,51,Chaotic Evil,"[ 08, 08, 11, 07, 08, 08 ]",8.33,Commoner,334
Halfling: ,Female,27,64,39,Lawful Good,"[ 11, 13, 13, 11, 17, 10 ]",12.5,Elite,172
Gnome: ,Male,70,88,43,Lawful Neutral,"[ 10, 16, 08, 15, 09, 14 ]",12.0,Elite,389
Dwarf: ,Male,66,154,52,Chaotic Good,"[ 11, 08, 10, 08, 10, 11 ]",9.67,Commoner,350
Dwarf: ,Male,70,157,51,Chaotic Neutral,"[ 07, 10, 06, 12, 11, 10 ]",9.33,Commoner,287
Dwarf: ,Female,66,132,43,Chaotic Evil,"[ 05, 09, 08, 10, 10, 07 ]",8.17,Commoner,324
Dwarf: ,Male,81,151,49,Chaotic Good,"[ 08, 13, 13, 07, 11, 11 ]",10.5,Commoner,334
Dwarf: ,Female,74,120,48,True Neutral,"[ 09, 10, 07, 08, 11, 08 ]",8.83,Commoner,311
Human: ,Female,16,131,72,Lawful Evil,"[ 15, 09, 15, 14, 11, 12 ]",12.67,Elite,111
Dwarf: ,Female,56,122,46,True Neutral,"[ 13, 13, 08, 09, 08, 08 ]",9.83,Commoner,392
Dwarf: ,Female,53,123,43,Neutral Evil,"[ 07, 06, 10, 08, 09, 08 ]",8.0,Commoner,311
Dwarf: ,Male,66,155,46,Neutral Evil,"[ 08, 15, 08, 05, 11, 16 ]",10.5,Commoner,352
Dwarf: ,Male,75,148,51,Lawful Neutral,"[ 05, 08, 13, 06, 15, 13 ]",10.0,Commoner,354
Dwarf: ,Male,76,154,46,Chaotic Neutral,"[ 07, 13, 09, 11, 11, 11 ]",10.33,Commoner,315
Dwarf: ,Male,68,146,48,Chaotic Evil,"[ 13, 10, 10, 11, 10, 08 ]",10.33,Commoner,329
Dwarf: ,Male,74,154,47,Chaotic Evil,"[ 10, 03, 09, 08, 10, 08 ]",8.0,Commoner,335
Dwarf: ,Male,70,157,50,Neutral Good,"[ 09, 13, 08, 09, 13, 07 ]",9.83,Commoner,350
Halfling: ,Female,27,63,37,Neutral Evil,"[ 08, 15, 11, 15, 10, 18 ]",12.83,Adventurer,117
Dwarf: ,Male,66,154,45,Chaotic Neutral,"[ 11, 11, 07, 15, 11, 10 ]",10.83,Commoner,320
Dwarf: ,Male,70,136,49,Neutral Evil,"[ 09, 12, 11, 11, 10, 11 ]",10.67,Commoner,351
Dwarf: ,Male,72,146,51,Chaotic Evil,"[ 09, 05, 12, 06, 06, 13 ]",8.5,Commoner,301
Dwarf: ,Male,69,154,45,Lawful Evil,"[ 09, 08, 09, 09, 09, 10 ]",9.0,Commoner,384
Dwarf: ,Male,58,158,49,Chaotic Neutral,"[ 11, 14, 11, 12, 11, 06 ]",10.83,Commoner,318
Dwarf: ,Male,78,148,48,Lawful Neutral,"[ 06, 11, 12, 06, 09, 07 ]",8.5,Commoner,355
Dwarf: ,Male,67,156,44,Neutral Good,"[ 05, 13, 07, 03, 10, 09 ]",7.83,Commoner,341
Dwarf: ,Male,61,146,44,Lawful Good,"[ 08, 13, 05, 10, 08, 06 ]",8.33,Commoner,324
Dwarf: ,Female,78,126,42,True Neutral,"[ 11, 10, 12, 13, 09, 12 ]",11.17,Commoner,286
Dwarf: ,Female,64,125,49,Chaotic Evil,"[ 10, 10, 09, 09, 12, 10 ]",10.0,Commoner,377
Dwarf: ,Female,76,124,50,Lawful Evil,"[ 09, 08, 06, 08, 11, 07 ]",8.17,Commoner,288
Dwarf: ,Male,70,154,48,Lawful Good,"[ 15, 15, 05, 05, 14, 14 ]",11.33,Elite,315
Dwarf: ,Female,58,111,42,Lawful Neutral,"[ 11, 07, 08, 09, 10, 12 ]",9.5,Commoner,391
Dwarf: ,Male,72,153,47,Neutral Evil,"[ 05, 09, 11, 13, 06, 10 ]",9.0,Commoner,349
Gnome: ,Male,81,80,41,Neutral Evil,"[ 16, 11, 13, 10, 14, 07 ]",11.83,Elite,268
Dwarf: ,Male,59,144,53,Chaotic Evil,"[ 06, 10, 08, 09, 11, 07 ]",8.5,Commoner,406
Dwarf: ,Male,63,161,47,True Neutral,"[ 09, 08, 10, 13, 07, 10 ]",9.5,Commoner,333
Dwarf: ,Female,68,127,51,Lawful Good,"[ 11, 09, 10, 08, 05, 06 ]",8.17,Commoner,386
Dwarf: ,Male,62,158,46,Chaotic Neutral,"[ 05, 10, 09, 10, 13, 11 ]",9.67,Commoner,309
Dwarf: ,Female,82,122,42,Neutral Good,"[ 09, 06, 09, 13, 10, 11 ]",9.67,Commoner,431
Dwarf: ,Female,60,117,43,Chaotic Neutral,"[ 08, 10, 11, 08, 10, 10 ]",9.5,Commoner,397
Dwarf: ,Female,56,132,48,Lawful Neutral,"[ 06, 09, 11, 07, 07, 10 ]",8.33,Commoner,356
Dwarf: ,Female,60,127,47,Lawful Neutral,"[ 09, 07, 08, 07, 13, 05 ]",8.17,Commoner,359
Dwarf: ,Female,65,119,50,Lawful Good,"[ 13, 07, 11, 11, 14, 07 ]",10.5,Commoner,339
Dwarf: ,Male,64,155,47,Chaotic Good,"[ 12, 10, 08, 09, 05, 04 ]",8.0,Commoner,348
Dwarf: ,Female,72,132,49,True Neutral,"[ 13, 07, 13, 11, 09, 12 ]",10.83,Commoner,312
Dwarf: ,Female,62,119,46,Neutral Evil,"[ 08, 06, 12, 12, 10, 12 ]",10.0,Commoner,347
Dwarf: ,Female,66,126,48,Lawful Good,"[ 07, 09, 08, 10, 11, 12 ]",9.5,Commoner,368
Dwarf: ,Female,67,132,51,Neutral Evil,"[ 11, 03, 10, 11, 08, 12 ]",9.17,Commoner,382
Dwarf: ,Female,62,132,43,Chaotic Good,"[ 05, 11, 08, 10, 09, 05 ]",8.0,Commoner,301
Dwarf: ,Male,65,159,44,True Neutral,"[ 05, 06, 13, 10, 10, 09 ]",8.83,Commoner,386
Dwarf: ,Female,71,135,48,Neutral Good,"[ 12, 10, 10, 11, 04, 10 ]",9.5,Commoner,310
Dwarf: ,Male,59,157,51,Neutral Evil,"[ 11, 06, 13, 14, 08, 08 ]",10.0,Commoner,331
Dwarf: ,Female,52,131,51,Chaotic Neutral,"[ 08, 15, 10, 07, 10, 10 ]",10.0,Commoner,346
Elf: ,Female,112,95,51,Chaotic Evil,"[ 15, 09, 18, 16, 13, 11 ]",13.67,Adventurer,482
Dwarf: ,Male,78,149,51,True Neutral,"[ 07, 11, 10, 07, 08, 12 ]",9.17,Commoner,376
Dwarf: ,Male,68,159,49,Lawful Evil,"[ 06, 07, 11, 12, 14, 09 ]",9.83,Commoner,297
Dwarf: ,Male,61,158,47,Lawful Good,"[ 09, 12, 10, 11, 13, 09 ]",10.67,Commoner,385
Dwarf: ,Female,62,124,42,Chaotic Neutral,"[ 10, 06, 09, 10, 07, 09 ]",8.5,Commoner,357
Dwarf: ,Female,63,125,48,Chaotic Neutral,"[ 07, 11, 12, 10, 10, 10 ]",10.0,Commoner,367
Dwarf: ,Female,63,120,48,Lawful Good,"[ 07, 09, 09, 10, 07, 09 ]",8.5,Commoner,391
Dwarf: ,Male,56,166,48,Neutral Good,"[ 06, 15, 11, 09, 06, 06 ]",8.83,Commoner,412
Half-Elf: ,Male,19,126,67,Neutral Good,"[ 18, 11, 11, 13, 12, 09 ]",12.33,Elite,151
Dwarf: ,Female,61,139,47,Lawful Good,"[ 08, 13, 06, 05, 11, 09 ]",8.67,Commoner,336
Dwarf: ,Female,67,131,48,Lawful Neutral,"[ 06, 05, 07, 12, 13, 14 ]",9.5,Commoner,301
Dwarf: ,Male,73,151,51,Chaotic Good,"[ 06, 09, 08, 05, 06, 10 ]",7.33,Commoner,279
Dwarf: ,Male,67,147,51,Lawful Evil,"[ 09, 17, 05, 10, 14, 09 ]",10.67,Commoner,316
Dwarf: ,Male,63,146,46,True Neutral,"[ 13, 13, 11, 08, 08, 09 ]",10.33,Commoner,317
Dwarf: ,Male,66,149,47,Lawful Good,"[ 08, 08, 05, 08, 12, 10 ]",8.5,Commoner,314
Dwarf: ,Female,58,129,49,Lawful Neutral,"[ 11, 04, 04, 05, 15, 16 ]",9.17,Commoner,378
Dwarf: ,Female,57,125,45,Neutral Good,"[ 10, 12, 10, 08, 10, 08 ]",9.67,Commoner,420
Dwarf: ,Female,58,134,43,Neutral Evil,"[ 08, 10, 10, 10, 03, 07 ]",8.0,Commoner,342
Dwarf: ,Female,72,136,48,Chaotic Neutral,"[ 10, 03, 08, 07, 11, 06 ]",7.5,Commoner,285
Dwarf: ,Female,70,132,48,Neutral Evil,"[ 07, 05, 11, 14, 17, 14 ]",11.33,Elite,350
Dwarf: ,Male,69,137,48,True Neutral,"[ 08, 10, 05, 08, 05, 07 ]",7.17,Commoner,356
Dwarf: ,Male,62,153,51,Lawful Neutral,"[ 13, 08, 08, 12, 07, 09 ]",9.5,Commoner,359
Dwarf: ,Male,65,151,44,Chaotic Evil,"[ 15, 09, 09, 10, 07, 08 ]",9.67,Commoner,352
Dwarf: ,Female,65,118,49,Chaotic Evil,"[ 10, 09, 13, 10, 11, 08 ]",10.17,Commoner,288
Dwarf: ,Male,67,157,50,Chaotic Good,"[ 09, 15, 09, 10, 08, 09 ]",10.0,Commoner,350
Dwarf: ,Male,58,154,51,Lawful Neutral,"[ 12, 09, 09, 06, 11, 07 ]",9.0,Commoner,320
Dwarf: ,Female,71,129,45,Neutral Good,"[ 07, 10, 07, 11, 09, 09 ]",8.83,Commoner,403
Dwarf: ,Male,77,149,48,True Neutral,"[ 11, 11, 07, 09, 06, 10 ]",9.0,Commoner,311
Dwarf: ,Male,60,143,48,Neutral Good,"[ 13, 14, 07, 08, 10, 06 ]",9.67,Commoner,350
Dwarf: ,Male,62,142,47,Lawful Good,"[ 14, 03, 09, 16, 07, 10 ]",9.83,Commoner,328
Dwarf: ,Female,81,126,46,Neutral Evil,"[ 06, 12, 09, 14, 04, 09 ]",9.0,Commoner,356
Human: ,Male,17,177,74,Lawful Evil,"[ 18, 10, 17, 15, 09, 10 ]",13.17,Adventurer,125
Dwarf: ,Male,68,157,46,Chaotic Evil,"[ 11, 09, 10, 14, 08, 13 ]",10.83,Commoner,349
Dwarf: ,Male,62,147,45,Lawful Neutral,"[ 07, 07, 11, 11, 09, 12 ]",9.5,Commoner,308
Dwarf: ,Female,56,128,46,Chaotic Evil,"[ 08, 05, 13, 10, 10, 13 ]",9.83,Commoner,352
Dwarf: ,Female,65,133,45,Chaotic Good,"[ 09, 08, 13, 12, 07, 06 ]",9.17,Commoner,325
Dwarf: ,Female,61,122,51,True Neutral,"[ 08, 06, 09, 08, 09, 08 ]",8.0,Commoner,322
Dwarf: ,Male,73,155,49,Neutral Good,"[ 10, 13, 08, 10, 13, 12 ]",11.0,Commoner,309
Dwarf: ,Male,52,154,46,Neutral Evil,"[ 10, 10, 08, 11, 07, 07 ]",8.83,Commoner,373
Gnome: ,Male,77,84,43,Lawful Good,"[ 06, 07, 18, 08, 18, 13 ]",11.67,Elite,417
Dwarf: ,Female,73,124,43,Chaotic Evil,"[ 07, 08, 13, 14, 13, 13 ]",11.33,Elite,360
Dwarf: ,Female,57,121,46,Chaotic Neutral,"[ 08, 06, 09, 10, 11, 08 ]",8.67,Commoner,387
Dwarf: ,Female,71,113,51,Lawful Neutral,"[ 10, 08, 06, 09, 04, 14 ]",8.5,Commoner,422
Dwarf: ,Male,63,143,46,Lawful Good,"[ 08, 14, 09, 04, 14, 13 ]",10.33,Commoner,341
Dwarf: ,Female,69,124,50,Chaotic Good,"[ 07, 10, 07, 09, 09, 12 ]",9.0,Commoner,355
Dwarf: ,Male,73,158,53,Lawful Neutral,"[ 09, 10, 12, 07, 10, 09 ]",9.5,Commoner,355
Dwarf: ,Female,71,123,51,Neutral Evil,"[ 08, 08, 09, 09, 04, 06 ]",7.33,Commoner,343
Dwarf: ,Male,61,155,53,Chaotic Neutral,"[ 03, 10, 10, 05, 13, 11 ]",8.67,Commoner,436
Dwarf: ,Female,67,129,49,Neutral Evil,"[ 12, 11, 12, 11, 07, 11 ]",10.67,Commoner,405
Dwarf: ,Female,67,131,42,True Neutral,"[ 08, 10, 10, 11, 10, 14 ]",10.5,Commoner,344
Dwarf: ,Female,56,126,46,True Neutral,"[ 07, 14, 08, 05, 09, 11 ]",9.0,Commoner,391
Dwarf: ,Male,69,144,52,Lawful Evil,"[ 09, 12, 10, 07, 06, 07 ]",8.5,Commoner,364
Dwarf: ,Female,61,123,47,Chaotic Good,"[ 09, 12, 07, 06, 05, 07 ]",7.67,Commoner,388
Dwarf: ,Female,78,133,45,True Neutral,"[ 11, 08, 05, 12, 10, 09 ]",9.17,Commoner,333
Dwarf: ,Female,66,123,49,Lawful Good,"[ 09, 15, 12, 12, 14, 06 ]",11.33,Elite,383
Dwarf: ,Male,71,151,45,Neutral Evil,"[ 08, 11, 09, 06, 09, 10 ]",8.83,Commoner,385
Dwarf: ,Male,74,152,48,Neutral Evil,"[ 10, 08, 08, 08, 09, 10 ]",8.83,Commoner,277
Dwarf: ,Male,67,146,44,Chaotic Neutral,"[ 08, 14, 12, 06, 07, 10 ]",9.5,Commoner,338
Dwarf: ,Male,70,152,52,Chaotic Evil,"[ 11, 10, 10, 09, 09, 07 ]",9.33,Commoner,309
Dwarf: ,Male,74,148,47,Chaotic Good,"[ 08, 08, 11, 04, 07, 12 ]",8.33,Commoner,294
Dwarf: ,Male,63,158,50,Neutral Good,"[ 03, 10, 15, 11, 08, 08 ]",9.17,Commoner,314
Dwarf: ,Female,71,121,47,Neutral Evil,"[ 05, 11, 12, 09, 07, 09 ]",8.83,Commoner,338
Dwarf: ,Male,77,151,44,Neutral Evil,"[ 08, 07, 11, 07, 07, 07 ]",7.83,Commoner,291
Dwarf: ,Male,66,137,53,Lawful Evil,"[ 14, 11, 05, 12, 08, 12 ]",10.33,Commoner,417
Dwarf: ,Female,76,123,51,Chaotic Neutral,"[ 11, 06, 10, 07, 14, 11 ]",9.83,Commoner,438
Dwarf: ,Female,72,132,47,Lawful Evil,"[ 13, 09, 11, 07, 05, 15 ]",10.0,Commoner,369
Dwarf: ,Female,63,118,45,Neutral Good,"[ 15, 06, 15, 07, 09, 08 ]",10.0,Commoner,369
Dwarf: ,Male,66,162,48,Lawful Neutral,"[ 08, 10, 09, 10, 04, 05 ]",7.67,Commoner,319
Half-Elf: ,Male,17,136,67,Chaotic Neutral,"[ 08, 08, 18, 14, 17, 11 ]",12.67,Elite,156
Dwarf: ,Male,76,143,48,True Neutral,"[ 06, 12, 11, 10, 06, 10 ]",9.17,Commoner,356
Dwarf: ,Female,64,126,42,Chaotic Evil,"[ 09, 10, 14, 10, 09, 07 ]",9.83,Commoner,326
Dwarf: ,Female,61,123,45,Chaotic Good,"[ 09, 12, 12, 10, 10, 10 ]",10.5,Commoner,398
Dwarf: ,Male,64,155,53,Chaotic Evil,"[ 08, 09, 13, 09, 11, 13 ]",10.5,Commoner,426
Dwarf: ,Male,61,154,44,Lawful Neutral,"[ 08, 10, 14, 08, 10, 07 ]",9.5,Commoner,359
Dwarf: ,Male,73,153,49,Neutral Evil,"[ 09, 11, 07, 10, 09, 11 ]",9.5,Commoner,352
Dwarf: ,Male,66,156,50,Chaotic Neutral,"[ 06, 12, 08, 06, 08, 09 ]",8.17,Commoner,320
Dwarf: ,Female,66,119,49,Lawful Good,"[ 05, 11, 10, 07, 12, 12 ]",9.5,Commoner,322
Dwarf: ,Female,81,118,43,Lawful Neutral,"[ 07, 04, 07, 04, 10, 10 ]",7.0,Commoner,337
Dwarf: ,Female,64,127,51,True Neutral,"[ 12, 09, 07, 11, 04, 06 ]",8.17,Commoner,347
Dwarf: ,Female,67,124,46,Chaotic Evil,"[ 11, 11, 07, 10, 05, 10 ]",9.0,Commoner,355
Dwarf: ,Female,56,119,42,Neutral Good,"[ 09, 08, 04, 11, 05, 09 ]",7.67,Commoner,366
Dwarf: ,Female,71,122,51,Chaotic Neutral,"[ 07, 06, 10, 08, 12, 09 ]",8.67,Commoner,432
Dwarf: ,Female,54,138,47,Neutral Good,"[ 06, 07, 10, 09, 08, 10 ]",8.33,Commoner,366
Dwarf: ,Female,67,128,46,Chaotic Neutral,"[ 11, 06, 09, 10, 11, 12 ]",9.83,Commoner,401
Dwarf: ,Female,67,130,47,Neutral Evil,"[ 10, 11, 07, 10, 12, 06 ]",9.33,Commoner,355
Dwarf: ,Female,60,133,43,True Neutral,"[ 08, 10, 09, 07, 06, 11 ]",8.5,Commoner,275
Dwarf: ,Male,54,150,50,Lawful Neutral,"[ 08, 12, 15, 09, 12, 09 ]",10.83,Commoner,339
Dwarf: ,Male,74,156,48,Chaotic Good,"[ 06, 13, 09, 06, 09, 13 ]",9.33,Commoner,357
Dwarf: ,Female,73,125,44,Lawful Good,"[ 04, 06, 09, 09, 10, 07 ]",7.5,Commoner,314
Dwarf: ,Male,63,151,49,Chaotic Neutral,"[ 08, 06, 08, 07, 12, 08 ]",8.17,Commoner,305
Dwarf: ,Male,65,148,46,Lawful Good,"[ 13, 08, 12, 14, 11, 10 ]",11.33,Elite,425
Dwarf: ,Female,68,117,46,True Neutral,"[ 05, 09, 10, 17, 08, 16 ]",10.83,Commoner,412
Dwarf: ,Male,65,143,44,Lawful Evil,"[ 06, 09, 11, 07, 10, 09 ]",8.67,Commoner,350
Dwarf: ,Female,71,125,42,Chaotic Neutral,"[ 12, 07, 09, 09, 14, 08 ]",9.83,Commoner,363
Dwarf: ,Female,73,128,42,Neutral Evil,"[ 09, 11, 11, 06, 08, 05 ]",8.33,Commoner,377
Dwarf: ,Male,63,145,46,Chaotic Neutral,"[ 09, 07, 07, 09, 05, 09 ]",7.67,Commoner,317
Dwarf: ,Female,70,124,49,Neutral Good,"[ 08, 11, 10, 09, 07, 08 ]",8.83,Commoner,280
Half-Elf: ,Female,18,93,68,Chaotic Good,"[ 17, 11, 09, 10, 18, 10 ]",12.5,Elite,145
Dwarf: ,Female,81,122,43,Lawful Evil,"[ 15, 08, 11, 10, 06, 10 ]",10.0,Commoner,338
Dwarf: ,Male,74,152,47,Lawful Good,"[ 10, 10, 14, 14, 06, 14 ]",11.33,Elite,333
Dwarf: ,Male,74,149,53,Chaotic Good,"[ 07, 09, 03, 10, 07, 11 ]",7.83,Commoner,359
Dwarf: ,Female,63,130,43,Lawful Evil,"[ 07, 06, 03, 07, 10, 08 ]",6.83,Commoner,342
Dwarf: ,Male,68,154,45,Chaotic Evil,"[ 08, 13, 08, 07, 06, 13 ]",9.17,Commoner,359
Dwarf: ,Male,77,158,46,Neutral Good,"[ 11, 08, 13, 11, 07, 15 ]",10.83,Commoner,325
Dwarf: ,Female,66,126,46,Chaotic Evil,"[ 11, 12, 11, 10, 08, 11 ]",10.5,Commoner,360
Dwarf: ,Male,73,153,50,Lawful Evil,"[ 08, 08, 12, 13, 07, 09 ]",9.5,Commoner,412
Dwarf: ,Female,71,128,43,Neutral Good,"[ 04, 09, 11, 05, 12, 06 ]",7.83,Commoner,385
Dwarf: ,Female,69,130,48,Lawful Evil,"[ 06, 09, 08, 09, 04, 09 ]",7.5,Commoner,341
Dwarf: ,Male,61,152,44,Lawful Evil,"[ 08, 10, 09, 06, 11, 06 ]",8.33,Commoner,388
Dwarf: ,Female,68,129,47,Chaotic Good,"[ 06, 10, 12, 08, 09, 10 ]",9.17,Commoner,350
Dwarf: ,Female,65,127,47,Lawful Evil,"[ 06, 09, 06, 08, 09, 10 ]",8.0,Commoner,411
Dwarf: ,Female,69,133,44,Chaotic Good,"[ 04, 08, 03, 10, 07, 12 ]",7.33,Commoner,357
Dwarf: ,Male,72,152,49,Chaotic Neutral,"[ 13, 08, 11, 14, 08, 14 ]",11.33,Elite,326
Halfling: ,Male,28,68,37,Chaotic Good,"[ 18, 09, 09, 10, 17, 09 ]",12.0,Elite,116
Dwarf: ,Female,64,113,51,Chaotic Evil,"[ 11, 11, 12, 13, 10, 12 ]",11.5,Elite,396
Dwarf: ,Male,68,151,45,Lawful Evil,"[ 11, 10, 12, 09, 04, 10 ]",9.33,Commoner,308
Dwarf: ,Female,61,113,47,Neutral Good,"[ 09, 09, 07, 09, 11, 13 ]",9.67,Commoner,332
Dwarf: ,Male,62,163,47,Lawful Good,"[ 10, 14, 11, 07, 08, 12 ]",10.33,Commoner,378
Dwarf: ,Male,61,150,48,Lawful Neutral,"[ 06, 07, 08, 11, 11, 13 ]",9.33,Commoner,398
Elf: ,Female,116,83,60,Lawful Good,"[ 14, 09, 14, 12, 11, 12 ]",12.0,Elite,613
Dwarf: ,Female,74,130,47,Neutral Evil,"[ 09, 10, 06, 12, 13, 07 ]",9.5,Commoner,298
Dwarf: ,Male,62,153,53,Neutral Good,"[ 11, 10, 12, 11, 11, 11 ]",11.0,Commoner,353
Dwarf: ,Female,65,124,44,Chaotic Neutral,"[ 04, 09, 12, 10, 11, 08 ]",9.0,Commoner,327
Dwarf: ,Male,69,146,44,Chaotic Evil,"[ 10, 08, 07, 08, 08, 07 ]",8.0,Commoner,316
Dwarf: ,Male,71,150,45,Chaotic Good,"[ 08, 11, 11, 10, 07, 11 ]",9.67,Commoner,288
Dwarf: ,Female,74,126,49,Lawful Neutral,"[ 06, 05, 08, 11, 13, 06 ]",8.17,Commoner,339
Dwarf: ,Female,74,136,47,Chaotic Evil,"[ 10, 16, 09, 14, 12, 08 ]",11.5,Elite,387
Dwarf: ,Male,58,151,51,Chaotic Neutral,"[ 06, 12, 07, 09, 04, 10 ]",8.0,Commoner,382
Dwarf: ,Male,71,159,50,Neutral Good,"[ 12, 05, 08, 11, 14, 07 ]",9.5,Commoner,270
Dwarf: ,Male,66,157,47,Lawful Good,"[ 10, 09, 03, 12, 13, 10 ]",9.5,Commoner,336
Dwarf: ,Male,75,151,47,Lawful Good,"[ 11, 12, 09, 13, 07, 08 ]",10.0,Commoner,335
Dwarf: ,Male,65,150,52,Chaotic Neutral,"[ 09, 08, 09, 08, 05, 11 ]",8.33,Commoner,369
Dwarf: ,Male,78,152,44,Lawful Evil,"[ 09, 13, 10, 10, 12, 08 ]",10.33,Commoner,356
Dwarf: ,Female,65,126,48,Chaotic Good,"[ 13, 03, 08, 12, 06, 14 ]",9.33,Commoner,348
Dwarf: ,Male,64,148,44,Lawful Good,"[ 05, 09, 09, 06, 12, 05 ]",7.67,Commoner,367
Dwarf: ,Female,72,130,44,Chaotic Good,"[ 11, 12, 09, 09, 09, 12 ]",10.33,Commoner,284
Dwarf: ,Female,57,128,47,Lawful Neutral,"[ 10, 09, 09, 09, 07, 09 ]",8.83,Commoner,334
Dwarf: ,Male,76,142,48,Lawful Good,"[ 17, 10, 09, 03, 12, 07 ]",9.67,Commoner,398
Dwarf: ,Male,67,157,48,Lawful Neutral,"[ 12, 10, 09, 10, 10, 10 ]",10.17,Commoner,360
Dwarf: ,Male,66,154,44,Lawful Evil,"[ 13, 07, 11, 13, 13, 10 ]",11.17,Commoner,421
Dwarf: ,Female,66,133,46,Lawful Good,"[ 10, 07, 06, 08, 06, 05 ]",7.0,Commoner,310
Dwarf: ,Female,76,129,51,Chaotic Evil,"[ 13, 09, 08, 04, 08, 09 ]",8.5,Commoner,382
Dwarf: ,Male,61,167,49,Neutral Evil,"[ 07, 11, 11, 08, 10, 07 ]",9.0,Commoner,392
Dwarf: ,Female,74,114,46,True Neutral,"[ 14, 11, 07, 10, 10, 04 ]",9.33,Commoner,384
Dwarf: ,Female,57,120,49,Lawful Good,"[ 12, 10, 12, 11, 09, 07 ]",10.17,Commoner,331
Dwarf: ,Male,53,147,47,Chaotic Neutral,"[ 10, 07, 08, 14, 06, 05 ]",8.33,Commoner,403
Dwarf: ,Male,65,163,50,Neutral Evil,"[ 11, 07, 08, 09, 13, 10 ]",9.67,Commoner,343
Dwarf: ,Female,68,137,42,Chaotic Evil,"[ 11, 10, 13, 11, 10, 10 ]",10.83,Commoner,303
Dwarf: ,Male,74,155,52,True Neutral,"[ 04, 13, 07, 09, 06, 09 ]",8.0,Commoner,337
