Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,74,130,44,Chaotic Evil,"[ 08, 07, 10, 11, 10, 12 ]",9.67,Commoner,371
Dwarf: ,Female,69,128,51,Neutral Good,"[ 08, 11, 18, 08, 09, 06 ]",10.0,Commoner,363
Dwarf: ,Male,74,158,52,Neutral Good,"[ 07, 11, 13, 08, 08, 09 ]",9.33,Commoner,325
Dwarf: ,Male,74,157,52,Chaotic Good,"[ 13, 07, 07, 10, 14, 09 ]",10.0,Commoner,375
Dwarf: ,Female,74,129,50,Lawful Neutral,"[ 12, 09, 12, 05, 10, 09 ]",9.5,Commoner,358
Dwarf: ,Male,70,157,53,Lawful Evil,"[ 11, 06, 10, 08, 04, 10 ]",8.17,Commoner,414
Dwarf: ,Female,68,124,48,Chaotic Good,"[ 08, 09, 08, 10, 06, 12 ]",8.83,Commoner,353
Dwarf: ,Male,61,152,44,Neutral Good,"[ 11, 11, 07, 07, 08, 12 ]",9.33,Commoner,368
Dwarf: ,Female,73,130,49,Neutral Good,"[ 13, 06, 09, 09, 07, 06 ]",8.33,Commoner,294
Dwarf: ,Male,53,161,51,Chaotic Good,"[ 14, 10, 09, 11, 12, 11 ]",11.17,Commoner,289
Dwarf: ,Male,62,152,45,Lawful Evil,"[ 12, 08, 17, 15, 12, 04 ]",11.33,Elite,257
Half-Elf: ,Female,21,109,68,Neutral Evil,"[ 10, 14, 16, 08, 13, 16 ]",12.83,Adventurer,151
Dwarf: ,Female,76,134,46,Lawful Neutral,"[ 14, 09, 10, 06, 04, 08 ]",8.5,Commoner,354
Dwarf: ,Male,76,162,52,Neutral Good,"[ 07, 09, 04, 12, 07, 13 ]",8.67,Commoner,379
Dwarf: ,Male,72,143,45,Neutral Good,"[ 13, 08, 13, 15, 11, 07 ]",11.17,Commoner,301
Dwarf: ,Female,74,137,51,Lawful Good,"[ 15, 07, 16, 10, 09, 09 ]",11.0,Commoner,303
Dwarf: ,Female,75,121,49,Chaotic Evil,"[ 06, 10, 10, 12, 08, 11 ]",9.5,Commoner,362
Human: ,Female,16,123,67,Chaotic Neutral,"[ 11, 12, 10, 18, 16, 15 ]",13.67,Adventurer,110
Dwarf: ,Male,69,154,50,True Neutral,"[ 09, 10, 07, 07, 06, 08 ]",7.83,Commoner,352
Dwarf: ,Male,72,141,48,Lawful Neutral,"[ 09, 11, 08, 10, 08, 06 ]",8.67,Commoner,387
Elf: ,Male,121,101,60,Lawful Neutral,"[ 11, 09, 05, 15, 18, 13 ]",11.83,Elite,516
Dwarf: ,Male,66,155,45,Neutral Evil,"[ 06, 14, 11, 09, 11, 08 ]",9.83,Commoner,360
Elf: ,Female,117,90,56,Lawful Neutral,"[ 12, 13, 15, 15, 10, 12 ]",12.83,Adventurer,465
Dwarf: ,Female,68,130,47,Chaotic Good,"[ 08, 07, 12, 06, 12, 08 ]",8.83,Commoner,300
Dwarf: ,Male,69,158,46,Neutral Good,"[ 05, 07, 12, 05, 07, 08 ]",7.33,Commoner,313
Dwarf: ,Female,69,137,47,Neutral Good,"[ 08, 09, 10, 06, 10, 13 ]",9.33,Commoner,294
Half-Elf: ,Male,18,142,69,True Neutral,"[ 11, 14, 14, 15, 09, 13 ]",12.67,Elite,174
Dwarf: ,Male,75,151,53,Neutral Evil,"[ 10, 12, 11, 08, 04, 10 ]",9.17,Commoner,280
Dwarf: ,Male,72,149,53,True Neutral,"[ 13, 07, 08, 12, 10, 11 ]",10.17,Commoner,329
Human: ,Female,17,128,64,Lawful Evil,"[ 08, 17, 12, 09, 10, 14 ]",11.67,Elite,115
Dwarf: ,Female,61,120,47,True Neutral,"[ 03, 17, 14, 10, 04, 13 ]",10.17,Commoner,375
Dwarf: ,Male,74,154,46,Chaotic Good,"[ 11, 08, 10, 08, 09, 08 ]",9.0,Commoner,302
Dwarf: ,Male,55,152,49,Lawful Evil,"[ 11, 09, 08, 09, 08, 06 ]",8.5,Commoner,396
Dwarf: ,Female,68,133,49,True Neutral,"[ 07, 08, 09, 06, 08, 05 ]",7.17,Commoner,316
Dwarf: ,Male,76,146,52,True Neutral,"[ 08, 06, 11, 08, 08, 08 ]",8.17,Commoner,381
Dwarf: ,Female,58,133,51,Chaotic Good,"[ 10, 08, 07, 07, 10, 11 ]",8.83,Commoner,358
Dwarf: ,Female,62,129,51,Lawful Evil,"[ 11, 07, 08, 08, 11, 13 ]",9.67,Commoner,399
Dwarf: ,Male,62,152,52,Chaotic Evil,"[ 11, 14, 12, 08, 05, 08 ]",9.67,Commoner,295
Dwarf: ,Male,64,150,44,Chaotic Neutral,"[ 10, 10, 10, 12, 13, 05 ]",10.0,Commoner,398
Dwarf: ,Male,71,153,51,Chaotic Neutral,"[ 10, 06, 12, 09, 06, 09 ]",8.67,Commoner,350
Dwarf: ,Female,53,131,47,True Neutral,"[ 10, 09, 07, 10, 10, 12 ]",9.67,Commoner,365
Dwarf: ,Male,66,158,53,Lawful Good,"[ 06, 07, 06, 08, 12, 11 ]",8.33,Commoner,430
Dwarf: ,Male,78,152,52,Chaotic Good,"[ 04, 13, 07, 05, 13, 08 ]",8.33,Commoner,357
Dwarf: ,Female,72,129,42,True Neutral,"[ 12, 08, 13, 04, 16, 10 ]",10.5,Commoner,356
Dwarf: ,Male,70,148,52,Chaotic Evil,"[ 09, 05, 10, 10, 07, 08 ]",8.17,Commoner,336
Halfling: ,Male,26,66,41,Neutral Evil,"[ 13, 14, 12, 16, 09, 11 ]",12.5,Elite,162
Dwarf: ,Female,74,122,51,Lawful Good,"[ 04, 10, 09, 06, 08, 06 ]",7.17,Commoner,401
Dwarf: ,Female,70,124,45,Neutral Good,"[ 04, 05, 04, 06, 13, 11 ]",7.17,Commoner,305
Dwarf: ,Female,79,126,42,Lawful Good,"[ 08, 09, 12, 06, 11, 06 ]",8.67,Commoner,359
Dwarf: ,Male,69,150,49,Neutral Good,"[ 07, 07, 08, 10, 05, 07 ]",7.33,Commoner,319
Dwarf: ,Female,72,131,44,Chaotic Good,"[ 06, 11, 11, 07, 13, 06 ]",9.0,Commoner,349
Dwarf: ,Female,81,129,47,Chaotic Evil,"[ 13, 06, 06, 11, 13, 07 ]",9.33,Commoner,325
Dwarf: ,Male,65,153,46,True Neutral,"[ 08, 12, 07, 06, 10, 05 ]",8.0,Commoner,415
Dwarf: ,Female,62,121,45,Lawful Neutral,"[ 09, 08, 09, 08, 14, 09 ]",9.5,Commoner,419
Elf: ,Male,121,107,57,True Neutral,"[ 05, 15, 12, 18, 14, 16 ]",13.33,Adventurer,540
Dwarf: ,Male,58,161,49,True Neutral,"[ 05, 10, 09, 08, 09, 12 ]",8.83,Commoner,348
Dwarf: ,Male,65,146,52,Neutral Evil,"[ 14, 07, 12, 10, 12, 10 ]",10.83,Commoner,329
Dwarf: ,Female,66,132,46,Chaotic Evil,"[ 08, 07, 13, 04, 05, 06 ]",7.17,Commoner,281
Dwarf: ,Male,60,141,53,Lawful Good,"[ 07, 11, 10, 09, 12, 08 ]",9.5,Commoner,406
Dwarf: ,Female,70,135,49,Lawful Evil,"[ 09, 11, 07, 08, 13, 10 ]",9.67,Commoner,404
Dwarf: ,Female,61,133,42,Neutral Good,"[ 13, 08, 07, 08, 08, 12 ]",9.33,Commoner,274
Dwarf: ,Female,68,118,48,Chaotic Neutral,"[ 09, 08, 13, 09, 07, 05 ]",8.5,Commoner,291
Dwarf: ,Male,76,148,52,Lawful Evil,"[ 11, 15, 10, 11, 06, 09 ]",10.33,Commoner,354
Dwarf: ,Male,77,153,53,Neutral Evil,"[ 08, 10, 09, 07, 07, 10 ]",8.5,Commoner,350
Dwarf: ,Male,71,154,48,Neutral Evil,"[ 10, 13, 10, 07, 11, 08 ]",9.83,Commoner,285
Dwarf: ,Male,74,152,44,Chaotic Neutral,"[ 04, 10, 09, 09, 09, 07 ]",8.0,Commoner,300
Dwarf: ,Female,72,117,48,Neutral Good,"[ 11, 11, 09, 10, 14, 07 ]",10.33,Commoner,412
Dwarf: ,Female,66,136,47,Neutral Evil,"[ 09, 07, 13, 13, 06, 10 ]",9.67,Commoner,435
Dwarf: ,Male,69,151,45,Chaotic Neutral,"[ 09, 03, 11, 13, 09, 05 ]",8.33,Commoner,322
Dwarf: ,Male,73,158,46,Neutral Good,"[ 08, 15, 08, 13, 10, 12 ]",11.0,Commoner,287
Dwarf: ,Male,69,153,52,Neutral Good,"[ 13, 13, 08, 14, 12, 10 ]",11.67,Elite,323
Dwarf: ,Male,71,153,49,Chaotic Evil,"[ 07, 08, 10, 05, 08, 10 ]",8.0,Commoner,295
Dwarf: ,Female,65,132,44,Lawful Evil,"[ 11, 12, 06, 05, 12, 07 ]",8.83,Commoner,383
Dwarf: ,Female,69,131,49,Chaotic Good,"[ 09, 07, 08, 09, 14, 06 ]",8.83,Commoner,365
Dwarf: ,Female,74,132,47,Lawful Good,"[ 04, 11, 12, 07, 09, 03 ]",7.67,Commoner,400
Dwarf: ,Male,73,151,49,Chaotic Neutral,"[ 10, 09, 12, 09, 11, 08 ]",9.83,Commoner,307
Dwarf: ,Female,68,123,51,Lawful Good,"[ 11, 08, 07, 07, 05, 08 ]",7.67,Commoner,334
Dwarf: ,Female,63,138,45,Chaotic Neutral,"[ 07, 10, 06, 09, 12, 08 ]",8.67,Commoner,399
Dwarf: ,Female,67,132,51,Chaotic Evil,"[ 06, 08, 07, 12, 15, 08 ]",9.33,Commoner,357
Dwarf: ,Male,66,147,45,Neutral Evil,"[ 10, 08, 09, 09, 08, 05 ]",8.17,Commoner,341
Dwarf: ,Female,60,119,51,Lawful Neutral,"[ 13, 10, 09, 10, 07, 07 ]",9.33,Commoner,297
Dwarf: ,Female,65,129,48,True Neutral,"[ 09, 09, 09, 11, 07, 09 ]",9.0,Commoner,430
Dwarf: ,Female,72,131,43,Chaotic Good,"[ 09, 07, 07, 05, 12, 09 ]",8.17,Commoner,357
Dwarf: ,Male,75,149,48,Neutral Good,"[ 04, 11, 08, 05, 10, 13 ]",8.5,Commoner,316
Dwarf: ,Male,58,145,49,True Neutral,"[ 08, 08, 13, 10, 12, 11 ]",10.33,Commoner,353
Half-Elf: ,Female,19,108,65,Neutral Evil,"[ 14, 12, 13, 07, 13, 11 ]",11.67,Elite,165
Dwarf: ,Female,65,131,45,Neutral Good,"[ 11, 06, 06, 08, 10, 15 ]",9.33,Commoner,267
Dwarf: ,Female,62,132,43,Lawful Evil,"[ 13, 08, 12, 06, 13, 06 ]",9.67,Commoner,328
Dwarf: ,Female,72,124,42,Lawful Evil,"[ 06, 14, 11, 11, 13, 05 ]",10.0,Commoner,329
Dwarf: ,Male,66,151,48,Lawful Good,"[ 09, 08, 10, 13, 07, 10 ]",9.5,Commoner,327
Dwarf: ,Male,77,152,45,Lawful Neutral,"[ 10, 10, 11, 07, 11, 09 ]",9.67,Commoner,370
Dwarf: ,Male,68,145,45,Lawful Evil,"[ 10, 11, 08, 13, 10, 11 ]",10.5,Commoner,293
Dwarf: ,Male,71,140,49,Lawful Evil,"[ 12, 10, 12, 07, 09, 05 ]",9.17,Commoner,338
Elf: ,Female,118,84,56,Lawful Good,"[ 10, 13, 12, 13, 12, 15 ]",12.5,Elite,456
Dwarf: ,Male,64,147,49,Lawful Good,"[ 05, 06, 09, 06, 03, 06 ]",5.83,Commoner,329
Dwarf: ,Female,61,130,48,Lawful Evil,"[ 13, 09, 09, 10, 12, 08 ]",10.17,Commoner,414
Dwarf: ,Female,66,117,42,True Neutral,"[ 09, 08, 07, 06, 05, 10 ]",7.5,Commoner,275
Dwarf: ,Female,68,124,48,Lawful Neutral,"[ 11, 06, 07, 10, 14, 05 ]",8.83,Commoner,367
Dwarf: ,Male,79,157,50,Lawful Good,"[ 07, 12, 07, 10, 13, 08 ]",9.5,Commoner,310
Dwarf: ,Male,73,152,44,True Neutral,"[ 10, 10, 12, 06, 07, 12 ]",9.5,Commoner,371
Dwarf: ,Male,59,146,51,True Neutral,"[ 10, 12, 07, 11, 05, 11 ]",9.33,Commoner,275
Dwarf: ,Male,69,166,47,Neutral Evil,"[ 08, 09, 06, 12, 11, 08 ]",9.0,Commoner,339
Dwarf: ,Female,63,129,45,True Neutral,"[ 05, 06, 04, 09, 13, 08 ]",7.5,Commoner,312
Dwarf: ,Male,61,154,44,Chaotic Neutral,"[ 07, 10, 07, 08, 10, 10 ]",8.67,Commoner,401
Dwarf: ,Male,64,146,44,Lawful Neutral,"[ 12, 09, 15, 07, 09, 12 ]",10.67,Commoner,425
Dwarf: ,Male,54,152,46,Chaotic Neutral,"[ 05, 08, 10, 11, 10, 09 ]",8.83,Commoner,299
Dwarf: ,Male,61,157,46,Chaotic Neutral,"[ 09, 10, 05, 11, 07, 06 ]",8.0,Commoner,390
Dwarf: ,Male,61,158,46,Chaotic Good,"[ 12, 11, 04, 08, 09, 09 ]",8.83,Commoner,352
Dwarf: ,Female,73,134,43,True Neutral,"[ 13, 08, 07, 05, 09, 14 ]",9.33,Commoner,330
Dwarf: ,Female,77,134,44,Neutral Evil,"[ 06, 11, 06, 11, 09, 04 ]",7.83,Commoner,371
Human: ,Male,16,179,75,Neutral Evil,"[ 15, 11, 14, 07, 10, 14 ]",11.83,Elite,106
Dwarf: ,Male,70,151,45,Chaotic Neutral,"[ 07, 08, 06, 12, 09, 09 ]",8.5,Commoner,393
Dwarf: ,Female,67,125,49,Lawful Good,"[ 08, 10, 10, 07, 09, 14 ]",9.67,Commoner,337
Dwarf: ,Male,59,153,51,True Neutral,"[ 12, 11, 09, 10, 08, 11 ]",10.17,Commoner,327
Dwarf: ,Male,57,147,44,True Neutral,"[ 12, 10, 11, 13, 11, 12 ]",11.5,Elite,356
Dwarf: ,Male,69,142,44,Neutral Good,"[ 10, 10, 08, 05, 07, 12 ]",8.67,Commoner,344
Dwarf: ,Male,69,147,45,True Neutral,"[ 11, 11, 07, 04, 15, 16 ]",10.67,Commoner,330
Dwarf: ,Male,56,157,46,Chaotic Neutral,"[ 10, 11, 11, 06, 11, 08 ]",9.5,Commoner,353
Dwarf: ,Male,67,151,44,Chaotic Evil,"[ 08, 11, 05, 04, 11, 04 ]",7.17,Commoner,326
Dwarf: ,Male,66,153,49,Chaotic Neutral,"[ 09, 11, 06, 09, 10, 11 ]",9.33,Commoner,362
Dwarf: ,Female,70,126,42,Lawful Neutral,"[ 07, 09, 05, 10, 08, 08 ]",7.83,Commoner,311
Dwarf: ,Male,73,147,52,Chaotic Neutral,"[ 08, 08, 09, 10, 06, 04 ]",7.5,Commoner,356
Dwarf: ,Male,74,145,44,Chaotic Neutral,"[ 08, 12, 05, 04, 12, 04 ]",7.5,Commoner,358
Dwarf: ,Male,62,152,44,Chaotic Neutral,"[ 11, 10, 10, 12, 10, 06 ]",9.83,Commoner,355
Dwarf: ,Male,59,152,50,Neutral Evil,"[ 13, 08, 10, 08, 05, 05 ]",8.17,Commoner,411
Dwarf: ,Male,81,149,49,Lawful Good,"[ 11, 10, 07, 05, 14, 07 ]",9.0,Commoner,308
Dwarf: ,Female,67,124,51,Lawful Evil,"[ 11, 08, 09, 07, 11, 07 ]",8.83,Commoner,410
Dwarf: ,Female,58,121,45,Lawful Neutral,"[ 05, 09, 08, 08, 04, 11 ]",7.5,Commoner,364
Dwarf: ,Female,59,126,51,Chaotic Neutral,"[ 07, 11, 11, 07, 13, 09 ]",9.67,Commoner,348
Dwarf: ,Female,71,128,42,Lawful Good,"[ 10, 10, 08, 11, 10, 05 ]",9.0,Commoner,408
Dwarf: ,Female,69,131,49,Neutral Good,"[ 11, 09, 10, 11, 08, 11 ]",10.0,Commoner,385
Dwarf: ,Female,72,130,47,True Neutral,"[ 07, 10, 09, 12, 07, 07 ]",8.67,Commoner,367
Dwarf: ,Female,68,117,42,Chaotic Good,"[ 14, 09, 12, 08, 08, 13 ]",10.67,Commoner,397
Dwarf: ,Female,63,119,42,Neutral Evil,"[ 10, 15, 07, 13, 10, 14 ]",11.5,Elite,336
Dwarf: ,Female,71,138,48,Chaotic Neutral,"[ 06, 09, 08, 05, 09, 08 ]",7.5,Commoner,346
Dwarf: ,Male,70,152,52,Lawful Evil,"[ 06, 08, 08, 08, 07, 07 ]",7.33,Commoner,353
Dwarf: ,Male,79,144,49,Lawful Evil,"[ 13, 12, 06, 11, 09, 06 ]",9.5,Commoner,336
Dwarf: ,Female,82,128,48,Neutral Evil,"[ 07, 05, 09, 07, 05, 06 ]",6.5,Commoner,393
Dwarf: ,Female,65,121,49,Chaotic Neutral,"[ 13, 06, 08, 11, 10, 15 ]",10.5,Commoner,346
Dwarf: ,Male,74,153,45,Chaotic Neutral,"[ 08, 05, 11, 07, 08, 14 ]",8.83,Commoner,370
Dwarf: ,Female,62,128,49,True Neutral,"[ 14, 07, 08, 05, 06, 08 ]",8.0,Commoner,299
Dwarf: ,Male,72,150,50,Lawful Neutral,"[ 10, 09, 11, 12, 08, 11 ]",10.17,Commoner,335
Dwarf: ,Male,61,154,47,Neutral Evil,"[ 08, 06, 09, 05, 09, 09 ]",7.67,Commoner,354
Dwarf: ,Female,67,133,47,Lawful Good,"[ 09, 06, 07, 10, 10, 11 ]",8.83,Commoner,322
Dwarf: ,Female,66,134,47,Neutral Evil,"[ 07, 04, 09, 08, 07, 07 ]",7.0,Commoner,277
Dwarf: ,Male,62,149,45,True Neutral,"[ 12, 06, 18, 07, 15, 06 ]",10.67,Commoner,376
Dwarf: ,Male,73,150,46,Lawful Evil,"[ 07, 13, 12, 09, 05, 08 ]",9.0,Commoner,346
Dwarf: ,Male,64,152,53,True Neutral,"[ 09, 05, 11, 06, 11, 06 ]",8.0,Commoner,319
Dwarf: ,Male,72,153,50,Chaotic Neutral,"[ 06, 08, 09, 11, 09, 11 ]",9.0,Commoner,359
Dwarf: ,Female,77,130,43,Chaotic Good,"[ 09, 08, 12, 12, 09, 08 ]",9.67,Commoner,373
Dwarf: ,Male,70,149,46,Lawful Evil,"[ 09, 12, 05, 07, 09, 13 ]",9.17,Commoner,362
Dwarf: ,Female,68,131,46,Chaotic Evil,"[ 09, 07, 13, 11, 06, 09 ]",9.17,Commoner,357
Dwarf: ,Female,62,121,43,Lawful Evil,"[ 09, 07, 10, 08, 09, 07 ]",8.33,Commoner,332
Dwarf: ,Male,74,157,51,Chaotic Good,"[ 08, 08, 11, 16, 12, 10 ]",10.83,Commoner,398
Dwarf: ,Male,56,156,45,Neutral Evil,"[ 07, 10, 07, 14, 05, 09 ]",8.67,Commoner,278
Dwarf: ,Female,69,134,45,Lawful Neutral,"[ 11, 10, 08, 09, 06, 06 ]",8.33,Commoner,374
Dwarf: ,Female,69,122,45,Chaotic Neutral,"[ 11, 13, 07, 05, 10, 11 ]",9.5,Commoner,283
Dwarf: ,Female,77,127,47,Lawful Good,"[ 08, 05, 12, 06, 12, 09 ]",8.67,Commoner,353
Dwarf: ,Male,60,150,50,Lawful Evil,"[ 06, 07, 10, 10, 10, 07 ]",8.33,Commoner,393
Dwarf: ,Male,74,152,51,Chaotic Neutral,"[ 10, 05, 10, 06, 13, 05 ]",8.17,Commoner,340
Dwarf: ,Male,67,141,46,Neutral Good,"[ 13, 11, 09, 10, 08, 09 ]",10.0,Commoner,304
Dwarf: ,Female,62,128,50,Lawful Good,"[ 07, 05, 06, 11, 10, 10 ]",8.17,Commoner,311
Dwarf: ,Female,62,128,45,Chaotic Evil,"[ 05, 08, 05, 08, 09, 08 ]",7.17,Commoner,410
Dwarf: ,Male,72,155,50,Lawful Good,"[ 11, 10, 11, 12, 06, 11 ]",10.17,Commoner,289
Dwarf: ,Female,61,123,44,Neutral Evil,"[ 08, 08, 15, 09, 07, 14 ]",10.17,Commoner,353
Dwarf: ,Female,66,132,46,Lawful Neutral,"[ 09, 09, 07, 08, 13, 10 ]",9.33,Commoner,413
Dwarf: ,Female,75,128,49,Lawful Evil,"[ 05, 09, 11, 09, 09, 12 ]",9.17,Commoner,340
Dwarf: ,Female,58,124,44,Chaotic Neutral,"[ 07, 06, 04, 09, 12, 10 ]",8.0,Commoner,389
Dwarf: ,Female,58,117,50,Chaotic Good,"[ 05, 08, 10, 11, 09, 10 ]",8.83,Commoner,371
Dwarf: ,Male,75,157,47,Chaotic Good,"[ 04, 12, 11, 10, 10, 06 ]",8.83,Commoner,309
Dwarf: ,Female,67,131,47,Neutral Evil,"[ 08, 13, 13, 12, 08, 08 ]",10.33,Commoner,340
Dwarf: ,Female,61,123,47,Chaotic Good,"[ 11, 07, 09, 08, 15, 05 ]",9.17,Commoner,326
Dwarf: ,Male,61,152,50,Lawful Good,"[ 06, 06, 09, 07, 10, 09 ]",7.83,Commoner,394
Dwarf: ,Male,63,148,53,Lawful Evil,"[ 03, 04, 08, 14, 12, 13 ]",9.0,Commoner,376
Dwarf: ,Female,71,132,49,Chaotic Good,"[ 06, 10, 05, 10, 08, 08 ]",7.83,Commoner,310
Dwarf: ,Female,63,128,42,Lawful Good,"[ 06, 10, 10, 05, 10, 06 ]",7.83,Commoner,339
Dwarf: ,Female,68,114,47,True Neutral,"[ 08, 11, 08, 12, 12, 11 ]",10.33,Commoner,416
Dwarf: ,Female,70,116,45,Neutral Good,"[ 12, 09, 09, 09, 10, 04 ]",8.83,Commoner,430
Dwarf: ,Male,71,154,49,Lawful Good,"[ 08, 10, 07, 12, 17, 10 ]",10.67,Commoner,361
Dwarf: ,Male,68,146,44,Chaotic Neutral,"[ 09, 06, 09, 05, 11, 12 ]",8.67,Commoner,355
Dwarf: ,Female,67,117,50,Neutral Good,"[ 09, 12, 12, 14, 08, 07 ]",10.33,Commoner,338
Dwarf: ,Male,76,159,51,Neutral Evil,"[ 06, 06, 07, 17, 10, 12 ]",9.67,Commoner,427
Dwarf: ,Female,82,139,42,Neutral Evil,"[ 11, 08, 07, 09, 11, 08 ]",9.0,Commoner,345
Dwarf: ,Female,63,136,49,True Neutral,"[ 10, 07, 11, 11, 11, 08 ]",9.67,Commoner,315
Dwarf: ,Female,62,131,47,Chaotic Good,"[ 13, 09, 07, 08, 05, 10 ]",8.67,Commoner,332
Dwarf: ,Female,68,127,42,Chaotic Good,"[ 11, 10, 10, 08, 11, 10 ]",10.0,Commoner,352
Dwarf: ,Female,67,122,51,Neutral Good,"[ 12, 04, 15, 07, 08, 10 ]",9.33,Commoner,293
Dwarf: ,Male,58,150,48,Neutral Evil,"[ 07, 08, 14, 07, 08, 12 ]",9.33,Commoner,272
Dwarf: ,Female,66,125,46,Neutral Evil,"[ 08, 08, 09, 10, 08, 10 ]",8.83,Commoner,332
Dwarf: ,Male,81,149,48,Lawful Neutral,"[ 10, 11, 09, 10, 15, 13 ]",11.33,Elite,287
Dwarf: ,Female,77,127,43,Lawful Neutral,"[ 06, 10, 05, 10, 10, 12 ]",8.83,Commoner,376
Dwarf: ,Female,67,133,51,Chaotic Evil,"[ 09, 06, 12, 11, 08, 11 ]",9.5,Commoner,361
Dwarf: ,Male,55,156,48,Neutral Evil,"[ 08, 10, 10, 11, 10, 05 ]",9.0,Commoner,296
Gnome: ,Female,85,84,38,True Neutral,"[ 11, 09, 14, 11, 18, 10 ]",12.17,Elite,281
Dwarf: ,Male,69,152,51,Chaotic Neutral,"[ 15, 06, 06, 09, 06, 10 ]",8.67,Commoner,360
Half-Elf: ,Male,21,138,67,Neutral Evil,"[ 08, 12, 17, 09, 12, 15 ]",12.17,Elite,160
Dwarf: ,Male,79,164,48,Lawful Evil,"[ 08, 09, 11, 10, 07, 12 ]",9.5,Commoner,349
Dwarf: ,Male,76,149,47,Lawful Good,"[ 10, 11, 08, 08, 10, 08 ]",9.17,Commoner,297
Dwarf: ,Male,78,150,44,Chaotic Evil,"[ 10, 06, 06, 10, 10, 14 ]",9.33,Commoner,322
Dwarf: ,Female,70,127,48,Chaotic Good,"[ 07, 09, 09, 09, 07, 10 ]",8.5,Commoner,439
Dwarf: ,Male,73,160,52,Lawful Good,"[ 12, 08, 09, 05, 06, 08 ]",8.0,Commoner,315
Dwarf: ,Female,65,118,43,Lawful Evil,"[ 09, 09, 10, 15, 11, 07 ]",10.17,Commoner,364
Dwarf: ,Male,74,143,48,Lawful Neutral,"[ 12, 10, 09, 12, 09, 12 ]",10.67,Commoner,388
Dwarf: ,Male,68,151,52,Chaotic Evil,"[ 10, 07, 07, 09, 09, 05 ]",7.83,Commoner,320
Dwarf: ,Female,83,130,48,Neutral Evil,"[ 08, 07, 04, 13, 12, 08 ]",8.67,Commoner,405
Dwarf: ,Male,68,145,52,Neutral Evil,"[ 11, 10, 12, 05, 08, 05 ]",8.5,Commoner,388
Dwarf: ,Male,68,154,49,Chaotic Good,"[ 10, 11, 07, 09, 07, 08 ]",8.67,Commoner,349
Dwarf: ,Male,68,149,50,Chaotic Good,"[ 15, 09, 11, 04, 05, 08 ]",8.67,Commoner,336
Dwarf: ,Male,79,148,50,Chaotic Good,"[ 13, 10, 09, 08, 09, 09 ]",9.67,Commoner,364
Dwarf: ,Female,64,140,49,Lawful Neutral,"[ 09, 08, 10, 04, 06, 12 ]",8.17,Commoner,306
Dwarf: ,Male,68,147,49,Neutral Evil,"[ 13, 05, 03, 07, 03, 11 ]",7.0,Commoner,309
Dwarf: ,Male,65,157,47,True Neutral,"[ 06, 10, 07, 07, 12, 08 ]",8.33,Commoner,379
Dwarf: ,Female,76,132,49,Lawful Evil,"[ 09, 12, 08, 08, 08, 07 ]",8.67,Commoner,336
Dwarf: ,Male,70,142,44,Lawful Good,"[ 18, 17, 04, 15, 03, 12 ]",11.5,Elite,410
Dwarf: ,Female,56,128,47,Lawful Good,"[ 06, 09, 14, 10, 12, 08 ]",9.83,Commoner,324
Dwarf: ,Male,56,158,49,Neutral Evil,"[ 06, 07, 13, 10, 09, 12 ]",9.5,Commoner,357
Dwarf: ,Female,61,129,50,Chaotic Neutral,"[ 11, 13, 08, 11, 08, 08 ]",9.83,Commoner,427
Dwarf: ,Male,65,156,51,Lawful Evil,"[ 11, 09, 13, 10, 11, 10 ]",10.67,Commoner,346
Dwarf: ,Male,62,156,49,True Neutral,"[ 08, 12, 13, 07, 09, 06 ]",9.17,Commoner,421
Dwarf: ,Male,68,155,45,True Neutral,"[ 07, 05, 11, 06, 09, 06 ]",7.33,Commoner,291
Dwarf: ,Female,69,132,42,Neutral Good,"[ 08, 12, 10, 13, 10, 10 ]",10.5,Commoner,362
Human: ,Female,18,136,68,True Neutral,"[ 13, 14, 09, 16, 17, 08 ]",12.83,Adventurer,105
Dwarf: ,Female,64,127,48,Chaotic Evil,"[ 09, 10, 04, 08, 10, 08 ]",8.17,Commoner,432
Dwarf: ,Female,59,125,42,Chaotic Good,"[ 11, 08, 06, 07, 10, 11 ]",8.83,Commoner,338
Dwarf: ,Female,59,120,45,Chaotic Good,"[ 10, 03, 07, 06, 07, 12 ]",7.5,Commoner,352
Dwarf: ,Male,58,152,45,Neutral Evil,"[ 08, 07, 10, 10, 09, 11 ]",9.17,Commoner,387
Dwarf: ,Male,68,143,44,Chaotic Good,"[ 07, 09, 11, 06, 10, 05 ]",8.0,Commoner,337
Dwarf: ,Male,61,152,48,Neutral Good,"[ 08, 09, 09, 11, 05, 10 ]",8.67,Commoner,308
Dwarf: ,Male,61,151,49,Neutral Good,"[ 07, 07, 05, 06, 12, 07 ]",7.33,Commoner,382
Dwarf: ,Male,70,156,45,True Neutral,"[ 11, 08, 08, 08, 07, 08 ]",8.33,Commoner,400
Dwarf: ,Female,69,129,49,Neutral Evil,"[ 12, 11, 06, 12, 06, 07 ]",9.0,Commoner,275
Dwarf: ,Female,66,118,48,Lawful Good,"[ 09, 08, 09, 09, 11, 07 ]",8.83,Commoner,285
Dwarf: ,Female,70,124,50,Chaotic Neutral,"[ 13, 11, 10, 07, 13, 10 ]",10.67,Commoner,292
