Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,71,147,45,Chaotic Good,"[ 05, 06, 09, 07, 09, 09 ]",7.5,Commoner,368
Dwarf: ,Female,77,128,49,Chaotic Neutral,"[ 12, 06, 05, 12, 11, 12 ]",9.67,Commoner,355
Dwarf: ,Male,72,152,48,Neutral Good,"[ 05, 05, 04, 11, 08, 08 ]",6.83,Commoner,328
Dwarf: ,Female,72,131,47,Lawful Neutral,"[ 05, 06, 11, 10, 10, 09 ]",8.5,Commoner,336
Dwarf: ,Female,63,125,51,Chaotic Neutral,"[ 09, 12, 11, 12, 09, 05 ]",9.67,Commoner,358
Dwarf: ,Male,76,156,49,Neutral Good,"[ 10, 10, 13, 11, 03, 14 ]",10.17,Commoner,330
Dwarf: ,Male,72,154,50,Lawful Neutral,"[ 09, 09, 08, 08, 05, 09 ]",8.0,Commoner,398
Halfling: ,Male,26,62,40,Chaotic Evil,"[ 18, 09, 10, 14, 11, 13 ]",12.5,Elite,121
Dwarf: ,Female,70,132,51,Neutral Good,"[ 08, 11, 05, 11, 09, 14 ]",9.67,Commoner,395
Dwarf: ,Male,70,158,45,Lawful Good,"[ 07, 12, 09, 11, 08, 09 ]",9.33,Commoner,404
Dwarf: ,Male,68,153,48,Chaotic Evil,"[ 11, 08, 11, 10, 13, 11 ]",10.67,Commoner,333
Dwarf: ,Male,70,154,49,True Neutral,"[ 10, 06, 04, 09, 13, 06 ]",8.0,Commoner,302
Dwarf: ,Male,54,150,50,Neutral Evil,"[ 05, 09, 12, 12, 11, 10 ]",9.83,Commoner,281
Dwarf: ,Female,71,130,47,Lawful Neutral,"[ 13, 12, 08, 14, 12, 09 ]",11.33,Elite,321
Gnome: ,Female,81,76,39,True Neutral,"[ 11, 11, 11, 14, 17, 13 ]",12.83,Adventurer,454
Dwarf: ,Female,71,142,49,Chaotic Good,"[ 08, 11, 12, 09, 09, 09 ]",9.67,Commoner,355
Dwarf: ,Male,74,148,52,Lawful Good,"[ 13, 08, 08, 10, 13, 09 ]",10.17,Commoner,352
Dwarf: ,Female,63,129,51,Lawful Evil,"[ 11, 09, 07, 06, 10, 06 ]",8.17,Commoner,362
Dwarf: ,Male,75,148,53,Neutral Good,"[ 09, 12, 05, 14, 07, 12 ]",9.83,Commoner,305
Dwarf: ,Male,80,161,47,True Neutral,"[ 07, 11, 13, 07, 11, 08 ]",9.5,Commoner,281
Dwarf: ,Female,66,136,51,Chaotic Good,"[ 08, 15, 08, 07, 06, 04 ]",8.0,Commoner,407
Dwarf: ,Male,63,143,53,Chaotic Good,"[ 13, 12, 11, 09, 07, 09 ]",10.17,Commoner,339
Dwarf: ,Male,62,152,50,Chaotic Neutral,"[ 12, 08, 13, 09, 10, 10 ]",10.33,Commoner,293
Dwarf: ,Male,71,149,46,Lawful Good,"[ 11, 10, 14, 05, 12, 07 ]",9.83,Commoner,357
Dwarf: ,Male,75,158,53,True Neutral,"[ 11, 13, 10, 10, 06, 12 ]",10.33,Commoner,342
Dwarf: ,Male,72,155,46,Lawful Good,"[ 09, 06, 13, 09, 07, 12 ]",9.33,Commoner,354
Dwarf: ,Male,65,145,44,Neutral Good,"[ 09, 08, 10, 08, 07, 07 ]",8.17,Commoner,315
Elf: ,Female,120,86,52,Chaotic Neutral,"[ 13, 12, 10, 12, 17, 10 ]",12.33,Elite,574
Dwarf: ,Female,64,128,44,Chaotic Evil,"[ 08, 10, 10, 10, 10, 10 ]",9.67,Commoner,292
Dwarf: ,Male,72,146,52,Lawful Good,"[ 05, 14, 05, 09, 08, 11 ]",8.67,Commoner,339
Dwarf: ,Female,69,117,48,Lawful Neutral,"[ 07, 04, 11, 05, 07, 13 ]",7.83,Commoner,386
Dwarf: ,Male,65,142,52,Chaotic Good,"[ 12, 12, 04, 11, 05, 09 ]",8.83,Commoner,346
Dwarf: ,Female,77,130,49,Chaotic Evil,"[ 10, 07, 09, 11, 08, 09 ]",9.0,Commoner,310
Dwarf: ,Male,73,150,50,Chaotic Neutral,"[ 10, 10, 14, 12, 10, 09 ]",10.83,Commoner,380
Half-Elf: ,Male,19,122,65,Lawful Neutral,"[ 18, 16, 17, 05, 16, 03 ]",12.5,Elite,178
Dwarf: ,Female,63,117,48,Lawful Neutral,"[ 09, 10, 10, 04, 10, 09 ]",8.67,Commoner,324
Dwarf: ,Male,69,153,48,Lawful Good,"[ 11, 09, 09, 11, 08, 09 ]",9.5,Commoner,304
Dwarf: ,Male,64,137,45,Lawful Neutral,"[ 08, 12, 07, 08, 11, 09 ]",9.17,Commoner,334
Dwarf: ,Female,55,130,43,True Neutral,"[ 15, 10, 09, 05, 12, 13 ]",10.67,Commoner,390
Dwarf: ,Female,66,126,47,Neutral Evil,"[ 09, 09, 05, 12, 03, 11 ]",8.17,Commoner,338
Dwarf: ,Male,71,146,51,Neutral Good,"[ 06, 09, 13, 04, 13, 13 ]",9.67,Commoner,270
Dwarf: ,Female,71,114,51,True Neutral,"[ 13, 11, 08, 10, 11, 12 ]",10.83,Commoner,418
Dwarf: ,Female,65,124,44,True Neutral,"[ 10, 08, 09, 13, 11, 10 ]",10.17,Commoner,386
Dwarf: ,Male,66,162,46,Neutral Evil,"[ 10, 10, 09, 07, 12, 08 ]",9.33,Commoner,362
Dwarf: ,Male,73,147,53,Chaotic Good,"[ 08, 12, 04, 12, 06, 10 ]",8.67,Commoner,384
Dwarf: ,Female,73,136,49,Neutral Evil,"[ 07, 09, 07, 10, 05, 06 ]",7.33,Commoner,328
Dwarf: ,Male,81,144,48,Lawful Neutral,"[ 13, 06, 09, 06, 12, 09 ]",9.17,Commoner,371
Dwarf: ,Female,76,137,47,Lawful Evil,"[ 09, 11, 11, 11, 05, 09 ]",9.33,Commoner,254
Dwarf: ,Male,69,159,50,Chaotic Neutral,"[ 06, 07, 10, 13, 04, 05 ]",7.5,Commoner,403
Dwarf: ,Male,61,150,45,Neutral Good,"[ 09, 10, 06, 09, 10, 05 ]",8.17,Commoner,348
Dwarf: ,Male,65,155,52,Lawful Evil,"[ 06, 11, 09, 09, 08, 11 ]",9.0,Commoner,386
Dwarf: ,Female,72,121,49,Neutral Evil,"[ 12, 09, 10, 12, 09, 09 ]",10.17,Commoner,263
Dwarf: ,Female,74,134,49,Chaotic Evil,"[ 11, 12, 12, 12, 14, 06 ]",11.17,Commoner,310
Dwarf: ,Female,65,136,42,Lawful Good,"[ 09, 11, 10, 10, 08, 11 ]",9.83,Commoner,327
Dwarf: ,Male,60,166,47,True Neutral,"[ 06, 09, 07, 13, 10, 07 ]",8.67,Commoner,342
Dwarf: ,Female,60,122,51,True Neutral,"[ 12, 06, 06, 04, 11, 11 ]",8.33,Commoner,355
Dwarf: ,Male,66,153,48,Chaotic Good,"[ 16, 12, 08, 08, 10, 14 ]",11.33,Elite,388
Dwarf: ,Female,75,136,42,Chaotic Evil,"[ 06, 06, 04, 05, 17, 18 ]",9.33,Commoner,320
Dwarf: ,Male,71,142,48,Chaotic Good,"[ 04, 10, 10, 11, 13, 07 ]",9.17,Commoner,404
Dwarf: ,Male,70,147,45,Lawful Neutral,"[ 09, 12, 13, 10, 09, 05 ]",9.67,Commoner,327
Dwarf: ,Female,70,121,50,Chaotic Neutral,"[ 12, 12, 10, 07, 05, 05 ]",8.5,Commoner,379
Dwarf: ,Female,65,133,49,True Neutral,"[ 09, 10, 10, 11, 04, 08 ]",8.67,Commoner,429
Dwarf: ,Male,64,158,51,Neutral Evil,"[ 08, 09, 07, 13, 07, 07 ]",8.5,Commoner,389
Dwarf: ,Female,77,125,46,Lawful Evil,"[ 07, 06, 04, 11, 05, 09 ]",7.0,Commoner,362
Dwarf: ,Male,71,151,51,Chaotic Neutral,"[ 11, 08, 05, 13, 10, 08 ]",9.17,Commoner,344
Dwarf: ,Female,62,128,51,Lawful Neutral,"[ 10, 12, 10, 08, 10, 16 ]",11.0,Commoner,340
Dwarf: ,Female,69,134,47,Chaotic Neutral,"[ 08, 03, 12, 06, 11, 05 ]",7.5,Commoner,377
Dwarf: ,Male,71,151,53,Chaotic Neutral,"[ 08, 06, 08, 09, 11, 11 ]",8.83,Commoner,367
Dwarf: ,Female,62,120,50,Chaotic Neutral,"[ 10, 08, 09, 10, 10, 11 ]",9.67,Commoner,369
Dwarf: ,Female,70,122,50,Chaotic Good,"[ 12, 08, 05, 07, 07, 05 ]",7.33,Commoner,354
Dwarf: ,Male,58,158,46,Chaotic Neutral,"[ 07, 08, 10, 08, 10, 05 ]",8.0,Commoner,334
Dwarf: ,Female,63,125,49,Neutral Evil,"[ 09, 13, 14, 10, 07, 11 ]",10.67,Commoner,327
Dwarf: ,Male,62,148,49,Lawful Evil,"[ 11, 06, 10, 11, 11, 06 ]",9.17,Commoner,432
Dwarf: ,Female,69,129,42,Lawful Evil,"[ 08, 09, 08, 06, 10, 13 ]",9.0,Commoner,335
Dwarf: ,Female,75,128,42,True Neutral,"[ 09, 10, 04, 12, 13, 05 ]",8.83,Commoner,363
Dwarf: ,Female,60,127,51,Lawful Evil,"[ 06, 11, 11, 08, 09, 06 ]",8.5,Commoner,358
Dwarf: ,Male,78,156,49,Chaotic Good,"[ 10, 09, 11, 07, 07, 08 ]",8.67,Commoner,332
Dwarf: ,Male,71,155,47,Lawful Good,"[ 10, 10, 08, 13, 08, 06 ]",9.17,Commoner,393
Dwarf: ,Female,64,130,47,Lawful Evil,"[ 07, 06, 15, 12, 14, 08 ]",10.33,Commoner,299
Dwarf: ,Female,65,127,44,Neutral Good,"[ 06, 08, 14, 10, 10, 10 ]",9.67,Commoner,401
Dwarf: ,Female,63,134,45,Lawful Neutral,"[ 09, 07, 13, 08, 12, 09 ]",9.67,Commoner,307
Dwarf: ,Male,77,160,52,Lawful Good,"[ 06, 07, 04, 12, 04, 09 ]",7.0,Commoner,341
Dwarf: ,Female,59,132,50,Chaotic Evil,"[ 13, 09, 11, 10, 03, 07 ]",8.83,Commoner,377
Dwarf: ,Female,57,124,49,True Neutral,"[ 06, 10, 09, 08, 06, 06 ]",7.5,Commoner,342
Dwarf: ,Male,53,148,45,True Neutral,"[ 08, 09, 07, 13, 09, 06 ]",8.67,Commoner,390
Dwarf: ,Male,60,142,50,Lawful Good,"[ 05, 07, 12, 09, 06, 11 ]",8.33,Commoner,405
Dwarf: ,Male,72,146,53,Lawful Evil,"[ 13, 08, 07, 10, 13, 11 ]",10.33,Commoner,387
Dwarf: ,Female,57,133,46,Neutral Good,"[ 12, 13, 11, 09, 13, 06 ]",10.67,Commoner,409
Dwarf: ,Female,76,134,50,Chaotic Evil,"[ 09, 11, 11, 13, 08, 04 ]",9.33,Commoner,394
Dwarf: ,Male,74,143,45,Neutral Evil,"[ 13, 07, 13, 08, 13, 07 ]",10.17,Commoner,327
Dwarf: ,Male,54,146,45,Lawful Evil,"[ 06, 10, 10, 09, 09, 06 ]",8.33,Commoner,417
Dwarf: ,Female,63,126,46,Chaotic Good,"[ 07, 06, 10, 09, 08, 11 ]",8.5,Commoner,331
Dwarf: ,Male,53,151,45,True Neutral,"[ 11, 06, 11, 10, 08, 11 ]",9.5,Commoner,407
Dwarf: ,Male,71,155,46,True Neutral,"[ 09, 12, 07, 11, 12, 10 ]",10.17,Commoner,305
Dwarf: ,Female,69,128,42,Chaotic Good,"[ 09, 11, 08, 07, 09, 07 ]",8.5,Commoner,447
Dwarf: ,Female,68,132,42,Chaotic Neutral,"[ 12, 14, 08, 07, 14, 06 ]",10.17,Commoner,341
Dwarf: ,Male,67,151,47,Lawful Neutral,"[ 07, 11, 13, 11, 10, 13 ]",10.83,Commoner,263
Dwarf: ,Male,66,145,51,Lawful Good,"[ 09, 11, 10, 09, 10, 07 ]",9.33,Commoner,308
Elf: ,Female,123,77,59,Lawful Evil,"[ 15, 13, 15, 09, 11, 12 ]",12.5,Elite,524
Dwarf: ,Male,65,152,53,Chaotic Neutral,"[ 07, 09, 09, 10, 06, 09 ]",8.33,Commoner,423
Dwarf: ,Female,73,131,51,Neutral Evil,"[ 08, 08, 06, 10, 07, 13 ]",8.67,Commoner,322
Dwarf: ,Male,69,158,45,Lawful Neutral,"[ 13, 06, 08, 12, 09, 08 ]",9.33,Commoner,322
Dwarf: ,Male,77,157,49,Chaotic Evil,"[ 07, 08, 07, 10, 09, 10 ]",8.5,Commoner,334
Dwarf: ,Male,68,155,50,Lawful Evil,"[ 09, 09, 11, 06, 04, 08 ]",7.83,Commoner,286
Dwarf: ,Female,67,130,45,Neutral Evil,"[ 10, 11, 07, 06, 08, 11 ]",8.83,Commoner,294
Dwarf: ,Female,72,123,44,Lawful Neutral,"[ 12, 06, 12, 07, 05, 08 ]",8.33,Commoner,376
Dwarf: ,Male,60,147,50,Lawful Neutral,"[ 09, 06, 14, 08, 09, 08 ]",9.0,Commoner,368
Dwarf: ,Female,75,135,48,Chaotic Good,"[ 05, 06, 13, 13, 11, 09 ]",9.5,Commoner,303
Dwarf: ,Male,70,155,45,Neutral Evil,"[ 11, 08, 08, 12, 08, 09 ]",9.33,Commoner,369
Halfling: ,Male,28,65,39,Chaotic Neutral,"[ 13, 15, 14, 13, 09, 08 ]",12.0,Elite,185
Dwarf: ,Male,75,158,52,Lawful Good,"[ 12, 04, 10, 15, 15, 07 ]",10.5,Commoner,305
Halfling: ,Female,27,54,37,Lawful Neutral,"[ 10, 14, 13, 17, 04, 14 ]",12.0,Elite,158
Dwarf: ,Male,69,160,49,Neutral Good,"[ 12, 15, 05, 15, 10, 08 ]",10.83,Commoner,309
Dwarf: ,Male,62,152,50,Lawful Neutral,"[ 10, 09, 10, 07, 11, 08 ]",9.17,Commoner,381
Dwarf: ,Female,70,127,45,Chaotic Evil,"[ 06, 06, 08, 09, 13, 06 ]",8.0,Commoner,332
Dwarf: ,Male,60,142,53,Chaotic Neutral,"[ 10, 08, 09, 13, 07, 07 ]",9.0,Commoner,359
Dwarf: ,Female,73,118,47,Lawful Evil,"[ 05, 16, 15, 13, 07, 11 ]",11.17,Commoner,304
Dwarf: ,Female,66,130,51,Neutral Good,"[ 10, 10, 08, 06, 12, 12 ]",9.67,Commoner,436
Dwarf: ,Male,74,157,49,Chaotic Neutral,"[ 11, 11, 06, 07, 09, 04 ]",8.0,Commoner,390
Dwarf: ,Female,63,127,48,Neutral Evil,"[ 04, 12, 10, 15, 08, 17 ]",11.0,Commoner,311
Dwarf: ,Female,57,132,45,Lawful Neutral,"[ 04, 08, 04, 06, 13, 10 ]",7.5,Commoner,276
Dwarf: ,Male,66,147,45,Neutral Evil,"[ 10, 11, 13, 08, 05, 09 ]",9.33,Commoner,363
Dwarf: ,Male,78,147,51,Lawful Evil,"[ 08, 12, 10, 11, 06, 04 ]",8.5,Commoner,407
Dwarf: ,Male,71,151,50,Chaotic Good,"[ 14, 07, 09, 11, 12, 10 ]",10.5,Commoner,331
Dwarf: ,Female,69,131,46,Neutral Evil,"[ 09, 12, 05, 07, 11, 06 ]",8.33,Commoner,320
Dwarf: ,Male,64,162,44,Neutral Evil,"[ 11, 07, 09, 11, 07, 08 ]",8.83,Commoner,307
Dwarf: ,Female,79,127,47,Lawful Good,"[ 10, 09, 07, 07, 10, 09 ]",8.67,Commoner,257
Dwarf: ,Male,65,146,52,Neutral Good,"[ 06, 09, 10, 10, 08, 11 ]",9.0,Commoner,345
Dwarf: ,Female,76,121,45,Lawful Evil,"[ 08, 06, 11, 06, 10, 13 ]",9.0,Commoner,292
Dwarf: ,Male,60,155,44,Chaotic Good,"[ 13, 08, 10, 06, 12, 05 ]",9.0,Commoner,378
Dwarf: ,Female,66,131,46,Lawful Neutral,"[ 08, 07, 06, 09, 07, 09 ]",7.67,Commoner,375
Dwarf: ,Female,71,127,44,Chaotic Evil,"[ 15, 07, 12, 11, 05, 09 ]",9.83,Commoner,343
Dwarf: ,Female,59,131,48,Lawful Evil,"[ 08, 11, 12, 13, 11, 08 ]",10.5,Commoner,399
Dwarf: ,Male,67,154,44,Neutral Evil,"[ 12, 11, 09, 10, 07, 05 ]",9.0,Commoner,404
Dwarf: ,Male,65,147,49,Lawful Evil,"[ 10, 10, 10, 11, 13, 14 ]",11.33,Elite,370
Dwarf: ,Male,69,153,50,Neutral Good,"[ 08, 10, 12, 11, 12, 04 ]",9.5,Commoner,344
Dwarf: ,Female,64,126,44,True Neutral,"[ 13, 07, 10, 14, 17, 07 ]",11.33,Elite,265
Dwarf: ,Female,78,128,50,Chaotic Neutral,"[ 04, 10, 10, 07, 07, 13 ]",8.5,Commoner,367
Dwarf: ,Female,64,117,43,Lawful Neutral,"[ 05, 11, 06, 05, 11, 08 ]",7.67,Commoner,357
Dwarf: ,Male,57,157,45,Chaotic Neutral,"[ 11, 08, 06, 08, 13, 10 ]",9.33,Commoner,269
Dwarf: ,Male,62,153,46,Chaotic Neutral,"[ 08, 13, 13, 12, 08, 13 ]",11.17,Commoner,408
Dwarf: ,Male,74,152,47,Chaotic Neutral,"[ 06, 11, 13, 14, 08, 06 ]",9.67,Commoner,314
Dwarf: ,Female,67,124,46,True Neutral,"[ 08, 09, 10, 06, 13, 11 ]",9.5,Commoner,343
Dwarf: ,Female,64,123,51,True Neutral,"[ 06, 09, 05, 07, 08, 10 ]",7.5,Commoner,406
Dwarf: ,Female,62,119,49,Chaotic Neutral,"[ 11, 09, 04, 08, 10, 12 ]",9.0,Commoner,380
Dwarf: ,Female,68,128,45,Neutral Good,"[ 08, 17, 14, 15, 09, 06 ]",11.5,Elite,351
Dwarf: ,Male,67,162,53,Neutral Evil,"[ 09, 09, 07, 10, 11, 10 ]",9.33,Commoner,388
Dwarf: ,Male,72,152,45,True Neutral,"[ 11, 16, 14, 03, 05, 10 ]",9.83,Commoner,379
Dwarf: ,Female,59,124,46,Chaotic Evil,"[ 10, 07, 05, 09, 08, 10 ]",8.17,Commoner,412
Dwarf: ,Male,70,162,53,Neutral Evil,"[ 07, 11, 06, 12, 05, 09 ]",8.33,Commoner,369
Dwarf: ,Male,58,158,49,Chaotic Neutral,"[ 09, 07, 10, 04, 12, 11 ]",8.83,Commoner,279
Dwarf: ,Male,65,143,46,Lawful Good,"[ 11, 04, 09, 11, 13, 13 ]",10.17,Commoner,374
Dwarf: ,Male,73,149,51,True Neutral,"[ 08, 09, 09, 06, 10, 13 ]",9.17,Commoner,332
Dwarf: ,Male,77,152,44,Lawful Good,"[ 08, 10, 06, 11, 12, 14 ]",10.17,Commoner,393
Dwarf: ,Female,65,116,46,Chaotic Neutral,"[ 10, 09, 08, 14, 05, 11 ]",9.5,Commoner,344
Dwarf: ,Female,79,124,43,Lawful Evil,"[ 15, 09, 07, 10, 10, 09 ]",10.0,Commoner,358
Dwarf: ,Male,65,149,48,Chaotic Good,"[ 10, 10, 07, 09, 07, 07 ]",8.33,Commoner,349
Dwarf: ,Female,62,130,48,True Neutral,"[ 16, 11, 12, 06, 10, 12 ]",11.17,Commoner,380
Dwarf: ,Male,75,154,51,Neutral Evil,"[ 08, 10, 11, 07, 08, 11 ]",9.17,Commoner,354
Elf: ,Male,121,107,60,Lawful Neutral,"[ 14, 16, 10, 09, 09, 14 ]",12.0,Elite,588
Dwarf: ,Male,71,154,50,Neutral Good,"[ 11, 11, 12, 09, 10, 11 ]",10.67,Commoner,362
Dwarf: ,Male,71,155,51,True Neutral,"[ 13, 09, 12, 06, 08, 12 ]",10.0,Commoner,356
Dwarf: ,Male,67,163,51,Lawful Neutral,"[ 14, 11, 07, 05, 10, 08 ]",9.17,Commoner,275
Dwarf: ,Male,65,158,49,Neutral Good,"[ 11, 06, 10, 10, 05, 05 ]",7.83,Commoner,295
Dwarf: ,Male,75,151,48,Chaotic Evil,"[ 13, 12, 09, 05, 07, 09 ]",9.17,Commoner,296
Dwarf: ,Male,72,161,53,Neutral Good,"[ 14, 10, 13, 06, 09, 11 ]",10.5,Commoner,370
Dwarf: ,Male,68,159,47,Lawful Neutral,"[ 09, 07, 04, 03, 10, 13 ]",7.67,Commoner,307
Dwarf: ,Male,73,152,48,Lawful Neutral,"[ 10, 08, 07, 09, 08, 07 ]",8.17,Commoner,407
Dwarf: ,Female,80,124,42,Neutral Evil,"[ 13, 05, 07, 08, 06, 10 ]",8.17,Commoner,346
Dwarf: ,Female,67,137,44,Chaotic Evil,"[ 11, 05, 08, 11, 06, 11 ]",8.67,Commoner,344
Dwarf: ,Male,71,156,52,True Neutral,"[ 07, 12, 08, 09, 10, 09 ]",9.17,Commoner,354
Dwarf: ,Female,74,126,45,Chaotic Neutral,"[ 10, 08, 11, 11, 12, 09 ]",10.17,Commoner,329
Dwarf: ,Female,68,127,50,Neutral Good,"[ 04, 11, 04, 11, 05, 08 ]",7.17,Commoner,363
Dwarf: ,Male,75,147,50,Neutral Evil,"[ 09, 11, 07, 14, 07, 06 ]",9.0,Commoner,330
Dwarf: ,Male,77,150,44,Lawful Evil,"[ 09, 10, 13, 12, 11, 10 ]",10.83,Commoner,432
Dwarf: ,Male,61,148,47,Chaotic Good,"[ 10, 10, 11, 11, 07, 13 ]",10.33,Commoner,381
Dwarf: ,Male,67,156,49,Lawful Evil,"[ 18, 08, 08, 08, 08, 17 ]",11.17,Commoner,408
Dwarf: ,Female,73,124,44,Chaotic Evil,"[ 11, 11, 08, 13, 11, 09 ]",10.5,Commoner,338
Dwarf: ,Male,70,147,48,Chaotic Evil,"[ 05, 10, 15, 11, 12, 09 ]",10.33,Commoner,316
Dwarf: ,Female,66,127,49,Chaotic Evil,"[ 06, 05, 04, 07, 17, 08 ]",7.83,Commoner,378
Dwarf: ,Male,70,145,44,Neutral Evil,"[ 09, 08, 08, 09, 09, 12 ]",9.17,Commoner,334
Dwarf: ,Female,64,122,50,Lawful Evil,"[ 13, 11, 12, 09, 11, 12 ]",11.33,Elite,387
Dwarf: ,Female,73,119,44,Chaotic Evil,"[ 12, 08, 11, 12, 10, 05 ]",9.67,Commoner,347
Dwarf: ,Female,76,138,50,Chaotic Good,"[ 10, 10, 06, 08, 06, 11 ]",8.5,Commoner,373
Dwarf: ,Male,55,156,51,Chaotic Neutral,"[ 12, 10, 05, 11, 08, 12 ]",9.67,Commoner,350
Dwarf: ,Female,67,126,49,Lawful Good,"[ 11, 05, 09, 12, 08, 10 ]",9.17,Commoner,300
Dwarf: ,Male,68,159,48,True Neutral,"[ 08, 11, 07, 14, 08, 13 ]",10.17,Commoner,398
Dwarf: ,Male,71,147,50,Neutral Good,"[ 10, 06, 08, 11, 10, 10 ]",9.17,Commoner,299
Dwarf: ,Female,77,127,48,Lawful Evil,"[ 07, 08, 08, 11, 13, 08 ]",9.17,Commoner,304
Dwarf: ,Female,75,124,45,Chaotic Neutral,"[ 07, 07, 13, 08, 09, 09 ]",8.83,Commoner,304
Dwarf: ,Female,70,124,46,Lawful Evil,"[ 08, 08, 13, 13, 06, 08 ]",9.33,Commoner,345
Dwarf: ,Female,79,122,50,Lawful Good,"[ 10, 10, 08, 09, 08, 07 ]",8.67,Commoner,378
Dwarf: ,Male,71,149,48,Neutral Good,"[ 10, 06, 07, 12, 09, 07 ]",8.5,Commoner,414
Dwarf: ,Male,65,158,51,Lawful Evil,"[ 10, 06, 09, 09, 05, 05 ]",7.33,Commoner,254
Dwarf: ,Male,72,161,49,Lawful Evil,"[ 05, 06, 09, 05, 03, 06 ]",5.67,Commoner,308
Dwarf: ,Male,65,150,46,Chaotic Neutral,"[ 06, 10, 10, 10, 05, 08 ]",8.17,Commoner,375
Elf: ,Male,113,98,56,Chaotic Evil,"[ 16, 18, 14, 07, 18, 09 ]",13.67,Adventurer,615
Dwarf: ,Male,61,153,50,Lawful Neutral,"[ 12, 11, 16, 08, 09, 07 ]",10.5,Commoner,399
Dwarf: ,Female,69,128,44,Chaotic Neutral,"[ 09, 11, 08, 11, 08, 10 ]",9.5,Commoner,397
Dwarf: ,Male,67,147,51,Lawful Good,"[ 08, 10, 08, 10, 05, 10 ]",8.5,Commoner,279
Human: ,Female,17,141,65,Chaotic Neutral,"[ 15, 11, 11, 18, 10, 08 ]",12.17,Elite,114
Dwarf: ,Female,80,125,44,Chaotic Neutral,"[ 08, 09, 10, 05, 09, 10 ]",8.5,Commoner,346
Dwarf: ,Male,58,162,46,Chaotic Good,"[ 13, 10, 10, 08, 09, 12 ]",10.33,Commoner,308
Dwarf: ,Male,65,153,46,Lawful Good,"[ 09, 12, 04, 06, 08, 14 ]",8.83,Commoner,386
Dwarf: ,Male,69,154,53,Neutral Good,"[ 13, 10, 09, 10, 11, 06 ]",9.83,Commoner,347
Dwarf: ,Female,77,120,45,Chaotic Good,"[ 12, 07, 13, 05, 11, 13 ]",10.17,Commoner,311
Dwarf: ,Female,67,133,42,Lawful Good,"[ 11, 07, 10, 13, 11, 07 ]",9.83,Commoner,336
Dwarf: ,Female,71,140,51,Lawful Evil,"[ 06, 15, 10, 06, 07, 10 ]",9.0,Commoner,321
Dwarf: ,Male,63,153,48,True Neutral,"[ 05, 06, 11, 10, 05, 07 ]",7.33,Commoner,356
Dwarf: ,Female,74,124,45,Lawful Neutral,"[ 10, 09, 09, 10, 07, 08 ]",8.83,Commoner,362
Dwarf: ,Male,61,158,49,Lawful Neutral,"[ 09, 14, 06, 07, 11, 05 ]",8.67,Commoner,378
Dwarf: ,Female,61,121,47,Chaotic Good,"[ 09, 14, 13, 09, 12, 08 ]",10.83,Commoner,340
Dwarf: ,Male,64,153,50,Lawful Good,"[ 14, 08, 12, 08, 11, 11 ]",10.67,Commoner,433
Dwarf: ,Male,56,152,53,Lawful Good,"[ 07, 06, 06, 10, 11, 11 ]",8.5,Commoner,314
Dwarf: ,Male,79,143,47,Chaotic Evil,"[ 18, 09, 12, 15, 10, 10 ]",12.33,Elite,385
Half-Elf: ,Female,17,103,67,Neutral Evil,"[ 09, 12, 11, 14, 13, 14 ]",12.17,Elite,166
Dwarf: ,Male,70,149,46,Neutral Good,"[ 13, 08, 08, 11, 07, 10 ]",9.5,Commoner,353
Dwarf: ,Female,74,133,51,True Neutral,"[ 04, 12, 10, 11, 14, 14 ]",10.83,Commoner,269
Dwarf: ,Male,60,163,50,True Neutral,"[ 12, 08, 09, 06, 15, 08 ]",9.67,Commoner,426
Dwarf: ,Male,55,148,48,Chaotic Evil,"[ 11, 11, 07, 12, 09, 10 ]",10.0,Commoner,359
Dwarf: ,Male,75,154,50,Chaotic Neutral,"[ 13, 10, 11, 12, 12, 10 ]",11.33,Elite,403
Dwarf: ,Male,65,146,47,Chaotic Good,"[ 06, 08, 11, 12, 08, 13 ]",9.67,Commoner,268
Dwarf: ,Male,58,159,53,True Neutral,"[ 07, 14, 11, 18, 09, 09 ]",11.33,Elite,326
Dwarf: ,Female,58,131,50,True Neutral,"[ 10, 09, 08, 11, 10, 08 ]",9.33,Commoner,397
Dwarf: ,Male,61,153,47,Lawful Neutral,"[ 10, 05, 07, 10, 09, 09 ]",8.33,Commoner,417
Dwarf: ,Male,60,153,46,Chaotic Evil,"[ 09, 08, 09, 10, 10, 08 ]",9.0,Commoner,369
Dwarf: ,Male,63,155,45,Chaotic Evil,"[ 09, 07, 10, 07, 05, 13 ]",8.5,Commoner,335
Dwarf: ,Male,72,147,44,Lawful Neutral,"[ 09, 06, 09, 09, 11, 13 ]",9.5,Commoner,354
Dwarf: ,Male,71,151,53,Neutral Evil,"[ 12, 10, 14, 07, 11, 07 ]",10.17,Commoner,386
Dwarf: ,Female,69,112,48,Neutral Evil,"[ 09, 11, 11, 10, 09, 09 ]",9.83,Commoner,290
Dwarf: ,Male,74,155,45,Neutral Good,"[ 07, 11, 11, 08, 09, 04 ]",8.33,Commoner,435
Dwarf: ,Female,69,118,43,Lawful Neutral,"[ 07, 03, 10, 12, 07, 12 ]",8.5,Commoner,340
