Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,67,120,45,Chaotic Evil,"[ 11, 08, 07, 07, 09, 06 ]",8.0,Commoner,309
Dwarf: ,Male,61,151,47,Lawful Good,"[ 03, 09, 10, 08, 08, 14 ]",8.67,Commoner,313
Dwarf: ,Female,51,130,46,Chaotic Good,"[ 13, 12, 12, 05, 04, 11 ]",9.5,Commoner,338
Dwarf: ,Male,57,140,46,True Neutral,"[ 08, 10, 07, 09, 11, 10 ]",9.17,Commoner,438
Dwarf: ,Male,72,167,49,Neutral Good,"[ 08, 10, 08, 07, 10, 06 ]",8.17,Commoner,338
Dwarf: ,Female,63,123,48,Chaotic Neutral,"[ 07, 12, 07, 12, 10, 09 ]",9.5,Commoner,417
Dwarf: ,Female,59,129,43,Lawful Evil,"[ 10, 08, 06, 14, 10, 12 ]",10.0,Commoner,399
Dwarf: ,Female,63,125,43,Neutral Evil,"[ 08, 11, 05, 06, 08, 09 ]",7.83,Commoner,357
Dwarf: ,Female,73,119,50,Chaotic Evil,"[ 10, 07, 09, 10, 13, 11 ]",10.0,Commoner,393
Dwarf: ,Male,66,152,46,Neutral Evil,"[ 13, 09, 08, 09, 13, 08 ]",10.0,Commoner,306
Dwarf: ,Female,72,134,45,Neutral Good,"[ 14, 12, 10, 17, 10, 09 ]",12.0,Elite,407
Dwarf: ,Male,74,145,51,Neutral Evil,"[ 12, 06, 08, 09, 07, 14 ]",9.33,Commoner,296
Dwarf: ,Female,74,115,45,Chaotic Evil,"[ 07, 04, 09, 09, 08, 07 ]",7.33,Commoner,411
Dwarf: ,Female,80,123,44,Chaotic Good,"[ 05, 11, 05, 05, 07, 08 ]",6.83,Commoner,330
Human: ,Male,17,161,71,True Neutral,"[ 08, 11, 14, 12, 10, 16 ]",11.83,Elite,115
Dwarf: ,Female,76,120,45,Chaotic Good,"[ 11, 09, 11, 14, 04, 08 ]",9.5,Commoner,281
Dwarf: ,Male,67,147,47,Neutral Good,"[ 11, 07, 07, 12, 08, 11 ]",9.33,Commoner,385
Dwarf: ,Female,62,126,42,Lawful Good,"[ 10, 08, 11, 09, 11, 09 ]",9.67,Commoner,379
Dwarf: ,Male,68,159,53,Chaotic Evil,"[ 13, 07, 06, 11, 11, 10 ]",9.67,Commoner,361
Dwarf: ,Female,69,135,45,Lawful Evil,"[ 11, 11, 08, 07, 08, 05 ]",8.33,Commoner,322
Dwarf: ,Female,61,131,48,Lawful Good,"[ 12, 07, 08, 08, 11, 10 ]",9.33,Commoner,330
Dwarf: ,Female,54,126,43,Chaotic Neutral,"[ 03, 12, 09, 11, 09, 14 ]",9.67,Commoner,377
Dwarf: ,Male,56,148,46,Chaotic Neutral,"[ 10, 09, 10, 12, 12, 10 ]",10.5,Commoner,350
Dwarf: ,Male,73,158,47,Lawful Good,"[ 08, 09, 06, 09, 11, 10 ]",8.83,Commoner,377
Dwarf: ,Female,75,127,45,Neutral Evil,"[ 08, 12, 08, 08, 08, 09 ]",8.83,Commoner,364
Dwarf: ,Male,60,143,45,Neutral Evil,"[ 12, 07, 08, 07, 08, 07 ]",8.17,Commoner,423
Dwarf: ,Female,63,125,51,Chaotic Neutral,"[ 12, 14, 12, 08, 07, 08 ]",10.17,Commoner,331
Dwarf: ,Female,70,118,48,Neutral Good,"[ 09, 10, 06, 10, 11, 10 ]",9.33,Commoner,385
Elf: ,Female,110,87,59,Chaotic Neutral,"[ 11, 10, 11, 17, 12, 12 ]",12.17,Elite,510
Dwarf: ,Male,76,155,51,Neutral Evil,"[ 10, 09, 09, 04, 07, 05 ]",7.33,Commoner,382
Dwarf: ,Male,65,161,47,Chaotic Evil,"[ 05, 14, 06, 16, 14, 13 ]",11.33,Elite,290
Dwarf: ,Male,65,148,50,True Neutral,"[ 08, 11, 06, 12, 05, 07 ]",8.17,Commoner,384
Dwarf: ,Female,66,127,42,Neutral Evil,"[ 04, 09, 07, 08, 09, 11 ]",8.0,Commoner,342
Dwarf: ,Female,69,134,48,Lawful Good,"[ 06, 09, 09, 08, 07, 12 ]",8.5,Commoner,417
Dwarf: ,Female,74,120,51,Chaotic Evil,"[ 08, 09, 06, 06, 12, 06 ]",7.83,Commoner,406
Dwarf: ,Female,69,135,47,Chaotic Neutral,"[ 03, 09, 07, 09, 06, 07 ]",6.83,Commoner,329
Gnome: ,Male,75,86,44,Chaotic Neutral,"[ 10, 13, 14, 12, 11, 15 ]",12.5,Elite,386
Dwarf: ,Male,69,160,49,Chaotic Neutral,"[ 08, 08, 14, 18, 08, 08 ]",10.67,Commoner,301
Dwarf: ,Female,61,114,44,Neutral Evil,"[ 06, 10, 04, 10, 08, 09 ]",7.83,Commoner,357
Dwarf: ,Female,76,121,51,True Neutral,"[ 05, 10, 09, 05, 11, 07 ]",7.83,Commoner,317
Dwarf: ,Female,64,121,51,Lawful Neutral,"[ 09, 08, 13, 11, 12, 15 ]",11.33,Elite,314
Halfling: ,Male,24,66,42,Lawful Good,"[ 15, 11, 08, 10, 13, 14 ]",11.83,Elite,161
Dwarf: ,Male,75,156,44,Neutral Evil,"[ 09, 08, 12, 11, 09, 13 ]",10.33,Commoner,308
Dwarf: ,Male,60,156,46,Lawful Good,"[ 09, 04, 06, 11, 09, 10 ]",8.17,Commoner,293
Dwarf: ,Female,60,122,46,Chaotic Neutral,"[ 09, 07, 10, 12, 15, 08 ]",10.17,Commoner,426
Dwarf: ,Female,67,118,46,True Neutral,"[ 08, 05, 13, 08, 11, 10 ]",9.17,Commoner,337
Dwarf: ,Male,66,155,49,Lawful Good,"[ 06, 11, 08, 12, 09, 13 ]",9.83,Commoner,271
Dwarf: ,Female,67,133,43,Chaotic Evil,"[ 09, 09, 13, 11, 08, 08 ]",9.67,Commoner,338
Half-Elf: ,Female,20,105,63,True Neutral,"[ 13, 14, 03, 17, 08, 16 ]",11.83,Elite,146
Dwarf: ,Female,67,131,45,Lawful Good,"[ 09, 06, 09, 08, 08, 07 ]",7.83,Commoner,384
Dwarf: ,Female,70,129,51,Lawful Neutral,"[ 06, 07, 06, 11, 09, 09 ]",8.0,Commoner,427
Dwarf: ,Male,79,142,53,Chaotic Good,"[ 10, 09, 06, 08, 12, 08 ]",8.83,Commoner,366
Dwarf: ,Male,58,159,53,Chaotic Good,"[ 09, 07, 07, 08, 11, 10 ]",8.67,Commoner,315
Dwarf: ,Male,78,147,48,Chaotic Evil,"[ 06, 11, 07, 08, 09, 07 ]",8.0,Commoner,334
Dwarf: ,Male,64,155,51,Neutral Good,"[ 10, 11, 14, 11, 06, 10 ]",10.33,Commoner,385
Dwarf: ,Male,68,151,45,True Neutral,"[ 09, 10, 04, 07, 08, 04 ]",7.0,Commoner,339
Dwarf: ,Male,64,142,53,Lawful Good,"[ 13, 07, 04, 09, 07, 11 ]",8.5,Commoner,317
Dwarf: ,Female,79,118,46,Neutral Evil,"[ 11, 09, 07, 11, 09, 13 ]",10.0,Commoner,345
Dwarf: ,Female,68,129,44,Lawful Neutral,"[ 05, 08, 08, 12, 08, 05 ]",7.67,Commoner,287
Dwarf: ,Male,71,153,53,Chaotic Good,"[ 06, 08, 09, 09, 09, 06 ]",7.83,Commoner,334
Dwarf: ,Female,72,124,50,Lawful Evil,"[ 09, 10, 11, 18, 13, 05 ]",11.0,Commoner,367
Dwarf: ,Female,66,130,46,Neutral Good,"[ 09, 06, 11, 09, 11, 13 ]",9.83,Commoner,415
Dwarf: ,Male,58,148,46,True Neutral,"[ 12, 11, 08, 12, 07, 11 ]",10.17,Commoner,397
Dwarf: ,Female,70,135,49,Lawful Neutral,"[ 12, 10, 07, 08, 11, 10 ]",9.67,Commoner,372
Dwarf: ,Female,57,123,42,Neutral Evil,"[ 07, 14, 06, 05, 07, 10 ]",8.17,Commoner,337
Dwarf: ,Female,64,131,48,Chaotic Neutral,"[ 06, 08, 05, 09, 12, 07 ]",7.83,Commoner,337
Dwarf: ,Male,64,146,53,Lawful Good,"[ 14, 14, 10, 09, 09, 08 ]",10.67,Commoner,330
Dwarf: ,Male,72,158,47,Lawful Evil,"[ 05, 08, 14, 07, 07, 09 ]",8.33,Commoner,268
Dwarf: ,Male,69,144,46,Neutral Evil,"[ 09, 12, 09, 08, 06, 08 ]",8.67,Commoner,354
Dwarf: ,Female,55,120,46,Lawful Evil,"[ 09, 06, 10, 10, 09, 09 ]",8.83,Commoner,386
Dwarf: ,Male,67,160,52,Chaotic Good,"[ 10, 11, 07, 09, 06, 11 ]",9.0,Commoner,377
Dwarf: ,Female,77,123,49,Lawful Good,"[ 14, 12, 06, 07, 11, 12 ]",10.33,Commoner,321
Dwarf: ,Male,66,154,46,True Neutral,"[ 09, 08, 10, 05, 08, 09 ]",8.17,Commoner,372
Dwarf: ,Male,64,148,51,True Neutral,"[ 13, 13, 11, 09, 04, 08 ]",9.67,Commoner,392
Dwarf: ,Female,70,122,47,Lawful Good,"[ 11, 13, 18, 06, 16, 05 ]",11.5,Elite,318
Dwarf: ,Male,77,157,47,Chaotic Neutral,"[ 09, 07, 09, 05, 11, 08 ]",8.17,Commoner,440
Dwarf: ,Male,71,155,50,Lawful Good,"[ 14, 09, 08, 10, 13, 12 ]",11.0,Commoner,267
Dwarf: ,Female,65,127,50,Lawful Neutral,"[ 18, 14, 09, 12, 09, 04 ]",11.0,Commoner,280
Dwarf: ,Female,61,125,43,Chaotic Good,"[ 09, 06, 09, 08, 08, 07 ]",7.83,Commoner,339
Dwarf: ,Female,70,116,42,Lawful Good,"[ 09, 07, 08, 09, 08, 09 ]",8.33,Commoner,402
Half-Elf: ,Male,21,122,69,Lawful Good,"[ 13, 11, 15, 11, 08, 15 ]",12.17,Elite,169
Dwarf: ,Male,57,153,50,Lawful Evil,"[ 14, 05, 07, 11, 08, 03 ]",8.0,Commoner,292
Dwarf: ,Female,70,130,45,Neutral Good,"[ 09, 11, 05, 09, 09, 07 ]",8.33,Commoner,302
Dwarf: ,Male,59,147,47,Lawful Neutral,"[ 08, 13, 11, 12, 08, 10 ]",10.33,Commoner,372
Dwarf: ,Female,77,125,46,True Neutral,"[ 07, 11, 10, 07, 05, 07 ]",7.83,Commoner,341
Dwarf: ,Male,57,148,51,True Neutral,"[ 05, 08, 13, 11, 15, 09 ]",10.17,Commoner,371
Dwarf: ,Female,72,126,47,Chaotic Evil,"[ 05, 08, 08, 11, 08, 04 ]",7.33,Commoner,337
Dwarf: ,Female,64,126,42,Chaotic Neutral,"[ 10, 08, 08, 10, 05, 08 ]",8.17,Commoner,329
Dwarf: ,Female,53,123,48,Lawful Neutral,"[ 06, 13, 07, 10, 08, 12 ]",9.33,Commoner,360
Dwarf: ,Female,68,123,51,Chaotic Neutral,"[ 12, 06, 14, 10, 10, 07 ]",9.83,Commoner,309
Dwarf: ,Female,63,133,51,Lawful Neutral,"[ 12, 08, 13, 12, 10, 15 ]",11.67,Elite,311
Dwarf: ,Female,72,119,49,Chaotic Neutral,"[ 04, 10, 09, 07, 11, 08 ]",8.17,Commoner,394
Dwarf: ,Female,68,120,45,Chaotic Neutral,"[ 10, 07, 12, 11, 11, 09 ]",10.0,Commoner,282
Dwarf: ,Female,62,125,47,Chaotic Neutral,"[ 06, 08, 05, 10, 09, 11 ]",8.17,Commoner,310
Dwarf: ,Female,67,116,47,Chaotic Evil,"[ 07, 13, 07, 13, 14, 06 ]",10.0,Commoner,308
Dwarf: ,Female,78,125,49,Neutral Evil,"[ 09, 09, 15, 15, 08, 10 ]",11.0,Commoner,337
Dwarf: ,Male,74,154,51,Neutral Evil,"[ 05, 07, 12, 12, 13, 12 ]",10.17,Commoner,386
Dwarf: ,Female,70,128,46,Chaotic Good,"[ 12, 09, 06, 09, 11, 05 ]",8.67,Commoner,334
Dwarf: ,Female,59,134,47,Lawful Good,"[ 09, 07, 09, 06, 07, 09 ]",7.83,Commoner,280
Dwarf: ,Female,63,132,42,Chaotic Good,"[ 10, 06, 10, 10, 11, 06 ]",8.83,Commoner,336
Dwarf: ,Female,59,132,49,Lawful Good,"[ 09, 09, 10, 10, 12, 06 ]",9.33,Commoner,354
Dwarf: ,Female,68,128,51,Lawful Evil,"[ 10, 07, 08, 10, 07, 06 ]",8.0,Commoner,356
Dwarf: ,Male,67,150,46,Chaotic Good,"[ 11, 05, 14, 07, 09, 07 ]",8.83,Commoner,338
Dwarf: ,Female,70,119,47,True Neutral,"[ 07, 11, 10, 09, 14, 12 ]",10.5,Commoner,397
Dwarf: ,Female,70,127,50,Lawful Good,"[ 09, 12, 07, 09, 07, 10 ]",9.0,Commoner,281
Dwarf: ,Female,85,120,44,Chaotic Good,"[ 09, 09, 06, 09, 11, 06 ]",8.33,Commoner,389
Dwarf: ,Male,57,150,46,Chaotic Evil,"[ 10, 06, 09, 05, 08, 13 ]",8.5,Commoner,348
Dwarf: ,Male,71,157,47,Lawful Evil,"[ 05, 12, 03, 12, 09, 05 ]",7.67,Commoner,417
Dwarf: ,Male,81,143,44,True Neutral,"[ 08, 07, 04, 10, 07, 14 ]",8.33,Commoner,299
Dwarf: ,Female,67,126,47,Chaotic Neutral,"[ 07, 10, 06, 13, 08, 05 ]",8.17,Commoner,354
Dwarf: ,Male,67,139,44,Lawful Neutral,"[ 14, 14, 10, 08, 10, 09 ]",10.83,Commoner,293
Dwarf: ,Male,74,152,51,Lawful Evil,"[ 09, 08, 07, 14, 06, 09 ]",8.83,Commoner,347
Dwarf: ,Female,57,127,50,Chaotic Neutral,"[ 16, 11, 10, 12, 10, 12 ]",11.83,Elite,336
Dwarf: ,Male,61,152,49,Lawful Evil,"[ 08, 07, 06, 03, 05, 13 ]",7.0,Commoner,405
Dwarf: ,Female,66,127,48,Lawful Evil,"[ 10, 09, 09, 13, 07, 08 ]",9.33,Commoner,348
Dwarf: ,Male,77,151,45,Chaotic Neutral,"[ 08, 10, 17, 12, 12, 05 ]",10.67,Commoner,344
Dwarf: ,Male,78,144,49,Chaotic Neutral,"[ 10, 09, 07, 11, 08, 04 ]",8.17,Commoner,364
Dwarf: ,Male,54,145,51,Neutral Good,"[ 08, 09, 05, 13, 10, 08 ]",8.83,Commoner,361
Dwarf: ,Male,65,140,50,Lawful Evil,"[ 12, 09, 08, 06, 06, 08 ]",8.17,Commoner,349
Dwarf: ,Male,72,154,46,Lawful Evil,"[ 04, 10, 14, 10, 03, 12 ]",8.83,Commoner,330
Dwarf: ,Male,76,153,44,Lawful Neutral,"[ 09, 12, 14, 07, 07, 11 ]",10.0,Commoner,289
Dwarf: ,Male,78,156,49,Chaotic Good,"[ 13, 13, 11, 07, 08, 07 ]",9.83,Commoner,339
Dwarf: ,Female,62,122,48,True Neutral,"[ 10, 10, 05, 05, 07, 08 ]",7.5,Commoner,371
Dwarf: ,Female,69,130,44,Neutral Good,"[ 10, 08, 12, 12, 08, 04 ]",9.0,Commoner,320
Dwarf: ,Female,69,128,48,Lawful Evil,"[ 11, 12, 12, 05, 12, 09 ]",10.17,Commoner,356
Dwarf: ,Female,71,123,42,Lawful Neutral,"[ 11, 07, 05, 13, 08, 15 ]",9.83,Commoner,395
Dwarf: ,Male,74,147,47,Chaotic Good,"[ 07, 06, 10, 11, 12, 09 ]",9.17,Commoner,315
Dwarf: ,Male,66,156,53,Chaotic Neutral,"[ 06, 05, 10, 09, 11, 07 ]",8.0,Commoner,396
Dwarf: ,Female,71,123,48,Chaotic Good,"[ 08, 15, 08, 09, 08, 08 ]",9.33,Commoner,350
Dwarf: ,Female,61,122,45,Chaotic Neutral,"[ 09, 12, 07, 11, 06, 09 ]",9.0,Commoner,408
Dwarf: ,Male,66,150,45,Neutral Evil,"[ 10, 10, 06, 11, 09, 06 ]",8.67,Commoner,282
Dwarf: ,Female,69,117,49,Lawful Neutral,"[ 08, 13, 12, 08, 10, 09 ]",10.0,Commoner,358
Dwarf: ,Male,77,158,52,Neutral Good,"[ 10, 12, 04, 05, 10, 10 ]",8.5,Commoner,278
Dwarf: ,Female,72,124,47,Lawful Evil,"[ 06, 13, 11, 10, 07, 06 ]",8.83,Commoner,304
Dwarf: ,Male,76,141,52,Lawful Neutral,"[ 08, 11, 10, 08, 08, 07 ]",8.67,Commoner,352
Dwarf: ,Male,76,156,53,Lawful Good,"[ 18, 08, 13, 17, 16, 06 ]",13.0,Adventurer,273
Dwarf: ,Female,61,130,45,Lawful Good,"[ 06, 10, 07, 11, 09, 08 ]",8.5,Commoner,334
Dwarf: ,Male,76,162,52,Lawful Evil,"[ 04, 11, 07, 06, 10, 07 ]",7.5,Commoner,306
Dwarf: ,Male,66,158,52,Lawful Evil,"[ 08, 08, 09, 15, 08, 09 ]",9.5,Commoner,424
Dwarf: ,Male,79,163,49,Lawful Evil,"[ 12, 06, 09, 03, 13, 04 ]",7.83,Commoner,366
Halfling: ,Male,26,63,44,Neutral Good,"[ 12, 14, 07, 13, 17, 08 ]",11.83,Elite,113
Dwarf: ,Male,72,158,48,Chaotic Evil,"[ 13, 09, 09, 17, 17, 06 ]",11.83,Elite,339
Gnome: ,Male,77,83,40,Lawful Good,"[ 15, 14, 10, 18, 12, 09 ]",13.0,Adventurer,326
Dwarf: ,Male,71,148,47,Chaotic Neutral,"[ 11, 04, 10, 08, 06, 10 ]",8.17,Commoner,326
Dwarf: ,Female,61,128,43,Lawful Neutral,"[ 09, 10, 10, 07, 05, 09 ]",8.33,Commoner,444
Dwarf: ,Female,70,134,43,Chaotic Evil,"[ 10, 04, 07, 08, 11, 04 ]",7.33,Commoner,257
Dwarf: ,Male,69,159,51,Lawful Good,"[ 05, 08, 10, 11, 06, 11 ]",8.5,Commoner,286
Dwarf: ,Male,55,141,48,Chaotic Neutral,"[ 03, 06, 10, 09, 05, 10 ]",7.17,Commoner,331
Dwarf: ,Male,59,147,44,Lawful Neutral,"[ 12, 10, 11, 07, 08, 09 ]",9.5,Commoner,338
Dwarf: ,Female,72,122,47,Chaotic Good,"[ 08, 13, 08, 03, 13, 06 ]",8.5,Commoner,334
Dwarf: ,Female,66,128,49,Chaotic Evil,"[ 11, 06, 12, 09, 16, 10 ]",10.67,Commoner,396
Dwarf: ,Female,77,127,50,Chaotic Good,"[ 11, 11, 12, 08, 13, 06 ]",10.17,Commoner,272
Dwarf: ,Female,68,125,45,True Neutral,"[ 09, 11, 10, 10, 07, 08 ]",9.17,Commoner,337
Dwarf: ,Female,57,122,49,True Neutral,"[ 05, 08, 09, 09, 12, 09 ]",8.67,Commoner,325
Dwarf: ,Female,71,134,51,True Neutral,"[ 07, 08, 10, 11, 04, 03 ]",7.17,Commoner,386
Dwarf: ,Male,80,156,53,Chaotic Evil,"[ 13, 08, 09, 15, 12, 10 ]",11.17,Commoner,361
Dwarf: ,Male,62,151,47,True Neutral,"[ 13, 14, 10, 06, 10, 08 ]",10.17,Commoner,421
Dwarf: ,Female,65,123,51,True Neutral,"[ 07, 06, 10, 06, 11, 08 ]",8.0,Commoner,360
Dwarf: ,Male,69,162,47,True Neutral,"[ 13, 05, 05, 13, 08, 11 ]",9.17,Commoner,315
Dwarf: ,Female,77,133,48,Lawful Good,"[ 13, 17, 09, 13, 07, 13 ]",12.0,Elite,373
Dwarf: ,Male,72,160,48,Lawful Neutral,"[ 07, 06, 12, 07, 07, 11 ]",8.33,Commoner,320
Dwarf: ,Male,73,158,50,Lawful Good,"[ 07, 12, 09, 06, 09, 08 ]",8.5,Commoner,317
Dwarf: ,Female,72,122,46,Chaotic Good,"[ 12, 13, 03, 10, 07, 07 ]",8.67,Commoner,283
Dwarf: ,Female,70,122,49,Chaotic Good,"[ 10, 06, 11, 05, 11, 09 ]",8.67,Commoner,324
Dwarf: ,Female,67,128,42,Lawful Evil,"[ 10, 05, 09, 12, 07, 11 ]",9.0,Commoner,327
Dwarf: ,Female,73,139,49,Chaotic Good,"[ 13, 04, 08, 07, 08, 08 ]",8.0,Commoner,287
Dwarf: ,Female,61,116,45,Chaotic Good,"[ 09, 11, 09, 09, 11, 10 ]",9.83,Commoner,319
Dwarf: ,Female,65,124,51,True Neutral,"[ 10, 11, 10, 09, 12, 09 ]",10.17,Commoner,396
Dwarf: ,Male,63,143,52,Neutral Good,"[ 09, 11, 08, 10, 04, 11 ]",8.83,Commoner,331
Dwarf: ,Male,70,153,45,Lawful Evil,"[ 10, 05, 05, 09, 05, 08 ]",7.0,Commoner,423
Dwarf: ,Female,61,124,43,Lawful Neutral,"[ 06, 09, 06, 15, 18, 08 ]",10.33,Commoner,377
Dwarf: ,Male,69,148,46,Neutral Good,"[ 11, 13, 12, 10, 10, 12 ]",11.33,Elite,410
Dwarf: ,Female,68,131,50,Lawful Neutral,"[ 11, 09, 09, 08, 05, 12 ]",9.0,Commoner,357
Dwarf: ,Female,73,127,42,Lawful Evil,"[ 10, 12, 14, 05, 06, 11 ]",9.67,Commoner,288
Dwarf: ,Female,56,130,44,Chaotic Evil,"[ 13, 11, 11, 08, 14, 07 ]",10.67,Commoner,295
Dwarf: ,Female,73,129,51,True Neutral,"[ 07, 09, 05, 10, 11, 08 ]",8.33,Commoner,326
Dwarf: ,Male,72,154,52,Lawful Good,"[ 11, 12, 10, 06, 06, 09 ]",9.0,Commoner,413
Dwarf: ,Male,76,159,48,True Neutral,"[ 12, 08, 13, 09, 07, 10 ]",9.83,Commoner,282
Dwarf: ,Male,68,153,51,Chaotic Neutral,"[ 13, 10, 06, 10, 07, 10 ]",9.33,Commoner,373
Dwarf: ,Female,70,130,48,True Neutral,"[ 06, 14, 11, 06, 10, 11 ]",9.67,Commoner,345
Dwarf: ,Male,64,147,48,Chaotic Neutral,"[ 10, 06, 09, 08, 12, 08 ]",8.83,Commoner,376
Halfling: ,Female,27,60,37,Chaotic Evil,"[ 13, 10, 13, 18, 09, 09 ]",12.0,Elite,148
Dwarf: ,Male,83,146,52,Neutral Good,"[ 06, 09, 07, 07, 09, 14 ]",8.67,Commoner,326
Dwarf: ,Male,74,158,46,Chaotic Evil,"[ 06, 09, 09, 07, 04, 10 ]",7.5,Commoner,318
Dwarf: ,Male,71,146,52,Chaotic Neutral,"[ 14, 11, 11, 14, 06, 12 ]",11.33,Elite,337
Dwarf: ,Female,60,116,43,Lawful Neutral,"[ 06, 08, 07, 11, 07, 08 ]",7.83,Commoner,399
Dwarf: ,Male,77,151,48,Neutral Good,"[ 07, 04, 09, 10, 08, 08 ]",7.67,Commoner,383
Human: ,Male,16,183,74,Chaotic Neutral,"[ 16, 11, 10, 09, 16, 14 ]",12.67,Elite,114
Dwarf: ,Female,72,121,45,Chaotic Evil,"[ 10, 10, 11, 09, 09, 08 ]",9.5,Commoner,355
Dwarf: ,Male,56,156,45,Chaotic Evil,"[ 06, 12, 08, 13, 07, 14 ]",10.0,Commoner,357
Dwarf: ,Female,81,131,42,Lawful Good,"[ 13, 06, 08, 08, 07, 06 ]",8.0,Commoner,282
Dwarf: ,Female,65,132,48,True Neutral,"[ 08, 09, 05, 11, 06, 09 ]",8.0,Commoner,400
Dwarf: ,Female,58,123,49,Lawful Evil,"[ 11, 08, 07, 08, 13, 13 ]",10.0,Commoner,350
Dwarf: ,Female,61,123,43,Chaotic Good,"[ 09, 11, 13, 14, 08, 08 ]",10.5,Commoner,337
Dwarf: ,Female,69,130,43,Chaotic Neutral,"[ 10, 10, 09, 05, 11, 11 ]",9.33,Commoner,345
Dwarf: ,Female,73,117,43,Chaotic Good,"[ 08, 10, 09, 07, 11, 05 ]",8.33,Commoner,371
Dwarf: ,Male,69,153,45,Lawful Neutral,"[ 08, 06, 07, 09, 06, 08 ]",7.33,Commoner,382
Dwarf: ,Female,69,128,49,Lawful Good,"[ 11, 09, 05, 10, 10, 11 ]",9.33,Commoner,359
Dwarf: ,Female,58,126,50,Neutral Good,"[ 09, 11, 10, 04, 15, 08 ]",9.5,Commoner,300
Dwarf: ,Female,72,131,44,Chaotic Evil,"[ 11, 10, 10, 13, 07, 08 ]",9.83,Commoner,391
Dwarf: ,Female,64,132,48,Lawful Neutral,"[ 07, 12, 09, 08, 10, 11 ]",9.5,Commoner,336
Dwarf: ,Female,65,126,51,Lawful Evil,"[ 12, 09, 09, 10, 11, 06 ]",9.5,Commoner,356
Dwarf: ,Female,67,122,43,Lawful Neutral,"[ 06, 08, 07, 09, 10, 11 ]",8.5,Commoner,362
Dwarf: ,Female,79,126,51,Lawful Evil,"[ 06, 07, 09, 06, 07, 09 ]",7.33,Commoner,310
Dwarf: ,Male,69,145,47,Chaotic Neutral,"[ 14, 11, 12, 04, 06, 09 ]",9.33,Commoner,409
Dwarf: ,Male,59,149,53,Lawful Good,"[ 09, 06, 05, 11, 09, 10 ]",8.33,Commoner,282
Gnome: ,Female,80,78,38,True Neutral,"[ 08, 11, 17, 14, 11, 15 ]",12.67,Elite,279
Dwarf: ,Female,67,127,47,True Neutral,"[ 10, 08, 09, 09, 13, 11 ]",10.0,Commoner,382
Dwarf: ,Male,72,148,49,Lawful Good,"[ 09, 07, 10, 10, 09, 04 ]",8.17,Commoner,323
Dwarf: ,Male,67,155,48,Chaotic Good,"[ 06, 08, 09, 09, 08, 09 ]",8.17,Commoner,279
Dwarf: ,Male,74,169,48,Chaotic Good,"[ 05, 15, 07, 05, 12, 11 ]",9.17,Commoner,358
Dwarf: ,Male,56,156,48,Chaotic Good,"[ 10, 07, 07, 11, 09, 09 ]",8.83,Commoner,343
Dwarf: ,Female,64,120,42,Lawful Evil,"[ 07, 05, 08, 08, 13, 08 ]",8.17,Commoner,309
Dwarf: ,Female,70,139,49,Neutral Evil,"[ 15, 05, 12, 05, 08, 09 ]",9.0,Commoner,343
Dwarf: ,Male,64,137,44,True Neutral,"[ 11, 08, 06, 13, 13, 09 ]",10.0,Commoner,396
Dwarf: ,Male,67,155,48,Neutral Good,"[ 05, 08, 10, 10, 05, 10 ]",8.0,Commoner,376
Dwarf: ,Female,67,124,45,Chaotic Evil,"[ 08, 08, 14, 04, 10, 09 ]",8.83,Commoner,335
Dwarf: ,Male,79,143,51,Chaotic Evil,"[ 08, 05, 10, 09, 07, 09 ]",8.0,Commoner,398
Dwarf: ,Male,63,150,48,Lawful Good,"[ 10, 10, 14, 07, 15, 11 ]",11.17,Commoner,393
Dwarf: ,Male,62,144,51,Neutral Good,"[ 11, 09, 06, 05, 07, 08 ]",7.67,Commoner,387
Dwarf: ,Female,65,121,47,Lawful Good,"[ 09, 10, 09, 07, 09, 09 ]",8.83,Commoner,286
Dwarf: ,Male,79,152,49,Lawful Evil,"[ 14, 12, 10, 08, 08, 10 ]",10.33,Commoner,317
Dwarf: ,Male,71,152,53,Lawful Good,"[ 09, 06, 12, 05, 08, 08 ]",8.0,Commoner,318
Dwarf: ,Male,68,155,47,Neutral Evil,"[ 07, 10, 12, 17, 12, 07 ]",10.83,Commoner,374
Dwarf: ,Male,67,144,51,Lawful Neutral,"[ 11, 08, 06, 08, 09, 08 ]",8.33,Commoner,403
Halfling: ,Female,24,61,37,Neutral Evil,"[ 10, 07, 09, 14, 14, 18 ]",12.0,Elite,168
Dwarf: ,Female,72,128,46,True Neutral,"[ 08, 10, 10, 13, 04, 09 ]",9.0,Commoner,348
Dwarf: ,Male,58,156,48,Lawful Evil,"[ 05, 11, 06, 08, 10, 08 ]",8.0,Commoner,410
Dwarf: ,Male,66,143,47,Chaotic Neutral,"[ 10, 10, 08, 08, 06, 08 ]",8.33,Commoner,436
Dwarf: ,Female,63,117,46,Lawful Evil,"[ 12, 06, 09, 04, 06, 07 ]",7.33,Commoner,324
Dwarf: ,Female,67,124,48,Lawful Good,"[ 10, 11, 09, 10, 11, 07 ]",9.67,Commoner,299
Dwarf: ,Male,75,145,44,Lawful Good,"[ 10, 17, 10, 12, 09, 05 ]",10.5,Commoner,358
Dwarf: ,Male,74,152,49,Chaotic Good,"[ 13, 10, 08, 08, 10, 10 ]",9.83,Commoner,396
