Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,72,132,46,Chaotic Evil,"[ 11, 11, 13, 04, 11, 07 ]",9.5,Commoner,288
Dwarf: ,Female,64,133,44,Chaotic Neutral,"[ 10, 08, 05, 07, 07, 06 ]",7.17,Commoner,439
Dwarf: ,Female,56,132,47,Neutral Good,"[ 09, 12, 08, 07, 04, 07 ]",7.83,Commoner,372
Dwarf: ,Female,60,122,43,Lawful Neutral,"[ 09, 08, 10, 07, 10, 05 ]",8.17,Commoner,312
Dwarf: ,Female,59,129,42,True Neutral,"[ 10, 13, 13, 04, 13, 14 ]",11.17,Commoner,336
Dwarf: ,Male,69,151,45,True Neutral,"[ 11, 08, 10, 07, 06, 10 ]",8.67,Commoner,353
Dwarf: ,Female,69,132,48,Chaotic Neutral,"[ 06, 06, 13, 05, 12, 11 ]",8.83,Commoner,423
Dwarf: ,Male,74,143,52,Lawful Good,"[ 08, 05, 11, 09, 04, 07 ]",7.33,Commoner,358
Dwarf: ,Male,66,153,48,Neutral Evil,"[ 08, 04, 10, 11, 10, 06 ]",8.17,Commoner,424
Dwarf: ,Male,70,146,51,Chaotic Good,"[ 04, 14, 06, 06, 09, 08 ]",7.83,Commoner,395
Dwarf: ,Female,61,133,47,Chaotic Evil,"[ 14, 11, 08, 12, 10, 15 ]",11.67,Elite,395
Dwarf: ,Male,70,162,51,Chaotic Neutral,"[ 10, 09, 10, 06, 06, 11 ]",8.67,Commoner,294
Dwarf: ,Female,68,130,48,Neutral Good,"[ 13, 09, 09, 07, 06, 08 ]",8.67,Commoner,379
Dwarf: ,Female,63,123,51,Chaotic Evil,"[ 08, 09, 06, 09, 13, 05 ]",8.33,Commoner,287
Dwarf: ,Male,67,140,46,Chaotic Good,"[ 09, 13, 10, 10, 05, 08 ]",9.17,Commoner,375
Dwarf: ,Male,50,148,44,Lawful Evil,"[ 06, 04, 10, 10, 05, 12 ]",7.83,Commoner,349
Dwarf: ,Female,71,118,51,Lawful Evil,"[ 10, 05, 09, 10, 11, 08 ]",8.83,Commoner,357
Dwarf: ,Female,69,128,42,Lawful Good,"[ 07, 07, 10, 10, 11, 11 ]",9.33,Commoner,353
Dwarf: ,Male,84,150,53,Neutral Good,"[ 09, 10, 03, 10, 09, 09 ]",8.33,Commoner,361
Dwarf: ,Female,63,132,46,Chaotic Good,"[ 09, 13, 04, 08, 08, 08 ]",8.33,Commoner,320
Dwarf: ,Female,68,121,48,Chaotic Good,"[ 09, 08, 10, 12, 04, 07 ]",8.33,Commoner,295
Dwarf: ,Male,75,146,47,Neutral Good,"[ 09, 10, 09, 11, 12, 05 ]",9.33,Commoner,272
Dwarf: ,Female,65,124,45,Lawful Evil,"[ 09, 13, 03, 06, 13, 09 ]",8.83,Commoner,376
Dwarf: ,Male,66,157,53,Neutral Evil,"[ 11, 14, 07, 08, 06, 07 ]",8.83,Commoner,324
Dwarf: ,Female,64,137,46,Neutral Evil,"[ 10, 09, 09, 11, 08, 08 ]",9.17,Commoner,306
Dwarf: ,Female,78,123,50,Chaotic Evil,"[ 12, 09, 10, 06, 10, 09 ]",9.33,Commoner,322
Dwarf: ,Female,68,119,44,Lawful Evil,"[ 12, 05, 08, 07, 12, 04 ]",8.0,Commoner,351
Dwarf: ,Female,56,127,50,True Neutral,"[ 07, 10, 08, 12, 06, 08 ]",8.5,Commoner,366
Dwarf: ,Male,67,135,52,True Neutral,"[ 08, 06, 09, 10, 06, 09 ]",8.0,Commoner,311
Dwarf: ,Female,69,112,44,Chaotic Neutral,"[ 08, 10, 11, 11, 13, 09 ]",10.33,Commoner,410
Dwarf: ,Female,64,130,51,Chaotic Evil,"[ 14, 09, 13, 09, 10, 12 ]",11.17,Commoner,342
Dwarf: ,Male,66,156,46,Neutral Good,"[ 14, 17, 16, 08, 13, 17 ]",14.17,Adventurer,319
Dwarf: ,Male,64,151,44,Chaotic Good,"[ 06, 10, 10, 10, 10, 13 ]",9.83,Commoner,390
Dwarf: ,Female,61,126,50,Neutral Evil,"[ 07, 10, 09, 07, 06, 06 ]",7.5,Commoner,327
Dwarf: ,Female,65,129,49,Lawful Neutral,"[ 10, 11, 09, 09, 11, 08 ]",9.67,Commoner,356
Dwarf: ,Female,62,129,51,Chaotic Evil,"[ 09, 07, 08, 12, 07, 05 ]",8.0,Commoner,350
Dwarf: ,Male,70,152,45,True Neutral,"[ 11, 11, 06, 09, 07, 07 ]",8.5,Commoner,372
Dwarf: ,Male,74,151,44,Chaotic Good,"[ 10, 07, 09, 12, 08, 06 ]",8.67,Commoner,404
Dwarf: ,Female,67,122,47,True Neutral,"[ 08, 15, 11, 11, 09, 13 ]",11.17,Commoner,298
Dwarf: ,Male,58,145,48,Lawful Good,"[ 07, 07, 13, 10, 10, 08 ]",9.17,Commoner,354
Dwarf: ,Male,64,150,49,Chaotic Neutral,"[ 11, 09, 12, 11, 05, 14 ]",10.33,Commoner,374
Dwarf: ,Female,61,134,46,Chaotic Evil,"[ 08, 08, 07, 06, 06, 11 ]",7.67,Commoner,283
Dwarf: ,Female,79,124,44,Lawful Neutral,"[ 08, 05, 09, 04, 06, 11 ]",7.17,Commoner,348
Dwarf: ,Female,67,126,48,Lawful Good,"[ 10, 07, 05, 06, 07, 11 ]",7.67,Commoner,423
Dwarf: ,Female,65,127,42,Lawful Good,"[ 04, 10, 11, 13, 11, 17 ]",11.0,Commoner,297
Dwarf: ,Female,70,115,48,Chaotic Evil,"[ 15, 11, 05, 11, 07, 13 ]",10.33,Commoner,287
Dwarf: ,Male,66,158,44,Neutral Good,"[ 04, 11, 15, 13, 13, 08 ]",10.67,Commoner,392
Dwarf: ,Male,72,142,53,Lawful Neutral,"[ 12, 14, 10, 07, 08, 08 ]",9.83,Commoner,400
Elf: ,Female,117,91,60,Lawful Good,"[ 17, 12, 17, 09, 14, 13 ]",13.67,Adventurer,610
Dwarf: ,Male,59,148,45,Neutral Good,"[ 05, 10, 08, 09, 11, 08 ]",8.5,Commoner,324
Dwarf: ,Male,75,144,49,Chaotic Neutral,"[ 07, 06, 09, 07, 11, 07 ]",7.83,Commoner,376
Gnome: ,Female,75,76,37,Chaotic Neutral,"[ 17, 10, 17, 13, 14, 09 ]",13.33,Adventurer,441
Dwarf: ,Female,64,127,46,Chaotic Evil,"[ 07, 07, 07, 15, 07, 10 ]",8.83,Commoner,386
Dwarf: ,Male,65,142,44,Chaotic Evil,"[ 10, 08, 10, 10, 11, 08 ]",9.5,Commoner,373
Dwarf: ,Male,78,148,51,True Neutral,"[ 09, 07, 12, 11, 05, 06 ]",8.33,Commoner,375
Dwarf: ,Female,74,127,49,Neutral Good,"[ 13, 09, 08, 09, 06, 08 ]",8.83,Commoner,374
Half-Elf: ,Male,21,127,70,Chaotic Evil,"[ 10, 10, 14, 08, 16, 15 ]",12.17,Elite,175
Dwarf: ,Female,74,127,42,Chaotic Evil,"[ 14, 07, 11, 07, 12, 10 ]",10.17,Commoner,370
Dwarf: ,Male,68,150,53,Chaotic Evil,"[ 09, 10, 10, 17, 16, 11 ]",12.17,Elite,361
Dwarf: ,Female,64,117,51,Neutral Evil,"[ 05, 03, 06, 07, 14, 09 ]",7.33,Commoner,377
Gnome: ,Male,80,81,42,Lawful Good,"[ 11, 13, 13, 14, 11, 15 ]",12.83,Adventurer,397
Dwarf: ,Male,56,149,50,Chaotic Good,"[ 04, 09, 12, 10, 09, 11 ]",9.17,Commoner,408
Dwarf: ,Female,75,131,43,Chaotic Neutral,"[ 11, 07, 10, 08, 12, 11 ]",9.83,Commoner,289
Dwarf: ,Female,68,128,48,True Neutral,"[ 09, 07, 07, 09, 10, 08 ]",8.33,Commoner,354
Dwarf: ,Male,69,151,50,Neutral Evil,"[ 14, 10, 10, 10, 08, 10 ]",10.33,Commoner,440
Dwarf: ,Male,66,149,52,Chaotic Neutral,"[ 10, 07, 06, 07, 11, 11 ]",8.67,Commoner,331
Halfling: ,Female,24,59,38,Chaotic Evil,"[ 12, 10, 10, 13, 13, 12 ]",11.67,Elite,175
Dwarf: ,Female,63,118,46,Lawful Evil,"[ 08, 09, 13, 08, 15, 06 ]",9.83,Commoner,409
Dwarf: ,Male,70,156,53,Chaotic Good,"[ 10, 08, 06, 09, 10, 04 ]",7.83,Commoner,350
Dwarf: ,Female,67,121,46,Neutral Good,"[ 05, 06, 08, 10, 11, 06 ]",7.67,Commoner,400
Dwarf: ,Male,70,152,51,Neutral Good,"[ 05, 09, 07, 11, 10, 04 ]",7.67,Commoner,307
Dwarf: ,Male,67,149,49,Lawful Neutral,"[ 08, 08, 16, 08, 16, 12 ]",11.33,Elite,400
Dwarf: ,Male,68,155,45,Lawful Neutral,"[ 03, 07, 16, 14, 18, 09 ]",11.17,Commoner,368
Half-Elf: ,Female,19,102,67,Lawful Neutral,"[ 13, 10, 10, 09, 15, 15 ]",12.0,Elite,163
Dwarf: ,Male,65,163,49,Chaotic Neutral,"[ 15, 09, 09, 14, 08, 05 ]",10.0,Commoner,367
Dwarf: ,Female,64,127,46,Lawful Evil,"[ 14, 05, 16, 06, 15, 04 ]",10.0,Commoner,312
Dwarf: ,Female,57,137,42,Chaotic Neutral,"[ 07, 09, 08, 16, 05, 12 ]",9.5,Commoner,337
Dwarf: ,Female,77,126,44,Neutral Good,"[ 12, 14, 10, 06, 06, 07 ]",9.17,Commoner,327
Dwarf: ,Female,65,123,46,Lawful Neutral,"[ 09, 07, 04, 10, 14, 10 ]",9.0,Commoner,355
Dwarf: ,Male,62,146,53,Neutral Good,"[ 04, 09, 15, 03, 10, 11 ]",8.67,Commoner,360
Dwarf: ,Female,70,121,49,Lawful Neutral,"[ 09, 15, 07, 08, 09, 09 ]",9.5,Commoner,356
Dwarf: ,Male,75,149,46,Chaotic Neutral,"[ 10, 08, 04, 06, 10, 05 ]",7.17,Commoner,400
Dwarf: ,Male,61,151,45,Neutral Good,"[ 12, 11, 06, 15, 05, 08 ]",9.5,Commoner,361
Dwarf: ,Male,68,141,44,Neutral Evil,"[ 10, 16, 09, 08, 15, 08 ]",11.0,Commoner,309
Dwarf: ,Male,73,146,47,Lawful Evil,"[ 06, 10, 10, 07, 08, 09 ]",8.33,Commoner,382
Half-Elf: ,Female,20,97,65,Lawful Neutral,"[ 15, 18, 08, 17, 14, 13 ]",14.17,Adventurer,144
Dwarf: ,Male,61,154,46,Lawful Good,"[ 09, 12, 18, 07, 11, 04 ]",10.17,Commoner,381
Dwarf: ,Female,61,126,51,Lawful Good,"[ 09, 08, 07, 09, 08, 10 ]",8.5,Commoner,355
Dwarf: ,Female,64,138,43,Chaotic Good,"[ 09, 12, 11, 09, 10, 11 ]",10.33,Commoner,317
Dwarf: ,Male,70,150,50,Lawful Good,"[ 04, 12, 07, 07, 11, 14 ]",9.17,Commoner,336
Dwarf: ,Male,72,148,51,True Neutral,"[ 10, 11, 10, 06, 10, 13 ]",10.0,Commoner,394
Dwarf: ,Female,63,128,48,Lawful Neutral,"[ 08, 09, 11, 11, 05, 07 ]",8.5,Commoner,368
Dwarf: ,Male,62,155,48,Neutral Good,"[ 07, 10, 07, 09, 12, 05 ]",8.33,Commoner,297
Dwarf: ,Female,73,123,46,Lawful Neutral,"[ 12, 14, 12, 18, 11, 10 ]",12.83,Adventurer,336
Dwarf: ,Female,62,130,45,Neutral Good,"[ 12, 12, 18, 08, 11, 12 ]",12.17,Elite,399
Elf: ,Female,114,82,57,Chaotic Good,"[ 14, 16, 15, 06, 13, 07 ]",11.83,Elite,577
Dwarf: ,Female,69,129,45,Neutral Good,"[ 10, 08, 07, 05, 13, 09 ]",8.67,Commoner,406
Dwarf: ,Male,59,160,46,Chaotic Good,"[ 10, 11, 11, 12, 10, 12 ]",11.0,Commoner,340
Human: ,Male,18,165,77,True Neutral,"[ 08, 14, 10, 11, 13, 14 ]",11.67,Elite,99
Dwarf: ,Female,68,122,48,Chaotic Evil,"[ 13, 11, 12, 06, 06, 10 ]",9.67,Commoner,327
Dwarf: ,Male,66,157,47,Lawful Neutral,"[ 12, 11, 08, 07, 08, 11 ]",9.5,Commoner,415
Dwarf: ,Male,73,157,44,Lawful Evil,"[ 10, 08, 06, 12, 11, 10 ]",9.5,Commoner,324
Gnome: ,Male,73,89,39,Lawful Evil,"[ 14, 15, 11, 15, 12, 16 ]",13.83,Adventurer,298
Dwarf: ,Male,59,152,48,Chaotic Neutral,"[ 04, 11, 17, 08, 16, 03 ]",9.83,Commoner,411
Dwarf: ,Female,68,119,48,Neutral Good,"[ 10, 07, 09, 14, 08, 13 ]",10.17,Commoner,359
Dwarf: ,Female,73,134,45,Lawful Neutral,"[ 06, 05, 03, 11, 07, 08 ]",6.67,Commoner,381
Dwarf: ,Female,78,122,51,Chaotic Neutral,"[ 11, 06, 13, 13, 10, 11 ]",10.67,Commoner,327
Dwarf: ,Male,62,153,45,Lawful Evil,"[ 08, 12, 09, 12, 05, 06 ]",8.67,Commoner,292
Dwarf: ,Male,60,147,48,Lawful Neutral,"[ 09, 09, 10, 04, 14, 11 ]",9.5,Commoner,317
Dwarf: ,Male,53,147,53,Neutral Good,"[ 06, 06, 10, 10, 09, 06 ]",7.83,Commoner,325
Dwarf: ,Female,65,124,45,Chaotic Evil,"[ 03, 06, 16, 18, 10, 04 ]",9.5,Commoner,332
Dwarf: ,Male,74,149,50,Chaotic Good,"[ 03, 18, 16, 13, 04, 03 ]",9.5,Commoner,369
Dwarf: ,Female,67,121,44,Chaotic Neutral,"[ 09, 10, 08, 07, 05, 14 ]",8.83,Commoner,396
Human: ,Female,17,126,63,Chaotic Evil,"[ 13, 14, 08, 13, 13, 10 ]",11.83,Elite,111
Dwarf: ,Female,64,125,43,Chaotic Good,"[ 06, 07, 10, 08, 09, 09 ]",8.17,Commoner,306
Dwarf: ,Male,71,150,47,Lawful Evil,"[ 12, 08, 12, 09, 10, 13 ]",10.67,Commoner,356
Human: ,Male,17,180,70,Lawful Good,"[ 10, 14, 17, 18, 16, 09 ]",14.0,Adventurer,104
Dwarf: ,Female,68,125,51,Chaotic Evil,"[ 11, 12, 09, 06, 10, 05 ]",8.83,Commoner,317
Dwarf: ,Male,61,161,52,Chaotic Evil,"[ 12, 11, 08, 11, 06, 09 ]",9.5,Commoner,363
Dwarf: ,Female,75,126,42,Neutral Good,"[ 06, 07, 13, 11, 06, 05 ]",8.0,Commoner,302
Elf: ,Female,120,79,56,Lawful Neutral,"[ 13, 14, 10, 15, 16, 13 ]",13.5,Adventurer,550
Dwarf: ,Female,69,124,44,Chaotic Good,"[ 12, 14, 11, 09, 10, 09 ]",10.83,Commoner,300
Dwarf: ,Male,64,153,52,Lawful Evil,"[ 04, 10, 12, 13, 14, 06 ]",9.83,Commoner,370
Dwarf: ,Male,63,153,48,Chaotic Evil,"[ 08, 11, 10, 13, 05, 10 ]",9.5,Commoner,277
Dwarf: ,Male,67,154,44,Neutral Evil,"[ 09, 08, 05, 06, 09, 07 ]",7.33,Commoner,325
Dwarf: ,Female,63,132,42,Neutral Good,"[ 06, 10, 08, 07, 07, 05 ]",7.17,Commoner,319
Dwarf: ,Male,74,149,46,True Neutral,"[ 08, 12, 08, 07, 10, 07 ]",8.67,Commoner,292
Halfling: ,Male,32,58,38,Neutral Evil,"[ 09, 14, 13, 13, 08, 14 ]",11.83,Elite,166
Dwarf: ,Female,56,129,46,Neutral Evil,"[ 06, 03, 08, 12, 12, 14 ]",9.17,Commoner,359
Dwarf: ,Male,73,152,48,Neutral Evil,"[ 11, 09, 05, 09, 09, 09 ]",8.67,Commoner,381
Dwarf: ,Male,63,158,53,Chaotic Neutral,"[ 05, 09, 04, 08, 08, 07 ]",6.83,Commoner,302
Dwarf: ,Male,73,141,52,Neutral Good,"[ 07, 12, 11, 11, 11, 15 ]",11.17,Commoner,321
Dwarf: ,Male,67,155,50,Chaotic Good,"[ 10, 11, 07, 11, 09, 06 ]",9.0,Commoner,368
Dwarf: ,Male,62,153,48,Chaotic Neutral,"[ 08, 09, 11, 10, 09, 12 ]",9.83,Commoner,301
Dwarf: ,Male,72,149,49,Chaotic Evil,"[ 07, 10, 08, 04, 07, 05 ]",6.83,Commoner,358
Dwarf: ,Female,72,123,44,True Neutral,"[ 07, 11, 06, 05, 12, 14 ]",9.17,Commoner,266
Dwarf: ,Female,79,135,49,Lawful Evil,"[ 07, 09, 11, 09, 09, 08 ]",8.83,Commoner,365
Dwarf: ,Female,75,132,51,Neutral Evil,"[ 10, 13, 11, 12, 08, 03 ]",9.5,Commoner,342
Halfling: ,Male,29,66,43,Lawful Evil,"[ 10, 13, 08, 16, 16, 12 ]",12.5,Elite,114
Dwarf: ,Female,73,120,47,Chaotic Neutral,"[ 10, 07, 07, 09, 07, 10 ]",8.33,Commoner,329
Human: ,Female,16,141,67,Chaotic Good,"[ 11, 16, 12, 12, 15, 15 ]",13.5,Adventurer,115
Dwarf: ,Female,74,131,50,Lawful Neutral,"[ 18, 11, 10, 10, 04, 12 ]",10.83,Commoner,430
Dwarf: ,Male,65,146,49,Lawful Evil,"[ 08, 11, 11, 12, 09, 07 ]",9.67,Commoner,357
Dwarf: ,Male,73,145,53,Chaotic Evil,"[ 06, 13, 09, 09, 08, 09 ]",9.0,Commoner,293
Dwarf: ,Male,73,149,49,Lawful Evil,"[ 08, 10, 10, 10, 11, 08 ]",9.5,Commoner,327
Dwarf: ,Male,75,167,48,Neutral Good,"[ 10, 08, 08, 11, 09, 12 ]",9.67,Commoner,368
Dwarf: ,Male,75,147,48,Lawful Good,"[ 11, 07, 09, 06, 08, 11 ]",8.67,Commoner,399
Dwarf: ,Male,74,152,48,Neutral Good,"[ 11, 12, 05, 05, 07, 12 ]",8.67,Commoner,346
Elf: ,Male,109,102,65,Chaotic Good,"[ 13, 12, 10, 12, 13, 12 ]",12.0,Elite,402
Dwarf: ,Female,78,117,43,Lawful Neutral,"[ 10, 07, 07, 09, 09, 14 ]",9.33,Commoner,338
Dwarf: ,Male,66,148,52,Neutral Evil,"[ 12, 06, 10, 11, 06, 05 ]",8.33,Commoner,337
Dwarf: ,Male,61,151,49,Lawful Good,"[ 09, 05, 07, 07, 12, 09 ]",8.17,Commoner,370
Elf: ,Female,117,83,55,True Neutral,"[ 09, 13, 16, 12, 10, 10 ]",11.67,Elite,469
Dwarf: ,Female,71,139,47,Lawful Evil,"[ 04, 14, 07, 08, 10, 09 ]",8.67,Commoner,362
Dwarf: ,Male,65,144,47,Neutral Good,"[ 07, 13, 10, 11, 05, 14 ]",10.0,Commoner,362
Dwarf: ,Female,66,131,51,True Neutral,"[ 06, 06, 09, 09, 07, 09 ]",7.67,Commoner,382
Dwarf: ,Male,75,169,45,Lawful Neutral,"[ 09, 11, 10, 08, 11, 10 ]",9.83,Commoner,358
Half-Elf: ,Male,18,137,67,Chaotic Neutral,"[ 13, 18, 13, 10, 08, 08 ]",11.67,Elite,148
Dwarf: ,Male,75,154,44,Lawful Evil,"[ 03, 08, 12, 05, 08, 05 ]",6.83,Commoner,411
Elf: ,Female,119,91,55,Chaotic Evil,"[ 18, 11, 05, 13, 14, 09 ]",11.67,Elite,530
Dwarf: ,Male,54,152,47,Lawful Evil,"[ 10, 06, 07, 11, 05, 03 ]",7.0,Commoner,280
Dwarf: ,Male,68,163,50,Chaotic Good,"[ 07, 10, 04, 10, 11, 11 ]",8.83,Commoner,333
Dwarf: ,Male,70,157,50,Chaotic Good,"[ 11, 06, 10, 14, 06, 06 ]",8.83,Commoner,374
Dwarf: ,Female,56,136,50,Lawful Evil,"[ 10, 09, 08, 13, 15, 11 ]",11.0,Commoner,309
Dwarf: ,Male,65,139,52,Chaotic Evil,"[ 09, 04, 09, 06, 04, 07 ]",6.5,Commoner,331
Dwarf: ,Female,69,127,43,Neutral Evil,"[ 09, 10, 10, 10, 08, 09 ]",9.33,Commoner,365
Dwarf: ,Male,70,154,50,Lawful Neutral,"[ 06, 09, 09, 10, 07, 08 ]",8.17,Commoner,347
Dwarf: ,Female,68,129,47,Neutral Good,"[ 10, 08, 04, 08, 11, 05 ]",7.67,Commoner,386
Dwarf: ,Male,60,146,48,Lawful Neutral,"[ 08, 11, 12, 07, 07, 15 ]",10.0,Commoner,347
Dwarf: ,Male,62,150,50,Chaotic Evil,"[ 11, 07, 10, 05, 12, 09 ]",9.0,Commoner,351
Elf: ,Male,114,108,57,Chaotic Good,"[ 16, 09, 10, 12, 15, 13 ]",12.5,Elite,567
Dwarf: ,Male,64,147,51,True Neutral,"[ 09, 11, 07, 09, 07, 09 ]",8.67,Commoner,381
Dwarf: ,Male,72,152,53,Lawful Good,"[ 08, 04, 13, 06, 07, 05 ]",7.17,Commoner,283
Half-Elf: ,Female,16,116,69,Lawful Neutral,"[ 11, 12, 14, 13, 08, 12 ]",11.67,Elite,184
Dwarf: ,Male,62,153,49,Chaotic Evil,"[ 08, 09, 13, 08, 08, 14 ]",10.0,Commoner,339
Dwarf: ,Female,69,123,48,Chaotic Evil,"[ 10, 08, 11, 10, 05, 07 ]",8.5,Commoner,369
Dwarf: ,Female,73,124,46,Lawful Good,"[ 14, 15, 07, 06, 05, 12 ]",9.83,Commoner,366
Dwarf: ,Female,75,121,44,True Neutral,"[ 15, 09, 12, 07, 11, 07 ]",10.17,Commoner,343
Dwarf: ,Male,64,149,49,Neutral Evil,"[ 07, 06, 15, 09, 12, 11 ]",10.0,Commoner,419
Dwarf: ,Female,70,120,46,Lawful Neutral,"[ 11, 11, 14, 06, 07, 10 ]",9.83,Commoner,395
Dwarf: ,Male,76,152,53,Neutral Good,"[ 12, 07, 13, 10, 10, 10 ]",10.33,Commoner,326
Dwarf: ,Male,77,154,53,Neutral Evil,"[ 09, 08, 11, 11, 08, 08 ]",9.17,Commoner,368
Dwarf: ,Female,65,125,48,Lawful Evil,"[ 11, 06, 08, 14, 11, 06 ]",9.33,Commoner,313
Dwarf: ,Female,68,137,46,Neutral Good,"[ 10, 12, 12, 09, 15, 11 ]",11.5,Elite,376
Dwarf: ,Male,68,164,51,Lawful Evil,"[ 13, 07, 05, 06, 08, 11 ]",8.33,Commoner,337
Dwarf: ,Male,70,149,53,True Neutral,"[ 07, 08, 09, 08, 09, 07 ]",8.0,Commoner,373
Dwarf: ,Female,66,120,49,True Neutral,"[ 09, 13, 08, 10, 12, 11 ]",10.5,Commoner,307
Dwarf: ,Male,64,159,44,Neutral Good,"[ 08, 08, 04, 11, 15, 13 ]",9.83,Commoner,364
Dwarf: ,Female,62,122,48,Chaotic Neutral,"[ 10, 11, 09, 09, 04, 14 ]",9.5,Commoner,326
Dwarf: ,Male,73,154,51,Neutral Good,"[ 14, 08, 06, 14, 12, 08 ]",10.33,Commoner,284
Dwarf: ,Female,72,126,42,Neutral Good,"[ 11, 14, 11, 10, 14, 07 ]",11.17,Commoner,325
Dwarf: ,Female,69,122,51,Chaotic Evil,"[ 11, 09, 12, 09, 13, 04 ]",9.67,Commoner,282
Dwarf: ,Male,64,143,50,Chaotic Neutral,"[ 08, 10, 14, 10, 09, 04 ]",9.17,Commoner,432
Dwarf: ,Female,71,126,44,Chaotic Evil,"[ 07, 10, 06, 09, 08, 07 ]",7.83,Commoner,313
Dwarf: ,Male,65,148,53,Lawful Good,"[ 05, 08, 13, 09, 11, 12 ]",9.67,Commoner,347
Dwarf: ,Female,76,123,46,Lawful Evil,"[ 09, 09, 05, 10, 09, 12 ]",9.0,Commoner,337
Dwarf: ,Male,58,148,52,True Neutral,"[ 05, 13, 14, 09, 08, 08 ]",9.5,Commoner,308
Dwarf: ,Female,69,121,43,Lawful Neutral,"[ 06, 08, 10, 11, 10, 09 ]",9.0,Commoner,415
Dwarf: ,Male,72,156,47,True Neutral,"[ 11, 14, 13, 12, 08, 07 ]",10.83,Commoner,375
Dwarf: ,Male,75,150,45,True Neutral,"[ 11, 09, 13, 10, 11, 06 ]",10.0,Commoner,367
Dwarf: ,Female,60,125,49,Chaotic Good,"[ 13, 13, 07, 08, 07, 11 ]",9.83,Commoner,269
Dwarf: ,Male,75,154,49,Lawful Neutral,"[ 05, 07, 11, 15, 10, 11 ]",9.83,Commoner,322
Dwarf: ,Male,63,161,48,Chaotic Good,"[ 08, 11, 10, 08, 09, 11 ]",9.5,Commoner,287
Dwarf: ,Female,66,141,45,Lawful Neutral,"[ 10, 07, 13, 06, 08, 10 ]",9.0,Commoner,362
Dwarf: ,Male,71,147,50,Chaotic Neutral,"[ 13, 06, 08, 06, 12, 12 ]",9.5,Commoner,390
Dwarf: ,Male,68,151,48,Lawful Neutral,"[ 07, 10, 07, 07, 12, 06 ]",8.17,Commoner,377
Dwarf: ,Male,74,149,53,Chaotic Good,"[ 03, 12, 10, 13, 10, 05 ]",8.83,Commoner,343
Dwarf: ,Female,75,135,49,Lawful Evil,"[ 09, 12, 07, 09, 08, 07 ]",8.67,Commoner,386
Human: ,Female,17,138,73,Lawful Good,"[ 17, 11, 15, 12, 14, 08 ]",12.83,Adventurer,126
Dwarf: ,Male,69,149,53,Lawful Evil,"[ 09, 07, 10, 06, 11, 11 ]",9.0,Commoner,318
Dwarf: ,Male,56,151,44,Neutral Evil,"[ 10, 11, 14, 12, 07, 05 ]",9.83,Commoner,406
Dwarf: ,Male,68,158,52,Chaotic Neutral,"[ 10, 11, 10, 10, 13, 10 ]",10.67,Commoner,337
Dwarf: ,Female,65,124,44,Chaotic Good,"[ 07, 08, 10, 06, 05, 12 ]",8.0,Commoner,375
Dwarf: ,Male,68,146,46,Chaotic Good,"[ 05, 10, 09, 07, 14, 06 ]",8.5,Commoner,400
Dwarf: ,Male,66,154,53,Neutral Good,"[ 11, 11, 14, 08, 09, 10 ]",10.5,Commoner,387
Dwarf: ,Male,63,146,46,Chaotic Neutral,"[ 11, 09, 09, 09, 06, 10 ]",9.0,Commoner,345
Dwarf: ,Male,74,152,48,Chaotic Good,"[ 08, 11, 10, 12, 11, 08 ]",10.0,Commoner,277
Dwarf: ,Female,60,130,46,Lawful Evil,"[ 08, 11, 10, 12, 13, 12 ]",11.0,Commoner,317
Elf: ,Male,113,99,61,Neutral Evil,"[ 15, 04, 15, 16, 07, 18 ]",12.5,Elite,480
Dwarf: ,Male,71,153,50,Chaotic Good,"[ 07, 07, 06, 12, 11, 04 ]",7.83,Commoner,358
Dwarf: ,Female,66,128,43,Chaotic Good,"[ 08, 06, 11, 13, 08, 10 ]",9.33,Commoner,373
Dwarf: ,Female,74,127,46,Chaotic Neutral,"[ 13, 08, 08, 06, 12, 07 ]",9.0,Commoner,362
Dwarf: ,Male,66,150,50,Chaotic Neutral,"[ 08, 10, 08, 04, 09, 04 ]",7.17,Commoner,297
Dwarf: ,Male,61,151,49,Neutral Evil,"[ 14, 12, 10, 13, 05, 09 ]",10.5,Commoner,399
Dwarf: ,Female,52,117,45,Chaotic Evil,"[ 09, 10, 10, 12, 10, 13 ]",10.67,Commoner,337
Dwarf: ,Female,77,134,46,True Neutral,"[ 12, 12, 08, 06, 09, 11 ]",9.67,Commoner,332
Dwarf: ,Female,57,130,49,True Neutral,"[ 12, 08, 08, 07, 10, 07 ]",8.67,Commoner,346
Dwarf: ,Female,59,138,46,Chaotic Good,"[ 11, 10, 11, 05, 11, 05 ]",8.83,Commoner,313
Dwarf: ,Male,69,157,47,Neutral Good,"[ 09, 12, 10, 10, 13, 09 ]",10.5,Commoner,368
Dwarf: ,Female,81,123,46,True Neutral,"[ 08, 06, 12, 06, 10, 08 ]",8.33,Commoner,291
Elf: ,Male,123,111,61,Chaotic Neutral,"[ 15, 18, 14, 12, 14, 12 ]",14.17,Adventurer,574
Dwarf: ,Female,62,123,46,Neutral Evil,"[ 08, 07, 12, 08, 08, 06 ]",8.17,Commoner,347
Dwarf: ,Female,68,129,51,Lawful Neutral,"[ 08, 12, 10, 09, 08, 04 ]",8.5,Commoner,365
