Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,75,117,48,Chaotic Good,"[ 11, 09, 06, 08, 07, 12 ]",8.83,Commoner,285
Dwarf: ,Female,74,134,45,Chaotic Neutral,"[ 06, 08, 10, 08, 11, 10 ]",8.83,Commoner,364
Dwarf: ,Female,64,128,43,Chaotic Good,"[ 09, 09, 10, 09, 11, 14 ]",10.33,Commoner,325
Dwarf: ,Female,66,123,48,Lawful Good,"[ 08, 12, 10, 06, 08, 09 ]",8.83,Commoner,371
Dwarf: ,Male,71,151,51,Chaotic Evil,"[ 12, 09, 11, 08, 09, 10 ]",9.83,Commoner,422
Dwarf: ,Female,76,125,42,Lawful Good,"[ 05, 08, 10, 10, 07, 13 ]",8.83,Commoner,318
Dwarf: ,Male,63,145,46,Chaotic Evil,"[ 08, 13, 06, 09, 06, 05 ]",7.83,Commoner,353
Dwarf: ,Male,52,150,51,Neutral Evil,"[ 13, 06, 07, 10, 08, 11 ]",9.17,Commoner,425
Dwarf: ,Male,69,158,48,Lawful Good,"[ 08, 08, 10, 09, 10, 12 ]",9.5,Commoner,309
Dwarf: ,Female,65,130,42,Lawful Neutral,"[ 10, 10, 09, 06, 09, 08 ]",8.67,Commoner,292
Dwarf: ,Male,67,145,46,Neutral Evil,"[ 07, 09, 10, 09, 09, 12 ]",9.33,Commoner,323
Dwarf: ,Male,70,146,49,Neutral Evil,"[ 07, 10, 14, 12, 13, 07 ]",10.5,Commoner,385
Dwarf: ,Male,68,146,50,True Neutral,"[ 07, 12, 14, 09, 06, 08 ]",9.33,Commoner,333
Dwarf: ,Female,67,124,50,Neutral Good,"[ 11, 08, 13, 08, 08, 11 ]",9.83,Commoner,354
Dwarf: ,Female,69,130,50,Neutral Good,"[ 10, 09, 18, 09, 11, 04 ]",10.17,Commoner,282
Dwarf: ,Male,64,153,44,Lawful Evil,"[ 09, 08, 07, 09, 11, 06 ]",8.33,Commoner,300
Dwarf: ,Male,60,142,51,Neutral Evil,"[ 08, 06, 11, 07, 11, 05 ]",8.0,Commoner,408
Dwarf: ,Female,70,122,51,Lawful Evil,"[ 09, 09, 09, 10, 05, 03 ]",7.5,Commoner,359
Dwarf: ,Female,80,120,46,Lawful Good,"[ 04, 08, 06, 13, 08, 12 ]",8.5,Commoner,321
Dwarf: ,Male,53,158,44,Neutral Evil,"[ 07, 04, 13, 04, 13, 09 ]",8.33,Commoner,324
Dwarf: ,Female,70,129,47,Lawful Neutral,"[ 04, 05, 04, 11, 05, 08 ]",6.17,Commoner,352
Dwarf: ,Male,69,139,46,Lawful Good,"[ 11, 07, 05, 07, 10, 09 ]",8.17,Commoner,351
Dwarf: ,Female,76,121,45,Chaotic Evil,"[ 06, 04, 05, 11, 05, 07 ]",6.33,Commoner,346
Gnome: ,Male,90,85,43,Chaotic Neutral,"[ 18, 12, 17, 10, 08, 15 ]",13.33,Adventurer,339
Dwarf: ,Female,72,125,44,Neutral Evil,"[ 13, 08, 10, 07, 05, 08 ]",8.5,Commoner,346
Dwarf: ,Female,70,124,49,Lawful Good,"[ 10, 12, 09, 11, 08, 10 ]",10.0,Commoner,407
Dwarf: ,Female,69,131,51,Lawful Evil,"[ 11, 11, 12, 07, 10, 12 ]",10.5,Commoner,426
Dwarf: ,Female,72,129,49,Neutral Good,"[ 06, 11, 13, 10, 07, 06 ]",8.83,Commoner,338
Dwarf: ,Female,59,143,48,True Neutral,"[ 07, 06, 08, 14, 08, 05 ]",8.0,Commoner,373
Dwarf: ,Female,70,118,42,Chaotic Good,"[ 07, 05, 07, 09, 07, 10 ]",7.5,Commoner,320
Dwarf: ,Male,71,147,50,Chaotic Evil,"[ 10, 08, 09, 10, 12, 07 ]",9.33,Commoner,367
Dwarf: ,Male,75,143,46,Chaotic Evil,"[ 04, 06, 09, 09, 08, 07 ]",7.17,Commoner,420
Dwarf: ,Male,75,152,46,Chaotic Good,"[ 10, 08, 06, 12, 11, 09 ]",9.33,Commoner,311
Dwarf: ,Female,70,125,44,Lawful Good,"[ 11, 06, 12, 07, 10, 08 ]",9.0,Commoner,438
Dwarf: ,Male,63,155,48,True Neutral,"[ 10, 13, 11, 07, 08, 11 ]",10.0,Commoner,308
Halfling: ,Male,27,65,42,True Neutral,"[ 12, 10, 13, 17, 14, 08 ]",12.33,Elite,174
Dwarf: ,Male,67,147,53,Chaotic Good,"[ 09, 05, 07, 06, 09, 04 ]",6.67,Commoner,355
Dwarf: ,Female,74,124,48,Lawful Evil,"[ 14, 06, 08, 15, 09, 09 ]",10.17,Commoner,352
Dwarf: ,Male,60,148,49,True Neutral,"[ 05, 08, 10, 05, 10, 12 ]",8.33,Commoner,402
Dwarf: ,Female,69,133,45,Chaotic Neutral,"[ 06, 07, 06, 14, 06, 12 ]",8.5,Commoner,271
Dwarf: ,Female,72,132,47,Chaotic Good,"[ 06, 10, 05, 07, 12, 07 ]",7.83,Commoner,396
Dwarf: ,Male,81,141,45,Chaotic Good,"[ 11, 06, 09, 08, 13, 08 ]",9.17,Commoner,405
Dwarf: ,Female,62,126,51,True Neutral,"[ 10, 12, 04, 12, 05, 06 ]",8.17,Commoner,365
Dwarf: ,Male,63,142,47,Lawful Good,"[ 05, 09, 05, 08, 10, 11 ]",8.0,Commoner,377
Dwarf: ,Female,55,123,51,Lawful Neutral,"[ 09, 10, 09, 11, 13, 11 ]",10.5,Commoner,354
Dwarf: ,Male,62,161,49,Chaotic Good,"[ 13, 06, 12, 13, 12, 13 ]",11.5,Elite,355
Dwarf: ,Female,64,128,47,Neutral Evil,"[ 06, 09, 05, 07, 05, 13 ]",7.5,Commoner,364
Dwarf: ,Female,65,119,48,Lawful Evil,"[ 11, 06, 08, 10, 04, 09 ]",8.0,Commoner,321
Dwarf: ,Female,70,126,45,Lawful Evil,"[ 07, 09, 09, 08, 10, 10 ]",8.83,Commoner,408
Dwarf: ,Female,72,124,50,Chaotic Good,"[ 07, 10, 09, 10, 11, 09 ]",9.33,Commoner,368
Dwarf: ,Female,77,128,47,Neutral Good,"[ 14, 04, 04, 09, 10, 14 ]",9.17,Commoner,370
Dwarf: ,Female,73,121,51,True Neutral,"[ 11, 10, 13, 07, 09, 09 ]",9.83,Commoner,261
Dwarf: ,Female,72,132,49,Lawful Neutral,"[ 05, 08, 08, 15, 08, 08 ]",8.67,Commoner,410
Dwarf: ,Male,64,140,46,Chaotic Evil,"[ 07, 04, 10, 10, 10, 08 ]",8.17,Commoner,402
Dwarf: ,Male,53,152,46,Neutral Evil,"[ 11, 10, 08, 05, 09, 15 ]",9.67,Commoner,327
Dwarf: ,Male,72,153,53,Chaotic Neutral,"[ 12, 06, 09, 09, 07, 08 ]",8.5,Commoner,430
Dwarf: ,Female,78,122,43,True Neutral,"[ 08, 10, 09, 06, 06, 12 ]",8.5,Commoner,348
Dwarf: ,Female,68,134,47,Chaotic Evil,"[ 09, 05, 12, 04, 11, 09 ]",8.33,Commoner,366
Dwarf: ,Female,59,122,48,Neutral Evil,"[ 09, 14, 14, 05, 10, 13 ]",10.83,Commoner,370
Dwarf: ,Male,58,153,48,Neutral Evil,"[ 06, 06, 09, 05, 08, 08 ]",7.0,Commoner,370
Halfling: ,Male,31,68,39,Neutral Good,"[ 15, 11, 14, 15, 07, 15 ]",12.83,Adventurer,172
Dwarf: ,Female,65,125,48,Lawful Good,"[ 10, 05, 07, 12, 14, 14 ]",10.33,Commoner,308
Dwarf: ,Female,75,135,49,Neutral Good,"[ 03, 08, 06, 10, 11, 10 ]",8.0,Commoner,327
Dwarf: ,Male,75,158,49,Lawful Neutral,"[ 13, 06, 12, 07, 09, 06 ]",8.83,Commoner,358
Dwarf: ,Female,69,119,43,Lawful Neutral,"[ 08, 05, 13, 07, 08, 05 ]",7.67,Commoner,308
Half-Elf: ,Female,17,113,65,Chaotic Neutral,"[ 08, 14, 15, 13, 11, 15 ]",12.67,Elite,137
Dwarf: ,Male,66,154,49,Chaotic Evil,"[ 08, 10, 05, 11, 07, 11 ]",8.67,Commoner,429
Dwarf: ,Male,63,151,45,Chaotic Evil,"[ 10, 11, 09, 11, 10, 09 ]",10.0,Commoner,435
Dwarf: ,Male,72,149,50,Lawful Neutral,"[ 15, 09, 07, 15, 17, 03 ]",11.0,Commoner,398
Dwarf: ,Female,65,116,45,Neutral Evil,"[ 08, 04, 08, 10, 07, 07 ]",7.33,Commoner,315
Dwarf: ,Female,66,118,44,Neutral Evil,"[ 04, 09, 07, 09, 11, 11 ]",8.5,Commoner,390
Dwarf: ,Male,62,168,44,Lawful Good,"[ 12, 06, 07, 11, 13, 08 ]",9.5,Commoner,403
Dwarf: ,Female,72,129,42,Neutral Good,"[ 09, 11, 09, 07, 13, 11 ]",10.0,Commoner,323
Dwarf: ,Male,70,146,47,Neutral Evil,"[ 12, 08, 14, 09, 07, 07 ]",9.5,Commoner,426
Dwarf: ,Female,54,133,49,Neutral Evil,"[ 17, 17, 14, 11, 09, 17 ]",14.17,Adventurer,309
Dwarf: ,Male,61,149,51,Neutral Good,"[ 06, 14, 13, 05, 07, 06 ]",8.5,Commoner,361
Dwarf: ,Female,78,124,48,True Neutral,"[ 10, 08, 04, 12, 14, 05 ]",8.83,Commoner,363
Dwarf: ,Male,77,151,46,Neutral Evil,"[ 12, 06, 10, 10, 13, 12 ]",10.5,Commoner,407
Dwarf: ,Female,69,124,48,Neutral Good,"[ 06, 07, 12, 06, 10, 09 ]",8.33,Commoner,292
Dwarf: ,Female,66,123,48,Chaotic Neutral,"[ 07, 09, 06, 10, 08, 12 ]",8.67,Commoner,355
Dwarf: ,Male,71,154,51,Chaotic Good,"[ 12, 09, 08, 05, 11, 11 ]",9.33,Commoner,334
Dwarf: ,Male,70,149,53,Chaotic Neutral,"[ 07, 11, 05, 09, 07, 14 ]",8.83,Commoner,398
Half-Elf: ,Female,17,93,64,Chaotic Good,"[ 10, 10, 12, 09, 18, 16 ]",12.5,Elite,174
Gnome: ,Female,80,83,41,Chaotic Good,"[ 16, 16, 09, 06, 16, 09 ]",12.0,Elite,393
Dwarf: ,Male,84,141,46,Chaotic Evil,"[ 05, 11, 13, 12, 10, 09 ]",10.0,Commoner,331
Dwarf: ,Male,75,149,51,Lawful Neutral,"[ 10, 05, 09, 10, 08, 14 ]",9.33,Commoner,309
Dwarf: ,Female,77,125,49,Chaotic Neutral,"[ 11, 08, 12, 10, 04, 04 ]",8.17,Commoner,345
Dwarf: ,Male,80,149,50,Neutral Evil,"[ 06, 13, 07, 12, 04, 07 ]",8.17,Commoner,289
Dwarf: ,Male,67,150,47,Lawful Evil,"[ 11, 13, 04, 11, 11, 12 ]",10.33,Commoner,356
Dwarf: ,Female,65,130,42,Neutral Good,"[ 10, 07, 06, 08, 09, 11 ]",8.5,Commoner,289
Dwarf: ,Male,67,144,45,Chaotic Neutral,"[ 11, 10, 08, 11, 09, 11 ]",10.0,Commoner,364
Dwarf: ,Female,67,124,51,Lawful Evil,"[ 12, 12, 12, 14, 05, 08 ]",10.5,Commoner,377
Dwarf: ,Male,72,153,46,Lawful Neutral,"[ 10, 12, 14, 04, 07, 07 ]",9.0,Commoner,359
Dwarf: ,Female,57,131,49,Chaotic Good,"[ 08, 10, 06, 09, 11, 07 ]",8.5,Commoner,372
Dwarf: ,Male,65,150,52,Neutral Good,"[ 12, 09, 08, 09, 09, 05 ]",8.67,Commoner,363
Dwarf: ,Male,57,158,45,Chaotic Evil,"[ 04, 08, 06, 10, 09, 08 ]",7.5,Commoner,316
Dwarf: ,Female,62,130,45,Chaotic Good,"[ 10, 10, 13, 11, 09, 05 ]",9.67,Commoner,280
Dwarf: ,Male,73,143,46,Lawful Neutral,"[ 06, 06, 08, 12, 12, 04 ]",8.0,Commoner,324
Dwarf: ,Female,68,129,51,Chaotic Evil,"[ 09, 03, 07, 11, 13, 11 ]",9.0,Commoner,387
Dwarf: ,Male,74,144,49,Chaotic Neutral,"[ 11, 09, 14, 03, 11, 09 ]",9.5,Commoner,342
Dwarf: ,Male,74,146,45,Neutral Evil,"[ 07, 10, 12, 10, 09, 06 ]",9.0,Commoner,355
Dwarf: ,Female,70,122,47,Chaotic Good,"[ 10, 08, 14, 06, 11, 14 ]",10.5,Commoner,334
Dwarf: ,Female,71,128,48,Lawful Good,"[ 13, 13, 09, 05, 07, 08 ]",9.17,Commoner,420
Dwarf: ,Male,67,147,49,Lawful Neutral,"[ 08, 11, 05, 04, 09, 08 ]",7.5,Commoner,400
Dwarf: ,Male,68,160,46,Lawful Good,"[ 07, 04, 11, 10, 09, 10 ]",8.5,Commoner,317
Dwarf: ,Female,69,125,45,Lawful Good,"[ 10, 07, 07, 08, 09, 09 ]",8.33,Commoner,307
Dwarf: ,Male,68,149,51,Chaotic Neutral,"[ 05, 09, 09, 10, 08, 06 ]",7.83,Commoner,292
Dwarf: ,Male,62,150,50,Chaotic Good,"[ 03, 05, 13, 09, 10, 11 ]",8.5,Commoner,411
Dwarf: ,Male,81,169,50,Chaotic Neutral,"[ 09, 07, 09, 05, 10, 06 ]",7.67,Commoner,422
Dwarf: ,Male,75,146,53,Chaotic Good,"[ 06, 06, 09, 11, 10, 09 ]",8.5,Commoner,402
Dwarf: ,Male,71,146,46,Neutral Good,"[ 09, 07, 11, 09, 08, 09 ]",8.83,Commoner,379
Dwarf: ,Male,77,156,51,Neutral Good,"[ 14, 07, 12, 07, 05, 12 ]",9.5,Commoner,347
Dwarf: ,Male,65,138,45,Neutral Evil,"[ 11, 04, 13, 05, 06, 09 ]",8.0,Commoner,333
Dwarf: ,Male,56,158,45,Lawful Neutral,"[ 13, 09, 07, 09, 12, 10 ]",10.0,Commoner,329
Dwarf: ,Female,62,116,48,Chaotic Neutral,"[ 09, 12, 07, 06, 07, 10 ]",8.5,Commoner,314
Dwarf: ,Male,55,159,47,True Neutral,"[ 12, 09, 10, 10, 07, 05 ]",8.83,Commoner,358
Dwarf: ,Male,75,150,46,Lawful Good,"[ 10, 06, 10, 09, 10, 11 ]",9.33,Commoner,395
Dwarf: ,Male,61,144,45,Neutral Evil,"[ 08, 09, 10, 11, 12, 04 ]",9.0,Commoner,412
Dwarf: ,Female,72,131,49,Lawful Good,"[ 04, 08, 12, 09, 07, 12 ]",8.67,Commoner,319
Dwarf: ,Male,72,157,53,Chaotic Evil,"[ 05, 12, 14, 08, 10, 10 ]",9.83,Commoner,324
Dwarf: ,Female,66,126,42,Chaotic Good,"[ 08, 11, 12, 06, 11, 09 ]",9.5,Commoner,443
Dwarf: ,Male,65,150,48,Chaotic Good,"[ 05, 12, 13, 09, 07, 07 ]",8.83,Commoner,406
Dwarf: ,Male,66,151,50,Lawful Neutral,"[ 05, 10, 10, 10, 10, 14 ]",9.83,Commoner,334
Dwarf: ,Male,59,146,51,Lawful Neutral,"[ 08, 06, 11, 09, 09, 06 ]",8.17,Commoner,414
Dwarf: ,Female,65,127,44,Neutral Evil,"[ 10, 11, 04, 10, 10, 05 ]",8.33,Commoner,302
Dwarf: ,Female,82,123,50,Neutral Evil,"[ 11, 07, 06, 06, 08, 08 ]",7.67,Commoner,296
Dwarf: ,Male,59,154,52,Chaotic Neutral,"[ 06, 09, 11, 09, 09, 08 ]",8.67,Commoner,380
Dwarf: ,Male,64,145,44,Chaotic Good,"[ 08, 07, 09, 07, 13, 09 ]",8.83,Commoner,415
Dwarf: ,Female,63,142,43,Chaotic Neutral,"[ 07, 08, 10, 05, 10, 10 ]",8.33,Commoner,332
Dwarf: ,Female,60,116,49,Neutral Evil,"[ 10, 11, 13, 08, 13, 11 ]",11.0,Commoner,326
Dwarf: ,Male,65,151,45,True Neutral,"[ 03, 18, 08, 17, 05, 09 ]",10.0,Commoner,342
Human: ,Male,19,176,64,Chaotic Evil,"[ 15, 17, 12, 05, 14, 11 ]",12.33,Elite,104
Dwarf: ,Male,57,145,47,True Neutral,"[ 07, 11, 08, 10, 09, 15 ]",10.0,Commoner,412
Dwarf: ,Male,70,155,52,Chaotic Good,"[ 07, 11, 05, 13, 12, 13 ]",10.17,Commoner,329
Dwarf: ,Female,59,124,44,Chaotic Evil,"[ 08, 06, 12, 11, 12, 11 ]",10.0,Commoner,336
Dwarf: ,Male,77,159,51,Lawful Good,"[ 08, 09, 09, 11, 11, 10 ]",9.67,Commoner,345
Dwarf: ,Female,82,137,46,Neutral Evil,"[ 05, 12, 09, 09, 12, 06 ]",8.83,Commoner,301
Dwarf: ,Female,64,119,49,Chaotic Good,"[ 08, 08, 11, 07, 08, 09 ]",8.5,Commoner,367
Dwarf: ,Male,65,145,52,Lawful Evil,"[ 07, 06, 14, 12, 07, 10 ]",9.33,Commoner,312
Dwarf: ,Female,65,124,47,Lawful Good,"[ 11, 16, 16, 10, 11, 09 ]",12.17,Elite,306
Dwarf: ,Female,64,134,49,Lawful Good,"[ 09, 10, 07, 09, 10, 11 ]",9.33,Commoner,343
Dwarf: ,Female,70,119,42,Chaotic Evil,"[ 11, 09, 08, 11, 11, 13 ]",10.5,Commoner,333
Dwarf: ,Male,66,156,50,Chaotic Neutral,"[ 12, 09, 08, 08, 10, 12 ]",9.83,Commoner,383
Dwarf: ,Male,60,150,47,Chaotic Neutral,"[ 07, 06, 08, 10, 06, 07 ]",7.33,Commoner,338
Dwarf: ,Male,68,161,52,Lawful Neutral,"[ 13, 08, 09, 10, 05, 15 ]",10.0,Commoner,273
Dwarf: ,Female,70,121,50,Chaotic Good,"[ 10, 05, 10, 08, 08, 11 ]",8.67,Commoner,302
Dwarf: ,Male,67,157,49,Lawful Neutral,"[ 13, 08, 09, 08, 09, 11 ]",9.67,Commoner,365
Dwarf: ,Male,66,149,46,Lawful Neutral,"[ 08, 08, 10, 05, 09, 12 ]",8.67,Commoner,422
Dwarf: ,Male,79,149,52,Lawful Neutral,"[ 08, 09, 14, 12, 04, 05 ]",8.67,Commoner,424
Dwarf: ,Male,77,162,49,Lawful Evil,"[ 08, 11, 10, 13, 03, 09 ]",9.0,Commoner,415
Gnome: ,Female,81,77,38,Chaotic Evil,"[ 11, 16, 10, 14, 09, 12 ]",12.0,Elite,337
Dwarf: ,Female,69,124,49,Chaotic Evil,"[ 12, 13, 07, 11, 12, 11 ]",11.0,Commoner,294
Dwarf: ,Male,62,155,47,Neutral Good,"[ 06, 09, 08, 11, 08, 10 ]",8.67,Commoner,354
Elf: ,Male,118,109,61,Neutral Evil,"[ 13, 07, 17, 12, 13, 13 ]",12.5,Elite,606
Dwarf: ,Male,66,141,49,Lawful Evil,"[ 12, 04, 06, 10, 06, 06 ]",7.33,Commoner,305
Dwarf: ,Male,61,157,49,Chaotic Evil,"[ 08, 10, 12, 10, 09, 09 ]",9.67,Commoner,327
Dwarf: ,Male,51,159,49,Lawful Good,"[ 10, 12, 07, 04, 10, 04 ]",7.83,Commoner,357
Dwarf: ,Female,80,121,51,Neutral Evil,"[ 13, 11, 09, 08, 05, 11 ]",9.5,Commoner,304
Dwarf: ,Male,56,146,52,Lawful Neutral,"[ 08, 07, 09, 13, 11, 11 ]",9.83,Commoner,415
Dwarf: ,Male,66,149,45,Chaotic Good,"[ 10, 06, 09, 14, 06, 09 ]",9.0,Commoner,379
Dwarf: ,Male,62,141,45,Chaotic Evil,"[ 09, 07, 06, 11, 08, 04 ]",7.5,Commoner,382
Dwarf: ,Male,64,156,45,Chaotic Evil,"[ 10, 10, 08, 06, 08, 07 ]",8.17,Commoner,373
Dwarf: ,Female,65,135,43,Lawful Good,"[ 11, 07, 10, 08, 09, 09 ]",9.0,Commoner,439
Dwarf: ,Female,59,139,43,Lawful Evil,"[ 06, 08, 09, 10, 11, 06 ]",8.33,Commoner,340
Dwarf: ,Male,68,151,44,Chaotic Good,"[ 09, 11, 12, 07, 15, 11 ]",10.83,Commoner,355
Dwarf: ,Male,72,155,49,Chaotic Evil,"[ 06, 07, 13, 13, 14, 10 ]",10.5,Commoner,398
Half-Elf: ,Female,18,102,62,Lawful Evil,"[ 11, 11, 18, 10, 10, 11 ]",11.83,Elite,149
Dwarf: ,Female,63,133,48,Chaotic Neutral,"[ 11, 11, 05, 12, 07, 08 ]",9.0,Commoner,329
Dwarf: ,Female,78,120,45,Neutral Evil,"[ 12, 05, 11, 09, 10, 11 ]",9.67,Commoner,305
Dwarf: ,Male,69,152,46,Chaotic Good,"[ 06, 12, 11, 09, 10, 13 ]",10.17,Commoner,344
Dwarf: ,Female,75,128,50,Neutral Evil,"[ 10, 11, 09, 08, 08, 07 ]",8.83,Commoner,422
Dwarf: ,Female,66,116,49,Chaotic Good,"[ 07, 07, 09, 10, 07, 13 ]",8.83,Commoner,374
Dwarf: ,Male,66,147,50,Neutral Good,"[ 11, 11, 04, 09, 12, 11 ]",9.67,Commoner,317
Dwarf: ,Male,75,151,47,Lawful Neutral,"[ 07, 12, 14, 08, 10, 07 ]",9.67,Commoner,353
Dwarf: ,Female,61,133,44,Lawful Neutral,"[ 07, 12, 11, 09, 07, 06 ]",8.67,Commoner,330
Dwarf: ,Male,64,152,53,True Neutral,"[ 07, 15, 06, 04, 10, 11 ]",8.83,Commoner,258
Dwarf: ,Male,63,143,52,Lawful Good,"[ 06, 12, 09, 06, 08, 10 ]",8.5,Commoner,321
Dwarf: ,Female,80,118,47,Neutral Evil,"[ 09, 09, 12, 08, 04, 10 ]",8.67,Commoner,364
Dwarf: ,Male,72,149,46,Lawful Evil,"[ 05, 06, 07, 11, 11, 06 ]",7.67,Commoner,409
Dwarf: ,Male,75,156,52,Neutral Good,"[ 05, 04, 11, 10, 12, 09 ]",8.5,Commoner,288
Dwarf: ,Female,65,123,47,Chaotic Evil,"[ 13, 05, 09, 14, 10, 04 ]",9.17,Commoner,382
Dwarf: ,Male,64,152,53,Neutral Evil,"[ 05, 11, 14, 08, 11, 04 ]",8.83,Commoner,410
Dwarf: ,Male,59,154,52,Lawful Neutral,"[ 09, 09, 10, 10, 09, 12 ]",9.83,Commoner,350
Dwarf: ,Female,70,126,42,Lawful Evil,"[ 08, 07, 10, 08, 10, 09 ]",8.67,Commoner,354
Dwarf: ,Female,72,119,51,Chaotic Neutral,"[ 08, 08, 13, 09, 11, 10 ]",9.83,Commoner,325
Dwarf: ,Female,67,121,51,Lawful Good,"[ 07, 09, 12, 07, 09, 09 ]",8.83,Commoner,366
Dwarf: ,Male,63,154,51,Neutral Evil,"[ 18, 03, 09, 18, 09, 12 ]",11.5,Elite,308
Dwarf: ,Female,77,121,49,Neutral Evil,"[ 13, 08, 04, 08, 07, 10 ]",8.33,Commoner,397
Dwarf: ,Female,62,129,49,Lawful Evil,"[ 07, 11, 07, 08, 12, 15 ]",10.0,Commoner,335
Dwarf: ,Female,63,120,45,Chaotic Neutral,"[ 11, 13, 07, 09, 10, 09 ]",9.83,Commoner,350
Dwarf: ,Male,82,142,52,Chaotic Evil,"[ 05, 12, 08, 06, 12, 07 ]",8.33,Commoner,403
Dwarf: ,Male,63,150,44,Neutral Good,"[ 12, 10, 08, 11, 10, 11 ]",10.33,Commoner,359
Dwarf: ,Female,71,127,51,Chaotic Evil,"[ 14, 12, 10, 09, 13, 11 ]",11.5,Elite,370
Dwarf: ,Male,69,150,47,Lawful Good,"[ 09, 10, 11, 11, 11, 09 ]",10.17,Commoner,388
Dwarf: ,Female,56,125,50,True Neutral,"[ 10, 15, 11, 09, 10, 05 ]",10.0,Commoner,289
Dwarf: ,Male,69,157,48,Neutral Evil,"[ 06, 09, 06, 10, 11, 11 ]",8.83,Commoner,390
Half-Elf: ,Male,18,129,65,Lawful Good,"[ 13, 08, 16, 10, 14, 12 ]",12.17,Elite,158
Dwarf: ,Male,70,143,48,Lawful Evil,"[ 05, 10, 10, 15, 11, 16 ]",11.17,Commoner,394
Dwarf: ,Male,75,153,50,Chaotic Evil,"[ 05, 09, 10, 15, 09, 09 ]",9.5,Commoner,385
Dwarf: ,Male,73,157,45,True Neutral,"[ 12, 14, 07, 12, 05, 09 ]",9.83,Commoner,401
Dwarf: ,Male,73,154,52,Lawful Evil,"[ 08, 10, 10, 09, 10, 06 ]",8.83,Commoner,343
Dwarf: ,Male,69,155,52,Lawful Good,"[ 08, 12, 09, 11, 09, 10 ]",9.83,Commoner,345
Dwarf: ,Female,62,126,47,Lawful Evil,"[ 11, 11, 08, 11, 14, 09 ]",10.67,Commoner,302
Dwarf: ,Female,72,138,43,Neutral Good,"[ 05, 12, 09, 10, 05, 11 ]",8.67,Commoner,355
Dwarf: ,Female,61,133,50,Neutral Good,"[ 06, 07, 10, 07, 10, 13 ]",8.83,Commoner,320
Dwarf: ,Female,56,123,46,Lawful Evil,"[ 11, 12, 08, 06, 07, 06 ]",8.33,Commoner,280
Dwarf: ,Male,78,143,50,Lawful Evil,"[ 12, 06, 05, 14, 13, 07 ]",9.5,Commoner,310
Dwarf: ,Male,64,155,44,True Neutral,"[ 12, 12, 10, 03, 09, 12 ]",9.67,Commoner,290
Dwarf: ,Female,64,129,49,Lawful Evil,"[ 09, 09, 13, 06, 12, 06 ]",9.17,Commoner,392
Human: ,Female,17,142,77,Neutral Good,"[ 18, 13, 15, 10, 10, 12 ]",13.0,Adventurer,104
Dwarf: ,Male,66,156,50,True Neutral,"[ 07, 05, 09, 09, 08, 10 ]",8.0,Commoner,317
Dwarf: ,Female,72,126,43,Chaotic Neutral,"[ 10, 09, 07, 13, 10, 11 ]",10.0,Commoner,342
Dwarf: ,Female,55,138,49,Neutral Evil,"[ 09, 03, 10, 06, 12, 15 ]",9.17,Commoner,417
Dwarf: ,Female,67,124,42,Lawful Neutral,"[ 11, 07, 11, 10, 08, 08 ]",9.17,Commoner,311
Dwarf: ,Male,79,157,46,True Neutral,"[ 06, 10, 10, 09, 09, 10 ]",9.0,Commoner,353
Dwarf: ,Female,61,128,51,True Neutral,"[ 10, 12, 08, 08, 13, 11 ]",10.33,Commoner,343
Dwarf: ,Male,70,143,53,Chaotic Good,"[ 05, 07, 08, 10, 08, 13 ]",8.5,Commoner,280
Dwarf: ,Female,61,136,43,Lawful Evil,"[ 14, 08, 09, 13, 12, 09 ]",10.83,Commoner,345
Dwarf: ,Female,56,129,43,True Neutral,"[ 06, 07, 13, 09, 04, 05 ]",7.33,Commoner,305
Gnome: ,Female,77,83,42,True Neutral,"[ 13, 09, 12, 17, 14, 14 ]",13.17,Adventurer,271
Dwarf: ,Female,70,128,51,Chaotic Neutral,"[ 06, 08, 11, 10, 10, 09 ]",9.0,Commoner,422
Dwarf: ,Male,65,157,45,True Neutral,"[ 07, 14, 08, 07, 07, 11 ]",9.0,Commoner,367
Dwarf: ,Male,68,152,51,Chaotic Neutral,"[ 09, 06, 09, 05, 10, 10 ]",8.17,Commoner,334
Dwarf: ,Female,76,127,45,Neutral Good,"[ 04, 12, 06, 08, 05, 09 ]",7.33,Commoner,294
Dwarf: ,Female,72,127,50,Lawful Neutral,"[ 06, 14, 06, 09, 08, 09 ]",8.67,Commoner,328
Dwarf: ,Male,67,145,47,Neutral Evil,"[ 08, 14, 08, 09, 14, 07 ]",10.0,Commoner,314
Dwarf: ,Female,71,126,46,Neutral Evil,"[ 05, 08, 08, 05, 11, 11 ]",8.0,Commoner,360
Dwarf: ,Female,60,121,45,Chaotic Evil,"[ 08, 09, 11, 03, 11, 10 ]",8.67,Commoner,388
Dwarf: ,Female,60,127,48,Lawful Good,"[ 13, 08, 08, 07, 06, 10 ]",8.67,Commoner,380
Dwarf: ,Female,62,115,48,Lawful Neutral,"[ 05, 10, 09, 09, 08, 13 ]",9.0,Commoner,350
Dwarf: ,Female,74,115,48,Lawful Good,"[ 08, 07, 09, 12, 10, 11 ]",9.5,Commoner,357
Half-Elf: ,Female,17,108,62,Neutral Good,"[ 09, 12, 13, 09, 16, 11 ]",11.67,Elite,167
