Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,76,146,53,Chaotic Neutral,"[ 13, 10, 10, 08, 09, 07 ]",9.5,Commoner,311
Dwarf: ,Male,67,147,53,Neutral Evil,"[ 11, 06, 05, 09, 07, 11 ]",8.17,Commoner,373
Dwarf: ,Female,71,120,49,True Neutral,"[ 12, 10, 08, 05, 10, 09 ]",9.0,Commoner,381
Dwarf: ,Female,73,132,44,Lawful Neutral,"[ 08, 07, 12, 05, 09, 08 ]",8.17,Commoner,334
Dwarf: ,Male,64,155,50,Chaotic Good,"[ 10, 11, 11, 13, 12, 06 ]",10.5,Commoner,326
Dwarf: ,Male,70,139,49,Lawful Evil,"[ 10, 06, 07, 03, 10, 10 ]",7.67,Commoner,313
Dwarf: ,Male,64,154,49,Lawful Good,"[ 09, 14, 07, 08, 05, 13 ]",9.33,Commoner,319
Dwarf: ,Female,67,121,45,True Neutral,"[ 05, 09, 05, 10, 06, 08 ]",7.17,Commoner,354
Human: ,Female,16,126,61,Lawful Evil,"[ 08, 16, 17, 08, 16, 11 ]",12.67,Elite,119
Dwarf: ,Female,66,129,47,Neutral Good,"[ 09, 04, 14, 06, 08, 07 ]",8.0,Commoner,410
Dwarf: ,Male,64,156,44,Neutral Good,"[ 07, 08, 09, 13, 08, 13 ]",9.67,Commoner,335
Dwarf: ,Male,62,154,46,Chaotic Good,"[ 07, 08, 08, 13, 09, 11 ]",9.33,Commoner,374
Dwarf: ,Male,62,142,44,Chaotic Neutral,"[ 09, 07, 04, 12, 08, 12 ]",8.67,Commoner,394
Dwarf: ,Male,69,144,44,Lawful Good,"[ 10, 08, 13, 08, 12, 10 ]",10.17,Commoner,404
Dwarf: ,Female,67,140,50,True Neutral,"[ 08, 10, 06, 06, 11, 06 ]",7.83,Commoner,416
Dwarf: ,Male,73,157,49,Lawful Neutral,"[ 10, 06, 08, 07, 11, 08 ]",8.33,Commoner,342
Dwarf: ,Female,62,136,47,Lawful Good,"[ 07, 07, 06, 12, 11, 11 ]",9.0,Commoner,336
Dwarf: ,Male,74,155,44,Lawful Evil,"[ 10, 07, 11, 08, 09, 10 ]",9.17,Commoner,356
Halfling: ,Male,29,64,39,Lawful Neutral,"[ 13, 11, 16, 14, 13, 14 ]",13.5,Adventurer,150
Dwarf: ,Female,57,124,42,Chaotic Evil,"[ 11, 06, 09, 04, 07, 12 ]",8.17,Commoner,392
Dwarf: ,Male,82,162,45,Chaotic Evil,"[ 07, 09, 13, 13, 09, 07 ]",9.67,Commoner,397
Dwarf: ,Female,74,128,51,Chaotic Good,"[ 10, 11, 08, 11, 09, 08 ]",9.5,Commoner,386
Dwarf: ,Female,64,131,42,Chaotic Good,"[ 08, 08, 13, 13, 08, 05 ]",9.17,Commoner,307
Dwarf: ,Male,82,146,52,Lawful Neutral,"[ 09, 15, 08, 10, 07, 09 ]",9.67,Commoner,397
Dwarf: ,Male,68,145,48,Lawful Evil,"[ 12, 06, 08, 10, 06, 09 ]",8.5,Commoner,334
Dwarf: ,Male,71,156,46,Neutral Good,"[ 10, 09, 10, 09, 07, 06 ]",8.5,Commoner,300
Dwarf: ,Female,63,117,45,Chaotic Evil,"[ 09, 13, 07, 07, 10, 07 ]",8.83,Commoner,365
Dwarf: ,Male,61,154,51,Chaotic Good,"[ 09, 14, 09, 08, 06, 07 ]",8.83,Commoner,312
Dwarf: ,Female,70,120,43,True Neutral,"[ 09, 09, 08, 08, 08, 08 ]",8.33,Commoner,312
Dwarf: ,Female,60,125,47,Chaotic Evil,"[ 07, 07, 06, 13, 10, 09 ]",8.67,Commoner,305
Dwarf: ,Male,69,152,53,Lawful Good,"[ 10, 07, 12, 06, 08, 06 ]",8.17,Commoner,374
Dwarf: ,Male,62,156,49,Lawful Good,"[ 05, 11, 09, 08, 11, 10 ]",9.0,Commoner,305
Dwarf: ,Female,71,122,45,Chaotic Good,"[ 13, 12, 12, 10, 10, 07 ]",10.67,Commoner,352
Dwarf: ,Female,71,123,47,Neutral Good,"[ 06, 04, 10, 10, 07, 12 ]",8.17,Commoner,348
Dwarf: ,Female,67,128,50,Lawful Neutral,"[ 09, 11, 05, 08, 07, 09 ]",8.17,Commoner,333
Dwarf: ,Female,71,140,49,Lawful Evil,"[ 06, 09, 09, 09, 09, 15 ]",9.5,Commoner,320
Dwarf: ,Female,67,123,47,Lawful Evil,"[ 07, 03, 05, 08, 07, 07 ]",6.17,Commoner,386
Dwarf: ,Male,70,149,51,Lawful Neutral,"[ 06, 07, 12, 07, 10, 10 ]",8.67,Commoner,331
Dwarf: ,Male,72,152,47,Neutral Evil,"[ 10, 06, 10, 12, 14, 11 ]",10.5,Commoner,285
Dwarf: ,Female,64,121,43,Lawful Neutral,"[ 12, 04, 08, 12, 06, 13 ]",9.17,Commoner,376
Dwarf: ,Male,71,150,50,Neutral Evil,"[ 10, 12, 12, 07, 08, 04 ]",8.83,Commoner,406
Dwarf: ,Female,69,129,48,Chaotic Good,"[ 09, 10, 10, 09, 13, 13 ]",10.67,Commoner,342
Dwarf: ,Male,80,160,45,Lawful Evil,"[ 08, 11, 09, 08, 12, 08 ]",9.33,Commoner,280
Dwarf: ,Female,66,123,50,Chaotic Good,"[ 12, 08, 08, 11, 07, 15 ]",10.17,Commoner,361
Dwarf: ,Female,71,128,50,True Neutral,"[ 09, 06, 07, 05, 07, 09 ]",7.17,Commoner,335
Dwarf: ,Female,75,128,42,Lawful Neutral,"[ 06, 07, 11, 13, 10, 13 ]",10.0,Commoner,407
Dwarf: ,Female,62,123,51,Chaotic Evil,"[ 08, 12, 05, 06, 09, 09 ]",8.17,Commoner,321
Dwarf: ,Female,74,121,42,Chaotic Good,"[ 12, 11, 09, 09, 08, 06 ]",9.17,Commoner,367
Dwarf: ,Male,58,149,51,Lawful Good,"[ 05, 08, 14, 16, 05, 16 ]",10.67,Commoner,361
Dwarf: ,Male,66,143,52,Chaotic Evil,"[ 08, 09, 08, 09, 11, 08 ]",8.83,Commoner,398
Dwarf: ,Male,64,157,49,Chaotic Good,"[ 08, 11, 13, 11, 09, 04 ]",9.33,Commoner,364
Dwarf: ,Male,67,153,52,Chaotic Good,"[ 06, 07, 10, 14, 05, 07 ]",8.17,Commoner,430
Half-Elf: ,Male,18,124,64,Lawful Neutral,"[ 12, 10, 15, 09, 14, 11 ]",11.83,Elite,154
Dwarf: ,Male,60,148,45,Chaotic Evil,"[ 07, 08, 09, 10, 12, 14 ]",10.0,Commoner,326
Dwarf: ,Female,65,133,47,Chaotic Good,"[ 07, 08, 08, 09, 11, 10 ]",8.83,Commoner,419
Dwarf: ,Female,66,130,46,Chaotic Evil,"[ 12, 07, 06, 10, 04, 14 ]",8.83,Commoner,322
Dwarf: ,Male,68,152,51,True Neutral,"[ 07, 06, 10, 09, 12, 11 ]",9.17,Commoner,325
Human: ,Male,16,179,72,Chaotic Good,"[ 16, 11, 05, 16, 12, 15 ]",12.5,Elite,118
Dwarf: ,Male,73,154,46,True Neutral,"[ 09, 10, 12, 09, 12, 09 ]",10.17,Commoner,290
Dwarf: ,Female,71,125,47,Neutral Evil,"[ 09, 05, 13, 08, 13, 10 ]",9.67,Commoner,266
Dwarf: ,Female,80,129,46,Chaotic Neutral,"[ 08, 06, 04, 06, 12, 13 ]",8.17,Commoner,399
Dwarf: ,Male,82,148,44,Lawful Neutral,"[ 13, 12, 10, 13, 07, 05 ]",10.0,Commoner,390
Dwarf: ,Male,74,146,46,True Neutral,"[ 08, 08, 13, 08, 11, 10 ]",9.67,Commoner,406
Dwarf: ,Female,73,122,51,Lawful Evil,"[ 10, 13, 07, 10, 07, 12 ]",9.83,Commoner,337
Dwarf: ,Female,67,124,42,Chaotic Neutral,"[ 07, 10, 09, 08, 08, 06 ]",8.0,Commoner,356
Dwarf: ,Male,53,148,49,Chaotic Neutral,"[ 05, 13, 08, 11, 12, 11 ]",10.0,Commoner,288
Dwarf: ,Female,65,124,47,Chaotic Good,"[ 12, 11, 10, 08, 07, 10 ]",9.67,Commoner,350
Human: ,Male,17,174,71,True Neutral,"[ 08, 17, 14, 16, 10, 09 ]",12.33,Elite,120
Dwarf: ,Male,57,159,50,Lawful Evil,"[ 11, 08, 07, 11, 15, 13 ]",10.83,Commoner,331
Dwarf: ,Male,75,150,45,Chaotic Neutral,"[ 05, 07, 09, 11, 13, 10 ]",9.17,Commoner,343
Dwarf: ,Male,58,162,45,Chaotic Neutral,"[ 08, 11, 08, 05, 09, 11 ]",8.67,Commoner,374
Dwarf: ,Male,66,155,45,Lawful Good,"[ 13, 08, 11, 05, 07, 06 ]",8.33,Commoner,370
Dwarf: ,Female,65,120,43,Lawful Neutral,"[ 10, 10, 14, 12, 10, 09 ]",10.83,Commoner,336
Dwarf: ,Male,72,158,49,Neutral Good,"[ 07, 03, 08, 10, 11, 11 ]",8.33,Commoner,392
Dwarf: ,Male,80,157,47,Chaotic Neutral,"[ 09, 10, 11, 11, 10, 11 ]",10.33,Commoner,306
Dwarf: ,Female,72,123,42,Neutral Good,"[ 09, 12, 06, 05, 11, 06 ]",8.17,Commoner,282
Dwarf: ,Female,77,124,46,Neutral Good,"[ 06, 12, 11, 12, 06, 10 ]",9.5,Commoner,350
Dwarf: ,Female,67,130,50,Lawful Evil,"[ 08, 04, 07, 09, 11, 10 ]",8.17,Commoner,329
Dwarf: ,Male,60,146,45,True Neutral,"[ 14, 09, 10, 10, 09, 13 ]",10.83,Commoner,305
Dwarf: ,Male,63,142,50,Chaotic Evil,"[ 07, 08, 10, 09, 07, 10 ]",8.5,Commoner,287
Dwarf: ,Male,63,158,51,Neutral Evil,"[ 09, 11, 09, 09, 10, 09 ]",9.5,Commoner,396
Dwarf: ,Male,59,162,48,Lawful Neutral,"[ 07, 13, 11, 05, 05, 06 ]",7.83,Commoner,386
Dwarf: ,Female,66,123,51,Neutral Evil,"[ 15, 07, 07, 06, 13, 09 ]",9.5,Commoner,382
Dwarf: ,Male,70,151,50,Lawful Neutral,"[ 06, 10, 06, 11, 08, 12 ]",8.83,Commoner,358
Dwarf: ,Male,70,158,51,True Neutral,"[ 07, 07, 08, 09, 12, 09 ]",8.67,Commoner,320
Dwarf: ,Male,74,157,50,Chaotic Good,"[ 09, 12, 08, 08, 14, 09 ]",10.0,Commoner,357
Dwarf: ,Female,74,136,51,Chaotic Evil,"[ 08, 05, 10, 10, 11, 12 ]",9.33,Commoner,350
Dwarf: ,Male,63,160,53,Chaotic Good,"[ 10, 12, 10, 09, 09, 04 ]",9.0,Commoner,321
Dwarf: ,Male,71,154,47,Lawful Evil,"[ 05, 07, 12, 10, 13, 07 ]",9.0,Commoner,321
Dwarf: ,Male,60,160,51,Chaotic Evil,"[ 05, 12, 10, 08, 09, 06 ]",8.33,Commoner,311
Dwarf: ,Female,65,130,44,Lawful Good,"[ 13, 13, 11, 07, 13, 17 ]",12.33,Elite,294
Dwarf: ,Male,62,154,49,Chaotic Neutral,"[ 06, 07, 11, 08, 14, 14 ]",10.0,Commoner,354
Dwarf: ,Male,72,154,45,Chaotic Neutral,"[ 05, 04, 07, 11, 08, 06 ]",6.83,Commoner,381
Dwarf: ,Male,64,152,47,Lawful Good,"[ 06, 10, 14, 12, 09, 06 ]",9.5,Commoner,390
Dwarf: ,Female,61,116,46,Chaotic Evil,"[ 07, 10, 08, 06, 11, 09 ]",8.5,Commoner,268
Dwarf: ,Male,71,150,48,Lawful Neutral,"[ 10, 12, 11, 10, 12, 06 ]",10.17,Commoner,379
Dwarf: ,Male,74,152,44,Chaotic Evil,"[ 11, 05, 07, 07, 13, 07 ]",8.33,Commoner,365
Dwarf: ,Male,63,145,46,Neutral Evil,"[ 09, 07, 06, 10, 11, 10 ]",8.83,Commoner,340
Dwarf: ,Female,63,128,50,Neutral Good,"[ 07, 04, 12, 11, 11, 10 ]",9.17,Commoner,318
Dwarf: ,Female,73,128,48,Lawful Evil,"[ 08, 05, 07, 12, 11, 09 ]",8.67,Commoner,337
Dwarf: ,Male,69,148,48,True Neutral,"[ 04, 08, 08, 12, 09, 08 ]",8.17,Commoner,376
Dwarf: ,Female,61,125,45,Chaotic Neutral,"[ 13, 10, 08, 09, 08, 08 ]",9.33,Commoner,288
Dwarf: ,Male,70,149,49,True Neutral,"[ 09, 10, 09, 06, 11, 09 ]",9.0,Commoner,303
Dwarf: ,Male,65,148,48,Neutral Evil,"[ 15, 10, 09, 06, 07, 11 ]",9.67,Commoner,368
Dwarf: ,Male,66,153,49,Chaotic Evil,"[ 13, 10, 07, 06, 10, 10 ]",9.33,Commoner,330
Dwarf: ,Female,64,127,51,Chaotic Good,"[ 09, 08, 12, 04, 07, 09 ]",8.17,Commoner,381
Dwarf: ,Female,65,133,44,Neutral Good,"[ 10, 13, 12, 10, 09, 08 ]",10.33,Commoner,426
Dwarf: ,Female,63,133,46,Neutral Evil,"[ 09, 11, 10, 11, 08, 06 ]",9.17,Commoner,393
Dwarf: ,Male,59,148,53,Chaotic Evil,"[ 07, 13, 11, 07, 09, 13 ]",10.0,Commoner,319
Dwarf: ,Male,62,153,48,Neutral Good,"[ 08, 06, 07, 11, 07, 12 ]",8.5,Commoner,332
Dwarf: ,Male,58,150,45,Neutral Good,"[ 12, 08, 06, 10, 05, 08 ]",8.17,Commoner,316
Dwarf: ,Male,65,157,48,Chaotic Evil,"[ 13, 14, 08, 12, 11, 08 ]",11.0,Commoner,290
Dwarf: ,Female,71,125,49,Chaotic Good,"[ 11, 09, 05, 08, 08, 13 ]",9.0,Commoner,295
Dwarf: ,Female,60,123,48,Neutral Good,"[ 04, 14, 08, 10, 09, 06 ]",8.5,Commoner,329
Dwarf: ,Female,66,128,42,Chaotic Neutral,"[ 07, 08, 05, 08, 12, 13 ]",8.83,Commoner,349
Dwarf: ,Male,76,147,46,Lawful Neutral,"[ 09, 11, 09, 07, 11, 06 ]",8.83,Commoner,343
Dwarf: ,Female,84,134,42,Lawful Good,"[ 11, 09, 09, 12, 15, 10 ]",11.0,Commoner,354
Dwarf: ,Female,71,132,46,Lawful Good,"[ 13, 05, 09, 11, 09, 05 ]",8.67,Commoner,374
Dwarf: ,Female,66,140,45,Lawful Evil,"[ 10, 07, 09, 13, 03, 11 ]",8.83,Commoner,409
Dwarf: ,Female,67,128,47,Chaotic Neutral,"[ 13, 08, 12, 07, 10, 04 ]",9.0,Commoner,371
Dwarf: ,Female,59,133,50,True Neutral,"[ 08, 12, 05, 09, 10, 06 ]",8.33,Commoner,294
Halfling: ,Female,26,59,42,Chaotic Neutral,"[ 09, 09, 17, 12, 10, 14 ]",11.83,Elite,145
Dwarf: ,Female,77,130,49,Chaotic Evil,"[ 09, 14, 09, 14, 09, 08 ]",10.5,Commoner,313
Dwarf: ,Male,74,147,51,True Neutral,"[ 18, 04, 05, 09, 14, 11 ]",10.17,Commoner,273
Dwarf: ,Male,67,156,49,Chaotic Good,"[ 10, 09, 10, 07, 10, 12 ]",9.67,Commoner,303
Dwarf: ,Female,61,120,50,Chaotic Evil,"[ 05, 05, 08, 06, 06, 08 ]",6.33,Commoner,372
Dwarf: ,Male,68,141,46,Chaotic Evil,"[ 08, 05, 11, 07, 08, 06 ]",7.5,Commoner,348
Dwarf: ,Male,67,158,50,True Neutral,"[ 13, 11, 07, 11, 08, 04 ]",9.0,Commoner,386
Dwarf: ,Male,62,160,52,Neutral Good,"[ 10, 10, 12, 08, 09, 07 ]",9.33,Commoner,353
Dwarf: ,Male,55,139,51,True Neutral,"[ 11, 12, 14, 09, 10, 13 ]",11.5,Elite,359
Dwarf: ,Female,57,121,49,Chaotic Evil,"[ 12, 12, 09, 10, 10, 08 ]",10.17,Commoner,363
Dwarf: ,Female,67,131,51,Neutral Good,"[ 07, 07, 09, 13, 09, 12 ]",9.5,Commoner,291
Dwarf: ,Male,60,147,51,Lawful Good,"[ 05, 08, 10, 09, 11, 09 ]",8.67,Commoner,375
Dwarf: ,Male,73,154,52,Lawful Neutral,"[ 10, 09, 10, 12, 08, 07 ]",9.33,Commoner,369
Dwarf: ,Female,74,137,46,Neutral Evil,"[ 07, 14, 11, 04, 05, 12 ]",8.83,Commoner,364
Dwarf: ,Male,68,150,51,Neutral Good,"[ 08, 12, 05, 07, 09, 06 ]",7.83,Commoner,277
Dwarf: ,Female,75,123,49,Lawful Evil,"[ 08, 13, 08, 10, 11, 05 ]",9.17,Commoner,414
Dwarf: ,Female,65,122,51,Chaotic Evil,"[ 16, 08, 04, 10, 08, 08 ]",9.0,Commoner,366
Dwarf: ,Female,57,127,46,Chaotic Good,"[ 09, 12, 13, 13, 10, 08 ]",10.83,Commoner,379
Dwarf: ,Female,63,130,50,Lawful Good,"[ 12, 11, 15, 08, 07, 10 ]",10.5,Commoner,401
Dwarf: ,Male,69,157,45,Neutral Good,"[ 09, 04, 12, 08, 10, 09 ]",8.67,Commoner,347
Dwarf: ,Male,68,152,53,Neutral Good,"[ 09, 14, 12, 13, 07, 12 ]",11.17,Commoner,402
Dwarf: ,Female,53,119,42,Lawful Neutral,"[ 09, 08, 06, 13, 05, 09 ]",8.33,Commoner,325
Dwarf: ,Female,83,125,48,Lawful Evil,"[ 08, 05, 12, 12, 05, 04 ]",7.67,Commoner,320
Dwarf: ,Male,78,153,51,Chaotic Good,"[ 08, 08, 05, 06, 11, 14 ]",8.67,Commoner,302
Elf: ,Male,118,115,65,Lawful Evil,"[ 13, 11, 12, 14, 08, 13 ]",11.83,Elite,540
Dwarf: ,Male,63,149,51,True Neutral,"[ 06, 05, 09, 11, 08, 10 ]",8.17,Commoner,351
Dwarf: ,Male,67,155,51,Lawful Good,"[ 06, 12, 07, 12, 06, 11 ]",9.0,Commoner,398
Dwarf: ,Female,73,125,47,Lawful Good,"[ 04, 11, 08, 08, 10, 07 ]",8.0,Commoner,385
Dwarf: ,Male,56,152,49,Lawful Good,"[ 10, 07, 14, 13, 06, 10 ]",10.0,Commoner,382
Dwarf: ,Male,74,159,47,Lawful Neutral,"[ 05, 11, 08, 14, 08, 07 ]",8.83,Commoner,385
Dwarf: ,Male,70,146,46,Lawful Neutral,"[ 13, 11, 05, 08, 10, 05 ]",8.67,Commoner,366
Dwarf: ,Male,65,156,47,Chaotic Evil,"[ 08, 12, 09, 04, 08, 09 ]",8.33,Commoner,350
Dwarf: ,Male,63,145,47,Lawful Neutral,"[ 04, 17, 07, 13, 06, 12 ]",9.83,Commoner,393
Dwarf: ,Female,75,127,50,Lawful Evil,"[ 10, 12, 14, 11, 07, 08 ]",10.33,Commoner,333
Dwarf: ,Female,70,129,49,Neutral Evil,"[ 13, 12, 12, 12, 10, 07 ]",11.0,Commoner,397
Dwarf: ,Female,72,117,42,Chaotic Evil,"[ 09, 04, 09, 05, 08, 08 ]",7.17,Commoner,391
Dwarf: ,Male,63,153,47,Chaotic Evil,"[ 09, 04, 13, 10, 07, 07 ]",8.33,Commoner,323
Dwarf: ,Male,67,159,49,Neutral Evil,"[ 05, 09, 09, 14, 09, 10 ]",9.33,Commoner,307
Dwarf: ,Male,69,146,49,Chaotic Good,"[ 12, 08, 05, 09, 11, 04 ]",8.17,Commoner,410
Dwarf: ,Male,65,150,44,Lawful Good,"[ 08, 11, 04, 09, 12, 08 ]",8.67,Commoner,385
Dwarf: ,Male,56,143,48,Neutral Evil,"[ 06, 08, 08, 06, 06, 10 ]",7.33,Commoner,392
Dwarf: ,Female,65,133,42,Neutral Evil,"[ 07, 08, 10, 08, 10, 06 ]",8.17,Commoner,337
Dwarf: ,Female,77,138,45,Lawful Evil,"[ 04, 17, 13, 03, 14, 09 ]",10.0,Commoner,312
Dwarf: ,Female,72,137,51,Chaotic Neutral,"[ 09, 10, 11, 10, 07, 11 ]",9.67,Commoner,339
Dwarf: ,Female,69,129,51,Lawful Good,"[ 08, 12, 09, 06, 11, 11 ]",9.5,Commoner,322
Dwarf: ,Female,71,127,46,Chaotic Neutral,"[ 06, 14, 10, 05, 11, 10 ]",9.33,Commoner,360
Dwarf: ,Male,62,160,44,Chaotic Evil,"[ 08, 11, 07, 06, 08, 08 ]",8.0,Commoner,380
Dwarf: ,Male,60,155,48,Lawful Good,"[ 06, 11, 12, 06, 09, 08 ]",8.67,Commoner,400
Dwarf: ,Female,76,128,45,Lawful Evil,"[ 07, 10, 14, 10, 14, 07 ]",10.33,Commoner,340
Dwarf: ,Female,60,131,46,Chaotic Evil,"[ 08, 05, 10, 07, 09, 08 ]",7.83,Commoner,415
Dwarf: ,Male,69,152,44,Chaotic Neutral,"[ 05, 07, 07, 11, 14, 10 ]",9.0,Commoner,324
Dwarf: ,Male,75,158,45,Chaotic Neutral,"[ 06, 08, 05, 08, 13, 04 ]",7.33,Commoner,282
Dwarf: ,Male,73,149,44,Neutral Good,"[ 08, 08, 15, 06, 09, 09 ]",9.17,Commoner,358
Dwarf: ,Male,79,141,47,Lawful Evil,"[ 06, 05, 09, 05, 10, 12 ]",7.83,Commoner,395
Dwarf: ,Male,74,151,47,Neutral Good,"[ 08, 11, 11, 04, 10, 07 ]",8.5,Commoner,387
Dwarf: ,Female,67,123,47,Lawful Evil,"[ 09, 05, 08, 12, 07, 08 ]",8.17,Commoner,320
Dwarf: ,Female,80,135,46,Neutral Evil,"[ 09, 11, 04, 08, 10, 06 ]",8.0,Commoner,367
Dwarf: ,Male,59,150,48,Lawful Good,"[ 09, 06, 11, 13, 13, 10 ]",10.33,Commoner,395
Dwarf: ,Male,69,147,44,Neutral Good,"[ 13, 12, 13, 13, 05, 09 ]",10.83,Commoner,363
Dwarf: ,Female,69,136,51,True Neutral,"[ 07, 08, 12, 08, 07, 10 ]",8.67,Commoner,416
Dwarf: ,Male,58,155,49,Neutral Evil,"[ 11, 07, 12, 11, 06, 08 ]",9.17,Commoner,405
Dwarf: ,Male,77,150,48,Lawful Good,"[ 06, 09, 12, 07, 10, 04 ]",8.0,Commoner,403
Dwarf: ,Female,74,130,49,Chaotic Evil,"[ 13, 08, 09, 14, 09, 13 ]",11.0,Commoner,422
Dwarf: ,Female,72,127,45,Chaotic Evil,"[ 09, 12, 06, 09, 10, 14 ]",10.0,Commoner,356
Dwarf: ,Female,73,129,42,True Neutral,"[ 09, 05, 08, 13, 05, 08 ]",8.0,Commoner,416
Dwarf: ,Female,67,133,45,Chaotic Evil,"[ 10, 09, 11, 12, 05, 05 ]",8.67,Commoner,443
Dwarf: ,Female,60,116,50,Neutral Good,"[ 05, 09, 05, 08, 11, 10 ]",8.0,Commoner,346
Dwarf: ,Female,69,125,42,True Neutral,"[ 05, 12, 08, 14, 10, 15 ]",10.67,Commoner,363
Dwarf: ,Male,67,155,44,Lawful Evil,"[ 05, 07, 11, 08, 10, 10 ]",8.5,Commoner,337
Dwarf: ,Female,69,127,51,Lawful Neutral,"[ 10, 10, 09, 06, 07, 10 ]",8.67,Commoner,376
Dwarf: ,Female,60,123,44,Lawful Evil,"[ 03, 15, 07, 09, 05, 05 ]",7.33,Commoner,315
Dwarf: ,Male,61,151,52,Neutral Good,"[ 12, 14, 07, 08, 09, 06 ]",9.33,Commoner,314
Dwarf: ,Male,68,153,51,Chaotic Evil,"[ 09, 11, 09, 07, 06, 13 ]",9.17,Commoner,349
Dwarf: ,Male,67,148,50,Chaotic Evil,"[ 10, 08, 10, 07, 12, 13 ]",10.0,Commoner,343
Dwarf: ,Female,68,130,46,Neutral Good,"[ 07, 11, 07, 08, 08, 12 ]",8.83,Commoner,293
Dwarf: ,Male,77,156,48,Chaotic Evil,"[ 12, 08, 09, 11, 09, 11 ]",10.0,Commoner,325
Dwarf: ,Male,67,148,52,Lawful Evil,"[ 09, 05, 09, 11, 09, 07 ]",8.33,Commoner,350
Dwarf: ,Female,58,124,48,Chaotic Neutral,"[ 07, 09, 08, 10, 06, 05 ]",7.5,Commoner,359
Dwarf: ,Male,70,164,53,Chaotic Evil,"[ 11, 13, 09, 11, 13, 08 ]",10.83,Commoner,337
Dwarf: ,Male,68,149,46,Neutral Good,"[ 13, 10, 07, 09, 09, 09 ]",9.5,Commoner,333
Dwarf: ,Male,84,149,44,Lawful Good,"[ 11, 03, 07, 08, 05, 08 ]",7.0,Commoner,390
Dwarf: ,Female,71,128,49,Chaotic Neutral,"[ 16, 12, 13, 07, 09, 10 ]",11.17,Commoner,351
Dwarf: ,Female,70,134,44,Neutral Good,"[ 09, 08, 08, 06, 06, 11 ]",8.0,Commoner,360
Dwarf: ,Male,66,147,47,Chaotic Evil,"[ 11, 09, 14, 12, 12, 04 ]",10.33,Commoner,419
Dwarf: ,Male,72,148,49,Lawful Neutral,"[ 10, 07, 13, 08, 08, 09 ]",9.17,Commoner,405
Dwarf: ,Male,68,155,45,Chaotic Good,"[ 06, 08, 09, 09, 11, 10 ]",8.83,Commoner,389
Dwarf: ,Male,60,151,46,Chaotic Good,"[ 12, 04, 10, 06, 06, 07 ]",7.5,Commoner,376
Dwarf: ,Male,74,149,53,True Neutral,"[ 07, 13, 09, 13, 13, 06 ]",10.17,Commoner,304
Dwarf: ,Female,67,116,43,Neutral Good,"[ 11, 08, 07, 07, 08, 12 ]",8.83,Commoner,404
Dwarf: ,Male,69,159,47,Neutral Good,"[ 09, 10, 07, 10, 13, 07 ]",9.33,Commoner,369
Dwarf: ,Male,64,152,44,Lawful Good,"[ 06, 05, 09, 06, 11, 09 ]",7.67,Commoner,363
Dwarf: ,Female,62,124,44,Neutral Good,"[ 15, 08, 16, 07, 12, 08 ]",11.0,Commoner,324
Dwarf: ,Male,72,152,53,Lawful Neutral,"[ 12, 09, 08, 12, 07, 03 ]",8.5,Commoner,314
Dwarf: ,Male,72,156,52,Neutral Evil,"[ 07, 09, 12, 08, 08, 12 ]",9.33,Commoner,302
Dwarf: ,Female,58,130,50,Lawful Neutral,"[ 08, 10, 13, 06, 10, 10 ]",9.5,Commoner,332
Dwarf: ,Male,66,158,46,Chaotic Neutral,"[ 14, 10, 11, 10, 10, 08 ]",10.5,Commoner,335
Dwarf: ,Male,63,141,50,Chaotic Evil,"[ 07, 08, 08, 06, 10, 06 ]",7.5,Commoner,329
Dwarf: ,Female,81,123,46,Chaotic Good,"[ 07, 11, 07, 06, 10, 12 ]",8.83,Commoner,322
Dwarf: ,Male,57,154,48,Lawful Neutral,"[ 08, 07, 08, 05, 10, 10 ]",8.0,Commoner,347
Dwarf: ,Female,69,131,46,Neutral Evil,"[ 08, 09, 07, 08, 11, 12 ]",9.17,Commoner,411
Dwarf: ,Female,78,131,50,Chaotic Evil,"[ 13, 11, 12, 09, 11, 09 ]",10.83,Commoner,342
Dwarf: ,Female,64,124,45,Chaotic Good,"[ 10, 07, 05, 11, 09, 11 ]",8.83,Commoner,421
Dwarf: ,Male,69,160,48,Chaotic Evil,"[ 12, 10, 16, 07, 11, 07 ]",10.5,Commoner,372
Halfling: ,Male,28,63,43,Chaotic Evil,"[ 15, 14, 17, 13, 10, 10 ]",13.17,Adventurer,120
Dwarf: ,Male,68,151,48,Chaotic Neutral,"[ 13, 06, 09, 10, 11, 09 ]",9.67,Commoner,319
Dwarf: ,Female,68,139,46,Chaotic Good,"[ 05, 09, 13, 12, 11, 07 ]",9.5,Commoner,390
Dwarf: ,Male,66,148,48,Lawful Neutral,"[ 09, 10, 07, 11, 09, 09 ]",9.17,Commoner,376
Dwarf: ,Male,74,151,53,Neutral Good,"[ 14, 08, 08, 10, 13, 09 ]",10.33,Commoner,340
Human: ,Female,17,137,67,Lawful Evil,"[ 17, 15, 13, 10, 13, 08 ]",12.67,Elite,119
Dwarf: ,Male,65,155,50,Chaotic Evil,"[ 04, 08, 05, 12, 05, 07 ]",6.83,Commoner,302
Dwarf: ,Female,70,121,47,Chaotic Evil,"[ 10, 12, 13, 13, 09, 08 ]",10.83,Commoner,302
