Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,64,140,45,Lawful Neutral,"[ 16, 06, 17, 05, 07, 12 ]",10.5,Commoner,378
Dwarf: ,Female,70,126,51,True Neutral,"[ 10, 14, 12, 09, 11, 10 ]",11.0,Commoner,379
Dwarf: ,Female,74,124,49,Chaotic Good,"[ 15, 12, 10, 10, 07, 12 ]",11.0,Commoner,264
Dwarf: ,Male,60,151,47,Lawful Good,"[ 09, 08, 10, 04, 10, 08 ]",8.17,Commoner,365
Dwarf: ,Female,73,122,51,Lawful Evil,"[ 11, 06, 10, 08, 09, 12 ]",9.33,Commoner,344
Dwarf: ,Male,68,146,49,Lawful Evil,"[ 09, 08, 09, 09, 10, 06 ]",8.5,Commoner,418
Elf: ,Male,115,101,62,Chaotic Evil,"[ 12, 16, 11, 07, 18, 13 ]",12.83,Adventurer,598
Dwarf: ,Male,77,159,45,Lawful Good,"[ 09, 09, 12, 07, 06, 09 ]",8.67,Commoner,351
Dwarf: ,Male,80,168,49,Lawful Neutral,"[ 09, 06, 05, 12, 04, 06 ]",7.0,Commoner,351
Dwarf: ,Male,62,158,52,Neutral Good,"[ 08, 08, 09, 16, 18, 11 ]",11.67,Elite,403
Human: ,Female,16,137,68,Chaotic Neutral,"[ 08, 14, 10, 11, 17, 13 ]",12.17,Elite,113
Dwarf: ,Female,66,125,43,Chaotic Good,"[ 09, 09, 06, 10, 09, 09 ]",8.67,Commoner,330
Dwarf: ,Female,69,126,43,Chaotic Evil,"[ 06, 05, 09, 09, 13, 04 ]",7.67,Commoner,305
Dwarf: ,Female,70,131,50,Chaotic Evil,"[ 04, 07, 11, 09, 14, 08 ]",8.83,Commoner,368
Dwarf: ,Female,66,135,44,Chaotic Neutral,"[ 06, 10, 12, 09, 06, 09 ]",8.67,Commoner,287
Dwarf: ,Female,59,139,42,Lawful Neutral,"[ 08, 05, 13, 10, 12, 07 ]",9.17,Commoner,339
