Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,66,150,52,Lawful Evil,"[ 10, 12, 10, 11, 13, 11 ]",11.17,Commoner,379
Dwarf: ,Male,75,142,53,Lawful Neutral,"[ 16, 12, 10, 14, 10, 12 ]",12.33,Elite,381
Dwarf: ,Male,64,153,47,True Neutral,"[ 05, 07, 11, 07, 09, 09 ]",8.0,Commoner,294
Dwarf: ,Female,66,133,49,Lawful Neutral,"[ 08, 13, 14, 11, 09, 12 ]",11.17,Commoner,325
Dwarf: ,Female,67,130,51,Chaotic Good,"[ 13, 07, 08, 09, 13, 06 ]",9.33,Commoner,316
Dwarf: ,Male,71,158,50,Neutral Evil,"[ 10, 08, 10, 09, 10, 05 ]",8.67,Commoner,378
Dwarf: ,Female,57,132,43,Neutral Good,"[ 12, 13, 11, 09, 14, 07 ]",11.0,Commoner,374
Dwarf: ,Male,66,147,46,Lawful Evil,"[ 09, 08, 08, 06, 05, 05 ]",6.83,Commoner,283
Dwarf: ,Female,74,125,48,Lawful Good,"[ 05, 08, 06, 09, 06, 04 ]",6.33,Commoner,404
Dwarf: ,Male,77,152,53,Chaotic Neutral,"[ 13, 03, 05, 10, 11, 08 ]",8.33,Commoner,290
Dwarf: ,Female,69,132,50,True Neutral,"[ 07, 09, 05, 13, 12, 08 ]",9.0,Commoner,317
Gnome: ,Female,84,81,37,Lawful Neutral,"[ 13, 10, 08, 15, 16, 14 ]",12.67,Elite,338
Dwarf: ,Female,73,122,46,Chaotic Good,"[ 06, 12, 05, 13, 07, 09 ]",8.67,Commoner,422
Dwarf: ,Female,62,130,47,True Neutral,"[ 14, 13, 09, 11, 08, 09 ]",10.67,Commoner,319
Dwarf: ,Female,67,124,50,Chaotic Neutral,"[ 11, 06, 13, 08, 11, 09 ]",9.67,Commoner,379
Dwarf: ,Male,65,147,52,Lawful Neutral,"[ 13, 10, 10, 09, 07, 06 ]",9.17,Commoner,351
Dwarf: ,Female,69,123,48,Lawful Good,"[ 12, 10, 13, 12, 14, 06 ]",11.17,Commoner,382
Dwarf: ,Male,66,145,48,Lawful Neutral,"[ 10, 06, 11, 08, 06, 12 ]",8.83,Commoner,265
Dwarf: ,Female,75,129,42,Chaotic Evil,"[ 09, 11, 11, 03, 10, 04 ]",8.0,Commoner,280
Dwarf: ,Female,70,138,46,Chaotic Good,"[ 07, 11, 05, 12, 07, 12 ]",9.0,Commoner,342
Dwarf: ,Male,64,159,49,Lawful Neutral,"[ 10, 09, 08, 13, 11, 08 ]",9.83,Commoner,352
Dwarf: ,Female,74,126,42,Chaotic Good,"[ 12, 14, 08, 13, 10, 05 ]",10.33,Commoner,316
Dwarf: ,Female,54,134,49,Neutral Evil,"[ 11, 12, 11, 10, 13, 11 ]",11.33,Elite,333
Dwarf: ,Female,77,128,47,Lawful Evil,"[ 07, 08, 13, 09, 09, 10 ]",9.33,Commoner,375
Dwarf: ,Female,63,135,48,True Neutral,"[ 08, 07, 08, 07, 10, 07 ]",7.83,Commoner,337
Dwarf: ,Female,73,126,44,Chaotic Good,"[ 08, 08, 03, 08, 09, 10 ]",7.67,Commoner,306
Dwarf: ,Female,57,134,43,Neutral Evil,"[ 08, 14, 08, 11, 10, 11 ]",10.33,Commoner,297
Dwarf: ,Male,66,145,47,Lawful Good,"[ 05, 06, 14, 07, 10, 09 ]",8.5,Commoner,367
Dwarf: ,Male,66,152,52,Chaotic Evil,"[ 09, 07, 07, 12, 10, 10 ]",9.17,Commoner,299
Dwarf: ,Female,63,128,43,Chaotic Neutral,"[ 06, 07, 09, 10, 11, 07 ]",8.33,Commoner,335
Elf: ,Female,121,90,58,Neutral Evil,"[ 09, 11, 15, 18, 11, 10 ]",12.33,Elite,453
Dwarf: ,Male,68,155,51,Neutral Evil,"[ 15, 06, 14, 11, 03, 07 ]",9.33,Commoner,287
Dwarf: ,Male,60,149,51,Lawful Evil,"[ 10, 12, 10, 05, 11, 12 ]",10.0,Commoner,353
Dwarf: ,Female,65,131,45,Lawful Neutral,"[ 13, 09, 09, 18, 13, 09 ]",11.83,Elite,346
Dwarf: ,Female,73,125,42,Neutral Good,"[ 09, 10, 09, 13, 09, 11 ]",10.17,Commoner,382
Dwarf: ,Male,62,158,50,True Neutral,"[ 06, 10, 10, 06, 08, 09 ]",8.17,Commoner,346
Dwarf: ,Male,63,153,48,Chaotic Neutral,"[ 09, 04, 10, 10, 06, 07 ]",7.67,Commoner,391
Dwarf: ,Female,60,127,47,True Neutral,"[ 09, 11, 09, 11, 07, 07 ]",9.0,Commoner,330
Dwarf: ,Female,78,128,42,Chaotic Evil,"[ 13, 14, 10, 10, 09, 13 ]",11.5,Elite,270
Dwarf: ,Male,67,146,44,Lawful Neutral,"[ 07, 09, 05, 10, 11, 09 ]",8.5,Commoner,406
Dwarf: ,Male,74,155,48,Chaotic Neutral,"[ 10, 07, 08, 08, 07, 12 ]",8.67,Commoner,385
Dwarf: ,Female,64,131,51,Chaotic Evil,"[ 08, 06, 03, 09, 09, 07 ]",7.0,Commoner,352
Dwarf: ,Male,69,143,46,Neutral Evil,"[ 08, 06, 10, 09, 10, 12 ]",9.17,Commoner,419
Dwarf: ,Female,58,122,50,Chaotic Evil,"[ 11, 15, 06, 05, 11, 13 ]",10.17,Commoner,304
Dwarf: ,Female,64,120,47,Chaotic Neutral,"[ 08, 11, 07, 10, 11, 12 ]",9.83,Commoner,268
Dwarf: ,Female,64,123,45,Lawful Neutral,"[ 05, 11, 07, 10, 05, 14 ]",8.67,Commoner,359
Dwarf: ,Female,67,120,50,Lawful Neutral,"[ 13, 13, 06, 05, 11, 09 ]",9.5,Commoner,318
Dwarf: ,Female,65,129,43,Chaotic Good,"[ 07, 09, 08, 05, 05, 03 ]",6.17,Commoner,407
Dwarf: ,Female,65,127,48,Neutral Evil,"[ 10, 10, 09, 09, 06, 12 ]",9.33,Commoner,345
Elf: ,Male,119,114,58,Lawful Neutral,"[ 16, 12, 09, 12, 09, 16 ]",12.33,Elite,464
Dwarf: ,Male,62,160,52,Chaotic Neutral,"[ 12, 10, 07, 15, 15, 07 ]",11.0,Commoner,273
Dwarf: ,Female,68,126,43,Lawful Evil,"[ 10, 03, 12, 07, 10, 08 ]",8.33,Commoner,280
Dwarf: ,Female,62,126,46,Neutral Evil,"[ 16, 10, 04, 14, 16, 06 ]",11.0,Commoner,388
Dwarf: ,Male,63,147,44,Lawful Evil,"[ 09, 11, 05, 10, 09, 09 ]",8.83,Commoner,304
Gnome: ,Female,75,84,40,Neutral Good,"[ 14, 09, 08, 12, 14, 15 ]",12.0,Elite,368
Dwarf: ,Female,49,125,42,Neutral Good,"[ 09, 05, 06, 11, 09, 07 ]",7.83,Commoner,329
Dwarf: ,Male,75,151,53,Neutral Evil,"[ 10, 07, 09, 08, 10, 12 ]",9.33,Commoner,294
Dwarf: ,Female,75,135,51,True Neutral,"[ 08, 09, 08, 10, 06, 09 ]",8.33,Commoner,407
Dwarf: ,Female,69,121,46,Chaotic Good,"[ 09, 11, 07, 06, 13, 08 ]",9.0,Commoner,364
Dwarf: ,Male,53,152,53,Neutral Evil,"[ 08, 10, 13, 08, 08, 05 ]",8.67,Commoner,344
Dwarf: ,Female,71,123,46,Lawful Good,"[ 08, 11, 11, 09, 10, 07 ]",9.33,Commoner,358
Dwarf: ,Male,68,153,53,Chaotic Evil,"[ 06, 11, 09, 08, 13, 08 ]",9.17,Commoner,352
Dwarf: ,Female,67,121,46,Chaotic Evil,"[ 07, 11, 04, 12, 08, 12 ]",9.0,Commoner,377
Dwarf: ,Male,64,150,46,Neutral Good,"[ 05, 08, 15, 11, 10, 07 ]",9.33,Commoner,351
Dwarf: ,Male,76,150,53,True Neutral,"[ 09, 10, 10, 10, 10, 10 ]",9.83,Commoner,316
Gnome: ,Female,88,83,37,Chaotic Good,"[ 15, 13, 08, 12, 12, 13 ]",12.17,Elite,380
Dwarf: ,Male,65,155,50,Chaotic Good,"[ 06, 09, 11, 10, 09, 12 ]",9.5,Commoner,365
Dwarf: ,Female,66,131,42,Lawful Evil,"[ 09, 12, 05, 10, 04, 06 ]",7.67,Commoner,355
Dwarf: ,Male,70,146,52,Chaotic Evil,"[ 11, 10, 11, 10, 15, 09 ]",11.0,Commoner,328
Dwarf: ,Female,66,129,45,Chaotic Evil,"[ 06, 13, 13, 11, 10, 08 ]",10.17,Commoner,312
Dwarf: ,Male,62,152,52,Lawful Good,"[ 08, 11, 07, 09, 05, 04 ]",7.33,Commoner,346
Elf: ,Female,116,93,60,Neutral Good,"[ 16, 14, 09, 08, 11, 18 ]",12.67,Elite,557
Dwarf: ,Male,79,147,46,Neutral Evil,"[ 11, 11, 07, 10, 13, 13 ]",10.83,Commoner,349
