Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,69,159,44,Chaotic Evil,"[ 10, 03, 09, 14, 10, 12 ]",9.67,Commoner,289
Dwarf: ,Male,65,155,51,True Neutral,"[ 09, 12, 05, 07, 11, 08 ]",8.67,Commoner,400
Halfling: ,Female,30,60,36,Chaotic Neutral,"[ 11, 15, 13, 15, 09, 07 ]",11.67,Elite,139
Dwarf: ,Male,65,148,51,Chaotic Evil,"[ 09, 05, 07, 12, 11, 08 ]",8.67,Commoner,381
Half-Elf: ,Female,21,106,68,True Neutral,"[ 04, 16, 14, 07, 18, 14 ]",12.17,Elite,168
Gnome: ,Female,85,81,37,Chaotic Evil,"[ 08, 15, 14, 10, 16, 13 ]",12.67,Elite,384
Dwarf: ,Male,62,152,49,Lawful Good,"[ 04, 12, 11, 08, 11, 05 ]",8.5,Commoner,378
Dwarf: ,Female,65,129,47,True Neutral,"[ 10, 03, 10, 12, 07, 08 ]",8.33,Commoner,326
Dwarf: ,Male,67,158,52,Neutral Evil,"[ 13, 06, 12, 05, 06, 04 ]",7.67,Commoner,333
Dwarf: ,Male,61,153,52,Neutral Good,"[ 09, 10, 05, 09, 12, 12 ]",9.5,Commoner,344
Dwarf: ,Male,63,147,51,True Neutral,"[ 09, 11, 08, 05, 07, 11 ]",8.5,Commoner,354
Dwarf: ,Male,73,162,52,Chaotic Good,"[ 13, 13, 05, 13, 10, 11 ]",10.83,Commoner,332
Dwarf: ,Female,72,132,46,Neutral Evil,"[ 12, 11, 08, 07, 18, 03 ]",9.83,Commoner,428
Dwarf: ,Female,69,124,43,True Neutral,"[ 08, 08, 10, 09, 10, 10 ]",9.17,Commoner,370
Dwarf: ,Female,65,126,49,Chaotic Neutral,"[ 12, 14, 07, 06, 13, 14 ]",11.0,Commoner,285
Dwarf: ,Female,72,135,44,Lawful Evil,"[ 15, 11, 08, 09, 09, 07 ]",9.83,Commoner,418
Dwarf: ,Female,58,130,46,Lawful Evil,"[ 12, 09, 14, 08, 12, 09 ]",10.67,Commoner,370
Dwarf: ,Male,67,161,53,Chaotic Evil,"[ 08, 11, 09, 13, 13, 10 ]",10.67,Commoner,412
Dwarf: ,Male,70,145,50,Chaotic Neutral,"[ 13, 10, 07, 10, 05, 08 ]",8.83,Commoner,265
Dwarf: ,Female,64,133,46,Lawful Neutral,"[ 15, 14, 11, 14, 06, 08 ]",11.33,Elite,313
Dwarf: ,Female,64,125,47,Chaotic Evil,"[ 11, 07, 07, 11, 09, 14 ]",9.83,Commoner,410
Dwarf: ,Female,68,128,43,Chaotic Neutral,"[ 07, 04, 11, 09, 05, 08 ]",7.33,Commoner,259
Dwarf: ,Female,68,121,51,Chaotic Good,"[ 11, 09, 13, 06, 08, 13 ]",10.0,Commoner,360
Dwarf: ,Female,74,121,44,Neutral Good,"[ 06, 09, 08, 10, 07, 12 ]",8.67,Commoner,411
Dwarf: ,Female,89,127,50,Chaotic Evil,"[ 04, 09, 10, 09, 08, 09 ]",8.17,Commoner,310
Dwarf: ,Female,68,126,46,True Neutral,"[ 07, 06, 12, 10, 09, 11 ]",9.17,Commoner,343
Dwarf: ,Male,73,148,44,Chaotic Evil,"[ 10, 07, 11, 11, 11, 06 ]",9.33,Commoner,278
Dwarf: ,Male,70,154,52,Lawful Evil,"[ 14, 12, 09, 07, 14, 09 ]",10.83,Commoner,337
Dwarf: ,Male,66,152,51,Lawful Evil,"[ 08, 11, 09, 05, 04, 08 ]",7.5,Commoner,360
Dwarf: ,Female,72,130,44,Chaotic Neutral,"[ 11, 15, 08, 18, 04, 03 ]",9.83,Commoner,368
Dwarf: ,Male,63,151,49,Lawful Good,"[ 10, 13, 07, 08, 05, 05 ]",8.0,Commoner,352
Dwarf: ,Male,59,141,50,Chaotic Neutral,"[ 09, 13, 07, 12, 09, 07 ]",9.5,Commoner,364
Dwarf: ,Female,69,124,44,Neutral Good,"[ 12, 07, 07, 06, 10, 14 ]",9.33,Commoner,330
Dwarf: ,Female,74,133,50,Lawful Good,"[ 08, 03, 08, 10, 09, 05 ]",7.17,Commoner,346
Dwarf: ,Male,72,145,52,Lawful Neutral,"[ 06, 09, 10, 09, 13, 12 ]",9.83,Commoner,383
Dwarf: ,Female,56,128,49,Lawful Good,"[ 09, 05, 09, 14, 12, 07 ]",9.33,Commoner,314
Dwarf: ,Male,66,153,47,Lawful Evil,"[ 11, 10, 10, 06, 06, 09 ]",8.67,Commoner,301
Dwarf: ,Female,66,133,47,Lawful Neutral,"[ 10, 12, 10, 13, 05, 11 ]",10.17,Commoner,388
Dwarf: ,Female,70,131,48,Neutral Evil,"[ 07, 13, 13, 13, 08, 12 ]",11.0,Commoner,352
Dwarf: ,Female,58,131,42,Chaotic Evil,"[ 10, 09, 10, 18, 16, 04 ]",11.17,Commoner,383
Human: ,Female,19,133,71,Lawful Good,"[ 09, 17, 13, 16, 08, 08 ]",11.83,Elite,118
Dwarf: ,Female,56,125,51,Chaotic Good,"[ 10, 12, 07, 09, 08, 08 ]",9.0,Commoner,289
Dwarf: ,Male,63,144,44,Neutral Evil,"[ 09, 12, 05, 10, 13, 07 ]",9.33,Commoner,384
Human: ,Male,18,171,73,Chaotic Evil,"[ 09, 16, 12, 12, 11, 18 ]",13.0,Adventurer,95
Dwarf: ,Male,68,144,49,True Neutral,"[ 11, 04, 08, 06, 11, 04 ]",7.33,Commoner,414
Dwarf: ,Male,64,151,51,Chaotic Good,"[ 07, 11, 12, 12, 14, 07 ]",10.5,Commoner,361
Dwarf: ,Male,70,153,44,Lawful Evil,"[ 12, 10, 10, 07, 06, 04 ]",8.17,Commoner,299
Dwarf: ,Male,69,153,46,True Neutral,"[ 08, 11, 12, 10, 15, 04 ]",10.0,Commoner,297
Dwarf: ,Female,67,127,44,Chaotic Evil,"[ 08, 12, 12, 09, 05, 12 ]",9.67,Commoner,398
Dwarf: ,Male,76,155,47,Chaotic Evil,"[ 04, 07, 14, 11, 11, 11 ]",9.67,Commoner,337
Dwarf: ,Female,59,126,50,Lawful Good,"[ 05, 09, 07, 13, 10, 08 ]",8.67,Commoner,334
Dwarf: ,Female,67,132,51,Neutral Evil,"[ 11, 12, 13, 11, 08, 13 ]",11.33,Elite,325
Dwarf: ,Female,68,134,45,Lawful Good,"[ 09, 08, 10, 12, 13, 11 ]",10.5,Commoner,349
Dwarf: ,Male,78,162,48,Neutral Evil,"[ 11, 05, 09, 09, 09, 11 ]",9.0,Commoner,410
Dwarf: ,Male,58,139,46,True Neutral,"[ 04, 10, 11, 03, 04, 06 ]",6.33,Commoner,358
Dwarf: ,Male,64,148,47,Lawful Evil,"[ 10, 07, 12, 09, 06, 10 ]",9.0,Commoner,292
Dwarf: ,Male,73,151,46,Lawful Good,"[ 05, 08, 08, 09, 07, 15 ]",8.67,Commoner,327
Dwarf: ,Female,65,133,45,Neutral Evil,"[ 10, 11, 13, 10, 09, 07 ]",10.0,Commoner,324
Dwarf: ,Female,60,116,48,Lawful Good,"[ 13, 06, 10, 08, 05, 14 ]",9.33,Commoner,414
Dwarf: ,Male,73,152,49,Lawful Neutral,"[ 09, 11, 09, 07, 08, 10 ]",9.0,Commoner,398
Dwarf: ,Female,68,123,51,Chaotic Neutral,"[ 09, 06, 09, 06, 10, 07 ]",7.83,Commoner,314
Dwarf: ,Male,64,147,47,Lawful Neutral,"[ 06, 10, 12, 10, 06, 08 ]",8.67,Commoner,334
Dwarf: ,Male,67,158,49,Neutral Good,"[ 08, 05, 07, 12, 13, 09 ]",9.0,Commoner,352
Dwarf: ,Male,54,155,49,Chaotic Good,"[ 08, 05, 08, 11, 11, 05 ]",8.0,Commoner,353
Dwarf: ,Female,76,124,42,Lawful Evil,"[ 08, 10, 05, 11, 07, 07 ]",8.0,Commoner,277
Dwarf: ,Male,68,153,44,Chaotic Neutral,"[ 09, 06, 09, 03, 04, 07 ]",6.33,Commoner,349
Dwarf: ,Male,69,155,49,Neutral Good,"[ 13, 12, 12, 11, 07, 08 ]",10.5,Commoner,358
Dwarf: ,Male,79,161,47,Lawful Neutral,"[ 08, 04, 09, 11, 11, 07 ]",8.33,Commoner,343
Dwarf: ,Female,55,129,48,Chaotic Evil,"[ 07, 08, 11, 11, 14, 05 ]",9.33,Commoner,324
Dwarf: ,Female,73,128,46,Lawful Neutral,"[ 11, 10, 09, 11, 11, 11 ]",10.5,Commoner,398
Dwarf: ,Female,65,123,50,True Neutral,"[ 06, 12, 05, 03, 06, 12 ]",7.33,Commoner,328
Dwarf: ,Female,69,132,49,Lawful Evil,"[ 06, 11, 08, 10, 10, 06 ]",8.5,Commoner,308
Dwarf: ,Female,73,117,45,Neutral Good,"[ 06, 08, 11, 11, 12, 07 ]",9.17,Commoner,376
Dwarf: ,Female,72,124,49,Chaotic Evil,"[ 10, 08, 07, 14, 11, 07 ]",9.5,Commoner,350
Dwarf: ,Male,68,152,53,Neutral Good,"[ 12, 09, 11, 12, 08, 10 ]",10.33,Commoner,356
Dwarf: ,Male,67,149,48,Lawful Good,"[ 10, 08, 08, 09, 05, 12 ]",8.67,Commoner,385
Dwarf: ,Male,74,153,46,Neutral Good,"[ 08, 14, 10, 09, 08, 06 ]",9.17,Commoner,387
Dwarf: ,Female,74,125,51,Chaotic Good,"[ 14, 11, 06, 11, 10, 09 ]",10.17,Commoner,350
Dwarf: ,Female,65,134,48,Lawful Good,"[ 10, 12, 08, 09, 10, 07 ]",9.33,Commoner,300
Dwarf: ,Female,65,129,49,True Neutral,"[ 05, 10, 07, 09, 06, 13 ]",8.33,Commoner,401
Dwarf: ,Male,65,159,50,Chaotic Evil,"[ 07, 09, 12, 06, 11, 11 ]",9.33,Commoner,373
Dwarf: ,Female,58,128,48,Chaotic Evil,"[ 05, 05, 04, 07, 08, 10 ]",6.5,Commoner,405
Dwarf: ,Male,57,158,53,Chaotic Neutral,"[ 11, 08, 11, 12, 14, 06 ]",10.33,Commoner,344
Dwarf: ,Female,73,135,51,Lawful Neutral,"[ 06, 08, 06, 06, 03, 05 ]",5.67,Commoner,265
Dwarf: ,Male,70,154,51,Chaotic Good,"[ 14, 09, 13, 09, 13, 14 ]",12.0,Elite,351
Dwarf: ,Male,66,155,49,Neutral Good,"[ 11, 09, 10, 09, 09, 07 ]",9.17,Commoner,443
Dwarf: ,Female,75,138,42,Neutral Good,"[ 10, 06, 11, 09, 09, 08 ]",8.83,Commoner,322
Dwarf: ,Male,63,145,44,Lawful Good,"[ 09, 05, 09, 07, 05, 09 ]",7.33,Commoner,402
Dwarf: ,Female,59,123,50,True Neutral,"[ 08, 12, 09, 09, 10, 07 ]",9.17,Commoner,296
Dwarf: ,Female,65,129,47,Lawful Evil,"[ 08, 08, 05, 12, 12, 11 ]",9.33,Commoner,358
Dwarf: ,Female,71,128,46,Chaotic Good,"[ 09, 09, 13, 05, 08, 07 ]",8.5,Commoner,319
Dwarf: ,Female,52,129,44,Lawful Evil,"[ 08, 06, 11, 09, 11, 13 ]",9.67,Commoner,372
Dwarf: ,Male,68,158,50,Neutral Evil,"[ 09, 11, 12, 10, 12, 10 ]",10.67,Commoner,355
Dwarf: ,Female,74,122,47,Lawful Good,"[ 08, 08, 11, 09, 05, 12 ]",8.83,Commoner,347
Dwarf: ,Female,68,122,51,Lawful Neutral,"[ 06, 05, 09, 10, 10, 08 ]",8.0,Commoner,308
Dwarf: ,Female,70,131,48,Chaotic Evil,"[ 08, 11, 09, 10, 09, 11 ]",9.67,Commoner,359
Dwarf: ,Male,78,157,53,Chaotic Evil,"[ 12, 06, 11, 04, 10, 05 ]",8.0,Commoner,393
Dwarf: ,Female,67,129,44,Lawful Neutral,"[ 13, 12, 07, 10, 12, 09 ]",10.5,Commoner,390
Dwarf: ,Male,65,155,48,Chaotic Good,"[ 06, 04, 13, 14, 09, 09 ]",9.17,Commoner,393
Dwarf: ,Female,67,132,48,Lawful Good,"[ 08, 08, 12, 07, 10, 05 ]",8.33,Commoner,352
Dwarf: ,Female,67,135,49,Lawful Neutral,"[ 09, 12, 06, 11, 08, 12 ]",9.67,Commoner,391
Gnome: ,Female,79,83,39,Chaotic Evil,"[ 11, 15, 12, 12, 10, 11 ]",11.83,Elite,339
Dwarf: ,Male,78,146,48,True Neutral,"[ 06, 09, 15, 07, 04, 09 ]",8.33,Commoner,364
Dwarf: ,Male,66,152,51,Lawful Good,"[ 13, 10, 15, 07, 10, 08 ]",10.5,Commoner,346
Dwarf: ,Male,74,155,48,Neutral Good,"[ 10, 07, 11, 08, 10, 09 ]",9.17,Commoner,403
Half-Elf: ,Male,17,141,69,True Neutral,"[ 17, 08, 17, 18, 08, 08 ]",12.67,Elite,174
Dwarf: ,Female,63,138,44,Chaotic Evil,"[ 10, 14, 07, 10, 05, 10 ]",9.33,Commoner,339
Dwarf: ,Male,72,154,53,Neutral Good,"[ 08, 06, 16, 15, 09, 14 ]",11.33,Elite,369
Dwarf: ,Female,77,127,47,Neutral Good,"[ 09, 14, 13, 10, 10, 08 ]",10.67,Commoner,366
Dwarf: ,Female,62,119,45,Lawful Evil,"[ 12, 09, 06, 07, 09, 08 ]",8.5,Commoner,314
Dwarf: ,Male,70,146,44,Neutral Good,"[ 08, 05, 12, 14, 12, 11 ]",10.33,Commoner,346
Dwarf: ,Male,59,159,51,Neutral Good,"[ 10, 13, 09, 11, 08, 06 ]",9.5,Commoner,350
Dwarf: ,Male,59,151,52,Lawful Neutral,"[ 12, 18, 09, 06, 11, 10 ]",11.0,Commoner,339
Dwarf: ,Male,60,158,52,Lawful Good,"[ 10, 03, 09, 15, 12, 08 ]",9.5,Commoner,315
Dwarf: ,Male,72,149,45,Chaotic Evil,"[ 10, 14, 11, 08, 09, 05 ]",9.5,Commoner,329
Dwarf: ,Male,73,143,45,Neutral Good,"[ 12, 04, 13, 08, 10, 10 ]",9.5,Commoner,274
Dwarf: ,Male,61,149,46,Neutral Good,"[ 11, 14, 09, 12, 07, 07 ]",10.0,Commoner,302
Dwarf: ,Female,72,125,50,Chaotic Good,"[ 05, 13, 10, 09, 11, 10 ]",9.67,Commoner,276
Dwarf: ,Male,78,158,52,Lawful Evil,"[ 09, 12, 09, 06, 10, 11 ]",9.5,Commoner,332
Dwarf: ,Male,71,152,44,Lawful Evil,"[ 09, 09, 11, 09, 10, 05 ]",8.83,Commoner,259
Dwarf: ,Female,69,127,51,Chaotic Neutral,"[ 07, 07, 09, 10, 08, 09 ]",8.33,Commoner,393
Dwarf: ,Female,58,125,42,True Neutral,"[ 10, 08, 14, 13, 11, 07 ]",10.5,Commoner,409
Dwarf: ,Male,67,156,51,Neutral Evil,"[ 09, 08, 14, 14, 07, 12 ]",10.67,Commoner,259
Dwarf: ,Male,75,159,48,Chaotic Good,"[ 08, 14, 12, 07, 11, 07 ]",9.83,Commoner,380
Dwarf: ,Male,70,159,53,Lawful Evil,"[ 10, 07, 08, 04, 08, 10 ]",7.83,Commoner,311
Dwarf: ,Female,73,118,51,Lawful Good,"[ 09, 07, 06, 14, 10, 08 ]",9.0,Commoner,331
Elf: ,Male,119,107,56,Neutral Good,"[ 06, 15, 15, 16, 06, 14 ]",12.0,Elite,436
Dwarf: ,Female,60,125,48,True Neutral,"[ 11, 10, 14, 04, 08, 09 ]",9.33,Commoner,297
Dwarf: ,Female,63,131,42,Chaotic Neutral,"[ 06, 07, 06, 07, 07, 12 ]",7.5,Commoner,360
Dwarf: ,Male,66,154,45,Neutral Evil,"[ 07, 13, 06, 09, 08, 09 ]",8.67,Commoner,400
Dwarf: ,Male,60,144,49,Lawful Good,"[ 09, 09, 03, 12, 09, 10 ]",8.67,Commoner,300
Dwarf: ,Male,64,152,50,Lawful Neutral,"[ 11, 08, 10, 14, 07, 13 ]",10.5,Commoner,344
Dwarf: ,Female,62,133,50,True Neutral,"[ 12, 10, 12, 07, 11, 11 ]",10.5,Commoner,352
Dwarf: ,Female,76,134,42,Chaotic Good,"[ 10, 09, 12, 14, 12, 09 ]",11.0,Commoner,272
Dwarf: ,Male,72,149,46,Neutral Evil,"[ 12, 09, 12, 06, 09, 13 ]",10.17,Commoner,335
Dwarf: ,Male,64,150,47,Lawful Evil,"[ 09, 13, 10, 09, 13, 10 ]",10.67,Commoner,432
Dwarf: ,Female,70,115,48,Lawful Evil,"[ 06, 04, 06, 08, 08, 11 ]",7.17,Commoner,350
Dwarf: ,Male,63,157,46,True Neutral,"[ 09, 09, 14, 09, 12, 09 ]",10.33,Commoner,268
Halfling: ,Male,27,64,45,Lawful Neutral,"[ 14, 16, 15, 10, 15, 15 ]",14.17,Adventurer,124
Dwarf: ,Female,73,124,43,True Neutral,"[ 07, 10, 09, 07, 13, 03 ]",8.17,Commoner,332
Dwarf: ,Male,63,140,50,Chaotic Evil,"[ 12, 07, 09, 08, 08, 07 ]",8.5,Commoner,305
Dwarf: ,Male,72,156,48,Chaotic Neutral,"[ 06, 08, 10, 07, 10, 11 ]",8.67,Commoner,325
Dwarf: ,Male,65,154,47,Lawful Evil,"[ 04, 05, 07, 07, 11, 08 ]",7.0,Commoner,338
Dwarf: ,Male,63,154,45,Lawful Neutral,"[ 09, 08, 06, 11, 09, 07 ]",8.33,Commoner,370
Dwarf: ,Female,68,128,51,Lawful Neutral,"[ 07, 12, 07, 14, 13, 07 ]",10.0,Commoner,407
Dwarf: ,Male,54,163,49,Chaotic Neutral,"[ 05, 10, 11, 10, 04, 09 ]",8.17,Commoner,400
Dwarf: ,Male,65,152,51,Neutral Good,"[ 10, 12, 15, 07, 08, 13 ]",10.83,Commoner,299
Dwarf: ,Female,66,124,44,True Neutral,"[ 07, 08, 05, 10, 11, 08 ]",8.17,Commoner,347
Dwarf: ,Male,64,158,45,Neutral Evil,"[ 09, 11, 10, 06, 06, 10 ]",8.67,Commoner,398
Dwarf: ,Male,72,158,52,Lawful Neutral,"[ 12, 03, 13, 10, 08, 07 ]",8.83,Commoner,313
Dwarf: ,Female,67,129,45,Chaotic Good,"[ 12, 11, 13, 10, 09, 11 ]",11.0,Commoner,303
Dwarf: ,Male,65,155,46,Neutral Good,"[ 05, 10, 14, 09, 09, 10 ]",9.5,Commoner,343
Dwarf: ,Female,70,132,50,Chaotic Evil,"[ 09, 12, 08, 14, 09, 12 ]",10.67,Commoner,414
Dwarf: ,Female,72,128,49,Chaotic Evil,"[ 12, 08, 09, 04, 07, 11 ]",8.5,Commoner,343
Gnome: ,Male,85,87,42,Chaotic Good,"[ 12, 14, 14, 16, 09, 10 ]",12.5,Elite,301
Gnome: ,Female,76,80,41,Neutral Evil,"[ 12, 14, 11, 10, 10, 18 ]",12.5,Elite,395
Dwarf: ,Female,71,125,47,Neutral Evil,"[ 03, 08, 09, 08, 13, 17 ]",9.67,Commoner,377
Dwarf: ,Female,60,125,48,Neutral Good,"[ 07, 03, 12, 09, 10, 13 ]",9.0,Commoner,277
Dwarf: ,Female,75,130,45,Neutral Evil,"[ 06, 08, 08, 06, 09, 04 ]",6.83,Commoner,315
Dwarf: ,Male,69,151,47,Chaotic Good,"[ 06, 03, 06, 09, 08, 13 ]",7.5,Commoner,382
Dwarf: ,Male,70,151,46,True Neutral,"[ 10, 08, 08, 07, 13, 10 ]",9.33,Commoner,333
Dwarf: ,Male,65,155,46,Chaotic Good,"[ 07, 12, 08, 06, 08, 05 ]",7.67,Commoner,298
Dwarf: ,Male,59,144,53,Chaotic Good,"[ 07, 10, 04, 06, 12, 06 ]",7.5,Commoner,322
Dwarf: ,Male,65,146,48,True Neutral,"[ 06, 05, 10, 08, 12, 14 ]",9.17,Commoner,402
Dwarf: ,Female,64,126,42,True Neutral,"[ 15, 07, 08, 09, 12, 06 ]",9.5,Commoner,274
Halfling: ,Female,25,61,44,Lawful Good,"[ 14, 11, 15, 15, 09, 08 ]",12.0,Elite,125
Dwarf: ,Male,77,144,47,Chaotic Good,"[ 07, 04, 08, 08, 09, 10 ]",7.67,Commoner,334
Dwarf: ,Female,62,124,48,Neutral Good,"[ 06, 08, 06, 08, 08, 09 ]",7.5,Commoner,335
Dwarf: ,Female,58,137,50,True Neutral,"[ 10, 11, 07, 10, 13, 12 ]",10.5,Commoner,339
Dwarf: ,Male,74,149,45,True Neutral,"[ 07, 08, 05, 09, 03, 10 ]",7.0,Commoner,390
Dwarf: ,Female,60,131,50,Neutral Evil,"[ 11, 11, 14, 08, 06, 08 ]",9.67,Commoner,364
Dwarf: ,Female,70,125,45,Lawful Good,"[ 14, 09, 11, 10, 10, 11 ]",10.83,Commoner,369
Dwarf: ,Male,57,144,44,Lawful Good,"[ 08, 05, 14, 13, 13, 08 ]",10.17,Commoner,266
Dwarf: ,Male,66,152,48,Neutral Good,"[ 08, 10, 09, 11, 06, 08 ]",8.67,Commoner,336
Dwarf: ,Male,63,153,48,Chaotic Good,"[ 12, 09, 09, 14, 10, 08 ]",10.33,Commoner,364
Dwarf: ,Male,67,166,45,Lawful Neutral,"[ 10, 09, 12, 07, 06, 11 ]",9.17,Commoner,296
Dwarf: ,Male,59,153,49,True Neutral,"[ 11, 05, 10, 08, 14, 08 ]",9.33,Commoner,334
Dwarf: ,Female,62,128,48,Chaotic Evil,"[ 13, 05, 08, 11, 08, 09 ]",9.0,Commoner,395
Dwarf: ,Male,74,154,50,Neutral Evil,"[ 06, 10, 14, 07, 11, 12 ]",10.0,Commoner,336
Dwarf: ,Male,78,137,45,Chaotic Evil,"[ 12, 07, 10, 04, 16, 13 ]",10.33,Commoner,296
Gnome: ,Female,82,83,42,Lawful Good,"[ 10, 18, 14, 16, 12, 08 ]",13.0,Adventurer,307
Dwarf: ,Male,63,148,46,True Neutral,"[ 13, 09, 07, 08, 10, 09 ]",9.33,Commoner,301
Dwarf: ,Male,70,156,50,Neutral Good,"[ 07, 10, 09, 13, 08, 09 ]",9.33,Commoner,353
Dwarf: ,Female,71,130,51,Chaotic Good,"[ 11, 08, 09, 10, 14, 07 ]",9.83,Commoner,326
Dwarf: ,Female,77,122,49,True Neutral,"[ 07, 08, 06, 08, 09, 13 ]",8.5,Commoner,373
Dwarf: ,Male,62,140,50,Lawful Evil,"[ 11, 13, 14, 04, 11, 05 ]",9.67,Commoner,352
Dwarf: ,Male,67,147,47,Lawful Good,"[ 08, 13, 10, 08, 05, 10 ]",9.0,Commoner,310
Dwarf: ,Male,66,138,48,Lawful Neutral,"[ 10, 08, 09, 07, 09, 11 ]",9.0,Commoner,375
Dwarf: ,Female,62,131,48,Chaotic Neutral,"[ 11, 11, 07, 10, 10, 13 ]",10.33,Commoner,298
Dwarf: ,Female,64,128,44,Neutral Evil,"[ 08, 10, 13, 11, 06, 08 ]",9.33,Commoner,429
Dwarf: ,Female,68,134,47,Chaotic Evil,"[ 04, 09, 12, 09, 11, 11 ]",9.33,Commoner,309
Elf: ,Male,113,107,58,Lawful Evil,"[ 06, 08, 17, 14, 16, 12 ]",12.17,Elite,612
Elf: ,Male,119,94,64,True Neutral,"[ 12, 09, 14, 10, 16, 13 ]",12.33,Elite,589
Dwarf: ,Male,65,150,51,Lawful Good,"[ 10, 11, 08, 13, 05, 06 ]",8.83,Commoner,293
Dwarf: ,Female,68,127,42,True Neutral,"[ 07, 09, 09, 08, 07, 09 ]",8.17,Commoner,303
Dwarf: ,Female,53,125,46,True Neutral,"[ 05, 12, 13, 11, 08, 08 ]",9.5,Commoner,302
Dwarf: ,Female,70,127,46,Lawful Neutral,"[ 12, 10, 05, 07, 12, 06 ]",8.67,Commoner,342
Dwarf: ,Female,61,115,47,Lawful Evil,"[ 09, 11, 09, 13, 12, 13 ]",11.17,Commoner,312
Dwarf: ,Male,78,153,45,Neutral Good,"[ 06, 09, 13, 12, 09, 10 ]",9.83,Commoner,430
Dwarf: ,Male,67,165,48,True Neutral,"[ 14, 11, 10, 06, 17, 11 ]",11.5,Elite,320
Dwarf: ,Male,51,149,44,Chaotic Neutral,"[ 13, 10, 11, 07, 05, 06 ]",8.67,Commoner,368
Dwarf: ,Male,71,165,45,True Neutral,"[ 12, 07, 14, 11, 07, 09 ]",10.0,Commoner,370
Dwarf: ,Male,56,149,45,Chaotic Evil,"[ 09, 09, 05, 10, 11, 09 ]",8.83,Commoner,367
Dwarf: ,Female,70,111,49,Lawful Neutral,"[ 09, 10, 13, 07, 07, 06 ]",8.67,Commoner,346
Dwarf: ,Female,59,135,48,Lawful Good,"[ 10, 12, 08, 08, 07, 13 ]",9.67,Commoner,365
Dwarf: ,Female,63,130,47,Chaotic Good,"[ 10, 06, 09, 09, 06, 08 ]",8.0,Commoner,354
Dwarf: ,Female,60,127,51,Neutral Evil,"[ 06, 14, 06, 10, 11, 12 ]",9.83,Commoner,343
Dwarf: ,Male,63,160,45,Chaotic Neutral,"[ 09, 07, 14, 07, 09, 09 ]",9.17,Commoner,348
Dwarf: ,Female,67,130,46,Chaotic Evil,"[ 07, 09, 08, 13, 07, 08 ]",8.67,Commoner,382
Dwarf: ,Male,59,156,52,Lawful Evil,"[ 08, 13, 08, 09, 07, 10 ]",9.17,Commoner,264
Dwarf: ,Male,58,151,48,True Neutral,"[ 11, 08, 09, 05, 08, 07 ]",8.0,Commoner,375
Dwarf: ,Male,69,153,49,Chaotic Neutral,"[ 10, 10, 14, 10, 14, 08 ]",11.0,Commoner,307
Dwarf: ,Female,80,128,47,True Neutral,"[ 12, 07, 08, 10, 13, 07 ]",9.5,Commoner,342
Dwarf: ,Female,69,129,48,Chaotic Good,"[ 03, 07, 11, 08, 13, 15 ]",9.5,Commoner,388
Dwarf: ,Female,80,120,46,Chaotic Evil,"[ 07, 10, 07, 13, 08, 08 ]",8.83,Commoner,354
Dwarf: ,Male,67,143,46,Neutral Evil,"[ 14, 11, 07, 06, 11, 07 ]",9.33,Commoner,399
Dwarf: ,Female,66,122,49,Lawful Good,"[ 13, 06, 13, 10, 11, 08 ]",10.17,Commoner,292
Dwarf: ,Male,71,160,49,Chaotic Neutral,"[ 07, 11, 14, 10, 09, 09 ]",10.0,Commoner,286
Dwarf: ,Female,66,126,50,Neutral Good,"[ 11, 09, 06, 06, 08, 06 ]",7.67,Commoner,358
Dwarf: ,Female,62,121,46,True Neutral,"[ 09, 13, 12, 10, 10, 13 ]",11.17,Commoner,393
Dwarf: ,Female,66,130,46,Neutral Evil,"[ 05, 06, 09, 09, 12, 14 ]",9.17,Commoner,303
Dwarf: ,Male,56,159,51,Lawful Neutral,"[ 05, 05, 16, 14, 10, 15 ]",10.83,Commoner,299
Dwarf: ,Female,64,116,42,Lawful Neutral,"[ 08, 13, 14, 12, 09, 10 ]",11.0,Commoner,363
Dwarf: ,Male,61,143,48,Chaotic Good,"[ 09, 10, 05, 06, 10, 06 ]",7.67,Commoner,334
Dwarf: ,Male,75,157,48,Neutral Evil,"[ 09, 08, 17, 12, 08, 06 ]",10.0,Commoner,279
Dwarf: ,Male,76,148,47,Lawful Neutral,"[ 07, 10, 14, 10, 13, 07 ]",10.17,Commoner,269
Dwarf: ,Female,69,126,51,Chaotic Good,"[ 11, 09, 05, 13, 11, 10 ]",9.83,Commoner,385
Dwarf: ,Female,66,136,48,Chaotic Evil,"[ 08, 10, 06, 10, 07, 06 ]",7.83,Commoner,312
Dwarf: ,Female,59,135,51,Lawful Evil,"[ 09, 09, 10, 13, 11, 09 ]",10.17,Commoner,414
Dwarf: ,Female,70,132,51,Lawful Evil,"[ 06, 06, 09, 10, 08, 09 ]",8.0,Commoner,306
Dwarf: ,Female,78,121,43,Neutral Good,"[ 09, 07, 07, 11, 13, 07 ]",9.0,Commoner,401
Dwarf: ,Male,70,155,51,Lawful Good,"[ 12, 13, 07, 06, 11, 11 ]",10.0,Commoner,317
Dwarf: ,Female,68,130,48,Lawful Good,"[ 18, 11, 11, 09, 09, 11 ]",11.5,Elite,294
