Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,78,161,45,Lawful Good,"[ 11, 10, 09, 08, 13, 06 ]",9.5,Commoner,304
Dwarf: ,Male,64,160,53,Chaotic Good,"[ 15, 11, 08, 09, 11, 07 ]",10.17,Commoner,351
Dwarf: ,Female,69,125,47,Chaotic Neutral,"[ 07, 12, 11, 11, 09, 11 ]",10.17,Commoner,373
Dwarf: ,Male,69,151,45,Lawful Good,"[ 07, 13, 13, 08, 10, 11 ]",10.33,Commoner,305
Dwarf: ,Female,65,116,49,Chaotic Good,"[ 08, 09, 08, 14, 11, 12 ]",10.33,Commoner,284
Dwarf: ,Male,71,150,50,Lawful Good,"[ 07, 06, 09, 04, 11, 10 ]",7.83,Commoner,363
Dwarf: ,Male,72,148,44,Lawful Good,"[ 07, 12, 12, 07, 11, 11 ]",10.0,Commoner,391
Dwarf: ,Male,73,158,48,Lawful Evil,"[ 08, 09, 11, 05, 10, 10 ]",8.83,Commoner,357
Dwarf: ,Female,73,124,49,Chaotic Good,"[ 07, 08, 08, 15, 11, 11 ]",10.0,Commoner,382
Dwarf: ,Female,72,132,43,Neutral Good,"[ 09, 11, 08, 09, 07, 14 ]",9.67,Commoner,415
Dwarf: ,Male,60,152,50,Lawful Evil,"[ 13, 13, 07, 12, 14, 09 ]",11.33,Elite,403
Dwarf: ,Female,75,137,50,Chaotic Evil,"[ 13, 08, 09, 06, 11, 12 ]",9.83,Commoner,346
Dwarf: ,Male,59,143,48,Chaotic Good,"[ 10, 08, 09, 08, 11, 06 ]",8.67,Commoner,283
Dwarf: ,Female,62,125,48,Chaotic Good,"[ 18, 07, 12, 18, 08, 04 ]",11.17,Commoner,321
Dwarf: ,Female,50,131,47,Chaotic Good,"[ 12, 07, 09, 11, 12, 13 ]",10.67,Commoner,340
Half-Elf: ,Male,21,127,63,Chaotic Evil,"[ 10, 13, 10, 13, 14, 10 ]",11.67,Elite,149
Dwarf: ,Female,63,121,46,Chaotic Good,"[ 07, 12, 09, 08, 08, 08 ]",8.67,Commoner,405
Dwarf: ,Female,65,127,42,Lawful Neutral,"[ 12, 05, 09, 12, 09, 07 ]",9.0,Commoner,324
Dwarf: ,Female,64,118,48,True Neutral,"[ 11, 08, 14, 08, 11, 08 ]",10.0,Commoner,332
Dwarf: ,Female,61,125,51,Lawful Good,"[ 04, 10, 05, 13, 13, 09 ]",9.0,Commoner,337
Dwarf: ,Female,68,125,46,Neutral Evil,"[ 08, 09, 11, 07, 11, 10 ]",9.33,Commoner,369
Dwarf: ,Male,57,157,53,Lawful Neutral,"[ 07, 09, 08, 12, 08, 09 ]",8.83,Commoner,352
Dwarf: ,Male,58,147,44,Lawful Good,"[ 08, 12, 06, 08, 09, 05 ]",8.0,Commoner,375
Dwarf: ,Male,59,150,51,Neutral Good,"[ 09, 10, 08, 11, 14, 17 ]",11.5,Elite,322
Dwarf: ,Female,77,121,49,Neutral Good,"[ 11, 15, 13, 06, 06, 14 ]",10.83,Commoner,334
Dwarf: ,Female,66,122,50,Lawful Evil,"[ 11, 07, 14, 13, 10, 10 ]",10.83,Commoner,332
Dwarf: ,Male,74,155,46,Chaotic Neutral,"[ 08, 07, 11, 09, 12, 08 ]",9.17,Commoner,374
Dwarf: ,Female,61,123,44,Chaotic Evil,"[ 13, 11, 07, 12, 08, 07 ]",9.67,Commoner,314
Dwarf: ,Male,54,154,45,Chaotic Neutral,"[ 08, 15, 10, 13, 09, 10 ]",10.83,Commoner,377
Dwarf: ,Female,80,130,47,Chaotic Good,"[ 11, 11, 11, 04, 07, 07 ]",8.5,Commoner,373
Dwarf: ,Male,72,160,50,Neutral Evil,"[ 04, 09, 09, 08, 09, 11 ]",8.33,Commoner,335
Dwarf: ,Female,75,123,49,Chaotic Evil,"[ 10, 08, 09, 10, 07, 11 ]",9.17,Commoner,272
Dwarf: ,Male,64,158,52,Chaotic Neutral,"[ 09, 11, 13, 07, 10, 08 ]",9.67,Commoner,340
Dwarf: ,Male,72,158,44,Chaotic Neutral,"[ 14, 04, 06, 07, 09, 07 ]",7.83,Commoner,284
Dwarf: ,Male,71,160,44,Chaotic Good,"[ 05, 08, 11, 14, 08, 03 ]",8.17,Commoner,286
Dwarf: ,Female,76,124,51,Neutral Evil,"[ 10, 12, 06, 08, 05, 09 ]",8.33,Commoner,365
Dwarf: ,Female,69,126,43,Neutral Good,"[ 11, 10, 11, 06, 09, 09 ]",9.33,Commoner,376
Dwarf: ,Female,57,133,48,Lawful Evil,"[ 11, 03, 08, 12, 09, 11 ]",9.0,Commoner,296
Dwarf: ,Male,59,155,49,True Neutral,"[ 07, 09, 08, 09, 09, 08 ]",8.33,Commoner,397
Dwarf: ,Female,59,125,46,Lawful Evil,"[ 13, 11, 11, 06, 10, 07 ]",9.67,Commoner,331
Dwarf: ,Female,72,127,43,Lawful Good,"[ 09, 11, 10, 09, 08, 14 ]",10.17,Commoner,449
Dwarf: ,Female,61,125,49,Lawful Evil,"[ 12, 11, 10, 13, 07, 06 ]",9.83,Commoner,378
Dwarf: ,Female,72,125,44,Lawful Good,"[ 10, 13, 07, 09, 11, 14 ]",10.67,Commoner,322
Dwarf: ,Female,78,137,45,Neutral Good,"[ 08, 09, 11, 09, 09, 11 ]",9.5,Commoner,293
Dwarf: ,Male,61,153,48,Chaotic Evil,"[ 15, 09, 09, 14, 09, 06 ]",10.33,Commoner,358
Dwarf: ,Male,68,145,48,Chaotic Evil,"[ 09, 11, 06, 10, 13, 11 ]",10.0,Commoner,412
Dwarf: ,Female,75,131,49,Neutral Evil,"[ 08, 10, 08, 11, 10, 10 ]",9.5,Commoner,391
Dwarf: ,Male,62,144,48,Chaotic Neutral,"[ 10, 07, 05, 15, 11, 05 ]",8.83,Commoner,376
Dwarf: ,Female,68,121,50,Lawful Evil,"[ 11, 05, 06, 10, 10, 06 ]",8.0,Commoner,332
Dwarf: ,Female,72,127,44,Chaotic Neutral,"[ 11, 16, 07, 07, 08, 10 ]",9.83,Commoner,366
Dwarf: ,Female,70,130,48,Chaotic Good,"[ 07, 08, 12, 10, 10, 05 ]",8.67,Commoner,307
Dwarf: ,Male,65,152,46,Lawful Evil,"[ 04, 07, 11, 10, 05, 12 ]",8.17,Commoner,327
Dwarf: ,Female,58,122,49,Lawful Evil,"[ 08, 09, 08, 07, 09, 10 ]",8.5,Commoner,330
Dwarf: ,Female,72,135,51,Lawful Good,"[ 11, 07, 12, 06, 13, 08 ]",9.5,Commoner,353
Dwarf: ,Female,60,121,46,Neutral Good,"[ 06, 06, 13, 15, 13, 12 ]",10.83,Commoner,410
Elf: ,Female,116,90,52,Neutral Evil,"[ 15, 13, 09, 10, 10, 13 ]",11.67,Elite,412
Dwarf: ,Female,66,130,48,Lawful Evil,"[ 11, 10, 10, 07, 08, 07 ]",8.83,Commoner,278
Dwarf: ,Male,68,157,51,Chaotic Evil,"[ 04, 07, 11, 05, 08, 11 ]",7.67,Commoner,378
Dwarf: ,Male,66,159,44,Chaotic Good,"[ 08, 13, 08, 12, 10, 14 ]",10.83,Commoner,297
Dwarf: ,Female,71,126,44,Neutral Good,"[ 07, 12, 13, 11, 06, 08 ]",9.5,Commoner,348
Dwarf: ,Male,72,150,51,Neutral Evil,"[ 06, 08, 06, 04, 09, 13 ]",7.67,Commoner,311
Dwarf: ,Female,66,136,45,Chaotic Good,"[ 12, 13, 12, 07, 05, 14 ]",10.5,Commoner,382
Dwarf: ,Female,71,123,48,Neutral Good,"[ 11, 10, 13, 06, 07, 07 ]",9.0,Commoner,275
Dwarf: ,Female,70,128,43,Lawful Evil,"[ 09, 13, 11, 10, 09, 12 ]",10.67,Commoner,329
Dwarf: ,Male,68,144,50,Lawful Good,"[ 09, 05, 08, 15, 08, 09 ]",9.0,Commoner,359
Dwarf: ,Male,66,151,47,Lawful Evil,"[ 09, 12, 12, 09, 12, 07 ]",10.17,Commoner,292
Dwarf: ,Female,63,126,51,Chaotic Neutral,"[ 11, 12, 09, 08, 05, 07 ]",8.67,Commoner,345
Elf: ,Female,123,98,53,Chaotic Evil,"[ 11, 12, 13, 13, 14, 16 ]",13.17,Adventurer,665
Dwarf: ,Male,75,151,50,Lawful Evil,"[ 07, 06, 09, 13, 12, 05 ]",8.67,Commoner,340
Dwarf: ,Male,72,157,44,Chaotic Evil,"[ 10, 11, 09, 14, 07, 10 ]",10.17,Commoner,384
Dwarf: ,Female,64,128,44,Chaotic Good,"[ 10, 08, 15, 05, 12, 05 ]",9.17,Commoner,287
Dwarf: ,Male,72,152,52,True Neutral,"[ 04, 10, 09, 05, 12, 12 ]",8.67,Commoner,380
Dwarf: ,Male,66,151,46,Lawful Evil,"[ 08, 12, 08, 08, 14, 05 ]",9.17,Commoner,339
Dwarf: ,Female,66,121,50,Neutral Evil,"[ 07, 08, 08, 08, 10, 10 ]",8.5,Commoner,429
Dwarf: ,Female,59,132,46,Neutral Good,"[ 06, 07, 09, 09, 10, 08 ]",8.17,Commoner,351
Dwarf: ,Male,64,143,49,Lawful Good,"[ 11, 06, 13, 09, 09, 10 ]",9.67,Commoner,365
Dwarf: ,Male,68,155,53,Lawful Neutral,"[ 06, 10, 11, 08, 07, 11 ]",8.83,Commoner,348
Dwarf: ,Male,58,144,48,Lawful Evil,"[ 11, 07, 10, 09, 10, 08 ]",9.17,Commoner,285
Dwarf: ,Male,79,161,51,Neutral Evil,"[ 08, 05, 11, 07, 09, 10 ]",8.33,Commoner,304
Dwarf: ,Male,64,150,45,Lawful Neutral,"[ 08, 08, 07, 11, 08, 11 ]",8.83,Commoner,271
Dwarf: ,Male,80,151,51,Lawful Neutral,"[ 09, 07, 17, 12, 09, 09 ]",10.5,Commoner,339
Dwarf: ,Male,68,152,53,True Neutral,"[ 12, 05, 14, 08, 12, 13 ]",10.67,Commoner,280
Dwarf: ,Male,61,148,45,Lawful Neutral,"[ 11, 07, 08, 11, 06, 06 ]",8.17,Commoner,293
Dwarf: ,Male,65,153,45,True Neutral,"[ 12, 05, 08, 13, 08, 09 ]",9.17,Commoner,368
Dwarf: ,Female,67,115,42,Chaotic Evil,"[ 09, 09, 06, 10, 12, 05 ]",8.5,Commoner,348
Dwarf: ,Female,55,132,48,Lawful Good,"[ 10, 12, 11, 05, 05, 08 ]",8.5,Commoner,353
Dwarf: ,Female,64,131,48,Neutral Good,"[ 12, 11, 10, 10, 10, 07 ]",10.0,Commoner,350
Dwarf: ,Female,79,121,48,Lawful Good,"[ 08, 04, 12, 06, 09, 08 ]",7.83,Commoner,355
Dwarf: ,Female,68,128,48,Chaotic Neutral,"[ 08, 08, 11, 10, 09, 11 ]",9.5,Commoner,423
Dwarf: ,Female,74,124,50,Lawful Evil,"[ 08, 07, 14, 10, 10, 11 ]",10.0,Commoner,366
Dwarf: ,Female,61,123,47,Chaotic Evil,"[ 15, 08, 11, 08, 08, 09 ]",9.83,Commoner,372
Dwarf: ,Female,70,141,47,Lawful Neutral,"[ 14, 09, 07, 08, 10, 10 ]",9.67,Commoner,434
Dwarf: ,Female,67,137,44,Neutral Good,"[ 10, 07, 09, 10, 09, 06 ]",8.5,Commoner,388
Dwarf: ,Female,69,129,50,Lawful Good,"[ 12, 12, 13, 10, 05, 06 ]",9.67,Commoner,383
Dwarf: ,Female,68,115,44,Lawful Good,"[ 11, 06, 09, 09, 07, 13 ]",9.17,Commoner,418
Dwarf: ,Female,70,129,48,True Neutral,"[ 06, 11, 10, 11, 08, 10 ]",9.33,Commoner,339
Dwarf: ,Female,66,123,47,Lawful Evil,"[ 11, 11, 10, 11, 07, 11 ]",10.17,Commoner,300
Dwarf: ,Female,64,119,46,Lawful Neutral,"[ 07, 07, 08, 09, 10, 10 ]",8.5,Commoner,328
Dwarf: ,Female,68,121,48,Lawful Neutral,"[ 09, 09, 11, 11, 04, 14 ]",9.67,Commoner,443
Dwarf: ,Male,62,153,49,True Neutral,"[ 11, 08, 15, 04, 09, 08 ]",9.17,Commoner,345
Dwarf: ,Male,71,144,52,Lawful Good,"[ 14, 14, 09, 11, 11, 14 ]",12.17,Elite,444
Dwarf: ,Female,65,138,43,Neutral Evil,"[ 03, 09, 08, 08, 13, 05 ]",7.67,Commoner,414
Dwarf: ,Female,66,130,45,Lawful Neutral,"[ 12, 07, 09, 12, 08, 10 ]",9.67,Commoner,283
Dwarf: ,Male,64,160,45,Lawful Neutral,"[ 13, 09, 09, 08, 10, 06 ]",9.17,Commoner,309
Dwarf: ,Male,58,150,44,Chaotic Good,"[ 06, 11, 13, 13, 12, 08 ]",10.5,Commoner,300
Dwarf: ,Male,74,156,48,Lawful Neutral,"[ 07, 12, 09, 07, 15, 05 ]",9.17,Commoner,357
Dwarf: ,Male,70,141,52,Chaotic Evil,"[ 09, 10, 11, 07, 11, 11 ]",9.83,Commoner,295
Dwarf: ,Male,80,142,46,Chaotic Neutral,"[ 08, 13, 09, 06, 06, 05 ]",7.83,Commoner,267
Dwarf: ,Male,61,166,53,Lawful Neutral,"[ 09, 08, 08, 10, 08, 13 ]",9.33,Commoner,346
Dwarf: ,Male,58,149,52,Chaotic Neutral,"[ 06, 10, 09, 11, 06, 06 ]",8.0,Commoner,372
Dwarf: ,Male,64,152,46,Neutral Good,"[ 13, 10, 14, 09, 07, 09 ]",10.33,Commoner,303
Dwarf: ,Male,73,164,49,Neutral Good,"[ 08, 09, 12, 08, 11, 10 ]",9.67,Commoner,330
Dwarf: ,Female,79,140,51,Chaotic Neutral,"[ 09, 08, 08, 11, 10, 10 ]",9.33,Commoner,305
Dwarf: ,Male,68,155,52,Chaotic Good,"[ 09, 13, 05, 11, 07, 07 ]",8.67,Commoner,329
Dwarf: ,Female,73,129,44,Chaotic Neutral,"[ 10, 06, 08, 07, 10, 08 ]",8.17,Commoner,277
Dwarf: ,Male,69,144,53,True Neutral,"[ 08, 05, 05, 08, 11, 12 ]",8.17,Commoner,380
Dwarf: ,Male,70,155,53,Chaotic Evil,"[ 10, 14, 06, 05, 12, 05 ]",8.67,Commoner,384
Dwarf: ,Male,60,150,50,True Neutral,"[ 08, 06, 09, 11, 09, 06 ]",8.17,Commoner,377
Dwarf: ,Female,67,133,46,Chaotic Neutral,"[ 07, 10, 07, 15, 10, 15 ]",10.67,Commoner,276
Dwarf: ,Female,68,123,43,Lawful Good,"[ 07, 14, 10, 10, 10, 13 ]",10.67,Commoner,334
Dwarf: ,Female,71,132,51,Lawful Good,"[ 08, 12, 11, 13, 11, 13 ]",11.33,Elite,379
Dwarf: ,Male,70,157,52,Lawful Good,"[ 09, 09, 08, 12, 14, 11 ]",10.5,Commoner,282
Dwarf: ,Female,72,118,51,Chaotic Evil,"[ 09, 07, 09, 07, 15, 08 ]",9.17,Commoner,366
Dwarf: ,Male,60,164,45,Neutral Good,"[ 09, 09, 12, 08, 12, 06 ]",9.33,Commoner,300
Dwarf: ,Female,74,123,49,Chaotic Evil,"[ 08, 18, 06, 10, 12, 07 ]",10.17,Commoner,392
Dwarf: ,Female,67,130,43,Chaotic Good,"[ 10, 11, 15, 06, 09, 08 ]",9.83,Commoner,377
Dwarf: ,Male,57,156,48,Chaotic Evil,"[ 07, 12, 09, 11, 10, 08 ]",9.5,Commoner,277
Dwarf: ,Male,72,153,51,Neutral Evil,"[ 05, 09, 13, 15, 10, 08 ]",10.0,Commoner,350
Dwarf: ,Female,65,124,44,Neutral Evil,"[ 09, 13, 06, 10, 09, 08 ]",9.17,Commoner,315
Dwarf: ,Male,62,142,48,Chaotic Evil,"[ 07, 07, 10, 10, 06, 07 ]",7.83,Commoner,364
Dwarf: ,Male,54,148,52,Neutral Good,"[ 13, 10, 14, 11, 06, 10 ]",10.67,Commoner,369
Dwarf: ,Male,66,153,52,True Neutral,"[ 11, 12, 06, 11, 12, 10 ]",10.33,Commoner,392
Dwarf: ,Female,70,131,44,True Neutral,"[ 08, 07, 08, 10, 07, 11 ]",8.5,Commoner,360
Dwarf: ,Male,66,148,48,Chaotic Neutral,"[ 11, 11, 07, 07, 09, 11 ]",9.33,Commoner,330
Dwarf: ,Male,60,154,44,Lawful Neutral,"[ 09, 16, 09, 10, 12, 09 ]",10.83,Commoner,266
Dwarf: ,Female,80,129,42,Lawful Neutral,"[ 11, 10, 07, 07, 07, 10 ]",8.67,Commoner,337
Dwarf: ,Female,71,120,50,Chaotic Good,"[ 06, 08, 12, 10, 12, 06 ]",9.0,Commoner,368
Dwarf: ,Female,72,126,49,Lawful Good,"[ 09, 08, 09, 06, 09, 09 ]",8.33,Commoner,347
Dwarf: ,Male,76,141,49,True Neutral,"[ 09, 07, 04, 05, 09, 11 ]",7.5,Commoner,392
Dwarf: ,Male,75,159,45,Chaotic Good,"[ 09, 10, 11, 06, 06, 05 ]",7.83,Commoner,373
Dwarf: ,Male,76,138,51,Chaotic Neutral,"[ 09, 11, 10, 09, 06, 13 ]",9.67,Commoner,373
Dwarf: ,Female,63,121,47,Neutral Good,"[ 07, 09, 10, 09, 08, 06 ]",8.17,Commoner,344
Dwarf: ,Female,77,135,43,Chaotic Evil,"[ 08, 06, 10, 07, 11, 08 ]",8.33,Commoner,351
Dwarf: ,Male,66,145,49,Chaotic Neutral,"[ 11, 10, 13, 07, 11, 13 ]",10.83,Commoner,348
Dwarf: ,Female,59,125,43,Chaotic Evil,"[ 12, 09, 11, 10, 09, 05 ]",9.33,Commoner,309
Dwarf: ,Male,63,156,49,Chaotic Evil,"[ 08, 12, 12, 07, 09, 09 ]",9.5,Commoner,276
Dwarf: ,Female,59,123,42,Chaotic Evil,"[ 10, 07, 13, 14, 09, 07 ]",10.0,Commoner,346
Dwarf: ,Male,69,146,48,True Neutral,"[ 12, 09, 10, 09, 11, 10 ]",10.17,Commoner,386
Dwarf: ,Male,68,151,45,True Neutral,"[ 09, 07, 12, 08, 11, 10 ]",9.5,Commoner,335
Dwarf: ,Female,69,127,43,Chaotic Good,"[ 07, 12, 07, 11, 07, 13 ]",9.5,Commoner,310
Dwarf: ,Male,63,150,51,Chaotic Neutral,"[ 07, 13, 09, 09, 09, 06 ]",8.83,Commoner,337
Dwarf: ,Female,65,132,43,Neutral Good,"[ 11, 13, 13, 04, 12, 06 ]",9.83,Commoner,348
Dwarf: ,Female,68,131,43,Lawful Good,"[ 11, 10, 10, 10, 13, 08 ]",10.33,Commoner,427
Dwarf: ,Male,58,167,50,Neutral Evil,"[ 04, 07, 12, 09, 10, 06 ]",8.0,Commoner,332
Dwarf: ,Male,67,159,45,Neutral Good,"[ 11, 10, 08, 07, 10, 11 ]",9.5,Commoner,407
Dwarf: ,Female,60,122,48,Neutral Evil,"[ 09, 08, 10, 08, 14, 12 ]",10.17,Commoner,312
Dwarf: ,Female,72,116,44,True Neutral,"[ 16, 04, 15, 16, 03, 03 ]",9.5,Commoner,353
Dwarf: ,Female,70,126,50,Lawful Neutral,"[ 11, 09, 09, 09, 10, 06 ]",9.0,Commoner,437
Dwarf: ,Female,77,134,45,Lawful Evil,"[ 14, 06, 10, 12, 06, 09 ]",9.5,Commoner,264
Dwarf: ,Male,69,142,52,Lawful Evil,"[ 07, 11, 08, 08, 12, 09 ]",9.17,Commoner,368
Dwarf: ,Female,69,132,42,Lawful Evil,"[ 06, 14, 09, 10, 12, 10 ]",10.17,Commoner,314
Dwarf: ,Female,74,125,50,Lawful Good,"[ 09, 08, 11, 06, 07, 07 ]",8.0,Commoner,342
Dwarf: ,Male,72,148,46,Neutral Evil,"[ 03, 14, 07, 07, 07, 03 ]",6.83,Commoner,284
Dwarf: ,Male,71,146,49,Chaotic Neutral,"[ 07, 08, 05, 07, 08, 10 ]",7.5,Commoner,336
Dwarf: ,Female,65,124,42,Neutral Good,"[ 13, 09, 08, 11, 07, 08 ]",9.33,Commoner,323
Dwarf: ,Male,58,145,52,Chaotic Good,"[ 09, 09, 08, 06, 10, 10 ]",8.67,Commoner,348
Dwarf: ,Female,68,133,44,Neutral Evil,"[ 10, 11, 07, 08, 08, 15 ]",9.83,Commoner,319
Dwarf: ,Female,62,118,45,Lawful Evil,"[ 08, 08, 11, 12, 09, 05 ]",8.83,Commoner,314
Dwarf: ,Male,75,154,49,True Neutral,"[ 08, 12, 06, 05, 06, 13 ]",8.33,Commoner,332
Dwarf: ,Female,60,135,47,Lawful Good,"[ 11, 10, 11, 04, 10, 11 ]",9.5,Commoner,359
Dwarf: ,Male,68,149,51,Lawful Good,"[ 08, 13, 09, 06, 06, 08 ]",8.33,Commoner,341
Dwarf: ,Male,64,144,44,Chaotic Neutral,"[ 07, 09, 12, 10, 10, 09 ]",9.5,Commoner,440
Dwarf: ,Male,60,149,47,Chaotic Evil,"[ 09, 09, 06, 08, 11, 13 ]",9.33,Commoner,369
Dwarf: ,Female,72,125,42,Chaotic Evil,"[ 08, 07, 11, 10, 09, 09 ]",9.0,Commoner,365
Dwarf: ,Male,65,148,44,Chaotic Good,"[ 09, 08, 09, 08, 07, 09 ]",8.33,Commoner,387
Dwarf: ,Male,63,147,44,Chaotic Neutral,"[ 18, 12, 09, 08, 12, 09 ]",11.33,Elite,355
Dwarf: ,Male,65,151,45,Lawful Evil,"[ 06, 12, 10, 05, 05, 08 ]",7.67,Commoner,400
Dwarf: ,Male,72,154,46,Chaotic Evil,"[ 09, 08, 09, 10, 11, 06 ]",8.83,Commoner,316
Dwarf: ,Male,74,149,48,Lawful Evil,"[ 05, 12, 11, 08, 12, 07 ]",9.17,Commoner,346
Dwarf: ,Male,72,147,53,Lawful Evil,"[ 09, 07, 10, 13, 11, 08 ]",9.67,Commoner,358
Dwarf: ,Female,70,130,51,Lawful Good,"[ 08, 11, 11, 08, 12, 04 ]",9.0,Commoner,381
Dwarf: ,Female,73,130,46,Chaotic Evil,"[ 05, 10, 11, 11, 03, 09 ]",8.17,Commoner,348
Dwarf: ,Male,67,150,46,Lawful Neutral,"[ 11, 05, 09, 12, 09, 10 ]",9.33,Commoner,396
Dwarf: ,Male,55,155,52,Neutral Evil,"[ 09, 06, 08, 09, 12, 08 ]",8.67,Commoner,402
Dwarf: ,Male,68,156,49,Lawful Evil,"[ 13, 09, 09, 06, 14, 04 ]",9.17,Commoner,351
Dwarf: ,Female,64,122,44,Chaotic Evil,"[ 07, 12, 04, 10, 06, 12 ]",8.5,Commoner,334
Half-Elf: ,Male,21,132,63,Neutral Good,"[ 13, 17, 13, 09, 09, 11 ]",12.0,Elite,162
Dwarf: ,Female,71,127,42,True Neutral,"[ 10, 09, 07, 13, 09, 10 ]",9.67,Commoner,327
Dwarf: ,Female,59,122,48,Lawful Evil,"[ 09, 07, 09, 12, 07, 12 ]",9.33,Commoner,405
Dwarf: ,Male,69,158,44,Lawful Neutral,"[ 11, 09, 14, 09, 10, 10 ]",10.5,Commoner,382
Dwarf: ,Female,80,132,47,Neutral Good,"[ 08, 11, 09, 08, 07, 11 ]",9.0,Commoner,360
Dwarf: ,Female,72,129,47,Chaotic Evil,"[ 12, 08, 14, 12, 12, 08 ]",11.0,Commoner,374
Dwarf: ,Male,68,156,46,Chaotic Neutral,"[ 10, 13, 05, 11, 05, 06 ]",8.33,Commoner,347
Dwarf: ,Male,57,161,48,Chaotic Neutral,"[ 12, 12, 08, 10, 09, 09 ]",10.0,Commoner,409
Dwarf: ,Female,68,129,45,Chaotic Good,"[ 12, 12, 09, 11, 16, 06 ]",11.0,Commoner,367
Dwarf: ,Female,65,138,49,Chaotic Neutral,"[ 09, 06, 12, 12, 11, 12 ]",10.33,Commoner,324
Dwarf: ,Female,60,128,48,Chaotic Good,"[ 05, 11, 10, 11, 05, 08 ]",8.33,Commoner,412
Dwarf: ,Female,66,134,42,Chaotic Neutral,"[ 10, 07, 13, 11, 06, 11 ]",9.67,Commoner,404
Dwarf: ,Female,69,134,51,Lawful Good,"[ 09, 08, 12, 10, 12, 12 ]",10.5,Commoner,367
Dwarf: ,Male,78,146,53,Chaotic Neutral,"[ 13, 08, 03, 13, 08, 09 ]",9.0,Commoner,323
Gnome: ,Female,83,84,40,Chaotic Good,"[ 13, 15, 12, 10, 10, 10 ]",11.67,Elite,326
Elf: ,Male,120,101,63,Neutral Good,"[ 15, 09, 15, 13, 10, 14 ]",12.67,Elite,548
Half-Elf: ,Male,17,127,67,Neutral Good,"[ 14, 13, 15, 15, 06, 09 ]",12.0,Elite,153
Dwarf: ,Male,64,150,48,True Neutral,"[ 08, 07, 08, 13, 09, 07 ]",8.67,Commoner,305
Dwarf: ,Male,70,163,50,Chaotic Neutral,"[ 07, 10, 10, 10, 08, 05 ]",8.33,Commoner,314
Dwarf: ,Male,64,150,48,Neutral Evil,"[ 06, 14, 11, 07, 12, 04 ]",9.0,Commoner,396
Dwarf: ,Male,57,154,52,Lawful Good,"[ 10, 08, 11, 05, 05, 07 ]",7.67,Commoner,338
Dwarf: ,Female,72,128,51,Neutral Evil,"[ 06, 07, 11, 07, 10, 08 ]",8.17,Commoner,372
Dwarf: ,Female,65,126,46,True Neutral,"[ 09, 11, 12, 06, 05, 06 ]",8.17,Commoner,351
Dwarf: ,Female,66,126,49,Chaotic Good,"[ 13, 11, 09, 06, 06, 08 ]",8.83,Commoner,301
Dwarf: ,Female,58,130,42,Chaotic Neutral,"[ 06, 08, 11, 11, 05, 04 ]",7.5,Commoner,283
Human: ,Female,19,138,72,Lawful Neutral,"[ 10, 10, 13, 13, 12, 13 ]",11.83,Elite,124
Dwarf: ,Female,55,134,48,Chaotic Neutral,"[ 10, 09, 06, 10, 09, 08 ]",8.67,Commoner,412
Dwarf: ,Male,68,137,49,Chaotic Evil,"[ 08, 13, 10, 07, 09, 12 ]",9.83,Commoner,327
Halfling: ,Male,27,62,45,Lawful Neutral,"[ 09, 14, 16, 16, 16, 14 ]",14.17,Adventurer,108
Dwarf: ,Female,80,130,43,Neutral Evil,"[ 09, 10, 10, 11, 08, 05 ]",8.83,Commoner,374
Gnome: ,Male,79,87,44,Neutral Good,"[ 12, 14, 16, 08, 18, 10 ]",13.0,Adventurer,323
Dwarf: ,Female,61,128,45,Lawful Evil,"[ 09, 07, 03, 09, 14, 09 ]",8.5,Commoner,382
Dwarf: ,Female,64,127,49,Lawful Evil,"[ 07, 09, 06, 09, 04, 10 ]",7.5,Commoner,399
Dwarf: ,Female,66,136,45,Chaotic Good,"[ 11, 09, 08, 04, 12, 09 ]",8.83,Commoner,433
Dwarf: ,Male,72,144,49,Lawful Evil,"[ 08, 11, 11, 12, 06, 09 ]",9.5,Commoner,375
Dwarf: ,Female,63,116,45,Lawful Evil,"[ 08, 10, 10, 05, 11, 13 ]",9.5,Commoner,390
Dwarf: ,Male,63,137,45,Chaotic Good,"[ 12, 09, 12, 08, 12, 11 ]",10.67,Commoner,293
Dwarf: ,Female,76,120,45,Neutral Good,"[ 11, 07, 07, 11, 08, 12 ]",9.33,Commoner,352
Dwarf: ,Female,62,133,43,Chaotic Neutral,"[ 13, 10, 11, 12, 06, 13 ]",10.83,Commoner,298
Dwarf: ,Male,60,161,52,Chaotic Neutral,"[ 10, 07, 14, 07, 09, 09 ]",9.33,Commoner,380
Dwarf: ,Male,63,145,45,Chaotic Good,"[ 12, 06, 12, 07, 06, 10 ]",8.83,Commoner,307
Dwarf: ,Female,72,126,49,Chaotic Good,"[ 09, 04, 16, 15, 09, 14 ]",11.17,Commoner,333
Dwarf: ,Male,71,152,47,Neutral Good,"[ 10, 08, 07, 15, 07, 06 ]",8.83,Commoner,386
Dwarf: ,Male,64,155,45,Chaotic Good,"[ 13, 08, 09, 06, 10, 09 ]",9.17,Commoner,387
Dwarf: ,Male,72,153,45,Chaotic Good,"[ 10, 09, 11, 03, 09, 06 ]",8.0,Commoner,276
Dwarf: ,Male,55,146,53,Neutral Evil,"[ 15, 12, 12, 03, 10, 10 ]",10.33,Commoner,313
