Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,66,156,47,Neutral Good,"[ 10, 09, 04, 11, 06, 06 ]",7.67,Commoner,359
Dwarf: ,Male,77,143,45,Chaotic Good,"[ 09, 06, 06, 06, 12, 13 ]",8.67,Commoner,388
Dwarf: ,Female,74,118,49,True Neutral,"[ 17, 12, 08, 10, 11, 09 ]",11.17,Commoner,327
Dwarf: ,Male,68,142,44,Lawful Good,"[ 14, 10, 08, 05, 08, 08 ]",8.83,Commoner,401
Dwarf: ,Male,72,146,45,Chaotic Evil,"[ 06, 12, 06, 10, 07, 09 ]",8.33,Commoner,287
Dwarf: ,Male,71,149,51,Lawful Neutral,"[ 08, 12, 11, 08, 15, 08 ]",10.33,Commoner,408
Dwarf: ,Female,73,124,43,Lawful Good,"[ 08, 08, 12, 09, 14, 12 ]",10.5,Commoner,328
Dwarf: ,Female,59,144,51,Chaotic Good,"[ 12, 10, 08, 11, 12, 08 ]",10.17,Commoner,424
Dwarf: ,Female,71,118,47,Chaotic Evil,"[ 08, 09, 10, 08, 11, 13 ]",9.83,Commoner,329
Dwarf: ,Male,71,166,48,Neutral Evil,"[ 12, 09, 12, 09, 08, 10 ]",10.0,Commoner,281
Dwarf: ,Male,60,151,53,Lawful Neutral,"[ 09, 12, 08, 07, 07, 12 ]",9.17,Commoner,423
Dwarf: ,Male,70,154,44,Lawful Evil,"[ 08, 06, 08, 10, 06, 11 ]",8.17,Commoner,338
Dwarf: ,Male,80,146,52,Lawful Evil,"[ 07, 05, 09, 08, 09, 10 ]",8.0,Commoner,310
Dwarf: ,Male,66,153,46,Chaotic Evil,"[ 08, 14, 08, 15, 12, 08 ]",10.83,Commoner,401
Dwarf: ,Male,65,157,47,Neutral Evil,"[ 08, 08, 09, 11, 10, 14 ]",10.0,Commoner,408
Halfling: ,Male,27,64,38,Neutral Good,"[ 13, 12, 13, 10, 13, 10 ]",11.83,Elite,123
Dwarf: ,Male,69,155,51,Neutral Good,"[ 07, 05, 09, 09, 09, 12 ]",8.5,Commoner,352
Dwarf: ,Male,71,158,48,Lawful Good,"[ 12, 09, 05, 10, 10, 12 ]",9.67,Commoner,314
Dwarf: ,Female,69,125,43,Chaotic Evil,"[ 11, 15, 13, 06, 11, 06 ]",10.33,Commoner,377
Elf: ,Female,124,81,59,Lawful Good,"[ 12, 16, 18, 10, 14, 09 ]",13.17,Adventurer,548
Dwarf: ,Female,72,126,50,Chaotic Good,"[ 12, 11, 12, 06, 05, 08 ]",9.0,Commoner,317
Dwarf: ,Female,74,126,49,Lawful Evil,"[ 11, 09, 16, 12, 11, 09 ]",11.33,Elite,345
Dwarf: ,Male,62,153,48,Lawful Neutral,"[ 08, 17, 06, 13, 09, 12 ]",10.83,Commoner,416
Dwarf: ,Male,78,146,50,Chaotic Neutral,"[ 04, 07, 07, 04, 08, 11 ]",6.83,Commoner,409
Gnome: ,Female,79,77,40,Lawful Good,"[ 14, 12, 16, 09, 12, 09 ]",12.0,Elite,353
