Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,66,155,51,Lawful Evil,"[ 06, 10, 14, 08, 09, 11 ]",9.67,Commoner,371
Dwarf: ,Male,69,155,50,Chaotic Evil,"[ 10, 12, 09, 07, 13, 08 ]",9.83,Commoner,314
Dwarf: ,Male,73,144,50,Lawful Neutral,"[ 13, 12, 09, 12, 08, 11 ]",10.83,Commoner,344
Dwarf: ,Female,64,127,51,Lawful Good,"[ 09, 08, 12, 09, 09, 11 ]",9.67,Commoner,341
Dwarf: ,Female,67,128,42,Chaotic Evil,"[ 07, 07, 09, 11, 12, 07 ]",8.83,Commoner,343
Dwarf: ,Female,67,138,44,Lawful Evil,"[ 05, 05, 11, 07, 08, 11 ]",7.83,Commoner,309
Dwarf: ,Female,59,121,49,Lawful Neutral,"[ 09, 09, 09, 11, 12, 06 ]",9.33,Commoner,406
Dwarf: ,Female,61,124,42,Lawful Neutral,"[ 10, 07, 07, 10, 09, 12 ]",9.17,Commoner,317
Dwarf: ,Female,64,129,43,Chaotic Evil,"[ 07, 13, 10, 07, 09, 07 ]",8.83,Commoner,341
Dwarf: ,Male,79,155,45,Neutral Good,"[ 05, 14, 09, 12, 12, 07 ]",9.83,Commoner,399
Dwarf: ,Male,65,150,44,Neutral Good,"[ 09, 13, 10, 10, 12, 09 ]",10.5,Commoner,359
Dwarf: ,Male,60,159,48,Lawful Good,"[ 05, 07, 04, 11, 08, 09 ]",7.33,Commoner,375
Dwarf: ,Female,63,126,50,Lawful Good,"[ 09, 05, 13, 07, 11, 09 ]",9.0,Commoner,428
Dwarf: ,Female,66,133,42,Neutral Good,"[ 09, 09, 13, 07, 07, 13 ]",9.67,Commoner,311
Dwarf: ,Male,77,154,51,True Neutral,"[ 13, 09, 09, 05, 11, 09 ]",9.33,Commoner,339
Dwarf: ,Male,74,157,44,Lawful Evil,"[ 12, 08, 12, 06, 08, 08 ]",9.0,Commoner,321
Dwarf: ,Female,64,127,47,Neutral Good,"[ 07, 08, 07, 07, 09, 09 ]",7.83,Commoner,315
Dwarf: ,Male,62,152,50,Neutral Evil,"[ 07, 05, 09, 08, 12, 10 ]",8.5,Commoner,333
Dwarf: ,Male,80,155,49,Chaotic Neutral,"[ 07, 10, 06, 03, 07, 05 ]",6.33,Commoner,335
Dwarf: ,Female,71,131,45,Lawful Good,"[ 12, 08, 04, 07, 08, 14 ]",8.83,Commoner,381
Dwarf: ,Female,60,134,43,Chaotic Neutral,"[ 10, 12, 09, 08, 08, 04 ]",8.5,Commoner,374
Dwarf: ,Female,55,113,42,Lawful Good,"[ 14, 13, 14, 12, 12, 06 ]",11.83,Elite,368
Dwarf: ,Male,65,150,48,Neutral Good,"[ 09, 12, 11, 09, 12, 08 ]",10.17,Commoner,286
Dwarf: ,Male,58,147,48,Chaotic Neutral,"[ 11, 07, 09, 03, 10, 08 ]",8.0,Commoner,285
Dwarf: ,Male,74,145,51,Chaotic Evil,"[ 08, 11, 15, 11, 08, 10 ]",10.5,Commoner,400
Dwarf: ,Male,61,149,52,Neutral Evil,"[ 13, 06, 11, 05, 09, 10 ]",9.0,Commoner,402
Dwarf: ,Female,78,137,46,Lawful Evil,"[ 08, 06, 07, 11, 08, 07 ]",7.83,Commoner,286
Dwarf: ,Female,77,135,42,Lawful Evil,"[ 12, 14, 05, 09, 06, 10 ]",9.33,Commoner,390
Dwarf: ,Male,73,159,46,Lawful Good,"[ 09, 14, 09, 06, 14, 07 ]",9.83,Commoner,376
Dwarf: ,Female,71,130,51,Lawful Evil,"[ 09, 13, 07, 12, 11, 09 ]",10.17,Commoner,302
Dwarf: ,Male,74,155,46,True Neutral,"[ 08, 08, 10, 11, 09, 03 ]",8.17,Commoner,306
Dwarf: ,Female,67,121,45,Lawful Good,"[ 12, 09, 09, 12, 07, 09 ]",9.67,Commoner,285
Dwarf: ,Male,70,161,46,Lawful Evil,"[ 10, 11, 12, 10, 11, 08 ]",10.33,Commoner,326
Dwarf: ,Male,59,159,46,Lawful Good,"[ 05, 10, 08, 09, 10, 08 ]",8.33,Commoner,350
Dwarf: ,Female,71,123,44,Neutral Good,"[ 12, 10, 10, 14, 11, 07 ]",10.67,Commoner,395
Dwarf: ,Male,67,158,51,Lawful Good,"[ 10, 11, 07, 09, 08, 09 ]",9.0,Commoner,323
Dwarf: ,Male,69,140,47,Lawful Good,"[ 04, 04, 10, 07, 07, 06 ]",6.33,Commoner,360
Dwarf: ,Female,56,125,48,Chaotic Good,"[ 10, 10, 12, 11, 13, 13 ]",11.5,Elite,326
Dwarf: ,Male,58,143,52,Chaotic Evil,"[ 07, 11, 06, 09, 04, 12 ]",8.17,Commoner,268
Dwarf: ,Male,55,150,44,Lawful Neutral,"[ 14, 17, 05, 05, 12, 12 ]",10.83,Commoner,332
Dwarf: ,Male,62,161,50,Chaotic Evil,"[ 10, 15, 09, 08, 07, 07 ]",9.33,Commoner,315
Dwarf: ,Female,60,125,45,Chaotic Good,"[ 10, 06, 12, 04, 06, 08 ]",7.67,Commoner,269
Dwarf: ,Female,64,130,47,Neutral Evil,"[ 14, 12, 09, 09, 10, 15 ]",11.5,Elite,346
Dwarf: ,Female,76,126,51,Chaotic Evil,"[ 11, 06, 08, 09, 12, 11 ]",9.5,Commoner,377
Dwarf: ,Female,67,130,45,Lawful Neutral,"[ 08, 10, 07, 09, 11, 12 ]",9.5,Commoner,326
Dwarf: ,Female,58,120,46,Neutral Good,"[ 11, 07, 07, 08, 04, 07 ]",7.33,Commoner,347
Dwarf: ,Female,67,122,43,Neutral Good,"[ 09, 06, 08, 12, 11, 07 ]",8.83,Commoner,399
Dwarf: ,Male,59,160,53,Lawful Good,"[ 08, 10, 10, 11, 10, 10 ]",9.83,Commoner,288
Dwarf: ,Male,61,154,50,Lawful Neutral,"[ 08, 15, 09, 10, 15, 12 ]",11.5,Elite,356
Dwarf: ,Female,64,132,51,Chaotic Good,"[ 11, 13, 07, 12, 05, 10 ]",9.67,Commoner,335
Dwarf: ,Female,69,121,47,Lawful Good,"[ 09, 04, 08, 07, 11, 11 ]",8.33,Commoner,332
Dwarf: ,Female,65,112,42,True Neutral,"[ 05, 07, 06, 13, 14, 10 ]",9.17,Commoner,322
Dwarf: ,Female,62,124,42,Chaotic Evil,"[ 04, 05, 07, 08, 14, 06 ]",7.33,Commoner,372
Halfling: ,Female,24,62,34,Neutral Good,"[ 13, 18, 11, 08, 15, 13 ]",13.0,Adventurer,142
Gnome: ,Male,83,88,40,Lawful Evil,"[ 10, 11, 15, 12, 14, 11 ]",12.17,Elite,292
Dwarf: ,Female,67,124,46,Chaotic Neutral,"[ 06, 13, 04, 12, 09, 14 ]",9.67,Commoner,329
Dwarf: ,Male,80,147,44,True Neutral,"[ 12, 09, 12, 12, 10, 10 ]",10.83,Commoner,304
Dwarf: ,Male,70,156,48,Chaotic Evil,"[ 05, 08, 11, 10, 08, 11 ]",8.83,Commoner,357
Dwarf: ,Female,78,124,44,Lawful Good,"[ 06, 03, 08, 04, 12, 07 ]",6.67,Commoner,394
Dwarf: ,Male,64,152,45,Neutral Evil,"[ 06, 11, 08, 03, 10, 08 ]",7.67,Commoner,346
Dwarf: ,Male,75,150,53,Chaotic Neutral,"[ 11, 10, 07, 09, 07, 05 ]",8.17,Commoner,350
Gnome: ,Male,88,83,41,Lawful Neutral,"[ 16, 08, 12, 15, 17, 12 ]",13.33,Adventurer,312
Gnome: ,Male,79,83,41,Lawful Evil,"[ 11, 15, 14, 13, 10, 14 ]",12.83,Adventurer,353
Dwarf: ,Male,67,147,52,Chaotic Good,"[ 08, 05, 10, 06, 10, 09 ]",8.0,Commoner,417
Dwarf: ,Female,68,125,50,Neutral Good,"[ 09, 07, 09, 10, 13, 07 ]",9.17,Commoner,324
Dwarf: ,Male,67,158,46,Chaotic Evil,"[ 14, 09, 10, 08, 11, 10 ]",10.33,Commoner,294
Dwarf: ,Female,66,119,46,Lawful Neutral,"[ 14, 10, 10, 16, 05, 09 ]",10.67,Commoner,362
Dwarf: ,Female,52,129,43,Chaotic Evil,"[ 14, 13, 11, 10, 08, 13 ]",11.5,Elite,331
Human: ,Female,18,134,73,Chaotic Evil,"[ 14, 12, 11, 13, 14, 14 ]",13.0,Adventurer,106
Dwarf: ,Male,67,155,51,Lawful Good,"[ 07, 06, 11, 11, 07, 08 ]",8.33,Commoner,396
Dwarf: ,Male,71,155,46,Lawful Neutral,"[ 03, 08, 09, 09, 06, 08 ]",7.17,Commoner,425
Dwarf: ,Female,68,123,46,Lawful Neutral,"[ 08, 08, 10, 14, 13, 10 ]",10.5,Commoner,375
Dwarf: ,Male,58,141,47,Lawful Neutral,"[ 12, 14, 13, 08, 05, 13 ]",10.83,Commoner,434
Dwarf: ,Female,62,119,48,Lawful Good,"[ 05, 13, 12, 11, 10, 07 ]",9.67,Commoner,365
Dwarf: ,Male,64,154,51,Chaotic Neutral,"[ 07, 10, 09, 05, 14, 06 ]",8.5,Commoner,336
Dwarf: ,Male,76,155,48,Lawful Evil,"[ 09, 11, 12, 09, 09, 11 ]",10.17,Commoner,344
Human: ,Female,19,135,74,Lawful Neutral,"[ 09, 15, 14, 10, 11, 13 ]",12.0,Elite,114
Dwarf: ,Female,79,128,50,True Neutral,"[ 09, 10, 04, 05, 11, 11 ]",8.33,Commoner,359
Dwarf: ,Female,77,129,42,Neutral Good,"[ 08, 06, 04, 13, 10, 08 ]",8.17,Commoner,368
Dwarf: ,Male,75,148,44,Lawful Evil,"[ 09, 10, 08, 07, 09, 05 ]",8.0,Commoner,409
Dwarf: ,Male,65,150,52,Chaotic Neutral,"[ 09, 13, 10, 13, 11, 10 ]",11.0,Commoner,429
Dwarf: ,Male,72,163,52,Chaotic Evil,"[ 12, 10, 11, 10, 11, 07 ]",10.17,Commoner,344
Dwarf: ,Female,72,117,49,Neutral Good,"[ 06, 10, 10, 09, 09, 07 ]",8.5,Commoner,369
Dwarf: ,Male,74,158,48,Neutral Evil,"[ 07, 06, 12, 08, 07, 08 ]",8.0,Commoner,311
Dwarf: ,Female,61,127,48,Lawful Neutral,"[ 05, 08, 14, 13, 07, 09 ]",9.33,Commoner,310
Dwarf: ,Male,67,156,46,Chaotic Evil,"[ 11, 10, 09, 14, 07, 09 ]",10.0,Commoner,396
Dwarf: ,Female,66,130,46,Lawful Good,"[ 06, 11, 08, 09, 10, 04 ]",8.0,Commoner,414
Dwarf: ,Female,69,128,43,Lawful Evil,"[ 09, 09, 13, 06, 09, 17 ]",10.5,Commoner,366
Dwarf: ,Male,64,146,51,Chaotic Neutral,"[ 13, 12, 11, 08, 10, 08 ]",10.33,Commoner,359
Dwarf: ,Female,71,133,50,Lawful Good,"[ 13, 12, 03, 06, 10, 11 ]",9.17,Commoner,326
Dwarf: ,Female,71,118,42,Lawful Evil,"[ 15, 11, 10, 14, 09, 12 ]",11.83,Elite,290
Gnome: ,Female,83,77,42,Lawful Neutral,"[ 16, 08, 13, 12, 12, 11 ]",12.0,Elite,477
Dwarf: ,Female,71,122,46,Chaotic Good,"[ 10, 09, 14, 11, 08, 10 ]",10.33,Commoner,309
Dwarf: ,Male,70,143,46,Chaotic Evil,"[ 12, 08, 08, 15, 07, 05 ]",9.17,Commoner,349
Dwarf: ,Male,73,158,50,True Neutral,"[ 10, 07, 10, 07, 10, 06 ]",8.33,Commoner,365
Dwarf: ,Female,77,133,50,Neutral Evil,"[ 12, 06, 09, 08, 11, 06 ]",8.67,Commoner,326
Dwarf: ,Male,69,150,44,Chaotic Neutral,"[ 09, 04, 06, 13, 11, 13 ]",9.33,Commoner,402
Dwarf: ,Female,67,130,45,Neutral Good,"[ 08, 08, 09, 10, 13, 03 ]",8.5,Commoner,386
Dwarf: ,Female,58,131,42,Neutral Good,"[ 09, 06, 05, 12, 11, 08 ]",8.5,Commoner,366
Dwarf: ,Male,69,153,48,Lawful Evil,"[ 10, 12, 09, 10, 09, 13 ]",10.5,Commoner,431
Dwarf: ,Female,78,133,48,True Neutral,"[ 11, 08, 10, 08, 14, 09 ]",10.0,Commoner,356
Dwarf: ,Female,71,123,46,Lawful Neutral,"[ 10, 09, 09, 06, 13, 08 ]",9.17,Commoner,387
Half-Elf: ,Male,20,136,70,Chaotic Neutral,"[ 11, 09, 11, 11, 16, 12 ]",11.67,Elite,142
Dwarf: ,Male,73,165,51,Chaotic Evil,"[ 06, 10, 11, 10, 10, 10 ]",9.5,Commoner,411
Dwarf: ,Male,71,151,46,Neutral Evil,"[ 05, 08, 12, 11, 10, 17 ]",10.5,Commoner,330
Dwarf: ,Male,63,155,47,Neutral Evil,"[ 10, 08, 08, 06, 09, 07 ]",8.0,Commoner,391
Dwarf: ,Female,69,137,47,Lawful Evil,"[ 13, 06, 09, 11, 10, 10 ]",9.83,Commoner,342
Dwarf: ,Female,61,132,44,Chaotic Evil,"[ 10, 13, 11, 10, 08, 05 ]",9.5,Commoner,299
Dwarf: ,Female,80,130,45,Lawful Evil,"[ 06, 07, 10, 07, 11, 10 ]",8.5,Commoner,408
Dwarf: ,Male,69,156,51,Chaotic Neutral,"[ 08, 07, 08, 09, 14, 13 ]",9.83,Commoner,318
Dwarf: ,Female,68,128,42,Neutral Evil,"[ 07, 10, 08, 08, 07, 12 ]",8.67,Commoner,374
Dwarf: ,Male,63,150,48,Neutral Evil,"[ 07, 06, 08, 08, 08, 07 ]",7.33,Commoner,395
Dwarf: ,Female,64,133,45,Lawful Good,"[ 10, 06, 07, 13, 13, 08 ]",9.5,Commoner,301
Dwarf: ,Female,60,130,47,Chaotic Neutral,"[ 09, 10, 09, 07, 10, 11 ]",9.33,Commoner,381
Dwarf: ,Male,71,162,51,Lawful Good,"[ 08, 08, 08, 07, 07, 13 ]",8.5,Commoner,393
Dwarf: ,Female,51,134,47,Neutral Good,"[ 17, 17, 06, 06, 04, 15 ]",10.83,Commoner,339
Dwarf: ,Male,81,149,48,Chaotic Neutral,"[ 14, 09, 12, 11, 09, 06 ]",10.17,Commoner,406
Dwarf: ,Male,73,150,49,Neutral Evil,"[ 13, 10, 09, 10, 08, 06 ]",9.33,Commoner,336
Dwarf: ,Female,81,136,48,Neutral Good,"[ 06, 13, 03, 17, 09, 16 ]",10.67,Commoner,323
Dwarf: ,Male,70,160,49,Lawful Good,"[ 11, 10, 06, 07, 10, 08 ]",8.67,Commoner,314
Dwarf: ,Male,67,147,45,Chaotic Neutral,"[ 04, 04, 06, 09, 07, 13 ]",7.17,Commoner,340
Dwarf: ,Male,54,145,52,Chaotic Evil,"[ 14, 05, 05, 09, 10, 14 ]",9.5,Commoner,368
Dwarf: ,Male,69,149,52,Chaotic Evil,"[ 13, 11, 11, 07, 08, 15 ]",10.83,Commoner,305
Dwarf: ,Male,66,141,48,Lawful Evil,"[ 08, 08, 08, 10, 08, 08 ]",8.33,Commoner,348
Dwarf: ,Male,65,146,47,Chaotic Evil,"[ 10, 11, 09, 11, 10, 10 ]",10.17,Commoner,332
Dwarf: ,Male,63,153,50,Chaotic Neutral,"[ 13, 08, 09, 06, 08, 10 ]",9.0,Commoner,303
Dwarf: ,Male,76,156,48,Lawful Evil,"[ 09, 11, 08, 15, 07, 12 ]",10.33,Commoner,391
Dwarf: ,Female,76,117,45,Chaotic Neutral,"[ 08, 12, 09, 07, 05, 07 ]",8.0,Commoner,375
Dwarf: ,Female,69,132,46,Chaotic Evil,"[ 13, 08, 14, 11, 09, 09 ]",10.67,Commoner,445
Dwarf: ,Male,64,149,49,Chaotic Neutral,"[ 09, 04, 06, 13, 09, 09 ]",8.33,Commoner,374
Dwarf: ,Female,61,126,44,Lawful Neutral,"[ 11, 09, 07, 08, 05, 11 ]",8.5,Commoner,290
Dwarf: ,Female,69,123,46,Lawful Evil,"[ 09, 07, 11, 05, 11, 09 ]",8.67,Commoner,361
Dwarf: ,Female,66,134,48,Chaotic Evil,"[ 12, 13, 13, 09, 13, 09 ]",11.5,Elite,273
Dwarf: ,Female,75,124,51,Lawful Evil,"[ 10, 10, 13, 08, 14, 09 ]",10.67,Commoner,319
Dwarf: ,Male,58,152,45,Neutral Good,"[ 06, 09, 15, 09, 10, 11 ]",10.0,Commoner,332
Dwarf: ,Male,65,153,52,Chaotic Neutral,"[ 08, 06, 10, 05, 12, 07 ]",8.0,Commoner,380
Dwarf: ,Female,65,133,50,Lawful Neutral,"[ 10, 12, 11, 05, 09, 13 ]",10.0,Commoner,336
Dwarf: ,Female,67,123,48,Lawful Neutral,"[ 07, 07, 10, 10, 09, 12 ]",9.17,Commoner,309
Dwarf: ,Male,76,149,47,Chaotic Neutral,"[ 10, 10, 11, 07, 13, 07 ]",9.67,Commoner,323
Dwarf: ,Male,78,151,52,Chaotic Evil,"[ 08, 14, 10, 09, 07, 09 ]",9.5,Commoner,400
Dwarf: ,Female,76,125,43,True Neutral,"[ 09, 12, 05, 12, 10, 11 ]",9.83,Commoner,335
Dwarf: ,Female,69,128,44,Chaotic Neutral,"[ 10, 11, 08, 08, 08, 06 ]",8.5,Commoner,382
Dwarf: ,Female,67,132,43,Lawful Neutral,"[ 13, 08, 11, 07, 06, 11 ]",9.33,Commoner,431
Dwarf: ,Male,53,145,47,Lawful Evil,"[ 11, 12, 12, 06, 05, 14 ]",10.0,Commoner,308
Dwarf: ,Male,62,139,46,Lawful Good,"[ 04, 08, 07, 10, 05, 11 ]",7.5,Commoner,433
Dwarf: ,Male,65,154,45,Chaotic Neutral,"[ 09, 10, 06, 05, 13, 11 ]",9.0,Commoner,257
Dwarf: ,Male,70,162,46,Lawful Good,"[ 13, 08, 07, 09, 06, 12 ]",9.17,Commoner,435
Dwarf: ,Male,74,155,47,Lawful Evil,"[ 10, 11, 07, 09, 06, 10 ]",8.83,Commoner,334
Gnome: ,Male,84,90,39,Chaotic Neutral,"[ 16, 14, 12, 13, 13, 14 ]",13.67,Adventurer,433
Dwarf: ,Male,74,148,44,Lawful Neutral,"[ 09, 09, 03, 07, 05, 06 ]",6.5,Commoner,383
Human: ,Female,18,142,77,Neutral Good,"[ 18, 11, 13, 13, 11, 08 ]",12.33,Elite,109
Dwarf: ,Female,66,133,42,Lawful Neutral,"[ 07, 08, 10, 06, 14, 12 ]",9.5,Commoner,404
Dwarf: ,Female,66,126,45,Chaotic Good,"[ 05, 10, 14, 13, 10, 14 ]",11.0,Commoner,269
Dwarf: ,Female,75,131,42,True Neutral,"[ 12, 10, 09, 12, 12, 05 ]",10.0,Commoner,341
Dwarf: ,Female,59,132,48,Lawful Good,"[ 12, 12, 13, 11, 07, 11 ]",11.0,Commoner,313
Dwarf: ,Male,82,162,45,Neutral Evil,"[ 06, 14, 09, 08, 08, 10 ]",9.17,Commoner,340
Dwarf: ,Female,64,121,50,Lawful Neutral,"[ 11, 13, 11, 11, 06, 11 ]",10.5,Commoner,351
Dwarf: ,Male,60,157,50,Neutral Good,"[ 14, 09, 11, 14, 12, 11 ]",11.83,Elite,323
Dwarf: ,Male,65,148,46,Neutral Evil,"[ 09, 09, 11, 10, 10, 12 ]",10.17,Commoner,341
Dwarf: ,Female,66,130,50,Lawful Neutral,"[ 10, 04, 12, 09, 10, 04 ]",8.17,Commoner,373
Dwarf: ,Male,73,153,48,Lawful Good,"[ 12, 11, 06, 06, 10, 09 ]",9.0,Commoner,362
Dwarf: ,Male,64,159,51,True Neutral,"[ 11, 07, 13, 10, 11, 10 ]",10.33,Commoner,401
Dwarf: ,Male,59,158,44,Neutral Evil,"[ 09, 09, 15, 11, 11, 16 ]",11.83,Elite,415
Dwarf: ,Female,69,132,51,Chaotic Good,"[ 09, 11, 13, 06, 06, 07 ]",8.67,Commoner,391
Dwarf: ,Female,63,132,50,Lawful Good,"[ 14, 06, 09, 14, 08, 08 ]",9.83,Commoner,330
Dwarf: ,Male,65,153,45,Neutral Good,"[ 11, 07, 11, 10, 14, 07 ]",10.0,Commoner,401
Dwarf: ,Male,70,154,48,Lawful Good,"[ 11, 11, 09, 10, 09, 05 ]",9.17,Commoner,355
Dwarf: ,Male,71,166,53,Lawful Evil,"[ 09, 11, 10, 08, 06, 09 ]",8.83,Commoner,403
