Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,75,127,50,Chaotic Neutral,"[ 06, 10, 11, 08, 10, 10 ]",9.17,Commoner,306
Dwarf: ,Male,60,145,45,Lawful Neutral,"[ 09, 09, 08, 10, 10, 12 ]",9.67,Commoner,328
Dwarf: ,Male,72,152,49,Lawful Evil,"[ 08, 11, 12, 08, 12, 12 ]",10.5,Commoner,380
Dwarf: ,Male,69,150,53,Neutral Good,"[ 08, 06, 08, 13, 11, 11 ]",9.5,Commoner,312
Dwarf: ,Female,58,117,46,Neutral Evil,"[ 05, 09, 12, 09, 08, 06 ]",8.17,Commoner,354
Dwarf: ,Male,75,151,46,Chaotic Neutral,"[ 03, 11, 05, 10, 08, 08 ]",7.5,Commoner,404
Dwarf: ,Female,62,130,50,Lawful Neutral,"[ 10, 14, 08, 08, 10, 09 ]",9.83,Commoner,294
Dwarf: ,Male,66,166,53,Chaotic Neutral,"[ 11, 12, 05, 12, 12, 12 ]",10.67,Commoner,376
Half-Elf: ,Female,16,102,61,Lawful Neutral,"[ 12, 13, 14, 10, 10, 11 ]",11.67,Elite,162
Dwarf: ,Male,64,161,48,Lawful Neutral,"[ 04, 10, 15, 06, 09, 14 ]",9.67,Commoner,299
Dwarf: ,Male,64,157,53,Neutral Evil,"[ 08, 13, 10, 08, 06, 09 ]",9.0,Commoner,362
Dwarf: ,Female,61,132,47,Lawful Neutral,"[ 10, 08, 14, 04, 06, 10 ]",8.67,Commoner,344
Dwarf: ,Female,60,119,44,Chaotic Evil,"[ 05, 06, 08, 12, 08, 06 ]",7.5,Commoner,407
Dwarf: ,Male,69,160,46,Chaotic Good,"[ 09, 18, 11, 10, 11, 08 ]",11.17,Commoner,375
Dwarf: ,Male,80,149,51,Lawful Neutral,"[ 08, 13, 09, 08, 10, 14 ]",10.33,Commoner,408
Dwarf: ,Male,60,157,51,Chaotic Evil,"[ 13, 07, 13, 09, 11, 09 ]",10.33,Commoner,338
Dwarf: ,Male,65,153,48,Neutral Good,"[ 15, 06, 05, 08, 14, 06 ]",9.0,Commoner,315
Dwarf: ,Female,57,135,47,Lawful Evil,"[ 11, 10, 06, 06, 08, 13 ]",9.0,Commoner,343
Dwarf: ,Male,67,155,46,Lawful Neutral,"[ 12, 12, 11, 10, 07, 11 ]",10.5,Commoner,351
Dwarf: ,Male,52,158,52,True Neutral,"[ 09, 10, 10, 12, 10, 05 ]",9.33,Commoner,326
Dwarf: ,Male,69,158,49,Chaotic Neutral,"[ 15, 13, 07, 08, 06, 06 ]",9.17,Commoner,339
Dwarf: ,Female,73,130,42,True Neutral,"[ 10, 14, 14, 12, 14, 12 ]",12.67,Elite,341
Dwarf: ,Male,77,144,52,Neutral Evil,"[ 11, 04, 13, 06, 12, 04 ]",8.33,Commoner,378
Dwarf: ,Female,77,130,46,Neutral Good,"[ 10, 07, 11, 08, 07, 11 ]",9.0,Commoner,327
Dwarf: ,Female,70,129,49,Chaotic Good,"[ 06, 05, 12, 11, 10, 06 ]",8.33,Commoner,357
Dwarf: ,Male,77,161,46,Chaotic Good,"[ 09, 12, 08, 09, 07, 08 ]",8.83,Commoner,297
Dwarf: ,Female,63,120,43,Neutral Good,"[ 05, 07, 08, 10, 08, 07 ]",7.5,Commoner,396
Dwarf: ,Male,58,151,53,Chaotic Evil,"[ 09, 05, 12, 07, 10, 12 ]",9.17,Commoner,330
Dwarf: ,Male,78,157,48,Lawful Neutral,"[ 12, 12, 09, 11, 12, 08 ]",10.67,Commoner,432
Dwarf: ,Male,64,155,49,Neutral Evil,"[ 07, 08, 11, 13, 09, 09 ]",9.5,Commoner,349
Dwarf: ,Male,59,158,50,Chaotic Evil,"[ 07, 07, 10, 12, 10, 07 ]",8.83,Commoner,427
Dwarf: ,Female,72,125,48,Neutral Evil,"[ 08, 14, 09, 09, 08, 11 ]",9.83,Commoner,388
Dwarf: ,Male,69,149,47,Chaotic Good,"[ 10, 06, 08, 10, 09, 12 ]",9.17,Commoner,413
Dwarf: ,Male,65,150,44,Neutral Evil,"[ 05, 08, 09, 13, 08, 09 ]",8.67,Commoner,273
Dwarf: ,Male,70,143,46,Chaotic Neutral,"[ 08, 10, 07, 10, 12, 11 ]",9.67,Commoner,310
Dwarf: ,Male,74,156,53,Lawful Neutral,"[ 12, 13, 13, 10, 09, 11 ]",11.33,Elite,297
Dwarf: ,Female,64,116,43,Lawful Evil,"[ 10, 08, 11, 08, 10, 07 ]",9.0,Commoner,290
Gnome: ,Female,78,80,40,Lawful Evil,"[ 09, 13, 15, 15, 17, 12 ]",13.5,Adventurer,304
Dwarf: ,Male,70,149,50,Neutral Evil,"[ 04, 08, 07, 14, 07, 09 ]",8.17,Commoner,329
Dwarf: ,Male,75,153,50,Neutral Evil,"[ 09, 06, 07, 11, 10, 09 ]",8.67,Commoner,436
Dwarf: ,Male,65,152,48,Lawful Good,"[ 11, 13, 10, 10, 05, 06 ]",9.17,Commoner,380
Dwarf: ,Male,71,143,51,Lawful Neutral,"[ 09, 14, 10, 17, 11, 06 ]",11.17,Commoner,393
Dwarf: ,Male,62,145,52,Chaotic Neutral,"[ 12, 06, 12, 06, 07, 15 ]",9.67,Commoner,297
Dwarf: ,Male,60,159,47,Chaotic Neutral,"[ 12, 04, 11, 09, 05, 13 ]",9.0,Commoner,373
Dwarf: ,Male,69,155,44,Chaotic Evil,"[ 10, 09, 11, 09, 09, 10 ]",9.67,Commoner,353
Dwarf: ,Male,58,149,51,Lawful Good,"[ 08, 09, 12, 11, 11, 11 ]",10.33,Commoner,421
Elf: ,Female,111,85,57,Lawful Evil,"[ 09, 12, 15, 15, 07, 14 ]",12.0,Elite,584
Dwarf: ,Male,60,156,50,Chaotic Evil,"[ 08, 10, 06, 12, 09, 14 ]",9.83,Commoner,287
Dwarf: ,Female,67,118,51,Lawful Neutral,"[ 09, 07, 05, 08, 10, 10 ]",8.17,Commoner,419
Dwarf: ,Male,57,158,46,True Neutral,"[ 04, 07, 07, 13, 15, 06 ]",8.67,Commoner,324
Dwarf: ,Male,81,148,47,Lawful Neutral,"[ 07, 08, 11, 08, 11, 08 ]",8.83,Commoner,317
Dwarf: ,Male,71,163,44,Chaotic Evil,"[ 08, 07, 07, 06, 09, 09 ]",7.67,Commoner,384
Dwarf: ,Female,66,126,47,Chaotic Neutral,"[ 12, 13, 09, 07, 10, 13 ]",10.67,Commoner,337
Dwarf: ,Male,64,150,49,Lawful Good,"[ 11, 10, 09, 13, 06, 09 ]",9.67,Commoner,326
Dwarf: ,Female,66,130,45,Chaotic Neutral,"[ 08, 09, 07, 05, 08, 13 ]",8.33,Commoner,371
Dwarf: ,Female,61,128,51,Neutral Good,"[ 07, 05, 07, 08, 06, 08 ]",6.83,Commoner,286
Dwarf: ,Female,64,120,49,Lawful Good,"[ 05, 11, 14, 07, 10, 12 ]",9.83,Commoner,265
Dwarf: ,Male,61,159,49,Neutral Good,"[ 08, 09, 08, 10, 12, 08 ]",9.17,Commoner,393
Dwarf: ,Male,82,152,53,Lawful Good,"[ 12, 06, 08, 10, 09, 13 ]",9.67,Commoner,303
Dwarf: ,Female,73,118,48,Neutral Good,"[ 09, 09, 13, 11, 12, 07 ]",10.17,Commoner,273
Dwarf: ,Male,73,146,45,Chaotic Neutral,"[ 07, 05, 11, 11, 06, 13 ]",8.83,Commoner,300
Dwarf: ,Male,67,155,45,Neutral Evil,"[ 08, 17, 09, 13, 13, 17 ]",12.83,Adventurer,346
Dwarf: ,Male,67,151,52,Neutral Evil,"[ 09, 06, 09, 11, 10, 08 ]",8.83,Commoner,339
Dwarf: ,Male,56,162,44,Chaotic Evil,"[ 05, 05, 08, 12, 08, 08 ]",7.67,Commoner,328
Dwarf: ,Female,69,114,47,Lawful Neutral,"[ 08, 10, 06, 08, 10, 12 ]",9.0,Commoner,270
Dwarf: ,Male,66,146,44,Neutral Good,"[ 06, 04, 09, 06, 12, 12 ]",8.17,Commoner,304
Dwarf: ,Male,60,146,48,Chaotic Neutral,"[ 05, 08, 09, 10, 11, 14 ]",9.5,Commoner,341
Dwarf: ,Female,71,131,48,Lawful Neutral,"[ 11, 09, 08, 09, 10, 12 ]",9.83,Commoner,405
Dwarf: ,Female,72,137,45,Neutral Good,"[ 08, 10, 13, 09, 14, 06 ]",10.0,Commoner,378
Dwarf: ,Male,74,161,47,Neutral Evil,"[ 08, 05, 10, 08, 06, 12 ]",8.17,Commoner,391
Dwarf: ,Male,66,156,49,Chaotic Good,"[ 11, 03, 13, 06, 05, 06 ]",7.33,Commoner,377
Dwarf: ,Male,64,149,46,Chaotic Good,"[ 05, 08, 11, 07, 09, 11 ]",8.5,Commoner,300
Dwarf: ,Female,64,138,47,Neutral Good,"[ 06, 09, 12, 13, 16, 06 ]",10.33,Commoner,369
Dwarf: ,Male,62,140,47,Chaotic Evil,"[ 09, 11, 11, 12, 06, 09 ]",9.67,Commoner,410
Dwarf: ,Male,65,153,51,Lawful Good,"[ 11, 14, 08, 11, 07, 08 ]",9.83,Commoner,359
Dwarf: ,Male,74,152,47,Chaotic Evil,"[ 08, 03, 06, 08, 12, 13 ]",8.33,Commoner,326
Dwarf: ,Female,78,126,45,True Neutral,"[ 05, 08, 07, 10, 12, 08 ]",8.33,Commoner,325
Dwarf: ,Female,67,128,42,Lawful Evil,"[ 09, 08, 10, 09, 09, 13 ]",9.67,Commoner,349
Dwarf: ,Female,54,126,51,Chaotic Neutral,"[ 09, 07, 08, 07, 09, 15 ]",9.17,Commoner,319
Dwarf: ,Female,74,136,45,Lawful Evil,"[ 08, 03, 14, 07, 12, 11 ]",9.17,Commoner,305
Dwarf: ,Male,76,159,52,Chaotic Good,"[ 08, 09, 12, 11, 14, 08 ]",10.33,Commoner,320
Dwarf: ,Female,63,127,42,Lawful Good,"[ 06, 09, 10, 10, 06, 06 ]",7.83,Commoner,340
Dwarf: ,Male,74,149,45,Lawful Evil,"[ 12, 05, 07, 07, 12, 11 ]",9.0,Commoner,320
Dwarf: ,Male,74,152,48,Lawful Neutral,"[ 07, 06, 09, 07, 07, 05 ]",6.83,Commoner,344
Dwarf: ,Female,68,120,51,Chaotic Neutral,"[ 10, 09, 14, 04, 10, 11 ]",9.67,Commoner,332
Dwarf: ,Female,69,133,42,Chaotic Neutral,"[ 07, 14, 11, 09, 06, 08 ]",9.17,Commoner,385
Half-Elf: ,Female,19,105,67,Neutral Evil,"[ 18, 10, 12, 06, 14, 15 ]",12.5,Elite,141
Dwarf: ,Male,66,154,53,Lawful Neutral,"[ 14, 04, 10, 06, 10, 09 ]",8.83,Commoner,414
Dwarf: ,Female,72,132,51,Neutral Good,"[ 10, 11, 08, 06, 11, 03 ]",8.17,Commoner,295
Dwarf: ,Male,71,153,44,Chaotic Neutral,"[ 09, 11, 09, 08, 09, 09 ]",9.17,Commoner,276
Dwarf: ,Female,69,131,49,Neutral Good,"[ 10, 07, 07, 11, 06, 10 ]",8.5,Commoner,343
Dwarf: ,Male,63,146,52,Lawful Neutral,"[ 10, 09, 12, 06, 11, 09 ]",9.5,Commoner,333
Dwarf: ,Male,69,156,44,Chaotic Good,"[ 06, 08, 08, 07, 09, 10 ]",8.0,Commoner,308
Dwarf: ,Male,78,152,51,Neutral Evil,"[ 11, 12, 10, 08, 10, 06 ]",9.5,Commoner,379
Dwarf: ,Male,73,157,52,Lawful Good,"[ 07, 11, 06, 09, 07, 08 ]",8.0,Commoner,363
Dwarf: ,Female,66,122,51,True Neutral,"[ 12, 10, 13, 07, 11, 05 ]",9.67,Commoner,414
Dwarf: ,Female,76,140,49,Neutral Evil,"[ 16, 13, 11, 10, 06, 13 ]",11.5,Elite,329
Dwarf: ,Female,62,141,42,True Neutral,"[ 06, 04, 12, 11, 11, 07 ]",8.5,Commoner,448
Dwarf: ,Female,71,128,47,Chaotic Neutral,"[ 08, 07, 10, 10, 10, 10 ]",9.17,Commoner,333
Dwarf: ,Female,73,124,43,Neutral Evil,"[ 12, 07, 13, 13, 05, 10 ]",10.0,Commoner,294
Dwarf: ,Female,68,133,43,Neutral Evil,"[ 06, 07, 11, 09, 14, 14 ]",10.17,Commoner,396
Dwarf: ,Male,77,149,47,Lawful Good,"[ 11, 11, 10, 06, 10, 09 ]",9.5,Commoner,291
Dwarf: ,Female,74,131,45,Chaotic Neutral,"[ 08, 05, 08, 10, 06, 08 ]",7.5,Commoner,287
Dwarf: ,Female,67,124,44,Lawful Good,"[ 11, 09, 11, 11, 14, 10 ]",11.0,Commoner,395
Dwarf: ,Female,63,120,46,Lawful Good,"[ 12, 08, 09, 11, 13, 08 ]",10.17,Commoner,334
Dwarf: ,Male,64,149,51,Chaotic Evil,"[ 05, 12, 03, 07, 06, 10 ]",7.17,Commoner,342
Dwarf: ,Male,71,153,47,Chaotic Evil,"[ 11, 10, 09, 05, 13, 10 ]",9.67,Commoner,373
Dwarf: ,Female,70,134,45,Neutral Evil,"[ 05, 09, 04, 11, 06, 07 ]",7.0,Commoner,362
Dwarf: ,Female,61,136,47,Neutral Good,"[ 09, 11, 10, 08, 06, 08 ]",8.67,Commoner,364
Dwarf: ,Female,76,126,43,Chaotic Good,"[ 06, 05, 09, 08, 09, 08 ]",7.5,Commoner,369
Dwarf: ,Male,59,147,53,Chaotic Evil,"[ 12, 03, 12, 09, 08, 10 ]",9.0,Commoner,335
Dwarf: ,Male,76,151,49,Lawful Evil,"[ 14, 12, 09, 08, 10, 11 ]",10.67,Commoner,354
Half-Elf: ,Male,17,123,70,Chaotic Good,"[ 17, 12, 17, 04, 13, 09 ]",12.0,Elite,164
Dwarf: ,Male,71,162,49,Chaotic Evil,"[ 11, 10, 09, 05, 10, 11 ]",9.33,Commoner,344
Dwarf: ,Male,70,152,46,Chaotic Good,"[ 06, 07, 08, 09, 08, 09 ]",7.83,Commoner,413
Dwarf: ,Male,60,152,45,Lawful Good,"[ 11, 10, 05, 11, 08, 07 ]",8.67,Commoner,305
Dwarf: ,Male,78,152,48,Neutral Good,"[ 14, 10, 10, 10, 03, 09 ]",9.33,Commoner,396
Dwarf: ,Male,78,149,51,Neutral Evil,"[ 08, 09, 11, 14, 16, 08 ]",11.0,Commoner,405
Dwarf: ,Female,75,123,46,True Neutral,"[ 11, 11, 11, 07, 06, 05 ]",8.5,Commoner,406
Dwarf: ,Male,81,160,46,Chaotic Evil,"[ 08, 08, 10, 10, 09, 07 ]",8.67,Commoner,416
Dwarf: ,Male,63,153,52,Neutral Good,"[ 08, 14, 08, 11, 11, 10 ]",10.33,Commoner,320
Dwarf: ,Male,65,158,44,Lawful Evil,"[ 11, 07, 10, 09, 04, 09 ]",8.33,Commoner,274
Dwarf: ,Male,70,154,47,Chaotic Good,"[ 06, 08, 09, 10, 08, 10 ]",8.5,Commoner,357
Dwarf: ,Male,63,164,44,Chaotic Neutral,"[ 07, 06, 12, 10, 09, 06 ]",8.33,Commoner,284
Elf: ,Male,117,103,61,Neutral Good,"[ 11, 11, 13, 17, 14, 10 ]",12.67,Elite,444
Dwarf: ,Male,74,157,49,Neutral Good,"[ 09, 11, 13, 12, 09, 11 ]",10.83,Commoner,317
Dwarf: ,Female,68,124,45,Lawful Neutral,"[ 07, 11, 07, 07, 14, 11 ]",9.5,Commoner,360
Dwarf: ,Male,64,160,48,True Neutral,"[ 13, 03, 13, 11, 05, 16 ]",10.17,Commoner,309
Dwarf: ,Female,68,123,42,Neutral Evil,"[ 09, 05, 10, 09, 09, 06 ]",8.0,Commoner,366
Dwarf: ,Male,69,151,44,True Neutral,"[ 09, 10, 08, 11, 07, 11 ]",9.33,Commoner,313
Dwarf: ,Male,57,149,53,Lawful Evil,"[ 05, 13, 08, 11, 11, 07 ]",9.17,Commoner,368
Dwarf: ,Female,76,127,45,Neutral Evil,"[ 09, 10, 08, 11, 09, 09 ]",9.33,Commoner,293
Dwarf: ,Female,72,119,44,Lawful Evil,"[ 10, 10, 11, 07, 07, 09 ]",9.0,Commoner,333
Dwarf: ,Male,62,158,45,Chaotic Neutral,"[ 09, 10, 11, 08, 04, 08 ]",8.33,Commoner,366
Dwarf: ,Female,66,131,50,Chaotic Evil,"[ 09, 06, 15, 11, 08, 08 ]",9.5,Commoner,362
Dwarf: ,Male,73,148,46,Neutral Good,"[ 09, 08, 09, 07, 10, 08 ]",8.5,Commoner,353
Dwarf: ,Male,56,144,46,Chaotic Good,"[ 10, 08, 09, 07, 06, 11 ]",8.5,Commoner,390
Dwarf: ,Male,73,151,48,Chaotic Evil,"[ 11, 12, 09, 08, 12, 07 ]",9.83,Commoner,308
Dwarf: ,Male,53,146,45,Neutral Good,"[ 07, 06, 11, 05, 07, 06 ]",7.0,Commoner,307
Dwarf: ,Female,67,130,47,Chaotic Evil,"[ 11, 11, 08, 10, 09, 12 ]",10.17,Commoner,352
Elf: ,Female,119,89,52,Chaotic Good,"[ 13, 15, 11, 16, 14, 12 ]",13.5,Adventurer,519
Dwarf: ,Male,64,153,52,Lawful Good,"[ 09, 09, 07, 08, 09, 12 ]",9.0,Commoner,384
Dwarf: ,Female,69,139,46,Neutral Evil,"[ 08, 10, 09, 13, 09, 05 ]",9.0,Commoner,290
Dwarf: ,Male,69,152,50,Neutral Evil,"[ 06, 10, 08, 12, 15, 11 ]",10.33,Commoner,352
Dwarf: ,Female,76,141,42,Lawful Neutral,"[ 18, 15, 15, 04, 08, 03 ]",10.5,Commoner,317
Dwarf: ,Male,68,146,45,Lawful Neutral,"[ 04, 09, 06, 11, 13, 17 ]",10.0,Commoner,372
Dwarf: ,Male,64,150,53,Neutral Evil,"[ 06, 12, 09, 09, 11, 13 ]",10.0,Commoner,346
Dwarf: ,Female,71,122,46,Chaotic Evil,"[ 09, 07, 10, 08, 12, 08 ]",9.0,Commoner,321
Dwarf: ,Female,68,120,46,Chaotic Neutral,"[ 11, 04, 04, 08, 12, 10 ]",8.17,Commoner,335
Dwarf: ,Male,65,159,45,Chaotic Good,"[ 07, 09, 08, 15, 08, 07 ]",9.0,Commoner,286
Half-Elf: ,Male,20,131,64,Lawful Neutral,"[ 13, 12, 13, 10, 11, 14 ]",12.17,Elite,151
Dwarf: ,Female,66,130,50,Chaotic Evil,"[ 11, 10, 06, 10, 09, 08 ]",9.0,Commoner,414
Dwarf: ,Female,65,129,43,Neutral Good,"[ 11, 08, 06, 05, 09, 13 ]",8.67,Commoner,328
Dwarf: ,Female,61,118,49,Chaotic Evil,"[ 06, 09, 09, 05, 08, 05 ]",7.0,Commoner,398
Dwarf: ,Male,64,152,51,Chaotic Evil,"[ 05, 10, 09, 09, 11, 05 ]",8.17,Commoner,366
Dwarf: ,Female,53,137,46,True Neutral,"[ 08, 07, 11, 08, 09, 08 ]",8.5,Commoner,317
Dwarf: ,Female,72,123,43,Neutral Good,"[ 11, 11, 10, 10, 09, 09 ]",10.0,Commoner,373
Dwarf: ,Female,73,138,45,True Neutral,"[ 10, 08, 12, 04, 12, 05 ]",8.5,Commoner,288
Dwarf: ,Male,63,154,51,Chaotic Neutral,"[ 09, 12, 08, 12, 11, 09 ]",10.17,Commoner,373
Half-Elf: ,Female,19,108,69,Lawful Evil,"[ 11, 18, 15, 14, 11, 09 ]",13.0,Adventurer,176
Dwarf: ,Male,63,145,51,True Neutral,"[ 04, 14, 11, 13, 12, 06 ]",10.0,Commoner,291
Dwarf: ,Female,71,117,50,Chaotic Good,"[ 14, 09, 10, 07, 11, 09 ]",10.0,Commoner,338
Dwarf: ,Female,68,133,48,Lawful Neutral,"[ 11, 04, 10, 10, 07, 14 ]",9.33,Commoner,333
Dwarf: ,Male,76,144,44,True Neutral,"[ 14, 08, 07, 08, 13, 07 ]",9.5,Commoner,351
Dwarf: ,Male,76,148,46,Neutral Good,"[ 08, 04, 09, 10, 09, 07 ]",7.83,Commoner,303
Dwarf: ,Male,69,148,52,Chaotic Neutral,"[ 09, 07, 13, 12, 09, 08 ]",9.67,Commoner,399
Dwarf: ,Female,76,121,44,Lawful Evil,"[ 04, 10, 09, 07, 10, 10 ]",8.33,Commoner,356
Dwarf: ,Female,68,137,47,Lawful Good,"[ 11, 03, 10, 08, 08, 09 ]",8.17,Commoner,376
Half-Elf: ,Male,17,137,70,Neutral Good,"[ 11, 09, 13, 12, 16, 15 ]",12.67,Elite,168
Dwarf: ,Female,65,126,48,Lawful Evil,"[ 09, 07, 10, 08, 10, 05 ]",8.17,Commoner,354
Dwarf: ,Male,77,156,51,Chaotic Neutral,"[ 14, 11, 12, 14, 12, 16 ]",13.17,Adventurer,310
Dwarf: ,Male,75,158,47,Lawful Evil,"[ 07, 06, 06, 08, 13, 07 ]",7.83,Commoner,353
Dwarf: ,Female,73,125,44,Neutral Evil,"[ 06, 10, 10, 11, 07, 05 ]",8.17,Commoner,271
Dwarf: ,Female,67,134,43,Lawful Good,"[ 07, 08, 06, 09, 14, 10 ]",9.0,Commoner,362
Dwarf: ,Female,66,128,49,True Neutral,"[ 09, 07, 05, 08, 08, 15 ]",8.67,Commoner,396
Dwarf: ,Female,69,124,46,Chaotic Neutral,"[ 10, 10, 05, 07, 10, 11 ]",8.83,Commoner,350
Dwarf: ,Female,73,120,48,Lawful Evil,"[ 10, 07, 08, 08, 09, 05 ]",7.83,Commoner,379
Dwarf: ,Male,82,148,52,Lawful Evil,"[ 07, 09, 11, 14, 10, 04 ]",9.17,Commoner,381
Dwarf: ,Female,76,122,49,Lawful Good,"[ 08, 06, 13, 06, 07, 06 ]",7.67,Commoner,339
Dwarf: ,Male,59,153,44,Lawful Good,"[ 08, 10, 04, 05, 10, 12 ]",8.17,Commoner,338
Dwarf: ,Female,78,131,47,Chaotic Evil,"[ 05, 12, 08, 10, 06, 05 ]",7.67,Commoner,328
Dwarf: ,Male,70,158,44,Lawful Neutral,"[ 12, 13, 12, 09, 10, 10 ]",11.0,Commoner,336
Dwarf: ,Female,71,127,51,Lawful Neutral,"[ 08, 12, 15, 07, 09, 11 ]",10.33,Commoner,312
Elf: ,Male,118,107,61,Neutral Evil,"[ 14, 09, 09, 13, 13, 12 ]",11.67,Elite,682
Dwarf: ,Female,68,122,46,Lawful Evil,"[ 07, 05, 12, 09, 11, 08 ]",8.67,Commoner,320
Dwarf: ,Female,78,130,51,Lawful Good,"[ 05, 13, 09, 09, 09, 06 ]",8.5,Commoner,354
Dwarf: ,Male,66,145,48,Neutral Good,"[ 12, 09, 10, 12, 08, 14 ]",10.83,Commoner,329
Dwarf: ,Female,59,120,46,Chaotic Evil,"[ 10, 14, 13, 11, 12, 15 ]",12.5,Elite,416
Dwarf: ,Female,72,130,43,Neutral Good,"[ 08, 05, 03, 09, 05, 05 ]",5.83,Commoner,354
Dwarf: ,Female,78,129,51,Lawful Evil,"[ 07, 06, 12, 09, 09, 10 ]",8.83,Commoner,331
Dwarf: ,Male,64,151,50,Lawful Good,"[ 08, 09, 08, 08, 10, 08 ]",8.5,Commoner,346
Dwarf: ,Male,68,147,53,Chaotic Neutral,"[ 09, 14, 10, 11, 09, 06 ]",9.83,Commoner,308
Dwarf: ,Male,60,161,51,Lawful Neutral,"[ 10, 13, 10, 07, 11, 04 ]",9.17,Commoner,343
Dwarf: ,Male,63,146,44,Neutral Evil,"[ 11, 12, 08, 08, 12, 05 ]",9.33,Commoner,414
Dwarf: ,Male,73,158,50,Chaotic Good,"[ 07, 08, 08, 12, 11, 08 ]",9.0,Commoner,421
Dwarf: ,Male,64,160,49,Chaotic Good,"[ 09, 13, 08, 08, 05, 08 ]",8.5,Commoner,386
Dwarf: ,Female,64,129,43,True Neutral,"[ 09, 10, 10, 13, 09, 10 ]",10.17,Commoner,375
Half-Elf: ,Male,21,134,68,Chaotic Evil,"[ 12, 13, 12, 10, 13, 13 ]",12.17,Elite,152
Dwarf: ,Male,62,147,47,Chaotic Good,"[ 07, 05, 08, 11, 06, 11 ]",8.0,Commoner,348
Dwarf: ,Female,63,125,47,Neutral Evil,"[ 13, 04, 09, 18, 13, 05 ]",10.33,Commoner,427
Dwarf: ,Male,78,150,47,Neutral Good,"[ 06, 13, 07, 12, 12, 11 ]",10.17,Commoner,418
Dwarf: ,Female,70,134,43,Neutral Evil,"[ 06, 08, 08, 12, 05, 13 ]",8.67,Commoner,342
Dwarf: ,Female,75,119,51,Neutral Evil,"[ 09, 07, 11, 10, 11, 12 ]",10.0,Commoner,384
Dwarf: ,Female,72,119,44,True Neutral,"[ 11, 12, 07, 06, 06, 12 ]",9.0,Commoner,272
Dwarf: ,Male,71,147,52,Lawful Neutral,"[ 10, 05, 11, 10, 10, 12 ]",9.67,Commoner,416
Dwarf: ,Male,73,147,51,Neutral Evil,"[ 04, 14, 11, 11, 07, 06 ]",8.83,Commoner,389
Dwarf: ,Female,62,119,42,Chaotic Neutral,"[ 08, 08, 14, 07, 09, 05 ]",8.5,Commoner,384
Dwarf: ,Male,75,156,45,Lawful Good,"[ 06, 06, 10, 11, 05, 07 ]",7.5,Commoner,305
Dwarf: ,Male,68,149,50,Chaotic Evil,"[ 09, 09, 09, 09, 06, 08 ]",8.33,Commoner,370
Dwarf: ,Male,65,155,46,Lawful Neutral,"[ 06, 15, 10, 09, 09, 08 ]",9.5,Commoner,261
Dwarf: ,Male,62,149,44,Neutral Evil,"[ 06, 11, 09, 09, 09, 09 ]",8.83,Commoner,281
Dwarf: ,Male,70,151,44,Chaotic Good,"[ 10, 09, 08, 09, 15, 10 ]",10.17,Commoner,279
Dwarf: ,Male,67,164,45,Chaotic Neutral,"[ 11, 10, 11, 11, 10, 07 ]",10.0,Commoner,408
Dwarf: ,Female,77,138,44,Neutral Evil,"[ 12, 10, 09, 06, 09, 12 ]",9.67,Commoner,285
Dwarf: ,Male,67,141,48,True Neutral,"[ 08, 07, 11, 05, 08, 09 ]",8.0,Commoner,364
Dwarf: ,Female,79,120,45,Lawful Good,"[ 09, 05, 09, 07, 08, 12 ]",8.33,Commoner,388
Dwarf: ,Female,78,126,43,Chaotic Good,"[ 09, 14, 08, 06, 12, 09 ]",9.67,Commoner,381
Human: ,Male,19,174,64,Chaotic Good,"[ 14, 11, 14, 13, 10, 08 ]",11.67,Elite,101
Dwarf: ,Male,70,152,44,Lawful Evil,"[ 08, 09, 06, 09, 07, 08 ]",7.83,Commoner,349
Dwarf: ,Female,72,128,46,Neutral Evil,"[ 09, 10, 07, 03, 06, 12 ]",7.83,Commoner,356
Dwarf: ,Female,77,131,49,Lawful Neutral,"[ 11, 11, 06, 12, 09, 08 ]",9.5,Commoner,364
Dwarf: ,Female,67,122,45,Lawful Good,"[ 10, 05, 13, 11, 06, 05 ]",8.33,Commoner,363
Dwarf: ,Male,75,160,51,Lawful Neutral,"[ 08, 08, 09, 14, 11, 06 ]",9.33,Commoner,354
Dwarf: ,Male,69,165,53,Lawful Neutral,"[ 13, 11, 11, 10, 09, 08 ]",10.33,Commoner,286
Dwarf: ,Male,67,154,53,Neutral Good,"[ 09, 11, 10, 03, 11, 07 ]",8.5,Commoner,357
Dwarf: ,Female,56,133,50,Lawful Neutral,"[ 06, 09, 09, 09, 13, 12 ]",9.67,Commoner,334
Dwarf: ,Male,65,148,51,Chaotic Good,"[ 13, 10, 10, 13, 12, 10 ]",11.33,Elite,269
Halfling: ,Male,24,64,37,Neutral Good,"[ 12, 18, 11, 16, 10, 06 ]",12.17,Elite,198
Dwarf: ,Male,82,157,51,Lawful Evil,"[ 09, 11, 12, 12, 13, 06 ]",10.5,Commoner,289
Human: ,Female,16,140,64,Lawful Evil,"[ 17, 16, 08, 12, 11, 08 ]",12.0,Elite,108
Dwarf: ,Male,67,155,52,Neutral Evil,"[ 08, 09, 06, 15, 10, 12 ]",10.0,Commoner,308
Dwarf: ,Male,57,148,49,Lawful Good,"[ 05, 13, 10, 10, 06, 13 ]",9.5,Commoner,322
