Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,79,125,49,Chaotic Neutral,"[ 05, 12, 13, 07, 13, 09 ]",9.83,Commoner,347
Dwarf: ,Male,71,146,46,Chaotic Evil,"[ 09, 06, 09, 11, 13, 11 ]",9.83,Commoner,365
Dwarf: ,Male,66,151,51,Lawful Neutral,"[ 09, 12, 10, 11, 08, 06 ]",9.33,Commoner,375
Dwarf: ,Male,68,152,44,Chaotic Neutral,"[ 06, 13, 10, 12, 10, 03 ]",9.0,Commoner,327
Dwarf: ,Male,72,146,50,Lawful Good,"[ 11, 10, 09, 12, 06, 06 ]",9.0,Commoner,329
Dwarf: ,Female,65,121,45,Lawful Neutral,"[ 11, 09, 08, 08, 08, 07 ]",8.5,Commoner,282
Dwarf: ,Male,57,155,47,Lawful Evil,"[ 07, 07, 10, 09, 10, 11 ]",9.0,Commoner,386
Dwarf: ,Female,72,139,46,Chaotic Good,"[ 09, 08, 08, 09, 13, 07 ]",9.0,Commoner,396
Dwarf: ,Female,67,137,51,Chaotic Good,"[ 07, 11, 09, 08, 07, 08 ]",8.33,Commoner,264
Dwarf: ,Male,70,140,45,Chaotic Neutral,"[ 13, 03, 06, 08, 05, 12 ]",7.83,Commoner,357
Dwarf: ,Male,61,149,51,Lawful Neutral,"[ 12, 10, 09, 14, 11, 07 ]",10.5,Commoner,330
Dwarf: ,Male,59,141,53,Chaotic Neutral,"[ 10, 08, 09, 10, 07, 09 ]",8.83,Commoner,410
Dwarf: ,Male,70,162,45,Lawful Neutral,"[ 09, 14, 14, 05, 09, 12 ]",10.5,Commoner,363
Dwarf: ,Male,67,148,46,True Neutral,"[ 09, 06, 11, 07, 11, 11 ]",9.17,Commoner,392
Dwarf: ,Female,77,130,44,Chaotic Evil,"[ 11, 13, 12, 12, 11, 09 ]",11.33,Elite,342
Dwarf: ,Female,65,129,48,Chaotic Evil,"[ 10, 09, 09, 10, 05, 08 ]",8.5,Commoner,359
Dwarf: ,Female,65,127,46,Chaotic Good,"[ 10, 13, 05, 07, 09, 07 ]",8.5,Commoner,331
Dwarf: ,Male,69,164,48,True Neutral,"[ 12, 11, 12, 07, 09, 08 ]",9.83,Commoner,317
Dwarf: ,Male,58,147,53,Lawful Neutral,"[ 09, 09, 06, 06, 11, 10 ]",8.5,Commoner,363
Dwarf: ,Male,67,160,48,Neutral Good,"[ 03, 05, 05, 13, 17, 13 ]",9.33,Commoner,294
Halfling: ,Female,29,59,42,Neutral Evil,"[ 15, 05, 16, 07, 12, 16 ]",11.83,Elite,134
Dwarf: ,Male,71,141,44,True Neutral,"[ 11, 10, 11, 06, 06, 05 ]",8.17,Commoner,422
Dwarf: ,Female,83,122,45,Neutral Good,"[ 05, 14, 04, 11, 13, 14 ]",10.17,Commoner,390
Dwarf: ,Female,69,125,49,Neutral Good,"[ 11, 09, 05, 11, 10, 10 ]",9.33,Commoner,364
Dwarf: ,Male,67,147,53,Neutral Good,"[ 08, 11, 10, 07, 13, 10 ]",9.83,Commoner,335
Dwarf: ,Male,69,154,46,Chaotic Neutral,"[ 11, 08, 08, 10, 08, 10 ]",9.17,Commoner,327
Dwarf: ,Male,56,158,45,Lawful Good,"[ 08, 08, 10, 09, 05, 10 ]",8.33,Commoner,328
Dwarf: ,Male,69,155,51,Lawful Evil,"[ 10, 13, 12, 12, 13, 08 ]",11.33,Elite,328
Dwarf: ,Male,68,156,49,Chaotic Neutral,"[ 09, 11, 06, 09, 11, 07 ]",8.83,Commoner,371
Dwarf: ,Female,77,121,48,Neutral Evil,"[ 08, 07, 07, 10, 15, 12 ]",9.83,Commoner,329
Dwarf: ,Female,74,120,49,Lawful Good,"[ 10, 12, 08, 08, 09, 08 ]",9.17,Commoner,305
Dwarf: ,Female,69,124,46,Neutral Evil,"[ 04, 11, 13, 08, 10, 10 ]",9.33,Commoner,304
Dwarf: ,Male,67,161,46,Chaotic Good,"[ 08, 10, 10, 07, 08, 05 ]",8.0,Commoner,284
Dwarf: ,Female,75,121,48,Chaotic Neutral,"[ 06, 08, 13, 11, 10, 10 ]",9.67,Commoner,410
Dwarf: ,Female,73,133,43,Neutral Evil,"[ 14, 09, 03, 14, 08, 11 ]",9.83,Commoner,395
Dwarf: ,Male,63,151,52,Neutral Evil,"[ 09, 06, 13, 09, 07, 07 ]",8.5,Commoner,337
Dwarf: ,Female,66,133,49,Lawful Neutral,"[ 14, 13, 09, 09, 07, 11 ]",10.5,Commoner,293
Dwarf: ,Male,68,155,53,Chaotic Neutral,"[ 13, 08, 11, 07, 07, 09 ]",9.17,Commoner,358
Dwarf: ,Male,76,153,50,Lawful Neutral,"[ 08, 06, 14, 09, 10, 15 ]",10.33,Commoner,308
Dwarf: ,Male,69,158,53,Lawful Neutral,"[ 11, 13, 07, 11, 11, 12 ]",10.83,Commoner,298
Dwarf: ,Male,74,138,45,Lawful Good,"[ 13, 05, 08, 12, 05, 09 ]",8.67,Commoner,388
Dwarf: ,Male,74,147,45,Chaotic Good,"[ 13, 09, 11, 11, 10, 08 ]",10.33,Commoner,353
Dwarf: ,Male,67,142,48,Neutral Evil,"[ 05, 10, 12, 08, 07, 10 ]",8.67,Commoner,341
Dwarf: ,Female,72,133,49,Chaotic Good,"[ 17, 03, 14, 12, 14, 07 ]",11.17,Commoner,327
Human: ,Male,19,178,72,True Neutral,"[ 10, 15, 09, 17, 11, 14 ]",12.67,Elite,112
Dwarf: ,Male,76,148,45,Lawful Evil,"[ 05, 12, 11, 08, 08, 08 ]",8.67,Commoner,333
Dwarf: ,Male,63,147,49,Lawful Good,"[ 04, 10, 09, 08, 10, 08 ]",8.17,Commoner,373
Dwarf: ,Male,69,145,51,Lawful Evil,"[ 06, 06, 10, 10, 09, 09 ]",8.33,Commoner,378
Dwarf: ,Female,56,134,50,Chaotic Evil,"[ 11, 10, 11, 07, 04, 05 ]",8.0,Commoner,392
Dwarf: ,Male,70,151,44,Chaotic Evil,"[ 10, 14, 11, 08, 07, 08 ]",9.67,Commoner,342
Dwarf: ,Male,69,146,52,Lawful Good,"[ 10, 08, 08, 10, 04, 13 ]",8.83,Commoner,425
Dwarf: ,Female,72,123,50,True Neutral,"[ 08, 12, 13, 12, 12, 07 ]",10.67,Commoner,349
Dwarf: ,Male,62,154,52,Lawful Neutral,"[ 09, 06, 11, 12, 09, 05 ]",8.67,Commoner,369
Dwarf: ,Female,60,127,50,Lawful Neutral,"[ 13, 14, 07, 08, 04, 05 ]",8.5,Commoner,358
Dwarf: ,Female,57,139,51,Lawful Neutral,"[ 12, 12, 07, 08, 09, 09 ]",9.5,Commoner,398
Dwarf: ,Female,57,130,42,Neutral Good,"[ 04, 09, 11, 13, 14, 15 ]",11.0,Commoner,277
Dwarf: ,Female,51,126,49,Lawful Evil,"[ 06, 09, 06, 03, 06, 12 ]",7.0,Commoner,379
Dwarf: ,Female,68,133,44,True Neutral,"[ 12, 11, 12, 14, 11, 07 ]",11.17,Commoner,373
Dwarf: ,Male,64,151,46,Neutral Evil,"[ 08, 08, 10, 10, 06, 07 ]",8.17,Commoner,290
Dwarf: ,Female,73,120,48,Chaotic Neutral,"[ 09, 13, 09, 10, 15, 06 ]",10.33,Commoner,422
Dwarf: ,Male,54,147,46,Chaotic Neutral,"[ 11, 11, 08, 08, 11, 10 ]",9.83,Commoner,285
Dwarf: ,Male,62,160,50,Neutral Good,"[ 09, 09, 04, 08, 05, 08 ]",7.17,Commoner,376
Dwarf: ,Female,64,127,46,Neutral Evil,"[ 04, 08, 07, 07, 08, 08 ]",7.0,Commoner,396
Dwarf: ,Female,58,130,44,Lawful Good,"[ 07, 08, 13, 08, 12, 09 ]",9.5,Commoner,418
Dwarf: ,Male,73,158,52,Lawful Neutral,"[ 11, 11, 10, 10, 13, 09 ]",10.67,Commoner,401
Dwarf: ,Male,75,155,52,Chaotic Evil,"[ 06, 07, 14, 09, 07, 07 ]",8.33,Commoner,317
Dwarf: ,Female,76,127,46,Chaotic Neutral,"[ 13, 07, 04, 10, 08, 11 ]",8.83,Commoner,328
Dwarf: ,Female,68,124,49,Chaotic Evil,"[ 11, 08, 04, 14, 11, 10 ]",9.67,Commoner,365
Dwarf: ,Male,80,162,50,True Neutral,"[ 15, 07, 10, 07, 09, 10 ]",9.67,Commoner,320
Dwarf: ,Female,58,122,50,Chaotic Good,"[ 09, 07, 06, 06, 10, 10 ]",8.0,Commoner,344
Dwarf: ,Male,70,157,46,True Neutral,"[ 09, 13, 14, 11, 10, 06 ]",10.5,Commoner,320
Dwarf: ,Female,58,124,51,Chaotic Good,"[ 04, 10, 14, 11, 11, 06 ]",9.33,Commoner,389
Gnome: ,Male,71,82,42,Neutral Evil,"[ 10, 11, 09, 18, 08, 16 ]",12.0,Elite,374
Dwarf: ,Female,59,127,49,Chaotic Neutral,"[ 07, 10, 13, 07, 08, 12 ]",9.5,Commoner,413
Dwarf: ,Male,71,143,50,Lawful Good,"[ 10, 08, 06, 13, 07, 12 ]",9.33,Commoner,352
Dwarf: ,Female,65,127,47,Neutral Evil,"[ 09, 08, 10, 07, 08, 12 ]",9.0,Commoner,277
Dwarf: ,Female,50,120,46,Chaotic Neutral,"[ 10, 12, 10, 09, 07, 08 ]",9.33,Commoner,403
Halfling: ,Female,27,58,34,Chaotic Good,"[ 12, 15, 15, 11, 05, 13 ]",11.83,Elite,193
Dwarf: ,Female,78,138,50,Lawful Evil,"[ 13, 10, 11, 05, 10, 07 ]",9.33,Commoner,327
Dwarf: ,Male,62,163,45,Lawful Good,"[ 12, 07, 10, 14, 10, 11 ]",10.67,Commoner,370
Dwarf: ,Female,81,131,45,True Neutral,"[ 07, 13, 06, 11, 09, 03 ]",8.17,Commoner,346
Dwarf: ,Male,66,152,44,Lawful Evil,"[ 11, 09, 12, 09, 08, 03 ]",8.67,Commoner,366
Dwarf: ,Male,66,153,46,Lawful Good,"[ 05, 10, 09, 10, 13, 10 ]",9.5,Commoner,400
Dwarf: ,Female,64,139,48,Chaotic Good,"[ 08, 09, 08, 08, 09, 08 ]",8.33,Commoner,308
Dwarf: ,Male,63,161,49,Chaotic Good,"[ 15, 11, 09, 17, 09, 09 ]",11.67,Elite,312
Dwarf: ,Female,70,135,48,Chaotic Evil,"[ 06, 05, 09, 09, 13, 11 ]",8.83,Commoner,363
Dwarf: ,Female,66,127,50,Neutral Good,"[ 05, 09, 09, 08, 10, 14 ]",9.17,Commoner,371
Dwarf: ,Male,72,149,50,Lawful Evil,"[ 09, 11, 09, 11, 06, 10 ]",9.33,Commoner,317
Dwarf: ,Female,70,135,51,Neutral Good,"[ 08, 04, 14, 12, 12, 08 ]",9.67,Commoner,378
Dwarf: ,Male,63,152,44,Neutral Evil,"[ 04, 07, 09, 08, 10, 10 ]",8.0,Commoner,359
Dwarf: ,Male,69,155,46,Lawful Neutral,"[ 07, 09, 08, 08, 12, 09 ]",8.83,Commoner,348
Dwarf: ,Male,67,153,53,Chaotic Evil,"[ 12, 04, 17, 12, 10, 11 ]",11.0,Commoner,352
Dwarf: ,Female,66,140,48,Lawful Neutral,"[ 06, 06, 15, 07, 09, 10 ]",8.83,Commoner,291
Dwarf: ,Female,68,114,45,Chaotic Evil,"[ 06, 07, 07, 08, 05, 10 ]",7.17,Commoner,393
Dwarf: ,Female,59,117,49,Chaotic Good,"[ 11, 08, 09, 10, 08, 03 ]",8.17,Commoner,351
Dwarf: ,Female,69,125,46,Chaotic Good,"[ 13, 08, 07, 09, 07, 06 ]",8.33,Commoner,349
Dwarf: ,Female,75,126,43,Neutral Evil,"[ 09, 07, 08, 12, 09, 07 ]",8.67,Commoner,332
Dwarf: ,Female,79,125,45,Chaotic Good,"[ 05, 15, 10, 09, 08, 04 ]",8.5,Commoner,373
Dwarf: ,Female,72,132,44,Neutral Good,"[ 04, 10, 15, 13, 10, 12 ]",10.67,Commoner,369
Dwarf: ,Male,67,152,52,Chaotic Evil,"[ 06, 13, 11, 12, 08, 06 ]",9.33,Commoner,353
Dwarf: ,Female,69,126,45,Chaotic Evil,"[ 05, 10, 11, 07, 15, 09 ]",9.5,Commoner,373
Dwarf: ,Female,63,125,44,Lawful Evil,"[ 09, 07, 07, 08, 10, 08 ]",8.17,Commoner,275
Dwarf: ,Male,62,153,50,Chaotic Evil,"[ 06, 08, 10, 04, 09, 09 ]",7.67,Commoner,350
Dwarf: ,Male,73,154,49,Neutral Evil,"[ 05, 10, 10, 10, 12, 11 ]",9.67,Commoner,327
Dwarf: ,Male,62,147,46,Chaotic Evil,"[ 11, 08, 10, 11, 07, 07 ]",9.0,Commoner,335
Dwarf: ,Male,65,153,47,Neutral Good,"[ 07, 12, 13, 08, 05, 08 ]",8.83,Commoner,360
Dwarf: ,Male,67,156,47,Chaotic Evil,"[ 14, 07, 07, 11, 10, 04 ]",8.83,Commoner,336
Dwarf: ,Male,55,148,46,Chaotic Neutral,"[ 13, 04, 08, 09, 09, 09 ]",8.67,Commoner,399
Dwarf: ,Male,64,154,52,Neutral Evil,"[ 06, 12, 13, 09, 06, 08 ]",9.0,Commoner,351
Half-Elf: ,Male,18,125,69,Neutral Evil,"[ 13, 10, 16, 10, 14, 14 ]",12.83,Adventurer,157
Dwarf: ,Female,66,131,42,Chaotic Good,"[ 09, 12, 12, 14, 11, 11 ]",11.5,Elite,366
Human: ,Female,19,128,70,Chaotic Neutral,"[ 13, 11, 17, 08, 12, 09 ]",11.67,Elite,112
Dwarf: ,Male,63,155,47,True Neutral,"[ 04, 13, 05, 06, 11, 06 ]",7.5,Commoner,336
Dwarf: ,Male,65,157,52,Lawful Neutral,"[ 07, 07, 08, 04, 14, 08 ]",8.0,Commoner,348
Dwarf: ,Male,65,159,45,Chaotic Good,"[ 07, 07, 06, 08, 09, 03 ]",6.67,Commoner,352
Dwarf: ,Male,57,151,53,Lawful Evil,"[ 07, 14, 09, 14, 05, 10 ]",9.83,Commoner,321
Dwarf: ,Female,59,129,46,Lawful Evil,"[ 15, 11, 10, 11, 10, 10 ]",11.17,Commoner,335
Dwarf: ,Male,72,148,52,Lawful Good,"[ 05, 08, 09, 04, 12, 09 ]",7.83,Commoner,321
Dwarf: ,Female,73,129,45,Lawful Evil,"[ 08, 07, 09, 11, 07, 10 ]",8.67,Commoner,327
Dwarf: ,Female,76,127,48,Lawful Evil,"[ 11, 09, 13, 08, 09, 09 ]",9.83,Commoner,411
Dwarf: ,Female,68,127,46,Lawful Neutral,"[ 09, 05, 12, 07, 09, 08 ]",8.33,Commoner,332
Dwarf: ,Female,62,125,45,Lawful Evil,"[ 07, 09, 04, 07, 05, 05 ]",6.17,Commoner,314
Dwarf: ,Female,78,132,45,Lawful Neutral,"[ 10, 03, 05, 05, 10, 05 ]",6.33,Commoner,351
Gnome: ,Male,85,85,40,Chaotic Good,"[ 12, 08, 16, 11, 13, 10 ]",11.67,Elite,360
Human: ,Female,16,126,61,Chaotic Good,"[ 18, 08, 18, 11, 08, 08 ]",11.83,Elite,113
Dwarf: ,Female,67,123,47,Neutral Evil,"[ 08, 05, 07, 15, 07, 10 ]",8.67,Commoner,293
Dwarf: ,Female,79,119,44,Chaotic Evil,"[ 10, 08, 04, 11, 12, 14 ]",9.83,Commoner,331
Dwarf: ,Male,75,147,49,True Neutral,"[ 08, 06, 05, 03, 07, 09 ]",6.33,Commoner,271
Dwarf: ,Female,71,134,47,Neutral Good,"[ 06, 07, 10, 10, 15, 08 ]",9.33,Commoner,412
Half-Elf: ,Male,16,128,71,Neutral Good,"[ 17, 08, 11, 13, 10, 14 ]",12.17,Elite,174
Dwarf: ,Female,70,130,49,Lawful Evil,"[ 12, 10, 09, 08, 09, 08 ]",9.33,Commoner,266
Dwarf: ,Female,70,136,46,Lawful Neutral,"[ 10, 09, 08, 10, 06, 13 ]",9.33,Commoner,370
Halfling: ,Male,27,66,35,Chaotic Neutral,"[ 10, 12, 10, 13, 13, 12 ]",11.67,Elite,104
Half-Elf: ,Female,16,117,64,Neutral Evil,"[ 13, 09, 09, 15, 16, 10 ]",12.0,Elite,162
Dwarf: ,Male,72,157,51,Chaotic Neutral,"[ 09, 10, 12, 12, 15, 08 ]",11.0,Commoner,349
Dwarf: ,Female,73,135,42,Lawful Neutral,"[ 09, 15, 09, 12, 11, 10 ]",11.0,Commoner,367
Dwarf: ,Male,61,147,49,Chaotic Evil,"[ 09, 06, 12, 09, 10, 08 ]",9.0,Commoner,350
Dwarf: ,Female,65,121,43,Chaotic Neutral,"[ 05, 05, 06, 09, 05, 06 ]",6.0,Commoner,366
Dwarf: ,Male,67,152,52,Lawful Evil,"[ 18, 17, 10, 04, 08, 12 ]",11.5,Elite,319
Dwarf: ,Male,67,161,50,Chaotic Good,"[ 11, 03, 12, 10, 08, 07 ]",8.5,Commoner,335
Dwarf: ,Female,68,134,45,True Neutral,"[ 10, 10, 10, 08, 07, 13 ]",9.67,Commoner,316
Dwarf: ,Female,72,126,49,Neutral Good,"[ 04, 04, 04, 11, 12, 07 ]",7.0,Commoner,364
Dwarf: ,Female,69,124,47,Lawful Neutral,"[ 09, 08, 11, 06, 08, 10 ]",8.67,Commoner,394
Dwarf: ,Female,62,127,49,Lawful Neutral,"[ 10, 08, 12, 11, 10, 03 ]",9.0,Commoner,361
Dwarf: ,Female,67,118,45,True Neutral,"[ 10, 14, 08, 13, 08, 09 ]",10.33,Commoner,312
Dwarf: ,Female,63,137,48,Lawful Evil,"[ 12, 10, 10, 08, 10, 07 ]",9.5,Commoner,340
Dwarf: ,Male,59,148,44,Neutral Evil,"[ 11, 11, 14, 11, 09, 10 ]",11.0,Commoner,332
Dwarf: ,Male,74,153,48,True Neutral,"[ 11, 07, 06, 10, 08, 04 ]",7.67,Commoner,339
Half-Elf: ,Male,16,128,67,Lawful Good,"[ 12, 12, 15, 16, 13, 07 ]",12.5,Elite,159
Dwarf: ,Male,67,159,46,Chaotic Neutral,"[ 12, 10, 04, 14, 09, 10 ]",9.83,Commoner,386
Dwarf: ,Male,66,153,53,Chaotic Evil,"[ 05, 06, 05, 10, 12, 08 ]",7.67,Commoner,385
Halfling: ,Female,29,61,45,Chaotic Good,"[ 09, 17, 10, 09, 16, 11 ]",12.0,Elite,163
Dwarf: ,Female,67,137,42,Chaotic Neutral,"[ 15, 10, 06, 05, 18, 09 ]",10.5,Commoner,376
Dwarf: ,Female,68,126,47,Neutral Good,"[ 10, 06, 08, 13, 10, 10 ]",9.5,Commoner,390
Dwarf: ,Female,73,118,48,Neutral Good,"[ 06, 04, 09, 12, 08, 09 ]",8.0,Commoner,421
Dwarf: ,Male,66,155,47,Chaotic Good,"[ 11, 10, 08, 12, 08, 10 ]",9.83,Commoner,373
Dwarf: ,Male,56,151,50,Neutral Good,"[ 05, 14, 18, 08, 04, 10 ]",9.83,Commoner,350
Dwarf: ,Male,63,152,44,Lawful Neutral,"[ 08, 09, 04, 10, 07, 13 ]",8.5,Commoner,380
Dwarf: ,Male,73,142,44,Lawful Good,"[ 10, 06, 10, 11, 05, 13 ]",9.17,Commoner,271
Dwarf: ,Female,69,129,48,Lawful Good,"[ 10, 11, 08, 11, 06, 10 ]",9.33,Commoner,323
Dwarf: ,Female,61,135,51,Lawful Neutral,"[ 12, 09, 10, 13, 11, 09 ]",10.67,Commoner,419
Dwarf: ,Female,71,136,50,Chaotic Evil,"[ 04, 11, 06, 09, 07, 12 ]",8.17,Commoner,400
Dwarf: ,Male,66,136,53,Chaotic Good,"[ 10, 12, 09, 04, 13, 10 ]",9.67,Commoner,366
Dwarf: ,Male,65,151,48,Lawful Evil,"[ 09, 11, 11, 11, 05, 06 ]",8.83,Commoner,300
Dwarf: ,Female,66,137,50,Neutral Evil,"[ 06, 07, 07, 11, 10, 09 ]",8.33,Commoner,305
Dwarf: ,Female,60,134,48,True Neutral,"[ 07, 07, 09, 09, 12, 11 ]",9.17,Commoner,279
Dwarf: ,Female,60,122,43,Chaotic Evil,"[ 10, 11, 06, 06, 05, 10 ]",8.0,Commoner,375
Dwarf: ,Male,73,147,52,Chaotic Neutral,"[ 13, 06, 13, 08, 13, 07 ]",10.0,Commoner,408
Dwarf: ,Female,71,122,49,Chaotic Neutral,"[ 12, 10, 09, 12, 14, 10 ]",11.17,Commoner,320
Dwarf: ,Female,66,128,51,Lawful Good,"[ 13, 07, 06, 14, 10, 07 ]",9.5,Commoner,312
Dwarf: ,Male,71,146,53,True Neutral,"[ 09, 09, 12, 11, 04, 10 ]",9.17,Commoner,400
Dwarf: ,Male,72,141,48,Chaotic Evil,"[ 10, 08, 05, 11, 11, 14 ]",9.83,Commoner,416
Dwarf: ,Female,82,117,51,Neutral Good,"[ 10, 12, 09, 09, 09, 06 ]",9.17,Commoner,349
Dwarf: ,Female,66,131,46,Chaotic Evil,"[ 06, 11, 11, 11, 11, 06 ]",9.33,Commoner,333
Dwarf: ,Female,58,127,51,Lawful Neutral,"[ 09, 09, 08, 06, 07, 08 ]",7.83,Commoner,304
Dwarf: ,Male,67,156,47,Lawful Evil,"[ 06, 07, 09, 06, 06, 07 ]",6.83,Commoner,285
Dwarf: ,Female,69,123,42,Neutral Good,"[ 09, 07, 05, 09, 07, 15 ]",8.67,Commoner,431
Dwarf: ,Male,47,146,52,Lawful Neutral,"[ 05, 06, 13, 05, 12, 09 ]",8.33,Commoner,311
Dwarf: ,Female,78,123,48,Lawful Good,"[ 07, 11, 09, 03, 09, 08 ]",7.83,Commoner,322
Dwarf: ,Male,63,162,48,Lawful Neutral,"[ 13, 11, 04, 11, 08, 09 ]",9.33,Commoner,323
Dwarf: ,Male,67,148,44,Lawful Good,"[ 06, 07, 13, 07, 08, 06 ]",7.83,Commoner,363
Dwarf: ,Female,62,131,46,Chaotic Good,"[ 07, 08, 14, 12, 05, 09 ]",9.17,Commoner,274
Dwarf: ,Female,66,125,43,Chaotic Neutral,"[ 03, 05, 07, 04, 11, 08 ]",6.33,Commoner,336
Dwarf: ,Male,64,148,51,Chaotic Neutral,"[ 05, 15, 13, 09, 10, 09 ]",10.17,Commoner,383
Dwarf: ,Female,59,126,44,Chaotic Evil,"[ 08, 05, 09, 12, 08, 09 ]",8.5,Commoner,382
Dwarf: ,Male,74,150,48,Lawful Evil,"[ 08, 11, 08, 06, 06, 05 ]",7.33,Commoner,283
Dwarf: ,Female,67,120,45,Lawful Good,"[ 12, 06, 09, 11, 10, 15 ]",10.5,Commoner,326
Dwarf: ,Female,80,128,51,Chaotic Good,"[ 05, 10, 06, 08, 10, 08 ]",7.83,Commoner,385
Dwarf: ,Male,59,153,49,Neutral Good,"[ 08, 14, 06, 11, 15, 05 ]",9.83,Commoner,341
Dwarf: ,Female,58,134,44,True Neutral,"[ 11, 13, 10, 12, 11, 08 ]",10.83,Commoner,316
Dwarf: ,Female,71,132,43,Lawful Evil,"[ 07, 13, 11, 06, 10, 09 ]",9.33,Commoner,423
Dwarf: ,Female,64,125,47,Lawful Good,"[ 03, 15, 14, 06, 07, 09 ]",9.0,Commoner,285
Dwarf: ,Male,67,149,48,Lawful Evil,"[ 09, 07, 09, 11, 11, 05 ]",8.67,Commoner,373
Dwarf: ,Male,73,143,46,Chaotic Good,"[ 08, 07, 06, 12, 10, 11 ]",9.0,Commoner,265
Dwarf: ,Male,74,155,51,Neutral Good,"[ 07, 09, 11, 09, 12, 09 ]",9.5,Commoner,314
Human: ,Female,17,121,74,Lawful Neutral,"[ 13, 10, 13, 11, 15, 11 ]",12.17,Elite,105
Dwarf: ,Female,64,123,51,Chaotic Evil,"[ 07, 11, 11, 15, 12, 11 ]",11.17,Commoner,354
Dwarf: ,Male,76,146,49,Chaotic Good,"[ 06, 11, 09, 09, 06, 10 ]",8.5,Commoner,292
Dwarf: ,Male,68,151,48,True Neutral,"[ 04, 05, 05, 17, 17, 07 ]",9.17,Commoner,384
Dwarf: ,Male,66,148,48,Chaotic Good,"[ 14, 08, 11, 08, 09, 18 ]",11.33,Elite,367
Dwarf: ,Female,62,119,51,Chaotic Neutral,"[ 12, 08, 13, 06, 08, 07 ]",9.0,Commoner,348
Dwarf: ,Male,70,152,47,Chaotic Evil,"[ 06, 09, 06, 10, 04, 09 ]",7.33,Commoner,401
Dwarf: ,Female,67,130,44,Chaotic Evil,"[ 10, 09, 07, 07, 15, 13 ]",10.17,Commoner,326
Dwarf: ,Male,62,144,45,Lawful Good,"[ 09, 10, 13, 08, 07, 14 ]",10.17,Commoner,368
Dwarf: ,Female,62,120,44,Chaotic Evil,"[ 10, 03, 06, 08, 07, 11 ]",7.5,Commoner,273
Dwarf: ,Female,51,130,47,Lawful Evil,"[ 10, 06, 12, 11, 06, 06 ]",8.5,Commoner,397
Dwarf: ,Female,71,132,43,Neutral Good,"[ 11, 06, 07, 07, 11, 07 ]",8.17,Commoner,377
Dwarf: ,Female,65,125,50,Chaotic Evil,"[ 08, 09, 08, 10, 05, 11 ]",8.5,Commoner,328
Dwarf: ,Male,69,154,48,Lawful Good,"[ 09, 10, 08, 12, 07, 08 ]",9.0,Commoner,370
Halfling: ,Female,29,57,43,Lawful Evil,"[ 12, 10, 12, 16, 09, 15 ]",12.33,Elite,121
Dwarf: ,Female,66,131,42,True Neutral,"[ 12, 07, 05, 09, 11, 10 ]",9.0,Commoner,374
Dwarf: ,Female,70,132,49,Chaotic Evil,"[ 09, 10, 06, 11, 09, 06 ]",8.5,Commoner,422
Elf: ,Female,119,87,58,Neutral Good,"[ 11, 17, 05, 14, 16, 15 ]",13.0,Adventurer,522
Dwarf: ,Male,72,160,50,Chaotic Evil,"[ 10, 11, 07, 09, 05, 07 ]",8.17,Commoner,350
Dwarf: ,Female,62,121,44,Lawful Neutral,"[ 07, 10, 07, 09, 11, 08 ]",8.67,Commoner,284
Dwarf: ,Female,74,127,49,Neutral Good,"[ 10, 14, 05, 09, 09, 08 ]",9.17,Commoner,301
Dwarf: ,Female,70,128,44,Chaotic Good,"[ 08, 12, 11, 15, 14, 14 ]",12.33,Elite,350
Dwarf: ,Female,74,122,42,Lawful Neutral,"[ 07, 10, 07, 08, 09, 10 ]",8.5,Commoner,376
Dwarf: ,Male,71,148,46,Lawful Good,"[ 10, 10, 06, 09, 09, 09 ]",8.83,Commoner,356
Dwarf: ,Female,70,121,51,Neutral Good,"[ 14, 14, 04, 12, 13, 04 ]",10.17,Commoner,388
Dwarf: ,Female,67,117,43,Chaotic Neutral,"[ 12, 09, 07, 13, 06, 11 ]",9.67,Commoner,370
Dwarf: ,Female,73,126,49,Lawful Evil,"[ 09, 08, 13, 11, 06, 12 ]",9.83,Commoner,303
Dwarf: ,Male,70,146,45,Chaotic Evil,"[ 10, 12, 08, 12, 11, 05 ]",9.67,Commoner,360
Gnome: ,Male,78,86,42,Neutral Evil,"[ 17, 07, 18, 05, 14, 10 ]",11.83,Elite,335
Dwarf: ,Female,63,116,46,Lawful Evil,"[ 13, 10, 06, 03, 05, 07 ]",7.33,Commoner,406
Dwarf: ,Female,55,139,44,Neutral Good,"[ 07, 07, 11, 08, 08, 09 ]",8.33,Commoner,415
Dwarf: ,Male,71,151,53,Lawful Good,"[ 10, 10, 13, 05, 12, 11 ]",10.17,Commoner,307
Dwarf: ,Male,66,154,49,Chaotic Evil,"[ 07, 05, 11, 08, 11, 09 ]",8.5,Commoner,434
Dwarf: ,Male,73,158,49,Neutral Evil,"[ 11, 08, 08, 08, 05, 05 ]",7.5,Commoner,397
Dwarf: ,Female,82,116,45,Lawful Evil,"[ 09, 09, 04, 09, 10, 11 ]",8.67,Commoner,365
Dwarf: ,Male,73,157,46,Chaotic Evil,"[ 07, 12, 08, 11, 08, 09 ]",9.17,Commoner,370
Dwarf: ,Female,65,134,51,Lawful Good,"[ 06, 07, 13, 07, 11, 06 ]",8.33,Commoner,399
