Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,63,125,46,Lawful Good,"[ 07, 09, 11, 06, 11, 07 ]",8.5,Commoner,357
Dwarf: ,Male,74,158,50,Lawful Neutral,"[ 05, 10, 11, 06, 06, 07 ]",7.5,Commoner,362
Dwarf: ,Male,64,149,51,Chaotic Good,"[ 06, 06, 06, 10, 07, 08 ]",7.17,Commoner,326
Dwarf: ,Female,61,122,51,Chaotic Evil,"[ 12, 10, 10, 11, 09, 07 ]",9.83,Commoner,327
Dwarf: ,Male,63,154,46,Chaotic Neutral,"[ 06, 04, 08, 11, 07, 10 ]",7.67,Commoner,348
Dwarf: ,Male,67,155,50,Chaotic Good,"[ 11, 09, 05, 09, 10, 09 ]",8.83,Commoner,389
Dwarf: ,Female,62,132,44,Lawful Neutral,"[ 06, 05, 10, 05, 11, 07 ]",7.33,Commoner,429
Dwarf: ,Male,76,149,51,Chaotic Good,"[ 08, 10, 06, 11, 09, 07 ]",8.5,Commoner,415
Dwarf: ,Female,58,119,48,Chaotic Good,"[ 04, 10, 09, 08, 07, 13 ]",8.5,Commoner,361
Dwarf: ,Female,69,115,50,Chaotic Neutral,"[ 09, 11, 10, 08, 08, 07 ]",8.83,Commoner,394
Dwarf: ,Male,65,156,46,Chaotic Neutral,"[ 09, 07, 08, 10, 10, 12 ]",9.33,Commoner,338
Dwarf: ,Female,63,121,49,Lawful Evil,"[ 13, 07, 09, 08, 10, 11 ]",9.67,Commoner,370
Dwarf: ,Male,70,164,50,Neutral Good,"[ 14, 11, 08, 08, 08, 07 ]",9.33,Commoner,374
Dwarf: ,Female,67,132,44,Neutral Good,"[ 12, 08, 12, 09, 14, 04 ]",9.83,Commoner,344
Dwarf: ,Female,67,118,48,Chaotic Neutral,"[ 08, 11, 08, 10, 10, 05 ]",8.67,Commoner,367
Dwarf: ,Female,75,130,42,Lawful Neutral,"[ 14, 09, 14, 08, 10, 11 ]",11.0,Commoner,395
Dwarf: ,Male,79,153,53,Lawful Evil,"[ 10, 15, 04, 06, 08, 11 ]",9.0,Commoner,353
Dwarf: ,Male,66,149,46,Lawful Neutral,"[ 06, 07, 09, 07, 08, 09 ]",7.67,Commoner,399
Dwarf: ,Female,67,135,49,True Neutral,"[ 09, 13, 15, 08, 16, 10 ]",11.83,Elite,338
Dwarf: ,Female,70,131,42,Chaotic Neutral,"[ 07, 08, 12, 11, 06, 05 ]",8.17,Commoner,314
Dwarf: ,Male,56,154,52,Neutral Good,"[ 09, 10, 11, 08, 13, 11 ]",10.33,Commoner,345
Dwarf: ,Male,74,157,47,Lawful Evil,"[ 08, 11, 14, 05, 06, 06 ]",8.33,Commoner,334
Elf: ,Male,123,105,60,Lawful Good,"[ 09, 17, 12, 12, 11, 18 ]",13.17,Adventurer,531
Dwarf: ,Male,67,150,46,True Neutral,"[ 10, 12, 08, 13, 09, 09 ]",10.17,Commoner,342
Dwarf: ,Female,69,129,51,Neutral Good,"[ 09, 07, 10, 07, 11, 11 ]",9.17,Commoner,439
Dwarf: ,Male,63,156,45,Neutral Good,"[ 11, 06, 10, 07, 08, 15 ]",9.5,Commoner,398
Dwarf: ,Male,73,156,47,True Neutral,"[ 04, 06, 06, 09, 11, 11 ]",7.83,Commoner,444
Dwarf: ,Male,79,153,48,Lawful Neutral,"[ 09, 10, 07, 13, 10, 09 ]",9.67,Commoner,282
Dwarf: ,Male,65,161,52,Neutral Evil,"[ 07, 11, 11, 09, 10, 07 ]",9.17,Commoner,324
Dwarf: ,Male,77,136,46,Chaotic Evil,"[ 06, 13, 09, 04, 09, 07 ]",8.0,Commoner,428
Dwarf: ,Female,66,131,47,Chaotic Good,"[ 08, 10, 04, 08, 07, 05 ]",7.0,Commoner,319
Dwarf: ,Male,78,151,46,Chaotic Evil,"[ 05, 15, 08, 12, 07, 10 ]",9.5,Commoner,312
Dwarf: ,Female,60,121,48,Chaotic Good,"[ 06, 12, 08, 12, 12, 05 ]",9.17,Commoner,368
Dwarf: ,Male,73,152,47,Chaotic Evil,"[ 09, 10, 05, 09, 12, 09 ]",9.0,Commoner,388
Dwarf: ,Male,63,147,46,Chaotic Evil,"[ 09, 11, 09, 09, 10, 15 ]",10.5,Commoner,386
Dwarf: ,Male,81,160,52,Chaotic Neutral,"[ 09, 13, 07, 06, 11, 09 ]",9.17,Commoner,325
Dwarf: ,Male,74,144,52,Neutral Good,"[ 09, 10, 08, 10, 07, 13 ]",9.5,Commoner,419
Dwarf: ,Male,64,158,46,Chaotic Neutral,"[ 05, 08, 07, 04, 07, 07 ]",6.33,Commoner,331
Dwarf: ,Male,58,153,44,Neutral Good,"[ 09, 05, 12, 05, 08, 12 ]",8.5,Commoner,359
Dwarf: ,Male,75,156,49,Lawful Neutral,"[ 09, 10, 08, 13, 06, 09 ]",9.17,Commoner,340
Dwarf: ,Female,71,133,44,Neutral Good,"[ 04, 06, 05, 14, 05, 09 ]",7.17,Commoner,274
Dwarf: ,Male,64,143,44,Neutral Evil,"[ 09, 12, 10, 13, 12, 11 ]",11.17,Commoner,323
Dwarf: ,Male,66,159,48,True Neutral,"[ 15, 13, 07, 12, 10, 07 ]",10.67,Commoner,332
Dwarf: ,Female,67,124,43,Lawful Good,"[ 06, 11, 07, 09, 11, 09 ]",8.83,Commoner,334
Dwarf: ,Female,67,134,45,Chaotic Neutral,"[ 12, 08, 08, 07, 08, 08 ]",8.5,Commoner,411
Dwarf: ,Male,66,158,46,Neutral Good,"[ 11, 07, 11, 08, 07, 12 ]",9.33,Commoner,382
Dwarf: ,Female,62,124,44,Chaotic Neutral,"[ 11, 11, 09, 04, 09, 13 ]",9.5,Commoner,421
Dwarf: ,Male,59,153,47,Lawful Neutral,"[ 08, 08, 10, 08, 10, 09 ]",8.83,Commoner,345
Dwarf: ,Male,67,147,52,Lawful Good,"[ 10, 08, 09, 14, 08, 13 ]",10.33,Commoner,305
Dwarf: ,Female,61,126,51,Neutral Good,"[ 14, 07, 09, 08, 13, 09 ]",10.0,Commoner,395
Dwarf: ,Male,65,159,50,True Neutral,"[ 10, 08, 04, 09, 12, 10 ]",8.83,Commoner,375
Dwarf: ,Female,67,128,43,Lawful Evil,"[ 04, 08, 05, 12, 10, 09 ]",8.0,Commoner,382
Dwarf: ,Male,69,150,53,Lawful Good,"[ 12, 06, 12, 12, 10, 09 ]",10.17,Commoner,347
Dwarf: ,Male,57,161,45,Chaotic Evil,"[ 07, 06, 12, 06, 12, 10 ]",8.83,Commoner,365
Dwarf: ,Female,68,132,44,True Neutral,"[ 08, 09, 05, 10, 13, 09 ]",9.0,Commoner,322
Dwarf: ,Male,69,154,51,True Neutral,"[ 09, 11, 07, 11, 06, 08 ]",8.67,Commoner,314
Dwarf: ,Female,75,120,49,Lawful Evil,"[ 09, 11, 10, 10, 09, 05 ]",9.0,Commoner,339
Dwarf: ,Female,67,126,45,Lawful Good,"[ 07, 11, 13, 08, 06, 10 ]",9.17,Commoner,314
Dwarf: ,Female,66,127,48,Neutral Evil,"[ 08, 12, 08, 09, 10, 09 ]",9.33,Commoner,328
Dwarf: ,Female,72,118,43,Lawful Evil,"[ 10, 16, 06, 18, 14, 12 ]",12.67,Elite,352
Dwarf: ,Male,68,144,47,Chaotic Good,"[ 03, 09, 13, 07, 07, 10 ]",8.17,Commoner,340
Dwarf: ,Female,64,128,46,Chaotic Neutral,"[ 10, 08, 07, 10, 06, 06 ]",7.83,Commoner,361
Dwarf: ,Female,74,130,51,Lawful Evil,"[ 09, 11, 10, 05, 11, 12 ]",9.67,Commoner,321
Dwarf: ,Male,65,162,45,Neutral Evil,"[ 06, 12, 11, 05, 11, 09 ]",9.0,Commoner,273
Dwarf: ,Male,71,162,46,True Neutral,"[ 11, 09, 10, 11, 08, 07 ]",9.33,Commoner,408
Dwarf: ,Male,65,152,52,Lawful Evil,"[ 07, 04, 05, 10, 14, 09 ]",8.17,Commoner,390
Halfling: ,Female,30,59,42,True Neutral,"[ 10, 08, 15, 17, 14, 12 ]",12.67,Elite,142
Dwarf: ,Female,77,126,45,Chaotic Good,"[ 10, 06, 09, 09, 10, 15 ]",9.83,Commoner,405
Dwarf: ,Female,81,118,44,Lawful Neutral,"[ 10, 11, 08, 07, 14, 10 ]",10.0,Commoner,294
Dwarf: ,Female,76,124,43,Lawful Neutral,"[ 14, 12, 13, 07, 10, 10 ]",11.0,Commoner,352
Dwarf: ,Male,67,159,49,True Neutral,"[ 12, 06, 06, 12, 08, 05 ]",8.17,Commoner,359
Dwarf: ,Male,67,154,49,Chaotic Good,"[ 08, 10, 09, 05, 06, 08 ]",7.67,Commoner,349
Dwarf: ,Female,83,132,47,Lawful Evil,"[ 09, 10, 11, 08, 06, 06 ]",8.33,Commoner,326
Dwarf: ,Male,76,150,48,Neutral Evil,"[ 09, 04, 10, 08, 08, 08 ]",7.83,Commoner,279
Dwarf: ,Female,72,140,46,Chaotic Evil,"[ 07, 05, 11, 06, 05, 09 ]",7.17,Commoner,406
Dwarf: ,Female,70,126,43,Chaotic Evil,"[ 10, 10, 04, 09, 12, 07 ]",8.67,Commoner,282
Dwarf: ,Female,68,127,47,Chaotic Neutral,"[ 10, 15, 09, 09, 11, 10 ]",10.67,Commoner,277
Dwarf: ,Male,66,156,47,Chaotic Neutral,"[ 07, 08, 09, 05, 10, 05 ]",7.33,Commoner,362
Dwarf: ,Male,63,150,49,Chaotic Neutral,"[ 11, 06, 07, 10, 13, 10 ]",9.5,Commoner,342
Halfling: ,Male,26,65,39,Chaotic Evil,"[ 10, 16, 14, 06, 14, 14 ]",12.33,Elite,136
Dwarf: ,Male,70,144,53,Lawful Good,"[ 10, 09, 09, 10, 11, 11 ]",10.0,Commoner,353
Dwarf: ,Male,68,142,46,Lawful Good,"[ 10, 09, 11, 10, 09, 07 ]",9.33,Commoner,369
Dwarf: ,Female,67,127,47,Neutral Good,"[ 10, 05, 12, 09, 06, 11 ]",8.83,Commoner,412
Human: ,Female,18,141,70,Lawful Neutral,"[ 13, 15, 14, 12, 11, 12 ]",12.83,Adventurer,111
Dwarf: ,Male,74,148,51,Neutral Good,"[ 08, 10, 13, 04, 13, 07 ]",9.17,Commoner,336
Dwarf: ,Female,71,130,46,Chaotic Evil,"[ 06, 11, 06, 09, 11, 08 ]",8.5,Commoner,401
Dwarf: ,Female,71,124,46,Chaotic Good,"[ 09, 14, 08, 07, 05, 10 ]",8.83,Commoner,401
Dwarf: ,Female,58,125,43,Lawful Evil,"[ 15, 08, 11, 11, 09, 06 ]",10.0,Commoner,326
Dwarf: ,Male,58,156,48,Neutral Evil,"[ 08, 12, 07, 12, 06, 13 ]",9.67,Commoner,347
Dwarf: ,Female,71,116,42,Lawful Evil,"[ 11, 08, 10, 11, 12, 07 ]",9.83,Commoner,429
Dwarf: ,Female,61,125,43,True Neutral,"[ 05, 09, 10, 11, 07, 09 ]",8.5,Commoner,344
Dwarf: ,Female,69,127,45,Lawful Good,"[ 05, 07, 09, 04, 07, 03 ]",5.83,Commoner,359
Dwarf: ,Female,65,118,47,Neutral Evil,"[ 10, 14, 10, 11, 08, 11 ]",10.67,Commoner,341
Dwarf: ,Female,74,117,44,Neutral Good,"[ 08, 12, 11, 04, 10, 07 ]",8.67,Commoner,413
Dwarf: ,Female,65,128,45,Chaotic Good,"[ 12, 10, 07, 04, 06, 10 ]",8.17,Commoner,351
Dwarf: ,Male,69,149,50,Lawful Evil,"[ 09, 09, 12, 09, 11, 10 ]",10.0,Commoner,415
Dwarf: ,Male,63,159,50,Neutral Evil,"[ 15, 08, 10, 10, 10, 08 ]",10.17,Commoner,296
Dwarf: ,Female,74,130,45,Neutral Evil,"[ 09, 09, 05, 11, 07, 08 ]",8.17,Commoner,342
Dwarf: ,Male,69,164,48,Neutral Evil,"[ 05, 09, 07, 09, 14, 13 ]",9.5,Commoner,288
Dwarf: ,Male,55,149,53,Lawful Neutral,"[ 10, 06, 09, 04, 08, 08 ]",7.5,Commoner,318
Dwarf: ,Male,76,152,46,Neutral Evil,"[ 12, 05, 06, 07, 13, 14 ]",9.5,Commoner,321
Dwarf: ,Female,67,129,48,Neutral Evil,"[ 08, 04, 10, 15, 08, 09 ]",9.0,Commoner,368
Dwarf: ,Female,68,132,51,Neutral Evil,"[ 11, 08, 05, 14, 10, 10 ]",9.67,Commoner,287
Dwarf: ,Female,76,119,42,Neutral Evil,"[ 13, 11, 11, 08, 07, 09 ]",9.83,Commoner,300
Dwarf: ,Male,74,159,49,True Neutral,"[ 08, 09, 09, 10, 10, 13 ]",9.83,Commoner,324
Dwarf: ,Female,71,128,51,Lawful Neutral,"[ 07, 12, 06, 09, 10, 10 ]",9.0,Commoner,367
Dwarf: ,Female,80,131,51,Lawful Good,"[ 12, 07, 11, 03, 08, 14 ]",9.17,Commoner,286
Dwarf: ,Male,69,148,53,Lawful Good,"[ 10, 09, 11, 12, 03, 11 ]",9.33,Commoner,400
Dwarf: ,Female,69,129,46,Lawful Neutral,"[ 12, 12, 08, 10, 06, 08 ]",9.33,Commoner,336
Dwarf: ,Female,74,129,48,Chaotic Good,"[ 06, 11, 13, 15, 14, 13 ]",12.0,Elite,296
Dwarf: ,Female,63,123,50,Lawful Good,"[ 11, 11, 09, 09, 11, 13 ]",10.67,Commoner,342
Dwarf: ,Male,61,153,48,Lawful Evil,"[ 10, 08, 03, 09, 09, 10 ]",8.17,Commoner,390
Dwarf: ,Male,60,154,50,Chaotic Neutral,"[ 04, 06, 08, 11, 09, 08 ]",7.67,Commoner,335
Dwarf: ,Female,67,119,43,Lawful Evil,"[ 09, 09, 06, 08, 12, 08 ]",8.67,Commoner,430
Dwarf: ,Male,59,149,48,Neutral Evil,"[ 04, 06, 06, 09, 15, 17 ]",9.5,Commoner,379
Half-Elf: ,Male,16,128,68,Lawful Neutral,"[ 17, 09, 13, 15, 10, 12 ]",12.67,Elite,165
Dwarf: ,Male,78,150,51,Lawful Good,"[ 09, 11, 09, 13, 09, 04 ]",9.17,Commoner,330
Dwarf: ,Male,67,146,53,Lawful Evil,"[ 08, 06, 11, 11, 08, 05 ]",8.17,Commoner,349
Dwarf: ,Male,67,152,45,Chaotic Evil,"[ 13, 07, 13, 08, 10, 10 ]",10.17,Commoner,364
Dwarf: ,Female,66,136,44,True Neutral,"[ 10, 07, 08, 13, 13, 10 ]",10.17,Commoner,376
Dwarf: ,Male,68,154,53,Chaotic Neutral,"[ 05, 06, 14, 08, 13, 08 ]",9.0,Commoner,370
Dwarf: ,Female,72,139,51,Lawful Evil,"[ 11, 10, 15, 09, 06, 14 ]",10.83,Commoner,330
Dwarf: ,Male,63,147,49,Chaotic Neutral,"[ 09, 11, 10, 07, 07, 08 ]",8.67,Commoner,357
Dwarf: ,Male,74,143,48,True Neutral,"[ 08, 07, 14, 07, 05, 10 ]",8.5,Commoner,359
Dwarf: ,Female,72,125,50,True Neutral,"[ 08, 10, 11, 13, 12, 05 ]",9.83,Commoner,417
Dwarf: ,Female,68,124,46,Lawful Neutral,"[ 10, 11, 10, 06, 10, 12 ]",9.83,Commoner,362
Dwarf: ,Female,73,130,51,Lawful Good,"[ 11, 09, 11, 07, 08, 08 ]",9.0,Commoner,385
Dwarf: ,Male,61,154,48,Neutral Good,"[ 11, 11, 18, 08, 09, 11 ]",11.33,Elite,425
Halfling: ,Male,29,66,46,Lawful Evil,"[ 12, 12, 09, 13, 12, 13 ]",11.83,Elite,111
Dwarf: ,Male,63,151,44,Lawful Good,"[ 11, 07, 10, 14, 12, 04 ]",9.67,Commoner,340
Dwarf: ,Male,63,153,49,Chaotic Neutral,"[ 12, 09, 08, 06, 10, 11 ]",9.33,Commoner,396
Dwarf: ,Female,78,127,42,Lawful Good,"[ 07, 06, 08, 10, 12, 13 ]",9.33,Commoner,366
Dwarf: ,Female,70,127,43,Lawful Neutral,"[ 11, 09, 03, 10, 13, 09 ]",9.17,Commoner,417
Dwarf: ,Female,77,131,49,Chaotic Evil,"[ 09, 08, 08, 04, 06, 08 ]",7.17,Commoner,369
Dwarf: ,Male,64,158,46,Chaotic Evil,"[ 10, 06, 09, 10, 12, 10 ]",9.5,Commoner,266
Dwarf: ,Female,55,136,49,True Neutral,"[ 11, 08, 08, 09, 08, 11 ]",9.17,Commoner,398
Halfling: ,Female,26,66,39,Lawful Neutral,"[ 04, 04, 15, 18, 13, 16 ]",11.67,Elite,131
Human: ,Female,17,131,76,Lawful Evil,"[ 12, 09, 17, 14, 14, 13 ]",13.17,Adventurer,111
Dwarf: ,Female,64,128,51,Neutral Evil,"[ 08, 07, 08, 04, 14, 05 ]",7.67,Commoner,400
Dwarf: ,Female,70,127,44,Neutral Evil,"[ 05, 17, 07, 04, 18, 15 ]",11.0,Commoner,405
Dwarf: ,Male,72,162,47,True Neutral,"[ 06, 15, 13, 10, 08, 10 ]",10.33,Commoner,302
Dwarf: ,Female,63,128,51,Lawful Neutral,"[ 07, 06, 03, 10, 15, 04 ]",7.5,Commoner,337
Dwarf: ,Male,62,158,53,Neutral Evil,"[ 09, 10, 05, 09, 10, 07 ]",8.33,Commoner,359
Dwarf: ,Female,65,129,42,Chaotic Good,"[ 07, 11, 06, 12, 10, 12 ]",9.67,Commoner,328
Dwarf: ,Male,66,145,52,True Neutral,"[ 08, 12, 10, 06, 07, 12 ]",9.17,Commoner,340
Gnome: ,Female,81,79,40,Lawful Good,"[ 12, 12, 15, 12, 14, 10 ]",12.5,Elite,299
Dwarf: ,Female,69,131,46,Lawful Good,"[ 10, 12, 11, 12, 09, 11 ]",10.83,Commoner,373
Dwarf: ,Female,72,128,49,Lawful Evil,"[ 10, 13, 11, 09, 10, 08 ]",10.17,Commoner,371
Dwarf: ,Female,76,133,48,True Neutral,"[ 10, 05, 07, 09, 10, 11 ]",8.67,Commoner,422
Dwarf: ,Male,62,152,47,Lawful Evil,"[ 13, 09, 06, 08, 12, 07 ]",9.17,Commoner,381
Dwarf: ,Female,55,121,46,Chaotic Evil,"[ 03, 09, 10, 10, 11, 10 ]",8.83,Commoner,365
Dwarf: ,Female,74,123,48,Lawful Evil,"[ 08, 13, 10, 11, 12, 07 ]",10.17,Commoner,353
Elf: ,Female,116,81,52,Chaotic Evil,"[ 12, 10, 13, 13, 09, 15 ]",12.0,Elite,613
Dwarf: ,Male,71,158,45,True Neutral,"[ 08, 05, 14, 08, 03, 05 ]",7.17,Commoner,404
Dwarf: ,Female,72,119,42,Lawful Good,"[ 09, 11, 10, 09, 09, 06 ]",9.0,Commoner,356
Dwarf: ,Female,72,132,51,Neutral Evil,"[ 10, 07, 08, 12, 09, 10 ]",9.33,Commoner,374
Elf: ,Male,116,105,57,True Neutral,"[ 10, 08, 18, 14, 13, 10 ]",12.17,Elite,629
Dwarf: ,Female,78,133,44,Chaotic Neutral,"[ 07, 04, 09, 12, 08, 08 ]",8.0,Commoner,349
Dwarf: ,Male,66,152,53,Lawful Evil,"[ 09, 06, 07, 13, 12, 11 ]",9.67,Commoner,395
Dwarf: ,Female,69,136,50,Lawful Neutral,"[ 10, 05, 07, 06, 10, 10 ]",8.0,Commoner,319
Dwarf: ,Male,63,152,52,Neutral Good,"[ 12, 08, 09, 12, 10, 10 ]",10.17,Commoner,287
Dwarf: ,Female,68,128,43,Chaotic Neutral,"[ 15, 12, 17, 09, 12, 07 ]",12.0,Elite,407
Elf: ,Male,114,104,63,Chaotic Good,"[ 10, 12, 13, 13, 13, 10 ]",11.83,Elite,630
Dwarf: ,Female,77,124,45,Chaotic Neutral,"[ 10, 10, 08, 07, 16, 10 ]",10.17,Commoner,262
Dwarf: ,Male,71,157,50,Chaotic Evil,"[ 13, 13, 06, 12, 09, 10 ]",10.5,Commoner,337
Dwarf: ,Female,65,128,43,Neutral Good,"[ 09, 08, 10, 06, 07, 09 ]",8.17,Commoner,364
Dwarf: ,Male,69,154,46,Chaotic Good,"[ 10, 12, 11, 08, 12, 11 ]",10.67,Commoner,376
Gnome: ,Female,89,84,37,True Neutral,"[ 12, 14, 11, 12, 15, 13 ]",12.83,Adventurer,271
Dwarf: ,Male,75,147,53,Neutral Good,"[ 13, 13, 12, 07, 09, 07 ]",10.17,Commoner,306
Dwarf: ,Male,54,140,50,Chaotic Evil,"[ 05, 08, 10, 05, 14, 12 ]",9.0,Commoner,336
Dwarf: ,Male,66,160,47,Lawful Evil,"[ 10, 09, 11, 07, 03, 06 ]",7.67,Commoner,322
Dwarf: ,Male,73,150,49,Neutral Evil,"[ 12, 03, 11, 10, 10, 12 ]",9.67,Commoner,341
Dwarf: ,Female,54,120,42,Lawful Good,"[ 08, 11, 14, 06, 11, 17 ]",11.17,Commoner,431
Dwarf: ,Male,79,152,44,Lawful Neutral,"[ 07, 09, 07, 09, 04, 06 ]",7.0,Commoner,396
Dwarf: ,Male,71,147,47,Lawful Neutral,"[ 13, 10, 03, 13, 13, 08 ]",10.0,Commoner,347
Dwarf: ,Female,73,131,45,Neutral Evil,"[ 08, 12, 10, 09, 07, 05 ]",8.5,Commoner,376
Dwarf: ,Male,57,155,53,Lawful Neutral,"[ 13, 13, 08, 12, 10, 13 ]",11.5,Elite,305
Dwarf: ,Female,67,129,47,Chaotic Good,"[ 08, 09, 08, 18, 09, 15 ]",11.17,Commoner,304
Dwarf: ,Male,64,154,53,Chaotic Neutral,"[ 05, 10, 11, 10, 08, 04 ]",8.0,Commoner,305
Dwarf: ,Male,66,151,46,Chaotic Neutral,"[ 08, 09, 11, 12, 09, 04 ]",8.83,Commoner,415
Dwarf: ,Female,73,127,48,Chaotic Evil,"[ 07, 14, 10, 13, 08, 09 ]",10.17,Commoner,382
Dwarf: ,Female,62,129,50,Lawful Neutral,"[ 04, 11, 12, 12, 12, 08 ]",9.83,Commoner,273
Dwarf: ,Male,59,137,50,Chaotic Good,"[ 06, 10, 08, 09, 05, 08 ]",7.67,Commoner,436
Dwarf: ,Male,69,145,49,Lawful Neutral,"[ 12, 09, 06, 09, 06, 10 ]",8.67,Commoner,362
Dwarf: ,Female,73,132,44,Lawful Neutral,"[ 09, 11, 05, 11, 07, 08 ]",8.5,Commoner,337
Elf: ,Male,120,103,65,Neutral Good,"[ 12, 09, 12, 10, 15, 16 ]",12.33,Elite,520
Dwarf: ,Female,69,129,42,Neutral Evil,"[ 11, 11, 14, 08, 09, 08 ]",10.17,Commoner,312
Dwarf: ,Male,73,147,48,Chaotic Evil,"[ 08, 05, 18, 09, 13, 08 ]",10.17,Commoner,325
Dwarf: ,Female,54,118,42,Lawful Neutral,"[ 16, 17, 14, 07, 03, 12 ]",11.5,Elite,363
Dwarf: ,Female,69,131,44,True Neutral,"[ 06, 11, 06, 09, 08, 06 ]",7.67,Commoner,339
Dwarf: ,Female,66,136,49,Neutral Evil,"[ 09, 11, 13, 09, 09, 12 ]",10.5,Commoner,388
Dwarf: ,Male,65,160,47,Lawful Evil,"[ 10, 14, 05, 08, 07, 05 ]",8.17,Commoner,309
Dwarf: ,Male,70,156,48,Chaotic Evil,"[ 09, 09, 04, 13, 08, 10 ]",8.83,Commoner,332
Dwarf: ,Male,68,142,49,Chaotic Neutral,"[ 08, 07, 10, 08, 10, 08 ]",8.5,Commoner,396
Dwarf: ,Male,67,142,45,Lawful Good,"[ 13, 09, 05, 09, 11, 05 ]",8.67,Commoner,406
Halfling: ,Male,26,70,42,Lawful Evil,"[ 12, 16, 14, 08, 12, 12 ]",12.33,Elite,131
Dwarf: ,Male,59,155,52,Lawful Evil,"[ 11, 16, 09, 14, 13, 13 ]",12.67,Elite,369
Dwarf: ,Female,58,135,44,Lawful Neutral,"[ 08, 09, 09, 09, 06, 09 ]",8.33,Commoner,379
Dwarf: ,Female,71,116,46,Lawful Evil,"[ 05, 10, 08, 05, 11, 07 ]",7.67,Commoner,378
Dwarf: ,Female,65,118,51,Lawful Neutral,"[ 12, 08, 12, 06, 13, 09 ]",10.0,Commoner,406
Dwarf: ,Male,69,152,44,Chaotic Good,"[ 12, 12, 10, 11, 06, 12 ]",10.5,Commoner,385
Dwarf: ,Male,67,151,46,Chaotic Neutral,"[ 10, 10, 10, 09, 08, 08 ]",9.17,Commoner,370
Dwarf: ,Female,70,127,45,Chaotic Good,"[ 08, 12, 12, 03, 08, 13 ]",9.33,Commoner,351
Dwarf: ,Male,72,155,47,Lawful Good,"[ 07, 04, 08, 05, 11, 10 ]",7.5,Commoner,358
Dwarf: ,Male,68,152,51,Lawful Evil,"[ 08, 08, 08, 09, 10, 14 ]",9.5,Commoner,359
Dwarf: ,Male,73,144,51,Neutral Evil,"[ 12, 06, 13, 07, 09, 13 ]",10.0,Commoner,390
Dwarf: ,Male,61,164,52,Neutral Good,"[ 08, 12, 04, 12, 14, 11 ]",10.17,Commoner,389
Dwarf: ,Female,66,125,48,Chaotic Evil,"[ 14, 06, 11, 10, 09, 03 ]",8.83,Commoner,335
Dwarf: ,Female,60,125,45,Lawful Evil,"[ 06, 12, 08, 06, 06, 13 ]",8.5,Commoner,335
Dwarf: ,Male,73,157,48,Lawful Evil,"[ 11, 08, 10, 09, 14, 14 ]",11.0,Commoner,359
Dwarf: ,Female,71,130,46,Lawful Evil,"[ 08, 12, 09, 11, 10, 11 ]",10.17,Commoner,362
Dwarf: ,Female,68,125,42,Lawful Good,"[ 13, 09, 05, 05, 09, 05 ]",7.67,Commoner,288
Dwarf: ,Male,71,150,52,Lawful Evil,"[ 12, 10, 13, 09, 06, 14 ]",10.67,Commoner,290
Dwarf: ,Female,57,141,48,Lawful Evil,"[ 09, 12, 11, 14, 09, 12 ]",11.17,Commoner,422
Dwarf: ,Female,62,120,47,Chaotic Neutral,"[ 08, 13, 12, 08, 10, 10 ]",10.17,Commoner,327
Dwarf: ,Male,81,147,46,True Neutral,"[ 12, 09, 13, 11, 06, 12 ]",10.5,Commoner,350
Dwarf: ,Male,61,159,51,Lawful Evil,"[ 08, 07, 10, 06, 18, 07 ]",9.33,Commoner,390
Dwarf: ,Male,59,142,47,True Neutral,"[ 11, 11, 09, 06, 09, 11 ]",9.5,Commoner,375
Dwarf: ,Female,76,118,47,Chaotic Good,"[ 08, 08, 10, 07, 10, 11 ]",9.0,Commoner,326
Dwarf: ,Female,62,125,46,Chaotic Neutral,"[ 09, 09, 11, 13, 06, 17 ]",10.83,Commoner,301
Dwarf: ,Female,59,129,47,True Neutral,"[ 11, 09, 10, 14, 06, 10 ]",10.0,Commoner,312
Dwarf: ,Male,59,150,50,Neutral Evil,"[ 10, 12, 09, 06, 10, 04 ]",8.5,Commoner,356
Dwarf: ,Male,61,157,53,Chaotic Good,"[ 08, 15, 12, 15, 07, 09 ]",11.0,Commoner,303
Dwarf: ,Female,60,125,51,Lawful Evil,"[ 13, 04, 06, 07, 06, 12 ]",8.0,Commoner,281
Dwarf: ,Female,66,127,46,Neutral Evil,"[ 10, 12, 08, 10, 10, 13 ]",10.5,Commoner,339
Half-Elf: ,Female,20,100,68,Lawful Evil,"[ 08, 18, 15, 08, 18, 08 ]",12.5,Elite,142
Dwarf: ,Female,67,136,48,Lawful Neutral,"[ 10, 06, 06, 07, 12, 06 ]",7.83,Commoner,286
Dwarf: ,Female,69,123,49,True Neutral,"[ 11, 14, 10, 10, 08, 09 ]",10.33,Commoner,378
Dwarf: ,Male,64,156,50,Neutral Evil,"[ 05, 12, 07, 13, 09, 12 ]",9.67,Commoner,400
Dwarf: ,Female,69,134,45,Lawful Good,"[ 08, 08, 09, 05, 07, 15 ]",8.67,Commoner,352
Dwarf: ,Female,65,129,43,Neutral Good,"[ 12, 04, 13, 04, 10, 08 ]",8.5,Commoner,398
Dwarf: ,Female,56,117,44,Chaotic Good,"[ 11, 14, 05, 11, 13, 13 ]",11.17,Commoner,309
Dwarf: ,Male,74,164,48,Lawful Neutral,"[ 08, 10, 05, 08, 10, 04 ]",7.5,Commoner,359
