Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,76,152,45,Chaotic Neutral,"[ 04, 09, 12, 08, 09, 13 ]",9.17,Commoner,263
Dwarf: ,Female,61,136,49,Lawful Neutral,"[ 07, 11, 10, 07, 08, 12 ]",9.17,Commoner,365
Dwarf: ,Female,70,127,43,Chaotic Neutral,"[ 14, 12, 13, 06, 09, 11 ]",10.83,Commoner,291
Dwarf: ,Male,67,167,46,Neutral Evil,"[ 15, 11, 12, 04, 11, 11 ]",10.67,Commoner,313
Dwarf: ,Male,70,152,45,Neutral Evil,"[ 10, 11, 10, 10, 09, 07 ]",9.5,Commoner,319
Dwarf: ,Male,65,152,46,Lawful Neutral,"[ 08, 09, 08, 10, 07, 10 ]",8.67,Commoner,343
Dwarf: ,Female,62,128,48,Neutral Good,"[ 07, 08, 07, 13, 10, 08 ]",8.83,Commoner,329
Dwarf: ,Male,68,158,47,Chaotic Neutral,"[ 10, 12, 09, 11, 10, 08 ]",10.0,Commoner,278
Dwarf: ,Female,66,128,50,Chaotic Evil,"[ 05, 09, 12, 08, 09, 13 ]",9.33,Commoner,358
Dwarf: ,Male,70,150,49,Chaotic Good,"[ 10, 05, 06, 12, 12, 10 ]",9.17,Commoner,355
Dwarf: ,Female,68,125,44,Neutral Evil,"[ 06, 15, 08, 14, 14, 07 ]",10.67,Commoner,296
Dwarf: ,Female,81,133,43,Lawful Neutral,"[ 10, 09, 16, 06, 12, 15 ]",11.33,Elite,311
Dwarf: ,Male,63,149,49,Chaotic Good,"[ 10, 06, 08, 11, 08, 09 ]",8.67,Commoner,381
Dwarf: ,Male,71,155,53,Lawful Good,"[ 06, 11, 08, 13, 08, 08 ]",9.0,Commoner,328
Dwarf: ,Male,67,152,53,True Neutral,"[ 14, 09, 06, 08, 10, 08 ]",9.17,Commoner,344
Dwarf: ,Male,58,152,48,Chaotic Neutral,"[ 10, 07, 09, 08, 13, 09 ]",9.33,Commoner,361
Dwarf: ,Female,62,128,51,Chaotic Evil,"[ 11, 08, 08, 09, 11, 09 ]",9.33,Commoner,378
Dwarf: ,Female,67,130,43,Neutral Evil,"[ 06, 15, 07, 17, 08, 05 ]",9.67,Commoner,287
Dwarf: ,Female,78,128,51,Chaotic Evil,"[ 06, 11, 09, 09, 11, 06 ]",8.67,Commoner,346
Dwarf: ,Female,62,129,46,True Neutral,"[ 11, 03, 10, 11, 13, 14 ]",10.33,Commoner,346
Dwarf: ,Male,69,140,53,Lawful Neutral,"[ 09, 09, 10, 09, 07, 14 ]",9.67,Commoner,270
Dwarf: ,Female,67,123,43,Lawful Evil,"[ 08, 10, 12, 11, 08, 10 ]",9.83,Commoner,256
Dwarf: ,Female,66,130,46,Lawful Evil,"[ 10, 08, 09, 13, 05, 09 ]",9.0,Commoner,316
Dwarf: ,Male,69,158,44,Chaotic Good,"[ 07, 13, 07, 10, 06, 08 ]",8.5,Commoner,392
Dwarf: ,Male,63,157,49,Lawful Evil,"[ 10, 06, 04, 08, 13, 04 ]",7.5,Commoner,378
Dwarf: ,Female,63,120,50,True Neutral,"[ 07, 07, 08, 12, 09, 07 ]",8.33,Commoner,400
Dwarf: ,Male,61,149,49,Neutral Good,"[ 07, 05, 07, 10, 09, 06 ]",7.33,Commoner,316
Dwarf: ,Male,81,156,52,Chaotic Neutral,"[ 07, 09, 07, 12, 06, 13 ]",9.0,Commoner,356
Dwarf: ,Male,61,150,52,Lawful Good,"[ 12, 08, 09, 12, 07, 10 ]",9.67,Commoner,348
Dwarf: ,Male,65,144,46,Lawful Good,"[ 04, 08, 10, 09, 14, 13 ]",9.67,Commoner,349
Dwarf: ,Male,67,158,51,True Neutral,"[ 07, 08, 10, 13, 13, 13 ]",10.67,Commoner,372
Dwarf: ,Female,64,128,42,Chaotic Good,"[ 08, 11, 07, 12, 15, 11 ]",10.67,Commoner,355
Dwarf: ,Male,75,145,49,Lawful Good,"[ 12, 09, 06, 10, 07, 10 ]",9.0,Commoner,406
Dwarf: ,Female,58,123,51,Neutral Evil,"[ 07, 15, 03, 06, 12, 17 ]",10.0,Commoner,392
Dwarf: ,Female,67,121,46,Lawful Neutral,"[ 09, 13, 08, 12, 09, 05 ]",9.33,Commoner,395
Dwarf: ,Female,71,122,47,Lawful Neutral,"[ 10, 09, 09, 08, 12, 12 ]",10.0,Commoner,368
Dwarf: ,Female,70,125,49,Chaotic Neutral,"[ 11, 12, 07, 09, 08, 07 ]",9.0,Commoner,427
Dwarf: ,Male,71,159,48,Chaotic Neutral,"[ 13, 04, 06, 13, 14, 10 ]",10.0,Commoner,327
Dwarf: ,Female,76,125,43,Lawful Neutral,"[ 11, 05, 13, 10, 06, 11 ]",9.33,Commoner,387
Dwarf: ,Female,60,128,46,Chaotic Evil,"[ 13, 09, 12, 11, 07, 08 ]",10.0,Commoner,417
Dwarf: ,Female,70,128,47,Chaotic Neutral,"[ 10, 10, 10, 09, 07, 15 ]",10.17,Commoner,307
Dwarf: ,Male,77,160,44,Chaotic Good,"[ 07, 11, 09, 04, 11, 13 ]",9.17,Commoner,377
Dwarf: ,Male,60,144,50,Chaotic Good,"[ 14, 09, 09, 05, 12, 09 ]",9.67,Commoner,437
Dwarf: ,Female,59,134,42,Neutral Evil,"[ 08, 09, 08, 09, 10, 13 ]",9.5,Commoner,418
Dwarf: ,Female,62,118,46,Neutral Good,"[ 12, 08, 05, 06, 08, 09 ]",8.0,Commoner,401
Dwarf: ,Female,69,117,47,Lawful Evil,"[ 05, 10, 05, 09, 09, 10 ]",8.0,Commoner,376
Dwarf: ,Male,62,155,46,Chaotic Evil,"[ 06, 05, 10, 06, 11, 07 ]",7.5,Commoner,366
Dwarf: ,Female,78,127,49,Lawful Neutral,"[ 14, 12, 13, 09, 10, 09 ]",11.17,Commoner,281
Dwarf: ,Male,69,147,50,Lawful Neutral,"[ 16, 13, 08, 10, 07, 03 ]",9.5,Commoner,368
Dwarf: ,Male,70,157,44,Lawful Good,"[ 12, 12, 12, 11, 09, 08 ]",10.67,Commoner,318
Dwarf: ,Male,60,159,46,Chaotic Neutral,"[ 09, 09, 08, 09, 06, 08 ]",8.17,Commoner,399
Dwarf: ,Female,69,119,50,Neutral Good,"[ 12, 12, 15, 08, 09, 12 ]",11.33,Elite,331
Dwarf: ,Male,78,145,51,Chaotic Good,"[ 09, 06, 06, 08, 11, 10 ]",8.33,Commoner,405
Dwarf: ,Male,68,156,48,Lawful Neutral,"[ 04, 08, 14, 09, 07, 10 ]",8.67,Commoner,367
Dwarf: ,Female,80,126,44,Lawful Good,"[ 08, 08, 08, 08, 09, 08 ]",8.17,Commoner,337
Dwarf: ,Male,66,151,48,True Neutral,"[ 10, 11, 13, 10, 11, 06 ]",10.17,Commoner,355
Dwarf: ,Male,60,148,50,Neutral Good,"[ 05, 04, 08, 09, 10, 08 ]",7.33,Commoner,433
Dwarf: ,Male,68,157,44,Lawful Good,"[ 09, 15, 08, 07, 08, 14 ]",10.17,Commoner,272
Dwarf: ,Female,74,127,46,Chaotic Evil,"[ 10, 07, 14, 08, 05, 07 ]",8.5,Commoner,300
Dwarf: ,Male,80,151,44,Neutral Good,"[ 05, 05, 14, 15, 10, 09 ]",9.67,Commoner,383
Dwarf: ,Male,67,164,46,Lawful Neutral,"[ 11, 12, 08, 07, 06, 09 ]",8.83,Commoner,428
Dwarf: ,Male,71,144,53,Chaotic Neutral,"[ 11, 08, 10, 11, 09, 07 ]",9.33,Commoner,326
Dwarf: ,Male,66,147,48,Neutral Evil,"[ 08, 09, 12, 14, 07, 14 ]",10.67,Commoner,336
Dwarf: ,Female,77,134,46,Lawful Neutral,"[ 14, 06, 06, 05, 06, 07 ]",7.33,Commoner,375
Dwarf: ,Male,64,161,47,Lawful Evil,"[ 08, 09, 05, 10, 09, 10 ]",8.5,Commoner,422
Dwarf: ,Female,73,122,48,Lawful Neutral,"[ 09, 08, 11, 08, 10, 12 ]",9.67,Commoner,350
Dwarf: ,Male,80,165,53,Chaotic Evil,"[ 08, 10, 06, 15, 10, 13 ]",10.33,Commoner,272
Dwarf: ,Female,72,128,44,Lawful Neutral,"[ 07, 05, 12, 10, 03, 10 ]",7.83,Commoner,271
Dwarf: ,Female,68,129,46,Chaotic Good,"[ 09, 11, 10, 14, 05, 10 ]",9.83,Commoner,375
Dwarf: ,Female,69,128,51,Lawful Good,"[ 05, 09, 10, 10, 10, 09 ]",8.83,Commoner,333
Dwarf: ,Female,75,120,48,Neutral Good,"[ 05, 14, 10, 06, 08, 14 ]",9.5,Commoner,375
Dwarf: ,Female,67,126,47,Lawful Evil,"[ 10, 10, 03, 09, 10, 04 ]",7.67,Commoner,359
Dwarf: ,Female,70,129,46,Neutral Evil,"[ 07, 11, 15, 08, 12, 14 ]",11.17,Commoner,316
Dwarf: ,Female,68,121,45,Lawful Good,"[ 11, 07, 08, 08, 11, 07 ]",8.67,Commoner,263
Dwarf: ,Male,68,145,46,True Neutral,"[ 10, 08, 10, 13, 07, 10 ]",9.67,Commoner,360
Half-Elf: ,Female,17,95,66,Neutral Evil,"[ 14, 13, 09, 08, 11, 15 ]",11.67,Elite,158
Dwarf: ,Male,77,154,47,Neutral Good,"[ 11, 14, 09, 10, 10, 05 ]",9.83,Commoner,287
Dwarf: ,Male,67,163,50,Lawful Good,"[ 08, 10, 12, 10, 07, 13 ]",10.0,Commoner,393
Dwarf: ,Female,72,125,51,Lawful Evil,"[ 15, 12, 05, 12, 08, 06 ]",9.67,Commoner,290
Elf: ,Female,111,86,59,Neutral Good,"[ 13, 09, 12, 12, 16, 15 ]",12.83,Adventurer,636
Dwarf: ,Male,72,144,46,Lawful Neutral,"[ 14, 10, 12, 07, 10, 12 ]",10.83,Commoner,301
Dwarf: ,Female,68,129,43,Neutral Good,"[ 10, 08, 13, 12, 13, 12 ]",11.33,Elite,382
Dwarf: ,Female,66,134,46,Chaotic Good,"[ 08, 12, 06, 06, 11, 12 ]",9.17,Commoner,350
Dwarf: ,Male,58,146,45,Lawful Evil,"[ 07, 12, 08, 10, 06, 09 ]",8.67,Commoner,272
Dwarf: ,Male,70,159,53,Chaotic Good,"[ 11, 07, 06, 10, 07, 10 ]",8.5,Commoner,372
Dwarf: ,Female,69,120,43,Lawful Good,"[ 08, 12, 11, 05, 09, 11 ]",9.33,Commoner,323
Dwarf: ,Female,78,137,44,Lawful Evil,"[ 08, 13, 10, 04, 05, 10 ]",8.33,Commoner,364
Dwarf: ,Male,59,136,53,Chaotic Evil,"[ 14, 10, 10, 16, 05, 13 ]",11.33,Elite,343
Dwarf: ,Female,73,125,46,Chaotic Evil,"[ 08, 09, 07, 10, 09, 08 ]",8.5,Commoner,432
Dwarf: ,Male,64,154,53,Lawful Neutral,"[ 04, 10, 10, 05, 04, 11 ]",7.33,Commoner,367
Dwarf: ,Female,62,138,50,Lawful Neutral,"[ 08, 03, 16, 15, 10, 15 ]",11.17,Commoner,388
Dwarf: ,Female,56,122,51,Lawful Evil,"[ 10, 11, 05, 13, 08, 11 ]",9.67,Commoner,392
Dwarf: ,Female,73,128,42,Chaotic Neutral,"[ 08, 08, 12, 07, 13, 09 ]",9.5,Commoner,383
Dwarf: ,Female,65,132,44,True Neutral,"[ 09, 11, 12, 07, 09, 07 ]",9.17,Commoner,387
Dwarf: ,Female,71,118,50,True Neutral,"[ 12, 07, 08, 09, 04, 13 ]",8.83,Commoner,301
Dwarf: ,Male,64,162,50,True Neutral,"[ 09, 07, 09, 10, 13, 14 ]",10.33,Commoner,377
Dwarf: ,Male,73,155,51,Lawful Neutral,"[ 13, 08, 10, 07, 09, 12 ]",9.83,Commoner,409
Dwarf: ,Male,66,156,46,Neutral Good,"[ 09, 11, 15, 12, 11, 05 ]",10.5,Commoner,278
Dwarf: ,Female,69,126,45,True Neutral,"[ 14, 08, 08, 09, 13, 11 ]",10.5,Commoner,333
Dwarf: ,Female,70,123,42,Lawful Evil,"[ 05, 10, 09, 05, 08, 05 ]",7.0,Commoner,400
Dwarf: ,Male,71,149,48,Neutral Evil,"[ 13, 07, 10, 11, 06, 13 ]",10.0,Commoner,312
Dwarf: ,Male,72,144,53,Neutral Evil,"[ 11, 11, 12, 08, 10, 06 ]",9.67,Commoner,308
Dwarf: ,Female,74,123,44,Chaotic Evil,"[ 07, 12, 14, 08, 03, 03 ]",7.83,Commoner,355
Dwarf: ,Female,62,132,50,Lawful Evil,"[ 15, 12, 08, 10, 13, 10 ]",11.33,Elite,325
Dwarf: ,Male,67,148,44,Chaotic Neutral,"[ 11, 07, 08, 09, 05, 08 ]",8.0,Commoner,369
Dwarf: ,Male,59,154,53,Neutral Evil,"[ 07, 10, 09, 09, 12, 08 ]",9.17,Commoner,379
Dwarf: ,Female,79,128,47,Chaotic Neutral,"[ 11, 07, 17, 12, 11, 10 ]",11.33,Elite,342
Dwarf: ,Female,69,133,47,Neutral Good,"[ 09, 09, 18, 10, 10, 10 ]",11.0,Commoner,381
Gnome: ,Female,83,75,41,Chaotic Neutral,"[ 10, 15, 11, 12, 13, 15 ]",12.67,Elite,327
Dwarf: ,Male,74,158,50,Chaotic Neutral,"[ 07, 11, 08, 08, 05, 08 ]",7.83,Commoner,339
Dwarf: ,Female,58,118,42,Neutral Evil,"[ 10, 07, 03, 10, 07, 10 ]",7.83,Commoner,403
Dwarf: ,Female,61,125,42,Chaotic Good,"[ 11, 09, 04, 10, 10, 05 ]",8.17,Commoner,377
Dwarf: ,Male,66,161,49,Lawful Evil,"[ 03, 12, 12, 08, 08, 10 ]",8.83,Commoner,352
Dwarf: ,Female,60,128,51,True Neutral,"[ 05, 11, 09, 07, 06, 09 ]",7.83,Commoner,352
Dwarf: ,Female,65,127,50,Lawful Good,"[ 10, 07, 08, 08, 11, 08 ]",8.67,Commoner,311
Dwarf: ,Female,68,131,49,Chaotic Good,"[ 09, 15, 13, 10, 10, 08 ]",10.83,Commoner,324
Dwarf: ,Female,75,119,50,Lawful Good,"[ 03, 11, 16, 12, 11, 11 ]",10.67,Commoner,313
Dwarf: ,Male,66,153,52,Chaotic Good,"[ 09, 12, 07, 12, 11, 11 ]",10.33,Commoner,375
Dwarf: ,Male,63,139,45,Chaotic Neutral,"[ 11, 14, 09, 14, 15, 15 ]",13.0,Adventurer,383
Dwarf: ,Female,72,117,50,Chaotic Good,"[ 09, 07, 10, 10, 12, 14 ]",10.33,Commoner,261
Dwarf: ,Male,62,154,47,True Neutral,"[ 07, 16, 10, 13, 12, 05 ]",10.5,Commoner,347
Dwarf: ,Female,61,126,43,Lawful Good,"[ 10, 09, 16, 12, 07, 10 ]",10.67,Commoner,277
Gnome: ,Female,91,81,40,Lawful Good,"[ 12, 16, 17, 10, 11, 08 ]",12.33,Elite,302
Dwarf: ,Female,70,135,50,Lawful Good,"[ 08, 07, 05, 07, 11, 10 ]",8.0,Commoner,319
Dwarf: ,Male,67,160,47,Lawful Evil,"[ 09, 10, 08, 08, 06, 08 ]",8.17,Commoner,297
Dwarf: ,Female,59,123,46,Neutral Evil,"[ 05, 08, 10, 13, 09, 11 ]",9.33,Commoner,404
Dwarf: ,Male,68,162,48,Lawful Good,"[ 05, 08, 11, 12, 12, 09 ]",9.5,Commoner,329
Dwarf: ,Female,68,128,50,Chaotic Neutral,"[ 07, 08, 12, 10, 10, 07 ]",9.0,Commoner,337
Dwarf: ,Female,61,134,47,True Neutral,"[ 07, 09, 12, 09, 08, 08 ]",8.83,Commoner,306
Dwarf: ,Female,73,118,50,Lawful Evil,"[ 08, 08, 11, 12, 12, 09 ]",10.0,Commoner,375
Dwarf: ,Female,70,120,45,Lawful Neutral,"[ 07, 14, 07, 08, 08, 11 ]",9.17,Commoner,376
Dwarf: ,Male,60,152,44,Lawful Neutral,"[ 03, 06, 16, 05, 18, 18 ]",11.0,Commoner,315
Elf: ,Female,116,79,52,Lawful Evil,"[ 14, 12, 09, 09, 16, 11 ]",11.83,Elite,620
Dwarf: ,Female,65,123,51,Lawful Good,"[ 09, 08, 06, 06, 13, 06 ]",8.0,Commoner,366
Dwarf: ,Female,71,127,51,Chaotic Good,"[ 09, 08, 06, 05, 08, 12 ]",8.0,Commoner,373
Dwarf: ,Female,57,114,45,Chaotic Neutral,"[ 07, 08, 08, 11, 06, 13 ]",8.83,Commoner,378
Dwarf: ,Female,71,137,43,True Neutral,"[ 10, 10, 07, 07, 12, 11 ]",9.5,Commoner,298
Gnome: ,Female,71,82,39,Lawful Evil,"[ 08, 12, 13, 14, 16, 10 ]",12.17,Elite,404
Dwarf: ,Female,68,137,48,Lawful Neutral,"[ 10, 07, 12, 09, 12, 08 ]",9.67,Commoner,351
Dwarf: ,Male,65,140,50,Neutral Good,"[ 11, 07, 08, 09, 05, 07 ]",7.83,Commoner,330
Dwarf: ,Male,78,154,49,Lawful Evil,"[ 08, 14, 14, 07, 09, 09 ]",10.17,Commoner,352
Dwarf: ,Female,57,127,50,Chaotic Good,"[ 09, 08, 09, 15, 09, 11 ]",10.17,Commoner,374
Dwarf: ,Male,70,152,51,Lawful Good,"[ 08, 05, 12, 11, 09, 13 ]",9.67,Commoner,334
Dwarf: ,Female,64,131,50,Lawful Neutral,"[ 17, 09, 09, 17, 07, 10 ]",11.5,Elite,432
Dwarf: ,Male,49,155,52,Lawful Neutral,"[ 09, 09, 06, 10, 06, 13 ]",8.83,Commoner,398
Dwarf: ,Female,70,130,47,Neutral Evil,"[ 12, 05, 09, 13, 09, 10 ]",9.67,Commoner,396
Dwarf: ,Male,78,155,50,True Neutral,"[ 07, 09, 13, 05, 12, 10 ]",9.33,Commoner,381
Dwarf: ,Female,73,131,45,True Neutral,"[ 07, 13, 11, 10, 07, 13 ]",10.17,Commoner,268
Dwarf: ,Female,75,128,51,True Neutral,"[ 15, 13, 11, 08, 09, 10 ]",11.0,Commoner,268
Dwarf: ,Male,65,142,47,Lawful Good,"[ 09, 10, 07, 10, 09, 08 ]",8.83,Commoner,363
Dwarf: ,Female,74,135,42,Lawful Good,"[ 11, 08, 15, 11, 15, 08 ]",11.33,Elite,265
Dwarf: ,Male,73,151,48,Lawful Neutral,"[ 06, 13, 09, 12, 12, 11 ]",10.5,Commoner,334
Dwarf: ,Female,59,128,48,True Neutral,"[ 05, 13, 11, 10, 07, 09 ]",9.17,Commoner,363
Dwarf: ,Male,77,141,49,Neutral Evil,"[ 07, 13, 09, 12, 09, 12 ]",10.33,Commoner,353
Dwarf: ,Male,72,155,45,Chaotic Evil,"[ 06, 07, 10, 10, 10, 12 ]",9.17,Commoner,347
Dwarf: ,Female,64,127,49,Lawful Good,"[ 06, 05, 05, 07, 12, 06 ]",6.83,Commoner,295
Dwarf: ,Female,69,120,44,Chaotic Evil,"[ 10, 07, 08, 12, 12, 09 ]",9.67,Commoner,385
Dwarf: ,Male,66,157,45,Lawful Evil,"[ 13, 10, 15, 08, 12, 11 ]",11.5,Elite,407
Dwarf: ,Female,69,128,44,Lawful Good,"[ 12, 09, 09, 12, 05, 05 ]",8.67,Commoner,388
Dwarf: ,Male,68,157,45,True Neutral,"[ 10, 07, 09, 13, 09, 10 ]",9.67,Commoner,397
Dwarf: ,Male,69,152,45,Neutral Evil,"[ 13, 07, 09, 09, 08, 09 ]",9.17,Commoner,366
Dwarf: ,Male,70,153,50,Lawful Good,"[ 14, 08, 08, 07, 10, 06 ]",8.83,Commoner,304
Dwarf: ,Male,66,157,47,Lawful Neutral,"[ 10, 08, 10, 06, 06, 08 ]",8.0,Commoner,358
Dwarf: ,Female,63,123,42,Chaotic Good,"[ 07, 15, 05, 14, 10, 03 ]",9.0,Commoner,410
Dwarf: ,Female,74,138,47,Chaotic Good,"[ 05, 07, 09, 06, 09, 09 ]",7.5,Commoner,355
Dwarf: ,Male,65,150,53,Lawful Neutral,"[ 05, 11, 08, 10, 08, 13 ]",9.17,Commoner,307
Dwarf: ,Male,71,141,50,Chaotic Evil,"[ 09, 09, 07, 06, 10, 11 ]",8.67,Commoner,320
Dwarf: ,Female,59,134,42,Chaotic Neutral,"[ 11, 08, 10, 09, 12, 09 ]",9.83,Commoner,292
Dwarf: ,Male,76,154,51,Lawful Neutral,"[ 07, 10, 08, 10, 07, 07 ]",8.17,Commoner,411
Dwarf: ,Male,72,154,47,Neutral Evil,"[ 07, 14, 06, 07, 10, 12 ]",9.33,Commoner,392
Dwarf: ,Female,75,133,45,Lawful Good,"[ 06, 10, 13, 08, 10, 09 ]",9.33,Commoner,346
Dwarf: ,Male,59,143,47,Neutral Evil,"[ 14, 11, 10, 10, 07, 10 ]",10.33,Commoner,384
Dwarf: ,Female,58,125,47,Chaotic Good,"[ 12, 14, 07, 08, 09, 10 ]",10.0,Commoner,351
Dwarf: ,Female,69,137,48,True Neutral,"[ 05, 10, 11, 06, 08, 06 ]",7.67,Commoner,393
Dwarf: ,Male,66,148,44,Lawful Neutral,"[ 14, 11, 09, 12, 10, 06 ]",10.33,Commoner,275
Dwarf: ,Female,64,122,46,Lawful Good,"[ 13, 10, 11, 07, 07, 12 ]",10.0,Commoner,322
Dwarf: ,Female,80,118,45,Chaotic Evil,"[ 11, 10, 05, 12, 06, 08 ]",8.67,Commoner,312
Half-Elf: ,Male,20,128,65,True Neutral,"[ 15, 08, 11, 10, 13, 14 ]",11.83,Elite,153
Dwarf: ,Male,71,148,51,Lawful Neutral,"[ 09, 10, 10, 11, 11, 16 ]",11.17,Commoner,424
Dwarf: ,Male,68,143,47,Chaotic Evil,"[ 10, 13, 10, 12, 12, 08 ]",10.83,Commoner,270
Dwarf: ,Male,82,150,46,Chaotic Evil,"[ 08, 14, 08, 11, 05, 08 ]",9.0,Commoner,336
Dwarf: ,Female,73,133,43,Chaotic Evil,"[ 08, 11, 08, 13, 09, 11 ]",10.0,Commoner,312
Dwarf: ,Female,64,129,45,Neutral Good,"[ 13, 08, 04, 10, 07, 07 ]",8.17,Commoner,393
Halfling: ,Male,29,62,40,Neutral Good,"[ 12, 12, 14, 17, 06, 11 ]",12.0,Elite,178
Dwarf: ,Female,70,137,45,Neutral Evil,"[ 13, 03, 03, 05, 10, 10 ]",7.33,Commoner,346
Dwarf: ,Female,60,120,42,Chaotic Good,"[ 11, 11, 10, 07, 11, 05 ]",9.17,Commoner,282
Dwarf: ,Female,64,135,42,Lawful Good,"[ 10, 11, 06, 09, 08, 06 ]",8.33,Commoner,305
Dwarf: ,Female,70,134,46,Neutral Evil,"[ 09, 13, 12, 07, 07, 08 ]",9.33,Commoner,389
Dwarf: ,Female,63,123,47,Chaotic Evil,"[ 07, 08, 12, 10, 13, 10 ]",10.0,Commoner,391
Dwarf: ,Male,70,141,46,Lawful Evil,"[ 05, 18, 06, 15, 06, 09 ]",9.83,Commoner,404
Dwarf: ,Male,77,152,47,Neutral Good,"[ 06, 09, 06, 14, 12, 09 ]",9.33,Commoner,347
Dwarf: ,Male,61,153,49,Chaotic Neutral,"[ 17, 08, 13, 12, 09, 07 ]",11.0,Commoner,347
Dwarf: ,Male,60,151,47,Chaotic Good,"[ 09, 07, 11, 13, 08, 09 ]",9.5,Commoner,386
Dwarf: ,Female,75,114,48,Lawful Evil,"[ 10, 08, 13, 09, 06, 12 ]",9.67,Commoner,343
Dwarf: ,Male,69,157,47,True Neutral,"[ 09, 06, 05, 10, 07, 07 ]",7.33,Commoner,400
Dwarf: ,Female,64,129,43,True Neutral,"[ 06, 09, 11, 11, 12, 06 ]",9.17,Commoner,336
Dwarf: ,Male,50,150,47,Chaotic Neutral,"[ 09, 12, 09, 10, 12, 06 ]",9.67,Commoner,293
Dwarf: ,Male,71,153,48,Lawful Evil,"[ 14, 08, 09, 13, 11, 07 ]",10.33,Commoner,430
Dwarf: ,Female,65,114,43,Neutral Evil,"[ 12, 09, 09, 13, 10, 10 ]",10.5,Commoner,323
Dwarf: ,Female,61,129,50,Lawful Evil,"[ 09, 07, 09, 07, 09, 11 ]",8.67,Commoner,333
Dwarf: ,Male,74,152,52,Lawful Evil,"[ 08, 09, 14, 04, 14, 03 ]",8.67,Commoner,336
Dwarf: ,Male,71,155,46,Lawful Neutral,"[ 09, 03, 05, 12, 07, 10 ]",7.67,Commoner,274
Dwarf: ,Male,57,152,45,Lawful Evil,"[ 13, 08, 10, 08, 09, 10 ]",9.67,Commoner,399
Dwarf: ,Female,64,128,48,Lawful Neutral,"[ 07, 09, 11, 15, 05, 05 ]",8.67,Commoner,309
Dwarf: ,Male,54,150,53,Neutral Evil,"[ 11, 13, 10, 04, 06, 06 ]",8.33,Commoner,329
Dwarf: ,Male,75,148,47,Chaotic Evil,"[ 11, 10, 06, 15, 09, 12 ]",10.5,Commoner,420
Dwarf: ,Male,70,155,52,Neutral Evil,"[ 10, 10, 12, 09, 09, 09 ]",9.83,Commoner,423
Halfling: ,Male,28,66,42,Lawful Good,"[ 11, 11, 11, 13, 10, 18 ]",12.33,Elite,179
Dwarf: ,Male,64,145,46,Chaotic Evil,"[ 10, 09, 10, 10, 08, 07 ]",9.0,Commoner,364
Gnome: ,Female,82,79,37,Chaotic Neutral,"[ 16, 04, 12, 16, 15, 15 ]",13.0,Adventurer,309
Dwarf: ,Male,70,151,53,Chaotic Neutral,"[ 06, 16, 15, 06, 06, 09 ]",9.67,Commoner,379
Dwarf: ,Male,71,154,51,Chaotic Evil,"[ 09, 10, 11, 09, 13, 07 ]",9.83,Commoner,369
Dwarf: ,Female,62,129,42,True Neutral,"[ 07, 07, 13, 11, 09, 06 ]",8.83,Commoner,370
Dwarf: ,Male,73,159,53,Chaotic Good,"[ 11, 06, 04, 09, 08, 04 ]",7.0,Commoner,386
Dwarf: ,Male,81,141,50,Lawful Good,"[ 09, 10, 12, 12, 11, 10 ]",10.67,Commoner,331
Dwarf: ,Female,71,135,50,Neutral Good,"[ 08, 10, 08, 08, 12, 06 ]",8.67,Commoner,390
Dwarf: ,Female,63,132,49,Chaotic Evil,"[ 11, 07, 10, 10, 09, 09 ]",9.33,Commoner,349
Dwarf: ,Male,72,151,45,Lawful Neutral,"[ 16, 10, 11, 10, 08, 10 ]",10.83,Commoner,356
Dwarf: ,Male,79,162,52,Chaotic Good,"[ 10, 06, 04, 09, 10, 07 ]",7.67,Commoner,346
Dwarf: ,Female,63,123,47,Chaotic Good,"[ 08, 12, 13, 10, 11, 09 ]",10.5,Commoner,372
Dwarf: ,Female,66,131,47,Chaotic Neutral,"[ 15, 09, 08, 09, 11, 08 ]",10.0,Commoner,324
Dwarf: ,Male,68,151,44,Neutral Evil,"[ 04, 11, 06, 12, 11, 12 ]",9.33,Commoner,366
Dwarf: ,Female,53,122,49,Chaotic Evil,"[ 13, 03, 11, 08, 04, 07 ]",7.67,Commoner,390
Dwarf: ,Female,69,114,49,Chaotic Good,"[ 06, 08, 10, 05, 09, 09 ]",7.83,Commoner,439
Dwarf: ,Female,61,125,51,Lawful Neutral,"[ 10, 09, 07, 11, 11, 06 ]",9.0,Commoner,382
Dwarf: ,Male,69,159,44,Chaotic Good,"[ 05, 07, 09, 08, 10, 07 ]",7.67,Commoner,350
Dwarf: ,Male,57,152,45,Neutral Evil,"[ 09, 07, 06, 09, 12, 06 ]",8.17,Commoner,344
Dwarf: ,Male,77,158,51,Lawful Evil,"[ 08, 13, 10, 07, 16, 12 ]",11.0,Commoner,319
Dwarf: ,Male,64,150,46,Lawful Neutral,"[ 10, 06, 10, 10, 08, 08 ]",8.67,Commoner,332
Dwarf: ,Male,67,142,47,Lawful Neutral,"[ 08, 07, 10, 14, 14, 11 ]",10.67,Commoner,426
Dwarf: ,Male,65,150,53,Neutral Evil,"[ 11, 10, 08, 10, 07, 10 ]",9.33,Commoner,347
Dwarf: ,Female,62,122,50,Lawful Evil,"[ 09, 04, 04, 07, 11, 10 ]",7.5,Commoner,393
