Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,54,122,44,Neutral Evil,"[ 10, 08, 06, 09, 10, 09 ]",8.67,Commoner,327
Dwarf: ,Female,78,121,50,Lawful Good,"[ 11, 08, 07, 14, 08, 07 ]",9.17,Commoner,329
Dwarf: ,Female,79,127,47,Chaotic Good,"[ 11, 05, 13, 11, 08, 04 ]",8.67,Commoner,308
Dwarf: ,Male,76,139,46,Chaotic Good,"[ 05, 08, 10, 06, 08, 11 ]",8.0,Commoner,354
Dwarf: ,Female,66,126,47,Chaotic Neutral,"[ 11, 07, 09, 13, 06, 09 ]",9.17,Commoner,307
Dwarf: ,Male,58,150,53,Lawful Good,"[ 05, 10, 11, 13, 10, 08 ]",9.5,Commoner,362
Dwarf: ,Female,79,120,50,True Neutral,"[ 09, 06, 14, 13, 09, 10 ]",10.17,Commoner,299
Dwarf: ,Male,72,148,52,Chaotic Neutral,"[ 06, 08, 06, 08, 07, 14 ]",8.17,Commoner,319
Dwarf: ,Male,65,158,45,Lawful Good,"[ 11, 10, 10, 04, 10, 13 ]",9.67,Commoner,407
Dwarf: ,Female,68,122,51,Lawful Neutral,"[ 11, 10, 10, 08, 10, 07 ]",9.33,Commoner,380
Dwarf: ,Male,66,150,44,Chaotic Evil,"[ 12, 05, 06, 05, 10, 12 ]",8.33,Commoner,328
Dwarf: ,Female,66,133,51,Chaotic Neutral,"[ 07, 07, 07, 08, 07, 08 ]",7.33,Commoner,325
Dwarf: ,Male,69,154,49,True Neutral,"[ 05, 11, 07, 07, 07, 05 ]",7.0,Commoner,405
Gnome: ,Female,82,84,42,Neutral Evil,"[ 08, 12, 16, 13, 11, 15 ]",12.5,Elite,374
Dwarf: ,Male,78,151,50,Neutral Evil,"[ 08, 05, 07, 08, 08, 11 ]",7.83,Commoner,359
Dwarf: ,Male,60,144,45,Chaotic Neutral,"[ 13, 14, 12, 07, 12, 09 ]",11.17,Commoner,398
Dwarf: ,Male,61,164,52,Chaotic Neutral,"[ 08, 14, 07, 16, 09, 11 ]",10.83,Commoner,359
Dwarf: ,Female,57,123,47,Lawful Neutral,"[ 09, 09, 05, 12, 08, 15 ]",9.67,Commoner,345
Dwarf: ,Male,73,145,52,Neutral Evil,"[ 08, 12, 09, 08, 14, 07 ]",9.67,Commoner,330
Dwarf: ,Male,73,148,44,Lawful Good,"[ 14, 13, 07, 10, 14, 11 ]",11.5,Elite,365
Dwarf: ,Female,55,129,47,Lawful Neutral,"[ 08, 07, 08, 10, 07, 06 ]",7.67,Commoner,313
Dwarf: ,Female,68,118,44,Neutral Evil,"[ 07, 04, 06, 04, 07, 11 ]",6.5,Commoner,277
Dwarf: ,Male,65,151,48,Lawful Evil,"[ 10, 09, 16, 09, 14, 09 ]",11.17,Commoner,336
Dwarf: ,Female,68,135,44,Neutral Good,"[ 07, 10, 11, 12, 10, 06 ]",9.33,Commoner,290
Dwarf: ,Female,69,135,43,Chaotic Evil,"[ 14, 13, 03, 15, 08, 06 ]",9.83,Commoner,365
Dwarf: ,Male,74,146,48,Chaotic Evil,"[ 13, 11, 08, 10, 11, 11 ]",10.67,Commoner,360
Dwarf: ,Female,58,119,45,Chaotic Evil,"[ 11, 13, 13, 06, 08, 10 ]",10.17,Commoner,417
Dwarf: ,Female,58,116,44,Chaotic Evil,"[ 06, 10, 10, 08, 06, 05 ]",7.5,Commoner,420
Dwarf: ,Male,67,150,46,Lawful Good,"[ 14, 09, 08, 11, 16, 08 ]",11.0,Commoner,322
Dwarf: ,Female,64,125,47,Neutral Evil,"[ 15, 05, 09, 11, 09, 14 ]",10.5,Commoner,339
Dwarf: ,Female,66,137,51,Lawful Neutral,"[ 07, 07, 07, 07, 09, 10 ]",7.83,Commoner,302
Dwarf: ,Male,70,150,52,Lawful Neutral,"[ 06, 11, 12, 09, 09, 08 ]",9.17,Commoner,344
Dwarf: ,Male,59,154,50,Chaotic Neutral,"[ 09, 08, 05, 12, 09, 06 ]",8.17,Commoner,368
Dwarf: ,Male,64,139,44,Lawful Good,"[ 10, 13, 09, 11, 08, 09 ]",10.0,Commoner,310
Dwarf: ,Male,70,144,48,Neutral Evil,"[ 08, 07, 11, 08, 04, 04 ]",7.0,Commoner,419
Dwarf: ,Female,70,120,47,Lawful Good,"[ 09, 07, 07, 11, 10, 08 ]",8.67,Commoner,304
Dwarf: ,Female,69,124,45,Lawful Evil,"[ 15, 06, 11, 13, 10, 06 ]",10.17,Commoner,381
Dwarf: ,Female,68,138,44,Chaotic Good,"[ 11, 08, 09, 06, 03, 05 ]",7.0,Commoner,404
Dwarf: ,Female,68,118,51,Chaotic Evil,"[ 05, 08, 12, 09, 11, 08 ]",8.83,Commoner,388
Dwarf: ,Male,66,148,44,True Neutral,"[ 05, 10, 05, 09, 10, 07 ]",7.67,Commoner,327
Dwarf: ,Male,66,159,46,Chaotic Good,"[ 13, 09, 10, 12, 09, 12 ]",10.83,Commoner,373
Dwarf: ,Male,72,162,51,Neutral Evil,"[ 07, 07, 10, 12, 12, 07 ]",9.17,Commoner,313
Dwarf: ,Male,63,160,45,Lawful Good,"[ 09, 10, 08, 13, 06, 07 ]",8.83,Commoner,412
Dwarf: ,Male,73,154,44,Lawful Neutral,"[ 08, 09, 08, 11, 06, 07 ]",8.17,Commoner,263
Dwarf: ,Female,79,131,51,Chaotic Good,"[ 07, 10, 07, 05, 08, 10 ]",7.83,Commoner,326
Dwarf: ,Male,71,143,51,Chaotic Neutral,"[ 09, 06, 05, 13, 10, 08 ]",8.5,Commoner,365
Dwarf: ,Female,66,130,45,Neutral Good,"[ 09, 04, 09, 09, 09, 11 ]",8.5,Commoner,304
Dwarf: ,Female,58,136,45,True Neutral,"[ 09, 08, 07, 13, 07, 06 ]",8.33,Commoner,329
Dwarf: ,Female,71,128,46,Lawful Good,"[ 14, 08, 06, 09, 06, 11 ]",9.0,Commoner,344
Dwarf: ,Male,72,146,52,Neutral Evil,"[ 09, 07, 10, 09, 11, 11 ]",9.5,Commoner,274
Dwarf: ,Male,72,153,48,Lawful Evil,"[ 16, 04, 03, 17, 03, 15 ]",9.67,Commoner,431
Dwarf: ,Male,72,142,47,Neutral Good,"[ 04, 11, 08, 12, 12, 11 ]",9.67,Commoner,318
Dwarf: ,Female,77,126,47,True Neutral,"[ 07, 10, 11, 12, 08, 09 ]",9.5,Commoner,378
Dwarf: ,Female,64,128,48,Chaotic Neutral,"[ 12, 11, 08, 06, 07, 03 ]",7.83,Commoner,299
Dwarf: ,Male,63,149,46,Neutral Evil,"[ 07, 05, 12, 05, 06, 06 ]",6.83,Commoner,256
Dwarf: ,Female,67,121,48,Lawful Neutral,"[ 07, 11, 12, 09, 06, 08 ]",8.83,Commoner,334
Dwarf: ,Male,75,143,51,Lawful Good,"[ 09, 17, 18, 04, 08, 13 ]",11.5,Elite,373
Dwarf: ,Female,65,124,51,Lawful Neutral,"[ 11, 10, 07, 07, 08, 11 ]",9.0,Commoner,349
Dwarf: ,Female,61,130,44,Chaotic Neutral,"[ 07, 10, 08, 08, 13, 12 ]",9.67,Commoner,349
Dwarf: ,Female,66,124,48,Chaotic Good,"[ 11, 08, 09, 11, 09, 07 ]",9.17,Commoner,345
Dwarf: ,Male,67,146,52,Chaotic Neutral,"[ 12, 09, 11, 11, 07, 05 ]",9.17,Commoner,320
Dwarf: ,Male,70,159,48,Lawful Good,"[ 08, 06, 12, 10, 09, 12 ]",9.5,Commoner,319
Dwarf: ,Male,60,145,53,True Neutral,"[ 10, 10, 07, 12, 08, 07 ]",9.0,Commoner,303
Dwarf: ,Male,69,158,53,Lawful Good,"[ 12, 10, 06, 07, 09, 17 ]",10.17,Commoner,282
Dwarf: ,Male,74,155,47,Chaotic Good,"[ 09, 11, 12, 10, 13, 09 ]",10.67,Commoner,351
Dwarf: ,Female,61,126,45,Neutral Good,"[ 09, 09, 08, 07, 12, 04 ]",8.17,Commoner,338
Dwarf: ,Male,73,146,45,Neutral Good,"[ 05, 07, 08, 12, 09, 09 ]",8.33,Commoner,351
Dwarf: ,Male,71,156,48,Lawful Neutral,"[ 07, 09, 10, 11, 08, 10 ]",9.17,Commoner,321
Dwarf: ,Male,70,152,49,Chaotic Neutral,"[ 06, 12, 08, 09, 08, 05 ]",8.0,Commoner,323
Dwarf: ,Female,69,125,44,Lawful Evil,"[ 07, 09, 12, 11, 12, 09 ]",10.0,Commoner,421
Dwarf: ,Female,74,125,49,Lawful Evil,"[ 08, 15, 09, 11, 08, 08 ]",9.83,Commoner,323
Dwarf: ,Male,66,145,46,Neutral Evil,"[ 09, 09, 08, 10, 10, 06 ]",8.67,Commoner,347
Dwarf: ,Female,68,113,42,Neutral Good,"[ 08, 08, 12, 13, 08, 10 ]",9.83,Commoner,282
Dwarf: ,Male,72,154,51,Chaotic Good,"[ 13, 11, 06, 07, 08, 04 ]",8.17,Commoner,331
Dwarf: ,Male,67,152,47,Chaotic Evil,"[ 08, 08, 07, 06, 07, 09 ]",7.5,Commoner,413
Dwarf: ,Female,79,131,47,Neutral Evil,"[ 12, 06, 08, 10, 10, 11 ]",9.5,Commoner,335
Dwarf: ,Male,63,151,51,True Neutral,"[ 09, 09, 09, 13, 07, 05 ]",8.67,Commoner,271
Dwarf: ,Female,59,131,42,True Neutral,"[ 07, 09, 10, 08, 10, 06 ]",8.33,Commoner,339
Dwarf: ,Male,63,163,48,Lawful Evil,"[ 09, 09, 08, 11, 10, 09 ]",9.33,Commoner,397
Dwarf: ,Male,59,151,46,Chaotic Neutral,"[ 11, 07, 11, 05, 06, 14 ]",9.0,Commoner,291
Dwarf: ,Female,60,131,50,True Neutral,"[ 15, 10, 09, 08, 07, 08 ]",9.5,Commoner,422
Dwarf: ,Male,74,157,51,Chaotic Evil,"[ 10, 12, 09, 07, 09, 11 ]",9.67,Commoner,361
Dwarf: ,Male,73,156,45,True Neutral,"[ 13, 09, 09, 10, 08, 11 ]",10.0,Commoner,423
Dwarf: ,Female,78,133,49,Lawful Good,"[ 10, 14, 10, 04, 06, 12 ]",9.33,Commoner,370
Dwarf: ,Female,69,126,51,True Neutral,"[ 13, 14, 04, 17, 12, 03 ]",10.5,Commoner,346
Dwarf: ,Male,69,148,51,Neutral Good,"[ 09, 07, 12, 08, 10, 12 ]",9.67,Commoner,264
Dwarf: ,Female,55,128,51,Lawful Evil,"[ 09, 13, 07, 10, 06, 11 ]",9.33,Commoner,371
Dwarf: ,Female,58,125,43,Chaotic Evil,"[ 12, 08, 12, 11, 03, 12 ]",9.67,Commoner,320
Dwarf: ,Female,71,117,51,Chaotic Evil,"[ 10, 12, 12, 10, 07, 10 ]",10.17,Commoner,347
Dwarf: ,Male,65,158,48,Chaotic Neutral,"[ 05, 12, 04, 06, 08, 06 ]",6.83,Commoner,343
Dwarf: ,Female,64,130,47,Lawful Neutral,"[ 09, 11, 08, 06, 13, 09 ]",9.33,Commoner,269
Dwarf: ,Male,64,146,49,Neutral Good,"[ 09, 11, 14, 13, 06, 07 ]",10.0,Commoner,447
Dwarf: ,Female,58,126,44,Chaotic Neutral,"[ 08, 09, 04, 06, 11, 10 ]",8.0,Commoner,439
Dwarf: ,Male,63,154,50,Chaotic Evil,"[ 10, 05, 12, 10, 11, 11 ]",9.83,Commoner,337
Dwarf: ,Male,65,160,47,True Neutral,"[ 03, 12, 09, 10, 11, 06 ]",8.5,Commoner,345
Dwarf: ,Male,73,145,44,True Neutral,"[ 10, 12, 12, 10, 10, 12 ]",11.0,Commoner,343
Dwarf: ,Female,68,128,51,Chaotic Good,"[ 09, 12, 11, 11, 13, 05 ]",10.17,Commoner,372
Dwarf: ,Male,69,154,49,Chaotic Neutral,"[ 09, 10, 12, 06, 09, 07 ]",8.83,Commoner,282
Dwarf: ,Female,70,127,51,Lawful Evil,"[ 09, 18, 08, 13, 05, 16 ]",11.5,Elite,340
Dwarf: ,Male,67,164,50,Neutral Evil,"[ 07, 05, 13, 11, 06, 05 ]",7.83,Commoner,407
Dwarf: ,Female,67,113,46,Chaotic Good,"[ 10, 10, 10, 14, 08, 10 ]",10.33,Commoner,361
Human: ,Female,16,128,77,True Neutral,"[ 13, 06, 17, 06, 18, 12 ]",12.0,Elite,107
Dwarf: ,Female,59,125,44,Neutral Good,"[ 07, 08, 12, 06, 10, 08 ]",8.5,Commoner,348
Dwarf: ,Male,60,148,53,Chaotic Neutral,"[ 04, 10, 08, 10, 09, 08 ]",8.17,Commoner,328
Dwarf: ,Male,74,150,48,Lawful Neutral,"[ 08, 10, 10, 10, 09, 06 ]",8.83,Commoner,374
Dwarf: ,Male,67,148,50,Lawful Evil,"[ 05, 12, 11, 09, 14, 09 ]",10.0,Commoner,376
Dwarf: ,Female,61,119,44,True Neutral,"[ 12, 06, 12, 06, 12, 10 ]",9.67,Commoner,335
Dwarf: ,Female,78,127,49,Lawful Neutral,"[ 11, 09, 05, 06, 08, 09 ]",8.0,Commoner,283
Dwarf: ,Female,81,133,42,Neutral Good,"[ 05, 11, 09, 11, 09, 10 ]",9.17,Commoner,293
Dwarf: ,Female,71,131,43,Chaotic Neutral,"[ 05, 12, 09, 12, 13, 14 ]",10.83,Commoner,351
Halfling: ,Male,30,60,44,Chaotic Neutral,"[ 12, 13, 14, 10, 11, 14 ]",12.33,Elite,187
Dwarf: ,Male,60,148,46,Neutral Evil,"[ 08, 09, 12, 12, 04, 07 ]",8.67,Commoner,304
Dwarf: ,Female,57,124,50,Neutral Evil,"[ 05, 12, 12, 10, 06, 09 ]",9.0,Commoner,408
Dwarf: ,Female,63,119,49,Lawful Evil,"[ 11, 05, 03, 12, 08, 10 ]",8.17,Commoner,349
Elf: ,Female,119,87,60,Neutral Good,"[ 13, 16, 11, 13, 15, 13 ]",13.5,Adventurer,538
Dwarf: ,Male,55,154,53,Chaotic Neutral,"[ 09, 07, 08, 10, 07, 07 ]",8.0,Commoner,406
Dwarf: ,Female,72,131,50,Lawful Evil,"[ 05, 11, 09, 08, 11, 08 ]",8.67,Commoner,356
Dwarf: ,Male,66,157,50,Lawful Good,"[ 10, 09, 07, 11, 14, 11 ]",10.33,Commoner,351
Dwarf: ,Male,74,145,53,Chaotic Good,"[ 08, 09, 07, 05, 13, 09 ]",8.5,Commoner,285
Dwarf: ,Male,67,145,49,Lawful Neutral,"[ 07, 06, 13, 11, 08, 03 ]",8.0,Commoner,384
Dwarf: ,Male,63,147,47,Lawful Good,"[ 13, 06, 07, 10, 13, 08 ]",9.5,Commoner,344
Dwarf: ,Male,62,162,53,Chaotic Good,"[ 10, 06, 07, 08, 04, 10 ]",7.5,Commoner,333
Dwarf: ,Male,72,146,51,Lawful Evil,"[ 07, 10, 09, 09, 08, 11 ]",9.0,Commoner,358
Dwarf: ,Male,65,158,47,Lawful Neutral,"[ 11, 11, 08, 12, 05, 10 ]",9.5,Commoner,411
Dwarf: ,Male,71,168,53,Chaotic Good,"[ 09, 10, 08, 08, 12, 09 ]",9.33,Commoner,268
Dwarf: ,Female,69,120,47,Chaotic Good,"[ 07, 09, 13, 11, 04, 15 ]",9.83,Commoner,284
Halfling: ,Male,25,66,37,Neutral Evil,"[ 09, 17, 08, 09, 13, 17 ]",12.17,Elite,107
Dwarf: ,Female,60,122,51,Neutral Good,"[ 13, 10, 08, 09, 13, 04 ]",9.5,Commoner,300
Dwarf: ,Male,65,144,45,Neutral Evil,"[ 11, 06, 09, 11, 09, 06 ]",8.67,Commoner,326
Dwarf: ,Male,61,160,51,Chaotic Good,"[ 12, 04, 04, 11, 06, 07 ]",7.33,Commoner,305
Dwarf: ,Female,67,135,48,Chaotic Evil,"[ 11, 07, 11, 05, 08, 08 ]",8.33,Commoner,287
Dwarf: ,Female,69,122,49,Chaotic Good,"[ 09, 10, 09, 08, 11, 07 ]",9.0,Commoner,338
Dwarf: ,Male,78,153,52,Neutral Evil,"[ 14, 05, 10, 11, 06, 07 ]",8.83,Commoner,389
Dwarf: ,Female,65,124,42,Neutral Evil,"[ 04, 10, 15, 09, 08, 11 ]",9.5,Commoner,311
Dwarf: ,Male,59,151,44,Lawful Neutral,"[ 08, 06, 10, 06, 08, 09 ]",7.83,Commoner,371
Dwarf: ,Male,67,148,50,True Neutral,"[ 07, 09, 10, 09, 10, 09 ]",9.0,Commoner,313
Dwarf: ,Male,62,156,48,Chaotic Good,"[ 13, 14, 11, 08, 10, 08 ]",10.67,Commoner,313
Dwarf: ,Female,56,121,49,Chaotic Good,"[ 07, 06, 07, 12, 04, 06 ]",7.0,Commoner,333
Dwarf: ,Female,65,127,44,Lawful Evil,"[ 06, 07, 08, 12, 10, 11 ]",9.0,Commoner,435
Dwarf: ,Male,58,163,47,Lawful Good,"[ 07, 11, 10, 10, 04, 09 ]",8.5,Commoner,334
Dwarf: ,Female,58,134,51,True Neutral,"[ 09, 11, 08, 08, 05, 08 ]",8.17,Commoner,312
Dwarf: ,Female,63,127,44,True Neutral,"[ 06, 04, 12, 10, 09, 13 ]",9.0,Commoner,345
Dwarf: ,Female,56,126,45,Neutral Good,"[ 06, 04, 05, 05, 11, 13 ]",7.33,Commoner,425
Human: ,Male,17,163,71,Chaotic Good,"[ 14, 15, 11, 09, 15, 11 ]",12.5,Elite,108
Dwarf: ,Female,54,133,49,Chaotic Evil,"[ 12, 09, 08, 10, 07, 09 ]",9.17,Commoner,323
Dwarf: ,Female,68,131,51,Neutral Evil,"[ 05, 11, 09, 09, 10, 06 ]",8.33,Commoner,338
Half-Elf: ,Male,16,135,66,Chaotic Neutral,"[ 09, 12, 14, 13, 12, 14 ]",12.33,Elite,164
Dwarf: ,Female,68,126,49,Neutral Evil,"[ 06, 12, 10, 10, 10, 10 ]",9.67,Commoner,350
Dwarf: ,Male,63,154,50,Chaotic Neutral,"[ 12, 10, 08, 14, 13, 07 ]",10.67,Commoner,333
Dwarf: ,Male,75,155,45,Chaotic Evil,"[ 12, 08, 07, 09, 12, 07 ]",9.17,Commoner,322
Dwarf: ,Female,68,128,50,Neutral Good,"[ 03, 11, 08, 09, 11, 07 ]",8.17,Commoner,390
Dwarf: ,Female,68,126,49,Lawful Good,"[ 07, 09, 06, 06, 10, 05 ]",7.17,Commoner,348
Dwarf: ,Female,81,116,45,Neutral Good,"[ 11, 07, 14, 10, 11, 14 ]",11.17,Commoner,355
Dwarf: ,Female,69,126,50,Chaotic Neutral,"[ 10, 05, 06, 14, 13, 12 ]",10.0,Commoner,340
Dwarf: ,Male,57,153,45,True Neutral,"[ 07, 08, 07, 06, 09, 07 ]",7.33,Commoner,317
Dwarf: ,Female,64,125,50,Chaotic Good,"[ 13, 08, 11, 10, 07, 14 ]",10.5,Commoner,293
Dwarf: ,Female,69,130,49,Chaotic Good,"[ 13, 10, 08, 15, 11, 09 ]",11.0,Commoner,287
Dwarf: ,Female,61,121,46,Chaotic Neutral,"[ 06, 12, 07, 11, 10, 09 ]",9.17,Commoner,333
Dwarf: ,Female,65,133,42,Lawful Neutral,"[ 08, 09, 07, 09, 08, 10 ]",8.5,Commoner,390
Dwarf: ,Male,75,161,46,Neutral Good,"[ 10, 08, 10, 08, 07, 09 ]",8.67,Commoner,389
Dwarf: ,Female,64,126,51,Chaotic Good,"[ 07, 05, 12, 11, 05, 06 ]",7.67,Commoner,372
Dwarf: ,Female,63,133,43,Lawful Neutral,"[ 11, 13, 09, 08, 12, 05 ]",9.67,Commoner,362
Dwarf: ,Female,83,136,45,Lawful Neutral,"[ 09, 16, 13, 08, 06, 06 ]",9.67,Commoner,401
Dwarf: ,Female,75,123,50,Neutral Evil,"[ 10, 14, 06, 08, 15, 15 ]",11.33,Elite,329
Dwarf: ,Female,73,135,47,True Neutral,"[ 08, 12, 08, 07, 09, 10 ]",9.0,Commoner,272
Dwarf: ,Female,73,126,47,Neutral Good,"[ 10, 08, 07, 11, 11, 13 ]",10.0,Commoner,315
Dwarf: ,Female,67,134,43,Neutral Evil,"[ 10, 07, 05, 11, 14, 13 ]",10.0,Commoner,318
Dwarf: ,Male,69,140,50,Lawful Neutral,"[ 07, 10, 05, 06, 12, 09 ]",8.17,Commoner,283
Dwarf: ,Male,75,149,49,Neutral Evil,"[ 07, 07, 13, 13, 09, 10 ]",9.83,Commoner,333
Dwarf: ,Male,74,163,49,Neutral Good,"[ 10, 10, 06, 11, 09, 13 ]",9.83,Commoner,355
Dwarf: ,Female,71,134,46,Chaotic Neutral,"[ 13, 10, 11, 08, 12, 07 ]",10.17,Commoner,276
Dwarf: ,Female,64,126,46,Chaotic Good,"[ 09, 09, 08, 07, 11, 06 ]",8.33,Commoner,429
Human: ,Female,18,145,73,Chaotic Evil,"[ 11, 10, 14, 10, 11, 16 ]",12.0,Elite,105
Dwarf: ,Male,66,157,49,Neutral Evil,"[ 12, 10, 06, 12, 08, 07 ]",9.17,Commoner,433
Dwarf: ,Female,78,123,46,True Neutral,"[ 08, 13, 09, 06, 11, 10 ]",9.5,Commoner,265
Dwarf: ,Male,65,161,52,Chaotic Neutral,"[ 10, 10, 06, 12, 12, 09 ]",9.83,Commoner,400
Dwarf: ,Female,72,132,46,Lawful Evil,"[ 08, 07, 12, 04, 09, 06 ]",7.67,Commoner,359
Dwarf: ,Male,62,149,45,Neutral Good,"[ 11, 08, 07, 09, 12, 09 ]",9.33,Commoner,426
