Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,63,124,51,Lawful Neutral,"[ 11, 07, 10, 10, 06, 07 ]",8.5,Commoner,379
Dwarf: ,Female,64,120,45,Lawful Evil,"[ 10, 09, 06, 06, 13, 10 ]",9.0,Commoner,288
Dwarf: ,Female,63,131,48,Neutral Evil,"[ 04, 07, 07, 10, 07, 07 ]",7.0,Commoner,425
Dwarf: ,Male,76,146,49,Chaotic Evil,"[ 08, 11, 11, 11, 08, 10 ]",9.83,Commoner,394
Dwarf: ,Female,70,123,42,True Neutral,"[ 11, 08, 05, 07, 07, 11 ]",8.17,Commoner,353
Dwarf: ,Female,69,131,42,Neutral Evil,"[ 13, 11, 08, 06, 10, 12 ]",10.0,Commoner,360
Dwarf: ,Female,78,133,47,Lawful Neutral,"[ 08, 06, 08, 09, 07, 08 ]",7.67,Commoner,349
Gnome: ,Female,68,82,37,Neutral Good,"[ 18, 10, 15, 13, 15, 14 ]",14.17,Adventurer,341
Dwarf: ,Female,69,130,50,Neutral Evil,"[ 09, 09, 07, 09, 09, 10 ]",8.83,Commoner,439
Dwarf: ,Male,67,156,44,Chaotic Neutral,"[ 07, 15, 11, 10, 15, 11 ]",11.5,Elite,380
Dwarf: ,Female,74,128,43,Chaotic Evil,"[ 13, 12, 14, 13, 06, 12 ]",11.67,Elite,401
Dwarf: ,Male,68,158,50,Lawful Good,"[ 08, 05, 12, 09, 13, 10 ]",9.5,Commoner,444
Dwarf: ,Female,65,118,50,Lawful Evil,"[ 10, 10, 10, 07, 09, 05 ]",8.5,Commoner,315
Dwarf: ,Female,74,121,45,Lawful Evil,"[ 08, 10, 13, 07, 08, 08 ]",9.0,Commoner,391
Dwarf: ,Male,70,149,46,Neutral Good,"[ 06, 08, 05, 12, 06, 06 ]",7.17,Commoner,299
Dwarf: ,Female,73,128,43,Neutral Evil,"[ 07, 06, 08, 08, 12, 07 ]",8.0,Commoner,435
Dwarf: ,Female,61,123,50,True Neutral,"[ 07, 09, 10, 07, 10, 11 ]",9.0,Commoner,366
Dwarf: ,Female,67,134,43,Chaotic Evil,"[ 09, 13, 11, 09, 10, 05 ]",9.5,Commoner,409
Dwarf: ,Female,63,134,44,Lawful Good,"[ 14, 09, 09, 09, 09, 10 ]",10.0,Commoner,279
Dwarf: ,Female,81,134,49,Chaotic Evil,"[ 06, 08, 08, 10, 13, 11 ]",9.33,Commoner,277
Dwarf: ,Male,59,157,50,Chaotic Evil,"[ 07, 13, 10, 11, 09, 13 ]",10.5,Commoner,353
Dwarf: ,Male,67,155,47,Lawful Evil,"[ 10, 13, 09, 06, 07, 10 ]",9.17,Commoner,371
Dwarf: ,Male,65,153,53,Chaotic Neutral,"[ 10, 06, 08, 09, 07, 06 ]",7.67,Commoner,353
Dwarf: ,Male,72,147,46,True Neutral,"[ 10, 09, 09, 08, 09, 06 ]",8.5,Commoner,303
Human: ,Female,18,128,65,True Neutral,"[ 17, 14, 14, 06, 14, 11 ]",12.67,Elite,125
Dwarf: ,Female,59,121,43,Lawful Good,"[ 09, 13, 07, 11, 07, 08 ]",9.17,Commoner,427
Dwarf: ,Male,74,154,49,Neutral Good,"[ 14, 12, 05, 05, 09, 06 ]",8.5,Commoner,354
Dwarf: ,Female,65,126,44,Lawful Evil,"[ 09, 10, 12, 13, 08, 09 ]",10.17,Commoner,340
Dwarf: ,Male,63,145,51,True Neutral,"[ 08, 09, 07, 10, 09, 09 ]",8.67,Commoner,365
Dwarf: ,Male,62,161,52,Lawful Evil,"[ 06, 15, 15, 16, 07, 09 ]",11.33,Elite,310
Dwarf: ,Female,70,129,45,Chaotic Good,"[ 10, 12, 13, 08, 12, 09 ]",10.67,Commoner,402
Dwarf: ,Male,71,148,51,Chaotic Neutral,"[ 13, 12, 13, 10, 08, 06 ]",10.33,Commoner,409
Dwarf: ,Male,70,138,49,Chaotic Evil,"[ 08, 09, 10, 08, 12, 13 ]",10.0,Commoner,420
Dwarf: ,Female,57,136,44,True Neutral,"[ 10, 06, 05, 15, 08, 13 ]",9.5,Commoner,333
Dwarf: ,Male,75,156,46,Chaotic Neutral,"[ 09, 13, 10, 13, 12, 11 ]",11.33,Elite,269
Dwarf: ,Female,61,134,42,Neutral Evil,"[ 06, 12, 11, 07, 03, 09 ]",8.0,Commoner,385
Elf: ,Female,114,83,60,Lawful Neutral,"[ 15, 14, 12, 13, 10, 11 ]",12.5,Elite,436
Dwarf: ,Male,67,160,46,Chaotic Good,"[ 08, 14, 08, 07, 04, 07 ]",8.0,Commoner,346
Dwarf: ,Male,71,152,46,Neutral Good,"[ 13, 12, 10, 07, 06, 08 ]",9.33,Commoner,338
Dwarf: ,Male,63,140,49,Chaotic Evil,"[ 10, 12, 10, 08, 11, 08 ]",9.83,Commoner,319
Dwarf: ,Male,71,147,48,Lawful Evil,"[ 11, 12, 14, 13, 07, 08 ]",10.83,Commoner,358
Dwarf: ,Female,75,122,42,Neutral Good,"[ 11, 12, 04, 08, 09, 10 ]",9.0,Commoner,272
Dwarf: ,Male,66,155,44,Chaotic Evil,"[ 10, 12, 09, 14, 04, 08 ]",9.5,Commoner,320
Dwarf: ,Male,70,163,49,Chaotic Evil,"[ 10, 10, 10, 08, 08, 10 ]",9.33,Commoner,326
Dwarf: ,Male,67,160,50,Chaotic Evil,"[ 04, 14, 14, 05, 05, 07 ]",8.17,Commoner,362
Dwarf: ,Male,67,152,51,Neutral Evil,"[ 08, 06, 09, 17, 13, 13 ]",11.0,Commoner,311
Dwarf: ,Female,80,121,43,Lawful Evil,"[ 09, 07, 08, 08, 12, 11 ]",9.17,Commoner,345
Dwarf: ,Male,62,160,44,Chaotic Good,"[ 08, 11, 08, 07, 14, 09 ]",9.5,Commoner,364
Dwarf: ,Female,73,134,48,Lawful Neutral,"[ 07, 06, 10, 09, 07, 06 ]",7.5,Commoner,370
Dwarf: ,Male,65,147,52,Chaotic Evil,"[ 13, 08, 07, 09, 14, 08 ]",9.83,Commoner,360
Halfling: ,Female,25,58,41,Chaotic Good,"[ 10, 13, 11, 12, 15, 10 ]",11.83,Elite,147
Dwarf: ,Male,65,165,52,True Neutral,"[ 09, 05, 11, 09, 10, 08 ]",8.67,Commoner,400
Dwarf: ,Male,77,155,53,Chaotic Neutral,"[ 10, 03, 13, 06, 07, 10 ]",8.17,Commoner,287
Dwarf: ,Female,63,122,48,True Neutral,"[ 11, 08, 08, 06, 11, 07 ]",8.5,Commoner,323
Dwarf: ,Male,60,164,50,Neutral Evil,"[ 08, 08, 11, 07, 07, 08 ]",8.17,Commoner,366
Dwarf: ,Female,66,124,49,Lawful Evil,"[ 07, 12, 09, 09, 11, 13 ]",10.17,Commoner,320
Dwarf: ,Female,80,123,49,Neutral Evil,"[ 05, 05, 10, 11, 07, 08 ]",7.67,Commoner,303
Dwarf: ,Male,79,153,45,Neutral Evil,"[ 12, 07, 09, 06, 10, 10 ]",9.0,Commoner,355
Dwarf: ,Male,62,156,46,Lawful Good,"[ 09, 08, 09, 05, 09, 08 ]",8.0,Commoner,268
Dwarf: ,Female,67,130,46,Chaotic Neutral,"[ 07, 09, 09, 09, 10, 14 ]",9.67,Commoner,343
Dwarf: ,Male,72,150,52,Neutral Good,"[ 09, 08, 10, 04, 09, 10 ]",8.33,Commoner,308
Dwarf: ,Male,76,157,52,Neutral Evil,"[ 10, 11, 08, 09, 11, 11 ]",10.0,Commoner,366
Human: ,Male,17,184,77,True Neutral,"[ 15, 12, 10, 14, 09, 10 ]",11.67,Elite,120
Dwarf: ,Male,57,159,47,Lawful Evil,"[ 11, 05, 13, 16, 06, 08 ]",9.83,Commoner,387
Dwarf: ,Male,66,154,51,Neutral Good,"[ 11, 06, 12, 09, 14, 05 ]",9.5,Commoner,295
Dwarf: ,Female,74,115,51,Chaotic Evil,"[ 10, 10, 08, 09, 08, 09 ]",9.0,Commoner,277
Dwarf: ,Female,74,125,47,Chaotic Evil,"[ 12, 09, 14, 11, 13, 09 ]",11.33,Elite,316
Dwarf: ,Male,65,155,53,Chaotic Good,"[ 10, 10, 11, 05, 06, 07 ]",8.17,Commoner,389
Dwarf: ,Male,73,158,45,True Neutral,"[ 11, 08, 10, 10, 12, 07 ]",9.67,Commoner,358
Dwarf: ,Male,65,153,45,Chaotic Neutral,"[ 07, 15, 05, 12, 10, 06 ]",9.17,Commoner,318
Dwarf: ,Female,70,128,47,Lawful Good,"[ 07, 06, 11, 06, 10, 11 ]",8.5,Commoner,307
Dwarf: ,Female,65,133,51,Lawful Neutral,"[ 09, 07, 12, 14, 13, 12 ]",11.17,Commoner,285
Dwarf: ,Female,67,127,45,Lawful Good,"[ 14, 12, 07, 11, 11, 07 ]",10.33,Commoner,285
Dwarf: ,Male,60,149,52,Chaotic Evil,"[ 07, 08, 07, 10, 09, 06 ]",7.83,Commoner,380
Dwarf: ,Male,64,157,47,Neutral Evil,"[ 08, 09, 14, 09, 12, 11 ]",10.5,Commoner,320
Dwarf: ,Male,64,147,50,Lawful Evil,"[ 09, 09, 04, 12, 09, 07 ]",8.33,Commoner,310
Dwarf: ,Male,73,147,48,True Neutral,"[ 15, 05, 07, 12, 12, 06 ]",9.5,Commoner,391
Dwarf: ,Male,60,152,44,Neutral Evil,"[ 13, 11, 08, 17, 05, 10 ]",10.67,Commoner,319
Dwarf: ,Female,69,130,48,Neutral Evil,"[ 06, 14, 11, 12, 10, 08 ]",10.17,Commoner,392
Dwarf: ,Female,76,125,46,Chaotic Good,"[ 13, 04, 13, 08, 12, 11 ]",10.17,Commoner,341
Dwarf: ,Male,65,151,49,Lawful Neutral,"[ 09, 06, 10, 07, 12, 09 ]",8.83,Commoner,342
Dwarf: ,Male,70,146,46,Neutral Good,"[ 08, 08, 12, 06, 14, 13 ]",10.17,Commoner,288
Dwarf: ,Female,69,122,49,Lawful Evil,"[ 08, 13, 15, 13, 09, 11 ]",11.5,Elite,366
Gnome: ,Male,74,81,44,Neutral Good,"[ 13, 13, 09, 14, 18, 09 ]",12.67,Elite,389
Dwarf: ,Male,68,150,53,Chaotic Evil,"[ 10, 06, 10, 07, 10, 08 ]",8.5,Commoner,360
Dwarf: ,Male,71,148,47,Lawful Neutral,"[ 13, 09, 08, 03, 10, 11 ]",9.0,Commoner,409
Dwarf: ,Male,69,152,50,Lawful Evil,"[ 11, 10, 10, 06, 16, 15 ]",11.33,Elite,316
Dwarf: ,Male,56,154,45,Neutral Good,"[ 10, 07, 08, 10, 12, 09 ]",9.33,Commoner,395
Dwarf: ,Female,63,141,44,Lawful Evil,"[ 08, 10, 04, 11, 09, 05 ]",7.83,Commoner,303
Dwarf: ,Male,70,148,47,Chaotic Neutral,"[ 07, 07, 04, 06, 09, 11 ]",7.33,Commoner,415
Dwarf: ,Female,60,123,48,Neutral Evil,"[ 07, 10, 11, 09, 08, 07 ]",8.67,Commoner,419
Dwarf: ,Female,62,121,44,Neutral Good,"[ 10, 10, 06, 09, 17, 16 ]",11.33,Elite,320
Dwarf: ,Male,69,148,46,Lawful Neutral,"[ 13, 13, 10, 12, 12, 15 ]",12.5,Elite,293
Dwarf: ,Male,71,153,50,Chaotic Good,"[ 06, 05, 11, 13, 11, 08 ]",9.0,Commoner,379
Dwarf: ,Female,55,123,45,Chaotic Neutral,"[ 06, 06, 06, 12, 13, 07 ]",8.33,Commoner,337
Dwarf: ,Male,73,143,44,Lawful Neutral,"[ 08, 08, 13, 14, 18, 08 ]",11.5,Elite,332
Dwarf: ,Male,76,152,44,Lawful Good,"[ 09, 08, 10, 15, 08, 14 ]",10.67,Commoner,344
Dwarf: ,Female,57,118,42,Chaotic Good,"[ 09, 07, 10, 12, 05, 11 ]",9.0,Commoner,321
Dwarf: ,Female,69,124,47,True Neutral,"[ 11, 10, 04, 07, 07, 12 ]",8.5,Commoner,417
Half-Elf: ,Female,20,117,65,Lawful Good,"[ 17, 16, 03, 18, 12, 12 ]",13.0,Adventurer,155
Dwarf: ,Female,58,131,50,Chaotic Evil,"[ 11, 09, 14, 13, 06, 12 ]",10.83,Commoner,359
Dwarf: ,Male,70,156,53,Neutral Good,"[ 04, 18, 07, 07, 13, 04 ]",8.83,Commoner,400
Dwarf: ,Female,67,124,44,True Neutral,"[ 11, 05, 06, 09, 09, 04 ]",7.33,Commoner,369
Human: ,Male,19,183,69,Chaotic Neutral,"[ 17, 14, 12, 09, 13, 13 ]",13.0,Adventurer,118
Dwarf: ,Male,76,150,45,True Neutral,"[ 09, 08, 09, 08, 05, 10 ]",8.17,Commoner,347
Dwarf: ,Male,68,149,46,Chaotic Neutral,"[ 13, 10, 13, 10, 07, 08 ]",10.17,Commoner,357
Dwarf: ,Male,68,162,46,Neutral Good,"[ 09, 07, 08, 03, 09, 11 ]",7.83,Commoner,338
Dwarf: ,Female,64,129,49,Lawful Neutral,"[ 12, 09, 09, 06, 07, 11 ]",9.0,Commoner,376
Dwarf: ,Male,66,165,49,Lawful Neutral,"[ 13, 10, 14, 05, 07, 11 ]",10.0,Commoner,303
Dwarf: ,Male,68,157,53,Lawful Good,"[ 07, 09, 09, 10, 13, 05 ]",8.83,Commoner,368
Dwarf: ,Female,69,125,49,Lawful Evil,"[ 08, 10, 10, 10, 11, 04 ]",8.83,Commoner,434
Dwarf: ,Male,71,158,44,Lawful Neutral,"[ 07, 06, 07, 11, 06, 12 ]",8.17,Commoner,346
Dwarf: ,Female,70,124,47,Lawful Good,"[ 05, 07, 10, 14, 10, 12 ]",9.67,Commoner,346
Dwarf: ,Female,63,129,47,Lawful Good,"[ 06, 07, 10, 12, 12, 07 ]",9.0,Commoner,334
Dwarf: ,Male,64,155,49,Neutral Evil,"[ 09, 06, 08, 08, 07, 12 ]",8.33,Commoner,371
Dwarf: ,Male,64,157,52,Lawful Evil,"[ 11, 17, 11, 13, 05, 09 ]",11.0,Commoner,262
Dwarf: ,Female,65,123,47,Neutral Good,"[ 08, 06, 15, 06, 12, 15 ]",10.33,Commoner,381
Dwarf: ,Male,69,149,46,Neutral Evil,"[ 07, 05, 10, 08, 05, 07 ]",7.0,Commoner,324
Dwarf: ,Male,74,151,46,Lawful Good,"[ 05, 03, 10, 12, 12, 09 ]",8.5,Commoner,396
Dwarf: ,Female,57,120,43,Chaotic Neutral,"[ 08, 08, 13, 11, 08, 12 ]",10.0,Commoner,324
Dwarf: ,Female,60,125,49,Lawful Good,"[ 15, 09, 09, 05, 10, 08 ]",9.33,Commoner,406
Dwarf: ,Female,77,117,47,Neutral Good,"[ 13, 11, 05, 09, 11, 10 ]",9.83,Commoner,276
Dwarf: ,Male,77,148,47,Neutral Evil,"[ 10, 05, 11, 13, 09, 09 ]",9.5,Commoner,373
Dwarf: ,Female,67,120,44,True Neutral,"[ 12, 12, 12, 07, 08, 10 ]",10.17,Commoner,393
Dwarf: ,Female,74,135,47,Lawful Good,"[ 12, 09, 10, 12, 04, 10 ]",9.5,Commoner,351
Dwarf: ,Male,79,143,50,Neutral Good,"[ 14, 07, 12, 17, 06, 13 ]",11.5,Elite,317
Dwarf: ,Female,69,131,44,Neutral Evil,"[ 05, 06, 10, 05, 10, 10 ]",7.67,Commoner,360
Dwarf: ,Female,63,129,42,True Neutral,"[ 08, 06, 07, 10, 08, 08 ]",7.83,Commoner,328
Dwarf: ,Male,79,140,52,Lawful Evil,"[ 05, 08, 08, 07, 13, 10 ]",8.5,Commoner,309
Dwarf: ,Male,77,149,45,Lawful Evil,"[ 12, 09, 10, 10, 09, 05 ]",9.17,Commoner,380
Dwarf: ,Female,72,126,45,Lawful Good,"[ 08, 06, 04, 12, 06, 13 ]",8.17,Commoner,368
Dwarf: ,Male,68,159,50,Neutral Good,"[ 13, 09, 14, 10, 07, 12 ]",10.83,Commoner,354
Dwarf: ,Male,69,159,49,Neutral Evil,"[ 09, 08, 08, 07, 09, 12 ]",8.83,Commoner,306
Dwarf: ,Male,62,146,47,Neutral Evil,"[ 09, 08, 12, 07, 11, 11 ]",9.67,Commoner,289
Dwarf: ,Male,70,158,48,Neutral Good,"[ 06, 13, 13, 10, 12, 09 ]",10.5,Commoner,373
Dwarf: ,Female,66,128,44,Chaotic Good,"[ 09, 08, 06, 10, 11, 14 ]",9.67,Commoner,425
Dwarf: ,Female,67,122,50,Lawful Neutral,"[ 07, 07, 11, 07, 11, 11 ]",9.0,Commoner,386
Dwarf: ,Female,68,124,51,Chaotic Good,"[ 07, 13, 14, 06, 08, 09 ]",9.5,Commoner,321
Dwarf: ,Female,77,120,51,Chaotic Neutral,"[ 10, 07, 11, 09, 09, 09 ]",9.17,Commoner,285
Dwarf: ,Male,65,150,49,Neutral Evil,"[ 05, 09, 10, 10, 07, 09 ]",8.33,Commoner,366
Dwarf: ,Female,66,124,42,Lawful Neutral,"[ 09, 09, 12, 09, 10, 07 ]",9.33,Commoner,362
Dwarf: ,Female,67,129,43,Chaotic Neutral,"[ 07, 10, 09, 09, 08, 09 ]",8.67,Commoner,370
Dwarf: ,Male,71,165,49,Lawful Good,"[ 09, 12, 13, 14, 03, 09 ]",10.0,Commoner,322
Dwarf: ,Male,64,151,47,Chaotic Neutral,"[ 10, 10, 06, 08, 09, 11 ]",9.0,Commoner,275
Dwarf: ,Female,73,126,48,Chaotic Good,"[ 05, 09, 12, 14, 07, 12 ]",9.83,Commoner,367
Dwarf: ,Female,69,124,42,Lawful Evil,"[ 09, 09, 06, 12, 10, 09 ]",9.17,Commoner,303
Dwarf: ,Male,70,148,49,Lawful Evil,"[ 09, 12, 09, 05, 11, 10 ]",9.33,Commoner,357
Dwarf: ,Male,73,157,53,Neutral Evil,"[ 13, 04, 09, 12, 09, 11 ]",9.67,Commoner,350
Dwarf: ,Female,67,120,42,Neutral Evil,"[ 09, 11, 06, 12, 08, 12 ]",9.67,Commoner,320
Dwarf: ,Male,60,154,44,True Neutral,"[ 09, 10, 14, 10, 05, 10 ]",9.67,Commoner,336
Dwarf: ,Female,62,133,44,True Neutral,"[ 09, 14, 08, 06, 05, 09 ]",8.5,Commoner,347
Dwarf: ,Male,72,145,46,Neutral Evil,"[ 10, 11, 08, 06, 13, 04 ]",8.67,Commoner,347
Dwarf: ,Male,77,153,48,Chaotic Evil,"[ 12, 12, 06, 18, 08, 10 ]",11.0,Commoner,407
Dwarf: ,Male,48,149,49,Chaotic Evil,"[ 11, 10, 06, 06, 05, 10 ]",8.0,Commoner,355
Dwarf: ,Female,60,129,51,Lawful Good,"[ 08, 10, 07, 10, 11, 07 ]",8.83,Commoner,362
Dwarf: ,Female,76,137,46,Chaotic Neutral,"[ 08, 11, 10, 11, 06, 12 ]",9.67,Commoner,325
Dwarf: ,Male,72,163,52,Neutral Good,"[ 08, 08, 12, 08, 10, 10 ]",9.33,Commoner,430
Dwarf: ,Male,59,148,45,Chaotic Neutral,"[ 10, 08, 12, 08, 08, 07 ]",8.83,Commoner,369
Dwarf: ,Female,82,135,43,Lawful Good,"[ 08, 11, 06, 12, 05, 05 ]",7.83,Commoner,392
Dwarf: ,Male,65,147,46,Chaotic Neutral,"[ 13, 13, 08, 08, 10, 11 ]",10.5,Commoner,369
Dwarf: ,Male,60,150,52,Chaotic Neutral,"[ 07, 08, 09, 08, 06, 09 ]",7.83,Commoner,353
Dwarf: ,Male,68,152,52,Lawful Good,"[ 04, 09, 10, 10, 04, 09 ]",7.67,Commoner,401
Dwarf: ,Male,66,147,52,Chaotic Good,"[ 11, 08, 09, 03, 07, 10 ]",8.0,Commoner,321
Dwarf: ,Female,65,130,50,Chaotic Good,"[ 12, 04, 11, 08, 09, 12 ]",9.33,Commoner,370
Dwarf: ,Male,73,144,48,True Neutral,"[ 08, 11, 07, 09, 09, 10 ]",9.0,Commoner,372
Dwarf: ,Female,69,127,51,Chaotic Good,"[ 10, 08, 15, 09, 10, 13 ]",10.83,Commoner,324
Dwarf: ,Female,62,115,48,Chaotic Neutral,"[ 05, 08, 13, 11, 09, 14 ]",10.0,Commoner,305
Dwarf: ,Male,66,151,45,True Neutral,"[ 08, 08, 06, 12, 10, 10 ]",9.0,Commoner,396
Dwarf: ,Male,67,149,45,Lawful Neutral,"[ 10, 11, 10, 10, 12, 14 ]",11.17,Commoner,356
Dwarf: ,Female,62,129,49,Neutral Good,"[ 04, 11, 08, 08, 13, 04 ]",8.0,Commoner,356
Dwarf: ,Male,64,150,49,Chaotic Evil,"[ 11, 14, 13, 07, 11, 11 ]",11.17,Commoner,425
Dwarf: ,Female,53,116,42,Chaotic Neutral,"[ 05, 15, 08, 07, 15, 12 ]",10.33,Commoner,300
Dwarf: ,Male,68,150,49,Lawful Evil,"[ 08, 08, 16, 09, 12, 05 ]",9.67,Commoner,303
Dwarf: ,Female,67,122,46,Lawful Evil,"[ 13, 08, 07, 09, 08, 11 ]",9.33,Commoner,356
Dwarf: ,Male,63,142,45,Chaotic Evil,"[ 14, 06, 07, 14, 13, 08 ]",10.33,Commoner,375
Dwarf: ,Male,78,162,45,Chaotic Good,"[ 08, 14, 05, 07, 10, 10 ]",9.0,Commoner,404
Dwarf: ,Male,64,151,53,Chaotic Neutral,"[ 09, 06, 12, 08, 09, 09 ]",8.83,Commoner,360
Dwarf: ,Male,77,148,47,Neutral Good,"[ 04, 08, 07, 08, 07, 04 ]",6.33,Commoner,358
Dwarf: ,Female,81,127,45,Neutral Evil,"[ 13, 11, 06, 07, 07, 09 ]",8.83,Commoner,357
Dwarf: ,Male,74,156,48,True Neutral,"[ 10, 08, 12, 08, 12, 08 ]",9.67,Commoner,370
Half-Elf: ,Female,20,106,61,Chaotic Neutral,"[ 12, 14, 12, 10, 12, 14 ]",12.33,Elite,156
Dwarf: ,Male,60,152,50,Lawful Good,"[ 10, 08, 08, 08, 11, 09 ]",9.0,Commoner,349
Dwarf: ,Female,69,115,43,Chaotic Good,"[ 09, 14, 05, 08, 14, 12 ]",10.33,Commoner,355
Dwarf: ,Female,61,125,51,Chaotic Good,"[ 09, 10, 07, 07, 10, 07 ]",8.33,Commoner,359
Dwarf: ,Male,69,153,49,Chaotic Evil,"[ 08, 04, 07, 06, 07, 09 ]",6.83,Commoner,356
Dwarf: ,Male,60,160,52,Lawful Good,"[ 14, 11, 12, 13, 10, 09 ]",11.5,Elite,277
Dwarf: ,Male,75,140,45,True Neutral,"[ 10, 13, 09, 05, 09, 07 ]",8.83,Commoner,284
Dwarf: ,Male,70,148,50,Neutral Evil,"[ 07, 08, 10, 10, 07, 09 ]",8.5,Commoner,378
Dwarf: ,Male,73,156,48,Chaotic Evil,"[ 04, 08, 09, 09, 07, 12 ]",8.17,Commoner,325
Dwarf: ,Female,70,126,48,Chaotic Neutral,"[ 12, 08, 03, 03, 13, 10 ]",8.17,Commoner,336
Dwarf: ,Female,67,131,44,True Neutral,"[ 09, 06, 09, 09, 09, 13 ]",9.17,Commoner,315
Dwarf: ,Male,75,153,53,Lawful Evil,"[ 08, 10, 06, 12, 11, 13 ]",10.0,Commoner,306
Dwarf: ,Male,68,160,45,Lawful Good,"[ 12, 07, 07, 13, 09, 05 ]",8.83,Commoner,307
Dwarf: ,Male,67,156,51,Neutral Good,"[ 08, 07, 09, 11, 14, 08 ]",9.5,Commoner,343
Dwarf: ,Male,68,147,48,Lawful Good,"[ 07, 10, 09, 08, 07, 06 ]",7.83,Commoner,311
Dwarf: ,Male,78,149,51,Lawful Good,"[ 09, 04, 04, 05, 09, 11 ]",7.0,Commoner,319
Dwarf: ,Male,66,146,53,Lawful Neutral,"[ 06, 11, 10, 07, 10, 05 ]",8.17,Commoner,382
Dwarf: ,Female,60,131,49,Lawful Evil,"[ 12, 10, 04, 08, 09, 06 ]",8.17,Commoner,265
Dwarf: ,Male,71,156,49,Chaotic Evil,"[ 05, 07, 11, 05, 10, 10 ]",8.0,Commoner,295
Dwarf: ,Female,68,124,46,True Neutral,"[ 04, 14, 08, 10, 11, 09 ]",9.33,Commoner,378
Dwarf: ,Male,64,148,48,Neutral Good,"[ 14, 10, 06, 06, 08, 12 ]",9.33,Commoner,268
Dwarf: ,Female,68,134,51,Neutral Evil,"[ 11, 10, 11, 13, 05, 10 ]",10.0,Commoner,371
Dwarf: ,Male,78,147,46,Chaotic Evil,"[ 12, 06, 05, 07, 11, 08 ]",8.17,Commoner,379
Dwarf: ,Male,65,147,44,True Neutral,"[ 14, 10, 14, 06, 06, 06 ]",9.33,Commoner,336
Dwarf: ,Female,66,122,47,Chaotic Neutral,"[ 09, 06, 12, 09, 09, 10 ]",9.17,Commoner,357
Dwarf: ,Female,75,128,46,Lawful Good,"[ 11, 04, 11, 11, 12, 12 ]",10.17,Commoner,337
Dwarf: ,Male,75,148,52,Chaotic Evil,"[ 08, 09, 11, 07, 10, 09 ]",9.0,Commoner,391
Dwarf: ,Male,58,153,44,Neutral Good,"[ 11, 05, 07, 08, 05, 10 ]",7.67,Commoner,384
Dwarf: ,Female,66,124,42,Chaotic Neutral,"[ 06, 10, 08, 09, 08, 10 ]",8.5,Commoner,368
Half-Elf: ,Female,21,95,61,Neutral Good,"[ 11, 09, 10, 16, 14, 11 ]",11.83,Elite,156
Dwarf: ,Female,73,126,43,Neutral Good,"[ 09, 13, 04, 08, 14, 12 ]",10.0,Commoner,374
Dwarf: ,Male,71,156,53,Lawful Evil,"[ 08, 07, 07, 09, 11, 09 ]",8.5,Commoner,358
Dwarf: ,Female,59,138,43,Neutral Evil,"[ 10, 12, 10, 11, 07, 07 ]",9.5,Commoner,394
Dwarf: ,Female,69,138,47,Neutral Evil,"[ 06, 05, 12, 09, 05, 06 ]",7.17,Commoner,353
Dwarf: ,Female,56,130,42,Chaotic Neutral,"[ 09, 09, 08, 11, 13, 10 ]",10.0,Commoner,310
Dwarf: ,Male,77,146,50,Lawful Neutral,"[ 11, 05, 10, 07, 08, 12 ]",8.83,Commoner,343
Dwarf: ,Female,63,131,51,True Neutral,"[ 05, 15, 04, 04, 07, 08 ]",7.17,Commoner,338
Dwarf: ,Female,65,126,51,Neutral Good,"[ 08, 11, 09, 08, 13, 07 ]",9.33,Commoner,394
Dwarf: ,Female,75,128,47,Neutral Evil,"[ 15, 13, 05, 07, 10, 04 ]",9.0,Commoner,355
Dwarf: ,Male,71,145,53,Neutral Good,"[ 06, 11, 08, 06, 11, 09 ]",8.5,Commoner,357
Dwarf: ,Female,75,119,44,Lawful Good,"[ 13, 10, 09, 05, 06, 07 ]",8.33,Commoner,368
Dwarf: ,Female,73,121,45,Lawful Neutral,"[ 10, 08, 10, 15, 10, 05 ]",9.67,Commoner,375
Dwarf: ,Female,62,116,48,Neutral Good,"[ 10, 08, 10, 10, 06, 08 ]",8.67,Commoner,352
Dwarf: ,Male,66,149,53,Lawful Evil,"[ 12, 18, 07, 16, 09, 07 ]",11.5,Elite,356
Dwarf: ,Male,66,144,48,Lawful Good,"[ 15, 07, 12, 08, 10, 09 ]",10.17,Commoner,299
Human: ,Male,18,174,78,Chaotic Good,"[ 13, 12, 13, 13, 16, 17 ]",14.0,Adventurer,104
Dwarf: ,Female,69,132,43,Lawful Neutral,"[ 10, 10, 12, 11, 07, 14 ]",10.67,Commoner,380
Dwarf: ,Male,67,148,50,Chaotic Good,"[ 08, 08, 09, 09, 11, 05 ]",8.33,Commoner,389
Dwarf: ,Male,59,142,49,True Neutral,"[ 09, 10, 16, 09, 06, 09 ]",9.83,Commoner,314
Dwarf: ,Male,63,162,53,Chaotic Good,"[ 10, 08, 09, 08, 05, 09 ]",8.17,Commoner,353
Dwarf: ,Male,64,147,50,Chaotic Evil,"[ 08, 09, 14, 05, 09, 14 ]",9.83,Commoner,330
Dwarf: ,Female,56,129,47,Lawful Evil,"[ 09, 07, 07, 14, 04, 08 ]",8.17,Commoner,408
Dwarf: ,Female,63,135,45,Lawful Evil,"[ 13, 08, 08, 06, 08, 09 ]",8.67,Commoner,343
