Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,68,151,45,Lawful Neutral,"[ 11, 06, 09, 12, 08, 10 ]",9.33,Commoner,394
Dwarf: ,Male,69,149,48,Chaotic Evil,"[ 09, 05, 13, 08, 10, 11 ]",9.33,Commoner,343
Dwarf: ,Female,62,131,51,Neutral Evil,"[ 13, 10, 08, 03, 03, 14 ]",8.5,Commoner,380
Dwarf: ,Male,64,156,47,True Neutral,"[ 07, 09, 08, 12, 07, 09 ]",8.67,Commoner,315
Dwarf: ,Male,74,163,44,Chaotic Evil,"[ 08, 07, 11, 09, 10, 08 ]",8.83,Commoner,369
Dwarf: ,Female,69,128,50,Lawful Evil,"[ 08, 11, 09, 12, 07, 13 ]",10.0,Commoner,329
Dwarf: ,Female,57,128,44,Lawful Evil,"[ 10, 14, 10, 10, 09, 13 ]",11.0,Commoner,313
Dwarf: ,Male,63,152,51,Lawful Neutral,"[ 08, 10, 08, 07, 07, 10 ]",8.33,Commoner,429
Dwarf: ,Male,77,153,47,Chaotic Evil,"[ 09, 05, 08, 09, 08, 08 ]",7.83,Commoner,300
Dwarf: ,Male,63,140,49,Chaotic Neutral,"[ 05, 06, 05, 07, 13, 13 ]",8.17,Commoner,301
Dwarf: ,Female,63,119,47,Lawful Evil,"[ 08, 16, 08, 11, 09, 08 ]",10.0,Commoner,300
Dwarf: ,Male,62,152,44,Chaotic Neutral,"[ 08, 08, 10, 08, 11, 11 ]",9.33,Commoner,336
Dwarf: ,Male,71,154,52,Chaotic Neutral,"[ 12, 11, 08, 12, 11, 07 ]",10.17,Commoner,342
Dwarf: ,Male,64,155,51,Neutral Good,"[ 09, 09, 09, 10, 12, 07 ]",9.33,Commoner,368
Dwarf: ,Male,61,163,50,Lawful Neutral,"[ 10, 08, 11, 08, 08, 10 ]",9.17,Commoner,425
Dwarf: ,Female,78,122,47,True Neutral,"[ 07, 10, 07, 13, 10, 10 ]",9.5,Commoner,372
Dwarf: ,Female,65,115,48,Neutral Good,"[ 09, 10, 10, 09, 10, 08 ]",9.33,Commoner,422
Dwarf: ,Female,57,117,50,True Neutral,"[ 07, 07, 04, 14, 08, 14 ]",9.0,Commoner,354
Dwarf: ,Female,72,123,50,Lawful Good,"[ 11, 09, 14, 13, 05, 11 ]",10.5,Commoner,376
Dwarf: ,Male,53,150,51,Chaotic Neutral,"[ 12, 07, 09, 11, 12, 14 ]",10.83,Commoner,343
Dwarf: ,Female,61,133,42,Lawful Evil,"[ 12, 06, 06, 09, 10, 13 ]",9.33,Commoner,354
Dwarf: ,Female,58,116,45,Lawful Good,"[ 06, 08, 10, 09, 08, 08 ]",8.17,Commoner,319
Dwarf: ,Female,69,128,49,Lawful Neutral,"[ 10, 08, 07, 11, 11, 11 ]",9.67,Commoner,372
Dwarf: ,Male,66,154,47,True Neutral,"[ 09, 09, 05, 13, 11, 08 ]",9.17,Commoner,342
Dwarf: ,Female,72,127,43,Lawful Evil,"[ 11, 09, 10, 09, 10, 08 ]",9.5,Commoner,325
Dwarf: ,Female,59,134,47,Chaotic Neutral,"[ 08, 11, 10, 12, 09, 08 ]",9.67,Commoner,320
Dwarf: ,Female,63,122,44,Neutral Evil,"[ 09, 09, 09, 09, 10, 05 ]",8.5,Commoner,342
Dwarf: ,Male,67,148,46,True Neutral,"[ 10, 11, 04, 13, 08, 08 ]",9.0,Commoner,298
Dwarf: ,Male,67,145,47,True Neutral,"[ 10, 11, 09, 08, 07, 11 ]",9.33,Commoner,388
Dwarf: ,Female,64,131,42,Lawful Good,"[ 07, 03, 06, 05, 12, 08 ]",6.83,Commoner,284
Dwarf: ,Female,58,125,50,Lawful Evil,"[ 06, 08, 11, 04, 07, 10 ]",7.67,Commoner,366
Dwarf: ,Female,63,124,50,Lawful Good,"[ 06, 10, 10, 10, 10, 14 ]",10.0,Commoner,333
Dwarf: ,Male,71,146,48,True Neutral,"[ 10, 10, 10, 05, 07, 06 ]",8.0,Commoner,287
Dwarf: ,Female,69,132,50,Chaotic Neutral,"[ 07, 09, 07, 08, 10, 14 ]",9.17,Commoner,300
Dwarf: ,Female,70,131,43,Chaotic Good,"[ 09, 10, 08, 10, 07, 10 ]",9.0,Commoner,261
Dwarf: ,Female,63,127,46,Neutral Good,"[ 03, 12, 06, 09, 09, 09 ]",8.0,Commoner,377
Dwarf: ,Male,58,153,47,Lawful Good,"[ 14, 12, 06, 14, 07, 07 ]",10.0,Commoner,264
Dwarf: ,Female,63,132,49,Neutral Evil,"[ 05, 12, 07, 11, 13, 17 ]",10.83,Commoner,408
Dwarf: ,Male,58,157,50,Lawful Good,"[ 09, 06, 05, 09, 09, 10 ]",8.0,Commoner,332
Dwarf: ,Male,76,158,50,Neutral Good,"[ 08, 11, 07, 07, 10, 11 ]",9.0,Commoner,330
Dwarf: ,Female,64,127,50,Chaotic Evil,"[ 11, 12, 09, 06, 05, 12 ]",9.17,Commoner,313
Dwarf: ,Male,78,160,49,Chaotic Neutral,"[ 07, 10, 08, 07, 10, 09 ]",8.5,Commoner,337
Dwarf: ,Male,82,140,53,Chaotic Neutral,"[ 07, 05, 10, 12, 14, 15 ]",10.5,Commoner,289
Dwarf: ,Male,66,146,44,Lawful Evil,"[ 11, 10, 10, 06, 09, 09 ]",9.17,Commoner,380
Dwarf: ,Male,84,154,45,Neutral Good,"[ 08, 12, 10, 13, 08, 09 ]",10.0,Commoner,373
Dwarf: ,Male,78,155,50,True Neutral,"[ 08, 11, 06, 10, 07, 07 ]",8.17,Commoner,329
Dwarf: ,Male,74,153,53,True Neutral,"[ 09, 07, 09, 14, 11, 12 ]",10.33,Commoner,373
Dwarf: ,Male,59,155,53,Chaotic Neutral,"[ 13, 05, 10, 04, 10, 09 ]",8.5,Commoner,330
Dwarf: ,Male,71,149,52,Neutral Good,"[ 12, 10, 08, 12, 08, 14 ]",10.67,Commoner,328
Dwarf: ,Female,53,129,51,Chaotic Good,"[ 12, 07, 05, 10, 08, 12 ]",9.0,Commoner,353
Dwarf: ,Male,61,153,52,True Neutral,"[ 13, 09, 08, 12, 07, 08 ]",9.5,Commoner,365
Dwarf: ,Male,60,156,49,Chaotic Neutral,"[ 09, 11, 11, 14, 08, 09 ]",10.33,Commoner,346
Dwarf: ,Female,63,118,51,Chaotic Neutral,"[ 09, 11, 10, 09, 05, 09 ]",8.83,Commoner,363
Dwarf: ,Female,65,131,43,True Neutral,"[ 09, 08, 10, 17, 09, 10 ]",10.5,Commoner,326
Dwarf: ,Male,67,155,52,Chaotic Neutral,"[ 06, 11, 10, 12, 09, 13 ]",10.17,Commoner,412
Dwarf: ,Male,69,154,51,Neutral Good,"[ 12, 07, 15, 09, 09, 08 ]",10.0,Commoner,310
Dwarf: ,Female,74,134,48,Lawful Evil,"[ 08, 11, 12, 13, 06, 11 ]",10.17,Commoner,387
Dwarf: ,Female,68,133,49,Neutral Good,"[ 13, 13, 09, 09, 08, 06 ]",9.67,Commoner,339
Dwarf: ,Male,64,148,45,Lawful Neutral,"[ 10, 10, 09, 13, 05, 04 ]",8.5,Commoner,412
Dwarf: ,Male,79,150,45,Chaotic Evil,"[ 09, 07, 08, 10, 07, 08 ]",8.17,Commoner,359
Dwarf: ,Male,67,157,45,Chaotic Evil,"[ 11, 11, 08, 07, 09, 13 ]",9.83,Commoner,266
Dwarf: ,Male,68,153,45,Lawful Good,"[ 09, 05, 06, 10, 06, 14 ]",8.33,Commoner,350
Dwarf: ,Male,63,150,49,Chaotic Neutral,"[ 07, 08, 09, 08, 05, 08 ]",7.5,Commoner,380
Dwarf: ,Male,62,151,49,Chaotic Good,"[ 10, 10, 06, 10, 12, 12 ]",10.0,Commoner,408
Dwarf: ,Male,63,147,52,Lawful Evil,"[ 12, 06, 06, 07, 09, 06 ]",7.67,Commoner,384
Dwarf: ,Female,58,118,45,True Neutral,"[ 07, 04, 09, 10, 15, 09 ]",9.0,Commoner,290
Dwarf: ,Male,66,145,50,Chaotic Good,"[ 14, 08, 13, 09, 04, 11 ]",9.83,Commoner,340
Dwarf: ,Female,76,122,45,Lawful Good,"[ 07, 08, 06, 09, 06, 15 ]",8.5,Commoner,358
Dwarf: ,Female,68,134,48,Lawful Neutral,"[ 07, 04, 12, 09, 08, 08 ]",8.0,Commoner,267
Dwarf: ,Female,69,116,49,Lawful Evil,"[ 07, 07, 07, 06, 13, 09 ]",8.17,Commoner,414
Dwarf: ,Female,68,135,45,Chaotic Evil,"[ 14, 17, 06, 04, 17, 05 ]",10.5,Commoner,396
Dwarf: ,Male,69,158,46,Lawful Evil,"[ 12, 14, 11, 05, 13, 10 ]",10.83,Commoner,324
Dwarf: ,Female,61,125,51,Lawful Good,"[ 10, 09, 10, 10, 09, 09 ]",9.5,Commoner,335
Dwarf: ,Male,63,140,44,Lawful Neutral,"[ 12, 05, 09, 06, 11, 13 ]",9.33,Commoner,373
Dwarf: ,Female,75,119,51,Chaotic Neutral,"[ 06, 08, 11, 08, 06, 10 ]",8.17,Commoner,345
Dwarf: ,Male,49,142,48,Chaotic Good,"[ 12, 10, 04, 14, 05, 18 ]",10.5,Commoner,318
Dwarf: ,Male,72,164,49,Lawful Good,"[ 08, 07, 14, 10, 08, 07 ]",9.0,Commoner,286
Dwarf: ,Male,62,150,44,True Neutral,"[ 13, 11, 06, 16, 11, 11 ]",11.33,Elite,269
Dwarf: ,Male,78,153,52,Chaotic Evil,"[ 07, 08, 10, 04, 07, 10 ]",7.67,Commoner,294
Dwarf: ,Female,66,116,49,Chaotic Good,"[ 11, 15, 10, 08, 06, 10 ]",10.0,Commoner,379
Dwarf: ,Female,71,120,45,Lawful Neutral,"[ 12, 09, 07, 12, 07, 08 ]",9.17,Commoner,367
Dwarf: ,Male,58,142,50,Lawful Neutral,"[ 09, 09, 08, 12, 08, 09 ]",9.17,Commoner,297
Dwarf: ,Female,72,126,47,Lawful Neutral,"[ 12, 13, 09, 15, 06, 13 ]",11.33,Elite,399
Dwarf: ,Female,62,130,51,Chaotic Evil,"[ 12, 10, 14, 05, 07, 11 ]",9.83,Commoner,348
Dwarf: ,Male,78,151,49,Neutral Evil,"[ 12, 12, 12, 08, 08, 09 ]",10.17,Commoner,278
Dwarf: ,Female,76,121,43,True Neutral,"[ 09, 05, 13, 12, 09, 05 ]",8.83,Commoner,364
Dwarf: ,Female,72,123,47,Neutral Evil,"[ 09, 09, 11, 11, 08, 08 ]",9.33,Commoner,409
Dwarf: ,Male,76,160,44,True Neutral,"[ 09, 08, 08, 04, 09, 10 ]",8.0,Commoner,422
Dwarf: ,Male,63,148,45,Lawful Neutral,"[ 14, 14, 03, 04, 03, 04 ]",7.0,Commoner,297
Dwarf: ,Female,57,125,48,Lawful Evil,"[ 08, 10, 07, 13, 11, 04 ]",8.83,Commoner,304
Dwarf: ,Male,75,160,48,Chaotic Good,"[ 11, 10, 07, 11, 10, 15 ]",10.67,Commoner,298
Dwarf: ,Male,69,149,48,Lawful Good,"[ 12, 13, 10, 10, 07, 12 ]",10.67,Commoner,351
Dwarf: ,Male,53,145,46,Chaotic Neutral,"[ 06, 07, 09, 05, 07, 11 ]",7.5,Commoner,362
Dwarf: ,Female,60,120,46,Lawful Evil,"[ 10, 09, 12, 14, 04, 13 ]",10.33,Commoner,422
Dwarf: ,Male,60,163,53,Neutral Good,"[ 09, 10, 13, 07, 06, 06 ]",8.5,Commoner,347
Dwarf: ,Male,63,156,47,Chaotic Neutral,"[ 07, 03, 10, 05, 10, 10 ]",7.5,Commoner,376
Dwarf: ,Female,80,127,48,Neutral Good,"[ 04, 11, 04, 13, 10, 06 ]",8.0,Commoner,361
Dwarf: ,Male,66,153,48,Neutral Evil,"[ 13, 04, 13, 11, 06, 11 ]",9.67,Commoner,397
Dwarf: ,Male,61,153,52,Chaotic Good,"[ 09, 13, 10, 07, 09, 09 ]",9.5,Commoner,335
Dwarf: ,Male,68,149,50,Chaotic Neutral,"[ 11, 09, 09, 07, 08, 10 ]",9.0,Commoner,282
Dwarf: ,Female,67,126,42,Neutral Evil,"[ 08, 07, 06, 06, 13, 09 ]",8.17,Commoner,323
Dwarf: ,Female,67,127,45,Lawful Neutral,"[ 11, 05, 07, 08, 09, 13 ]",8.83,Commoner,334
Dwarf: ,Female,69,119,46,Chaotic Evil,"[ 09, 09, 14, 11, 07, 05 ]",9.17,Commoner,285
Dwarf: ,Male,76,152,47,Neutral Good,"[ 07, 14, 04, 18, 08, 07 ]",9.67,Commoner,349
Dwarf: ,Female,69,130,43,Lawful Good,"[ 10, 13, 11, 08, 09, 10 ]",10.17,Commoner,360
Dwarf: ,Male,72,161,48,Chaotic Evil,"[ 04, 13, 04, 08, 12, 08 ]",8.17,Commoner,335
Dwarf: ,Male,67,146,52,Chaotic Evil,"[ 13, 11, 10, 11, 06, 10 ]",10.17,Commoner,276
Dwarf: ,Male,65,154,46,Neutral Evil,"[ 11, 14, 15, 04, 12, 07 ]",10.5,Commoner,364
Dwarf: ,Female,54,120,44,Lawful Evil,"[ 07, 12, 13, 07, 12, 18 ]",11.5,Elite,268
Dwarf: ,Male,62,162,53,Neutral Good,"[ 09, 09, 10, 11, 06, 08 ]",8.83,Commoner,342
Dwarf: ,Male,62,142,49,Chaotic Good,"[ 08, 10, 07, 07, 06, 05 ]",7.17,Commoner,342
Dwarf: ,Female,60,131,43,Lawful Good,"[ 06, 07, 14, 06, 05, 11 ]",8.17,Commoner,337
Dwarf: ,Female,75,133,46,Neutral Good,"[ 07, 06, 10, 09, 10, 10 ]",8.67,Commoner,288
Dwarf: ,Male,72,154,46,Lawful Neutral,"[ 08, 10, 14, 05, 07, 07 ]",8.5,Commoner,401
Dwarf: ,Male,63,151,51,True Neutral,"[ 10, 11, 11, 09, 07, 11 ]",9.83,Commoner,349
Dwarf: ,Male,63,146,52,Neutral Good,"[ 07, 08, 12, 13, 08, 14 ]",10.33,Commoner,362
Dwarf: ,Female,59,126,44,Neutral Evil,"[ 04, 13, 08, 11, 12, 10 ]",9.67,Commoner,314
Dwarf: ,Male,76,145,50,True Neutral,"[ 06, 07, 07, 09, 08, 10 ]",7.83,Commoner,351
Dwarf: ,Female,63,135,42,Lawful Good,"[ 12, 10, 12, 07, 06, 08 ]",9.17,Commoner,379
Dwarf: ,Female,76,126,46,True Neutral,"[ 07, 11, 05, 11, 08, 09 ]",8.5,Commoner,357
Dwarf: ,Male,71,160,51,Lawful Evil,"[ 09, 11, 06, 14, 06, 09 ]",9.17,Commoner,292
Dwarf: ,Male,64,147,48,Chaotic Evil,"[ 11, 07, 10, 10, 08, 08 ]",9.0,Commoner,343
Dwarf: ,Female,63,130,44,Chaotic Neutral,"[ 05, 07, 04, 13, 08, 09 ]",7.67,Commoner,327
Dwarf: ,Female,69,117,51,Chaotic Good,"[ 10, 09, 10, 13, 12, 08 ]",10.33,Commoner,272
Dwarf: ,Female,81,122,47,Neutral Evil,"[ 11, 07, 12, 13, 10, 12 ]",10.83,Commoner,298
Dwarf: ,Female,63,126,50,Chaotic Good,"[ 07, 07, 10, 10, 10, 08 ]",8.67,Commoner,352
Dwarf: ,Female,69,126,46,Neutral Evil,"[ 14, 03, 05, 11, 07, 11 ]",8.5,Commoner,255
Dwarf: ,Female,80,127,43,Chaotic Good,"[ 08, 05, 12, 11, 08, 08 ]",8.67,Commoner,311
Dwarf: ,Male,64,155,44,Lawful Good,"[ 10, 13, 08, 13, 07, 06 ]",9.5,Commoner,270
Dwarf: ,Female,68,132,43,Neutral Evil,"[ 08, 14, 11, 13, 09, 13 ]",11.33,Elite,368
Dwarf: ,Male,69,154,50,Chaotic Good,"[ 05, 06, 04, 05, 09, 12 ]",6.83,Commoner,355
Dwarf: ,Female,70,118,44,Neutral Good,"[ 10, 12, 09, 07, 11, 11 ]",10.0,Commoner,357
Dwarf: ,Female,77,121,48,Neutral Evil,"[ 12, 12, 11, 09, 10, 11 ]",10.83,Commoner,335
Dwarf: ,Female,67,125,50,Lawful Good,"[ 03, 09, 13, 07, 09, 10 ]",8.5,Commoner,316
Dwarf: ,Male,63,153,52,Lawful Good,"[ 06, 07, 05, 09, 09, 07 ]",7.17,Commoner,288
Gnome: ,Male,87,86,43,Lawful Evil,"[ 11, 13, 14, 15, 11, 06 ]",11.67,Elite,281
Dwarf: ,Male,63,143,53,Lawful Evil,"[ 12, 08, 10, 12, 10, 10 ]",10.33,Commoner,301
Dwarf: ,Female,62,125,42,Neutral Evil,"[ 08, 11, 07, 09, 08, 10 ]",8.83,Commoner,334
Dwarf: ,Male,68,155,46,True Neutral,"[ 07, 14, 10, 08, 14, 10 ]",10.5,Commoner,343
Dwarf: ,Female,75,117,44,Lawful Good,"[ 10, 05, 11, 10, 06, 10 ]",8.67,Commoner,333
Dwarf: ,Female,64,141,44,Lawful Evil,"[ 05, 13, 08, 09, 09, 07 ]",8.5,Commoner,365
Dwarf: ,Female,72,127,43,Lawful Evil,"[ 12, 12, 12, 07, 05, 08 ]",9.33,Commoner,400
Dwarf: ,Female,64,123,45,Lawful Evil,"[ 08, 14, 08, 06, 08, 07 ]",8.5,Commoner,358
Dwarf: ,Male,49,160,51,Neutral Evil,"[ 10, 05, 05, 14, 10, 14 ]",9.67,Commoner,331
Dwarf: ,Female,62,133,45,Lawful Good,"[ 07, 08, 03, 11, 07, 06 ]",7.0,Commoner,361
Dwarf: ,Male,77,153,47,Lawful Good,"[ 08, 11, 08, 13, 14, 14 ]",11.33,Elite,396
Dwarf: ,Female,66,136,51,Neutral Good,"[ 11, 11, 08, 11, 08, 07 ]",9.33,Commoner,436
Dwarf: ,Male,72,155,51,Chaotic Good,"[ 12, 08, 13, 13, 09, 12 ]",11.17,Commoner,379
Dwarf: ,Male,60,154,50,Chaotic Evil,"[ 10, 14, 05, 08, 09, 11 ]",9.5,Commoner,352
Dwarf: ,Male,71,144,49,Chaotic Neutral,"[ 06, 08, 09, 10, 11, 09 ]",8.83,Commoner,332
Dwarf: ,Male,75,156,47,Chaotic Evil,"[ 06, 07, 12, 12, 08, 08 ]",8.83,Commoner,384
Human: ,Female,17,142,69,True Neutral,"[ 09, 13, 13, 16, 16, 09 ]",12.67,Elite,104
Dwarf: ,Male,66,147,51,Neutral Evil,"[ 05, 11, 10, 10, 12, 08 ]",9.33,Commoner,308
Dwarf: ,Male,64,144,53,Neutral Good,"[ 05, 03, 13, 13, 09, 13 ]",9.33,Commoner,429
Dwarf: ,Female,60,130,44,Chaotic Evil,"[ 10, 07, 07, 10, 12, 09 ]",9.17,Commoner,360
Dwarf: ,Female,66,134,46,Lawful Neutral,"[ 09, 11, 12, 08, 10, 09 ]",9.83,Commoner,416
Dwarf: ,Male,61,162,46,Chaotic Neutral,"[ 10, 07, 09, 10, 09, 10 ]",9.17,Commoner,376
Dwarf: ,Male,68,149,49,Lawful Neutral,"[ 10, 06, 07, 09, 11, 09 ]",8.67,Commoner,401
Dwarf: ,Female,81,129,47,Chaotic Good,"[ 05, 13, 08, 08, 09, 07 ]",8.33,Commoner,322
Dwarf: ,Male,61,162,50,True Neutral,"[ 12, 10, 10, 13, 07, 11 ]",10.5,Commoner,404
Dwarf: ,Female,52,127,44,Lawful Neutral,"[ 12, 09, 13, 12, 11, 07 ]",10.67,Commoner,341
Dwarf: ,Male,65,151,46,Lawful Evil,"[ 07, 12, 09, 09, 07, 05 ]",8.17,Commoner,364
Dwarf: ,Female,69,122,50,Lawful Neutral,"[ 06, 05, 07, 11, 10, 12 ]",8.5,Commoner,315
Human: ,Male,16,183,74,Neutral Evil,"[ 10, 14, 13, 12, 13, 12 ]",12.33,Elite,107
Dwarf: ,Male,71,150,50,Neutral Good,"[ 09, 12, 09, 08, 08, 07 ]",8.83,Commoner,369
Dwarf: ,Female,70,119,44,Neutral Evil,"[ 11, 12, 05, 13, 09, 09 ]",9.83,Commoner,359
Gnome: ,Male,87,84,40,Chaotic Neutral,"[ 08, 16, 10, 18, 04, 16 ]",12.0,Elite,279
Dwarf: ,Female,66,134,42,Chaotic Good,"[ 13, 08, 12, 09, 13, 12 ]",11.17,Commoner,347
Dwarf: ,Female,68,129,50,Neutral Good,"[ 12, 10, 12, 03, 08, 14 ]",9.83,Commoner,408
Dwarf: ,Female,76,129,44,Neutral Good,"[ 04, 10, 06, 06, 05, 10 ]",6.83,Commoner,343
Dwarf: ,Female,79,134,48,Lawful Good,"[ 05, 05, 08, 10, 11, 10 ]",8.17,Commoner,384
Dwarf: ,Female,64,127,51,True Neutral,"[ 15, 14, 09, 09, 10, 07 ]",10.67,Commoner,383
Half-Elf: ,Male,16,130,68,Chaotic Neutral,"[ 11, 16, 11, 12, 15, 13 ]",13.0,Adventurer,147
Dwarf: ,Male,74,155,49,Lawful Good,"[ 07, 13, 10, 08, 07, 08 ]",8.83,Commoner,390
Dwarf: ,Female,71,131,48,Lawful Neutral,"[ 12, 08, 09, 11, 09, 10 ]",9.83,Commoner,391
Dwarf: ,Male,60,150,44,Neutral Good,"[ 08, 11, 07, 05, 09, 11 ]",8.5,Commoner,299
Dwarf: ,Female,67,132,50,Chaotic Good,"[ 10, 04, 11, 09, 09, 10 ]",8.83,Commoner,324
Dwarf: ,Female,67,138,46,Chaotic Good,"[ 08, 08, 10, 10, 12, 15 ]",10.5,Commoner,435
Dwarf: ,Male,75,152,53,Neutral Evil,"[ 08, 08, 06, 05, 14, 07 ]",8.0,Commoner,314
Dwarf: ,Male,57,152,51,Chaotic Neutral,"[ 09, 08, 10, 14, 09, 12 ]",10.33,Commoner,302
Dwarf: ,Male,59,152,53,Chaotic Good,"[ 09, 10, 11, 08, 17, 12 ]",11.17,Commoner,280
Dwarf: ,Male,63,153,50,Neutral Good,"[ 14, 08, 11, 11, 09, 07 ]",10.0,Commoner,346
Dwarf: ,Female,73,115,46,Chaotic Good,"[ 08, 07, 05, 05, 09, 06 ]",6.67,Commoner,393
Dwarf: ,Male,58,155,51,Chaotic Good,"[ 07, 11, 09, 10, 08, 08 ]",8.83,Commoner,350
Dwarf: ,Male,65,150,44,Chaotic Good,"[ 07, 09, 10, 08, 09, 07 ]",8.33,Commoner,334
Elf: ,Female,115,78,57,Neutral Evil,"[ 09, 13, 10, 10, 12, 18 ]",12.0,Elite,548
Dwarf: ,Female,66,127,42,True Neutral,"[ 05, 08, 12, 11, 07, 07 ]",8.33,Commoner,328
Dwarf: ,Female,64,135,42,Chaotic Neutral,"[ 09, 10, 09, 09, 12, 07 ]",9.33,Commoner,363
Dwarf: ,Male,77,155,45,True Neutral,"[ 11, 11, 10, 10, 07, 09 ]",9.67,Commoner,299
Dwarf: ,Male,70,160,46,Neutral Good,"[ 09, 09, 08, 08, 06, 12 ]",8.67,Commoner,429
Dwarf: ,Male,66,146,49,Chaotic Good,"[ 13, 15, 10, 14, 08, 06 ]",11.0,Commoner,399
Elf: ,Male,119,113,65,Lawful Neutral,"[ 18, 18, 09, 09, 15, 09 ]",13.0,Adventurer,609
Dwarf: ,Male,64,149,53,Chaotic Good,"[ 09, 09, 10, 11, 05, 08 ]",8.67,Commoner,402
Dwarf: ,Female,64,118,46,Neutral Evil,"[ 11, 09, 10, 04, 10, 09 ]",8.83,Commoner,363
Gnome: ,Male,89,88,40,Lawful Good,"[ 12, 12, 11, 14, 10, 11 ]",11.67,Elite,315
Dwarf: ,Male,70,140,44,True Neutral,"[ 07, 09, 10, 08, 08, 10 ]",8.67,Commoner,294
Dwarf: ,Female,75,122,44,Chaotic Evil,"[ 10, 09, 08, 09, 15, 12 ]",10.5,Commoner,333
Human: ,Female,18,128,70,Neutral Evil,"[ 11, 15, 11, 11, 12, 13 ]",12.17,Elite,111
Dwarf: ,Female,72,131,43,True Neutral,"[ 08, 10, 10, 10, 09, 10 ]",9.5,Commoner,380
Dwarf: ,Male,64,159,50,Chaotic Good,"[ 09, 14, 09, 10, 09, 12 ]",10.5,Commoner,390
Dwarf: ,Female,75,118,47,Neutral Good,"[ 10, 13, 14, 04, 10, 17 ]",11.33,Elite,351
Dwarf: ,Female,59,135,44,Neutral Evil,"[ 07, 11, 07, 09, 05, 09 ]",8.0,Commoner,369
Dwarf: ,Female,68,125,49,True Neutral,"[ 05, 10, 07, 04, 13, 16 ]",9.17,Commoner,286
Dwarf: ,Female,57,134,50,Lawful Neutral,"[ 04, 12, 07, 03, 14, 12 ]",8.67,Commoner,405
Dwarf: ,Female,57,128,49,Chaotic Evil,"[ 11, 09, 06, 05, 13, 13 ]",9.5,Commoner,351
Dwarf: ,Female,76,128,47,Neutral Good,"[ 07, 11, 09, 08, 06, 08 ]",8.17,Commoner,408
Dwarf: ,Female,65,138,48,True Neutral,"[ 12, 13, 07, 09, 12, 08 ]",10.17,Commoner,384
Dwarf: ,Male,77,152,49,Neutral Evil,"[ 04, 11, 13, 10, 11, 13 ]",10.33,Commoner,400
Dwarf: ,Female,62,124,48,Chaotic Good,"[ 12, 08, 11, 11, 13, 10 ]",10.83,Commoner,370
Dwarf: ,Female,78,128,50,Chaotic Evil,"[ 13, 13, 10, 05, 11, 10 ]",10.33,Commoner,404
Dwarf: ,Female,67,117,43,Chaotic Neutral,"[ 05, 06, 04, 07, 08, 06 ]",6.0,Commoner,375
Dwarf: ,Female,72,125,43,True Neutral,"[ 05, 11, 17, 12, 10, 13 ]",11.33,Elite,412
Dwarf: ,Female,52,134,49,Lawful Evil,"[ 10, 12, 08, 12, 07, 04 ]",8.83,Commoner,353
Dwarf: ,Female,70,136,50,Neutral Evil,"[ 07, 11, 10, 12, 07, 10 ]",9.5,Commoner,356
Dwarf: ,Male,69,147,51,True Neutral,"[ 08, 12, 09, 13, 09, 12 ]",10.5,Commoner,354
Dwarf: ,Female,59,129,46,True Neutral,"[ 08, 12, 09, 09, 09, 14 ]",10.17,Commoner,366
Dwarf: ,Female,70,124,45,Neutral Good,"[ 13, 08, 14, 06, 07, 09 ]",9.5,Commoner,388
Dwarf: ,Male,66,145,47,Neutral Good,"[ 15, 05, 06, 09, 07, 10 ]",8.67,Commoner,379
Dwarf: ,Male,72,144,49,Chaotic Good,"[ 09, 10, 11, 13, 10, 11 ]",10.67,Commoner,388
Dwarf: ,Male,67,165,46,True Neutral,"[ 10, 13, 06, 09, 11, 12 ]",10.17,Commoner,359
Dwarf: ,Female,59,122,43,Chaotic Neutral,"[ 10, 10, 09, 13, 07, 09 ]",9.67,Commoner,373
Dwarf: ,Female,68,127,43,True Neutral,"[ 09, 11, 15, 10, 10, 08 ]",10.5,Commoner,382
Dwarf: ,Male,67,161,51,Neutral Good,"[ 06, 13, 12, 11, 05, 10 ]",9.5,Commoner,362
Dwarf: ,Female,62,129,48,Neutral Evil,"[ 09, 09, 10, 07, 06, 09 ]",8.33,Commoner,319
Dwarf: ,Male,54,147,52,Chaotic Evil,"[ 03, 13, 15, 08, 07, 06 ]",8.67,Commoner,366
Dwarf: ,Male,58,142,49,Lawful Good,"[ 11, 08, 08, 10, 11, 07 ]",9.17,Commoner,319
Dwarf: ,Female,69,116,50,Lawful Neutral,"[ 06, 09, 11, 08, 10, 07 ]",8.5,Commoner,307
Dwarf: ,Female,74,135,44,Lawful Good,"[ 07, 14, 10, 13, 09, 11 ]",10.67,Commoner,366
Dwarf: ,Female,63,124,43,True Neutral,"[ 09, 06, 08, 04, 07, 05 ]",6.5,Commoner,325
Dwarf: ,Male,58,150,47,Lawful Evil,"[ 12, 09, 07, 08, 08, 06 ]",8.33,Commoner,358
Dwarf: ,Male,69,153,48,Lawful Good,"[ 18, 08, 17, 10, 08, 08 ]",11.5,Elite,331
Dwarf: ,Male,74,154,47,Chaotic Evil,"[ 09, 08, 11, 10, 09, 06 ]",8.83,Commoner,400
Dwarf: ,Male,66,152,44,Chaotic Evil,"[ 10, 07, 12, 10, 09, 08 ]",9.33,Commoner,279
