Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,66,121,44,Lawful Neutral,"[ 07, 09, 12, 10, 15, 06 ]",9.83,Commoner,342
Dwarf: ,Female,62,120,44,Lawful Evil,"[ 07, 09, 09, 06, 09, 07 ]",7.83,Commoner,274
Dwarf: ,Male,67,152,44,True Neutral,"[ 06, 08, 04, 09, 10, 07 ]",7.33,Commoner,386
Dwarf: ,Female,67,125,44,Chaotic Evil,"[ 08, 08, 12, 06, 09, 11 ]",9.0,Commoner,292
Dwarf: ,Female,59,124,43,Lawful Evil,"[ 05, 06, 12, 10, 13, 07 ]",8.83,Commoner,396
Dwarf: ,Female,69,121,43,Lawful Good,"[ 13, 12, 14, 07, 08, 14 ]",11.33,Elite,274
Dwarf: ,Male,64,157,53,Chaotic Good,"[ 12, 14, 12, 15, 12, 05 ]",11.67,Elite,327
Dwarf: ,Female,73,120,44,Lawful Evil,"[ 05, 15, 08, 11, 13, 09 ]",10.17,Commoner,333
Dwarf: ,Female,69,130,44,Neutral Evil,"[ 09, 08, 11, 09, 10, 10 ]",9.5,Commoner,336
Dwarf: ,Male,61,156,52,Lawful Evil,"[ 03, 12, 09, 07, 14, 10 ]",9.17,Commoner,304
Dwarf: ,Female,64,125,46,Neutral Good,"[ 08, 14, 08, 13, 13, 11 ]",11.17,Commoner,284
Halfling: ,Male,27,61,41,Chaotic Evil,"[ 12, 12, 16, 11, 13, 16 ]",13.33,Adventurer,174
Dwarf: ,Male,64,157,51,Chaotic Neutral,"[ 14, 08, 08, 07, 09, 12 ]",9.67,Commoner,318
Dwarf: ,Male,60,159,45,Neutral Good,"[ 12, 13, 07, 09, 16, 09 ]",11.0,Commoner,353
Dwarf: ,Male,65,156,44,Neutral Evil,"[ 06, 03, 05, 12, 06, 11 ]",7.17,Commoner,371
Dwarf: ,Male,67,146,53,Neutral Good,"[ 07, 09, 06, 07, 09, 14 ]",8.67,Commoner,379
Gnome: ,Female,92,83,39,True Neutral,"[ 09, 13, 16, 11, 12, 15 ]",12.67,Elite,413
Dwarf: ,Female,70,139,45,Neutral Good,"[ 10, 10, 11, 06, 08, 09 ]",9.0,Commoner,327
Dwarf: ,Female,73,129,48,Neutral Good,"[ 04, 10, 08, 12, 07, 12 ]",8.83,Commoner,390
Dwarf: ,Female,48,118,50,Lawful Neutral,"[ 12, 08, 10, 06, 13, 10 ]",9.83,Commoner,362
Dwarf: ,Male,68,152,48,Lawful Good,"[ 08, 09, 08, 09, 09, 10 ]",8.83,Commoner,291
Dwarf: ,Male,73,146,47,Lawful Good,"[ 08, 15, 09, 12, 13, 09 ]",11.0,Commoner,358
Dwarf: ,Female,62,128,42,Chaotic Evil,"[ 09, 08, 08, 10, 07, 09 ]",8.5,Commoner,335
Dwarf: ,Female,68,136,48,True Neutral,"[ 13, 06, 15, 09, 10, 09 ]",10.33,Commoner,282
Dwarf: ,Male,81,164,53,Lawful Good,"[ 13, 13, 10, 09, 13, 07 ]",10.83,Commoner,379
Dwarf: ,Male,64,151,50,True Neutral,"[ 09, 09, 12, 09, 10, 13 ]",10.33,Commoner,287
Dwarf: ,Male,70,157,52,Neutral Good,"[ 07, 03, 04, 08, 09, 05 ]",6.0,Commoner,293
Dwarf: ,Male,65,152,47,Neutral Good,"[ 11, 09, 11, 09, 08, 11 ]",9.83,Commoner,415
Dwarf: ,Female,63,129,44,Chaotic Neutral,"[ 13, 12, 05, 07, 10, 06 ]",8.83,Commoner,315
Dwarf: ,Female,69,129,49,True Neutral,"[ 08, 09, 11, 07, 14, 07 ]",9.33,Commoner,324
Dwarf: ,Male,58,157,44,Neutral Evil,"[ 08, 09, 07, 13, 09, 04 ]",8.33,Commoner,357
Dwarf: ,Female,66,139,48,Chaotic Good,"[ 08, 04, 11, 07, 18, 05 ]",8.83,Commoner,377
Dwarf: ,Female,63,123,51,Chaotic Neutral,"[ 06, 09, 12, 13, 08, 11 ]",9.83,Commoner,362
Dwarf: ,Male,66,150,48,Neutral Good,"[ 13, 08, 12, 13, 12, 09 ]",11.17,Commoner,386
Dwarf: ,Female,78,130,48,Lawful Neutral,"[ 08, 13, 10, 13, 12, 10 ]",11.0,Commoner,337
Dwarf: ,Female,71,127,46,Chaotic Good,"[ 08, 14, 08, 06, 05, 08 ]",8.17,Commoner,304
Dwarf: ,Male,72,143,47,Lawful Evil,"[ 14, 05, 04, 05, 14, 08 ]",8.33,Commoner,339
Dwarf: ,Male,64,145,46,Neutral Evil,"[ 12, 12, 11, 09, 09, 08 ]",10.17,Commoner,294
Dwarf: ,Male,69,148,47,True Neutral,"[ 06, 08, 09, 12, 08, 08 ]",8.5,Commoner,384
Dwarf: ,Female,53,129,46,Lawful Evil,"[ 06, 09, 10, 08, 10, 12 ]",9.17,Commoner,272
Dwarf: ,Female,59,134,48,Chaotic Neutral,"[ 12, 09, 13, 04, 12, 08 ]",9.67,Commoner,418
Dwarf: ,Female,71,130,49,Lawful Neutral,"[ 12, 13, 13, 08, 13, 08 ]",11.17,Commoner,261
Dwarf: ,Male,64,155,45,Chaotic Neutral,"[ 12, 13, 11, 12, 11, 07 ]",11.0,Commoner,326
Dwarf: ,Male,69,141,52,Lawful Neutral,"[ 13, 09, 09, 09, 11, 07 ]",9.67,Commoner,310
Gnome: ,Male,77,83,41,Chaotic Evil,"[ 08, 17, 12, 12, 18, 10 ]",12.83,Adventurer,282
Dwarf: ,Female,62,128,48,Neutral Evil,"[ 11, 09, 07, 09, 07, 06 ]",8.17,Commoner,301
Dwarf: ,Male,71,154,52,Lawful Evil,"[ 12, 09, 08, 06, 08, 08 ]",8.5,Commoner,383
Dwarf: ,Female,68,128,49,Lawful Evil,"[ 10, 06, 16, 14, 04, 03 ]",8.83,Commoner,330
Dwarf: ,Female,70,129,48,Chaotic Good,"[ 10, 12, 11, 10, 05, 07 ]",9.17,Commoner,328
Dwarf: ,Male,75,150,53,Chaotic Evil,"[ 13, 06, 11, 10, 09, 05 ]",9.0,Commoner,380
Half-Elf: ,Female,16,109,66,True Neutral,"[ 15, 08, 17, 18, 08, 08 ]",12.33,Elite,154
Dwarf: ,Male,63,155,46,Chaotic Evil,"[ 07, 09, 08, 08, 13, 11 ]",9.33,Commoner,337
Dwarf: ,Male,69,148,48,True Neutral,"[ 08, 09, 09, 06, 11, 11 ]",9.0,Commoner,352
Dwarf: ,Female,76,128,49,Neutral Good,"[ 09, 06, 09, 07, 09, 09 ]",8.17,Commoner,364
Dwarf: ,Male,80,149,52,Lawful Good,"[ 10, 07, 07, 06, 09, 12 ]",8.5,Commoner,363
Dwarf: ,Male,72,156,44,Chaotic Neutral,"[ 07, 07, 15, 10, 05, 09 ]",8.83,Commoner,280
Dwarf: ,Male,57,154,51,Chaotic Neutral,"[ 11, 10, 16, 14, 07, 06 ]",10.67,Commoner,339
Dwarf: ,Male,74,154,45,Chaotic Evil,"[ 05, 07, 10, 08, 11, 10 ]",8.5,Commoner,312
Dwarf: ,Male,74,146,49,True Neutral,"[ 09, 08, 12, 08, 11, 11 ]",9.83,Commoner,263
Dwarf: ,Male,70,148,45,Lawful Evil,"[ 10, 06, 09, 07, 10, 08 ]",8.33,Commoner,265
Dwarf: ,Male,74,150,46,Neutral Evil,"[ 10, 15, 09, 12, 14, 12 ]",12.0,Elite,283
Dwarf: ,Male,67,141,48,Chaotic Neutral,"[ 05, 13, 11, 08, 14, 08 ]",9.83,Commoner,362
Dwarf: ,Male,67,146,50,Chaotic Good,"[ 12, 07, 05, 09, 08, 06 ]",7.83,Commoner,340
Dwarf: ,Female,64,125,42,Lawful Neutral,"[ 10, 12, 10, 15, 11, 11 ]",11.5,Elite,363
Dwarf: ,Male,70,156,49,Lawful Evil,"[ 11, 08, 14, 07, 08, 12 ]",10.0,Commoner,309
Dwarf: ,Female,73,134,42,Lawful Evil,"[ 10, 14, 06, 10, 07, 10 ]",9.5,Commoner,387
Dwarf: ,Female,62,132,48,Chaotic Neutral,"[ 09, 12, 17, 03, 09, 17 ]",11.17,Commoner,405
Dwarf: ,Male,61,153,48,Chaotic Good,"[ 06, 11, 08, 11, 07, 11 ]",9.0,Commoner,361
Dwarf: ,Male,69,143,48,Chaotic Evil,"[ 12, 08, 08, 09, 10, 07 ]",9.0,Commoner,343
Dwarf: ,Male,53,147,45,Chaotic Evil,"[ 12, 07, 07, 08, 07, 08 ]",8.17,Commoner,352
Dwarf: ,Male,71,149,48,True Neutral,"[ 06, 10, 08, 06, 09, 11 ]",8.33,Commoner,291
Half-Elf: ,Male,17,130,72,True Neutral,"[ 03, 15, 07, 17, 14, 14 ]",11.67,Elite,167
Dwarf: ,Male,77,149,49,Chaotic Neutral,"[ 08, 10, 05, 15, 14, 11 ]",10.5,Commoner,332
Dwarf: ,Male,70,164,45,Lawful Evil,"[ 13, 09, 07, 11, 14, 08 ]",10.33,Commoner,302
Dwarf: ,Female,64,121,51,Lawful Neutral,"[ 05, 10, 13, 07, 14, 11 ]",10.0,Commoner,286
Dwarf: ,Female,67,126,44,Chaotic Good,"[ 10, 06, 09, 04, 11, 10 ]",8.33,Commoner,365
Dwarf: ,Female,77,118,42,Chaotic Evil,"[ 06, 07, 09, 09, 07, 06 ]",7.33,Commoner,349
Dwarf: ,Female,67,134,44,Lawful Neutral,"[ 08, 09, 10, 06, 10, 12 ]",9.17,Commoner,344
Dwarf: ,Female,76,129,46,Lawful Evil,"[ 10, 05, 12, 12, 15, 15 ]",11.5,Elite,338
Dwarf: ,Female,57,117,49,Chaotic Good,"[ 03, 12, 13, 17, 06, 04 ]",9.17,Commoner,401
