Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,66,124,42,Neutral Good,"[ 07, 07, 13, 12, 11, 03 ]",8.83,Commoner,410
Dwarf: ,Female,68,127,48,Chaotic Evil,"[ 07, 11, 10, 09, 12, 10 ]",9.83,Commoner,427
Dwarf: ,Male,71,152,47,Chaotic Good,"[ 09, 06, 08, 07, 08, 04 ]",7.0,Commoner,271
Dwarf: ,Female,73,128,51,True Neutral,"[ 09, 10, 08, 11, 11, 09 ]",9.67,Commoner,355
Dwarf: ,Male,77,156,45,Neutral Good,"[ 08, 12, 08, 05, 09, 07 ]",8.17,Commoner,350
Dwarf: ,Female,73,125,43,Chaotic Evil,"[ 10, 06, 07, 08, 10, 08 ]",8.17,Commoner,354
Dwarf: ,Male,72,154,53,Lawful Neutral,"[ 08, 04, 10, 07, 09, 06 ]",7.33,Commoner,353
Dwarf: ,Male,81,153,46,Chaotic Neutral,"[ 06, 06, 10, 08, 04, 06 ]",6.67,Commoner,357
Elf: ,Female,114,82,52,True Neutral,"[ 13, 12, 15, 06, 13, 12 ]",11.83,Elite,649
Dwarf: ,Female,56,128,47,Lawful Neutral,"[ 08, 12, 07, 09, 05, 14 ]",9.17,Commoner,384
Dwarf: ,Male,74,150,51,Chaotic Good,"[ 09, 09, 11, 10, 13, 09 ]",10.17,Commoner,425
Dwarf: ,Male,70,163,46,Chaotic Neutral,"[ 11, 04, 07, 11, 06, 10 ]",8.17,Commoner,392
Dwarf: ,Male,65,151,44,Lawful Good,"[ 08, 07, 07, 06, 07, 10 ]",7.5,Commoner,312
Dwarf: ,Female,57,138,46,Chaotic Evil,"[ 13, 07, 05, 09, 11, 11 ]",9.33,Commoner,344
Dwarf: ,Female,77,120,42,Lawful Good,"[ 09, 08, 12, 13, 09, 10 ]",10.17,Commoner,399
Dwarf: ,Female,55,122,49,Neutral Good,"[ 08, 14, 14, 10, 07, 07 ]",10.0,Commoner,370
Dwarf: ,Female,75,119,48,Lawful Neutral,"[ 03, 15, 09, 12, 12, 11 ]",10.33,Commoner,360
Dwarf: ,Male,58,146,50,Lawful Evil,"[ 11, 10, 09, 10, 10, 05 ]",9.17,Commoner,378
Dwarf: ,Male,76,158,51,Neutral Good,"[ 07, 07, 14, 10, 05, 09 ]",8.67,Commoner,349
Dwarf: ,Male,71,158,47,Chaotic Good,"[ 07, 11, 05, 07, 06, 11 ]",7.83,Commoner,331
Dwarf: ,Female,55,127,47,Lawful Neutral,"[ 08, 12, 09, 09, 13, 05 ]",9.33,Commoner,318
Dwarf: ,Female,75,135,46,Lawful Evil,"[ 12, 09, 08, 10, 11, 04 ]",9.0,Commoner,405
Dwarf: ,Female,62,118,47,Lawful Good,"[ 10, 14, 08, 08, 11, 10 ]",10.17,Commoner,389
Dwarf: ,Male,58,140,47,Lawful Evil,"[ 07, 10, 10, 08, 03, 09 ]",7.83,Commoner,369
Dwarf: ,Male,80,150,45,Lawful Good,"[ 12, 06, 06, 11, 10, 08 ]",8.83,Commoner,289
Dwarf: ,Female,72,122,42,Chaotic Neutral,"[ 07, 08, 12, 11, 09, 10 ]",9.5,Commoner,317
Dwarf: ,Female,66,121,50,Lawful Good,"[ 12, 13, 13, 05, 06, 09 ]",9.67,Commoner,424
Dwarf: ,Female,55,130,45,Neutral Evil,"[ 15, 11, 14, 08, 09, 13 ]",11.67,Elite,302
Dwarf: ,Male,59,147,52,Neutral Evil,"[ 12, 11, 08, 11, 08, 05 ]",9.17,Commoner,333
Dwarf: ,Female,71,129,49,Neutral Evil,"[ 15, 10, 10, 04, 06, 10 ]",9.17,Commoner,306
Dwarf: ,Female,70,131,42,Lawful Good,"[ 04, 03, 10, 11, 09, 07 ]",7.33,Commoner,333
Dwarf: ,Male,59,147,47,Chaotic Evil,"[ 12, 05, 09, 09, 10, 06 ]",8.5,Commoner,333
Dwarf: ,Female,55,127,43,Lawful Evil,"[ 05, 09, 06, 09, 08, 08 ]",7.5,Commoner,308
Dwarf: ,Female,75,132,42,Lawful Neutral,"[ 10, 07, 06, 08, 10, 10 ]",8.5,Commoner,368
Dwarf: ,Male,74,157,49,True Neutral,"[ 11, 09, 07, 11, 09, 10 ]",9.5,Commoner,364
Human: ,Male,16,178,70,Chaotic Evil,"[ 09, 12, 17, 14, 10, 10 ]",12.0,Elite,117
Dwarf: ,Female,57,119,43,Lawful Evil,"[ 12, 10, 12, 05, 14, 08 ]",10.17,Commoner,351
Dwarf: ,Male,65,147,46,Chaotic Neutral,"[ 11, 08, 09, 10, 09, 06 ]",8.83,Commoner,357
Dwarf: ,Female,64,125,50,Lawful Evil,"[ 10, 11, 10, 08, 09, 06 ]",9.0,Commoner,324
Dwarf: ,Male,74,143,52,Neutral Good,"[ 11, 09, 07, 10, 09, 08 ]",9.0,Commoner,371
Dwarf: ,Male,61,160,50,True Neutral,"[ 07, 08, 09, 09, 08, 10 ]",8.5,Commoner,350
Dwarf: ,Male,57,155,53,Lawful Neutral,"[ 09, 09, 04, 06, 08, 11 ]",7.83,Commoner,350
Dwarf: ,Female,70,121,48,Lawful Neutral,"[ 17, 05, 09, 05, 11, 07 ]",9.0,Commoner,375
Dwarf: ,Male,69,152,51,Neutral Good,"[ 08, 06, 14, 10, 09, 10 ]",9.5,Commoner,357
Dwarf: ,Male,73,162,53,Neutral Evil,"[ 09, 08, 11, 09, 14, 05 ]",9.33,Commoner,370
Dwarf: ,Female,71,114,48,Lawful Neutral,"[ 07, 10, 14, 06, 12, 07 ]",9.33,Commoner,413
Dwarf: ,Male,69,165,48,Neutral Good,"[ 08, 08, 12, 03, 10, 03 ]",7.33,Commoner,371
Dwarf: ,Male,72,154,47,Lawful Good,"[ 06, 12, 11, 09, 11, 12 ]",10.17,Commoner,395
Dwarf: ,Female,67,138,46,Lawful Good,"[ 09, 10, 10, 17, 07, 08 ]",10.17,Commoner,331
Dwarf: ,Female,68,121,42,Chaotic Good,"[ 13, 08, 12, 11, 07, 04 ]",9.17,Commoner,290
Halfling: ,Female,30,64,44,Lawful Evil,"[ 08, 12, 10, 16, 10, 15 ]",11.83,Elite,120
Dwarf: ,Male,72,150,49,Lawful Neutral,"[ 15, 09, 06, 11, 14, 08 ]",10.5,Commoner,313
Dwarf: ,Male,64,156,53,True Neutral,"[ 12, 11, 11, 06, 09, 14 ]",10.5,Commoner,329
Dwarf: ,Male,57,152,44,Lawful Good,"[ 13, 11, 10, 09, 13, 06 ]",10.33,Commoner,367
Dwarf: ,Female,59,138,43,True Neutral,"[ 05, 07, 17, 05, 08, 07 ]",8.17,Commoner,326
Dwarf: ,Male,59,150,45,Lawful Good,"[ 09, 13, 15, 09, 11, 12 ]",11.5,Elite,373
Dwarf: ,Male,62,151,45,Chaotic Evil,"[ 13, 09, 07, 10, 11, 12 ]",10.33,Commoner,324
Dwarf: ,Male,55,155,53,Lawful Good,"[ 07, 10, 13, 09, 08, 14 ]",10.17,Commoner,363
Dwarf: ,Male,67,150,52,Lawful Good,"[ 07, 12, 05, 09, 17, 08 ]",9.67,Commoner,374
Dwarf: ,Female,73,116,50,Neutral Evil,"[ 06, 08, 07, 08, 12, 12 ]",8.83,Commoner,302
Dwarf: ,Male,66,157,48,Chaotic Neutral,"[ 17, 08, 17, 09, 06, 12 ]",11.5,Elite,343
Dwarf: ,Male,76,149,51,Lawful Evil,"[ 11, 10, 05, 14, 09, 05 ]",9.0,Commoner,306
Dwarf: ,Female,61,128,51,Chaotic Evil,"[ 08, 10, 04, 09, 08, 10 ]",8.17,Commoner,327
Dwarf: ,Female,58,139,50,True Neutral,"[ 06, 09, 06, 09, 03, 04 ]",6.17,Commoner,343
Dwarf: ,Female,50,126,48,True Neutral,"[ 12, 07, 17, 05, 09, 04 ]",9.0,Commoner,294
Dwarf: ,Male,76,150,48,Neutral Good,"[ 08, 13, 11, 11, 11, 12 ]",11.0,Commoner,281
Dwarf: ,Male,71,160,45,Lawful Good,"[ 07, 07, 13, 13, 11, 14 ]",10.83,Commoner,348
Dwarf: ,Female,79,129,50,Neutral Evil,"[ 09, 14, 07, 09, 13, 13 ]",10.83,Commoner,309
Dwarf: ,Male,67,151,53,Lawful Good,"[ 11, 07, 09, 08, 12, 13 ]",10.0,Commoner,262
Dwarf: ,Female,74,123,46,Lawful Good,"[ 08, 07, 09, 13, 12, 09 ]",9.67,Commoner,374
Dwarf: ,Male,68,163,50,Chaotic Neutral,"[ 07, 09, 10, 10, 07, 07 ]",8.33,Commoner,384
Dwarf: ,Male,58,153,48,Lawful Evil,"[ 13, 09, 07, 11, 10, 07 ]",9.5,Commoner,374
Dwarf: ,Female,64,131,45,Chaotic Good,"[ 12, 09, 08, 10, 10, 13 ]",10.33,Commoner,331
Dwarf: ,Male,67,151,48,Lawful Evil,"[ 12, 09, 09, 09, 13, 13 ]",10.83,Commoner,301
Dwarf: ,Male,77,146,53,Chaotic Neutral,"[ 13, 12, 14, 07, 05, 09 ]",10.0,Commoner,398
Dwarf: ,Female,63,121,43,Chaotic Good,"[ 06, 12, 08, 08, 07, 05 ]",7.67,Commoner,317
Dwarf: ,Female,57,121,44,Lawful Neutral,"[ 09, 07, 11, 09, 08, 10 ]",9.0,Commoner,414
Dwarf: ,Male,70,157,52,Neutral Good,"[ 06, 08, 10, 09, 11, 11 ]",9.17,Commoner,416
Dwarf: ,Female,63,126,48,Lawful Evil,"[ 08, 10, 07, 12, 06, 07 ]",8.33,Commoner,335
Dwarf: ,Male,68,163,48,Chaotic Evil,"[ 04, 12, 12, 07, 15, 10 ]",10.0,Commoner,436
Dwarf: ,Male,69,155,53,Lawful Good,"[ 06, 11, 09, 05, 11, 10 ]",8.67,Commoner,384
Dwarf: ,Male,63,138,51,Chaotic Evil,"[ 04, 07, 04, 05, 09, 13 ]",7.0,Commoner,436
Dwarf: ,Female,80,135,44,Lawful Evil,"[ 09, 08, 10, 07, 09, 13 ]",9.33,Commoner,334
Dwarf: ,Female,71,122,51,Chaotic Good,"[ 14, 11, 05, 05, 07, 07 ]",8.17,Commoner,335
Dwarf: ,Male,78,138,44,Chaotic Neutral,"[ 07, 07, 05, 14, 05, 05 ]",7.17,Commoner,324
Dwarf: ,Male,66,148,44,Lawful Good,"[ 10, 09, 12, 13, 13, 09 ]",11.0,Commoner,367
Dwarf: ,Female,65,126,51,Chaotic Evil,"[ 09, 07, 12, 13, 08, 13 ]",10.33,Commoner,342
Dwarf: ,Female,79,114,51,Chaotic Neutral,"[ 09, 08, 08, 05, 07, 07 ]",7.33,Commoner,308
Dwarf: ,Male,54,157,45,Chaotic Neutral,"[ 06, 11, 13, 12, 08, 10 ]",10.0,Commoner,334
Dwarf: ,Female,66,114,51,True Neutral,"[ 09, 08, 08, 14, 09, 15 ]",10.5,Commoner,332
Dwarf: ,Female,70,110,50,Chaotic Good,"[ 10, 12, 04, 17, 15, 11 ]",11.5,Elite,321
Dwarf: ,Male,66,152,46,Neutral Good,"[ 07, 12, 07, 09, 12, 08 ]",9.17,Commoner,356
Dwarf: ,Male,54,146,48,Lawful Evil,"[ 08, 10, 13, 12, 08, 07 ]",9.67,Commoner,325
Dwarf: ,Male,62,150,53,Neutral Good,"[ 10, 10, 10, 03, 13, 13 ]",9.83,Commoner,275
Half-Elf: ,Male,16,124,67,Chaotic Good,"[ 08, 08, 17, 15, 08, 18 ]",12.33,Elite,150
Dwarf: ,Female,62,136,42,Chaotic Neutral,"[ 09, 11, 08, 05, 12, 12 ]",9.5,Commoner,337
Dwarf: ,Male,66,148,50,Lawful Evil,"[ 08, 08, 11, 07, 11, 08 ]",8.83,Commoner,284
Dwarf: ,Female,72,126,42,Neutral Evil,"[ 12, 10, 11, 14, 12, 08 ]",11.17,Commoner,318
Dwarf: ,Male,67,163,51,Chaotic Evil,"[ 08, 07, 11, 10, 11, 13 ]",10.0,Commoner,355
Dwarf: ,Male,63,154,49,Chaotic Evil,"[ 13, 13, 09, 10, 12, 10 ]",11.17,Commoner,384
Dwarf: ,Female,68,124,43,Chaotic Neutral,"[ 03, 08, 08, 04, 07, 09 ]",6.5,Commoner,406
Dwarf: ,Male,70,164,50,Neutral Good,"[ 11, 08, 07, 10, 12, 06 ]",9.0,Commoner,309
Dwarf: ,Female,63,124,49,Neutral Evil,"[ 13, 08, 09, 09, 07, 08 ]",9.0,Commoner,278
Dwarf: ,Male,77,144,49,Lawful Evil,"[ 08, 05, 09, 07, 05, 10 ]",7.33,Commoner,333
Human: ,Male,16,179,70,Chaotic Neutral,"[ 13, 13, 11, 15, 13, 09 ]",12.33,Elite,108
Dwarf: ,Female,70,124,47,Neutral Evil,"[ 07, 04, 04, 07, 09, 09 ]",6.67,Commoner,417
Dwarf: ,Male,67,151,49,Lawful Neutral,"[ 09, 10, 09, 05, 10, 09 ]",8.67,Commoner,345
Dwarf: ,Female,73,124,49,Lawful Neutral,"[ 08, 09, 13, 13, 15, 09 ]",11.17,Commoner,370
Dwarf: ,Female,71,121,49,True Neutral,"[ 05, 08, 08, 07, 05, 09 ]",7.0,Commoner,348
Dwarf: ,Male,66,149,52,True Neutral,"[ 04, 08, 04, 06, 10, 08 ]",6.67,Commoner,323
Dwarf: ,Female,62,134,45,Lawful Good,"[ 13, 06, 10, 05, 11, 09 ]",9.0,Commoner,372
Dwarf: ,Female,71,138,50,Lawful Good,"[ 09, 09, 05, 10, 06, 07 ]",7.67,Commoner,431
Dwarf: ,Female,71,129,50,Neutral Good,"[ 11, 08, 11, 12, 11, 06 ]",9.83,Commoner,258
Dwarf: ,Male,63,153,44,Lawful Good,"[ 13, 05, 06, 06, 09, 09 ]",8.0,Commoner,294
Human: ,Female,17,138,67,Lawful Good,"[ 18, 16, 08, 14, 11, 14 ]",13.5,Adventurer,124
Dwarf: ,Male,77,147,45,Chaotic Neutral,"[ 13, 16, 06, 09, 08, 05 ]",9.5,Commoner,351
Dwarf: ,Female,55,134,50,Chaotic Neutral,"[ 06, 06, 06, 04, 12, 09 ]",7.17,Commoner,372
Dwarf: ,Female,65,119,47,Lawful Neutral,"[ 07, 11, 09, 06, 10, 10 ]",8.83,Commoner,322
Dwarf: ,Female,71,125,49,Lawful Neutral,"[ 09, 08, 07, 06, 05, 13 ]",8.0,Commoner,433
Dwarf: ,Male,66,154,49,Chaotic Good,"[ 11, 11, 15, 10, 15, 05 ]",11.17,Commoner,325
Dwarf: ,Female,65,124,45,Lawful Neutral,"[ 09, 11, 10, 08, 11, 06 ]",9.17,Commoner,366
Dwarf: ,Male,72,146,45,Lawful Evil,"[ 10, 07, 10, 10, 08, 13 ]",9.67,Commoner,357
Dwarf: ,Female,67,120,50,Lawful Evil,"[ 09, 06, 12, 08, 05, 09 ]",8.17,Commoner,317
Half-Elf: ,Male,17,117,66,Lawful Evil,"[ 15, 14, 13, 11, 18, 10 ]",13.5,Adventurer,144
Dwarf: ,Male,64,154,53,Lawful Evil,"[ 10, 09, 09, 09, 07, 06 ]",8.33,Commoner,361
Dwarf: ,Female,73,121,43,Lawful Good,"[ 07, 09, 05, 09, 10, 11 ]",8.5,Commoner,307
Dwarf: ,Male,58,151,47,True Neutral,"[ 10, 07, 13, 04, 12, 09 ]",9.17,Commoner,257
Dwarf: ,Female,67,119,43,Neutral Good,"[ 11, 10, 05, 09, 08, 06 ]",8.17,Commoner,392
Dwarf: ,Male,67,157,52,Lawful Neutral,"[ 10, 13, 11, 03, 08, 05 ]",8.33,Commoner,293
Dwarf: ,Female,66,129,49,Lawful Good,"[ 06, 07, 11, 11, 08, 08 ]",8.5,Commoner,348
Dwarf: ,Male,67,148,49,Lawful Neutral,"[ 08, 08, 07, 09, 08, 09 ]",8.17,Commoner,317
Dwarf: ,Female,73,124,50,Chaotic Evil,"[ 09, 07, 09, 07, 13, 10 ]",9.17,Commoner,314
Dwarf: ,Male,59,139,44,Lawful Neutral,"[ 11, 11, 13, 08, 10, 07 ]",10.0,Commoner,389
Dwarf: ,Female,65,123,43,True Neutral,"[ 11, 15, 08, 10, 11, 09 ]",10.67,Commoner,420
Dwarf: ,Male,71,150,52,Chaotic Neutral,"[ 10, 06, 14, 09, 10, 09 ]",9.67,Commoner,405
Dwarf: ,Female,70,135,49,Lawful Neutral,"[ 10, 13, 11, 08, 07, 09 ]",9.67,Commoner,347
Dwarf: ,Male,64,151,50,Neutral Evil,"[ 09, 10, 13, 09, 10, 10 ]",10.17,Commoner,308
Dwarf: ,Male,70,157,49,True Neutral,"[ 04, 07, 11, 06, 07, 12 ]",7.83,Commoner,356
Half-Elf: ,Female,16,105,62,Neutral Evil,"[ 13, 11, 09, 10, 16, 13 ]",12.0,Elite,169
Dwarf: ,Male,64,155,51,Lawful Neutral,"[ 04, 05, 09, 09, 09, 10 ]",7.67,Commoner,347
Dwarf: ,Male,72,142,45,Lawful Good,"[ 09, 09, 05, 06, 09, 08 ]",7.67,Commoner,290
Dwarf: ,Female,75,130,42,Chaotic Neutral,"[ 09, 11, 06, 12, 11, 09 ]",9.67,Commoner,295
Dwarf: ,Male,66,144,51,Chaotic Good,"[ 10, 06, 07, 07, 06, 11 ]",7.83,Commoner,304
Dwarf: ,Female,73,121,42,Lawful Neutral,"[ 13, 09, 10, 13, 08, 08 ]",10.17,Commoner,359
Dwarf: ,Male,60,149,49,Chaotic Good,"[ 13, 08, 10, 07, 13, 07 ]",9.67,Commoner,412
Dwarf: ,Male,52,154,48,True Neutral,"[ 08, 12, 09, 05, 12, 09 ]",9.17,Commoner,320
Dwarf: ,Female,62,127,47,Chaotic Evil,"[ 08, 04, 10, 08, 10, 10 ]",8.33,Commoner,393
Dwarf: ,Male,65,161,52,True Neutral,"[ 04, 07, 12, 07, 09, 07 ]",7.67,Commoner,307
Dwarf: ,Male,61,149,50,Chaotic Evil,"[ 12, 07, 10, 14, 13, 13 ]",11.5,Elite,370
Dwarf: ,Female,64,123,46,Lawful Evil,"[ 11, 10, 04, 06, 13, 12 ]",9.33,Commoner,360
Dwarf: ,Female,75,140,50,Neutral Evil,"[ 10, 09, 05, 11, 06, 07 ]",8.0,Commoner,378
Dwarf: ,Female,67,126,45,Neutral Good,"[ 07, 12, 11, 12, 11, 10 ]",10.5,Commoner,316
Dwarf: ,Female,79,119,44,True Neutral,"[ 10, 07, 09, 09, 11, 10 ]",9.33,Commoner,333
Dwarf: ,Male,69,153,51,Chaotic Good,"[ 09, 07, 07, 10, 10, 06 ]",8.17,Commoner,347
Dwarf: ,Male,67,158,47,Chaotic Good,"[ 09, 08, 14, 11, 09, 11 ]",10.33,Commoner,388
Dwarf: ,Male,78,151,50,Neutral Evil,"[ 06, 14, 09, 09, 08, 12 ]",9.67,Commoner,343
Dwarf: ,Female,63,127,45,Neutral Good,"[ 06, 13, 05, 08, 14, 13 ]",9.83,Commoner,315
Dwarf: ,Female,74,126,43,Neutral Good,"[ 09, 12, 12, 07, 05, 14 ]",9.83,Commoner,364
Dwarf: ,Male,78,157,47,Lawful Evil,"[ 07, 09, 09, 10, 12, 08 ]",9.17,Commoner,346
Dwarf: ,Female,70,130,50,Neutral Evil,"[ 09, 08, 07, 03, 13, 10 ]",8.33,Commoner,363
Dwarf: ,Male,59,151,48,True Neutral,"[ 05, 09, 05, 08, 12, 07 ]",7.67,Commoner,388
Dwarf: ,Male,67,150,46,Neutral Good,"[ 11, 07, 10, 08, 07, 09 ]",8.67,Commoner,358
Dwarf: ,Male,68,146,52,Neutral Good,"[ 06, 09, 09, 11, 07, 12 ]",9.0,Commoner,389
Dwarf: ,Male,71,147,51,Chaotic Good,"[ 11, 08, 14, 08, 06, 10 ]",9.5,Commoner,351
Dwarf: ,Male,72,144,48,True Neutral,"[ 12, 11, 10, 10, 07, 08 ]",9.67,Commoner,346
Dwarf: ,Male,62,146,46,Neutral Good,"[ 10, 09, 07, 09, 04, 11 ]",8.33,Commoner,294
Dwarf: ,Female,61,122,43,Chaotic Good,"[ 04, 12, 06, 06, 07, 09 ]",7.33,Commoner,309
Dwarf: ,Female,55,129,46,Chaotic Good,"[ 11, 11, 10, 09, 10, 13 ]",10.67,Commoner,435
Dwarf: ,Female,64,132,46,Lawful Evil,"[ 08, 09, 10, 06, 09, 12 ]",9.0,Commoner,420
Dwarf: ,Female,62,136,48,Neutral Evil,"[ 11, 08, 07, 03, 09, 05 ]",7.17,Commoner,374
Dwarf: ,Female,71,114,50,Chaotic Evil,"[ 12, 12, 09, 10, 08, 04 ]",9.17,Commoner,359
Halfling: ,Female,28,61,39,Chaotic Evil,"[ 16, 11, 18, 15, 10, 13 ]",13.83,Adventurer,134
Dwarf: ,Male,75,167,44,Lawful Good,"[ 11, 12, 10, 09, 11, 10 ]",10.5,Commoner,304
Halfling: ,Male,27,63,40,True Neutral,"[ 11, 15, 10, 13, 13, 08 ]",11.67,Elite,187
Dwarf: ,Female,76,137,44,Chaotic Good,"[ 09, 04, 12, 06, 12, 11 ]",9.0,Commoner,359
Dwarf: ,Male,63,156,51,Lawful Evil,"[ 06, 08, 13, 11, 12, 10 ]",10.0,Commoner,294
Dwarf: ,Female,62,126,49,Lawful Evil,"[ 08, 10, 11, 08, 10, 07 ]",9.0,Commoner,381
Dwarf: ,Female,68,126,45,Lawful Neutral,"[ 11, 09, 10, 07, 10, 07 ]",9.0,Commoner,370
Half-Elf: ,Female,16,113,62,Neutral Good,"[ 16, 15, 07, 15, 14, 16 ]",13.83,Adventurer,149
Dwarf: ,Female,66,132,45,Chaotic Evil,"[ 06, 11, 11, 12, 10, 10 ]",10.0,Commoner,405
Dwarf: ,Male,72,160,51,Chaotic Evil,"[ 05, 09, 10, 06, 10, 10 ]",8.33,Commoner,275
Dwarf: ,Female,67,121,46,Lawful Good,"[ 11, 10, 13, 08, 12, 10 ]",10.67,Commoner,423
Dwarf: ,Female,59,133,46,Neutral Good,"[ 08, 08, 08, 09, 12, 07 ]",8.67,Commoner,316
Dwarf: ,Female,79,137,49,Lawful Neutral,"[ 07, 07, 07, 07, 10, 08 ]",7.67,Commoner,376
Dwarf: ,Female,79,131,44,Chaotic Neutral,"[ 10, 08, 15, 11, 09, 08 ]",10.17,Commoner,343
Dwarf: ,Female,70,130,48,Lawful Good,"[ 09, 05, 08, 10, 09, 13 ]",9.0,Commoner,288
Dwarf: ,Male,57,155,53,True Neutral,"[ 10, 09, 09, 11, 12, 07 ]",9.67,Commoner,385
Dwarf: ,Male,65,156,46,Lawful Good,"[ 08, 07, 08, 05, 08, 11 ]",7.83,Commoner,434
Dwarf: ,Male,67,142,44,Neutral Good,"[ 03, 08, 08, 07, 08, 11 ]",7.5,Commoner,266
Dwarf: ,Female,59,137,45,Neutral Evil,"[ 12, 10, 10, 12, 12, 07 ]",10.5,Commoner,297
Dwarf: ,Female,68,122,43,Neutral Evil,"[ 14, 06, 14, 10, 04, 08 ]",9.33,Commoner,351
Dwarf: ,Female,61,136,47,Chaotic Good,"[ 07, 13, 13, 12, 09, 07 ]",10.17,Commoner,373
Dwarf: ,Male,70,143,45,Lawful Good,"[ 09, 11, 10, 10, 11, 07 ]",9.67,Commoner,351
Dwarf: ,Female,77,118,44,Chaotic Good,"[ 12, 12, 08, 09, 13, 05 ]",9.83,Commoner,347
Dwarf: ,Male,65,156,49,Neutral Good,"[ 10, 10, 10, 09, 04, 07 ]",8.33,Commoner,342
Dwarf: ,Female,69,130,48,Lawful Evil,"[ 11, 14, 13, 09, 07, 09 ]",10.5,Commoner,434
Dwarf: ,Male,63,153,49,Chaotic Neutral,"[ 05, 06, 07, 12, 13, 08 ]",8.5,Commoner,351
Dwarf: ,Male,57,160,44,Chaotic Evil,"[ 06, 11, 09, 09, 11, 10 ]",9.33,Commoner,365
Half-Elf: ,Female,21,103,64,True Neutral,"[ 12, 14, 14, 08, 09, 15 ]",12.0,Elite,171
Dwarf: ,Female,73,133,45,Lawful Neutral,"[ 08, 07, 06, 09, 11, 14 ]",9.17,Commoner,417
Half-Elf: ,Female,16,102,63,Chaotic Neutral,"[ 14, 13, 13, 03, 14, 14 ]",11.83,Elite,169
Dwarf: ,Female,67,131,42,True Neutral,"[ 08, 12, 09, 08, 09, 14 ]",10.0,Commoner,370
Dwarf: ,Male,69,156,50,Chaotic Evil,"[ 06, 05, 10, 10, 10, 05 ]",7.67,Commoner,390
Dwarf: ,Female,56,135,50,Chaotic Good,"[ 09, 06, 10, 09, 08, 08 ]",8.33,Commoner,355
Dwarf: ,Male,61,146,46,Chaotic Good,"[ 08, 10, 09, 11, 09, 13 ]",10.0,Commoner,389
Dwarf: ,Male,60,145,44,Chaotic Evil,"[ 07, 10, 13, 11, 09, 13 ]",10.5,Commoner,363
Dwarf: ,Female,61,115,50,Lawful Evil,"[ 05, 10, 06, 10, 10, 14 ]",9.17,Commoner,394
Dwarf: ,Male,69,149,50,True Neutral,"[ 09, 03, 08, 08, 05, 08 ]",6.83,Commoner,403
Dwarf: ,Female,60,126,49,Lawful Good,"[ 06, 15, 07, 08, 11, 09 ]",9.33,Commoner,345
Dwarf: ,Male,70,152,50,Lawful Evil,"[ 10, 09, 08, 07, 12, 10 ]",9.33,Commoner,441
Dwarf: ,Male,73,146,53,Lawful Good,"[ 10, 09, 12, 10, 09, 06 ]",9.33,Commoner,336
Dwarf: ,Female,71,119,47,Lawful Evil,"[ 12, 06, 04, 08, 04, 09 ]",7.17,Commoner,357
Dwarf: ,Female,57,126,43,Lawful Good,"[ 04, 10, 12, 09, 08, 10 ]",8.83,Commoner,284
Dwarf: ,Female,72,136,47,Lawful Neutral,"[ 08, 06, 12, 12, 09, 08 ]",9.17,Commoner,378
Dwarf: ,Male,78,155,48,Chaotic Evil,"[ 07, 09, 04, 11, 11, 10 ]",8.67,Commoner,357
Dwarf: ,Male,70,160,52,Neutral Good,"[ 11, 14, 09, 05, 04, 10 ]",8.83,Commoner,279
Dwarf: ,Female,66,128,47,Neutral Evil,"[ 09, 08, 07, 06, 05, 11 ]",7.67,Commoner,361
Dwarf: ,Female,70,118,49,Lawful Neutral,"[ 14, 05, 08, 11, 10, 04 ]",8.67,Commoner,283
Dwarf: ,Male,72,149,44,Chaotic Good,"[ 08, 08, 13, 13, 10, 09 ]",10.17,Commoner,370
Dwarf: ,Male,80,147,52,Chaotic Evil,"[ 12, 06, 15, 06, 08, 07 ]",9.0,Commoner,362
Dwarf: ,Female,72,128,42,Neutral Evil,"[ 09, 12, 06, 11, 09, 07 ]",9.0,Commoner,403
Dwarf: ,Male,66,155,46,Chaotic Neutral,"[ 14, 12, 05, 05, 11, 14 ]",10.17,Commoner,391
Dwarf: ,Female,60,121,51,Neutral Evil,"[ 08, 07, 07, 12, 08, 10 ]",8.67,Commoner,323
Dwarf: ,Male,63,150,45,Lawful Neutral,"[ 11, 09, 08, 11, 07, 10 ]",9.33,Commoner,354
Dwarf: ,Male,65,155,52,Chaotic Neutral,"[ 06, 12, 11, 10, 09, 08 ]",9.33,Commoner,402
Dwarf: ,Male,68,159,48,Lawful Evil,"[ 08, 10, 11, 07, 09, 07 ]",8.67,Commoner,279
Dwarf: ,Female,63,130,42,True Neutral,"[ 14, 09, 13, 08, 10, 11 ]",10.83,Commoner,343
Dwarf: ,Female,69,118,50,True Neutral,"[ 09, 10, 13, 08, 13, 09 ]",10.33,Commoner,363
Dwarf: ,Male,71,145,52,True Neutral,"[ 09, 10, 05, 11, 10, 07 ]",8.67,Commoner,399
Dwarf: ,Male,69,158,45,Lawful Neutral,"[ 14, 07, 10, 07, 09, 08 ]",9.17,Commoner,433
Dwarf: ,Male,72,165,48,True Neutral,"[ 10, 06, 08, 05, 05, 09 ]",7.17,Commoner,345
Dwarf: ,Female,63,126,48,Neutral Good,"[ 05, 05, 05, 10, 12, 06 ]",7.17,Commoner,350
Gnome: ,Female,80,81,38,Lawful Neutral,"[ 08, 18, 08, 18, 08, 10 ]",11.67,Elite,326
