Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,68,158,49,Lawful Evil,"[ 08, 11, 09, 09, 11, 08 ]",9.33,Commoner,421
Dwarf: ,Male,74,154,51,Lawful Good,"[ 10, 05, 06, 10, 08, 07 ]",7.67,Commoner,373
Dwarf: ,Male,74,158,51,Lawful Evil,"[ 09, 05, 13, 05, 10, 11 ]",8.83,Commoner,338
Dwarf: ,Female,72,126,45,Neutral Evil,"[ 11, 09, 11, 04, 15, 09 ]",9.83,Commoner,299
Dwarf: ,Female,65,128,47,Lawful Good,"[ 05, 07, 08, 03, 13, 11 ]",7.83,Commoner,377
Dwarf: ,Female,70,130,48,Chaotic Neutral,"[ 08, 04, 10, 07, 12, 08 ]",8.17,Commoner,294
Dwarf: ,Male,63,148,45,Lawful Neutral,"[ 08, 13, 11, 11, 15, 10 ]",11.33,Elite,309
Dwarf: ,Female,78,131,42,Neutral Good,"[ 11, 06, 10, 07, 05, 08 ]",7.83,Commoner,408
Dwarf: ,Male,68,158,52,Chaotic Evil,"[ 15, 07, 11, 13, 07, 11 ]",10.67,Commoner,301
Dwarf: ,Female,81,126,46,Lawful Neutral,"[ 07, 16, 04, 12, 16, 12 ]",11.17,Commoner,332
Dwarf: ,Female,59,121,49,Lawful Good,"[ 07, 13, 06, 12, 06, 10 ]",9.0,Commoner,339
Dwarf: ,Female,54,124,45,Neutral Evil,"[ 09, 09, 10, 10, 14, 09 ]",10.17,Commoner,390
Dwarf: ,Female,62,123,46,True Neutral,"[ 12, 08, 08, 09, 10, 05 ]",8.67,Commoner,276
Dwarf: ,Male,72,148,53,Chaotic Evil,"[ 05, 07, 12, 08, 08, 05 ]",7.5,Commoner,403
Dwarf: ,Female,56,119,42,Chaotic Neutral,"[ 13, 12, 09, 13, 09, 09 ]",10.83,Commoner,291
Dwarf: ,Male,67,158,48,Chaotic Good,"[ 08, 10, 12, 10, 10, 09 ]",9.83,Commoner,312
Elf: ,Female,114,92,56,Chaotic Neutral,"[ 06, 16, 12, 15, 13, 13 ]",12.5,Elite,578
Half-Elf: ,Male,19,140,68,Neutral Good,"[ 10, 12, 13, 13, 12, 14 ]",12.33,Elite,168
Dwarf: ,Male,68,146,52,Lawful Good,"[ 10, 12, 11, 12, 07, 11 ]",10.5,Commoner,316
Dwarf: ,Female,68,129,44,Chaotic Good,"[ 12, 14, 06, 12, 10, 09 ]",10.5,Commoner,321
Dwarf: ,Female,64,130,49,Lawful Evil,"[ 10, 11, 09, 10, 09, 07 ]",9.33,Commoner,313
Dwarf: ,Female,65,136,50,Neutral Good,"[ 06, 11, 09, 10, 11, 06 ]",8.83,Commoner,326
Dwarf: ,Female,69,136,42,True Neutral,"[ 12, 11, 08, 06, 10, 11 ]",9.67,Commoner,306
Dwarf: ,Female,47,127,50,Lawful Evil,"[ 12, 10, 10, 10, 08, 09 ]",9.83,Commoner,322
Dwarf: ,Female,58,120,48,Lawful Good,"[ 11, 04, 09, 10, 06, 09 ]",8.17,Commoner,400
Dwarf: ,Female,59,121,43,Lawful Neutral,"[ 07, 10, 14, 15, 11, 07 ]",10.67,Commoner,318
Gnome: ,Female,77,84,41,True Neutral,"[ 11, 10, 13, 11, 14, 14 ]",12.17,Elite,281
Dwarf: ,Male,77,156,45,Lawful Evil,"[ 06, 06, 08, 06, 10, 06 ]",7.0,Commoner,338
Dwarf: ,Male,75,162,47,Lawful Good,"[ 10, 08, 06, 09, 08, 11 ]",8.67,Commoner,304
Dwarf: ,Male,65,152,49,Chaotic Neutral,"[ 13, 09, 11, 07, 05, 08 ]",8.83,Commoner,283
Dwarf: ,Male,66,150,53,Lawful Good,"[ 09, 14, 15, 06, 08, 04 ]",9.33,Commoner,352
Halfling: ,Female,28,59,36,Chaotic Evil,"[ 16, 12, 16, 15, 12, 15 ]",14.33,Adventurer,173
Dwarf: ,Male,61,158,51,Neutral Evil,"[ 11, 10, 08, 07, 12, 09 ]",9.5,Commoner,386
Dwarf: ,Male,66,157,44,Chaotic Neutral,"[ 10, 15, 12, 04, 10, 07 ]",9.67,Commoner,340
Dwarf: ,Female,67,128,44,Lawful Good,"[ 10, 06, 10, 11, 11, 07 ]",9.17,Commoner,356
Dwarf: ,Female,75,121,49,Chaotic Neutral,"[ 13, 12, 12, 13, 08, 04 ]",10.33,Commoner,305
Dwarf: ,Male,60,160,52,Chaotic Neutral,"[ 07, 05, 10, 10, 14, 14 ]",10.0,Commoner,360
Dwarf: ,Female,61,128,47,Lawful Good,"[ 07, 13, 12, 11, 13, 13 ]",11.5,Elite,371
Dwarf: ,Female,61,130,44,Chaotic Good,"[ 11, 06, 10, 08, 08, 09 ]",8.67,Commoner,363
Dwarf: ,Male,69,145,47,Chaotic Neutral,"[ 13, 06, 06, 04, 10, 11 ]",8.33,Commoner,367
Dwarf: ,Male,74,156,51,Lawful Neutral,"[ 12, 05, 08, 06, 05, 13 ]",8.17,Commoner,428
Dwarf: ,Male,55,164,53,Neutral Good,"[ 08, 08, 06, 11, 08, 07 ]",8.0,Commoner,381
Dwarf: ,Female,71,123,42,Lawful Evil,"[ 05, 10, 14, 09, 10, 11 ]",9.83,Commoner,337
Dwarf: ,Male,73,144,44,Lawful Good,"[ 07, 10, 09, 13, 08, 10 ]",9.5,Commoner,387
Dwarf: ,Male,66,150,48,True Neutral,"[ 11, 10, 07, 12, 11, 07 ]",9.67,Commoner,404
Elf: ,Male,113,100,60,Lawful Evil,"[ 16, 17, 15, 10, 14, 17 ]",14.83,Adventurer,493
Dwarf: ,Male,71,155,53,Neutral Good,"[ 11, 08, 14, 13, 08, 04 ]",9.67,Commoner,378
Dwarf: ,Male,62,160,50,Lawful Evil,"[ 06, 13, 08, 07, 10, 09 ]",8.83,Commoner,377
Dwarf: ,Female,68,116,48,Lawful Good,"[ 10, 12, 10, 08, 11, 12 ]",10.5,Commoner,367
Dwarf: ,Male,54,154,50,Lawful Evil,"[ 07, 05, 09, 09, 06, 08 ]",7.33,Commoner,373
Dwarf: ,Female,61,121,51,Chaotic Good,"[ 10, 11, 08, 08, 07, 13 ]",9.5,Commoner,346
Dwarf: ,Male,66,149,46,Lawful Evil,"[ 11, 05, 08, 10, 04, 06 ]",7.33,Commoner,339
Dwarf: ,Female,64,125,50,Neutral Evil,"[ 09, 09, 07, 11, 12, 14 ]",10.33,Commoner,314
Dwarf: ,Female,66,132,45,Neutral Evil,"[ 12, 10, 09, 09, 08, 09 ]",9.5,Commoner,412
Dwarf: ,Male,61,151,46,Lawful Evil,"[ 07, 09, 10, 06, 09, 10 ]",8.5,Commoner,389
Dwarf: ,Male,68,154,52,Lawful Evil,"[ 11, 14, 08, 12, 14, 09 ]",11.33,Elite,413
Dwarf: ,Male,69,154,48,Chaotic Neutral,"[ 14, 05, 14, 13, 08, 10 ]",10.67,Commoner,379
Dwarf: ,Male,63,153,53,Lawful Evil,"[ 12, 03, 05, 08, 09, 04 ]",6.83,Commoner,424
Dwarf: ,Male,59,160,53,Neutral Good,"[ 08, 09, 05, 11, 09, 08 ]",8.33,Commoner,367
Dwarf: ,Female,63,124,43,Chaotic Good,"[ 07, 09, 10, 10, 05, 08 ]",8.17,Commoner,309
Dwarf: ,Female,63,124,49,Lawful Good,"[ 08, 06, 14, 07, 07, 10 ]",8.67,Commoner,346
Dwarf: ,Female,68,130,46,Chaotic Evil,"[ 17, 12, 06, 12, 05, 11 ]",10.5,Commoner,339
Dwarf: ,Male,65,154,45,Lawful Neutral,"[ 09, 09, 09, 06, 10, 05 ]",8.0,Commoner,325
Dwarf: ,Male,65,138,44,Lawful Evil,"[ 09, 16, 10, 17, 05, 03 ]",10.0,Commoner,365
Dwarf: ,Female,71,131,47,Neutral Evil,"[ 11, 08, 05, 15, 09, 10 ]",9.67,Commoner,392
Dwarf: ,Male,69,149,44,Lawful Good,"[ 11, 11, 04, 06, 06, 06 ]",7.33,Commoner,375
Dwarf: ,Male,72,144,49,Chaotic Good,"[ 08, 03, 05, 05, 11, 09 ]",6.83,Commoner,440
Elf: ,Male,120,104,59,Chaotic Neutral,"[ 08, 18, 11, 08, 18, 08 ]",11.83,Elite,685
Dwarf: ,Male,64,148,53,Chaotic Neutral,"[ 09, 09, 07, 07, 10, 05 ]",7.83,Commoner,305
Dwarf: ,Female,62,133,48,True Neutral,"[ 08, 09, 09, 07, 11, 10 ]",9.0,Commoner,361
Dwarf: ,Male,67,152,44,Neutral Evil,"[ 09, 08, 07, 11, 15, 07 ]",9.5,Commoner,336
Gnome: ,Male,87,89,39,Lawful Evil,"[ 11, 14, 10, 17, 16, 08 ]",12.67,Elite,460
Dwarf: ,Female,76,124,44,Chaotic Evil,"[ 07, 05, 13, 12, 12, 08 ]",9.5,Commoner,400
Dwarf: ,Male,68,149,44,Neutral Evil,"[ 14, 10, 08, 09, 10, 10 ]",10.17,Commoner,318
Dwarf: ,Female,62,123,44,Neutral Good,"[ 12, 08, 12, 13, 12, 05 ]",10.33,Commoner,351
Dwarf: ,Female,71,133,49,Neutral Good,"[ 09, 05, 07, 07, 08, 10 ]",7.67,Commoner,369
Dwarf: ,Male,57,156,51,Lawful Neutral,"[ 07, 12, 06, 10, 10, 09 ]",9.0,Commoner,375
Dwarf: ,Male,79,154,51,Lawful Neutral,"[ 10, 08, 06, 10, 13, 08 ]",9.17,Commoner,273
Dwarf: ,Female,63,127,48,Neutral Evil,"[ 09, 11, 09, 10, 09, 08 ]",9.33,Commoner,371
Dwarf: ,Male,58,156,50,True Neutral,"[ 05, 10, 11, 11, 09, 11 ]",9.5,Commoner,404
Dwarf: ,Female,62,127,48,True Neutral,"[ 07, 10, 10, 13, 05, 09 ]",9.0,Commoner,361
Dwarf: ,Male,56,154,46,Lawful Good,"[ 07, 11, 11, 14, 11, 11 ]",10.83,Commoner,425
Gnome: ,Female,82,78,39,Neutral Good,"[ 16, 11, 12, 09, 13, 10 ]",11.83,Elite,401
Dwarf: ,Male,60,140,45,Lawful Good,"[ 13, 09, 07, 12, 06, 07 ]",9.0,Commoner,344
Dwarf: ,Male,66,156,52,Lawful Neutral,"[ 07, 10, 08, 12, 08, 08 ]",8.83,Commoner,344
Dwarf: ,Male,65,160,45,Lawful Good,"[ 15, 08, 09, 12, 09, 08 ]",10.17,Commoner,388
Dwarf: ,Female,76,127,49,Neutral Evil,"[ 03, 08, 13, 09, 12, 10 ]",9.17,Commoner,419
Dwarf: ,Female,70,131,43,Lawful Neutral,"[ 06, 10, 14, 04, 14, 12 ]",10.0,Commoner,373
Dwarf: ,Female,71,135,48,Lawful Neutral,"[ 10, 12, 09, 12, 07, 07 ]",9.5,Commoner,331
Dwarf: ,Female,70,126,50,Chaotic Neutral,"[ 09, 12, 09, 07, 13, 07 ]",9.5,Commoner,305
Dwarf: ,Female,69,115,43,Chaotic Neutral,"[ 08, 12, 03, 10, 12, 14 ]",9.83,Commoner,393
Dwarf: ,Female,59,116,49,Lawful Evil,"[ 09, 05, 07, 06, 09, 12 ]",8.0,Commoner,314
Dwarf: ,Male,75,145,45,Chaotic Evil,"[ 12, 08, 14, 10, 08, 11 ]",10.5,Commoner,320
Dwarf: ,Male,73,156,48,Chaotic Neutral,"[ 13, 10, 07, 11, 05, 09 ]",9.17,Commoner,335
Dwarf: ,Female,66,126,44,Lawful Neutral,"[ 08, 09, 10, 12, 06, 08 ]",8.83,Commoner,365
Dwarf: ,Female,75,121,51,Chaotic Good,"[ 08, 10, 09, 11, 05, 08 ]",8.5,Commoner,409
Dwarf: ,Male,68,151,51,Neutral Evil,"[ 11, 08, 08, 08, 06, 05 ]",7.67,Commoner,385
Dwarf: ,Female,68,130,48,Chaotic Neutral,"[ 03, 14, 07, 06, 07, 05 ]",7.0,Commoner,323
Dwarf: ,Male,64,140,46,Lawful Neutral,"[ 12, 09, 06, 07, 09, 10 ]",8.83,Commoner,337
Half-Elf: ,Male,16,126,68,True Neutral,"[ 10, 14, 13, 10, 09, 14 ]",11.67,Elite,156
Dwarf: ,Male,69,148,45,Lawful Neutral,"[ 08, 14, 12, 09, 10, 09 ]",10.33,Commoner,353
Gnome: ,Female,80,79,39,Lawful Evil,"[ 14, 15, 13, 14, 12, 18 ]",14.33,Adventurer,247
Dwarf: ,Male,77,151,45,Lawful Evil,"[ 12, 06, 10, 08, 09, 12 ]",9.5,Commoner,351
Dwarf: ,Male,62,150,45,Chaotic Evil,"[ 10, 16, 09, 12, 13, 07 ]",11.17,Commoner,383
Dwarf: ,Male,71,149,46,Lawful Evil,"[ 08, 13, 09, 07, 12, 11 ]",10.0,Commoner,383
Dwarf: ,Male,65,150,51,Lawful Neutral,"[ 10, 09, 11, 09, 09, 10 ]",9.67,Commoner,353
Dwarf: ,Female,74,137,45,Neutral Good,"[ 08, 04, 09, 13, 12, 08 ]",9.0,Commoner,355
Human: ,Male,18,187,77,Neutral Good,"[ 15, 16, 13, 11, 11, 13 ]",13.17,Adventurer,119
Dwarf: ,Female,60,128,48,True Neutral,"[ 11, 04, 10, 13, 05, 12 ]",9.17,Commoner,290
Dwarf: ,Male,70,151,52,Lawful Good,"[ 10, 07, 08, 11, 11, 07 ]",9.0,Commoner,340
Dwarf: ,Male,79,154,50,Lawful Evil,"[ 09, 14, 09, 13, 07, 10 ]",10.33,Commoner,378
Dwarf: ,Female,71,140,46,Lawful Neutral,"[ 07, 11, 07, 10, 06, 08 ]",8.17,Commoner,320
Dwarf: ,Female,66,128,48,Neutral Good,"[ 08, 11, 11, 08, 10, 12 ]",10.0,Commoner,341
Dwarf: ,Female,74,124,42,Lawful Evil,"[ 08, 12, 03, 14, 10, 06 ]",8.83,Commoner,350
Dwarf: ,Male,56,154,53,Neutral Evil,"[ 04, 12, 11, 08, 07, 10 ]",8.67,Commoner,348
Dwarf: ,Male,63,150,48,Chaotic Neutral,"[ 13, 10, 04, 09, 06, 08 ]",8.33,Commoner,348
Dwarf: ,Female,72,122,48,Chaotic Good,"[ 05, 09, 09, 07, 12, 09 ]",8.5,Commoner,405
Dwarf: ,Male,77,160,53,Lawful Evil,"[ 09, 08, 11, 07, 08, 10 ]",8.83,Commoner,338
