Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,70,149,49,Neutral Good,"[ 11, 13, 05, 12, 06, 10 ]",9.5,Commoner,330
Dwarf: ,Male,74,145,46,Chaotic Good,"[ 09, 10, 08, 05, 13, 09 ]",9.0,Commoner,397
Dwarf: ,Male,71,146,48,Lawful Neutral,"[ 07, 12, 14, 11, 10, 08 ]",10.33,Commoner,383
Dwarf: ,Female,71,127,45,True Neutral,"[ 08, 10, 10, 06, 09, 12 ]",9.17,Commoner,324
Dwarf: ,Male,79,155,48,Neutral Evil,"[ 08, 11, 11, 09, 09, 13 ]",10.17,Commoner,404
Dwarf: ,Male,72,156,53,Lawful Evil,"[ 12, 13, 06, 12, 09, 06 ]",9.67,Commoner,296
Dwarf: ,Female,74,124,46,Neutral Evil,"[ 12, 07, 03, 10, 10, 05 ]",7.83,Commoner,338
Dwarf: ,Female,67,136,44,Lawful Good,"[ 13, 07, 10, 13, 07, 08 ]",9.67,Commoner,289
Dwarf: ,Female,74,133,43,Chaotic Evil,"[ 09, 14, 11, 11, 07, 06 ]",9.67,Commoner,379
Dwarf: ,Female,60,132,47,Lawful Evil,"[ 11, 10, 09, 08, 10, 12 ]",10.0,Commoner,311
Dwarf: ,Female,70,121,47,Neutral Good,"[ 05, 12, 11, 12, 09, 11 ]",10.0,Commoner,340
Dwarf: ,Male,63,152,53,Lawful Neutral,"[ 08, 04, 06, 08, 10, 14 ]",8.33,Commoner,332
Dwarf: ,Male,81,158,49,Chaotic Evil,"[ 07, 10, 07, 07, 07, 10 ]",8.0,Commoner,318
Dwarf: ,Female,58,116,51,Lawful Neutral,"[ 09, 10, 07, 08, 14, 14 ]",10.33,Commoner,332
Dwarf: ,Female,75,118,47,Chaotic Neutral,"[ 11, 09, 08, 13, 05, 11 ]",9.5,Commoner,343
Dwarf: ,Male,65,148,47,Lawful Neutral,"[ 11, 09, 13, 07, 14, 08 ]",10.33,Commoner,372
Dwarf: ,Female,71,116,42,Neutral Evil,"[ 11, 08, 09, 09, 04, 07 ]",8.0,Commoner,310
Dwarf: ,Male,61,152,45,Chaotic Neutral,"[ 09, 13, 08, 06, 08, 07 ]",8.5,Commoner,341
Dwarf: ,Female,70,130,44,Chaotic Good,"[ 09, 11, 11, 09, 09, 10 ]",9.83,Commoner,306
Dwarf: ,Female,63,125,43,Chaotic Neutral,"[ 06, 08, 06, 07, 12, 04 ]",7.17,Commoner,406
Dwarf: ,Male,52,153,50,True Neutral,"[ 10, 08, 10, 08, 08, 05 ]",8.17,Commoner,407
Dwarf: ,Male,68,144,45,True Neutral,"[ 07, 07, 10, 09, 06, 04 ]",7.17,Commoner,310
Dwarf: ,Male,69,144,48,True Neutral,"[ 05, 07, 06, 08, 09, 08 ]",7.17,Commoner,317
Dwarf: ,Male,71,153,48,Chaotic Good,"[ 10, 13, 06, 10, 11, 10 ]",10.0,Commoner,434
Dwarf: ,Male,75,153,49,Chaotic Good,"[ 08, 13, 08, 10, 08, 07 ]",9.0,Commoner,331
Dwarf: ,Female,63,118,45,Chaotic Good,"[ 05, 10, 08, 12, 09, 07 ]",8.5,Commoner,337
Dwarf: ,Male,66,149,47,Neutral Evil,"[ 06, 10, 11, 09, 08, 08 ]",8.67,Commoner,397
Dwarf: ,Male,64,156,53,Chaotic Neutral,"[ 08, 08, 11, 07, 09, 05 ]",8.0,Commoner,392
Dwarf: ,Male,66,154,47,Neutral Good,"[ 07, 14, 09, 09, 13, 09 ]",10.17,Commoner,383
Dwarf: ,Male,68,147,51,True Neutral,"[ 07, 08, 11, 15, 09, 15 ]",10.83,Commoner,410
Dwarf: ,Female,64,121,45,Chaotic Good,"[ 07, 08, 05, 08, 08, 09 ]",7.5,Commoner,282
Dwarf: ,Male,73,146,45,Chaotic Good,"[ 10, 13, 05, 07, 04, 09 ]",8.0,Commoner,342
Dwarf: ,Male,76,153,46,Lawful Neutral,"[ 06, 09, 08, 08, 10, 12 ]",8.83,Commoner,345
Dwarf: ,Female,83,131,51,Lawful Neutral,"[ 11, 09, 09, 10, 11, 08 ]",9.67,Commoner,266
Dwarf: ,Male,64,151,46,True Neutral,"[ 10, 08, 10, 08, 10, 06 ]",8.67,Commoner,381
Dwarf: ,Female,66,130,46,Lawful Evil,"[ 16, 11, 07, 12, 11, 11 ]",11.33,Elite,319
Dwarf: ,Female,65,125,50,Chaotic Good,"[ 11, 14, 10, 08, 06, 12 ]",10.17,Commoner,367
Dwarf: ,Female,62,127,49,Chaotic Neutral,"[ 11, 10, 11, 10, 10, 13 ]",10.83,Commoner,434
Dwarf: ,Female,70,126,50,Lawful Evil,"[ 07, 13, 07, 14, 12, 11 ]",10.67,Commoner,333
Dwarf: ,Female,78,134,48,Chaotic Neutral,"[ 04, 10, 06, 09, 11, 11 ]",8.5,Commoner,366
Dwarf: ,Male,54,146,46,Lawful Good,"[ 12, 09, 08, 10, 08, 10 ]",9.5,Commoner,417
Dwarf: ,Male,67,151,45,Neutral Evil,"[ 09, 06, 11, 06, 06, 05 ]",7.17,Commoner,396
Dwarf: ,Male,63,149,50,True Neutral,"[ 06, 12, 10, 08, 09, 07 ]",8.67,Commoner,378
Dwarf: ,Male,63,151,53,True Neutral,"[ 12, 11, 12, 07, 13, 08 ]",10.5,Commoner,408
Dwarf: ,Female,75,130,43,Chaotic Neutral,"[ 09, 07, 06, 08, 16, 18 ]",10.67,Commoner,337
Dwarf: ,Male,69,153,51,Neutral Evil,"[ 09, 07, 07, 10, 12, 05 ]",8.33,Commoner,422
Dwarf: ,Female,64,135,46,Lawful Neutral,"[ 07, 11, 11, 10, 10, 04 ]",8.83,Commoner,286
Dwarf: ,Female,73,129,47,Chaotic Good,"[ 06, 13, 10, 08, 07, 12 ]",9.33,Commoner,279
Dwarf: ,Male,60,145,50,Chaotic Neutral,"[ 09, 13, 10, 11, 14, 05 ]",10.33,Commoner,335
Dwarf: ,Male,69,139,48,Lawful Good,"[ 05, 07, 08, 10, 09, 08 ]",7.83,Commoner,255
Dwarf: ,Female,68,128,51,Lawful Good,"[ 09, 05, 06, 05, 07, 07 ]",6.5,Commoner,346
Dwarf: ,Male,64,146,52,Neutral Evil,"[ 10, 06, 14, 05, 14, 12 ]",10.17,Commoner,410
Dwarf: ,Male,59,161,52,Chaotic Evil,"[ 08, 06, 09, 08, 08, 12 ]",8.5,Commoner,310
Dwarf: ,Male,72,140,48,Chaotic Good,"[ 08, 09, 10, 14, 07, 12 ]",10.0,Commoner,315
Dwarf: ,Female,62,125,47,Lawful Good,"[ 12, 11, 08, 13, 05, 11 ]",10.0,Commoner,374
Dwarf: ,Female,74,132,49,Neutral Good,"[ 11, 13, 09, 03, 06, 04 ]",7.67,Commoner,411
Dwarf: ,Male,64,152,53,Chaotic Neutral,"[ 08, 11, 12, 13, 13, 09 ]",11.0,Commoner,348
Dwarf: ,Male,73,150,48,Neutral Evil,"[ 12, 07, 10, 12, 10, 06 ]",9.5,Commoner,338
Dwarf: ,Female,53,135,47,Neutral Good,"[ 13, 04, 10, 09, 09, 12 ]",9.5,Commoner,422
Dwarf: ,Male,66,149,52,Neutral Evil,"[ 09, 10, 11, 10, 10, 11 ]",10.17,Commoner,350
Dwarf: ,Male,68,162,48,True Neutral,"[ 04, 10, 09, 11, 09, 10 ]",8.83,Commoner,385
Dwarf: ,Female,61,129,46,Lawful Evil,"[ 17, 08, 08, 11, 09, 13 ]",11.0,Commoner,383
Dwarf: ,Female,65,129,47,Neutral Evil,"[ 08, 15, 14, 10, 07, 12 ]",11.0,Commoner,327
Dwarf: ,Male,58,144,44,Lawful Good,"[ 10, 07, 09, 11, 06, 09 ]",8.67,Commoner,387
Dwarf: ,Male,65,157,48,Chaotic Neutral,"[ 09, 06, 04, 04, 11, 11 ]",7.5,Commoner,339
Dwarf: ,Female,58,130,44,True Neutral,"[ 11, 10, 13, 11, 07, 10 ]",10.33,Commoner,344
Dwarf: ,Female,76,126,45,True Neutral,"[ 08, 10, 08, 10, 07, 09 ]",8.67,Commoner,399
Dwarf: ,Male,69,140,50,Lawful Neutral,"[ 09, 08, 10, 04, 10, 03 ]",7.33,Commoner,400
Dwarf: ,Male,76,148,46,Chaotic Evil,"[ 08, 07, 10, 08, 08, 10 ]",8.5,Commoner,380
Dwarf: ,Male,62,157,52,Neutral Evil,"[ 09, 05, 11, 05, 07, 05 ]",7.0,Commoner,422
Halfling: ,Male,27,65,43,True Neutral,"[ 09, 13, 12, 18, 11, 13 ]",12.67,Elite,135
Dwarf: ,Female,71,132,50,Lawful Neutral,"[ 06, 12, 13, 11, 15, 12 ]",11.5,Elite,325
Dwarf: ,Male,59,162,51,Chaotic Good,"[ 11, 12, 09, 05, 12, 08 ]",9.5,Commoner,287
Dwarf: ,Male,66,148,49,True Neutral,"[ 05, 08, 11, 11, 08, 12 ]",9.17,Commoner,340
Dwarf: ,Male,79,148,48,Chaotic Good,"[ 09, 14, 06, 08, 12, 09 ]",9.67,Commoner,302
Dwarf: ,Male,84,143,51,Neutral Good,"[ 07, 09, 12, 07, 06, 08 ]",8.17,Commoner,322
Human: ,Female,19,141,79,Chaotic Evil,"[ 18, 13, 11, 14, 18, 09 ]",13.83,Adventurer,123
Dwarf: ,Male,68,156,47,Chaotic Neutral,"[ 09, 13, 10, 09, 13, 13 ]",11.17,Commoner,347
Dwarf: ,Female,72,129,50,Lawful Evil,"[ 09, 08, 08, 07, 14, 07 ]",8.83,Commoner,394
Dwarf: ,Female,60,130,45,Chaotic Good,"[ 09, 09, 08, 10, 14, 10 ]",10.0,Commoner,378
Dwarf: ,Male,60,161,52,Lawful Evil,"[ 12, 15, 07, 12, 10, 05 ]",10.17,Commoner,372
Dwarf: ,Male,64,150,47,True Neutral,"[ 08, 07, 10, 13, 09, 05 ]",8.67,Commoner,375
Dwarf: ,Male,83,146,53,Neutral Evil,"[ 12, 05, 12, 08, 09, 08 ]",9.0,Commoner,351
Dwarf: ,Male,71,140,48,Chaotic Evil,"[ 07, 11, 09, 10, 09, 08 ]",9.0,Commoner,291
Dwarf: ,Female,64,127,50,Chaotic Evil,"[ 13, 08, 05, 09, 06, 10 ]",8.5,Commoner,322
Dwarf: ,Male,77,142,52,Lawful Good,"[ 07, 09, 10, 05, 10, 08 ]",8.17,Commoner,364
Dwarf: ,Female,65,136,49,Lawful Neutral,"[ 05, 09, 12, 07, 08, 09 ]",8.33,Commoner,380
Dwarf: ,Female,72,135,43,Lawful Evil,"[ 05, 09, 11, 09, 06, 11 ]",8.5,Commoner,374
Dwarf: ,Female,60,123,49,Lawful Evil,"[ 08, 08, 08, 07, 09, 13 ]",8.83,Commoner,298
Dwarf: ,Male,69,146,44,Lawful Evil,"[ 08, 11, 11, 07, 09, 09 ]",9.17,Commoner,305
Dwarf: ,Female,65,133,42,Neutral Good,"[ 11, 08, 14, 09, 09, 08 ]",9.83,Commoner,322
Dwarf: ,Male,79,142,47,Neutral Evil,"[ 07, 05, 05, 09, 09, 09 ]",7.33,Commoner,305
Dwarf: ,Female,69,120,45,Chaotic Evil,"[ 05, 10, 07, 10, 07, 09 ]",8.0,Commoner,411
Dwarf: ,Male,67,153,44,Chaotic Good,"[ 12, 10, 11, 06, 09, 06 ]",9.0,Commoner,346
Dwarf: ,Male,73,154,51,Lawful Neutral,"[ 10, 07, 05, 12, 10, 10 ]",9.0,Commoner,333
Dwarf: ,Female,59,118,43,Chaotic Neutral,"[ 07, 07, 14, 11, 09, 10 ]",9.67,Commoner,340
Dwarf: ,Male,67,152,52,Lawful Good,"[ 07, 05, 15, 05, 13, 11 ]",9.33,Commoner,376
Dwarf: ,Female,70,128,45,True Neutral,"[ 10, 09, 06, 04, 12, 05 ]",7.67,Commoner,365
Dwarf: ,Male,64,142,48,Lawful Evil,"[ 09, 09, 11, 08, 07, 10 ]",9.0,Commoner,375
Dwarf: ,Male,71,156,45,Neutral Good,"[ 15, 08, 05, 05, 09, 09 ]",8.5,Commoner,402
Dwarf: ,Female,70,125,44,Lawful Neutral,"[ 10, 05, 12, 09, 06, 11 ]",8.83,Commoner,349
Halfling: ,Female,26,63,38,True Neutral,"[ 13, 11, 15, 12, 10, 09 ]",11.67,Elite,179
Dwarf: ,Male,77,146,51,Lawful Evil,"[ 10, 08, 07, 09, 10, 10 ]",9.0,Commoner,345
Dwarf: ,Male,64,147,49,Neutral Good,"[ 10, 09, 06, 09, 09, 13 ]",9.33,Commoner,374
Dwarf: ,Female,59,121,45,Chaotic Evil,"[ 12, 11, 03, 06, 08, 08 ]",8.0,Commoner,354
Half-Elf: ,Male,16,133,67,Neutral Evil,"[ 08, 18, 08, 18, 18, 12 ]",13.67,Adventurer,164
Dwarf: ,Male,65,153,53,Chaotic Good,"[ 12, 08, 10, 10, 11, 12 ]",10.5,Commoner,352
Dwarf: ,Male,76,144,52,Neutral Good,"[ 09, 10, 12, 07, 12, 10 ]",10.0,Commoner,414
Dwarf: ,Female,61,125,47,Lawful Good,"[ 13, 09, 10, 13, 07, 08 ]",10.0,Commoner,339
Dwarf: ,Female,73,122,50,Lawful Good,"[ 06, 11, 14, 10, 04, 06 ]",8.5,Commoner,421
Dwarf: ,Male,71,153,46,Lawful Neutral,"[ 07, 08, 10, 10, 07, 12 ]",9.0,Commoner,283
Dwarf: ,Female,76,130,50,Lawful Neutral,"[ 14, 07, 04, 08, 10, 14 ]",9.5,Commoner,339
Dwarf: ,Male,62,153,48,Chaotic Neutral,"[ 07, 07, 07, 11, 14, 05 ]",8.5,Commoner,307
Dwarf: ,Male,73,153,48,Neutral Evil,"[ 03, 09, 13, 10, 11, 12 ]",9.67,Commoner,294
Dwarf: ,Female,65,134,46,Chaotic Good,"[ 06, 14, 10, 09, 10, 08 ]",9.5,Commoner,314
Dwarf: ,Female,67,119,49,Chaotic Neutral,"[ 09, 05, 07, 03, 11, 11 ]",7.67,Commoner,306
Halfling: ,Male,27,66,47,Neutral Good,"[ 13, 12, 11, 12, 07, 16 ]",11.83,Elite,193
Dwarf: ,Female,85,140,49,Lawful Neutral,"[ 14, 09, 13, 08, 05, 11 ]",10.0,Commoner,305
Dwarf: ,Male,72,156,52,Lawful Evil,"[ 09, 11, 12, 11, 05, 04 ]",8.67,Commoner,308
Dwarf: ,Female,67,132,48,Lawful Neutral,"[ 09, 06, 10, 09, 12, 14 ]",10.0,Commoner,383
Dwarf: ,Female,70,126,51,Chaotic Neutral,"[ 08, 07, 06, 04, 07, 12 ]",7.33,Commoner,274
Dwarf: ,Female,84,128,44,Lawful Neutral,"[ 10, 09, 10, 09, 12, 14 ]",10.67,Commoner,327
Dwarf: ,Female,71,131,47,Lawful Evil,"[ 11, 12, 07, 11, 06, 11 ]",9.67,Commoner,332
Dwarf: ,Female,67,133,43,Chaotic Good,"[ 09, 09, 09, 11, 10, 08 ]",9.33,Commoner,372
Dwarf: ,Female,58,117,49,Lawful Good,"[ 09, 11, 10, 11, 10, 06 ]",9.5,Commoner,280
Elf: ,Female,124,84,60,Chaotic Good,"[ 11, 14, 13, 11, 13, 13 ]",12.5,Elite,439
Dwarf: ,Male,76,147,44,Neutral Evil,"[ 07, 13, 07, 11, 14, 12 ]",10.67,Commoner,331
Dwarf: ,Female,53,122,50,Chaotic Neutral,"[ 09, 11, 10, 11, 08, 11 ]",10.0,Commoner,312
Dwarf: ,Male,60,156,45,Lawful Good,"[ 13, 07, 12, 08, 09, 11 ]",10.0,Commoner,282
Gnome: ,Female,78,79,37,Lawful Good,"[ 13, 08, 15, 11, 11, 13 ]",11.83,Elite,314
Dwarf: ,Male,79,154,50,Lawful Good,"[ 13, 14, 11, 07, 07, 06 ]",9.67,Commoner,342
Dwarf: ,Female,65,127,48,True Neutral,"[ 09, 09, 10, 08, 12, 07 ]",9.17,Commoner,309
Dwarf: ,Male,76,150,52,Lawful Good,"[ 18, 14, 04, 06, 06, 13 ]",10.17,Commoner,358
Gnome: ,Female,83,81,37,Chaotic Neutral,"[ 11, 16, 09, 13, 16, 08 ]",12.17,Elite,318
Dwarf: ,Male,62,159,45,Lawful Evil,"[ 05, 08, 07, 11, 09, 10 ]",8.33,Commoner,366
Dwarf: ,Female,68,129,50,Chaotic Evil,"[ 09, 08, 08, 11, 07, 10 ]",8.83,Commoner,329
Gnome: ,Male,81,84,41,Chaotic Evil,"[ 16, 13, 05, 14, 09, 14 ]",11.83,Elite,372
Human: ,Female,17,152,66,Chaotic Good,"[ 15, 13, 12, 12, 11, 12 ]",12.5,Elite,111
Dwarf: ,Female,78,120,50,Neutral Good,"[ 11, 11, 08, 13, 08, 14 ]",10.83,Commoner,386
Dwarf: ,Female,66,127,51,Lawful Good,"[ 09, 07, 04, 09, 07, 06 ]",7.0,Commoner,409
Dwarf: ,Male,73,155,46,Lawful Good,"[ 11, 12, 09, 06, 09, 06 ]",8.83,Commoner,388
Dwarf: ,Male,74,161,47,True Neutral,"[ 07, 08, 10, 11, 11, 08 ]",9.17,Commoner,439
Elf: ,Male,114,111,62,Lawful Good,"[ 08, 10, 09, 15, 15, 15 ]",12.0,Elite,542
Dwarf: ,Male,77,145,52,Neutral Good,"[ 04, 06, 13, 11, 06, 13 ]",8.83,Commoner,385
Dwarf: ,Female,77,132,45,Neutral Evil,"[ 07, 06, 11, 09, 10, 07 ]",8.33,Commoner,409
Dwarf: ,Male,70,149,50,Neutral Evil,"[ 08, 07, 09, 06, 13, 08 ]",8.5,Commoner,373
Dwarf: ,Female,65,129,42,True Neutral,"[ 10, 09, 06, 08, 12, 09 ]",9.0,Commoner,305
Dwarf: ,Male,59,164,49,True Neutral,"[ 12, 07, 08, 08, 03, 05 ]",7.17,Commoner,337
Dwarf: ,Female,67,142,43,Neutral Evil,"[ 10, 06, 09, 07, 11, 10 ]",8.83,Commoner,324
Dwarf: ,Female,71,122,42,Chaotic Good,"[ 08, 03, 11, 09, 07, 11 ]",8.17,Commoner,338
