Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,64,136,51,Neutral Good,"[ 10, 10, 04, 11, 14, 11 ]",10.0,Commoner,364
Dwarf: ,Female,66,136,46,Chaotic Good,"[ 11, 07, 08, 09, 11, 10 ]",9.33,Commoner,326
Dwarf: ,Female,73,123,51,Neutral Good,"[ 07, 09, 14, 06, 08, 06 ]",8.33,Commoner,326
Dwarf: ,Female,58,129,45,Neutral Evil,"[ 13, 05, 13, 12, 10, 05 ]",9.67,Commoner,336
Dwarf: ,Female,73,120,43,Neutral Good,"[ 08, 07, 07, 09, 11, 10 ]",8.67,Commoner,370
Dwarf: ,Female,72,128,51,Lawful Good,"[ 07, 07, 08, 14, 09, 10 ]",9.17,Commoner,285
Dwarf: ,Male,71,153,52,Neutral Good,"[ 09, 07, 12, 09, 06, 09 ]",8.67,Commoner,300
Dwarf: ,Female,63,140,48,Lawful Good,"[ 10, 11, 05, 07, 04, 09 ]",7.67,Commoner,313
Dwarf: ,Male,59,148,53,Chaotic Evil,"[ 13, 09, 13, 16, 10, 15 ]",12.67,Elite,312
Dwarf: ,Female,68,133,42,True Neutral,"[ 15, 13, 08, 03, 07, 11 ]",9.5,Commoner,265
Dwarf: ,Female,61,126,46,Neutral Evil,"[ 09, 08, 04, 10, 14, 09 ]",9.0,Commoner,410
Dwarf: ,Female,65,124,48,Chaotic Neutral,"[ 12, 12, 09, 17, 10, 09 ]",11.5,Elite,275
Dwarf: ,Male,82,145,51,Chaotic Good,"[ 08, 04, 14, 07, 06, 10 ]",8.17,Commoner,302
Dwarf: ,Female,83,128,46,Lawful Evil,"[ 10, 09, 09, 13, 10, 09 ]",10.0,Commoner,284
Dwarf: ,Female,67,128,42,Chaotic Evil,"[ 11, 09, 10, 07, 09, 09 ]",9.17,Commoner,310
Dwarf: ,Male,61,150,48,Neutral Evil,"[ 08, 12, 06, 09, 10, 05 ]",8.33,Commoner,391
Dwarf: ,Male,58,150,49,True Neutral,"[ 13, 08, 10, 14, 09, 11 ]",10.83,Commoner,292
Dwarf: ,Female,73,138,44,Neutral Good,"[ 10, 08, 08, 11, 12, 08 ]",9.5,Commoner,340
Dwarf: ,Male,64,153,47,Lawful Evil,"[ 11, 14, 11, 09, 09, 09 ]",10.5,Commoner,406
Dwarf: ,Female,87,122,43,Chaotic Evil,"[ 11, 08, 10, 10, 14, 05 ]",9.67,Commoner,384
Dwarf: ,Male,80,153,52,Chaotic Neutral,"[ 09, 14, 08, 11, 10, 09 ]",10.17,Commoner,344
Dwarf: ,Male,65,143,50,Chaotic Evil,"[ 09, 10, 13, 13, 11, 11 ]",11.17,Commoner,337
Dwarf: ,Male,65,148,48,Lawful Good,"[ 11, 10, 14, 11, 12, 10 ]",11.33,Elite,369
Dwarf: ,Female,79,129,43,Lawful Neutral,"[ 13, 10, 05, 10, 10, 07 ]",9.17,Commoner,337
Dwarf: ,Female,77,121,50,Lawful Good,"[ 07, 10, 09, 09, 12, 10 ]",9.5,Commoner,335
Half-Elf: ,Female,17,107,66,True Neutral,"[ 12, 15, 13, 10, 13, 11 ]",12.33,Elite,170
Dwarf: ,Male,70,159,53,Neutral Good,"[ 05, 11, 08, 07, 13, 14 ]",9.67,Commoner,402
Dwarf: ,Female,80,121,50,Neutral Evil,"[ 08, 14, 04, 13, 04, 10 ]",8.83,Commoner,330
Dwarf: ,Female,66,115,44,Chaotic Evil,"[ 06, 11, 06, 10, 11, 09 ]",8.83,Commoner,393
Dwarf: ,Female,66,131,46,True Neutral,"[ 11, 07, 11, 10, 09, 13 ]",10.17,Commoner,310
Dwarf: ,Female,66,133,47,Neutral Good,"[ 11, 13, 09, 08, 04, 13 ]",9.67,Commoner,314
Dwarf: ,Male,76,164,48,Lawful Neutral,"[ 11, 08, 11, 06, 05, 07 ]",8.0,Commoner,376
Dwarf: ,Female,77,110,44,Neutral Good,"[ 07, 09, 10, 03, 09, 07 ]",7.5,Commoner,363
Dwarf: ,Female,75,123,51,Lawful Evil,"[ 05, 09, 06, 10, 10, 09 ]",8.17,Commoner,270
Dwarf: ,Female,58,122,43,Lawful Evil,"[ 07, 09, 15, 05, 05, 03 ]",7.33,Commoner,411
Dwarf: ,Male,69,156,52,Chaotic Neutral,"[ 07, 04, 09, 08, 05, 08 ]",6.83,Commoner,380
Dwarf: ,Male,70,156,48,Lawful Evil,"[ 11, 11, 11, 07, 09, 08 ]",9.5,Commoner,419
Dwarf: ,Female,60,132,44,Chaotic Neutral,"[ 14, 06, 12, 11, 05, 06 ]",9.0,Commoner,330
Elf: ,Male,121,103,63,Lawful Good,"[ 07, 08, 15, 13, 14, 16 ]",12.17,Elite,508
Elf: ,Female,123,90,54,Chaotic Neutral,"[ 11, 16, 13, 12, 08, 14 ]",12.33,Elite,595
Dwarf: ,Male,73,154,52,Lawful Evil,"[ 12, 09, 09, 14, 10, 13 ]",11.17,Commoner,381
Dwarf: ,Female,71,135,50,Lawful Evil,"[ 11, 05, 04, 06, 11, 07 ]",7.33,Commoner,365
Dwarf: ,Female,67,127,43,Lawful Good,"[ 08, 10, 09, 05, 10, 08 ]",8.33,Commoner,387
Half-Elf: ,Female,17,113,65,Lawful Good,"[ 09, 10, 16, 11, 14, 10 ]",11.67,Elite,160
Dwarf: ,Male,65,151,52,Neutral Evil,"[ 11, 08, 11, 08, 10, 08 ]",9.33,Commoner,345
Dwarf: ,Male,73,145,51,Chaotic Evil,"[ 08, 09, 08, 07, 04, 12 ]",8.0,Commoner,406
Dwarf: ,Female,69,121,48,Chaotic Neutral,"[ 09, 11, 07, 08, 09, 10 ]",9.0,Commoner,344
Dwarf: ,Male,76,161,50,Chaotic Neutral,"[ 17, 05, 04, 17, 07, 04 ]",9.0,Commoner,376
Dwarf: ,Male,63,146,44,Neutral Good,"[ 05, 11, 09, 13, 10, 12 ]",10.0,Commoner,337
Dwarf: ,Female,53,136,51,True Neutral,"[ 17, 05, 12, 07, 12, 07 ]",10.0,Commoner,370
Dwarf: ,Male,60,159,45,Lawful Evil,"[ 08, 11, 11, 07, 09, 11 ]",9.5,Commoner,425
Dwarf: ,Female,82,128,48,Neutral Good,"[ 05, 09, 10, 08, 09, 08 ]",8.17,Commoner,378
Dwarf: ,Female,64,126,47,Chaotic Good,"[ 05, 07, 08, 07, 13, 10 ]",8.33,Commoner,384
Dwarf: ,Male,65,152,48,Chaotic Neutral,"[ 06, 10, 06, 12, 12, 09 ]",9.17,Commoner,372
