Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,59,126,43,Neutral Evil,"[ 07, 08, 08, 13, 08, 14 ]",9.67,Commoner,368
Dwarf: ,Male,63,163,53,True Neutral,"[ 05, 16, 08, 14, 09, 09 ]",10.17,Commoner,359
Half-Elf: ,Female,19,109,62,Lawful Evil,"[ 14, 17, 15, 08, 09, 11 ]",12.33,Elite,152
Dwarf: ,Male,64,146,52,Chaotic Neutral,"[ 14, 07, 13, 15, 09, 06 ]",10.67,Commoner,383
Dwarf: ,Male,73,152,52,Lawful Evil,"[ 07, 10, 08, 13, 04, 13 ]",9.17,Commoner,336
Dwarf: ,Male,69,149,49,Chaotic Good,"[ 09, 11, 10, 06, 07, 09 ]",8.67,Commoner,336
Dwarf: ,Male,67,154,45,Lawful Evil,"[ 10, 09, 09, 09, 12, 14 ]",10.5,Commoner,378
Dwarf: ,Female,69,121,42,Lawful Good,"[ 12, 12, 08, 07, 12, 11 ]",10.33,Commoner,441
Dwarf: ,Female,59,126,49,Neutral Good,"[ 07, 13, 05, 04, 07, 11 ]",7.83,Commoner,358
Dwarf: ,Male,66,151,52,Neutral Good,"[ 06, 08, 07, 05, 06, 09 ]",6.83,Commoner,431
Dwarf: ,Female,64,128,46,Neutral Evil,"[ 05, 08, 08, 07, 06, 09 ]",7.17,Commoner,271
Dwarf: ,Female,70,132,42,Chaotic Neutral,"[ 09, 11, 12, 09, 06, 09 ]",9.33,Commoner,281
Dwarf: ,Female,63,124,45,Chaotic Good,"[ 12, 12, 13, 11, 11, 13 ]",12.0,Elite,404
Dwarf: ,Male,75,162,47,Neutral Evil,"[ 10, 06, 08, 07, 07, 06 ]",7.33,Commoner,424
Dwarf: ,Female,61,122,48,Chaotic Evil,"[ 06, 08, 08, 11, 04, 05 ]",7.0,Commoner,403
Dwarf: ,Male,69,150,50,Lawful Neutral,"[ 13, 08, 10, 07, 08, 08 ]",9.0,Commoner,422
Dwarf: ,Male,66,161,45,Neutral Evil,"[ 08, 12, 16, 11, 03, 08 ]",9.67,Commoner,331
Dwarf: ,Male,63,150,48,Lawful Neutral,"[ 16, 10, 10, 10, 11, 12 ]",11.5,Elite,316
Dwarf: ,Female,69,126,43,Neutral Evil,"[ 09, 09, 11, 07, 08, 11 ]",9.17,Commoner,351
Dwarf: ,Female,59,126,46,Lawful Good,"[ 10, 09, 10, 09, 07, 10 ]",9.17,Commoner,339
Dwarf: ,Male,59,155,46,True Neutral,"[ 06, 16, 10, 12, 15, 15 ]",12.33,Elite,354
Dwarf: ,Male,73,148,47,Chaotic Neutral,"[ 10, 10, 04, 13, 12, 11 ]",10.0,Commoner,380
Dwarf: ,Female,55,135,44,Lawful Neutral,"[ 11, 09, 04, 04, 12, 10 ]",8.33,Commoner,287
Dwarf: ,Male,78,157,51,Chaotic Neutral,"[ 09, 08, 10, 05, 07, 09 ]",8.0,Commoner,367
Dwarf: ,Female,73,129,42,Chaotic Good,"[ 08, 08, 08, 13, 10, 05 ]",8.67,Commoner,321
Dwarf: ,Female,77,128,45,Chaotic Good,"[ 10, 04, 11, 11, 17, 13 ]",11.0,Commoner,337
Dwarf: ,Female,65,127,45,Chaotic Neutral,"[ 08, 12, 08, 09, 07, 08 ]",8.67,Commoner,375
Dwarf: ,Female,80,131,46,Neutral Evil,"[ 12, 10, 07, 08, 04, 11 ]",8.67,Commoner,356
Dwarf: ,Female,63,130,45,Neutral Evil,"[ 10, 08, 08, 12, 11, 13 ]",10.33,Commoner,335
Dwarf: ,Male,67,153,46,Neutral Good,"[ 08, 04, 08, 05, 09, 10 ]",7.33,Commoner,395
Dwarf: ,Female,69,130,50,Lawful Good,"[ 12, 14, 05, 10, 12, 07 ]",10.0,Commoner,324
Dwarf: ,Female,58,127,43,Chaotic Evil,"[ 06, 10, 12, 10, 07, 09 ]",9.0,Commoner,406
Dwarf: ,Female,60,122,47,Chaotic Good,"[ 06, 13, 06, 12, 15, 11 ]",10.5,Commoner,421
Dwarf: ,Female,67,124,49,Chaotic Evil,"[ 11, 13, 10, 15, 12, 10 ]",11.83,Elite,400
Dwarf: ,Male,67,160,53,Chaotic Good,"[ 11, 12, 15, 09, 09, 09 ]",10.83,Commoner,361
Dwarf: ,Female,60,135,45,Chaotic Neutral,"[ 11, 07, 13, 08, 06, 10 ]",9.17,Commoner,352
Dwarf: ,Male,68,152,47,Lawful Evil,"[ 09, 08, 09, 09, 04, 14 ]",8.83,Commoner,326
Dwarf: ,Female,63,132,46,Lawful Good,"[ 10, 07, 10, 08, 05, 08 ]",8.0,Commoner,296
Dwarf: ,Male,63,156,51,Lawful Evil,"[ 12, 10, 11, 06, 05, 12 ]",9.33,Commoner,353
Gnome: ,Female,79,75,37,Chaotic Good,"[ 06, 10, 18, 15, 17, 08 ]",12.33,Elite,293
Dwarf: ,Male,77,162,44,Neutral Evil,"[ 12, 09, 09, 08, 15, 10 ]",10.5,Commoner,354
Dwarf: ,Female,62,137,50,Neutral Good,"[ 07, 07, 10, 07, 12, 11 ]",9.0,Commoner,390
Dwarf: ,Male,67,158,45,Chaotic Evil,"[ 09, 05, 10, 04, 10, 09 ]",7.83,Commoner,432
Dwarf: ,Male,79,150,50,Lawful Neutral,"[ 10, 13, 13, 06, 06, 11 ]",9.83,Commoner,292
Dwarf: ,Female,65,125,43,Neutral Good,"[ 11, 09, 13, 10, 11, 09 ]",10.5,Commoner,415
Dwarf: ,Female,57,125,46,Chaotic Neutral,"[ 13, 10, 15, 03, 11, 07 ]",9.83,Commoner,323
Dwarf: ,Female,65,135,49,Lawful Neutral,"[ 06, 09, 05, 14, 08, 11 ]",8.83,Commoner,373
Dwarf: ,Female,82,126,51,Lawful Neutral,"[ 08, 13, 12, 08, 04, 10 ]",9.17,Commoner,316
Dwarf: ,Male,65,139,50,Lawful Evil,"[ 05, 12, 10, 18, 05, 15 ]",10.83,Commoner,320
Elf: ,Male,122,113,64,Chaotic Good,"[ 08, 08, 18, 18, 08, 12 ]",12.0,Elite,582
Dwarf: ,Female,66,123,44,Neutral Good,"[ 07, 12, 05, 14, 10, 08 ]",9.33,Commoner,305
Dwarf: ,Male,54,157,46,Chaotic Good,"[ 08, 16, 11, 06, 14, 11 ]",11.0,Commoner,277
Dwarf: ,Female,69,123,43,True Neutral,"[ 09, 04, 07, 08, 11, 09 ]",8.0,Commoner,389
Dwarf: ,Male,78,163,51,Chaotic Evil,"[ 13, 07, 11, 11, 11, 12 ]",10.83,Commoner,381
Dwarf: ,Female,65,120,51,Neutral Evil,"[ 05, 13, 14, 06, 07, 09 ]",9.0,Commoner,295
Dwarf: ,Male,81,153,52,Neutral Evil,"[ 08, 08, 15, 09, 06, 13 ]",9.83,Commoner,447
Dwarf: ,Male,70,158,47,Lawful Neutral,"[ 05, 11, 07, 13, 10, 10 ]",9.33,Commoner,369
Dwarf: ,Male,58,155,48,Lawful Evil,"[ 08, 10, 10, 12, 09, 09 ]",9.67,Commoner,354
Halfling: ,Male,29,60,37,Lawful Evil,"[ 13, 08, 12, 13, 15, 14 ]",12.5,Elite,174
Dwarf: ,Female,63,129,46,Neutral Good,"[ 10, 07, 13, 10, 09, 06 ]",9.17,Commoner,322
Dwarf: ,Female,63,136,44,Lawful Neutral,"[ 06, 08, 09, 07, 09, 11 ]",8.33,Commoner,352
Dwarf: ,Male,64,158,53,Lawful Evil,"[ 12, 12, 05, 09, 08, 07 ]",8.83,Commoner,378
Dwarf: ,Female,81,129,44,Neutral Evil,"[ 10, 10, 05, 13, 11, 08 ]",9.5,Commoner,298
Dwarf: ,Male,65,144,53,Neutral Evil,"[ 10, 06, 06, 10, 12, 09 ]",8.83,Commoner,379
Dwarf: ,Female,67,124,46,Chaotic Evil,"[ 07, 07, 07, 08, 11, 09 ]",8.17,Commoner,392
Dwarf: ,Male,65,146,51,Neutral Evil,"[ 06, 10, 09, 13, 10, 10 ]",9.67,Commoner,368
Dwarf: ,Male,56,149,52,Chaotic Good,"[ 08, 08, 09, 07, 07, 12 ]",8.5,Commoner,380
Dwarf: ,Female,72,124,47,Lawful Evil,"[ 10, 07, 09, 09, 08, 07 ]",8.33,Commoner,292
Dwarf: ,Female,54,137,42,Neutral Evil,"[ 08, 08, 12, 07, 11, 08 ]",9.0,Commoner,388
Dwarf: ,Female,56,129,45,True Neutral,"[ 05, 11, 11, 06, 13, 13 ]",9.83,Commoner,421
Dwarf: ,Female,57,120,44,True Neutral,"[ 10, 09, 08, 05, 04, 08 ]",7.33,Commoner,343
Dwarf: ,Female,68,119,47,Chaotic Evil,"[ 08, 05, 07, 16, 04, 16 ]",9.33,Commoner,352
Dwarf: ,Female,71,130,48,Lawful Evil,"[ 08, 13, 14, 12, 10, 07 ]",10.67,Commoner,323
Dwarf: ,Female,61,124,47,Neutral Good,"[ 03, 08, 13, 09, 07, 09 ]",8.17,Commoner,291
Dwarf: ,Male,68,149,51,Chaotic Good,"[ 08, 10, 08, 09, 10, 08 ]",8.83,Commoner,332
Dwarf: ,Male,61,157,52,Lawful Evil,"[ 14, 10, 10, 10, 08, 12 ]",10.67,Commoner,412
Dwarf: ,Female,56,125,47,Chaotic Evil,"[ 08, 14, 12, 09, 07, 07 ]",9.5,Commoner,397
Dwarf: ,Male,58,149,51,Neutral Evil,"[ 08, 04, 10, 10, 07, 11 ]",8.33,Commoner,315
Dwarf: ,Female,68,133,47,Chaotic Good,"[ 10, 08, 11, 08, 08, 09 ]",9.0,Commoner,421
Dwarf: ,Female,61,130,51,Neutral Evil,"[ 08, 07, 08, 09, 11, 06 ]",8.17,Commoner,331
Dwarf: ,Female,66,121,42,Chaotic Neutral,"[ 10, 07, 06, 05, 04, 10 ]",7.0,Commoner,370
Dwarf: ,Female,72,127,48,True Neutral,"[ 05, 07, 10, 12, 10, 11 ]",9.17,Commoner,390
Half-Elf: ,Female,17,103,70,Neutral Evil,"[ 11, 09, 17, 16, 09, 12 ]",12.33,Elite,146
Dwarf: ,Female,63,135,43,Lawful Evil,"[ 09, 05, 12, 07, 11, 03 ]",7.83,Commoner,375
Dwarf: ,Female,64,127,43,Chaotic Neutral,"[ 08, 12, 11, 12, 13, 11 ]",11.17,Commoner,351
Dwarf: ,Female,66,128,51,Lawful Evil,"[ 13, 12, 10, 09, 08, 12 ]",10.67,Commoner,257
Dwarf: ,Female,79,121,48,Neutral Evil,"[ 05, 08, 10, 10, 05, 10 ]",8.0,Commoner,360
Gnome: ,Female,86,82,39,Chaotic Good,"[ 08, 17, 11, 09, 09, 16 ]",11.67,Elite,338
Dwarf: ,Male,70,144,47,Lawful Neutral,"[ 12, 13, 09, 09, 07, 05 ]",9.17,Commoner,437
Dwarf: ,Male,68,155,49,Neutral Good,"[ 12, 08, 14, 07, 07, 08 ]",9.33,Commoner,310
Dwarf: ,Male,65,149,46,Lawful Neutral,"[ 07, 08, 10, 12, 08, 05 ]",8.33,Commoner,372
Dwarf: ,Male,67,156,52,Neutral Evil,"[ 04, 13, 08, 13, 11, 11 ]",10.0,Commoner,332
Dwarf: ,Female,73,117,50,Lawful Neutral,"[ 09, 06, 10, 10, 05, 10 ]",8.33,Commoner,291
Dwarf: ,Male,71,151,44,Lawful Good,"[ 08, 10, 12, 14, 08, 10 ]",10.33,Commoner,334
Dwarf: ,Male,69,162,46,Chaotic Evil,"[ 10, 11, 10, 06, 06, 06 ]",8.17,Commoner,301
Dwarf: ,Female,57,127,44,Chaotic Good,"[ 09, 09, 10, 07, 06, 06 ]",7.83,Commoner,357
Dwarf: ,Female,66,119,51,Neutral Good,"[ 13, 07, 09, 08, 09, 08 ]",9.0,Commoner,365
Gnome: ,Female,68,82,42,True Neutral,"[ 12, 10, 15, 09, 13, 11 ]",11.67,Elite,271
Dwarf: ,Female,68,128,50,Lawful Neutral,"[ 07, 10, 11, 06, 08, 10 ]",8.67,Commoner,335
Dwarf: ,Female,62,133,50,Lawful Evil,"[ 08, 10, 11, 08, 07, 06 ]",8.33,Commoner,373
Dwarf: ,Female,62,128,51,Chaotic Evil,"[ 06, 08, 09, 09, 10, 09 ]",8.5,Commoner,352
Dwarf: ,Female,63,126,48,Chaotic Evil,"[ 08, 09, 12, 09, 16, 07 ]",10.17,Commoner,376
Dwarf: ,Male,76,144,53,True Neutral,"[ 09, 09, 06, 03, 10, 10 ]",7.83,Commoner,314
Dwarf: ,Male,71,158,44,Neutral Evil,"[ 11, 09, 10, 08, 07, 06 ]",8.5,Commoner,347
Dwarf: ,Female,69,127,46,Lawful Neutral,"[ 10, 07, 10, 04, 10, 06 ]",7.83,Commoner,309
Dwarf: ,Male,62,154,50,True Neutral,"[ 12, 08, 06, 12, 06, 11 ]",9.17,Commoner,391
Dwarf: ,Male,70,157,50,Chaotic Good,"[ 11, 10, 10, 14, 09, 08 ]",10.33,Commoner,381
Elf: ,Female,124,94,56,True Neutral,"[ 13, 12, 12, 16, 12, 07 ]",12.0,Elite,525
Dwarf: ,Male,72,154,50,Lawful Neutral,"[ 07, 14, 10, 08, 10, 04 ]",8.83,Commoner,374
Dwarf: ,Female,61,127,47,Chaotic Evil,"[ 07, 10, 10, 03, 05, 14 ]",8.17,Commoner,294
Dwarf: ,Male,61,139,51,Neutral Evil,"[ 10, 10, 07, 07, 06, 05 ]",7.5,Commoner,370
Dwarf: ,Female,55,143,51,Neutral Evil,"[ 11, 07, 12, 05, 07, 04 ]",7.67,Commoner,404
Dwarf: ,Female,54,120,49,True Neutral,"[ 08, 07, 07, 11, 09, 12 ]",9.0,Commoner,282
Dwarf: ,Male,61,147,45,Lawful Evil,"[ 17, 17, 05, 08, 04, 14 ]",10.83,Commoner,356
Dwarf: ,Male,58,158,50,Lawful Neutral,"[ 14, 08, 11, 11, 04, 11 ]",9.83,Commoner,393
Dwarf: ,Female,63,135,44,Chaotic Evil,"[ 05, 08, 09, 11, 09, 09 ]",8.5,Commoner,325
Dwarf: ,Female,81,124,47,Chaotic Good,"[ 09, 05, 14, 13, 08, 03 ]",8.67,Commoner,380
Dwarf: ,Male,68,156,46,Lawful Neutral,"[ 09, 05, 06, 09, 12, 12 ]",8.83,Commoner,268
Dwarf: ,Female,63,132,51,True Neutral,"[ 04, 10, 04, 10, 07, 10 ]",7.5,Commoner,287
Dwarf: ,Female,70,134,43,Chaotic Evil,"[ 06, 07, 08, 11, 08, 08 ]",8.0,Commoner,321
Dwarf: ,Male,77,154,53,Chaotic Good,"[ 08, 10, 06, 08, 06, 10 ]",8.0,Commoner,439
Dwarf: ,Female,71,120,47,True Neutral,"[ 09, 07, 11, 08, 10, 09 ]",9.0,Commoner,320
Dwarf: ,Male,54,152,45,Lawful Neutral,"[ 03, 09, 09, 07, 14, 06 ]",8.0,Commoner,307
Dwarf: ,Male,59,147,44,True Neutral,"[ 06, 09, 05, 10, 05, 12 ]",7.83,Commoner,370
Dwarf: ,Male,70,155,45,Chaotic Neutral,"[ 10, 11, 08, 15, 11, 09 ]",10.67,Commoner,359
Gnome: ,Female,73,81,37,Lawful Neutral,"[ 10, 10, 12, 13, 11, 15 ]",11.83,Elite,400
Dwarf: ,Male,60,149,51,Neutral Good,"[ 06, 07, 09, 13, 07, 08 ]",8.33,Commoner,322
Dwarf: ,Female,72,123,48,Neutral Evil,"[ 07, 09, 09, 08, 08, 08 ]",8.17,Commoner,329
Dwarf: ,Male,56,158,47,Neutral Evil,"[ 08, 11, 08, 13, 10, 06 ]",9.33,Commoner,304
Dwarf: ,Male,60,156,50,Lawful Neutral,"[ 09, 11, 12, 07, 13, 09 ]",10.17,Commoner,352
Dwarf: ,Female,67,129,43,Lawful Neutral,"[ 04, 05, 12, 08, 11, 09 ]",8.17,Commoner,406
Dwarf: ,Female,67,136,45,Lawful Neutral,"[ 08, 06, 08, 10, 10, 10 ]",8.67,Commoner,407
Dwarf: ,Female,58,120,47,Neutral Evil,"[ 11, 10, 11, 06, 11, 10 ]",9.83,Commoner,308
Dwarf: ,Female,67,129,42,Neutral Evil,"[ 08, 15, 10, 11, 16, 07 ]",11.17,Commoner,433
Dwarf: ,Female,74,128,45,Lawful Evil,"[ 08, 05, 05, 08, 10, 06 ]",7.0,Commoner,348
Dwarf: ,Male,60,154,44,Lawful Good,"[ 09, 05, 09, 11, 11, 11 ]",9.33,Commoner,321
Dwarf: ,Male,69,149,46,Chaotic Evil,"[ 05, 09, 09, 08, 08, 12 ]",8.5,Commoner,351
Dwarf: ,Female,59,127,47,Lawful Evil,"[ 08, 14, 08, 08, 09, 11 ]",9.67,Commoner,346
Dwarf: ,Female,68,133,49,Chaotic Evil,"[ 08, 12, 10, 09, 12, 14 ]",10.83,Commoner,281
Halfling: ,Male,24,64,43,Lawful Evil,"[ 14, 10, 13, 09, 12, 12 ]",11.67,Elite,193
Dwarf: ,Female,69,131,48,Lawful Evil,"[ 12, 11, 09, 03, 11, 06 ]",8.67,Commoner,397
Dwarf: ,Male,68,152,46,Chaotic Good,"[ 07, 13, 10, 07, 10, 06 ]",8.83,Commoner,383
Dwarf: ,Male,67,163,47,Neutral Evil,"[ 06, 12, 11, 08, 14, 12 ]",10.5,Commoner,414
Dwarf: ,Male,64,150,52,Neutral Good,"[ 13, 11, 12, 12, 08, 03 ]",9.83,Commoner,411
Dwarf: ,Female,77,135,50,Lawful Evil,"[ 11, 08, 11, 07, 08, 09 ]",9.0,Commoner,284
Dwarf: ,Female,72,125,45,True Neutral,"[ 14, 08, 04, 12, 12, 12 ]",10.33,Commoner,367
Dwarf: ,Female,74,134,47,Lawful Good,"[ 11, 09, 14, 12, 07, 10 ]",10.5,Commoner,321
Dwarf: ,Female,62,125,49,Lawful Neutral,"[ 08, 10, 10, 06, 05, 08 ]",7.83,Commoner,384
Dwarf: ,Female,63,137,46,Lawful Evil,"[ 06, 10, 11, 04, 15, 05 ]",8.5,Commoner,294
Dwarf: ,Male,63,143,47,Chaotic Evil,"[ 11, 18, 06, 11, 11, 10 ]",11.17,Commoner,271
Dwarf: ,Male,72,157,46,Lawful Neutral,"[ 10, 10, 05, 13, 05, 14 ]",9.5,Commoner,289
Dwarf: ,Female,58,129,45,True Neutral,"[ 07, 18, 18, 05, 03, 11 ]",10.33,Commoner,352
Dwarf: ,Male,69,147,48,Lawful Evil,"[ 10, 08, 14, 09, 10, 08 ]",9.83,Commoner,379
Dwarf: ,Male,67,145,53,True Neutral,"[ 10, 10, 11, 10, 05, 09 ]",9.17,Commoner,414
Dwarf: ,Male,65,151,45,Chaotic Evil,"[ 10, 10, 05, 09, 14, 09 ]",9.5,Commoner,367
Dwarf: ,Female,72,126,46,Chaotic Good,"[ 09, 05, 08, 05, 08, 13 ]",8.0,Commoner,358
Dwarf: ,Female,64,135,45,True Neutral,"[ 11, 07, 08, 05, 10, 07 ]",8.0,Commoner,343
Dwarf: ,Male,57,153,45,Lawful Neutral,"[ 05, 11, 06, 13, 07, 08 ]",8.33,Commoner,329
Dwarf: ,Female,64,119,50,Neutral Good,"[ 10, 06, 09, 12, 08, 09 ]",9.0,Commoner,417
Dwarf: ,Male,75,156,45,Neutral Evil,"[ 06, 04, 08, 13, 10, 07 ]",8.0,Commoner,342
Halfling: ,Male,29,61,40,Chaotic Good,"[ 14, 15, 16, 09, 12, 10 ]",12.67,Elite,109
Dwarf: ,Male,81,163,47,Lawful Good,"[ 09, 12, 10, 11, 12, 13 ]",11.17,Commoner,378
Dwarf: ,Female,80,129,49,True Neutral,"[ 09, 07, 09, 15, 04, 12 ]",9.33,Commoner,347
Dwarf: ,Female,67,135,44,Neutral Good,"[ 09, 04, 10, 10, 14, 13 ]",10.0,Commoner,423
Dwarf: ,Female,57,132,47,Chaotic Good,"[ 05, 06, 09, 06, 08, 10 ]",7.33,Commoner,369
Dwarf: ,Female,79,120,48,Chaotic Neutral,"[ 14, 17, 06, 08, 10, 03 ]",9.67,Commoner,427
Dwarf: ,Male,79,153,49,Lawful Evil,"[ 09, 09, 08, 07, 14, 05 ]",8.67,Commoner,364
Dwarf: ,Male,79,150,53,Chaotic Evil,"[ 07, 13, 05, 07, 09, 07 ]",8.0,Commoner,355
Dwarf: ,Female,62,134,43,Chaotic Good,"[ 12, 09, 10, 13, 07, 07 ]",9.67,Commoner,336
Dwarf: ,Female,80,128,48,Lawful Good,"[ 08, 06, 06, 10, 10, 08 ]",8.0,Commoner,402
Dwarf: ,Female,69,131,48,Lawful Evil,"[ 06, 10, 10, 08, 12, 12 ]",9.67,Commoner,364
Dwarf: ,Male,69,144,47,Lawful Good,"[ 12, 11, 12, 10, 08, 06 ]",9.83,Commoner,380
Dwarf: ,Female,61,127,48,Lawful Neutral,"[ 11, 09, 10, 14, 07, 11 ]",10.33,Commoner,338
Dwarf: ,Male,56,162,50,Neutral Evil,"[ 08, 10, 06, 10, 12, 09 ]",9.17,Commoner,392
Dwarf: ,Male,63,147,44,Neutral Evil,"[ 10, 10, 07, 07, 05, 05 ]",7.33,Commoner,339
Dwarf: ,Female,70,124,43,Chaotic Evil,"[ 10, 06, 05, 08, 11, 11 ]",8.5,Commoner,342
Dwarf: ,Female,86,127,42,Lawful Evil,"[ 03, 09, 05, 10, 08, 12 ]",7.83,Commoner,292
Dwarf: ,Male,71,156,50,Chaotic Evil,"[ 06, 12, 10, 11, 10, 05 ]",9.0,Commoner,355
Dwarf: ,Male,59,145,53,Chaotic Evil,"[ 14, 09, 07, 11, 10, 08 ]",9.83,Commoner,355
Dwarf: ,Male,62,146,52,Neutral Good,"[ 08, 07, 08, 14, 08, 10 ]",9.17,Commoner,335
Dwarf: ,Female,76,131,45,Lawful Good,"[ 08, 04, 03, 13, 12, 12 ]",8.67,Commoner,338
Dwarf: ,Male,72,149,46,True Neutral,"[ 09, 08, 09, 11, 11, 13 ]",10.17,Commoner,296
Dwarf: ,Female,69,132,51,Lawful Good,"[ 08, 07, 11, 09, 14, 08 ]",9.5,Commoner,357
Dwarf: ,Female,70,123,45,Lawful Good,"[ 09, 03, 04, 07, 11, 08 ]",7.0,Commoner,339
Dwarf: ,Female,60,119,44,Lawful Neutral,"[ 11, 09, 09, 09, 08, 08 ]",9.0,Commoner,439
Dwarf: ,Female,70,125,50,Chaotic Evil,"[ 09, 08, 09, 10, 09, 10 ]",9.17,Commoner,393
Dwarf: ,Female,75,117,46,Lawful Evil,"[ 14, 06, 07, 10, 10, 10 ]",9.5,Commoner,297
Dwarf: ,Male,65,149,47,Lawful Neutral,"[ 08, 11, 08, 13, 11, 08 ]",9.83,Commoner,426
Dwarf: ,Male,67,146,49,Chaotic Good,"[ 13, 03, 13, 11, 08, 11 ]",9.83,Commoner,347
Dwarf: ,Male,61,150,48,Chaotic Good,"[ 13, 16, 18, 06, 08, 05 ]",11.0,Commoner,376
Dwarf: ,Male,66,155,47,Chaotic Good,"[ 11, 10, 08, 13, 04, 12 ]",9.67,Commoner,324
Dwarf: ,Male,67,147,51,Lawful Evil,"[ 11, 10, 15, 13, 06, 12 ]",11.17,Commoner,383
Dwarf: ,Female,78,125,50,Neutral Good,"[ 05, 11, 09, 10, 08, 10 ]",8.83,Commoner,426
Dwarf: ,Female,72,139,45,Lawful Good,"[ 17, 05, 17, 10, 03, 11 ]",10.5,Commoner,271
Dwarf: ,Male,66,159,46,Neutral Evil,"[ 09, 11, 12, 04, 05, 15 ]",9.33,Commoner,294
Dwarf: ,Male,59,151,47,True Neutral,"[ 09, 06, 09, 09, 09, 13 ]",9.17,Commoner,353
Dwarf: ,Male,70,153,46,Lawful Neutral,"[ 11, 09, 06, 11, 14, 09 ]",10.0,Commoner,441
Dwarf: ,Male,59,156,44,Neutral Good,"[ 07, 10, 11, 06, 06, 08 ]",8.0,Commoner,366
Dwarf: ,Female,56,132,48,Neutral Evil,"[ 09, 11, 12, 10, 06, 07 ]",9.17,Commoner,328
Dwarf: ,Female,69,126,48,Chaotic Good,"[ 12, 07, 09, 14, 09, 11 ]",10.33,Commoner,369
Gnome: ,Female,84,77,42,Lawful Neutral,"[ 14, 14, 09, 10, 10, 15 ]",12.0,Elite,285
Dwarf: ,Male,67,153,45,Chaotic Evil,"[ 06, 05, 10, 10, 11, 10 ]",8.67,Commoner,399
Dwarf: ,Male,79,150,53,Neutral Evil,"[ 07, 06, 09, 10, 14, 09 ]",9.17,Commoner,304
Dwarf: ,Male,59,148,50,Chaotic Neutral,"[ 17, 15, 11, 09, 14, 08 ]",12.33,Elite,281
Dwarf: ,Male,66,150,50,Chaotic Good,"[ 10, 08, 08, 08, 07, 10 ]",8.5,Commoner,339
Dwarf: ,Female,61,119,43,Neutral Evil,"[ 07, 09, 04, 07, 11, 09 ]",7.83,Commoner,398
Dwarf: ,Female,73,134,47,Chaotic Evil,"[ 15, 05, 13, 11, 12, 10 ]",11.0,Commoner,290
Dwarf: ,Female,71,126,44,Lawful Evil,"[ 08, 05, 11, 11, 05, 09 ]",8.17,Commoner,414
Dwarf: ,Male,67,146,45,Chaotic Good,"[ 05, 11, 05, 05, 06, 04 ]",6.0,Commoner,304
Dwarf: ,Female,80,131,45,Lawful Evil,"[ 09, 08, 10, 10, 08, 12 ]",9.5,Commoner,397
Dwarf: ,Male,69,156,50,Lawful Good,"[ 13, 08, 10, 12, 12, 10 ]",10.83,Commoner,290
Dwarf: ,Female,74,134,46,Neutral Good,"[ 10, 09, 10, 13, 13, 08 ]",10.5,Commoner,267
Dwarf: ,Female,71,128,49,Chaotic Good,"[ 09, 14, 11, 09, 16, 08 ]",11.17,Commoner,365
Dwarf: ,Female,61,119,45,Lawful Good,"[ 11, 11, 11, 08, 10, 10 ]",10.17,Commoner,308
Dwarf: ,Male,70,152,44,Chaotic Evil,"[ 10, 12, 12, 11, 12, 06 ]",10.5,Commoner,269
Dwarf: ,Female,77,132,44,Lawful Evil,"[ 11, 09, 06, 10, 10, 11 ]",9.5,Commoner,338
Dwarf: ,Male,65,156,44,Chaotic Evil,"[ 05, 18, 05, 06, 08, 16 ]",9.67,Commoner,314
Dwarf: ,Male,66,155,48,Neutral Good,"[ 11, 12, 09, 06, 12, 11 ]",10.17,Commoner,379
Dwarf: ,Male,62,144,53,Neutral Good,"[ 05, 10, 06, 11, 10, 06 ]",8.0,Commoner,307
Dwarf: ,Female,71,126,42,True Neutral,"[ 09, 09, 08, 06, 15, 06 ]",8.83,Commoner,355
Dwarf: ,Male,61,143,45,Chaotic Good,"[ 14, 11, 14, 16, 05, 07 ]",11.17,Commoner,282
Dwarf: ,Female,72,132,50,Neutral Good,"[ 09, 09, 09, 06, 17, 13 ]",10.5,Commoner,302
Dwarf: ,Female,58,125,49,Neutral Evil,"[ 11, 11, 04, 08, 09, 08 ]",8.5,Commoner,322
Dwarf: ,Female,68,125,45,Neutral Evil,"[ 11, 07, 11, 08, 08, 15 ]",10.0,Commoner,384
Dwarf: ,Female,77,125,50,Chaotic Neutral,"[ 10, 09, 07, 09, 09, 11 ]",9.17,Commoner,378
Dwarf: ,Female,63,130,47,Chaotic Neutral,"[ 10, 10, 08, 07, 10, 08 ]",8.83,Commoner,296
Dwarf: ,Male,69,156,44,Lawful Neutral,"[ 11, 06, 08, 05, 09, 12 ]",8.5,Commoner,388
Dwarf: ,Male,71,151,50,Lawful Neutral,"[ 08, 09, 10, 11, 07, 07 ]",8.67,Commoner,361
Dwarf: ,Male,69,159,51,Neutral Evil,"[ 05, 10, 10, 12, 06, 13 ]",9.33,Commoner,377
Dwarf: ,Male,61,155,53,Chaotic Evil,"[ 11, 10, 10, 05, 13, 10 ]",9.83,Commoner,289
Dwarf: ,Male,74,151,46,Lawful Neutral,"[ 10, 13, 14, 12, 08, 11 ]",11.33,Elite,351
Dwarf: ,Female,59,123,49,Lawful Evil,"[ 12, 09, 08, 10, 08, 14 ]",10.17,Commoner,296
Dwarf: ,Female,80,124,46,Neutral Good,"[ 06, 06, 06, 07, 10, 12 ]",7.83,Commoner,343
