Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,62,150,50,Chaotic Neutral,"[ 10, 09, 09, 08, 12, 13 ]",10.17,Commoner,314
Dwarf: ,Female,53,121,48,Lawful Neutral,"[ 09, 05, 09, 08, 12, 10 ]",8.83,Commoner,318
Dwarf: ,Female,80,124,42,Chaotic Evil,"[ 09, 12, 14, 11, 07, 07 ]",10.0,Commoner,283
Dwarf: ,Male,67,149,46,Lawful Neutral,"[ 07, 05, 09, 06, 07, 13 ]",7.83,Commoner,390
Dwarf: ,Male,55,145,53,Neutral Evil,"[ 09, 08, 09, 12, 07, 10 ]",9.17,Commoner,316
Dwarf: ,Male,59,156,50,Lawful Good,"[ 12, 08, 04, 08, 12, 06 ]",8.33,Commoner,358
Dwarf: ,Female,70,135,44,Neutral Good,"[ 05, 12, 05, 11, 09, 09 ]",8.5,Commoner,365
Dwarf: ,Female,74,127,44,Chaotic Evil,"[ 10, 11, 10, 09, 07, 12 ]",9.83,Commoner,407
Dwarf: ,Male,72,148,51,Lawful Good,"[ 07, 12, 09, 11, 09, 06 ]",9.0,Commoner,357
Dwarf: ,Female,72,121,42,Lawful Evil,"[ 07, 06, 07, 10, 03, 10 ]",7.17,Commoner,343
Dwarf: ,Female,67,124,43,Chaotic Good,"[ 10, 07, 13, 09, 06, 11 ]",9.33,Commoner,301
Dwarf: ,Female,65,120,50,Neutral Good,"[ 09, 13, 14, 14, 08, 15 ]",12.17,Elite,430
Dwarf: ,Female,59,131,42,Lawful Evil,"[ 07, 10, 11, 11, 08, 06 ]",8.83,Commoner,305
Dwarf: ,Male,69,147,52,True Neutral,"[ 09, 07, 14, 11, 09, 08 ]",9.67,Commoner,303
Dwarf: ,Male,56,147,49,Chaotic Good,"[ 10, 08, 10, 10, 07, 06 ]",8.5,Commoner,350
Dwarf: ,Female,73,132,46,Chaotic Good,"[ 09, 08, 08, 15, 09, 09 ]",9.67,Commoner,337
Dwarf: ,Female,74,127,49,Chaotic Evil,"[ 06, 08, 10, 06, 10, 08 ]",8.0,Commoner,366
Dwarf: ,Female,62,138,43,Chaotic Evil,"[ 08, 13, 05, 12, 07, 08 ]",8.83,Commoner,327
Dwarf: ,Female,67,130,51,True Neutral,"[ 11, 09, 09, 12, 09, 11 ]",10.17,Commoner,328
Dwarf: ,Male,58,161,46,Chaotic Good,"[ 07, 08, 11, 13, 11, 10 ]",10.0,Commoner,307
Dwarf: ,Male,69,149,44,Neutral Evil,"[ 12, 13, 06, 04, 11, 08 ]",9.0,Commoner,419
Dwarf: ,Female,67,127,51,Lawful Neutral,"[ 13, 14, 10, 09, 07, 09 ]",10.33,Commoner,411
Dwarf: ,Female,72,123,49,True Neutral,"[ 05, 10, 10, 08, 08, 11 ]",8.67,Commoner,347
Dwarf: ,Female,72,127,43,Chaotic Evil,"[ 11, 13, 09, 09, 12, 06 ]",10.0,Commoner,325
Dwarf: ,Male,71,152,51,Lawful Evil,"[ 15, 10, 09, 10, 15, 08 ]",11.17,Commoner,385
Dwarf: ,Female,63,131,47,Neutral Good,"[ 11, 13, 07, 14, 09, 09 ]",10.5,Commoner,342
Dwarf: ,Female,73,137,46,Chaotic Good,"[ 09, 09, 12, 12, 03, 11 ]",9.33,Commoner,340
Dwarf: ,Female,65,116,50,True Neutral,"[ 07, 10, 09, 11, 07, 11 ]",9.17,Commoner,314
Dwarf: ,Female,71,126,50,Chaotic Evil,"[ 11, 07, 09, 06, 10, 16 ]",9.83,Commoner,327
Dwarf: ,Female,61,129,45,Neutral Good,"[ 08, 11, 10, 12, 10, 07 ]",9.67,Commoner,377
Dwarf: ,Female,73,122,48,Neutral Good,"[ 11, 11, 11, 06, 06, 10 ]",9.17,Commoner,378
Dwarf: ,Female,75,122,49,Chaotic Neutral,"[ 10, 09, 10, 14, 07, 08 ]",9.67,Commoner,354
Dwarf: ,Male,76,144,52,Lawful Neutral,"[ 08, 11, 10, 12, 12, 08 ]",10.17,Commoner,335
Dwarf: ,Female,67,126,46,Neutral Good,"[ 09, 07, 05, 14, 05, 11 ]",8.5,Commoner,430
Dwarf: ,Male,67,159,48,Lawful Good,"[ 06, 11, 08, 08, 10, 10 ]",8.83,Commoner,308
Half-Elf: ,Male,18,130,62,Lawful Evil,"[ 12, 12, 12, 12, 15, 07 ]",11.67,Elite,159
Dwarf: ,Female,74,131,46,True Neutral,"[ 07, 08, 06, 11, 16, 10 ]",9.67,Commoner,400
Dwarf: ,Male,82,158,53,Neutral Evil,"[ 13, 11, 09, 06, 13, 13 ]",10.83,Commoner,329
Dwarf: ,Male,65,149,52,Chaotic Good,"[ 10, 05, 06, 08, 09, 05 ]",7.17,Commoner,304
Dwarf: ,Female,71,130,50,Neutral Good,"[ 09, 06, 09, 13, 10, 08 ]",9.17,Commoner,424
Dwarf: ,Male,70,144,49,Chaotic Evil,"[ 12, 09, 09, 10, 10, 07 ]",9.5,Commoner,429
Dwarf: ,Female,60,136,51,Neutral Evil,"[ 11, 07, 07, 07, 07, 05 ]",7.33,Commoner,357
Dwarf: ,Male,60,148,51,Lawful Neutral,"[ 07, 14, 08, 09, 12, 14 ]",10.67,Commoner,376
Dwarf: ,Female,83,132,42,Chaotic Neutral,"[ 09, 09, 10, 07, 11, 09 ]",9.17,Commoner,405
Dwarf: ,Male,64,151,52,Lawful Good,"[ 12, 13, 07, 10, 06, 06 ]",9.0,Commoner,408
Dwarf: ,Female,65,128,51,Chaotic Good,"[ 07, 10, 05, 12, 11, 12 ]",9.5,Commoner,306
Dwarf: ,Female,60,134,50,True Neutral,"[ 07, 06, 12, 14, 06, 11 ]",9.33,Commoner,377
Dwarf: ,Female,69,126,42,Chaotic Good,"[ 05, 07, 12, 06, 11, 08 ]",8.17,Commoner,309
Dwarf: ,Male,72,149,52,Chaotic Evil,"[ 05, 08, 08, 07, 07, 10 ]",7.5,Commoner,340
Dwarf: ,Male,50,158,51,Lawful Evil,"[ 09, 09, 10, 06, 11, 05 ]",8.33,Commoner,374
Dwarf: ,Male,66,142,47,Chaotic Evil,"[ 11, 10, 09, 07, 06, 13 ]",9.33,Commoner,434
Dwarf: ,Female,60,127,45,Lawful Good,"[ 14, 09, 10, 09, 11, 10 ]",10.5,Commoner,305
Dwarf: ,Male,69,154,51,Chaotic Neutral,"[ 09, 10, 18, 14, 11, 09 ]",11.83,Elite,348
Dwarf: ,Female,75,123,48,Lawful Good,"[ 07, 12, 06, 12, 06, 10 ]",8.83,Commoner,337
Dwarf: ,Female,65,133,50,Lawful Evil,"[ 09, 09, 10, 11, 08, 09 ]",9.33,Commoner,371
Dwarf: ,Male,63,151,50,Chaotic Evil,"[ 06, 11, 10, 04, 07, 06 ]",7.33,Commoner,309
Dwarf: ,Female,53,124,47,Neutral Good,"[ 09, 08, 09, 07, 06, 14 ]",8.83,Commoner,304
Dwarf: ,Female,70,130,51,Lawful Neutral,"[ 08, 08, 08, 11, 08, 12 ]",9.17,Commoner,357
Dwarf: ,Male,75,155,47,True Neutral,"[ 08, 08, 14, 10, 08, 07 ]",9.17,Commoner,400
Dwarf: ,Male,72,143,45,Neutral Good,"[ 11, 09, 10, 13, 12, 13 ]",11.33,Elite,397
Dwarf: ,Male,76,151,50,Lawful Neutral,"[ 09, 12, 06, 10, 12, 11 ]",10.0,Commoner,426
Dwarf: ,Female,57,121,49,Neutral Good,"[ 09, 12, 13, 10, 10, 08 ]",10.33,Commoner,297
Dwarf: ,Female,61,136,42,Chaotic Evil,"[ 07, 12, 08, 10, 09, 14 ]",10.0,Commoner,322
Dwarf: ,Male,73,143,46,Lawful Neutral,"[ 12, 07, 10, 06, 10, 10 ]",9.17,Commoner,346
Dwarf: ,Female,70,118,51,Neutral Evil,"[ 10, 11, 09, 07, 09, 09 ]",9.17,Commoner,335
Dwarf: ,Male,64,148,53,Lawful Evil,"[ 07, 07, 08, 11, 09, 10 ]",8.67,Commoner,347
Dwarf: ,Male,79,151,53,Lawful Neutral,"[ 11, 08, 13, 10, 10, 09 ]",10.17,Commoner,356
Dwarf: ,Male,64,163,46,Chaotic Good,"[ 09, 05, 06, 10, 10, 12 ]",8.67,Commoner,311
Dwarf: ,Female,67,130,42,Neutral Evil,"[ 13, 11, 05, 13, 10, 11 ]",10.5,Commoner,330
Dwarf: ,Male,69,162,52,Lawful Good,"[ 13, 07, 08, 06, 08, 05 ]",7.83,Commoner,328
Dwarf: ,Female,87,127,48,Chaotic Evil,"[ 08, 10, 05, 03, 09, 09 ]",7.33,Commoner,352
Dwarf: ,Female,73,124,51,Neutral Evil,"[ 06, 11, 05, 10, 07, 06 ]",7.5,Commoner,331
Dwarf: ,Male,67,141,51,Lawful Evil,"[ 13, 06, 11, 12, 07, 08 ]",9.5,Commoner,364
Dwarf: ,Female,73,120,48,Neutral Evil,"[ 12, 12, 13, 07, 04, 05 ]",8.83,Commoner,396
Dwarf: ,Male,61,161,46,Lawful Good,"[ 06, 04, 07, 10, 08, 10 ]",7.5,Commoner,366
Dwarf: ,Male,68,157,45,Neutral Good,"[ 10, 10, 13, 12, 04, 13 ]",10.33,Commoner,323
Dwarf: ,Female,67,121,42,True Neutral,"[ 06, 07, 14, 07, 12, 08 ]",9.0,Commoner,337
Dwarf: ,Female,57,128,49,Neutral Good,"[ 06, 08, 04, 08, 09, 11 ]",7.67,Commoner,264
Dwarf: ,Female,60,129,50,Chaotic Good,"[ 10, 11, 11, 10, 13, 14 ]",11.5,Elite,332
Dwarf: ,Female,79,136,50,True Neutral,"[ 12, 12, 08, 07, 10, 12 ]",10.17,Commoner,339
Dwarf: ,Female,62,139,44,Lawful Evil,"[ 08, 12, 09, 10, 07, 08 ]",9.0,Commoner,320
Dwarf: ,Male,73,160,47,True Neutral,"[ 10, 09, 14, 07, 06, 06 ]",8.67,Commoner,314
Dwarf: ,Female,80,130,51,Chaotic Good,"[ 13, 12, 09, 08, 13, 11 ]",11.0,Commoner,281
Dwarf: ,Female,59,126,47,Chaotic Evil,"[ 09, 08, 09, 11, 09, 09 ]",9.17,Commoner,380
Dwarf: ,Female,73,129,48,True Neutral,"[ 07, 07, 09, 09, 12, 15 ]",9.83,Commoner,274
Dwarf: ,Female,56,130,45,Chaotic Neutral,"[ 09, 06, 08, 11, 07, 12 ]",8.83,Commoner,410
Dwarf: ,Male,70,156,48,Lawful Neutral,"[ 08, 06, 06, 10, 10, 08 ]",8.0,Commoner,324
Dwarf: ,Female,61,127,48,Chaotic Evil,"[ 10, 10, 11, 06, 06, 14 ]",9.5,Commoner,335
Half-Elf: ,Male,21,138,68,Chaotic Good,"[ 17, 17, 14, 08, 09, 05 ]",11.67,Elite,158
Dwarf: ,Female,69,125,46,Lawful Good,"[ 08, 10, 08, 12, 04, 14 ]",9.33,Commoner,327
Dwarf: ,Male,65,154,52,Chaotic Good,"[ 11, 07, 09, 07, 06, 08 ]",8.0,Commoner,345
Dwarf: ,Female,61,123,43,Lawful Evil,"[ 09, 09, 04, 11, 11, 10 ]",9.0,Commoner,373
Dwarf: ,Male,65,156,53,Lawful Evil,"[ 14, 10, 11, 14, 05, 14 ]",11.33,Elite,373
Dwarf: ,Female,70,126,48,Neutral Evil,"[ 11, 10, 04, 07, 05, 07 ]",7.33,Commoner,390
Dwarf: ,Female,60,127,44,Chaotic Neutral,"[ 10, 09, 13, 14, 08, 12 ]",11.0,Commoner,359
Dwarf: ,Male,49,165,49,Neutral Good,"[ 05, 06, 12, 12, 09, 05 ]",8.17,Commoner,383
Dwarf: ,Female,78,130,48,Chaotic Good,"[ 14, 08, 13, 03, 10, 14 ]",10.33,Commoner,318
Dwarf: ,Female,68,126,42,Chaotic Neutral,"[ 08, 12, 13, 14, 09, 07 ]",10.5,Commoner,303
Dwarf: ,Male,70,141,48,True Neutral,"[ 10, 06, 14, 09, 12, 10 ]",10.17,Commoner,322
Dwarf: ,Male,69,142,51,Chaotic Neutral,"[ 05, 08, 12, 05, 13, 08 ]",8.5,Commoner,329
Dwarf: ,Male,66,156,51,Neutral Good,"[ 09, 11, 13, 12, 06, 06 ]",9.5,Commoner,439
Dwarf: ,Male,60,156,46,Lawful Evil,"[ 07, 09, 06, 07, 07, 05 ]",6.83,Commoner,357
Dwarf: ,Male,75,149,51,Chaotic Good,"[ 14, 15, 08, 08, 10, 04 ]",9.83,Commoner,431
Dwarf: ,Female,69,124,47,True Neutral,"[ 11, 08, 07, 06, 05, 04 ]",6.83,Commoner,396
Dwarf: ,Male,67,149,48,Lawful Neutral,"[ 17, 08, 08, 08, 08, 18 ]",11.17,Commoner,339
Dwarf: ,Female,77,123,47,Neutral Evil,"[ 04, 12, 08, 08, 03, 07 ]",7.0,Commoner,363
Dwarf: ,Female,59,122,43,Lawful Good,"[ 08, 10, 09, 06, 07, 14 ]",9.0,Commoner,419
Dwarf: ,Male,69,148,48,Chaotic Neutral,"[ 12, 08, 09, 09, 09, 13 ]",10.0,Commoner,293
Dwarf: ,Female,62,126,45,True Neutral,"[ 06, 11, 14, 09, 12, 12 ]",10.67,Commoner,386
Dwarf: ,Male,63,151,48,Lawful Good,"[ 09, 08, 13, 11, 04, 12 ]",9.5,Commoner,407
Dwarf: ,Female,77,124,51,Chaotic Neutral,"[ 06, 11, 09, 06, 12, 03 ]",7.83,Commoner,281
Dwarf: ,Male,62,153,49,Neutral Good,"[ 11, 13, 14, 09, 09, 09 ]",10.83,Commoner,348
Dwarf: ,Female,68,124,47,Lawful Neutral,"[ 08, 10, 07, 05, 12, 07 ]",8.17,Commoner,400
Dwarf: ,Male,83,151,45,Lawful Evil,"[ 12, 06, 08, 09, 13, 10 ]",9.67,Commoner,371
Elf: ,Female,118,81,57,True Neutral,"[ 17, 09, 11, 11, 18, 07 ]",12.17,Elite,554
Dwarf: ,Female,70,130,46,Lawful Evil,"[ 05, 10, 08, 06, 13, 08 ]",8.33,Commoner,392
Dwarf: ,Female,77,129,46,Neutral Good,"[ 14, 06, 03, 14, 11, 07 ]",9.17,Commoner,365
Dwarf: ,Female,63,130,44,Neutral Good,"[ 06, 13, 12, 12, 11, 09 ]",10.5,Commoner,344
Dwarf: ,Male,75,151,44,Chaotic Evil,"[ 08, 11, 08, 07, 06, 07 ]",7.83,Commoner,373
Dwarf: ,Female,67,136,49,Chaotic Evil,"[ 18, 16, 04, 06, 15, 08 ]",11.17,Commoner,329
Dwarf: ,Female,71,122,43,Lawful Good,"[ 10, 06, 03, 07, 07, 13 ]",7.67,Commoner,312
Dwarf: ,Female,79,134,51,Lawful Good,"[ 14, 09, 09, 08, 08, 13 ]",10.17,Commoner,338
Gnome: ,Male,79,82,44,Chaotic Good,"[ 13, 13, 18, 08, 11, 15 ]",13.0,Adventurer,318
Dwarf: ,Male,64,157,47,Chaotic Neutral,"[ 10, 11, 06, 14, 17, 06 ]",10.67,Commoner,394
Dwarf: ,Female,67,119,43,Lawful Good,"[ 09, 11, 09, 06, 09, 06 ]",8.33,Commoner,300
Dwarf: ,Female,80,122,42,Lawful Neutral,"[ 08, 10, 08, 06, 04, 06 ]",7.0,Commoner,411
Dwarf: ,Male,75,158,48,Neutral Good,"[ 05, 08, 09, 04, 10, 06 ]",7.0,Commoner,360
Dwarf: ,Male,65,150,49,Lawful Neutral,"[ 09, 14, 11, 04, 10, 07 ]",9.17,Commoner,377
Dwarf: ,Female,62,132,45,Chaotic Good,"[ 12, 08, 06, 13, 10, 12 ]",10.17,Commoner,312
Dwarf: ,Female,64,119,51,Chaotic Good,"[ 11, 09, 12, 05, 13, 04 ]",9.0,Commoner,362
Dwarf: ,Female,61,131,43,Chaotic Good,"[ 03, 09, 07, 14, 05, 05 ]",7.17,Commoner,318
Dwarf: ,Female,70,126,51,Chaotic Evil,"[ 10, 09, 13, 17, 15, 11 ]",12.5,Elite,341
Dwarf: ,Male,83,141,52,Chaotic Evil,"[ 08, 08, 10, 07, 11, 11 ]",9.17,Commoner,304
Dwarf: ,Male,55,154,48,Lawful Evil,"[ 03, 07, 11, 11, 10, 17 ]",9.83,Commoner,344
Dwarf: ,Male,69,147,51,Neutral Evil,"[ 12, 04, 06, 10, 11, 07 ]",8.33,Commoner,364
Dwarf: ,Female,60,127,49,Lawful Neutral,"[ 06, 13, 10, 12, 10, 14 ]",10.83,Commoner,360
Dwarf: ,Female,62,123,46,Lawful Neutral,"[ 10, 12, 12, 05, 08, 09 ]",9.33,Commoner,425
Dwarf: ,Male,69,158,53,Lawful Good,"[ 11, 09, 07, 07, 12, 07 ]",8.83,Commoner,410
Dwarf: ,Male,65,144,50,Lawful Evil,"[ 14, 08, 04, 08, 10, 10 ]",9.0,Commoner,365
Dwarf: ,Male,64,155,52,Chaotic Evil,"[ 09, 06, 11, 07, 08, 07 ]",8.0,Commoner,350
Dwarf: ,Male,64,150,53,Chaotic Neutral,"[ 05, 07, 10, 11, 11, 06 ]",8.33,Commoner,280
Dwarf: ,Female,78,135,46,Chaotic Good,"[ 08, 09, 14, 10, 07, 14 ]",10.33,Commoner,277
Dwarf: ,Male,65,153,49,True Neutral,"[ 06, 10, 08, 11, 09, 12 ]",9.33,Commoner,348
Dwarf: ,Female,61,128,51,Lawful Good,"[ 11, 13, 11, 09, 08, 10 ]",10.33,Commoner,402
Dwarf: ,Female,67,128,50,Lawful Neutral,"[ 10, 06, 06, 07, 10, 06 ]",7.5,Commoner,364
Dwarf: ,Male,68,146,47,Lawful Evil,"[ 11, 10, 08, 05, 09, 08 ]",8.5,Commoner,338
Dwarf: ,Female,68,125,43,Neutral Good,"[ 07, 10, 10, 11, 07, 07 ]",8.67,Commoner,380
Dwarf: ,Male,79,147,45,Chaotic Good,"[ 11, 07, 11, 07, 07, 12 ]",9.17,Commoner,380
Dwarf: ,Female,69,126,44,Lawful Evil,"[ 08, 11, 08, 07, 10, 11 ]",9.17,Commoner,401
Dwarf: ,Male,54,165,46,Lawful Good,"[ 11, 07, 08, 13, 12, 13 ]",10.67,Commoner,368
Dwarf: ,Male,76,155,50,Lawful Evil,"[ 11, 07, 06, 08, 10, 08 ]",8.33,Commoner,332
Dwarf: ,Female,58,118,49,Neutral Evil,"[ 08, 07, 07, 09, 06, 10 ]",7.83,Commoner,267
Dwarf: ,Male,62,161,52,Lawful Neutral,"[ 17, 08, 05, 12, 11, 11 ]",10.67,Commoner,396
Dwarf: ,Male,75,153,44,True Neutral,"[ 07, 08, 09, 11, 13, 11 ]",9.83,Commoner,352
Dwarf: ,Male,75,151,52,Neutral Evil,"[ 12, 09, 13, 11, 12, 06 ]",10.5,Commoner,319
Human: ,Female,19,136,77,Lawful Neutral,"[ 13, 09, 12, 17, 12, 07 ]",11.67,Elite,105
Dwarf: ,Male,61,141,49,Neutral Evil,"[ 08, 13, 10, 13, 15, 09 ]",11.33,Elite,331
Dwarf: ,Female,64,126,49,Chaotic Neutral,"[ 05, 11, 07, 10, 11, 12 ]",9.33,Commoner,339
Dwarf: ,Female,72,136,48,Chaotic Evil,"[ 04, 07, 09, 06, 11, 08 ]",7.5,Commoner,374
Dwarf: ,Male,71,145,44,Neutral Good,"[ 10, 09, 07, 09, 10, 12 ]",9.5,Commoner,380
Dwarf: ,Male,75,145,48,Lawful Good,"[ 09, 07, 10, 10, 13, 12 ]",10.17,Commoner,386
Dwarf: ,Male,63,152,53,Lawful Evil,"[ 08, 11, 04, 09, 04, 05 ]",6.83,Commoner,312
Dwarf: ,Female,71,123,49,Lawful Neutral,"[ 13, 07, 07, 12, 11, 12 ]",10.33,Commoner,401
Dwarf: ,Male,76,141,47,Lawful Neutral,"[ 08, 05, 07, 13, 11, 10 ]",9.0,Commoner,313
Dwarf: ,Male,72,145,53,Neutral Evil,"[ 10, 09, 08, 10, 15, 10 ]",10.33,Commoner,361
Dwarf: ,Female,75,131,47,True Neutral,"[ 07, 04, 06, 08, 09, 10 ]",7.33,Commoner,317
Dwarf: ,Male,68,148,51,Lawful Good,"[ 10, 12, 09, 05, 12, 09 ]",9.5,Commoner,316
Dwarf: ,Male,72,145,50,Chaotic Evil,"[ 07, 14, 09, 07, 05, 08 ]",8.33,Commoner,312
Dwarf: ,Male,64,141,45,Neutral Good,"[ 13, 11, 04, 13, 06, 08 ]",9.17,Commoner,350
Dwarf: ,Female,61,124,49,Lawful Good,"[ 11, 09, 09, 06, 08, 08 ]",8.5,Commoner,308
Elf: ,Male,113,100,63,Neutral Evil,"[ 10, 14, 14, 09, 15, 10 ]",12.0,Elite,650
Dwarf: ,Male,55,162,47,Chaotic Neutral,"[ 09, 05, 10, 09, 07, 04 ]",7.33,Commoner,359
Dwarf: ,Female,66,132,46,Neutral Evil,"[ 10, 08, 09, 08, 04, 08 ]",7.83,Commoner,346
Dwarf: ,Female,54,132,46,Chaotic Evil,"[ 10, 07, 11, 06, 08, 08 ]",8.33,Commoner,310
Dwarf: ,Female,71,121,45,Chaotic Evil,"[ 08, 11, 11, 14, 13, 10 ]",11.17,Commoner,295
Dwarf: ,Male,63,156,51,Chaotic Neutral,"[ 07, 08, 12, 04, 11, 10 ]",8.67,Commoner,371
Dwarf: ,Male,52,154,48,Neutral Good,"[ 06, 12, 09, 08, 12, 08 ]",9.17,Commoner,324
Dwarf: ,Male,72,166,46,Neutral Evil,"[ 12, 16, 05, 15, 10, 03 ]",10.17,Commoner,399
Dwarf: ,Female,74,121,48,Lawful Good,"[ 13, 11, 08, 08, 09, 09 ]",9.67,Commoner,353
Dwarf: ,Male,68,146,48,Lawful Good,"[ 13, 06, 13, 11, 15, 11 ]",11.5,Elite,287
Dwarf: ,Female,73,128,45,Lawful Evil,"[ 13, 12, 08, 12, 05, 10 ]",10.0,Commoner,354
Dwarf: ,Female,62,131,43,Chaotic Neutral,"[ 11, 09, 11, 12, 11, 14 ]",11.33,Elite,314
Dwarf: ,Male,64,151,53,Neutral Evil,"[ 06, 10, 14, 09, 05, 13 ]",9.5,Commoner,345
Dwarf: ,Male,77,148,44,True Neutral,"[ 10, 08, 08, 07, 09, 10 ]",8.67,Commoner,390
Dwarf: ,Male,74,149,45,Neutral Evil,"[ 04, 07, 09, 12, 05, 05 ]",7.0,Commoner,297
Dwarf: ,Female,71,120,46,Neutral Good,"[ 07, 13, 07, 05, 13, 06 ]",8.5,Commoner,313
Dwarf: ,Male,72,153,48,True Neutral,"[ 08, 11, 10, 06, 09, 10 ]",9.0,Commoner,315
Dwarf: ,Male,61,153,51,Chaotic Neutral,"[ 09, 10, 07, 06, 06, 07 ]",7.5,Commoner,409
Dwarf: ,Male,73,145,49,Chaotic Neutral,"[ 09, 12, 09, 08, 04, 08 ]",8.33,Commoner,377
Dwarf: ,Female,68,128,44,Chaotic Neutral,"[ 09, 11, 10, 11, 12, 06 ]",9.83,Commoner,327
Dwarf: ,Female,62,133,50,Chaotic Evil,"[ 09, 04, 10, 08, 10, 08 ]",8.17,Commoner,396
Dwarf: ,Female,61,135,42,Neutral Good,"[ 08, 08, 09, 06, 10, 08 ]",8.17,Commoner,264
Dwarf: ,Female,65,132,47,Chaotic Good,"[ 11, 08, 14, 05, 11, 10 ]",9.83,Commoner,356
Dwarf: ,Male,64,150,49,Neutral Good,"[ 08, 05, 15, 04, 05, 09 ]",7.67,Commoner,350
Dwarf: ,Male,82,153,45,Chaotic Good,"[ 14, 10, 09, 12, 06, 15 ]",11.0,Commoner,353
Dwarf: ,Male,66,155,52,Chaotic Neutral,"[ 14, 13, 03, 05, 08, 04 ]",7.83,Commoner,352
Dwarf: ,Female,66,123,48,Chaotic Neutral,"[ 09, 08, 10, 08, 06, 08 ]",8.17,Commoner,356
Dwarf: ,Female,71,129,44,Neutral Good,"[ 09, 11, 06, 03, 11, 09 ]",8.17,Commoner,287
Dwarf: ,Male,61,149,49,Lawful Good,"[ 04, 05, 11, 07, 12, 05 ]",7.33,Commoner,354
Dwarf: ,Male,66,149,49,Neutral Evil,"[ 06, 10, 10, 09, 06, 09 ]",8.33,Commoner,379
Dwarf: ,Female,64,123,43,Chaotic Good,"[ 07, 07, 07, 07, 12, 08 ]",8.0,Commoner,351
Dwarf: ,Female,64,127,51,Chaotic Good,"[ 09, 07, 13, 08, 08, 08 ]",8.83,Commoner,350
Human: ,Male,19,163,70,Chaotic Neutral,"[ 14, 09, 12, 11, 10, 15 ]",11.83,Elite,126
Dwarf: ,Male,84,145,47,Chaotic Neutral,"[ 06, 06, 10, 06, 04, 09 ]",6.83,Commoner,337
Dwarf: ,Male,67,150,51,True Neutral,"[ 09, 14, 07, 13, 12, 07 ]",10.33,Commoner,414
Dwarf: ,Female,68,122,45,Chaotic Neutral,"[ 08, 08, 07, 08, 11, 08 ]",8.33,Commoner,342
Dwarf: ,Female,55,123,44,Neutral Evil,"[ 09, 08, 09, 09, 13, 09 ]",9.5,Commoner,360
Dwarf: ,Male,70,153,49,Chaotic Good,"[ 07, 14, 06, 10, 09, 11 ]",9.5,Commoner,414
Dwarf: ,Female,66,126,42,Chaotic Neutral,"[ 10, 09, 12, 06, 07, 12 ]",9.33,Commoner,370
Dwarf: ,Female,64,127,48,Lawful Neutral,"[ 08, 12, 06, 14, 11, 11 ]",10.33,Commoner,273
Dwarf: ,Female,61,130,42,Chaotic Good,"[ 08, 12, 12, 13, 14, 04 ]",10.5,Commoner,300
Dwarf: ,Male,67,151,49,True Neutral,"[ 07, 06, 11, 10, 10, 06 ]",8.33,Commoner,361
Dwarf: ,Male,62,154,48,Chaotic Evil,"[ 08, 07, 14, 09, 07, 10 ]",9.17,Commoner,356
Dwarf: ,Female,70,133,44,Chaotic Good,"[ 10, 06, 07, 06, 09, 13 ]",8.5,Commoner,377
Dwarf: ,Female,65,117,50,Chaotic Good,"[ 15, 14, 06, 09, 06, 10 ]",10.0,Commoner,312
Dwarf: ,Female,63,126,43,Lawful Good,"[ 18, 17, 08, 10, 05, 06 ]",10.67,Commoner,397
Dwarf: ,Male,72,149,47,Chaotic Neutral,"[ 14, 06, 14, 04, 10, 10 ]",9.67,Commoner,293
Dwarf: ,Male,60,161,46,Neutral Evil,"[ 08, 10, 13, 14, 07, 08 ]",10.0,Commoner,292
Dwarf: ,Male,58,150,46,Neutral Good,"[ 12, 08, 05, 06, 04, 14 ]",8.17,Commoner,373
Dwarf: ,Male,68,156,48,Lawful Evil,"[ 11, 04, 12, 10, 10, 09 ]",9.33,Commoner,321
Dwarf: ,Female,74,134,49,Neutral Evil,"[ 09, 08, 06, 11, 10, 12 ]",9.33,Commoner,378
Dwarf: ,Female,69,125,47,True Neutral,"[ 06, 12, 10, 10, 12, 04 ]",9.0,Commoner,422
Dwarf: ,Female,65,125,46,Chaotic Evil,"[ 05, 07, 10, 05, 09, 07 ]",7.17,Commoner,337
Dwarf: ,Female,64,128,43,Lawful Neutral,"[ 06, 04, 08, 08, 04, 11 ]",6.83,Commoner,309
Dwarf: ,Female,76,128,45,Neutral Good,"[ 08, 09, 05, 12, 07, 07 ]",8.0,Commoner,384
Dwarf: ,Male,68,146,53,Neutral Good,"[ 08, 09, 09, 11, 09, 14 ]",10.0,Commoner,262
Dwarf: ,Male,62,149,53,Neutral Evil,"[ 15, 04, 11, 08, 12, 10 ]",10.0,Commoner,326
Dwarf: ,Male,63,150,50,Chaotic Neutral,"[ 12, 10, 11, 07, 10, 08 ]",9.67,Commoner,396
Dwarf: ,Female,72,130,45,Lawful Good,"[ 16, 07, 08, 10, 10, 10 ]",10.17,Commoner,318
Dwarf: ,Male,66,153,45,Chaotic Neutral,"[ 08, 08, 07, 06, 09, 03 ]",6.83,Commoner,319
Dwarf: ,Male,66,154,49,Chaotic Evil,"[ 03, 11, 05, 07, 07, 10 ]",7.17,Commoner,366
Dwarf: ,Male,58,155,48,Lawful Good,"[ 09, 12, 09, 10, 08, 14 ]",10.33,Commoner,358
