Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,68,124,43,Chaotic Neutral,"[ 06, 12, 09, 11, 09, 07 ]",9.0,Commoner,280
Dwarf: ,Female,54,127,44,Chaotic Neutral,"[ 04, 09, 09, 10, 07, 10 ]",8.17,Commoner,420
Dwarf: ,Male,60,147,53,Chaotic Evil,"[ 09, 08, 11, 11, 10, 08 ]",9.5,Commoner,338
Dwarf: ,Male,66,150,50,Chaotic Evil,"[ 08, 08, 07, 14, 12, 10 ]",9.83,Commoner,332
Dwarf: ,Female,69,116,46,Neutral Good,"[ 12, 08, 15, 11, 13, 09 ]",11.33,Elite,423
Dwarf: ,Female,75,136,51,Chaotic Good,"[ 11, 10, 10, 08, 09, 11 ]",9.83,Commoner,318
Human: ,Female,19,126,69,Lawful Good,"[ 03, 16, 17, 15, 12, 07 ]",11.67,Elite,120
Dwarf: ,Female,68,133,43,Chaotic Neutral,"[ 09, 14, 09, 09, 06, 12 ]",9.83,Commoner,331
Dwarf: ,Male,77,148,49,Chaotic Neutral,"[ 10, 10, 10, 10, 09, 09 ]",9.67,Commoner,398
Dwarf: ,Female,71,120,43,Neutral Evil,"[ 07, 05, 09, 12, 05, 12 ]",8.33,Commoner,328
Dwarf: ,Male,81,161,51,Lawful Evil,"[ 13, 12, 15, 10, 09, 09 ]",11.33,Elite,341
Dwarf: ,Female,64,126,50,Chaotic Good,"[ 11, 12, 04, 08, 05, 17 ]",9.5,Commoner,299
Dwarf: ,Female,66,129,44,Chaotic Evil,"[ 10, 11, 07, 08, 10, 08 ]",9.0,Commoner,372
Dwarf: ,Male,75,149,44,Chaotic Evil,"[ 07, 06, 10, 04, 12, 13 ]",8.67,Commoner,331
Dwarf: ,Male,72,160,52,Neutral Evil,"[ 04, 12, 08, 06, 14, 07 ]",8.5,Commoner,401
Dwarf: ,Male,62,155,49,Neutral Good,"[ 10, 13, 10, 11, 13, 06 ]",10.5,Commoner,398
Dwarf: ,Male,72,154,47,Lawful Good,"[ 11, 06, 10, 10, 12, 05 ]",9.0,Commoner,347
Dwarf: ,Male,64,152,48,Lawful Evil,"[ 09, 06, 10, 11, 05, 12 ]",8.83,Commoner,436
Dwarf: ,Male,63,152,44,Chaotic Good,"[ 11, 11, 16, 08, 06, 07 ]",9.83,Commoner,268
Dwarf: ,Female,68,129,44,True Neutral,"[ 14, 07, 11, 12, 10, 13 ]",11.17,Commoner,364
Dwarf: ,Female,65,122,44,Neutral Good,"[ 06, 14, 12, 14, 09, 11 ]",11.0,Commoner,359
Dwarf: ,Female,55,127,48,True Neutral,"[ 07, 15, 12, 09, 04, 11 ]",9.67,Commoner,309
Dwarf: ,Female,59,120,42,Neutral Good,"[ 12, 09, 07, 11, 03, 13 ]",9.17,Commoner,386
Elf: ,Male,113,99,64,Lawful Good,"[ 14, 17, 13, 12, 09, 11 ]",12.67,Elite,559
Dwarf: ,Male,73,148,53,Lawful Neutral,"[ 09, 09, 05, 04, 08, 14 ]",8.17,Commoner,382
Dwarf: ,Female,70,116,47,Chaotic Good,"[ 14, 09, 08, 11, 10, 11 ]",10.5,Commoner,395
Halfling: ,Female,26,62,34,Neutral Good,"[ 05, 15, 11, 18, 05, 17 ]",11.83,Elite,113
Dwarf: ,Male,76,145,51,Lawful Neutral,"[ 08, 07, 09, 12, 11, 11 ]",9.67,Commoner,348
Dwarf: ,Female,64,129,47,Lawful Good,"[ 14, 08, 09, 10, 13, 15 ]",11.5,Elite,353
Dwarf: ,Male,64,156,47,Lawful Neutral,"[ 12, 11, 08, 10, 09, 11 ]",10.17,Commoner,350
Dwarf: ,Female,74,118,50,Lawful Good,"[ 10, 10, 10, 08, 10, 11 ]",9.83,Commoner,285
Dwarf: ,Male,71,145,44,Chaotic Good,"[ 04, 09, 15, 11, 09, 13 ]",10.17,Commoner,285
Dwarf: ,Female,83,129,42,Neutral Good,"[ 18, 18, 07, 10, 03, 03 ]",9.83,Commoner,366
Dwarf: ,Male,77,147,50,Chaotic Evil,"[ 05, 06, 11, 09, 12, 12 ]",9.17,Commoner,372
Dwarf: ,Female,70,127,47,Chaotic Evil,"[ 07, 08, 11, 12, 05, 09 ]",8.67,Commoner,421
Dwarf: ,Male,66,149,53,Chaotic Evil,"[ 13, 17, 10, 06, 05, 18 ]",11.5,Elite,395
Dwarf: ,Male,71,156,51,Lawful Evil,"[ 07, 07, 03, 10, 06, 06 ]",6.5,Commoner,390
Dwarf: ,Male,80,142,51,Neutral Good,"[ 09, 06, 10, 06, 09, 14 ]",9.0,Commoner,399
Dwarf: ,Male,68,148,46,Neutral Good,"[ 09, 07, 10, 09, 09, 10 ]",9.0,Commoner,273
Dwarf: ,Female,60,137,47,Lawful Neutral,"[ 13, 06, 07, 10, 09, 07 ]",8.67,Commoner,386
Dwarf: ,Male,67,157,48,Neutral Evil,"[ 11, 13, 08, 13, 07, 14 ]",11.0,Commoner,331
Dwarf: ,Female,54,125,50,Neutral Evil,"[ 12, 07, 12, 06, 10, 09 ]",9.33,Commoner,385
Dwarf: ,Male,70,148,44,Chaotic Good,"[ 07, 10, 09, 12, 12, 07 ]",9.5,Commoner,302
Dwarf: ,Female,66,131,45,Neutral Evil,"[ 05, 09, 11, 09, 11, 09 ]",9.0,Commoner,370
Dwarf: ,Male,58,151,49,Chaotic Evil,"[ 10, 10, 09, 06, 08, 16 ]",9.83,Commoner,397
Dwarf: ,Male,60,148,44,Lawful Good,"[ 10, 13, 06, 11, 11, 06 ]",9.5,Commoner,350
Dwarf: ,Female,70,136,49,Chaotic Good,"[ 05, 08, 07, 06, 09, 07 ]",7.0,Commoner,395
Dwarf: ,Female,76,116,50,Neutral Good,"[ 09, 09, 11, 04, 04, 09 ]",7.67,Commoner,378
Dwarf: ,Male,67,146,45,Neutral Good,"[ 14, 13, 09, 16, 07, 07 ]",11.0,Commoner,316
Dwarf: ,Female,66,125,44,Lawful Good,"[ 10, 12, 07, 06, 08, 06 ]",8.17,Commoner,327
Dwarf: ,Male,75,149,48,Chaotic Good,"[ 07, 14, 12, 08, 13, 06 ]",10.0,Commoner,414
Human: ,Male,18,174,72,Chaotic Evil,"[ 06, 14, 17, 11, 14, 10 ]",12.0,Elite,122
Dwarf: ,Male,75,154,44,Neutral Good,"[ 08, 10, 11, 09, 13, 06 ]",9.5,Commoner,391
Dwarf: ,Male,67,150,44,Neutral Good,"[ 10, 12, 08, 06, 07, 12 ]",9.17,Commoner,344
Dwarf: ,Female,74,125,43,Chaotic Evil,"[ 13, 10, 07, 09, 05, 04 ]",8.0,Commoner,347
Dwarf: ,Male,59,158,44,Chaotic Evil,"[ 11, 08, 08, 07, 07, 11 ]",8.67,Commoner,359
Dwarf: ,Female,72,128,51,Chaotic Neutral,"[ 13, 09, 05, 11, 10, 10 ]",9.67,Commoner,313
Dwarf: ,Male,69,153,44,True Neutral,"[ 09, 14, 08, 10, 05, 07 ]",8.83,Commoner,373
Dwarf: ,Male,63,150,47,Chaotic Good,"[ 08, 10, 07, 07, 10, 03 ]",7.5,Commoner,396
Dwarf: ,Male,74,145,44,Lawful Evil,"[ 09, 09, 10, 07, 07, 07 ]",8.17,Commoner,340
Dwarf: ,Female,62,120,43,True Neutral,"[ 08, 07, 07, 05, 04, 11 ]",7.0,Commoner,394
Dwarf: ,Female,67,124,43,Lawful Neutral,"[ 07, 10, 10, 09, 05, 12 ]",8.83,Commoner,350
Dwarf: ,Male,64,140,49,Chaotic Good,"[ 06, 06, 07, 07, 08, 09 ]",7.17,Commoner,288
Dwarf: ,Female,68,133,46,Lawful Neutral,"[ 09, 09, 10, 08, 12, 09 ]",9.5,Commoner,404
Dwarf: ,Female,65,131,44,Neutral Evil,"[ 08, 14, 10, 09, 13, 11 ]",10.83,Commoner,370
Dwarf: ,Male,63,145,46,True Neutral,"[ 03, 08, 13, 08, 14, 06 ]",8.67,Commoner,386
Dwarf: ,Male,76,157,53,Chaotic Neutral,"[ 11, 14, 08, 07, 12, 11 ]",10.5,Commoner,396
Dwarf: ,Female,73,128,44,Lawful Good,"[ 08, 15, 10, 12, 09, 08 ]",10.33,Commoner,427
Dwarf: ,Female,71,141,43,Lawful Good,"[ 11, 07, 11, 14, 10, 05 ]",9.67,Commoner,416
Dwarf: ,Male,72,143,52,Chaotic Good,"[ 11, 10, 11, 08, 06, 12 ]",9.67,Commoner,299
Half-Elf: ,Female,17,107,64,Neutral Good,"[ 13, 15, 08, 14, 09, 11 ]",11.67,Elite,156
Dwarf: ,Male,77,161,52,Neutral Evil,"[ 07, 09, 10, 09, 11, 06 ]",8.67,Commoner,364
Dwarf: ,Male,80,160,45,Chaotic Evil,"[ 10, 14, 07, 12, 08, 10 ]",10.17,Commoner,316
Half-Elf: ,Female,18,103,64,Chaotic Evil,"[ 17, 13, 13, 13, 11, 07 ]",12.33,Elite,171
Dwarf: ,Female,78,140,48,Neutral Good,"[ 07, 06, 08, 10, 10, 10 ]",8.5,Commoner,373
Gnome: ,Female,82,80,39,Chaotic Good,"[ 12, 13, 13, 08, 10, 14 ]",11.67,Elite,338
Half-Elf: ,Male,18,129,63,Neutral Evil,"[ 08, 12, 15, 12, 11, 15 ]",12.17,Elite,148
Dwarf: ,Male,69,155,52,Neutral Good,"[ 08, 09, 14, 12, 05, 05 ]",8.83,Commoner,332
Dwarf: ,Male,72,150,44,Lawful Neutral,"[ 06, 07, 08, 11, 08, 09 ]",8.17,Commoner,301
Dwarf: ,Female,67,129,49,Neutral Evil,"[ 15, 10, 11, 06, 10, 17 ]",11.5,Elite,375
