Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,65,154,47,Chaotic Evil,"[ 11, 14, 10, 10, 11, 09 ]",10.83,Commoner,272
Dwarf: ,Female,68,139,43,Chaotic Evil,"[ 04, 07, 08, 09, 11, 08 ]",7.83,Commoner,411
Dwarf: ,Male,68,159,48,Chaotic Good,"[ 07, 03, 13, 06, 14, 07 ]",8.33,Commoner,353
Dwarf: ,Female,65,134,42,Chaotic Good,"[ 09, 10, 09, 10, 05, 08 ]",8.5,Commoner,350
Dwarf: ,Male,76,151,48,Lawful Good,"[ 10, 07, 12, 13, 15, 06 ]",10.5,Commoner,389
Dwarf: ,Male,77,156,46,Lawful Good,"[ 10, 11, 05, 11, 09, 04 ]",8.33,Commoner,395
Dwarf: ,Female,65,133,50,Chaotic Neutral,"[ 09, 06, 06, 09, 08, 13 ]",8.5,Commoner,343
Dwarf: ,Female,65,119,44,Chaotic Neutral,"[ 11, 11, 09, 11, 15, 08 ]",10.83,Commoner,367
Gnome: ,Female,78,81,39,Chaotic Good,"[ 16, 15, 11, 09, 11, 10 ]",12.0,Elite,332
Dwarf: ,Female,75,135,44,Lawful Good,"[ 11, 07, 14, 09, 08, 06 ]",9.17,Commoner,366
Dwarf: ,Male,75,155,44,Neutral Good,"[ 12, 09, 09, 11, 06, 12 ]",9.83,Commoner,409
Dwarf: ,Female,66,133,46,Lawful Good,"[ 05, 10, 12, 05, 10, 09 ]",8.5,Commoner,283
Dwarf: ,Male,73,145,48,Chaotic Evil,"[ 10, 11, 12, 11, 11, 12 ]",11.17,Commoner,388
Dwarf: ,Female,72,127,49,Lawful Good,"[ 12, 09, 07, 14, 11, 09 ]",10.33,Commoner,330
Dwarf: ,Female,56,134,46,Chaotic Neutral,"[ 12, 08, 11, 10, 15, 12 ]",11.33,Elite,378
Dwarf: ,Male,72,158,53,Chaotic Good,"[ 11, 06, 04, 07, 11, 06 ]",7.5,Commoner,372
Dwarf: ,Female,79,135,47,Lawful Good,"[ 11, 09, 08, 10, 11, 11 ]",10.0,Commoner,430
Dwarf: ,Female,64,124,46,Lawful Good,"[ 04, 05, 10, 05, 11, 14 ]",8.17,Commoner,366
Dwarf: ,Male,68,155,51,Lawful Good,"[ 09, 07, 07, 10, 04, 08 ]",7.5,Commoner,386
Dwarf: ,Female,67,124,42,Neutral Evil,"[ 04, 08, 09, 09, 08, 12 ]",8.33,Commoner,304
Gnome: ,Female,74,77,42,Chaotic Evil,"[ 10, 10, 13, 13, 14, 14 ]",12.33,Elite,340
Dwarf: ,Female,66,124,51,Neutral Good,"[ 08, 09, 10, 08, 09, 10 ]",9.0,Commoner,407
Dwarf: ,Male,74,156,48,Chaotic Evil,"[ 09, 06, 10, 08, 11, 12 ]",9.33,Commoner,417
Dwarf: ,Female,74,117,46,Neutral Good,"[ 10, 08, 09, 13, 13, 12 ]",10.83,Commoner,405
Dwarf: ,Male,71,149,52,Lawful Good,"[ 09, 06, 08, 08, 14, 12 ]",9.5,Commoner,383
Dwarf: ,Female,69,127,44,Neutral Evil,"[ 06, 06, 09, 09, 04, 03 ]",6.17,Commoner,314
Dwarf: ,Female,62,123,50,Chaotic Evil,"[ 13, 05, 09, 10, 09, 12 ]",9.67,Commoner,341
Gnome: ,Male,74,88,42,Neutral Evil,"[ 15, 14, 10, 10, 12, 11 ]",12.0,Elite,293
Dwarf: ,Male,64,156,46,Chaotic Neutral,"[ 09, 07, 15, 07, 07, 06 ]",8.5,Commoner,355
Dwarf: ,Female,71,125,49,Chaotic Neutral,"[ 07, 10, 08, 06, 11, 08 ]",8.33,Commoner,297
Dwarf: ,Female,71,122,49,Lawful Good,"[ 09, 06, 08, 10, 05, 08 ]",7.67,Commoner,424
Dwarf: ,Male,67,157,51,Neutral Good,"[ 09, 14, 11, 07, 06, 13 ]",10.0,Commoner,364
Dwarf: ,Male,67,152,53,Chaotic Neutral,"[ 09, 12, 08, 07, 10, 07 ]",8.83,Commoner,348
Dwarf: ,Female,59,125,45,Neutral Evil,"[ 09, 09, 08, 09, 06, 10 ]",8.5,Commoner,337
Dwarf: ,Female,68,126,43,Lawful Evil,"[ 13, 09, 08, 07, 09, 07 ]",8.83,Commoner,376
Dwarf: ,Male,69,145,46,Chaotic Good,"[ 08, 08, 03, 08, 03, 13 ]",7.17,Commoner,291
Elf: ,Female,119,93,59,Lawful Good,"[ 08, 18, 17, 09, 10, 08 ]",11.67,Elite,499
Dwarf: ,Male,71,145,53,True Neutral,"[ 12, 12, 15, 14, 11, 09 ]",12.17,Elite,347
Dwarf: ,Male,55,155,44,Chaotic Good,"[ 11, 11, 07, 15, 06, 13 ]",10.5,Commoner,313
Dwarf: ,Female,59,126,47,Lawful Good,"[ 14, 08, 06, 09, 10, 12 ]",9.83,Commoner,405
Dwarf: ,Male,65,155,44,Neutral Evil,"[ 05, 07, 05, 10, 10, 08 ]",7.5,Commoner,279
Dwarf: ,Male,78,155,52,Lawful Neutral,"[ 07, 13, 15, 08, 09, 09 ]",10.17,Commoner,334
Dwarf: ,Male,62,160,51,True Neutral,"[ 13, 05, 08, 07, 08, 07 ]",8.0,Commoner,399
Dwarf: ,Female,68,119,48,Lawful Good,"[ 12, 09, 06, 06, 06, 07 ]",7.67,Commoner,296
Dwarf: ,Female,69,125,50,Chaotic Evil,"[ 08, 09, 10, 09, 09, 07 ]",8.67,Commoner,351
Dwarf: ,Male,81,147,53,Chaotic Neutral,"[ 10, 09, 06, 11, 05, 03 ]",7.33,Commoner,352
Dwarf: ,Female,86,118,47,Neutral Evil,"[ 13, 06, 12, 10, 13, 09 ]",10.5,Commoner,351
Dwarf: ,Female,63,132,46,Lawful Evil,"[ 04, 07, 12, 12, 10, 09 ]",9.0,Commoner,348
Dwarf: ,Female,79,137,45,Lawful Good,"[ 14, 06, 06, 08, 11, 13 ]",9.67,Commoner,362
Dwarf: ,Female,73,120,44,Neutral Evil,"[ 11, 06, 06, 08, 09, 07 ]",7.83,Commoner,343
Dwarf: ,Male,69,150,45,Chaotic Evil,"[ 09, 06, 13, 07, 09, 10 ]",9.0,Commoner,388
Dwarf: ,Male,75,148,50,Neutral Good,"[ 11, 07, 07, 09, 07, 13 ]",9.0,Commoner,333
Dwarf: ,Female,57,130,45,True Neutral,"[ 04, 07, 07, 10, 11, 08 ]",7.83,Commoner,349
Dwarf: ,Male,67,155,49,Lawful Neutral,"[ 09, 14, 09, 07, 05, 08 ]",8.67,Commoner,322
Dwarf: ,Male,64,150,44,Neutral Good,"[ 07, 09, 09, 08, 04, 09 ]",7.67,Commoner,434
Dwarf: ,Male,72,149,44,Chaotic Neutral,"[ 12, 11, 11, 07, 11, 04 ]",9.33,Commoner,385
Dwarf: ,Female,81,135,49,Lawful Neutral,"[ 10, 10, 10, 12, 11, 08 ]",10.17,Commoner,428
Dwarf: ,Male,67,152,50,Chaotic Neutral,"[ 13, 13, 12, 12, 07, 14 ]",11.83,Elite,349
Dwarf: ,Female,79,127,42,Neutral Evil,"[ 04, 08, 10, 11, 03, 07 ]",7.17,Commoner,363
Dwarf: ,Female,58,122,46,True Neutral,"[ 07, 08, 07, 06, 08, 10 ]",7.67,Commoner,274
Dwarf: ,Female,62,128,43,Chaotic Evil,"[ 08, 08, 11, 09, 09, 11 ]",9.33,Commoner,311
Dwarf: ,Female,72,120,47,Neutral Good,"[ 11, 10, 09, 07, 13, 07 ]",9.5,Commoner,386
Dwarf: ,Female,62,126,50,Chaotic Neutral,"[ 09, 09, 12, 08, 06, 09 ]",8.83,Commoner,379
Dwarf: ,Male,50,148,45,Chaotic Evil,"[ 12, 07, 06, 15, 08, 06 ]",9.0,Commoner,422
Dwarf: ,Male,77,150,51,Chaotic Evil,"[ 12, 10, 09, 10, 08, 09 ]",9.67,Commoner,318
Dwarf: ,Female,65,131,43,True Neutral,"[ 05, 11, 07, 10, 09, 09 ]",8.5,Commoner,373
Dwarf: ,Male,71,148,44,True Neutral,"[ 07, 10, 14, 09, 09, 12 ]",10.17,Commoner,382
Dwarf: ,Male,60,163,50,Lawful Evil,"[ 03, 08, 12, 10, 05, 11 ]",8.17,Commoner,327
Dwarf: ,Male,63,150,52,Lawful Good,"[ 07, 11, 13, 09, 13, 08 ]",10.17,Commoner,282
Dwarf: ,Female,68,124,46,Lawful Evil,"[ 10, 07, 09, 08, 13, 14 ]",10.17,Commoner,337
Dwarf: ,Female,84,125,47,Neutral Good,"[ 10, 06, 13, 06, 09, 11 ]",9.17,Commoner,392
Dwarf: ,Male,77,164,50,Chaotic Evil,"[ 11, 09, 10, 09, 06, 08 ]",8.83,Commoner,354
Dwarf: ,Female,75,121,47,Chaotic Neutral,"[ 09, 06, 08, 09, 07, 13 ]",8.67,Commoner,281
Dwarf: ,Female,69,129,49,Neutral Good,"[ 11, 07, 12, 12, 06, 13 ]",10.17,Commoner,300
Dwarf: ,Female,57,124,42,Chaotic Evil,"[ 07, 10, 07, 11, 12, 08 ]",9.17,Commoner,344
Dwarf: ,Female,67,126,46,Chaotic Good,"[ 11, 10, 03, 08, 13, 11 ]",9.33,Commoner,398
Dwarf: ,Female,65,132,50,Chaotic Evil,"[ 08, 10, 08, 06, 05, 04 ]",6.83,Commoner,315
Dwarf: ,Female,54,118,51,Neutral Good,"[ 07, 07, 10, 08, 11, 10 ]",8.83,Commoner,365
Dwarf: ,Male,66,148,45,Lawful Evil,"[ 08, 07, 10, 04, 08, 11 ]",8.0,Commoner,289
Dwarf: ,Male,71,148,44,Chaotic Evil,"[ 09, 12, 08, 07, 12, 08 ]",9.33,Commoner,306
Dwarf: ,Female,66,131,46,Chaotic Evil,"[ 05, 13, 14, 07, 08, 08 ]",9.17,Commoner,374
Dwarf: ,Male,56,150,46,Lawful Good,"[ 06, 08, 05, 10, 10, 09 ]",8.0,Commoner,333
Dwarf: ,Male,64,142,52,True Neutral,"[ 05, 10, 07, 12, 06, 14 ]",9.0,Commoner,289
Dwarf: ,Female,65,125,51,Lawful Neutral,"[ 12, 11, 13, 11, 07, 10 ]",10.67,Commoner,316
Dwarf: ,Female,78,133,49,Chaotic Neutral,"[ 08, 11, 09, 03, 13, 07 ]",8.5,Commoner,371
Dwarf: ,Male,75,150,51,Lawful Good,"[ 10, 12, 12, 09, 08, 09 ]",10.0,Commoner,304
Dwarf: ,Female,66,135,46,Neutral Evil,"[ 05, 12, 15, 09, 14, 09 ]",10.67,Commoner,295
Dwarf: ,Male,72,146,45,Neutral Evil,"[ 13, 06, 08, 06, 04, 07 ]",7.33,Commoner,394
Dwarf: ,Male,66,156,49,Chaotic Good,"[ 09, 09, 12, 11, 10, 11 ]",10.33,Commoner,269
Dwarf: ,Male,71,152,52,Neutral Good,"[ 07, 06, 07, 13, 10, 08 ]",8.5,Commoner,391
Dwarf: ,Male,57,146,51,Lawful Neutral,"[ 11, 08, 10, 10, 14, 07 ]",10.0,Commoner,438
Dwarf: ,Male,66,147,45,Chaotic Good,"[ 07, 09, 08, 12, 09, 10 ]",9.17,Commoner,349
Dwarf: ,Male,65,156,51,Lawful Good,"[ 09, 03, 04, 12, 12, 09 ]",8.17,Commoner,357
Dwarf: ,Female,70,126,50,True Neutral,"[ 11, 12, 08, 10, 10, 10 ]",10.17,Commoner,365
Dwarf: ,Female,62,141,48,Chaotic Good,"[ 05, 03, 04, 08, 11, 08 ]",6.5,Commoner,445
Dwarf: ,Male,67,151,47,Chaotic Neutral,"[ 13, 09, 10, 08, 11, 07 ]",9.67,Commoner,339
Dwarf: ,Female,76,135,44,Lawful Evil,"[ 09, 14, 08, 04, 11, 09 ]",9.17,Commoner,380
Dwarf: ,Female,64,132,44,True Neutral,"[ 11, 06, 06, 08, 04, 08 ]",7.17,Commoner,314
Dwarf: ,Male,67,147,48,Chaotic Good,"[ 07, 12, 15, 11, 09, 08 ]",10.33,Commoner,343
Dwarf: ,Female,75,127,47,Neutral Evil,"[ 11, 06, 09, 08, 09, 07 ]",8.33,Commoner,302
Dwarf: ,Male,66,153,47,Neutral Evil,"[ 09, 09, 07, 05, 07, 07 ]",7.33,Commoner,308
Dwarf: ,Female,81,119,49,Neutral Evil,"[ 12, 11, 06, 05, 08, 06 ]",8.0,Commoner,360
Dwarf: ,Female,67,125,50,Lawful Evil,"[ 06, 10, 09, 09, 12, 11 ]",9.5,Commoner,380
Dwarf: ,Male,66,153,47,Lawful Good,"[ 09, 11, 11, 05, 06, 07 ]",8.17,Commoner,297
Dwarf: ,Female,66,119,50,Lawful Neutral,"[ 12, 11, 07, 06, 10, 10 ]",9.33,Commoner,304
Dwarf: ,Male,65,153,48,Lawful Evil,"[ 13, 09, 13, 04, 07, 06 ]",8.67,Commoner,346
Dwarf: ,Female,59,131,47,Lawful Good,"[ 10, 11, 07, 08, 07, 11 ]",9.0,Commoner,290
Dwarf: ,Female,65,123,47,Neutral Evil,"[ 10, 07, 08, 11, 11, 08 ]",9.17,Commoner,366
Gnome: ,Female,80,78,39,Neutral Good,"[ 17, 06, 18, 18, 10, 04 ]",12.17,Elite,359
Dwarf: ,Male,85,149,49,Neutral Good,"[ 10, 10, 06, 08, 09, 14 ]",9.5,Commoner,389
Dwarf: ,Female,76,119,47,Lawful Evil,"[ 09, 06, 08, 04, 05, 09 ]",6.83,Commoner,325
Dwarf: ,Male,64,151,48,True Neutral,"[ 08, 11, 11, 10, 07, 09 ]",9.33,Commoner,302
Dwarf: ,Female,71,129,48,Chaotic Good,"[ 11, 09, 09, 10, 12, 11 ]",10.33,Commoner,264
Dwarf: ,Female,62,119,50,Chaotic Neutral,"[ 09, 09, 07, 09, 09, 07 ]",8.33,Commoner,310
Dwarf: ,Female,61,127,50,True Neutral,"[ 08, 17, 05, 03, 11, 18 ]",10.33,Commoner,274
Dwarf: ,Female,58,115,51,Chaotic Evil,"[ 08, 09, 08, 10, 13, 09 ]",9.5,Commoner,351
Dwarf: ,Male,75,146,45,Neutral Evil,"[ 08, 09, 09, 06, 06, 12 ]",8.33,Commoner,368
Dwarf: ,Male,66,148,53,Chaotic Neutral,"[ 09, 14, 06, 10, 09, 10 ]",9.67,Commoner,342
Dwarf: ,Male,70,152,50,Chaotic Neutral,"[ 09, 10, 08, 15, 09, 07 ]",9.67,Commoner,342
Dwarf: ,Female,76,130,50,Neutral Evil,"[ 10, 05, 11, 05, 07, 13 ]",8.5,Commoner,344
Dwarf: ,Female,58,142,45,Chaotic Evil,"[ 11, 07, 10, 09, 05, 09 ]",8.5,Commoner,391
Dwarf: ,Female,67,131,42,Neutral Evil,"[ 14, 11, 10, 15, 10, 07 ]",11.17,Commoner,404
Dwarf: ,Male,50,153,44,Neutral Good,"[ 04, 17, 16, 06, 14, 10 ]",11.17,Commoner,356
Dwarf: ,Female,70,130,44,Lawful Neutral,"[ 09, 12, 05, 08, 05, 08 ]",7.83,Commoner,320
Dwarf: ,Female,63,125,43,Lawful Evil,"[ 11, 08, 09, 12, 07, 09 ]",9.33,Commoner,404
Dwarf: ,Male,53,154,52,Chaotic Evil,"[ 08, 13, 11, 10, 17, 05 ]",10.67,Commoner,401
Dwarf: ,Female,67,133,49,Lawful Evil,"[ 09, 15, 07, 09, 09, 11 ]",10.0,Commoner,337
Dwarf: ,Male,62,154,46,Chaotic Good,"[ 12, 09, 07, 11, 08, 08 ]",9.17,Commoner,277
Dwarf: ,Male,62,150,53,Chaotic Good,"[ 10, 08, 05, 10, 07, 05 ]",7.5,Commoner,389
Dwarf: ,Male,56,147,50,Lawful Evil,"[ 04, 13, 13, 13, 12, 08 ]",10.5,Commoner,426
Dwarf: ,Male,73,149,50,Chaotic Good,"[ 10, 06, 09, 06, 04, 07 ]",7.0,Commoner,413
Dwarf: ,Female,66,120,43,Lawful Evil,"[ 07, 05, 12, 09, 10, 07 ]",8.33,Commoner,318
Dwarf: ,Male,55,145,52,Lawful Evil,"[ 07, 05, 07, 07, 08, 13 ]",7.83,Commoner,373
Dwarf: ,Male,76,161,49,Chaotic Neutral,"[ 10, 10, 11, 07, 08, 10 ]",9.33,Commoner,303
Dwarf: ,Male,64,149,47,Lawful Good,"[ 11, 07, 12, 08, 13, 13 ]",10.67,Commoner,385
Dwarf: ,Female,65,124,44,Chaotic Good,"[ 07, 11, 11, 04, 10, 11 ]",9.0,Commoner,398
Dwarf: ,Female,64,128,47,Chaotic Neutral,"[ 08, 06, 13, 12, 12, 09 ]",10.0,Commoner,386
Dwarf: ,Female,75,115,51,Lawful Good,"[ 08, 07, 13, 06, 11, 09 ]",9.0,Commoner,385
Dwarf: ,Female,76,125,49,Lawful Neutral,"[ 07, 07, 12, 11, 08, 09 ]",9.0,Commoner,355
Dwarf: ,Female,57,131,47,Chaotic Evil,"[ 06, 08, 13, 08, 05, 11 ]",8.5,Commoner,303
Dwarf: ,Male,66,146,48,Chaotic Neutral,"[ 11, 08, 05, 11, 10, 05 ]",8.33,Commoner,282
Dwarf: ,Female,69,131,47,Chaotic Evil,"[ 06, 11, 05, 11, 11, 15 ]",9.83,Commoner,384
Dwarf: ,Male,67,158,49,Chaotic Neutral,"[ 09, 07, 10, 08, 07, 12 ]",8.83,Commoner,281
Dwarf: ,Male,64,151,51,Chaotic Neutral,"[ 13, 12, 13, 09, 13, 04 ]",10.67,Commoner,420
Dwarf: ,Male,61,156,51,Lawful Neutral,"[ 12, 13, 04, 09, 04, 10 ]",8.67,Commoner,321
Dwarf: ,Female,58,127,47,Chaotic Evil,"[ 03, 08, 05, 08, 10, 07 ]",6.83,Commoner,402
Dwarf: ,Male,73,150,45,Lawful Evil,"[ 07, 12, 12, 13, 08, 09 ]",10.17,Commoner,360
Dwarf: ,Male,70,161,51,Neutral Good,"[ 10, 11, 10, 14, 11, 10 ]",11.0,Commoner,398
Dwarf: ,Male,63,146,48,Lawful Neutral,"[ 10, 10, 09, 15, 09, 09 ]",10.33,Commoner,326
Dwarf: ,Male,70,155,45,Lawful Neutral,"[ 12, 12, 09, 06, 10, 10 ]",9.83,Commoner,375
Dwarf: ,Female,66,127,51,Lawful Evil,"[ 09, 08, 05, 09, 09, 11 ]",8.5,Commoner,364
Dwarf: ,Male,57,154,46,Lawful Good,"[ 11, 10, 08, 06, 09, 12 ]",9.33,Commoner,271
Dwarf: ,Female,69,120,50,Lawful Neutral,"[ 05, 12, 11, 08, 09, 11 ]",9.33,Commoner,316
Dwarf: ,Female,65,119,47,Chaotic Evil,"[ 13, 08, 11, 12, 04, 07 ]",9.17,Commoner,401
Dwarf: ,Male,58,155,44,Lawful Good,"[ 11, 11, 13, 07, 08, 10 ]",10.0,Commoner,342
Dwarf: ,Male,53,151,51,Chaotic Good,"[ 05, 09, 09, 12, 07, 13 ]",9.17,Commoner,353
Dwarf: ,Female,73,128,44,Neutral Good,"[ 11, 11, 10, 09, 07, 13 ]",10.17,Commoner,346
Dwarf: ,Female,62,118,49,Neutral Evil,"[ 09, 13, 10, 06, 06, 11 ]",9.17,Commoner,406
Dwarf: ,Male,68,150,50,Neutral Evil,"[ 12, 08, 14, 09, 14, 06 ]",10.5,Commoner,422
Dwarf: ,Male,66,146,52,Lawful Good,"[ 12, 11, 10, 07, 10, 09 ]",9.83,Commoner,283
Dwarf: ,Male,61,157,44,Lawful Neutral,"[ 09, 09, 07, 07, 11, 05 ]",8.0,Commoner,360
Dwarf: ,Female,72,128,47,Neutral Good,"[ 09, 07, 09, 10, 12, 11 ]",9.67,Commoner,300
Dwarf: ,Female,71,132,45,Neutral Evil,"[ 11, 06, 06, 11, 11, 10 ]",9.17,Commoner,276
Dwarf: ,Female,69,122,51,Chaotic Evil,"[ 10, 10, 04, 08, 11, 07 ]",8.33,Commoner,307
Dwarf: ,Female,68,133,46,Chaotic Good,"[ 10, 11, 09, 13, 09, 15 ]",11.17,Commoner,312
Dwarf: ,Male,58,163,50,Neutral Good,"[ 11, 06, 12, 03, 07, 10 ]",8.17,Commoner,410
Dwarf: ,Male,68,152,51,Neutral Evil,"[ 07, 10, 05, 14, 07, 07 ]",8.33,Commoner,373
Dwarf: ,Female,63,136,47,Chaotic Neutral,"[ 05, 10, 08, 10, 11, 05 ]",8.17,Commoner,377
Dwarf: ,Female,61,129,43,Chaotic Evil,"[ 08, 06, 07, 08, 11, 12 ]",8.67,Commoner,393
Dwarf: ,Male,74,157,51,Chaotic Good,"[ 08, 11, 09, 11, 08, 08 ]",9.17,Commoner,368
Dwarf: ,Female,64,133,51,Lawful Neutral,"[ 06, 14, 09, 10, 07, 05 ]",8.5,Commoner,377
Dwarf: ,Female,66,124,45,Chaotic Evil,"[ 07, 10, 10, 14, 12, 09 ]",10.33,Commoner,375
Dwarf: ,Male,65,147,44,Lawful Evil,"[ 15, 09, 10, 07, 10, 12 ]",10.5,Commoner,383
Dwarf: ,Male,71,147,51,Lawful Evil,"[ 11, 13, 14, 12, 13, 06 ]",11.5,Elite,361
Dwarf: ,Male,69,153,53,Lawful Good,"[ 10, 09, 11, 08, 11, 08 ]",9.5,Commoner,341
Dwarf: ,Male,71,149,44,Neutral Evil,"[ 13, 13, 09, 09, 08, 11 ]",10.5,Commoner,324
Dwarf: ,Male,79,163,47,True Neutral,"[ 12, 10, 08, 13, 10, 08 ]",10.17,Commoner,394
Dwarf: ,Female,70,115,47,True Neutral,"[ 14, 07, 11, 12, 13, 12 ]",11.5,Elite,303
