Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,65,145,51,Chaotic Good,"[ 12, 07, 11, 09, 11, 12 ]",10.33,Commoner,298
Dwarf: ,Male,56,157,48,True Neutral,"[ 16, 15, 13, 14, 10, 09 ]",12.83,Adventurer,333
Dwarf: ,Female,58,122,51,Neutral Evil,"[ 10, 06, 05, 08, 10, 07 ]",7.67,Commoner,373
Dwarf: ,Female,61,135,45,Neutral Good,"[ 11, 11, 10, 09, 10, 08 ]",9.83,Commoner,369
Dwarf: ,Female,66,131,45,Lawful Good,"[ 06, 09, 05, 08, 06, 11 ]",7.5,Commoner,357
Dwarf: ,Male,66,143,44,True Neutral,"[ 12, 08, 09, 13, 06, 07 ]",9.17,Commoner,280
Dwarf: ,Female,82,124,49,Neutral Evil,"[ 12, 10, 09, 10, 06, 07 ]",9.0,Commoner,375
Dwarf: ,Female,68,122,50,Chaotic Neutral,"[ 06, 07, 11, 10, 11, 08 ]",8.83,Commoner,337
Dwarf: ,Male,61,150,49,True Neutral,"[ 14, 10, 09, 06, 06, 12 ]",9.5,Commoner,322
Dwarf: ,Male,70,155,46,Lawful Neutral,"[ 08, 12, 09, 09, 10, 08 ]",9.33,Commoner,325
Dwarf: ,Female,58,110,51,Chaotic Good,"[ 09, 12, 08, 11, 07, 06 ]",8.83,Commoner,416
Halfling: ,Male,26,69,41,Lawful Good,"[ 10, 16, 10, 13, 10, 16 ]",12.5,Elite,134
Dwarf: ,Female,62,139,50,Lawful Evil,"[ 10, 09, 04, 12, 12, 10 ]",9.5,Commoner,280
Dwarf: ,Female,67,128,44,Chaotic Neutral,"[ 10, 08, 10, 12, 10, 06 ]",9.33,Commoner,309
Dwarf: ,Male,69,158,53,Neutral Evil,"[ 08, 11, 08, 09, 07, 11 ]",9.0,Commoner,389
Dwarf: ,Female,60,120,50,Chaotic Evil,"[ 11, 11, 08, 09, 09, 06 ]",9.0,Commoner,263
Dwarf: ,Female,65,126,46,Lawful Evil,"[ 05, 13, 12, 06, 11, 08 ]",9.17,Commoner,431
Halfling: ,Female,28,60,32,Chaotic Good,"[ 16, 09, 14, 05, 16, 13 ]",12.17,Elite,177
Dwarf: ,Male,63,156,51,Neutral Good,"[ 06, 10, 09, 12, 14, 12 ]",10.5,Commoner,282
Dwarf: ,Female,75,124,43,Chaotic Good,"[ 10, 12, 13, 07, 13, 07 ]",10.33,Commoner,394
Dwarf: ,Female,62,128,47,Chaotic Neutral,"[ 08, 11, 07, 11, 10, 08 ]",9.17,Commoner,276
Dwarf: ,Male,63,142,44,Chaotic Neutral,"[ 10, 09, 09, 09, 10, 06 ]",8.83,Commoner,415
Dwarf: ,Female,54,125,45,Chaotic Evil,"[ 09, 09, 12, 07, 08, 13 ]",9.67,Commoner,311
Dwarf: ,Male,72,149,44,Lawful Neutral,"[ 11, 09, 07, 09, 11, 14 ]",10.17,Commoner,421
Dwarf: ,Male,67,149,45,Chaotic Evil,"[ 05, 06, 16, 05, 16, 09 ]",9.5,Commoner,312
Dwarf: ,Female,76,125,45,Chaotic Good,"[ 09, 08, 05, 07, 10, 09 ]",8.0,Commoner,381
Dwarf: ,Female,59,128,43,True Neutral,"[ 09, 05, 08, 09, 11, 07 ]",8.17,Commoner,430
Dwarf: ,Female,69,140,50,Chaotic Evil,"[ 12, 11, 12, 06, 08, 10 ]",9.83,Commoner,364
Dwarf: ,Female,63,131,50,Chaotic Good,"[ 09, 10, 13, 12, 09, 08 ]",10.17,Commoner,314
Dwarf: ,Male,60,153,51,Lawful Good,"[ 09, 12, 08, 07, 04, 04 ]",7.33,Commoner,326
Dwarf: ,Female,75,129,50,Chaotic Neutral,"[ 07, 14, 08, 08, 11, 05 ]",8.83,Commoner,360
Dwarf: ,Female,59,125,43,Neutral Evil,"[ 05, 15, 12, 06, 06, 08 ]",8.67,Commoner,401
Dwarf: ,Male,61,148,45,Chaotic Good,"[ 06, 10, 08, 06, 10, 12 ]",8.67,Commoner,286
Dwarf: ,Female,68,123,47,Chaotic Evil,"[ 13, 11, 11, 08, 11, 09 ]",10.5,Commoner,386
Dwarf: ,Male,71,157,44,Lawful Evil,"[ 09, 08, 05, 13, 09, 10 ]",9.0,Commoner,345
Dwarf: ,Male,63,155,53,Chaotic Neutral,"[ 10, 11, 05, 06, 08, 09 ]",8.17,Commoner,404
Dwarf: ,Male,68,151,47,Lawful Evil,"[ 11, 11, 08, 04, 05, 10 ]",8.17,Commoner,350
Dwarf: ,Male,70,154,53,Neutral Good,"[ 13, 10, 08, 09, 10, 08 ]",9.67,Commoner,289
Dwarf: ,Male,63,151,48,Neutral Evil,"[ 05, 06, 08, 07, 12, 12 ]",8.33,Commoner,380
Dwarf: ,Female,66,129,46,Neutral Evil,"[ 13, 10, 09, 09, 09, 06 ]",9.33,Commoner,382
Dwarf: ,Male,60,153,53,Lawful Neutral,"[ 10, 12, 11, 12, 09, 07 ]",10.17,Commoner,296
Dwarf: ,Male,71,162,45,Chaotic Neutral,"[ 12, 07, 07, 07, 11, 05 ]",8.17,Commoner,307
Dwarf: ,Male,68,150,47,Lawful Good,"[ 08, 11, 09, 09, 04, 04 ]",7.5,Commoner,328
Dwarf: ,Female,63,142,42,Chaotic Good,"[ 10, 11, 05, 09, 09, 11 ]",9.17,Commoner,319
Dwarf: ,Male,76,155,47,Lawful Neutral,"[ 10, 12, 05, 04, 04, 08 ]",7.17,Commoner,337
Dwarf: ,Female,75,129,51,Chaotic Neutral,"[ 11, 09, 08, 10, 10, 10 ]",9.67,Commoner,367
Dwarf: ,Female,63,133,42,Lawful Good,"[ 09, 10, 09, 13, 12, 06 ]",9.83,Commoner,321
Dwarf: ,Male,77,144,50,True Neutral,"[ 04, 15, 11, 10, 14, 05 ]",9.83,Commoner,371
Dwarf: ,Male,56,152,44,Chaotic Good,"[ 08, 07, 09, 10, 08, 11 ]",8.83,Commoner,389
Elf: ,Male,118,112,57,Lawful Evil,"[ 10, 10, 18, 15, 12, 08 ]",12.17,Elite,624
Dwarf: ,Female,76,127,51,True Neutral,"[ 09, 10, 11, 13, 08, 08 ]",9.83,Commoner,377
Dwarf: ,Female,66,127,50,Chaotic Neutral,"[ 08, 07, 08, 05, 15, 15 ]",9.67,Commoner,349
Gnome: ,Male,73,84,44,Neutral Evil,"[ 14, 08, 14, 11, 11, 15 ]",12.17,Elite,357
Dwarf: ,Female,66,133,50,Neutral Evil,"[ 12, 09, 12, 10, 12, 08 ]",10.5,Commoner,276
Dwarf: ,Female,77,129,48,Chaotic Neutral,"[ 11, 08, 10, 12, 13, 09 ]",10.5,Commoner,359
Dwarf: ,Female,70,128,49,Lawful Good,"[ 11, 16, 11, 11, 10, 08 ]",11.17,Commoner,339
Dwarf: ,Male,75,149,53,True Neutral,"[ 06, 05, 09, 08, 09, 14 ]",8.5,Commoner,382
Dwarf: ,Male,71,153,52,True Neutral,"[ 12, 13, 16, 12, 11, 08 ]",12.0,Elite,255
Dwarf: ,Female,76,116,49,Lawful Neutral,"[ 11, 07, 14, 10, 11, 06 ]",9.83,Commoner,316
Dwarf: ,Female,71,134,50,Neutral Evil,"[ 08, 11, 06, 08, 07, 13 ]",8.83,Commoner,372
Dwarf: ,Female,66,128,51,Chaotic Neutral,"[ 08, 11, 12, 05, 07, 12 ]",9.17,Commoner,369
Dwarf: ,Male,64,148,48,Lawful Neutral,"[ 12, 11, 12, 06, 10, 13 ]",10.67,Commoner,285
Dwarf: ,Male,77,147,47,Neutral Good,"[ 12, 12, 08, 10, 10, 11 ]",10.5,Commoner,380
Dwarf: ,Male,72,138,47,True Neutral,"[ 12, 09, 11, 06, 10, 04 ]",8.67,Commoner,280
Dwarf: ,Male,68,150,48,True Neutral,"[ 08, 11, 09, 08, 10, 11 ]",9.5,Commoner,417
Dwarf: ,Female,49,127,45,Neutral Good,"[ 04, 10, 10, 03, 13, 10 ]",8.33,Commoner,365
Dwarf: ,Female,77,124,46,True Neutral,"[ 11, 10, 12, 09, 07, 08 ]",9.5,Commoner,302
Dwarf: ,Male,61,161,51,Lawful Evil,"[ 05, 10, 10, 11, 15, 08 ]",9.83,Commoner,408
Dwarf: ,Male,79,145,50,True Neutral,"[ 07, 13, 03, 07, 09, 07 ]",7.67,Commoner,293
Dwarf: ,Male,75,161,49,Chaotic Good,"[ 09, 13, 09, 14, 12, 07 ]",10.67,Commoner,375
Dwarf: ,Male,74,156,48,Chaotic Neutral,"[ 08, 05, 08, 08, 09, 12 ]",8.33,Commoner,350
Halfling: ,Female,26,58,42,True Neutral,"[ 12, 08, 17, 13, 10, 10 ]",11.67,Elite,131
Elf: ,Female,119,93,58,Chaotic Evil,"[ 12, 08, 08, 14, 16, 13 ]",11.83,Elite,572
Dwarf: ,Female,66,130,43,Neutral Evil,"[ 09, 11, 10, 11, 04, 11 ]",9.33,Commoner,355
Dwarf: ,Female,58,128,50,Chaotic Good,"[ 07, 05, 10, 09, 06, 07 ]",7.33,Commoner,381
Elf: ,Male,113,110,61,Chaotic Evil,"[ 12, 09, 09, 11, 13, 16 ]",11.67,Elite,673
Human: ,Female,18,128,75,Chaotic Neutral,"[ 12, 08, 14, 06, 15, 18 ]",12.17,Elite,100
Dwarf: ,Male,69,155,47,Chaotic Neutral,"[ 10, 08, 09, 05, 06, 10 ]",8.0,Commoner,338
Dwarf: ,Female,60,122,43,Chaotic Evil,"[ 08, 11, 10, 10, 12, 10 ]",10.17,Commoner,353
Elf: ,Male,121,98,56,Neutral Good,"[ 16, 08, 10, 16, 12, 11 ]",12.17,Elite,486
Dwarf: ,Female,61,134,44,True Neutral,"[ 08, 10, 12, 06, 13, 12 ]",10.17,Commoner,351
Dwarf: ,Male,77,149,48,Neutral Good,"[ 07, 10, 10, 06, 11, 10 ]",9.0,Commoner,392
Dwarf: ,Male,69,151,48,Chaotic Neutral,"[ 10, 11, 12, 09, 03, 09 ]",9.0,Commoner,360
Dwarf: ,Male,66,154,53,Lawful Neutral,"[ 09, 12, 08, 08, 11, 12 ]",10.0,Commoner,345
Dwarf: ,Male,66,143,53,Chaotic Evil,"[ 09, 06, 07, 17, 10, 08 ]",9.5,Commoner,306
Dwarf: ,Male,68,156,50,True Neutral,"[ 07, 09, 11, 08, 10, 12 ]",9.5,Commoner,270
Dwarf: ,Female,64,120,49,Chaotic Good,"[ 09, 04, 09, 06, 09, 11 ]",8.0,Commoner,345
Dwarf: ,Male,61,161,44,Lawful Good,"[ 05, 14, 07, 12, 09, 07 ]",9.0,Commoner,327
Dwarf: ,Male,68,151,48,Chaotic Evil,"[ 09, 09, 07, 08, 09, 06 ]",8.0,Commoner,345
Dwarf: ,Female,79,125,50,Chaotic Neutral,"[ 08, 13, 08, 12, 10, 08 ]",9.83,Commoner,267
Dwarf: ,Female,69,135,49,Chaotic Neutral,"[ 03, 11, 11, 10, 15, 06 ]",9.33,Commoner,344
Dwarf: ,Male,75,154,45,Lawful Good,"[ 09, 10, 09, 08, 10, 05 ]",8.5,Commoner,321
Dwarf: ,Female,70,127,49,Lawful Neutral,"[ 14, 12, 13, 14, 09, 03 ]",10.83,Commoner,290
Dwarf: ,Female,68,121,51,Neutral Evil,"[ 11, 17, 07, 17, 04, 13 ]",11.5,Elite,356
Gnome: ,Female,71,82,42,Neutral Good,"[ 11, 07, 11, 15, 12, 14 ]",11.67,Elite,352
Elf: ,Male,114,109,62,Chaotic Good,"[ 11, 15, 08, 13, 11, 15 ]",12.17,Elite,614
Dwarf: ,Male,73,151,47,Neutral Good,"[ 10, 04, 11, 04, 10, 09 ]",8.0,Commoner,373
Dwarf: ,Male,81,154,47,True Neutral,"[ 09, 06, 12, 14, 06, 08 ]",9.17,Commoner,384
Dwarf: ,Female,71,134,50,Neutral Evil,"[ 12, 09, 05, 10, 09, 07 ]",8.67,Commoner,314
Dwarf: ,Female,67,122,43,Neutral Evil,"[ 09, 06, 13, 06, 07, 06 ]",7.83,Commoner,359
Dwarf: ,Male,69,162,48,Chaotic Evil,"[ 09, 10, 12, 08, 08, 14 ]",10.17,Commoner,370
Dwarf: ,Female,52,116,42,Neutral Good,"[ 09, 08, 10, 11, 13, 11 ]",10.33,Commoner,412
Dwarf: ,Female,55,127,49,Chaotic Evil,"[ 06, 05, 13, 09, 11, 11 ]",9.17,Commoner,344
Dwarf: ,Female,73,124,48,True Neutral,"[ 08, 06, 10, 06, 03, 11 ]",7.33,Commoner,395
Dwarf: ,Female,63,124,49,Lawful Evil,"[ 10, 07, 09, 07, 09, 07 ]",8.17,Commoner,363
Dwarf: ,Female,67,130,48,Chaotic Neutral,"[ 09, 06, 07, 12, 07, 05 ]",7.67,Commoner,314
Dwarf: ,Male,67,156,50,Lawful Neutral,"[ 13, 08, 10, 11, 07, 09 ]",9.67,Commoner,312
Dwarf: ,Female,61,129,46,True Neutral,"[ 11, 07, 03, 08, 14, 08 ]",8.5,Commoner,407
Dwarf: ,Female,70,125,44,Lawful Evil,"[ 15, 10, 10, 07, 14, 09 ]",10.83,Commoner,425
Dwarf: ,Female,68,121,44,Neutral Good,"[ 08, 16, 03, 09, 10, 11 ]",9.5,Commoner,363
Dwarf: ,Female,75,122,45,Chaotic Neutral,"[ 05, 08, 13, 11, 10, 15 ]",10.33,Commoner,384
Dwarf: ,Female,56,128,48,Lawful Good,"[ 11, 08, 09, 08, 11, 04 ]",8.5,Commoner,326
Dwarf: ,Male,68,154,46,True Neutral,"[ 06, 11, 09, 06, 10, 10 ]",8.67,Commoner,405
Dwarf: ,Male,74,161,48,Chaotic Neutral,"[ 06, 14, 10, 14, 08, 07 ]",9.83,Commoner,381
Dwarf: ,Female,56,129,50,Neutral Good,"[ 09, 07, 10, 05, 06, 05 ]",7.0,Commoner,310
Dwarf: ,Male,77,153,44,Lawful Neutral,"[ 11, 09, 07, 14, 08, 08 ]",9.5,Commoner,380
Dwarf: ,Male,67,161,48,Lawful Good,"[ 11, 10, 11, 09, 08, 08 ]",9.5,Commoner,378
Dwarf: ,Male,51,149,44,Chaotic Neutral,"[ 10, 10, 08, 09, 06, 09 ]",8.67,Commoner,396
Dwarf: ,Male,71,159,48,Neutral Evil,"[ 05, 10, 08, 09, 12, 05 ]",8.17,Commoner,396
Dwarf: ,Female,68,127,50,Chaotic Neutral,"[ 11, 15, 12, 09, 11, 10 ]",11.33,Elite,410
Dwarf: ,Female,75,124,49,Chaotic Neutral,"[ 12, 04, 07, 09, 09, 11 ]",8.67,Commoner,303
Dwarf: ,Male,68,147,48,Neutral Good,"[ 07, 10, 10, 09, 07, 12 ]",9.17,Commoner,340
Dwarf: ,Male,75,144,46,Chaotic Good,"[ 08, 04, 08, 06, 11, 04 ]",6.83,Commoner,359
Dwarf: ,Female,67,123,46,Lawful Neutral,"[ 06, 04, 10, 08, 12, 07 ]",7.83,Commoner,371
Dwarf: ,Male,56,152,49,Lawful Neutral,"[ 11, 08, 12, 18, 10, 08 ]",11.17,Commoner,423
Dwarf: ,Female,68,123,46,Lawful Good,"[ 10, 06, 10, 13, 11, 10 ]",10.0,Commoner,322
Gnome: ,Female,90,74,42,Lawful Neutral,"[ 10, 11, 18, 08, 15, 10 ]",12.0,Elite,362
Dwarf: ,Female,67,138,49,Neutral Evil,"[ 11, 06, 08, 07, 10, 08 ]",8.33,Commoner,301
Halfling: ,Male,30,63,41,Lawful Good,"[ 11, 12, 15, 07, 13, 16 ]",12.33,Elite,129
Dwarf: ,Female,55,128,49,Lawful Good,"[ 10, 08, 09, 09, 10, 05 ]",8.5,Commoner,385
Dwarf: ,Male,77,157,46,Lawful Neutral,"[ 06, 08, 04, 09, 08, 09 ]",7.33,Commoner,309
Dwarf: ,Female,67,122,45,Chaotic Evil,"[ 06, 10, 10, 06, 11, 09 ]",8.67,Commoner,305
Dwarf: ,Male,76,161,53,Neutral Evil,"[ 07, 12, 08, 12, 09, 09 ]",9.5,Commoner,389
Dwarf: ,Female,54,129,42,Neutral Good,"[ 12, 08, 10, 11, 06, 12 ]",9.83,Commoner,391
Dwarf: ,Female,73,121,44,Neutral Good,"[ 09, 06, 08, 12, 10, 08 ]",8.83,Commoner,351
Dwarf: ,Female,70,129,46,Neutral Evil,"[ 12, 11, 13, 16, 08, 08 ]",11.33,Elite,419
Dwarf: ,Female,62,127,43,Lawful Evil,"[ 09, 12, 11, 11, 11, 11 ]",10.83,Commoner,379
Dwarf: ,Female,68,120,43,Chaotic Evil,"[ 11, 13, 09, 04, 12, 12 ]",10.17,Commoner,378
Dwarf: ,Male,68,142,46,Lawful Neutral,"[ 11, 08, 06, 12, 13, 08 ]",9.67,Commoner,373
Dwarf: ,Female,74,124,44,Chaotic Good,"[ 06, 05, 05, 09, 10, 10 ]",7.5,Commoner,308
Dwarf: ,Male,67,153,47,Chaotic Good,"[ 06, 12, 10, 05, 09, 06 ]",8.0,Commoner,366
Dwarf: ,Male,71,149,51,Chaotic Good,"[ 05, 05, 06, 08, 08, 08 ]",6.67,Commoner,339
Dwarf: ,Female,72,131,48,Lawful Neutral,"[ 12, 08, 05, 07, 05, 09 ]",7.67,Commoner,387
Halfling: ,Male,27,65,41,Chaotic Evil,"[ 08, 16, 13, 08, 16, 13 ]",12.33,Elite,101
Dwarf: ,Male,72,152,53,Neutral Evil,"[ 09, 09, 11, 06, 07, 08 ]",8.33,Commoner,357
Dwarf: ,Female,58,133,51,Chaotic Evil,"[ 14, 07, 05, 06, 10, 10 ]",8.67,Commoner,287
Dwarf: ,Female,59,128,49,True Neutral,"[ 13, 09, 05, 09, 06, 08 ]",8.33,Commoner,349
Dwarf: ,Male,60,150,53,Lawful Neutral,"[ 15, 08, 10, 14, 10, 07 ]",10.67,Commoner,273
Dwarf: ,Male,76,145,48,Chaotic Good,"[ 10, 14, 09, 08, 12, 10 ]",10.5,Commoner,332
Dwarf: ,Male,61,153,45,Lawful Evil,"[ 10, 07, 07, 10, 15, 07 ]",9.33,Commoner,392
Dwarf: ,Male,65,145,49,Chaotic Evil,"[ 04, 13, 12, 08, 10, 14 ]",10.17,Commoner,372
Dwarf: ,Female,64,136,43,Neutral Evil,"[ 08, 08, 09, 05, 09, 08 ]",7.83,Commoner,329
Dwarf: ,Female,57,139,43,True Neutral,"[ 03, 05, 10, 09, 08, 10 ]",7.5,Commoner,340
Dwarf: ,Female,67,125,51,Lawful Good,"[ 08, 08, 08, 05, 15, 09 ]",8.83,Commoner,333
Dwarf: ,Male,74,142,53,Lawful Neutral,"[ 07, 12, 06, 05, 06, 12 ]",8.0,Commoner,266
Halfling: ,Female,27,56,40,Chaotic Good,"[ 18, 18, 08, 08, 11, 08 ]",11.83,Elite,167
Dwarf: ,Male,60,161,44,Neutral Good,"[ 08, 15, 04, 11, 14, 09 ]",10.17,Commoner,401
Dwarf: ,Female,72,123,46,Lawful Good,"[ 08, 09, 11, 07, 10, 12 ]",9.5,Commoner,358
Dwarf: ,Female,73,119,45,Chaotic Good,"[ 05, 06, 06, 13, 08, 04 ]",7.0,Commoner,416
Dwarf: ,Male,68,148,46,Chaotic Good,"[ 08, 10, 08, 05, 11, 08 ]",8.33,Commoner,400
Dwarf: ,Female,72,128,49,True Neutral,"[ 08, 03, 07, 10, 08, 12 ]",8.0,Commoner,444
Dwarf: ,Female,67,126,43,Neutral Good,"[ 11, 11, 11, 11, 09, 07 ]",10.0,Commoner,390
Dwarf: ,Male,56,155,48,Lawful Good,"[ 12, 14, 06, 14, 09, 12 ]",11.17,Commoner,325
Dwarf: ,Male,71,149,48,Lawful Evil,"[ 04, 04, 06, 06, 07, 05 ]",5.33,Commoner,297
Dwarf: ,Male,58,149,49,Neutral Good,"[ 13, 13, 07, 11, 07, 09 ]",10.0,Commoner,343
Dwarf: ,Female,69,126,43,Neutral Good,"[ 08, 11, 15, 11, 07, 11 ]",10.5,Commoner,353
Dwarf: ,Male,67,150,53,Lawful Good,"[ 06, 07, 11, 12, 13, 10 ]",9.83,Commoner,299
Dwarf: ,Female,69,121,45,Lawful Evil,"[ 11, 11, 11, 09, 04, 07 ]",8.83,Commoner,298
Dwarf: ,Female,67,120,51,Chaotic Neutral,"[ 06, 06, 08, 07, 09, 11 ]",7.83,Commoner,344
Dwarf: ,Male,78,159,44,Chaotic Good,"[ 12, 07, 08, 12, 06, 09 ]",9.0,Commoner,352
Dwarf: ,Female,71,123,46,Lawful Good,"[ 10, 10, 08, 07, 10, 12 ]",9.5,Commoner,365
Dwarf: ,Female,70,114,45,Neutral Evil,"[ 07, 07, 08, 06, 07, 09 ]",7.33,Commoner,388
Dwarf: ,Female,72,135,46,Chaotic Good,"[ 08, 06, 12, 09, 10, 10 ]",9.17,Commoner,301
Elf: ,Male,121,103,60,True Neutral,"[ 15, 16, 14, 10, 10, 09 ]",12.33,Elite,437
Dwarf: ,Male,70,156,49,True Neutral,"[ 11, 10, 11, 10, 11, 06 ]",9.83,Commoner,420
Dwarf: ,Female,71,125,43,Lawful Neutral,"[ 10, 09, 08, 09, 08, 09 ]",8.83,Commoner,341
Dwarf: ,Female,68,125,42,True Neutral,"[ 05, 06, 08, 07, 07, 10 ]",7.17,Commoner,400
Dwarf: ,Female,67,124,51,Neutral Evil,"[ 12, 09, 14, 09, 12, 08 ]",10.67,Commoner,360
Dwarf: ,Male,75,154,46,Chaotic Neutral,"[ 11, 09, 11, 08, 12, 11 ]",10.33,Commoner,339
Dwarf: ,Female,63,131,44,Lawful Neutral,"[ 03, 14, 14, 09, 11, 09 ]",10.0,Commoner,370
Dwarf: ,Male,67,144,45,Neutral Evil,"[ 14, 08, 04, 11, 14, 09 ]",10.0,Commoner,347
Dwarf: ,Male,66,162,46,True Neutral,"[ 08, 09, 07, 04, 12, 13 ]",8.83,Commoner,377
Dwarf: ,Male,60,148,51,Chaotic Good,"[ 13, 16, 14, 12, 12, 09 ]",12.67,Elite,339
Dwarf: ,Female,64,115,51,Neutral Good,"[ 09, 09, 04, 03, 11, 10 ]",7.67,Commoner,333
Dwarf: ,Male,78,148,50,True Neutral,"[ 08, 05, 09, 10, 12, 12 ]",9.33,Commoner,414
Dwarf: ,Female,60,130,42,Neutral Evil,"[ 10, 08, 05, 11, 06, 12 ]",8.67,Commoner,379
Dwarf: ,Female,80,130,46,Neutral Evil,"[ 08, 09, 08, 09, 15, 10 ]",9.83,Commoner,393
Dwarf: ,Female,73,126,48,Chaotic Evil,"[ 10, 10, 09, 04, 10, 07 ]",8.33,Commoner,350
Dwarf: ,Male,67,146,52,Chaotic Good,"[ 08, 08, 12, 10, 05, 08 ]",8.5,Commoner,323
Dwarf: ,Female,65,125,44,Chaotic Neutral,"[ 10, 07, 08, 09, 08, 10 ]",8.67,Commoner,369
Dwarf: ,Female,66,126,43,Chaotic Good,"[ 09, 11, 04, 09, 12, 10 ]",9.17,Commoner,349
Dwarf: ,Female,65,128,47,Lawful Evil,"[ 12, 10, 08, 07, 07, 11 ]",9.17,Commoner,324
Dwarf: ,Female,71,127,45,Chaotic Neutral,"[ 06, 12, 13, 10, 10, 08 ]",9.83,Commoner,406
Dwarf: ,Male,57,156,52,Chaotic Good,"[ 08, 09, 09, 12, 11, 10 ]",9.83,Commoner,356
Dwarf: ,Male,70,148,45,Lawful Evil,"[ 05, 08, 11, 11, 09, 08 ]",8.67,Commoner,372
Dwarf: ,Female,73,128,43,Chaotic Good,"[ 10, 07, 09, 10, 10, 07 ]",8.83,Commoner,403
Dwarf: ,Female,73,132,42,Neutral Good,"[ 05, 10, 08, 09, 06, 10 ]",8.0,Commoner,376
Dwarf: ,Female,80,126,49,Chaotic Evil,"[ 10, 12, 11, 11, 09, 12 ]",10.83,Commoner,401
Dwarf: ,Male,60,148,52,Neutral Good,"[ 06, 10, 09, 10, 10, 11 ]",9.33,Commoner,408
Dwarf: ,Female,65,126,51,Lawful Good,"[ 04, 07, 08, 05, 09, 06 ]",6.5,Commoner,358
Dwarf: ,Male,73,151,44,Chaotic Neutral,"[ 10, 10, 10, 09, 11, 09 ]",9.83,Commoner,330
Dwarf: ,Male,70,159,45,Chaotic Neutral,"[ 10, 10, 12, 11, 08, 07 ]",9.67,Commoner,303
Dwarf: ,Male,72,163,51,Chaotic Evil,"[ 10, 11, 11, 06, 10, 08 ]",9.33,Commoner,341
Dwarf: ,Female,62,121,45,Lawful Good,"[ 14, 13, 10, 11, 10, 07 ]",10.83,Commoner,330
Dwarf: ,Female,69,130,47,Lawful Evil,"[ 10, 15, 04, 12, 14, 13 ]",11.33,Elite,344
Dwarf: ,Female,65,121,43,Neutral Good,"[ 11, 14, 09, 08, 14, 08 ]",10.67,Commoner,380
Dwarf: ,Female,63,133,42,Chaotic Good,"[ 13, 15, 14, 07, 12, 10 ]",11.83,Elite,376
Dwarf: ,Male,68,145,46,Chaotic Evil,"[ 12, 08, 10, 06, 07, 13 ]",9.33,Commoner,282
Dwarf: ,Male,68,147,48,Chaotic Good,"[ 09, 13, 09, 08, 08, 10 ]",9.5,Commoner,353
Dwarf: ,Female,69,126,49,True Neutral,"[ 11, 12, 08, 08, 07, 11 ]",9.5,Commoner,396
Dwarf: ,Male,71,160,46,Chaotic Evil,"[ 08, 13, 09, 08, 10, 08 ]",9.33,Commoner,411
Dwarf: ,Female,75,135,50,Neutral Evil,"[ 07, 05, 12, 10, 10, 11 ]",9.17,Commoner,312
Dwarf: ,Male,75,147,46,True Neutral,"[ 07, 11, 08, 10, 12, 07 ]",9.17,Commoner,282
Dwarf: ,Male,65,155,46,Chaotic Neutral,"[ 11, 06, 11, 07, 13, 07 ]",9.17,Commoner,349
Dwarf: ,Female,57,121,45,Chaotic Neutral,"[ 06, 08, 09, 07, 10, 13 ]",8.83,Commoner,424
Dwarf: ,Female,67,129,44,Lawful Evil,"[ 09, 13, 10, 07, 04, 10 ]",8.83,Commoner,303
Dwarf: ,Female,69,132,46,Chaotic Good,"[ 13, 09, 13, 06, 07, 11 ]",9.83,Commoner,384
Dwarf: ,Male,73,155,53,Neutral Evil,"[ 12, 11, 09, 09, 12, 13 ]",11.0,Commoner,354
Dwarf: ,Male,73,147,44,Neutral Good,"[ 08, 08, 08, 09, 09, 05 ]",7.83,Commoner,401
Dwarf: ,Male,67,150,46,Lawful Neutral,"[ 06, 06, 12, 09, 10, 06 ]",8.17,Commoner,444
Dwarf: ,Male,72,157,53,Chaotic Good,"[ 09, 09, 09, 13, 09, 08 ]",9.5,Commoner,404
Dwarf: ,Male,58,148,51,Lawful Neutral,"[ 08, 08, 13, 11, 10, 10 ]",10.0,Commoner,419
Dwarf: ,Female,74,119,48,Chaotic Evil,"[ 09, 06, 05, 09, 08, 08 ]",7.5,Commoner,321
Dwarf: ,Female,59,128,48,Chaotic Good,"[ 10, 11, 12, 12, 06, 09 ]",10.0,Commoner,318
Dwarf: ,Female,64,122,49,Neutral Evil,"[ 10, 11, 13, 11, 12, 11 ]",11.33,Elite,351
Dwarf: ,Female,70,130,44,Neutral Good,"[ 09, 12, 08, 09, 11, 08 ]",9.5,Commoner,313
Dwarf: ,Female,73,121,44,Chaotic Neutral,"[ 10, 12, 05, 04, 14, 11 ]",9.33,Commoner,314
Dwarf: ,Male,69,151,51,Lawful Evil,"[ 11, 06, 08, 09, 10, 10 ]",9.0,Commoner,386
Dwarf: ,Female,74,121,50,Chaotic Evil,"[ 10, 07, 08, 09, 10, 13 ]",9.5,Commoner,318
Dwarf: ,Male,79,164,48,Lawful Evil,"[ 09, 13, 13, 12, 07, 14 ]",11.33,Elite,310
Dwarf: ,Female,68,123,43,Lawful Neutral,"[ 09, 13, 08, 04, 09, 12 ]",9.17,Commoner,287
Dwarf: ,Female,58,137,51,Neutral Evil,"[ 11, 05, 06, 05, 06, 05 ]",6.33,Commoner,387
Dwarf: ,Male,70,154,44,True Neutral,"[ 11, 06, 05, 07, 11, 12 ]",8.67,Commoner,383
