Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,62,152,50,Chaotic Evil,"[ 07, 09, 14, 11, 08, 12 ]",10.17,Commoner,383
Dwarf: ,Female,71,127,43,Chaotic Neutral,"[ 11, 12, 10, 10, 10, 15 ]",11.33,Elite,340
Dwarf: ,Male,68,147,49,True Neutral,"[ 14, 09, 11, 09, 06, 13 ]",10.33,Commoner,316
Dwarf: ,Female,63,125,43,Chaotic Evil,"[ 06, 06, 06, 09, 05, 10 ]",7.0,Commoner,276
Dwarf: ,Male,64,158,45,Lawful Good,"[ 09, 06, 08, 10, 11, 11 ]",9.17,Commoner,316
Dwarf: ,Female,68,134,43,Lawful Evil,"[ 07, 11, 12, 05, 08, 13 ]",9.33,Commoner,372
Dwarf: ,Female,77,131,46,Chaotic Neutral,"[ 12, 07, 15, 10, 10, 09 ]",10.5,Commoner,260
Dwarf: ,Male,66,158,53,Lawful Good,"[ 07, 12, 09, 10, 13, 10 ]",10.17,Commoner,376
Dwarf: ,Male,62,139,49,Lawful Neutral,"[ 07, 10, 08, 11, 14, 12 ]",10.33,Commoner,311
Dwarf: ,Male,65,150,52,Lawful Neutral,"[ 06, 04, 11, 11, 07, 12 ]",8.5,Commoner,317
Dwarf: ,Male,65,159,53,Chaotic Good,"[ 11, 09, 10, 11, 08, 09 ]",9.67,Commoner,339
Dwarf: ,Male,74,153,48,Neutral Good,"[ 06, 11, 15, 04, 14, 10 ]",10.0,Commoner,311
Dwarf: ,Male,58,156,52,Chaotic Evil,"[ 14, 11, 07, 09, 11, 10 ]",10.33,Commoner,377
Dwarf: ,Male,71,149,44,Neutral Evil,"[ 10, 10, 09, 11, 10, 07 ]",9.5,Commoner,362
Dwarf: ,Female,63,130,45,Lawful Good,"[ 10, 09, 10, 11, 06, 08 ]",9.0,Commoner,274
Dwarf: ,Male,66,150,52,Chaotic Neutral,"[ 11, 09, 11, 16, 15, 07 ]",11.5,Elite,311
Dwarf: ,Female,74,136,45,Lawful Good,"[ 13, 06, 08, 12, 10, 11 ]",10.0,Commoner,320
Dwarf: ,Male,68,156,50,Neutral Evil,"[ 11, 10, 12, 06, 04, 03 ]",7.67,Commoner,285
Dwarf: ,Male,66,160,44,Neutral Evil,"[ 08, 10, 09, 12, 04, 09 ]",8.67,Commoner,306
Dwarf: ,Male,63,157,44,Neutral Good,"[ 08, 10, 05, 10, 06, 08 ]",7.83,Commoner,445
Dwarf: ,Female,70,134,49,Neutral Evil,"[ 09, 09, 06, 13, 08, 04 ]",8.17,Commoner,404
Dwarf: ,Male,64,157,48,Neutral Evil,"[ 10, 07, 06, 07, 10, 08 ]",8.0,Commoner,356
Dwarf: ,Female,61,132,46,Chaotic Evil,"[ 07, 07, 11, 09, 09, 15 ]",9.67,Commoner,367
Dwarf: ,Female,64,127,45,Neutral Good,"[ 11, 09, 04, 11, 04, 09 ]",8.0,Commoner,377
Dwarf: ,Female,61,129,47,True Neutral,"[ 09, 07, 04, 17, 12, 16 ]",10.83,Commoner,369
Dwarf: ,Male,55,157,47,Lawful Neutral,"[ 09, 07, 09, 10, 11, 09 ]",9.17,Commoner,282
Dwarf: ,Male,58,155,49,Chaotic Good,"[ 07, 06, 07, 08, 10, 09 ]",7.83,Commoner,361
Dwarf: ,Female,68,114,50,Chaotic Neutral,"[ 10, 08, 08, 06, 06, 09 ]",7.83,Commoner,314
Dwarf: ,Male,66,160,45,Neutral Evil,"[ 11, 12, 07, 05, 10, 09 ]",9.0,Commoner,286
Dwarf: ,Male,67,143,51,Lawful Good,"[ 08, 08, 08, 12, 08, 10 ]",9.0,Commoner,416
Dwarf: ,Male,65,141,48,Lawful Neutral,"[ 08, 08, 10, 12, 09, 12 ]",9.83,Commoner,372
Elf: ,Female,121,87,57,Neutral Good,"[ 11, 17, 12, 09, 13, 13 ]",12.5,Elite,569
Dwarf: ,Male,79,162,49,Chaotic Neutral,"[ 06, 15, 05, 07, 07, 09 ]",8.17,Commoner,300
Dwarf: ,Female,56,119,49,Lawful Neutral,"[ 11, 08, 10, 10, 09, 11 ]",9.83,Commoner,329
Dwarf: ,Male,72,146,53,Chaotic Neutral,"[ 11, 12, 08, 04, 10, 07 ]",8.67,Commoner,347
Dwarf: ,Female,66,128,49,Neutral Evil,"[ 08, 07, 09, 06, 12, 05 ]",7.83,Commoner,355
Gnome: ,Female,83,81,37,Lawful Good,"[ 14, 12, 12, 17, 09, 14 ]",13.0,Adventurer,371
Dwarf: ,Male,63,150,45,Neutral Good,"[ 08, 04, 12, 12, 12, 09 ]",9.5,Commoner,328
Dwarf: ,Female,79,132,49,Chaotic Good,"[ 04, 11, 13, 08, 06, 10 ]",8.67,Commoner,281
Dwarf: ,Male,66,155,45,True Neutral,"[ 08, 13, 11, 08, 09, 10 ]",9.83,Commoner,401
Dwarf: ,Male,65,155,45,Chaotic Evil,"[ 11, 10, 11, 13, 09, 11 ]",10.83,Commoner,334
Dwarf: ,Male,74,156,49,Chaotic Evil,"[ 14, 10, 05, 07, 12, 07 ]",9.17,Commoner,327
Dwarf: ,Male,70,149,50,Lawful Evil,"[ 15, 06, 16, 09, 11, 08 ]",10.83,Commoner,368
Dwarf: ,Male,69,142,52,Lawful Neutral,"[ 07, 11, 09, 05, 10, 14 ]",9.33,Commoner,301
Dwarf: ,Female,70,135,48,Chaotic Neutral,"[ 11, 08, 09, 09, 04, 06 ]",7.83,Commoner,410
Dwarf: ,Male,61,157,46,Lawful Neutral,"[ 12, 10, 05, 08, 09, 09 ]",8.83,Commoner,330
Elf: ,Male,118,110,56,Chaotic Evil,"[ 12, 17, 13, 13, 09, 10 ]",12.33,Elite,455
Dwarf: ,Female,75,119,44,Lawful Evil,"[ 07, 12, 05, 05, 12, 15 ]",9.33,Commoner,399
Dwarf: ,Female,63,127,49,Neutral Good,"[ 18, 09, 10, 12, 10, 05 ]",10.67,Commoner,365
Dwarf: ,Male,67,154,51,Chaotic Good,"[ 10, 09, 10, 07, 08, 09 ]",8.83,Commoner,345
Dwarf: ,Female,77,136,48,Lawful Neutral,"[ 08, 13, 08, 10, 05, 11 ]",9.17,Commoner,324
Dwarf: ,Male,78,156,45,Chaotic Good,"[ 07, 06, 05, 10, 09, 13 ]",8.33,Commoner,366
Dwarf: ,Female,52,119,49,Lawful Evil,"[ 09, 07, 09, 11, 06, 10 ]",8.67,Commoner,299
Dwarf: ,Female,72,128,51,Chaotic Neutral,"[ 15, 08, 12, 08, 11, 11 ]",10.83,Commoner,289
Dwarf: ,Female,70,121,49,Chaotic Evil,"[ 14, 06, 05, 08, 12, 06 ]",8.5,Commoner,379
Dwarf: ,Male,59,149,46,Lawful Good,"[ 15, 09, 13, 13, 11, 07 ]",11.33,Elite,345
Dwarf: ,Female,63,127,51,Neutral Good,"[ 06, 10, 13, 06, 06, 07 ]",8.0,Commoner,312
