Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Halfling: ,Female,26,60,37,Neutral Evil,"[ 10, 12, 12, 11, 14, 11 ]",11.67,Elite,134
Dwarf: ,Male,69,140,46,Lawful Good,"[ 11, 06, 05, 09, 09, 06 ]",7.67,Commoner,443
Dwarf: ,Male,69,142,51,Lawful Evil,"[ 08, 07, 08, 12, 04, 08 ]",7.83,Commoner,341
Dwarf: ,Male,68,145,46,Chaotic Evil,"[ 08, 12, 13, 06, 08, 10 ]",9.5,Commoner,393
Dwarf: ,Male,68,156,51,Lawful Evil,"[ 09, 11, 11, 14, 10, 13 ]",11.33,Elite,318
Dwarf: ,Male,73,154,50,Neutral Evil,"[ 10, 06, 10, 09, 12, 07 ]",9.0,Commoner,330
Dwarf: ,Male,78,158,52,Lawful Neutral,"[ 12, 04, 05, 07, 09, 07 ]",7.33,Commoner,425
Dwarf: ,Male,73,146,46,Lawful Good,"[ 13, 11, 09, 09, 13, 06 ]",10.17,Commoner,307
Dwarf: ,Male,76,157,51,Chaotic Good,"[ 09, 07, 08, 17, 18, 09 ]",11.33,Elite,316
Dwarf: ,Female,71,130,50,Neutral Good,"[ 11, 09, 12, 09, 08, 13 ]",10.33,Commoner,358
Dwarf: ,Female,77,132,47,Chaotic Evil,"[ 08, 13, 11, 05, 08, 10 ]",9.17,Commoner,283
Dwarf: ,Female,75,118,42,Chaotic Good,"[ 09, 06, 09, 11, 10, 09 ]",9.0,Commoner,399
Dwarf: ,Male,70,149,49,Chaotic Neutral,"[ 06, 13, 09, 08, 12, 09 ]",9.5,Commoner,361
Dwarf: ,Male,73,150,45,Lawful Good,"[ 08, 04, 10, 14, 08, 04 ]",8.0,Commoner,364
Dwarf: ,Male,68,157,53,Chaotic Neutral,"[ 09, 08, 08, 04, 10, 04 ]",7.17,Commoner,332
Dwarf: ,Female,65,132,45,Lawful Evil,"[ 10, 11, 08, 11, 08, 13 ]",10.17,Commoner,338
Dwarf: ,Female,80,133,47,Neutral Evil,"[ 09, 08, 07, 08, 06, 09 ]",7.83,Commoner,303
Dwarf: ,Male,59,144,45,Chaotic Evil,"[ 06, 12, 08, 08, 09, 07 ]",8.33,Commoner,375
Dwarf: ,Female,63,126,49,Chaotic Evil,"[ 12, 06, 18, 18, 04, 03 ]",10.17,Commoner,406
Dwarf: ,Male,65,160,50,True Neutral,"[ 09, 06, 08, 05, 11, 09 ]",8.0,Commoner,385
Dwarf: ,Male,81,159,44,Chaotic Evil,"[ 10, 11, 09, 13, 08, 07 ]",9.67,Commoner,354
Dwarf: ,Female,61,126,45,Chaotic Good,"[ 10, 10, 13, 18, 11, 09 ]",11.83,Elite,422
Dwarf: ,Male,61,160,47,Lawful Good,"[ 09, 12, 11, 11, 10, 08 ]",10.17,Commoner,345
Dwarf: ,Male,74,149,46,Chaotic Evil,"[ 10, 09, 09, 10, 12, 06 ]",9.33,Commoner,355
Dwarf: ,Male,72,142,45,Lawful Neutral,"[ 10, 10, 08, 06, 09, 10 ]",8.83,Commoner,383
Dwarf: ,Female,66,131,51,Neutral Good,"[ 09, 17, 16, 13, 09, 08 ]",12.0,Elite,400
Dwarf: ,Male,67,147,50,Lawful Neutral,"[ 10, 07, 07, 07, 13, 09 ]",8.83,Commoner,361
Dwarf: ,Female,67,132,42,Lawful Good,"[ 09, 09, 11, 09, 11, 07 ]",9.33,Commoner,364
Dwarf: ,Male,71,153,45,Chaotic Neutral,"[ 11, 12, 08, 05, 11, 12 ]",9.83,Commoner,311
Dwarf: ,Female,72,120,42,Chaotic Neutral,"[ 11, 11, 10, 05, 09, 08 ]",9.0,Commoner,374
Dwarf: ,Female,71,127,46,True Neutral,"[ 09, 06, 11, 11, 07, 10 ]",9.0,Commoner,264
Dwarf: ,Male,68,154,50,Lawful Neutral,"[ 11, 09, 14, 13, 10, 12 ]",11.5,Elite,384
Dwarf: ,Female,72,136,51,Lawful Evil,"[ 05, 10, 07, 07, 12, 10 ]",8.5,Commoner,309
Half-Elf: ,Male,19,123,72,True Neutral,"[ 10, 08, 13, 15, 15, 11 ]",12.0,Elite,161
Dwarf: ,Male,68,161,48,Lawful Neutral,"[ 12, 07, 11, 12, 11, 07 ]",10.0,Commoner,293
Dwarf: ,Female,81,130,49,Lawful Good,"[ 09, 06, 08, 14, 09, 14 ]",10.0,Commoner,351
Dwarf: ,Female,73,123,48,Lawful Neutral,"[ 08, 09, 11, 03, 08, 11 ]",8.33,Commoner,348
Dwarf: ,Male,59,151,53,Chaotic Good,"[ 08, 12, 10, 14, 14, 04 ]",10.33,Commoner,365
Dwarf: ,Male,70,149,50,True Neutral,"[ 11, 08, 05, 08, 08, 12 ]",8.67,Commoner,297
Dwarf: ,Female,63,127,46,True Neutral,"[ 10, 09, 12, 13, 08, 11 ]",10.5,Commoner,374
Dwarf: ,Male,58,155,52,Lawful Good,"[ 04, 07, 14, 08, 05, 09 ]",7.83,Commoner,328
Dwarf: ,Female,62,123,45,Chaotic Evil,"[ 11, 03, 11, 06, 10, 08 ]",8.17,Commoner,392
Dwarf: ,Male,73,160,45,Neutral Good,"[ 08, 08, 07, 10, 07, 14 ]",9.0,Commoner,397
Dwarf: ,Male,56,151,53,Lawful Good,"[ 03, 06, 18, 09, 15, 18 ]",11.5,Elite,371
Dwarf: ,Male,63,150,53,Neutral Good,"[ 05, 07, 12, 04, 12, 11 ]",8.5,Commoner,343
Dwarf: ,Female,70,129,50,Lawful Good,"[ 07, 11, 05, 11, 13, 05 ]",8.67,Commoner,393
Dwarf: ,Female,60,125,47,Chaotic Neutral,"[ 10, 10, 11, 09, 11, 09 ]",10.0,Commoner,380
Dwarf: ,Female,63,132,43,Chaotic Evil,"[ 06, 09, 08, 09, 12, 15 ]",9.83,Commoner,322
Dwarf: ,Female,74,127,48,Chaotic Neutral,"[ 09, 05, 05, 10, 09, 12 ]",8.33,Commoner,326
Dwarf: ,Male,74,138,48,Chaotic Evil,"[ 08, 04, 10, 09, 07, 09 ]",7.83,Commoner,353
Elf: ,Male,118,113,58,Lawful Good,"[ 13, 12, 13, 15, 14, 07 ]",12.33,Elite,444
Dwarf: ,Female,65,130,47,Lawful Evil,"[ 13, 10, 12, 11, 09, 10 ]",10.83,Commoner,347
Dwarf: ,Female,82,130,50,Neutral Good,"[ 08, 08, 06, 11, 12, 06 ]",8.5,Commoner,337
Dwarf: ,Female,64,124,45,Neutral Good,"[ 08, 08, 11, 10, 10, 13 ]",10.0,Commoner,432
Dwarf: ,Female,68,119,43,Lawful Evil,"[ 08, 07, 10, 08, 06, 12 ]",8.5,Commoner,265
Dwarf: ,Male,65,151,49,Neutral Good,"[ 07, 09, 13, 09, 12, 08 ]",9.67,Commoner,359
Dwarf: ,Female,75,123,50,Chaotic Evil,"[ 09, 13, 08, 11, 11, 07 ]",9.83,Commoner,342
Elf: ,Male,114,111,60,Neutral Good,"[ 17, 09, 16, 10, 10, 11 ]",12.17,Elite,453
Dwarf: ,Male,69,153,46,Lawful Good,"[ 10, 08, 13, 12, 09, 09 ]",10.17,Commoner,316
Dwarf: ,Male,54,155,44,True Neutral,"[ 06, 08, 13, 07, 09, 09 ]",8.67,Commoner,305
Dwarf: ,Male,67,151,51,Neutral Evil,"[ 08, 08, 10, 13, 11, 10 ]",10.0,Commoner,326
Dwarf: ,Male,56,148,48,Chaotic Neutral,"[ 07, 11, 10, 04, 05, 05 ]",7.0,Commoner,357
Dwarf: ,Male,66,162,49,Lawful Good,"[ 08, 07, 05, 06, 10, 10 ]",7.67,Commoner,335
Dwarf: ,Female,78,134,49,Lawful Evil,"[ 10, 08, 09, 07, 06, 07 ]",7.83,Commoner,337
Dwarf: ,Female,66,131,47,Lawful Good,"[ 10, 10, 08, 09, 11, 13 ]",10.17,Commoner,417
Dwarf: ,Male,60,155,49,Neutral Good,"[ 05, 08, 09, 05, 09, 11 ]",7.83,Commoner,396
Dwarf: ,Male,68,153,44,Lawful Evil,"[ 11, 13, 06, 06, 06, 09 ]",8.5,Commoner,351
Dwarf: ,Female,67,136,48,Lawful Evil,"[ 10, 07, 09, 13, 08, 05 ]",8.67,Commoner,409
Dwarf: ,Male,63,157,47,Chaotic Evil,"[ 08, 10, 07, 09, 09, 11 ]",9.0,Commoner,364
Dwarf: ,Female,69,127,42,Chaotic Good,"[ 11, 10, 12, 10, 12, 09 ]",10.67,Commoner,291
Dwarf: ,Male,78,153,49,Lawful Neutral,"[ 15, 06, 06, 11, 11, 05 ]",9.0,Commoner,357
Dwarf: ,Female,76,128,44,Lawful Evil,"[ 08, 13, 11, 09, 11, 08 ]",10.0,Commoner,326
Dwarf: ,Female,70,126,43,Chaotic Good,"[ 13, 08, 08, 06, 06, 12 ]",8.83,Commoner,350
Dwarf: ,Male,58,145,47,Lawful Good,"[ 11, 10, 11, 09, 07, 13 ]",10.17,Commoner,325
Dwarf: ,Female,67,129,49,True Neutral,"[ 10, 11, 10, 09, 11, 14 ]",10.83,Commoner,415
Dwarf: ,Female,75,133,51,Lawful Neutral,"[ 12, 12, 09, 09, 05, 11 ]",9.67,Commoner,278
Dwarf: ,Male,70,157,50,Neutral Good,"[ 09, 04, 13, 09, 13, 11 ]",9.83,Commoner,291
Dwarf: ,Female,58,135,44,Lawful Good,"[ 08, 07, 05, 10, 09, 07 ]",7.67,Commoner,318
Dwarf: ,Male,65,152,52,Chaotic Good,"[ 08, 08, 09, 08, 10, 13 ]",9.33,Commoner,286
Dwarf: ,Female,74,124,50,True Neutral,"[ 06, 09, 06, 08, 08, 09 ]",7.67,Commoner,332
Dwarf: ,Male,81,153,51,Lawful Neutral,"[ 11, 10, 07, 11, 10, 13 ]",10.33,Commoner,359
Dwarf: ,Male,69,148,51,True Neutral,"[ 12, 13, 10, 06, 09, 12 ]",10.33,Commoner,278
Dwarf: ,Male,66,143,45,True Neutral,"[ 10, 10, 12, 07, 04, 08 ]",8.5,Commoner,331
Dwarf: ,Female,65,119,45,Chaotic Evil,"[ 07, 11, 09, 07, 09, 10 ]",8.83,Commoner,371
Dwarf: ,Female,64,131,47,Lawful Neutral,"[ 12, 09, 05, 11, 07, 12 ]",9.33,Commoner,278
Dwarf: ,Male,63,157,49,Chaotic Evil,"[ 08, 08, 10, 09, 07, 11 ]",8.83,Commoner,342
Dwarf: ,Male,69,149,52,Chaotic Evil,"[ 12, 10, 12, 10, 08, 05 ]",9.5,Commoner,383
Dwarf: ,Female,73,130,49,Lawful Neutral,"[ 08, 08, 07, 09, 14, 05 ]",8.5,Commoner,323
Dwarf: ,Female,68,132,46,Lawful Neutral,"[ 09, 12, 10, 11, 06, 10 ]",9.67,Commoner,346
Dwarf: ,Male,70,153,49,Chaotic Good,"[ 15, 10, 09, 06, 09, 08 ]",9.5,Commoner,331
Dwarf: ,Male,73,153,46,Chaotic Good,"[ 13, 04, 13, 10, 07, 13 ]",10.0,Commoner,375
Dwarf: ,Female,81,143,49,Neutral Good,"[ 12, 14, 08, 12, 10, 05 ]",10.17,Commoner,346
Dwarf: ,Female,64,123,49,Neutral Evil,"[ 09, 11, 10, 08, 13, 09 ]",10.0,Commoner,346
Dwarf: ,Female,71,130,45,Chaotic Neutral,"[ 13, 04, 09, 11, 06, 06 ]",8.17,Commoner,324
Dwarf: ,Female,74,132,50,Neutral Good,"[ 08, 05, 13, 04, 05, 10 ]",7.5,Commoner,352
Dwarf: ,Female,68,133,42,Neutral Good,"[ 11, 07, 09, 07, 09, 11 ]",9.0,Commoner,403
Dwarf: ,Female,67,131,48,Lawful Good,"[ 08, 04, 07, 09, 16, 14 ]",9.67,Commoner,354
Dwarf: ,Female,65,134,47,Lawful Evil,"[ 11, 13, 06, 10, 15, 11 ]",11.0,Commoner,348
Dwarf: ,Male,73,148,46,Chaotic Neutral,"[ 10, 08, 07, 13, 12, 12 ]",10.33,Commoner,324
Dwarf: ,Female,70,129,50,Neutral Evil,"[ 14, 09, 09, 10, 06, 08 ]",9.33,Commoner,368
Dwarf: ,Male,69,160,45,Lawful Evil,"[ 10, 04, 05, 07, 12, 09 ]",7.83,Commoner,320
Dwarf: ,Female,66,129,46,Neutral Good,"[ 11, 03, 13, 07, 10, 07 ]",8.5,Commoner,302
Gnome: ,Male,87,84,41,Lawful Evil,"[ 15, 10, 11, 12, 13, 14 ]",12.5,Elite,332
Dwarf: ,Male,68,152,47,True Neutral,"[ 07, 09, 09, 05, 08, 10 ]",8.0,Commoner,298
Dwarf: ,Male,67,149,52,True Neutral,"[ 05, 09, 05, 14, 09, 05 ]",7.83,Commoner,313
Dwarf: ,Female,77,124,51,Chaotic Good,"[ 08, 10, 10, 04, 08, 11 ]",8.5,Commoner,406
Dwarf: ,Male,64,153,46,Neutral Evil,"[ 14, 05, 12, 14, 16, 08 ]",11.5,Elite,389
Dwarf: ,Female,73,118,43,Chaotic Evil,"[ 10, 09, 07, 13, 06, 06 ]",8.5,Commoner,417
Dwarf: ,Male,74,157,45,Chaotic Neutral,"[ 03, 11, 07, 08, 08, 13 ]",8.33,Commoner,378
Dwarf: ,Male,72,153,49,Chaotic Good,"[ 09, 11, 05, 06, 10, 10 ]",8.5,Commoner,400
Halfling: ,Female,28,61,38,Neutral Evil,"[ 11, 09, 11, 16, 14, 10 ]",11.83,Elite,155
Gnome: ,Female,83,79,40,Chaotic Neutral,"[ 13, 12, 13, 10, 12, 10 ]",11.67,Elite,333
Dwarf: ,Male,69,143,46,Chaotic Good,"[ 10, 08, 13, 11, 11, 11 ]",10.67,Commoner,341
Dwarf: ,Male,72,149,53,Chaotic Good,"[ 12, 10, 16, 06, 10, 11 ]",10.83,Commoner,398
Dwarf: ,Male,55,146,46,Neutral Evil,"[ 07, 10, 04, 08, 18, 11 ]",9.67,Commoner,330
Dwarf: ,Female,64,128,51,Neutral Evil,"[ 09, 08, 12, 13, 09, 09 ]",10.0,Commoner,363
Dwarf: ,Male,64,152,46,True Neutral,"[ 06, 09, 09, 08, 10, 08 ]",8.33,Commoner,358
Dwarf: ,Female,75,126,42,Neutral Good,"[ 12, 11, 10, 05, 10, 12 ]",10.0,Commoner,318
Dwarf: ,Female,55,124,51,Lawful Evil,"[ 09, 04, 05, 09, 12, 10 ]",8.17,Commoner,413
Dwarf: ,Female,62,122,50,Lawful Evil,"[ 11, 12, 10, 11, 06, 12 ]",10.33,Commoner,391
Dwarf: ,Female,79,127,44,Neutral Good,"[ 10, 14, 09, 11, 09, 11 ]",10.67,Commoner,324
Dwarf: ,Male,67,141,47,Chaotic Neutral,"[ 07, 06, 07, 05, 05, 09 ]",6.5,Commoner,358
Dwarf: ,Male,75,147,52,Neutral Good,"[ 11, 06, 10, 07, 10, 10 ]",9.0,Commoner,376
Dwarf: ,Female,64,127,45,Lawful Neutral,"[ 10, 06, 13, 11, 07, 12 ]",9.83,Commoner,276
Dwarf: ,Female,70,120,43,Lawful Good,"[ 09, 13, 09, 10, 08, 10 ]",9.83,Commoner,332
Dwarf: ,Female,67,131,43,Neutral Evil,"[ 15, 09, 07, 15, 07, 10 ]",10.5,Commoner,313
Dwarf: ,Female,72,131,51,Chaotic Neutral,"[ 11, 14, 06, 10, 09, 08 ]",9.67,Commoner,365
Dwarf: ,Male,61,149,46,Lawful Evil,"[ 14, 09, 04, 05, 10, 09 ]",8.5,Commoner,417
Dwarf: ,Male,59,159,51,Chaotic Good,"[ 10, 08, 09, 12, 07, 10 ]",9.33,Commoner,362
Dwarf: ,Male,72,142,51,Neutral Evil,"[ 08, 11, 09, 08, 09, 12 ]",9.5,Commoner,347
Dwarf: ,Female,70,118,44,Neutral Good,"[ 11, 06, 12, 11, 13, 06 ]",9.83,Commoner,309
Dwarf: ,Female,58,126,44,Neutral Good,"[ 09, 09, 10, 06, 09, 06 ]",8.17,Commoner,294
Human: ,Male,16,158,76,Neutral Evil,"[ 16, 13, 12, 14, 08, 10 ]",12.17,Elite,113
Dwarf: ,Female,75,117,49,Chaotic Good,"[ 12, 10, 10, 10, 10, 07 ]",9.83,Commoner,327
Dwarf: ,Male,75,150,47,Lawful Evil,"[ 09, 12, 12, 09, 08, 09 ]",9.83,Commoner,353
Dwarf: ,Female,62,131,50,Lawful Evil,"[ 12, 11, 12, 09, 10, 10 ]",10.67,Commoner,323
Dwarf: ,Male,65,139,44,Lawful Evil,"[ 08, 11, 09, 08, 11, 08 ]",9.17,Commoner,367
Dwarf: ,Male,69,150,49,Chaotic Good,"[ 11, 11, 08, 09, 05, 14 ]",9.67,Commoner,348
Dwarf: ,Female,73,127,47,Chaotic Neutral,"[ 09, 13, 12, 11, 09, 09 ]",10.5,Commoner,311
Dwarf: ,Female,70,137,47,True Neutral,"[ 07, 08, 08, 09, 10, 06 ]",8.0,Commoner,340
Dwarf: ,Male,72,160,47,Lawful Good,"[ 09, 09, 08, 05, 09, 12 ]",8.67,Commoner,422
Dwarf: ,Male,68,160,48,Chaotic Neutral,"[ 15, 06, 04, 14, 17, 10 ]",11.0,Commoner,395
Dwarf: ,Male,69,161,51,Lawful Evil,"[ 12, 06, 11, 12, 07, 13 ]",10.17,Commoner,411
Dwarf: ,Male,80,155,49,Lawful Neutral,"[ 09, 10, 11, 08, 11, 05 ]",9.0,Commoner,409
Dwarf: ,Male,64,155,52,Chaotic Evil,"[ 06, 13, 06, 10, 12, 06 ]",8.83,Commoner,360
Dwarf: ,Male,57,145,52,Lawful Neutral,"[ 08, 15, 07, 10, 10, 10 ]",10.0,Commoner,350
Dwarf: ,Female,72,122,45,Chaotic Neutral,"[ 11, 10, 06, 11, 14, 09 ]",10.17,Commoner,384
Half-Elf: ,Female,16,104,67,True Neutral,"[ 12, 12, 15, 10, 10, 11 ]",11.67,Elite,158
Dwarf: ,Male,73,148,46,Lawful Good,"[ 10, 08, 05, 13, 12, 10 ]",9.67,Commoner,338
Dwarf: ,Male,65,161,45,Chaotic Evil,"[ 07, 11, 09, 10, 06, 05 ]",8.0,Commoner,360
Dwarf: ,Male,62,148,49,Chaotic Evil,"[ 10, 06, 10, 08, 10, 06 ]",8.33,Commoner,290
Dwarf: ,Female,59,125,50,Lawful Good,"[ 13, 09, 05, 14, 10, 12 ]",10.5,Commoner,422
Dwarf: ,Female,56,130,43,Chaotic Good,"[ 09, 11, 07, 11, 14, 06 ]",9.67,Commoner,405
Dwarf: ,Male,66,152,49,Neutral Evil,"[ 13, 05, 09, 04, 07, 10 ]",8.0,Commoner,327
Dwarf: ,Male,73,153,51,Chaotic Good,"[ 13, 06, 10, 10, 14, 08 ]",10.17,Commoner,321
Dwarf: ,Female,71,132,47,Neutral Good,"[ 09, 12, 11, 13, 08, 09 ]",10.33,Commoner,413
Dwarf: ,Male,64,141,52,Chaotic Evil,"[ 09, 10, 06, 03, 07, 11 ]",7.67,Commoner,313
Dwarf: ,Male,68,152,50,Neutral Evil,"[ 12, 11, 17, 04, 16, 08 ]",11.33,Elite,318
Dwarf: ,Male,75,147,46,Neutral Good,"[ 08, 07, 11, 05, 14, 07 ]",8.67,Commoner,386
Dwarf: ,Male,67,145,44,Lawful Evil,"[ 04, 09, 11, 09, 09, 06 ]",8.0,Commoner,359
Dwarf: ,Female,68,122,50,Lawful Evil,"[ 12, 08, 12, 10, 13, 05 ]",10.0,Commoner,300
Dwarf: ,Male,70,152,49,Neutral Good,"[ 11, 08, 09, 09, 07, 09 ]",8.83,Commoner,346
Dwarf: ,Male,59,146,45,Chaotic Evil,"[ 10, 09, 08, 12, 08, 08 ]",9.17,Commoner,302
Dwarf: ,Male,68,152,49,Neutral Good,"[ 08, 08, 06, 11, 09, 07 ]",8.17,Commoner,392
Dwarf: ,Male,69,155,44,Neutral Good,"[ 10, 12, 09, 09, 08, 09 ]",9.5,Commoner,373
Dwarf: ,Female,73,128,46,Chaotic Neutral,"[ 11, 07, 13, 09, 06, 09 ]",9.17,Commoner,323
Dwarf: ,Female,78,141,45,Neutral Evil,"[ 07, 10, 09, 09, 08, 08 ]",8.5,Commoner,383
Dwarf: ,Female,84,130,45,Lawful Good,"[ 07, 06, 04, 09, 06, 10 ]",7.0,Commoner,334
Dwarf: ,Male,66,150,50,Neutral Good,"[ 09, 09, 13, 11, 10, 10 ]",10.33,Commoner,297
Human: ,Female,19,125,71,Neutral Evil,"[ 14, 13, 18, 05, 09, 18 ]",12.83,Adventurer,115
Dwarf: ,Male,66,151,53,Chaotic Neutral,"[ 06, 10, 11, 08, 08, 12 ]",9.17,Commoner,434
Dwarf: ,Male,61,154,51,Chaotic Evil,"[ 11, 11, 10, 08, 06, 12 ]",9.67,Commoner,361
Dwarf: ,Female,64,124,43,True Neutral,"[ 10, 04, 10, 15, 10, 16 ]",10.83,Commoner,316
Dwarf: ,Female,63,124,42,Lawful Evil,"[ 14, 11, 11, 09, 11, 06 ]",10.33,Commoner,345
Dwarf: ,Female,71,129,47,True Neutral,"[ 08, 08, 13, 07, 12, 08 ]",9.33,Commoner,353
Dwarf: ,Female,63,130,46,Neutral Evil,"[ 08, 11, 12, 15, 06, 04 ]",9.33,Commoner,284
Dwarf: ,Female,66,123,43,Lawful Neutral,"[ 05, 08, 16, 13, 07, 12 ]",10.17,Commoner,320
Dwarf: ,Male,50,141,49,Lawful Good,"[ 09, 03, 12, 13, 11, 08 ]",9.33,Commoner,341
Dwarf: ,Male,65,151,45,Neutral Evil,"[ 09, 09, 13, 05, 08, 12 ]",9.33,Commoner,399
Dwarf: ,Female,79,129,44,Lawful Good,"[ 09, 09, 10, 10, 06, 03 ]",7.83,Commoner,317
Dwarf: ,Male,61,148,46,Neutral Evil,"[ 08, 08, 05, 10, 10, 12 ]",8.83,Commoner,294
Dwarf: ,Female,75,119,51,Neutral Good,"[ 08, 06, 12, 05, 04, 13 ]",8.0,Commoner,347
Dwarf: ,Male,60,144,46,Neutral Evil,"[ 07, 11, 14, 08, 07, 08 ]",9.17,Commoner,434
Dwarf: ,Female,70,137,49,Lawful Good,"[ 09, 07, 03, 10, 12, 13 ]",9.0,Commoner,334
Dwarf: ,Male,70,155,46,Lawful Evil,"[ 06, 13, 09, 08, 09, 08 ]",8.83,Commoner,400
Dwarf: ,Female,66,129,48,True Neutral,"[ 11, 12, 08, 11, 11, 08 ]",10.17,Commoner,363
Dwarf: ,Male,70,157,51,True Neutral,"[ 08, 12, 11, 12, 05, 14 ]",10.33,Commoner,359
Dwarf: ,Male,63,162,46,True Neutral,"[ 04, 09, 09, 07, 06, 06 ]",6.83,Commoner,352
Dwarf: ,Female,76,129,45,Neutral Good,"[ 07, 09, 14, 05, 08, 09 ]",8.67,Commoner,320
Dwarf: ,Female,60,133,43,Chaotic Neutral,"[ 14, 13, 10, 12, 11, 09 ]",11.5,Elite,331
Dwarf: ,Female,70,140,48,Chaotic Neutral,"[ 11, 05, 03, 08, 07, 09 ]",7.17,Commoner,306
Dwarf: ,Female,54,132,46,True Neutral,"[ 05, 09, 12, 04, 09, 10 ]",8.17,Commoner,374
Dwarf: ,Female,70,119,46,Neutral Evil,"[ 08, 04, 07, 07, 08, 09 ]",7.17,Commoner,365
Dwarf: ,Male,61,146,46,True Neutral,"[ 07, 04, 14, 10, 09, 09 ]",8.83,Commoner,396
Dwarf: ,Female,62,137,45,Chaotic Neutral,"[ 08, 09, 08, 10, 11, 08 ]",9.0,Commoner,354
Dwarf: ,Male,58,154,50,Chaotic Good,"[ 11, 17, 14, 09, 18, 09 ]",13.0,Adventurer,357
Dwarf: ,Female,73,125,51,Lawful Good,"[ 13, 08, 14, 13, 06, 08 ]",10.33,Commoner,372
Dwarf: ,Female,57,121,50,Neutral Good,"[ 10, 08, 07, 09, 13, 07 ]",9.0,Commoner,327
Dwarf: ,Male,78,156,51,Chaotic Evil,"[ 06, 11, 08, 07, 12, 11 ]",9.17,Commoner,288
Dwarf: ,Female,62,118,50,Chaotic Neutral,"[ 05, 07, 06, 08, 12, 10 ]",8.0,Commoner,314
Dwarf: ,Female,70,126,51,Neutral Good,"[ 10, 13, 06, 10, 12, 12 ]",10.5,Commoner,334
Dwarf: ,Female,76,133,49,Neutral Good,"[ 08, 08, 11, 12, 10, 12 ]",10.17,Commoner,362
Dwarf: ,Male,65,155,50,Chaotic Good,"[ 05, 10, 09, 05, 10, 10 ]",8.17,Commoner,384
Dwarf: ,Female,69,118,49,Lawful Good,"[ 12, 07, 07, 06, 07, 09 ]",8.0,Commoner,348
Dwarf: ,Female,62,126,42,Neutral Good,"[ 08, 11, 07, 07, 14, 06 ]",8.83,Commoner,287
Dwarf: ,Female,64,124,44,Neutral Good,"[ 08, 08, 09, 14, 13, 10 ]",10.33,Commoner,366
Dwarf: ,Female,57,125,43,Lawful Neutral,"[ 11, 05, 11, 12, 09, 09 ]",9.5,Commoner,335
Dwarf: ,Male,74,151,52,Neutral Evil,"[ 06, 11, 08, 11, 10, 08 ]",9.0,Commoner,323
Dwarf: ,Male,68,153,53,Lawful Good,"[ 08, 08, 05, 10, 05, 10 ]",7.67,Commoner,377
Elf: ,Male,115,103,64,Neutral Evil,"[ 15, 14, 14, 12, 14, 12 ]",13.5,Adventurer,651
Dwarf: ,Male,77,152,50,Chaotic Good,"[ 15, 17, 05, 12, 15, 09 ]",12.17,Elite,422
Dwarf: ,Female,63,121,47,Chaotic Neutral,"[ 13, 09, 08, 07, 08, 13 ]",9.67,Commoner,316
Dwarf: ,Male,76,148,49,True Neutral,"[ 05, 10, 11, 06, 11, 06 ]",8.17,Commoner,322
Dwarf: ,Female,60,132,45,Chaotic Neutral,"[ 11, 08, 11, 10, 08, 09 ]",9.5,Commoner,331
Dwarf: ,Male,69,143,53,True Neutral,"[ 13, 10, 10, 13, 10, 09 ]",10.83,Commoner,273
Dwarf: ,Male,68,148,46,Neutral Evil,"[ 06, 09, 11, 09, 09, 06 ]",8.33,Commoner,384
Dwarf: ,Male,75,152,44,True Neutral,"[ 10, 08, 04, 06, 10, 08 ]",7.67,Commoner,389
Human: ,Male,19,179,73,Chaotic Good,"[ 11, 15, 14, 10, 10, 13 ]",12.17,Elite,122
Dwarf: ,Male,58,148,47,Lawful Neutral,"[ 11, 07, 11, 09, 10, 15 ]",10.5,Commoner,371
Dwarf: ,Female,73,135,45,Lawful Good,"[ 05, 05, 06, 12, 10, 06 ]",7.33,Commoner,323
Dwarf: ,Female,61,119,50,Lawful Good,"[ 06, 09, 11, 12, 08, 09 ]",9.17,Commoner,337
Half-Elf: ,Female,16,102,60,Chaotic Good,"[ 10, 10, 18, 17, 11, 11 ]",12.83,Adventurer,150
Dwarf: ,Female,78,118,50,Chaotic Good,"[ 09, 10, 06, 11, 12, 07 ]",9.17,Commoner,307
Dwarf: ,Female,66,121,47,Neutral Good,"[ 10, 10, 10, 07, 06, 07 ]",8.33,Commoner,329
Dwarf: ,Male,64,148,44,True Neutral,"[ 04, 09, 13, 12, 08, 07 ]",8.83,Commoner,356
Dwarf: ,Male,65,144,49,True Neutral,"[ 08, 11, 08, 12, 14, 07 ]",10.0,Commoner,394
Dwarf: ,Female,73,132,50,True Neutral,"[ 11, 06, 07, 13, 07, 09 ]",8.83,Commoner,319
Dwarf: ,Female,54,139,47,Neutral Evil,"[ 09, 05, 04, 14, 08, 09 ]",8.17,Commoner,334
Dwarf: ,Female,63,122,44,Neutral Evil,"[ 07, 06, 09, 12, 09, 11 ]",9.0,Commoner,339
Dwarf: ,Male,69,146,51,Chaotic Neutral,"[ 12, 15, 14, 10, 06, 06 ]",10.5,Commoner,438
Gnome: ,Female,83,78,37,Lawful Good,"[ 11, 15, 13, 09, 13, 13 ]",12.33,Elite,375
Dwarf: ,Male,59,154,53,Chaotic Evil,"[ 09, 07, 09, 08, 11, 09 ]",8.83,Commoner,341
Dwarf: ,Female,76,128,49,Lawful Evil,"[ 09, 12, 12, 03, 09, 09 ]",9.0,Commoner,357
