Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,61,129,51,Neutral Good,"[ 12, 09, 07, 12, 07, 12 ]",9.83,Commoner,339
Dwarf: ,Female,56,112,45,Lawful Good,"[ 08, 10, 08, 13, 13, 14 ]",11.0,Commoner,418
Dwarf: ,Female,79,135,43,Neutral Evil,"[ 09, 09, 10, 08, 07, 11 ]",9.0,Commoner,319
Dwarf: ,Female,64,127,45,Chaotic Evil,"[ 10, 10, 08, 11, 08, 06 ]",8.83,Commoner,302
Dwarf: ,Female,78,133,42,Lawful Evil,"[ 07, 04, 06, 12, 05, 08 ]",7.0,Commoner,361
Dwarf: ,Female,71,135,48,Neutral Good,"[ 16, 17, 12, 11, 04, 08 ]",11.33,Elite,319
Dwarf: ,Female,75,120,48,Neutral Good,"[ 10, 08, 13, 12, 09, 09 ]",10.17,Commoner,407
Dwarf: ,Male,68,153,45,Chaotic Good,"[ 08, 08, 13, 08, 08, 08 ]",8.83,Commoner,364
Dwarf: ,Male,60,158,48,True Neutral,"[ 11, 10, 14, 13, 10, 12 ]",11.67,Elite,346
Dwarf: ,Male,78,144,47,Chaotic Good,"[ 09, 07, 05, 09, 12, 11 ]",8.83,Commoner,376
Dwarf: ,Female,79,115,46,Chaotic Neutral,"[ 04, 14, 17, 04, 10, 16 ]",10.83,Commoner,382
Dwarf: ,Male,71,150,46,Neutral Evil,"[ 09, 11, 11, 06, 07, 03 ]",7.83,Commoner,416
Elf: ,Female,121,85,57,Lawful Evil,"[ 14, 15, 12, 11, 09, 16 ]",12.83,Adventurer,499
Dwarf: ,Female,62,134,43,Neutral Good,"[ 11, 10, 11, 06, 08, 13 ]",9.83,Commoner,367
Dwarf: ,Male,73,151,44,True Neutral,"[ 14, 13, 13, 11, 06, 09 ]",11.0,Commoner,378
Dwarf: ,Male,71,142,47,Lawful Neutral,"[ 11, 06, 11, 14, 09, 12 ]",10.5,Commoner,359
Dwarf: ,Female,64,137,51,Chaotic Evil,"[ 06, 13, 11, 11, 07, 05 ]",8.83,Commoner,360
Dwarf: ,Male,75,153,51,Chaotic Neutral,"[ 09, 09, 07, 10, 06, 06 ]",7.83,Commoner,282
Dwarf: ,Female,62,118,43,Chaotic Neutral,"[ 07, 13, 06, 13, 10, 10 ]",9.83,Commoner,331
Dwarf: ,Male,51,157,45,Chaotic Good,"[ 12, 10, 09, 09, 12, 10 ]",10.33,Commoner,313
Dwarf: ,Female,65,126,49,Chaotic Evil,"[ 13, 17, 09, 09, 12, 08 ]",11.33,Elite,289
Dwarf: ,Female,67,121,42,Chaotic Neutral,"[ 07, 05, 11, 11, 09, 14 ]",9.5,Commoner,323
Halfling: ,Female,28,60,39,Neutral Evil,"[ 12, 14, 10, 16, 13, 10 ]",12.5,Elite,136
Dwarf: ,Female,66,118,47,Lawful Evil,"[ 13, 09, 03, 07, 11, 05 ]",8.0,Commoner,326
Dwarf: ,Female,71,123,48,True Neutral,"[ 11, 13, 04, 10, 07, 11 ]",9.33,Commoner,292
Dwarf: ,Male,67,154,50,Lawful Evil,"[ 09, 06, 08, 14, 10, 09 ]",9.33,Commoner,391
Dwarf: ,Female,69,135,51,Lawful Neutral,"[ 13, 08, 07, 10, 09, 08 ]",9.17,Commoner,342
Dwarf: ,Female,61,120,44,Chaotic Neutral,"[ 09, 05, 05, 09, 07, 14 ]",8.17,Commoner,362
Dwarf: ,Male,66,153,47,Lawful Evil,"[ 10, 04, 11, 12, 05, 12 ]",9.0,Commoner,288
Dwarf: ,Male,69,151,53,Lawful Evil,"[ 14, 10, 14, 12, 09, 09 ]",11.33,Elite,304
Dwarf: ,Female,64,117,44,Neutral Good,"[ 11, 10, 06, 09, 05, 07 ]",8.0,Commoner,295
Dwarf: ,Female,61,130,43,Chaotic Good,"[ 10, 12, 07, 06, 06, 08 ]",8.17,Commoner,376
Dwarf: ,Female,76,124,44,Lawful Evil,"[ 04, 05, 07, 12, 08, 13 ]",8.17,Commoner,309
Dwarf: ,Female,58,123,48,Neutral Good,"[ 11, 13, 04, 12, 08, 09 ]",9.5,Commoner,377
Elf: ,Female,120,88,58,Lawful Good,"[ 11, 15, 11, 14, 17, 03 ]",11.83,Elite,477
Dwarf: ,Male,64,150,51,True Neutral,"[ 12, 09, 11, 07, 08, 07 ]",9.0,Commoner,333
Dwarf: ,Male,56,144,44,Neutral Good,"[ 11, 10, 11, 06, 08, 15 ]",10.17,Commoner,346
Dwarf: ,Male,56,156,47,Lawful Good,"[ 03, 07, 10, 10, 11, 08 ]",8.17,Commoner,350
Dwarf: ,Male,78,146,44,Chaotic Evil,"[ 09, 04, 13, 14, 12, 08 ]",10.0,Commoner,390
Dwarf: ,Female,57,120,42,Lawful Evil,"[ 10, 12, 08, 06, 08, 08 ]",8.67,Commoner,319
Dwarf: ,Male,73,153,48,Lawful Evil,"[ 12, 09, 10, 05, 05, 10 ]",8.5,Commoner,380
Dwarf: ,Female,68,128,42,Neutral Evil,"[ 07, 08, 09, 12, 05, 07 ]",8.0,Commoner,294
Half-Elf: ,Female,20,105,69,Chaotic Good,"[ 16, 04, 13, 18, 10, 09 ]",11.67,Elite,173
Dwarf: ,Female,61,120,44,Lawful Neutral,"[ 05, 11, 10, 08, 09, 11 ]",9.0,Commoner,396
Dwarf: ,Female,68,138,49,Chaotic Evil,"[ 11, 11, 06, 09, 13, 07 ]",9.5,Commoner,360
Dwarf: ,Male,71,159,52,Lawful Evil,"[ 16, 09, 06, 11, 11, 08 ]",10.17,Commoner,294
Dwarf: ,Female,66,131,45,Lawful Evil,"[ 13, 08, 10, 10, 11, 11 ]",10.5,Commoner,387
Dwarf: ,Female,61,131,44,Chaotic Good,"[ 07, 09, 04, 10, 15, 11 ]",9.33,Commoner,359
Dwarf: ,Female,63,128,48,Neutral Evil,"[ 11, 09, 09, 10, 09, 12 ]",10.0,Commoner,324
Dwarf: ,Female,70,126,42,Chaotic Evil,"[ 11, 06, 09, 12, 09, 13 ]",10.0,Commoner,256
Dwarf: ,Female,65,121,48,True Neutral,"[ 09, 09, 07, 09, 12, 08 ]",9.0,Commoner,346
Dwarf: ,Male,62,157,47,True Neutral,"[ 13, 11, 09, 07, 08, 11 ]",9.83,Commoner,346
Dwarf: ,Male,66,156,48,True Neutral,"[ 09, 05, 11, 14, 09, 06 ]",9.0,Commoner,290
Dwarf: ,Female,63,128,44,Lawful Evil,"[ 10, 08, 09, 04, 10, 12 ]",8.83,Commoner,356
Dwarf: ,Male,66,153,53,Chaotic Good,"[ 12, 12, 12, 11, 08, 11 ]",11.0,Commoner,375
Dwarf: ,Female,62,127,48,Lawful Evil,"[ 09, 09, 12, 11, 08, 09 ]",9.67,Commoner,381
Dwarf: ,Female,71,118,50,Chaotic Evil,"[ 11, 09, 08, 12, 10, 03 ]",8.83,Commoner,345
Dwarf: ,Male,75,161,52,Chaotic Neutral,"[ 12, 09, 13, 12, 10, 05 ]",10.17,Commoner,288
Dwarf: ,Male,74,153,49,Neutral Evil,"[ 08, 12, 10, 08, 09, 10 ]",9.5,Commoner,363
Dwarf: ,Male,58,156,49,Chaotic Good,"[ 05, 04, 11, 10, 13, 07 ]",8.33,Commoner,370
Dwarf: ,Male,58,152,52,Neutral Evil,"[ 14, 09, 09, 13, 07, 07 ]",9.83,Commoner,331
Dwarf: ,Male,72,159,46,Lawful Neutral,"[ 11, 05, 08, 09, 13, 11 ]",9.5,Commoner,359
Dwarf: ,Female,76,134,43,True Neutral,"[ 07, 14, 18, 05, 12, 11 ]",11.17,Commoner,368
Dwarf: ,Female,62,126,51,Lawful Evil,"[ 10, 08, 13, 11, 09, 12 ]",10.5,Commoner,291
Half-Elf: ,Male,17,128,68,Lawful Evil,"[ 17, 12, 07, 09, 18, 08 ]",11.83,Elite,174
Dwarf: ,Male,68,160,48,True Neutral,"[ 08, 06, 10, 12, 04, 05 ]",7.5,Commoner,396
Gnome: ,Female,74,81,40,Lawful Evil,"[ 10, 15, 13, 13, 10, 10 ]",11.83,Elite,296
Dwarf: ,Male,63,154,49,Chaotic Neutral,"[ 11, 10, 07, 10, 07, 09 ]",9.0,Commoner,308
Dwarf: ,Female,62,136,45,Neutral Good,"[ 08, 12, 10, 09, 12, 08 ]",9.83,Commoner,397
Dwarf: ,Male,68,158,50,Chaotic Good,"[ 12, 06, 09, 06, 09, 09 ]",8.5,Commoner,384
Dwarf: ,Male,64,150,50,Chaotic Evil,"[ 10, 15, 08, 17, 13, 17 ]",13.33,Adventurer,404
Dwarf: ,Female,74,120,50,Lawful Neutral,"[ 12, 13, 08, 09, 16, 10 ]",11.33,Elite,316
Dwarf: ,Female,58,135,43,Lawful Good,"[ 09, 10, 08, 09, 10, 08 ]",9.0,Commoner,301
Dwarf: ,Female,73,126,43,Chaotic Evil,"[ 14, 13, 08, 07, 10, 12 ]",10.67,Commoner,294
Dwarf: ,Female,55,142,46,Neutral Good,"[ 10, 11, 10, 08, 10, 06 ]",9.17,Commoner,423
Dwarf: ,Male,72,148,52,Lawful Evil,"[ 10, 14, 06, 05, 07, 12 ]",9.0,Commoner,317
Dwarf: ,Female,67,125,45,Lawful Good,"[ 10, 10, 14, 09, 11, 06 ]",10.0,Commoner,332
Half-Elf: ,Female,20,113,60,Chaotic Neutral,"[ 16, 17, 12, 17, 09, 13 ]",14.0,Adventurer,163
Dwarf: ,Female,55,116,43,Neutral Evil,"[ 10, 11, 10, 10, 10, 10 ]",10.17,Commoner,364
Dwarf: ,Male,61,153,47,Neutral Evil,"[ 08, 10, 04, 15, 15, 11 ]",10.5,Commoner,335
Dwarf: ,Female,69,128,48,True Neutral,"[ 09, 06, 12, 07, 11, 15 ]",10.0,Commoner,388
Dwarf: ,Female,61,129,44,Chaotic Neutral,"[ 14, 09, 07, 05, 10, 06 ]",8.5,Commoner,285
Dwarf: ,Male,60,158,44,Lawful Good,"[ 12, 09, 04, 10, 15, 07 ]",9.5,Commoner,382
Dwarf: ,Male,74,151,48,Neutral Evil,"[ 12, 13, 09, 10, 05, 11 ]",10.0,Commoner,389
Dwarf: ,Male,63,154,52,Lawful Good,"[ 10, 08, 09, 08, 06, 14 ]",9.17,Commoner,387
Dwarf: ,Female,57,136,50,Chaotic Neutral,"[ 10, 08, 10, 16, 08, 11 ]",10.5,Commoner,377
Dwarf: ,Female,65,124,48,Lawful Neutral,"[ 11, 06, 10, 07, 08, 11 ]",8.83,Commoner,351
Dwarf: ,Male,60,137,51,Neutral Good,"[ 11, 10, 11, 06, 11, 08 ]",9.5,Commoner,423
Dwarf: ,Female,68,129,48,Neutral Good,"[ 11, 10, 10, 06, 09, 12 ]",9.67,Commoner,309
Dwarf: ,Female,59,128,47,Lawful Good,"[ 09, 10, 07, 09, 16, 16 ]",11.17,Commoner,318
Dwarf: ,Female,59,129,44,Lawful Neutral,"[ 07, 07, 10, 12, 12, 08 ]",9.33,Commoner,395
Dwarf: ,Female,62,126,45,Lawful Good,"[ 10, 08, 09, 08, 09, 04 ]",8.0,Commoner,368
Dwarf: ,Female,65,117,51,Lawful Neutral,"[ 12, 11, 07, 10, 11, 13 ]",10.67,Commoner,323
Dwarf: ,Female,74,128,47,Lawful Evil,"[ 11, 11, 05, 05, 10, 11 ]",8.83,Commoner,380
Dwarf: ,Male,62,153,48,Chaotic Evil,"[ 11, 10, 12, 12, 12, 10 ]",11.17,Commoner,357
Dwarf: ,Male,67,160,51,True Neutral,"[ 11, 09, 06, 13, 06, 07 ]",8.67,Commoner,332
Dwarf: ,Male,80,147,45,Neutral Good,"[ 11, 09, 10, 08, 09, 07 ]",9.0,Commoner,335
Dwarf: ,Male,78,153,46,Lawful Neutral,"[ 11, 08, 06, 05, 09, 07 ]",7.67,Commoner,344
Dwarf: ,Male,59,153,50,Lawful Good,"[ 09, 07, 09, 13, 11, 06 ]",9.17,Commoner,373
Dwarf: ,Female,68,130,42,Chaotic Neutral,"[ 14, 07, 10, 11, 08, 05 ]",9.17,Commoner,351
Dwarf: ,Male,53,159,51,Neutral Evil,"[ 11, 08, 10, 10, 06, 15 ]",10.0,Commoner,346
Dwarf: ,Male,70,157,51,Chaotic Neutral,"[ 14, 11, 12, 03, 11, 09 ]",10.0,Commoner,408
Dwarf: ,Female,54,135,47,True Neutral,"[ 15, 09, 17, 04, 06, 03 ]",9.0,Commoner,311
Dwarf: ,Female,71,141,48,Lawful Good,"[ 05, 13, 09, 09, 04, 06 ]",7.67,Commoner,444
Dwarf: ,Female,65,125,46,Neutral Evil,"[ 13, 13, 11, 08, 11, 07 ]",10.5,Commoner,295
Dwarf: ,Male,75,146,49,Neutral Evil,"[ 13, 09, 13, 10, 12, 10 ]",11.17,Commoner,356
Dwarf: ,Female,73,119,45,Neutral Evil,"[ 10, 11, 09, 07, 11, 10 ]",9.67,Commoner,285
Dwarf: ,Female,54,131,42,Lawful Good,"[ 11, 08, 04, 12, 11, 13 ]",9.83,Commoner,346
Dwarf: ,Female,72,118,42,Chaotic Good,"[ 10, 08, 08, 09, 11, 13 ]",9.83,Commoner,350
Dwarf: ,Female,55,118,51,Lawful Neutral,"[ 15, 12, 08, 08, 05, 14 ]",10.33,Commoner,293
Dwarf: ,Female,72,125,50,True Neutral,"[ 05, 18, 10, 12, 12, 05 ]",10.33,Commoner,308
Dwarf: ,Female,66,135,50,Lawful Neutral,"[ 09, 09, 14, 09, 08, 05 ]",9.0,Commoner,408
Dwarf: ,Male,61,152,47,Chaotic Good,"[ 09, 08, 11, 11, 07, 08 ]",9.0,Commoner,438
Dwarf: ,Female,76,126,46,Neutral Good,"[ 08, 08, 08, 11, 11, 09 ]",9.17,Commoner,404
Dwarf: ,Female,65,132,47,Neutral Good,"[ 11, 15, 11, 10, 13, 06 ]",11.0,Commoner,384
Dwarf: ,Male,61,153,47,Chaotic Neutral,"[ 09, 11, 07, 09, 07, 09 ]",8.67,Commoner,346
Human: ,Female,19,139,74,Lawful Good,"[ 11, 14, 09, 17, 17, 13 ]",13.5,Adventurer,112
Dwarf: ,Female,66,126,46,Chaotic Evil,"[ 09, 05, 08, 06, 07, 06 ]",6.83,Commoner,343
Dwarf: ,Male,54,156,53,Neutral Good,"[ 04, 08, 07, 10, 08, 06 ]",7.17,Commoner,317
Dwarf: ,Male,65,152,53,Lawful Good,"[ 05, 11, 08, 09, 07, 07 ]",7.83,Commoner,359
Dwarf: ,Female,76,128,45,True Neutral,"[ 12, 12, 12, 10, 12, 12 ]",11.67,Elite,364
Dwarf: ,Female,59,132,49,Chaotic Evil,"[ 11, 14, 10, 10, 06, 09 ]",10.0,Commoner,294
Dwarf: ,Male,77,158,53,Neutral Evil,"[ 11, 08, 10, 11, 06, 06 ]",8.67,Commoner,395
Dwarf: ,Male,60,155,53,Neutral Good,"[ 12, 09, 10, 13, 06, 09 ]",9.83,Commoner,387
Human: ,Male,17,170,66,Neutral Good,"[ 12, 15, 17, 13, 11, 17 ]",14.17,Adventurer,126
Dwarf: ,Female,65,128,50,Chaotic Evil,"[ 14, 10, 04, 08, 14, 12 ]",10.33,Commoner,350
Dwarf: ,Female,74,131,44,Chaotic Good,"[ 05, 12, 05, 08, 09, 04 ]",7.17,Commoner,323
Dwarf: ,Male,67,158,50,True Neutral,"[ 14, 06, 08, 03, 08, 05 ]",7.33,Commoner,333
Dwarf: ,Female,62,139,46,Chaotic Neutral,"[ 07, 11, 15, 11, 10, 10 ]",10.67,Commoner,330
Dwarf: ,Male,66,150,46,Lawful Neutral,"[ 10, 11, 09, 10, 11, 11 ]",10.33,Commoner,419
Gnome: ,Male,74,82,41,Neutral Good,"[ 06, 10, 12, 15, 16, 11 ]",11.67,Elite,425
Dwarf: ,Male,70,149,52,Neutral Evil,"[ 08, 08, 09, 17, 09, 12 ]",10.5,Commoner,363
Dwarf: ,Female,73,128,44,Neutral Evil,"[ 07, 07, 07, 14, 10, 07 ]",8.67,Commoner,394
Dwarf: ,Male,62,144,50,Neutral Evil,"[ 11, 10, 06, 09, 05, 13 ]",9.0,Commoner,274
Dwarf: ,Male,61,152,46,Chaotic Neutral,"[ 13, 10, 13, 13, 12, 13 ]",12.33,Elite,409
Dwarf: ,Male,75,153,44,Lawful Neutral,"[ 09, 10, 15, 07, 04, 07 ]",8.67,Commoner,440
Human: ,Female,18,127,72,Lawful Neutral,"[ 16, 11, 17, 05, 15, 06 ]",11.67,Elite,107
Dwarf: ,Female,68,129,49,Chaotic Evil,"[ 06, 05, 10, 08, 09, 10 ]",8.0,Commoner,354
Dwarf: ,Male,50,147,46,Neutral Good,"[ 12, 13, 08, 13, 07, 10 ]",10.5,Commoner,385
Dwarf: ,Male,58,138,49,True Neutral,"[ 09, 09, 12, 11, 11, 06 ]",9.67,Commoner,412
Dwarf: ,Female,71,115,47,Lawful Evil,"[ 08, 09, 12, 08, 10, 09 ]",9.33,Commoner,288
Dwarf: ,Male,60,153,52,Chaotic Good,"[ 13, 13, 08, 10, 07, 09 ]",10.0,Commoner,397
Dwarf: ,Male,66,152,47,Chaotic Neutral,"[ 08, 12, 05, 11, 08, 13 ]",9.5,Commoner,319
Dwarf: ,Male,65,156,51,Chaotic Evil,"[ 06, 08, 10, 06, 12, 09 ]",8.5,Commoner,353
Dwarf: ,Male,85,148,53,Lawful Good,"[ 09, 13, 03, 13, 06, 10 ]",9.0,Commoner,388
Dwarf: ,Male,69,138,45,Neutral Evil,"[ 07, 13, 07, 09, 12, 06 ]",9.0,Commoner,293
Dwarf: ,Female,73,119,51,True Neutral,"[ 07, 06, 12, 06, 10, 06 ]",7.83,Commoner,306
Elf: ,Male,120,119,58,Lawful Evil,"[ 12, 11, 12, 15, 12, 13 ]",12.5,Elite,598
Dwarf: ,Female,67,121,48,Lawful Good,"[ 11, 06, 09, 05, 08, 10 ]",8.17,Commoner,332
Dwarf: ,Female,66,121,49,Chaotic Evil,"[ 13, 09, 08, 12, 06, 06 ]",9.0,Commoner,327
Dwarf: ,Male,72,155,49,Chaotic Neutral,"[ 08, 07, 07, 11, 10, 12 ]",9.17,Commoner,346
Dwarf: ,Male,73,156,52,Chaotic Neutral,"[ 04, 14, 12, 11, 09, 10 ]",10.0,Commoner,324
Dwarf: ,Female,78,116,49,True Neutral,"[ 07, 12, 12, 12, 10, 12 ]",10.83,Commoner,412
Dwarf: ,Female,74,124,44,Neutral Evil,"[ 08, 08, 08, 09, 09, 11 ]",8.83,Commoner,310
Dwarf: ,Male,62,155,48,Neutral Good,"[ 09, 09, 09, 06, 09, 10 ]",8.67,Commoner,373
Gnome: ,Female,86,82,38,Chaotic Neutral,"[ 18, 08, 08, 08, 18, 16 ]",12.67,Elite,423
Dwarf: ,Female,69,129,51,Neutral Evil,"[ 09, 11, 08, 10, 05, 08 ]",8.5,Commoner,371
Dwarf: ,Female,53,126,47,Chaotic Evil,"[ 13, 04, 10, 06, 08, 12 ]",8.83,Commoner,356
Dwarf: ,Male,63,155,50,True Neutral,"[ 08, 08, 08, 06, 08, 11 ]",8.17,Commoner,325
Dwarf: ,Male,74,148,45,True Neutral,"[ 10, 06, 09, 10, 09, 08 ]",8.67,Commoner,340
Dwarf: ,Male,66,149,49,Neutral Evil,"[ 08, 12, 06, 11, 14, 12 ]",10.5,Commoner,396
Dwarf: ,Male,56,151,46,Chaotic Evil,"[ 06, 07, 07, 09, 05, 10 ]",7.33,Commoner,314
Dwarf: ,Female,72,127,50,Chaotic Good,"[ 10, 13, 08, 12, 08, 06 ]",9.5,Commoner,365
Human: ,Female,19,140,72,True Neutral,"[ 13, 11, 12, 13, 16, 08 ]",12.17,Elite,107
Dwarf: ,Male,72,152,45,Lawful Evil,"[ 11, 05, 11, 09, 10, 05 ]",8.5,Commoner,345
Dwarf: ,Female,74,131,46,Chaotic Evil,"[ 13, 07, 05, 09, 10, 05 ]",8.17,Commoner,341
Elf: ,Female,120,84,58,Chaotic Evil,"[ 13, 13, 10, 12, 10, 12 ]",11.67,Elite,643
Dwarf: ,Male,62,151,48,Neutral Good,"[ 05, 11, 08, 06, 09, 04 ]",7.17,Commoner,330
Dwarf: ,Female,83,128,50,Chaotic Neutral,"[ 07, 12, 11, 08, 13, 14 ]",10.83,Commoner,375
Dwarf: ,Female,63,130,46,Neutral Good,"[ 17, 13, 13, 13, 13, 13 ]",13.67,Adventurer,363
Dwarf: ,Male,71,159,52,Lawful Good,"[ 10, 06, 08, 05, 09, 07 ]",7.5,Commoner,309
Dwarf: ,Male,76,150,46,Lawful Evil,"[ 08, 10, 09, 06, 08, 06 ]",7.83,Commoner,359
Dwarf: ,Male,58,161,51,Lawful Good,"[ 10, 08, 05, 11, 06, 10 ]",8.33,Commoner,311
Dwarf: ,Male,66,160,51,Chaotic Good,"[ 13, 11, 08, 09, 12, 04 ]",9.5,Commoner,312
Dwarf: ,Female,72,126,42,Neutral Good,"[ 08, 07, 04, 15, 14, 08 ]",9.33,Commoner,355
Dwarf: ,Male,64,158,46,Neutral Good,"[ 08, 04, 12, 07, 13, 05 ]",8.17,Commoner,341
Dwarf: ,Female,77,135,49,Lawful Evil,"[ 06, 13, 08, 09, 09, 09 ]",9.0,Commoner,411
Dwarf: ,Female,78,137,43,Neutral Evil,"[ 11, 08, 13, 04, 10, 15 ]",10.17,Commoner,340
Dwarf: ,Male,69,153,51,Lawful Neutral,"[ 08, 07, 06, 09, 13, 08 ]",8.5,Commoner,340
Dwarf: ,Male,64,148,45,Lawful Neutral,"[ 08, 08, 08, 08, 07, 08 ]",7.83,Commoner,307
Elf: ,Male,122,110,59,Lawful Neutral,"[ 12, 09, 13, 13, 13, 12 ]",12.0,Elite,542
Dwarf: ,Female,72,127,42,Lawful Neutral,"[ 09, 06, 08, 13, 10, 08 ]",9.0,Commoner,319
Dwarf: ,Female,66,119,44,Chaotic Good,"[ 10, 11, 11, 08, 14, 09 ]",10.5,Commoner,401
Dwarf: ,Male,68,154,44,Chaotic Good,"[ 10, 06, 11, 11, 11, 07 ]",9.33,Commoner,350
Dwarf: ,Male,62,156,52,Lawful Evil,"[ 06, 04, 11, 15, 13, 06 ]",9.17,Commoner,347
Dwarf: ,Female,59,134,47,Chaotic Good,"[ 12, 08, 08, 13, 09, 08 ]",9.67,Commoner,290
Dwarf: ,Female,50,120,49,Chaotic Good,"[ 09, 07, 13, 06, 14, 13 ]",10.33,Commoner,279
Dwarf: ,Male,70,151,51,Neutral Evil,"[ 08, 15, 10, 09, 09, 09 ]",10.0,Commoner,406
Dwarf: ,Male,63,157,51,Neutral Evil,"[ 11, 09, 09, 08, 04, 13 ]",9.0,Commoner,338
Dwarf: ,Male,62,158,45,Lawful Neutral,"[ 10, 07, 10, 08, 09, 10 ]",9.0,Commoner,347
Dwarf: ,Male,59,157,53,Chaotic Evil,"[ 10, 05, 06, 11, 11, 06 ]",8.17,Commoner,346
Dwarf: ,Male,63,157,45,Chaotic Good,"[ 09, 09, 10, 05, 09, 07 ]",8.17,Commoner,338
Dwarf: ,Female,65,126,42,Chaotic Neutral,"[ 13, 09, 05, 10, 04, 08 ]",8.17,Commoner,340
Dwarf: ,Female,69,132,48,True Neutral,"[ 04, 12, 07, 11, 16, 13 ]",10.5,Commoner,323
Dwarf: ,Female,79,127,42,Neutral Evil,"[ 09, 12, 12, 08, 10, 14 ]",10.83,Commoner,291
Dwarf: ,Female,75,120,51,Lawful Good,"[ 13, 08, 09, 12, 11, 09 ]",10.33,Commoner,399
Dwarf: ,Female,68,133,48,Chaotic Good,"[ 10, 10, 09, 07, 10, 08 ]",9.0,Commoner,354
Dwarf: ,Male,76,157,50,True Neutral,"[ 10, 07, 07, 07, 10, 10 ]",8.5,Commoner,383
Dwarf: ,Female,68,132,42,Neutral Evil,"[ 07, 09, 08, 11, 05, 06 ]",7.67,Commoner,308
Dwarf: ,Female,73,128,44,Neutral Good,"[ 13, 09, 10, 13, 08, 08 ]",10.17,Commoner,429
Dwarf: ,Female,52,123,44,Chaotic Good,"[ 11, 10, 10, 10, 09, 04 ]",9.0,Commoner,320
Dwarf: ,Male,70,152,52,True Neutral,"[ 11, 07, 11, 09, 14, 10 ]",10.33,Commoner,348
Dwarf: ,Male,69,151,48,Chaotic Evil,"[ 07, 10, 13, 07, 10, 09 ]",9.33,Commoner,347
Dwarf: ,Male,65,161,52,Neutral Evil,"[ 10, 08, 10, 07, 10, 11 ]",9.33,Commoner,333
Dwarf: ,Male,63,159,47,Neutral Good,"[ 07, 12, 05, 08, 12, 08 ]",8.67,Commoner,357
Half-Elf: ,Male,21,138,66,Lawful Good,"[ 12, 09, 15, 15, 17, 08 ]",12.67,Elite,159
Dwarf: ,Female,62,119,43,True Neutral,"[ 09, 09, 09, 08, 07, 07 ]",8.17,Commoner,400
Dwarf: ,Female,71,120,45,Lawful Neutral,"[ 10, 08, 12, 10, 09, 13 ]",10.33,Commoner,320
Dwarf: ,Female,66,135,49,Neutral Evil,"[ 07, 08, 11, 10, 10, 09 ]",9.17,Commoner,372
Elf: ,Female,113,86,52,Chaotic Evil,"[ 15, 17, 05, 18, 05, 11 ]",11.83,Elite,644
Halfling: ,Male,29,67,42,Chaotic Evil,"[ 16, 08, 10, 14, 08, 14 ]",11.67,Elite,176
Dwarf: ,Male,68,159,44,Chaotic Neutral,"[ 13, 10, 10, 09, 10, 12 ]",10.67,Commoner,359
Dwarf: ,Female,66,132,47,True Neutral,"[ 09, 09, 14, 06, 08, 16 ]",10.33,Commoner,297
Dwarf: ,Female,60,124,47,Neutral Good,"[ 04, 13, 09, 09, 08, 07 ]",8.33,Commoner,356
Dwarf: ,Male,63,158,52,Lawful Evil,"[ 11, 09, 11, 08, 09, 09 ]",9.5,Commoner,405
Dwarf: ,Female,76,133,47,Chaotic Good,"[ 08, 10, 07, 10, 09, 07 ]",8.5,Commoner,401
Dwarf: ,Male,51,156,44,Lawful Evil,"[ 07, 05, 12, 07, 08, 07 ]",7.67,Commoner,349
Dwarf: ,Male,61,146,48,Lawful Evil,"[ 05, 10, 11, 12, 08, 13 ]",9.83,Commoner,397
Dwarf: ,Female,69,129,47,Neutral Evil,"[ 03, 10, 17, 14, 04, 03 ]",8.5,Commoner,337
Dwarf: ,Female,79,130,51,Lawful Neutral,"[ 10, 15, 11, 08, 06, 05 ]",9.17,Commoner,276
Dwarf: ,Male,67,149,45,Chaotic Good,"[ 12, 11, 07, 08, 11, 13 ]",10.33,Commoner,284
Dwarf: ,Female,78,138,47,Chaotic Good,"[ 09, 07, 10, 11, 07, 08 ]",8.67,Commoner,348
Dwarf: ,Male,71,156,52,Chaotic Neutral,"[ 11, 09, 05, 04, 09, 06 ]",7.33,Commoner,414
Dwarf: ,Female,59,125,43,Chaotic Evil,"[ 12, 09, 06, 08, 12, 05 ]",8.67,Commoner,266
Dwarf: ,Male,61,142,52,Lawful Neutral,"[ 11, 13, 12, 09, 08, 15 ]",11.33,Elite,345
Dwarf: ,Male,62,157,52,Lawful Neutral,"[ 05, 08, 05, 08, 12, 13 ]",8.5,Commoner,301
Dwarf: ,Female,62,126,51,Chaotic Good,"[ 10, 09, 12, 10, 07, 09 ]",9.5,Commoner,360
Dwarf: ,Female,61,133,51,Neutral Good,"[ 11, 14, 11, 08, 12, 09 ]",10.83,Commoner,314
Dwarf: ,Male,63,151,53,True Neutral,"[ 17, 08, 15, 08, 07, 11 ]",11.0,Commoner,351
Dwarf: ,Female,64,125,43,True Neutral,"[ 09, 04, 08, 10, 09, 07 ]",7.83,Commoner,344
Dwarf: ,Female,72,122,46,Lawful Evil,"[ 08, 07, 09, 14, 08, 06 ]",8.67,Commoner,342
Dwarf: ,Male,60,161,51,Lawful Neutral,"[ 07, 09, 13, 09, 13, 10 ]",10.17,Commoner,309
Dwarf: ,Male,67,145,52,Lawful Good,"[ 14, 11, 09, 05, 06, 14 ]",9.83,Commoner,353
