Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,69,153,52,Neutral Evil,"[ 04, 04, 08, 06, 08, 14 ]",7.33,Commoner,320
Dwarf: ,Male,63,148,46,Lawful Evil,"[ 08, 07, 12, 08, 09, 08 ]",8.67,Commoner,355
Dwarf: ,Male,54,148,47,Lawful Neutral,"[ 05, 13, 06, 10, 08, 08 ]",8.33,Commoner,322
Dwarf: ,Male,59,160,48,Neutral Evil,"[ 12, 13, 11, 06, 06, 13 ]",10.17,Commoner,333
Dwarf: ,Male,77,149,49,Chaotic Evil,"[ 10, 11, 11, 12, 12, 12 ]",11.33,Elite,322
Dwarf: ,Male,75,156,47,Lawful Evil,"[ 05, 12, 07, 12, 11, 09 ]",9.33,Commoner,331
Halfling: ,Male,30,67,45,Neutral Good,"[ 13, 14, 12, 13, 14, 10 ]",12.67,Elite,112
Dwarf: ,Female,70,130,44,Chaotic Neutral,"[ 11, 11, 08, 10, 08, 11 ]",9.83,Commoner,360
Dwarf: ,Male,69,139,46,Lawful Evil,"[ 05, 08, 09, 11, 14, 09 ]",9.33,Commoner,311
Dwarf: ,Male,56,154,48,Chaotic Good,"[ 14, 11, 09, 12, 10, 09 ]",10.83,Commoner,271
Dwarf: ,Female,60,127,46,Chaotic Good,"[ 12, 09, 07, 14, 05, 13 ]",10.0,Commoner,337
Dwarf: ,Female,67,125,43,Lawful Neutral,"[ 11, 09, 13, 08, 10, 13 ]",10.67,Commoner,364
Dwarf: ,Male,69,155,50,True Neutral,"[ 08, 06, 08, 12, 06, 07 ]",7.83,Commoner,322
Dwarf: ,Male,65,145,45,Lawful Neutral,"[ 10, 09, 06, 07, 07, 11 ]",8.33,Commoner,382
Dwarf: ,Female,72,130,50,Lawful Neutral,"[ 12, 10, 06, 04, 08, 14 ]",9.0,Commoner,310
Dwarf: ,Female,71,137,44,Neutral Evil,"[ 10, 08, 10, 09, 09, 14 ]",10.0,Commoner,392
Dwarf: ,Male,59,153,47,Lawful Evil,"[ 10, 08, 10, 09, 07, 09 ]",8.83,Commoner,320
Dwarf: ,Female,80,124,43,Lawful Evil,"[ 06, 07, 16, 10, 15, 05 ]",9.83,Commoner,316
Human: ,Male,18,174,77,Lawful Evil,"[ 13, 13, 13, 15, 09, 11 ]",12.33,Elite,96
Dwarf: ,Male,69,142,47,Chaotic Good,"[ 11, 07, 11, 10, 08, 08 ]",9.17,Commoner,286
Dwarf: ,Female,64,134,46,Lawful Neutral,"[ 09, 07, 06, 15, 09, 09 ]",9.17,Commoner,313
Dwarf: ,Female,75,126,50,Neutral Evil,"[ 13, 12, 13, 13, 10, 14 ]",12.5,Elite,403
Dwarf: ,Male,71,149,49,True Neutral,"[ 12, 09, 08, 13, 09, 10 ]",10.17,Commoner,365
Dwarf: ,Male,82,141,49,Chaotic Neutral,"[ 10, 06, 11, 10, 12, 08 ]",9.5,Commoner,347
Dwarf: ,Male,68,145,45,Lawful Evil,"[ 08, 09, 10, 08, 10, 12 ]",9.5,Commoner,368
Dwarf: ,Female,75,112,48,Neutral Good,"[ 07, 07, 08, 13, 07, 10 ]",8.67,Commoner,341
Dwarf: ,Female,73,130,47,True Neutral,"[ 11, 06, 11, 07, 08, 11 ]",9.0,Commoner,374
Dwarf: ,Female,70,121,47,Neutral Good,"[ 06, 12, 09, 11, 14, 16 ]",11.33,Elite,336
Dwarf: ,Male,55,156,49,Lawful Neutral,"[ 06, 12, 07, 09, 11, 11 ]",9.33,Commoner,334
Dwarf: ,Female,72,119,45,Lawful Neutral,"[ 12, 11, 08, 10, 08, 05 ]",9.0,Commoner,338
Dwarf: ,Female,63,120,50,Neutral Evil,"[ 11, 07, 09, 05, 10, 11 ]",8.83,Commoner,385
Dwarf: ,Male,69,152,50,Lawful Good,"[ 06, 07, 07, 08, 12, 07 ]",7.83,Commoner,387
Dwarf: ,Female,69,126,44,Lawful Neutral,"[ 09, 08, 10, 09, 08, 08 ]",8.67,Commoner,445
Dwarf: ,Female,69,126,49,Neutral Good,"[ 11, 08, 08, 09, 09, 07 ]",8.67,Commoner,342
Dwarf: ,Female,76,115,50,True Neutral,"[ 11, 09, 09, 12, 12, 10 ]",10.5,Commoner,304
Dwarf: ,Female,76,127,48,Neutral Good,"[ 08, 09, 11, 07, 12, 10 ]",9.5,Commoner,377
Dwarf: ,Female,62,132,43,Chaotic Evil,"[ 04, 07, 10, 06, 17, 15 ]",9.83,Commoner,399
Dwarf: ,Female,70,124,45,True Neutral,"[ 07, 06, 08, 10, 07, 10 ]",8.0,Commoner,278
Dwarf: ,Female,64,127,48,Neutral Evil,"[ 11, 07, 09, 12, 10, 07 ]",9.33,Commoner,268
Dwarf: ,Female,65,125,47,Chaotic Good,"[ 18, 06, 11, 05, 15, 08 ]",10.5,Commoner,382
Dwarf: ,Female,83,133,47,Neutral Evil,"[ 06, 06, 08, 06, 10, 10 ]",7.67,Commoner,364
Dwarf: ,Female,75,120,44,Chaotic Neutral,"[ 09, 10, 06, 09, 13, 07 ]",9.0,Commoner,383
Dwarf: ,Male,68,157,47,Lawful Good,"[ 09, 10, 05, 10, 11, 09 ]",9.0,Commoner,417
Dwarf: ,Male,61,156,46,Chaotic Neutral,"[ 11, 13, 07, 06, 10, 10 ]",9.5,Commoner,382
Human: ,Male,17,179,69,Chaotic Evil,"[ 13, 16, 13, 11, 10, 13 ]",12.67,Elite,119
Dwarf: ,Female,67,127,43,Chaotic Neutral,"[ 06, 11, 07, 07, 08, 14 ]",8.83,Commoner,295
Dwarf: ,Female,56,135,47,Chaotic Evil,"[ 10, 09, 11, 12, 06, 13 ]",10.17,Commoner,431
Dwarf: ,Male,76,145,49,Chaotic Neutral,"[ 07, 14, 06, 13, 09, 10 ]",9.83,Commoner,380
Dwarf: ,Male,72,157,49,Lawful Evil,"[ 09, 08, 12, 07, 10, 08 ]",9.0,Commoner,374
Dwarf: ,Female,58,133,51,Neutral Evil,"[ 07, 08, 03, 08, 15, 09 ]",8.33,Commoner,292
Dwarf: ,Female,78,131,47,Chaotic Evil,"[ 12, 10, 11, 07, 11, 13 ]",10.67,Commoner,369
Dwarf: ,Female,54,122,46,Neutral Evil,"[ 11, 10, 13, 10, 12, 13 ]",11.5,Elite,397
Gnome: ,Female,84,78,39,Neutral Evil,"[ 17, 15, 10, 15, 14, 13 ]",14.0,Adventurer,260
Dwarf: ,Male,69,157,47,Lawful Good,"[ 07, 14, 11, 09, 09, 10 ]",10.0,Commoner,367
Dwarf: ,Female,75,117,50,Neutral Good,"[ 08, 08, 10, 08, 08, 08 ]",8.33,Commoner,439
Dwarf: ,Female,71,131,49,Chaotic Neutral,"[ 10, 11, 11, 10, 10, 11 ]",10.5,Commoner,422
Dwarf: ,Male,78,152,45,Neutral Evil,"[ 06, 05, 11, 10, 14, 04 ]",8.33,Commoner,344
Dwarf: ,Male,63,143,44,True Neutral,"[ 12, 11, 13, 08, 06, 10 ]",10.0,Commoner,355
Halfling: ,Male,32,62,42,Lawful Evil,"[ 08, 08, 17, 08, 13, 18 ]",12.0,Elite,144
Dwarf: ,Male,71,160,52,True Neutral,"[ 11, 06, 07, 09, 12, 11 ]",9.33,Commoner,342
Dwarf: ,Male,74,153,51,Neutral Evil,"[ 09, 13, 04, 08, 08, 12 ]",9.0,Commoner,363
Dwarf: ,Female,74,128,51,Chaotic Good,"[ 06, 05, 08, 10, 10, 05 ]",7.33,Commoner,346
Dwarf: ,Female,77,124,47,Lawful Evil,"[ 11, 07, 07, 07, 09, 11 ]",8.67,Commoner,306
Dwarf: ,Male,70,155,53,Chaotic Neutral,"[ 04, 06, 12, 11, 15, 17 ]",10.83,Commoner,302
Dwarf: ,Female,59,122,45,True Neutral,"[ 12, 10, 14, 07, 12, 10 ]",10.83,Commoner,342
Dwarf: ,Male,83,159,52,Chaotic Good,"[ 06, 10, 10, 10, 09, 09 ]",9.0,Commoner,280
Dwarf: ,Female,65,132,46,Chaotic Neutral,"[ 05, 12, 10, 05, 14, 09 ]",9.17,Commoner,346
Dwarf: ,Male,64,153,45,Chaotic Good,"[ 08, 06, 07, 04, 14, 10 ]",8.17,Commoner,339
Dwarf: ,Female,72,136,47,Chaotic Good,"[ 11, 08, 15, 09, 07, 08 ]",9.67,Commoner,431
Dwarf: ,Male,65,144,49,True Neutral,"[ 07, 07, 05, 06, 09, 09 ]",7.17,Commoner,302
Dwarf: ,Male,71,156,48,Chaotic Good,"[ 10, 12, 06, 06, 10, 12 ]",9.33,Commoner,418
Dwarf: ,Female,67,116,48,Lawful Evil,"[ 08, 11, 04, 13, 12, 08 ]",9.33,Commoner,409
Dwarf: ,Female,59,132,44,True Neutral,"[ 04, 11, 08, 08, 09, 09 ]",8.17,Commoner,276
Dwarf: ,Male,65,140,51,Lawful Neutral,"[ 08, 09, 09, 05, 07, 07 ]",7.5,Commoner,362
Dwarf: ,Male,56,152,47,Lawful Evil,"[ 09, 14, 12, 06, 13, 06 ]",10.0,Commoner,280
Dwarf: ,Male,60,150,44,Chaotic Neutral,"[ 07, 08, 09, 05, 09, 04 ]",7.0,Commoner,270
Dwarf: ,Male,59,152,45,Lawful Good,"[ 05, 12, 10, 10, 12, 14 ]",10.5,Commoner,379
Dwarf: ,Female,65,130,44,Chaotic Neutral,"[ 07, 10, 12, 12, 11, 07 ]",9.83,Commoner,349
Dwarf: ,Female,50,118,50,Neutral Evil,"[ 10, 04, 05, 10, 06, 07 ]",7.0,Commoner,391
Dwarf: ,Female,62,129,43,Lawful Neutral,"[ 06, 09, 06, 09, 12, 12 ]",9.0,Commoner,318
Dwarf: ,Female,63,120,48,Chaotic Neutral,"[ 04, 06, 10, 09, 10, 12 ]",8.5,Commoner,355
Dwarf: ,Female,61,124,46,Lawful Good,"[ 10, 12, 07, 09, 09, 09 ]",9.33,Commoner,345
Dwarf: ,Male,77,148,48,Lawful Evil,"[ 12, 07, 04, 09, 11, 10 ]",8.83,Commoner,318
Dwarf: ,Male,73,159,48,Lawful Evil,"[ 10, 12, 13, 08, 09, 06 ]",9.67,Commoner,337
Dwarf: ,Female,73,129,43,Chaotic Neutral,"[ 13, 11, 08, 05, 08, 08 ]",8.83,Commoner,363
Dwarf: ,Male,57,144,52,Lawful Neutral,"[ 09, 12, 06, 12, 14, 05 ]",9.67,Commoner,373
Dwarf: ,Female,59,126,47,Chaotic Evil,"[ 10, 08, 10, 04, 03, 14 ]",8.17,Commoner,351
Dwarf: ,Male,82,150,50,Lawful Neutral,"[ 07, 12, 10, 09, 07, 10 ]",9.17,Commoner,341
Elf: ,Female,110,95,56,Neutral Evil,"[ 18, 08, 14, 08, 18, 08 ]",12.33,Elite,496
Dwarf: ,Female,73,133,43,Neutral Good,"[ 09, 10, 07, 10, 09, 09 ]",9.0,Commoner,300
Dwarf: ,Female,67,130,51,Lawful Good,"[ 10, 07, 09, 04, 14, 11 ]",9.17,Commoner,340
Dwarf: ,Female,63,125,50,Lawful Good,"[ 11, 12, 05, 09, 12, 12 ]",10.17,Commoner,295
Dwarf: ,Male,63,145,45,True Neutral,"[ 08, 07, 05, 10, 08, 11 ]",8.17,Commoner,354
Halfling: ,Male,28,62,39,Neutral Good,"[ 15, 15, 12, 08, 08, 12 ]",11.67,Elite,156
Dwarf: ,Female,69,130,46,Chaotic Evil,"[ 11, 11, 09, 09, 07, 07 ]",9.0,Commoner,332
Dwarf: ,Female,68,134,48,Lawful Evil,"[ 03, 10, 12, 10, 15, 11 ]",10.17,Commoner,343
Dwarf: ,Male,67,144,52,Neutral Good,"[ 07, 14, 13, 06, 10, 10 ]",10.0,Commoner,294
Dwarf: ,Male,77,157,44,Neutral Good,"[ 10, 11, 07, 09, 09, 08 ]",9.0,Commoner,323
Dwarf: ,Male,79,156,53,Lawful Evil,"[ 05, 08, 04, 12, 12, 08 ]",8.17,Commoner,395
Dwarf: ,Male,49,147,51,Neutral Evil,"[ 05, 05, 08, 11, 11, 12 ]",8.67,Commoner,340
Dwarf: ,Male,74,149,44,Lawful Neutral,"[ 10, 09, 08, 09, 08, 07 ]",8.5,Commoner,433
Dwarf: ,Female,71,136,43,Lawful Evil,"[ 12, 06, 05, 07, 03, 10 ]",7.17,Commoner,317
Elf: ,Male,120,109,57,Neutral Evil,"[ 08, 14, 10, 11, 17, 18 ]",13.0,Adventurer,570
Dwarf: ,Female,63,125,44,True Neutral,"[ 12, 07, 07, 11, 05, 10 ]",8.67,Commoner,343
Dwarf: ,Female,61,128,50,Lawful Good,"[ 05, 13, 14, 06, 06, 05 ]",8.17,Commoner,422
Dwarf: ,Female,65,137,42,Neutral Evil,"[ 07, 10, 08, 07, 14, 09 ]",9.17,Commoner,366
Dwarf: ,Male,72,141,53,Neutral Good,"[ 10, 07, 04, 10, 12, 10 ]",8.83,Commoner,411
Dwarf: ,Male,67,156,52,Lawful Evil,"[ 09, 09, 09, 09, 06, 09 ]",8.5,Commoner,398
Dwarf: ,Female,67,133,43,Neutral Evil,"[ 12, 09, 13, 12, 06, 10 ]",10.33,Commoner,345
Dwarf: ,Female,68,144,44,Lawful Neutral,"[ 09, 06, 06, 08, 08, 12 ]",8.17,Commoner,272
Dwarf: ,Male,65,140,44,Chaotic Evil,"[ 06, 10, 08, 08, 06, 11 ]",8.17,Commoner,370
Dwarf: ,Female,58,124,51,Lawful Neutral,"[ 06, 10, 06, 08, 05, 07 ]",7.0,Commoner,358
Dwarf: ,Female,61,115,49,Lawful Good,"[ 07, 05, 10, 06, 10, 09 ]",7.83,Commoner,350
Dwarf: ,Male,68,145,48,Neutral Evil,"[ 11, 11, 11, 07, 07, 10 ]",9.5,Commoner,375
Dwarf: ,Female,64,116,49,Chaotic Neutral,"[ 05, 09, 12, 12, 09, 05 ]",8.67,Commoner,412
Dwarf: ,Female,63,120,46,Lawful Evil,"[ 04, 10, 07, 07, 11, 05 ]",7.33,Commoner,379
Dwarf: ,Female,67,125,42,Neutral Good,"[ 10, 13, 10, 06, 11, 11 ]",10.17,Commoner,346
Dwarf: ,Female,71,128,50,Lawful Good,"[ 07, 06, 08, 07, 17, 17 ]",10.33,Commoner,380
Dwarf: ,Male,67,149,48,True Neutral,"[ 12, 08, 13, 07, 12, 05 ]",9.5,Commoner,426
Dwarf: ,Female,69,129,44,Lawful Good,"[ 10, 09, 14, 08, 08, 12 ]",10.17,Commoner,314
Dwarf: ,Female,71,129,44,True Neutral,"[ 10, 12, 11, 09, 06, 07 ]",9.17,Commoner,343
Dwarf: ,Male,67,156,49,Lawful Evil,"[ 04, 09, 10, 09, 12, 10 ]",9.0,Commoner,321
Dwarf: ,Male,65,147,48,Chaotic Neutral,"[ 09, 10, 12, 09, 09, 13 ]",10.33,Commoner,376
Dwarf: ,Male,71,140,50,Chaotic Neutral,"[ 11, 10, 09, 14, 13, 10 ]",11.17,Commoner,309
Dwarf: ,Male,65,149,52,Chaotic Evil,"[ 09, 09, 13, 09, 11, 09 ]",10.0,Commoner,367
Dwarf: ,Male,61,152,53,Lawful Evil,"[ 13, 09, 07, 08, 13, 12 ]",10.33,Commoner,349
Half-Elf: ,Male,17,121,67,Neutral Good,"[ 13, 11, 12, 17, 16, 12 ]",13.5,Adventurer,141
Dwarf: ,Male,65,151,45,Neutral Evil,"[ 12, 08, 04, 04, 11, 13 ]",8.67,Commoner,268
Dwarf: ,Male,66,153,51,Neutral Evil,"[ 14, 05, 09, 14, 09, 09 ]",10.0,Commoner,366
Dwarf: ,Male,62,155,47,Chaotic Evil,"[ 10, 08, 07, 07, 09, 07 ]",8.0,Commoner,290
Dwarf: ,Male,67,157,53,Neutral Good,"[ 14, 10, 08, 06, 08, 08 ]",9.0,Commoner,347
Dwarf: ,Male,75,152,53,Neutral Good,"[ 10, 12, 10, 12, 11, 14 ]",11.5,Elite,372
Dwarf: ,Female,70,117,47,Lawful Good,"[ 11, 10, 06, 03, 05, 08 ]",7.17,Commoner,403
Dwarf: ,Male,58,158,52,Neutral Good,"[ 08, 11, 08, 10, 05, 09 ]",8.5,Commoner,386
Dwarf: ,Female,64,120,42,True Neutral,"[ 04, 11, 15, 11, 12, 06 ]",9.83,Commoner,380
Dwarf: ,Male,69,155,50,Chaotic Good,"[ 12, 12, 06, 11, 11, 04 ]",9.33,Commoner,319
Dwarf: ,Male,54,154,44,Chaotic Evil,"[ 10, 15, 07, 09, 14, 14 ]",11.5,Elite,340
Dwarf: ,Female,71,122,42,Lawful Good,"[ 11, 03, 03, 09, 12, 10 ]",8.0,Commoner,313
Dwarf: ,Female,53,132,49,Lawful Evil,"[ 04, 13, 03, 08, 10, 07 ]",7.5,Commoner,280
Dwarf: ,Female,65,141,47,Lawful Good,"[ 08, 05, 15, 10, 18, 11 ]",11.17,Commoner,314
Dwarf: ,Male,70,151,50,Lawful Neutral,"[ 08, 06, 06, 12, 05, 06 ]",7.17,Commoner,277
Dwarf: ,Female,70,129,47,Lawful Neutral,"[ 12, 11, 11, 12, 06, 13 ]",10.83,Commoner,367
Dwarf: ,Male,73,152,45,Chaotic Neutral,"[ 09, 04, 11, 12, 08, 11 ]",9.17,Commoner,385
Dwarf: ,Female,56,129,48,Chaotic Evil,"[ 11, 11, 08, 12, 07, 14 ]",10.5,Commoner,339
Dwarf: ,Male,62,148,52,Chaotic Evil,"[ 09, 06, 08, 12, 07, 14 ]",9.33,Commoner,342
Dwarf: ,Female,75,125,51,Neutral Good,"[ 05, 08, 10, 09, 09, 09 ]",8.33,Commoner,390
Dwarf: ,Female,71,126,44,Lawful Good,"[ 14, 03, 06, 09, 10, 07 ]",8.17,Commoner,302
Dwarf: ,Female,72,125,43,Neutral Good,"[ 10, 13, 10, 06, 10, 12 ]",10.17,Commoner,289
Dwarf: ,Female,73,129,50,Chaotic Neutral,"[ 10, 08, 10, 08, 14, 10 ]",10.0,Commoner,297
Dwarf: ,Female,63,132,48,Chaotic Neutral,"[ 17, 13, 07, 04, 10, 13 ]",10.67,Commoner,390
Dwarf: ,Female,65,131,50,Chaotic Evil,"[ 04, 05, 10, 05, 08, 08 ]",6.67,Commoner,407
Dwarf: ,Female,57,133,44,Neutral Good,"[ 09, 10, 14, 10, 07, 05 ]",9.17,Commoner,323
Dwarf: ,Female,70,124,44,Lawful Evil,"[ 06, 10, 06, 13, 10, 06 ]",8.5,Commoner,332
Dwarf: ,Male,55,161,52,True Neutral,"[ 11, 11, 13, 07, 10, 06 ]",9.67,Commoner,377
Dwarf: ,Male,65,146,51,Neutral Good,"[ 07, 12, 04, 10, 08, 09 ]",8.33,Commoner,360
Dwarf: ,Female,66,134,44,True Neutral,"[ 11, 10, 13, 08, 06, 12 ]",10.0,Commoner,434
Dwarf: ,Male,66,151,48,True Neutral,"[ 07, 03, 06, 09, 09, 08 ]",7.0,Commoner,364
Dwarf: ,Female,70,133,49,True Neutral,"[ 06, 10, 05, 11, 11, 09 ]",8.67,Commoner,319
Dwarf: ,Female,55,130,46,Neutral Good,"[ 09, 11, 12, 10, 12, 06 ]",10.0,Commoner,300
Dwarf: ,Female,73,134,49,Lawful Good,"[ 09, 08, 12, 08, 14, 08 ]",9.83,Commoner,280
Dwarf: ,Female,69,129,45,Neutral Evil,"[ 12, 14, 10, 12, 08, 05 ]",10.17,Commoner,312
Dwarf: ,Female,59,130,46,Lawful Evil,"[ 09, 05, 07, 10, 06, 05 ]",7.0,Commoner,335
Dwarf: ,Male,64,155,48,Chaotic Good,"[ 14, 13, 10, 05, 11, 09 ]",10.33,Commoner,263
Dwarf: ,Male,60,149,47,Lawful Evil,"[ 07, 08, 10, 05, 13, 04 ]",7.83,Commoner,418
Dwarf: ,Male,59,153,52,Lawful Good,"[ 11, 06, 11, 11, 10, 07 ]",9.33,Commoner,345
Half-Elf: ,Female,21,105,67,Chaotic Neutral,"[ 13, 17, 14, 15, 07, 12 ]",13.0,Adventurer,160
Dwarf: ,Female,67,129,44,Chaotic Neutral,"[ 11, 10, 12, 04, 09, 10 ]",9.33,Commoner,340
Dwarf: ,Male,76,141,52,True Neutral,"[ 09, 11, 06, 08, 11, 04 ]",8.17,Commoner,387
Dwarf: ,Female,61,133,43,True Neutral,"[ 07, 10, 09, 08, 09, 09 ]",8.67,Commoner,359
Dwarf: ,Male,55,154,47,Chaotic Good,"[ 11, 15, 12, 09, 16, 15 ]",13.0,Adventurer,355
Dwarf: ,Female,84,128,45,Lawful Evil,"[ 08, 05, 08, 06, 11, 06 ]",7.33,Commoner,303
Dwarf: ,Male,66,148,49,Chaotic Good,"[ 09, 04, 11, 07, 08, 09 ]",8.0,Commoner,411
Dwarf: ,Male,67,158,48,Lawful Good,"[ 10, 12, 12, 11, 06, 06 ]",9.5,Commoner,417
Dwarf: ,Female,68,126,48,Neutral Evil,"[ 06, 12, 07, 08, 10, 08 ]",8.5,Commoner,336
Dwarf: ,Male,70,149,46,Chaotic Neutral,"[ 08, 13, 09, 15, 11, 11 ]",11.17,Commoner,344
Dwarf: ,Male,66,156,44,Neutral Evil,"[ 08, 07, 12, 09, 07, 10 ]",8.83,Commoner,336
Dwarf: ,Female,66,126,42,Lawful Neutral,"[ 15, 10, 09, 06, 08, 08 ]",9.33,Commoner,299
Dwarf: ,Female,69,131,48,Lawful Good,"[ 08, 11, 08, 09, 06, 09 ]",8.5,Commoner,418
Gnome: ,Male,82,86,42,Chaotic Good,"[ 11, 12, 14, 09, 14, 18 ]",13.0,Adventurer,391
Dwarf: ,Male,75,149,53,Chaotic Neutral,"[ 05, 12, 07, 12, 12, 10 ]",9.67,Commoner,429
Dwarf: ,Female,66,132,51,Lawful Good,"[ 09, 07, 06, 10, 10, 11 ]",8.83,Commoner,380
Dwarf: ,Male,53,146,49,True Neutral,"[ 09, 13, 12, 15, 14, 12 ]",12.5,Elite,349
Dwarf: ,Male,69,148,48,Chaotic Good,"[ 08, 15, 08, 07, 07, 06 ]",8.5,Commoner,365
Dwarf: ,Female,64,124,44,True Neutral,"[ 11, 06, 04, 09, 17, 11 ]",9.67,Commoner,326
Dwarf: ,Female,69,127,43,True Neutral,"[ 04, 08, 08, 05, 04, 11 ]",6.67,Commoner,298
Dwarf: ,Male,60,160,46,Lawful Neutral,"[ 05, 05, 10, 09, 05, 08 ]",7.0,Commoner,389
Dwarf: ,Male,66,155,44,Lawful Good,"[ 10, 09, 15, 13, 10, 12 ]",11.5,Elite,354
Dwarf: ,Female,55,129,42,True Neutral,"[ 09, 06, 13, 09, 10, 09 ]",9.33,Commoner,354
Dwarf: ,Male,66,140,48,Neutral Evil,"[ 10, 09, 07, 09, 06, 11 ]",8.67,Commoner,410
Dwarf: ,Male,70,142,51,Lawful Neutral,"[ 08, 07, 13, 13, 08, 10 ]",9.83,Commoner,376
Dwarf: ,Female,74,133,46,Chaotic Good,"[ 09, 09, 05, 05, 08, 06 ]",7.0,Commoner,264
Dwarf: ,Female,64,137,50,Chaotic Neutral,"[ 07, 10, 03, 09, 06, 07 ]",7.0,Commoner,358
Dwarf: ,Male,61,156,46,Chaotic Good,"[ 06, 09, 08, 10, 08, 06 ]",7.83,Commoner,369
Dwarf: ,Female,68,117,46,Neutral Good,"[ 05, 06, 10, 05, 11, 11 ]",8.0,Commoner,311
Dwarf: ,Female,63,123,47,Chaotic Good,"[ 06, 11, 10, 09, 06, 14 ]",9.33,Commoner,321
Dwarf: ,Male,61,156,51,Chaotic Evil,"[ 14, 14, 13, 09, 05, 10 ]",10.83,Commoner,371
Dwarf: ,Female,66,134,42,Chaotic Good,"[ 07, 06, 09, 06, 07, 09 ]",7.33,Commoner,363
Dwarf: ,Male,76,148,52,Neutral Evil,"[ 11, 11, 08, 10, 09, 10 ]",9.83,Commoner,311
Dwarf: ,Male,71,153,44,True Neutral,"[ 06, 06, 12, 07, 03, 11 ]",7.5,Commoner,346
Dwarf: ,Male,78,153,50,Lawful Good,"[ 10, 07, 09, 10, 04, 11 ]",8.5,Commoner,379
Dwarf: ,Female,62,123,46,Chaotic Good,"[ 12, 05, 11, 12, 14, 13 ]",11.17,Commoner,329
Dwarf: ,Male,76,153,44,Neutral Good,"[ 10, 11, 09, 10, 07, 08 ]",9.17,Commoner,385
Dwarf: ,Male,64,151,44,Lawful Neutral,"[ 14, 08, 10, 06, 08, 08 ]",9.0,Commoner,406
Dwarf: ,Male,59,155,52,Chaotic Good,"[ 06, 04, 07, 11, 11, 07 ]",7.67,Commoner,318
Dwarf: ,Female,58,139,47,Chaotic Neutral,"[ 14, 08, 13, 10, 09, 11 ]",10.83,Commoner,360
Dwarf: ,Male,68,148,48,Chaotic Neutral,"[ 08, 12, 06, 14, 10, 10 ]",10.0,Commoner,299
Dwarf: ,Male,67,150,53,Lawful Neutral,"[ 12, 11, 06, 07, 07, 08 ]",8.5,Commoner,423
Dwarf: ,Female,69,134,42,Chaotic Evil,"[ 06, 05, 11, 09, 10, 05 ]",7.67,Commoner,375
Dwarf: ,Female,58,127,48,True Neutral,"[ 09, 11, 08, 12, 13, 07 ]",10.0,Commoner,350
Dwarf: ,Female,57,118,48,Lawful Evil,"[ 09, 07, 12, 14, 09, 10 ]",10.17,Commoner,325
Dwarf: ,Male,72,143,50,Chaotic Neutral,"[ 03, 11, 10, 15, 08, 17 ]",10.67,Commoner,351
Dwarf: ,Female,62,120,51,Chaotic Good,"[ 13, 10, 09, 05, 05, 13 ]",9.17,Commoner,410
Dwarf: ,Male,74,161,44,True Neutral,"[ 08, 08, 11, 15, 08, 12 ]",10.33,Commoner,366
Dwarf: ,Female,62,137,46,Lawful Neutral,"[ 13, 08, 08, 06, 06, 15 ]",9.33,Commoner,414
Human: ,Male,19,173,80,Lawful Evil,"[ 18, 08, 08, 16, 08, 18 ]",12.67,Elite,113
Dwarf: ,Male,72,149,48,Lawful Good,"[ 13, 11, 12, 11, 09, 09 ]",10.83,Commoner,331
Dwarf: ,Male,82,151,45,Chaotic Good,"[ 12, 07, 10, 12, 07, 14 ]",10.33,Commoner,365
Dwarf: ,Female,83,122,49,True Neutral,"[ 13, 08, 13, 04, 11, 05 ]",9.0,Commoner,294
Dwarf: ,Female,72,120,46,Neutral Evil,"[ 06, 11, 04, 11, 07, 14 ]",8.83,Commoner,352
Dwarf: ,Male,52,155,49,Lawful Neutral,"[ 09, 08, 08, 09, 10, 09 ]",8.83,Commoner,345
Dwarf: ,Female,68,122,44,Chaotic Evil,"[ 05, 08, 12, 08, 05, 14 ]",8.67,Commoner,355
Dwarf: ,Male,65,149,50,Lawful Evil,"[ 09, 14, 06, 06, 06, 11 ]",8.67,Commoner,378
Dwarf: ,Male,73,156,45,True Neutral,"[ 08, 10, 07, 12, 07, 10 ]",9.0,Commoner,341
Dwarf: ,Male,66,150,51,Chaotic Good,"[ 07, 04, 10, 11, 13, 09 ]",9.0,Commoner,403
Dwarf: ,Male,79,153,45,Neutral Evil,"[ 10, 07, 13, 15, 10, 06 ]",10.17,Commoner,348
Dwarf: ,Female,62,137,47,Lawful Neutral,"[ 07, 09, 07, 14, 05, 08 ]",8.33,Commoner,361
Dwarf: ,Female,70,124,44,Chaotic Evil,"[ 07, 09, 09, 10, 10, 12 ]",9.5,Commoner,354
Dwarf: ,Male,72,149,45,Chaotic Evil,"[ 09, 06, 07, 14, 08, 08 ]",8.67,Commoner,266
Dwarf: ,Male,56,153,48,Chaotic Neutral,"[ 13, 17, 09, 09, 12, 10 ]",11.67,Elite,272
Dwarf: ,Female,62,137,43,Lawful Evil,"[ 09, 12, 09, 08, 06, 04 ]",8.0,Commoner,263
Dwarf: ,Male,69,143,44,Chaotic Neutral,"[ 14, 11, 12, 12, 06, 11 ]",11.0,Commoner,303
Dwarf: ,Male,73,153,45,Chaotic Neutral,"[ 09, 08, 08, 05, 09, 06 ]",7.5,Commoner,407
Dwarf: ,Female,66,124,50,Chaotic Good,"[ 04, 10, 08, 08, 07, 09 ]",7.67,Commoner,317
