Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,59,158,53,Chaotic Good,"[ 10, 08, 09, 06, 12, 09 ]",9.0,Commoner,318
Dwarf: ,Female,64,134,43,Chaotic Good,"[ 09, 10, 09, 07, 07, 13 ]",9.17,Commoner,345
Dwarf: ,Female,60,131,44,True Neutral,"[ 05, 11, 08, 07, 10, 10 ]",8.5,Commoner,408
Dwarf: ,Female,67,127,43,Chaotic Good,"[ 11, 09, 15, 06, 10, 04 ]",9.17,Commoner,332
Dwarf: ,Male,60,157,52,Lawful Neutral,"[ 12, 12, 09, 08, 11, 10 ]",10.33,Commoner,323
Dwarf: ,Male,75,150,52,True Neutral,"[ 08, 07, 10, 08, 07, 10 ]",8.33,Commoner,380
Dwarf: ,Female,71,123,48,Lawful Good,"[ 18, 08, 08, 08, 18, 09 ]",11.5,Elite,389
Dwarf: ,Male,62,151,51,Chaotic Evil,"[ 14, 09, 12, 08, 11, 06 ]",10.0,Commoner,337
Dwarf: ,Female,73,132,47,Lawful Neutral,"[ 04, 07, 13, 10, 09, 08 ]",8.5,Commoner,408
Dwarf: ,Female,82,137,44,Lawful Evil,"[ 09, 06, 13, 13, 07, 13 ]",10.17,Commoner,297
Gnome: ,Female,82,80,41,Chaotic Evil,"[ 16, 14, 06, 12, 13, 13 ]",12.33,Elite,367
Dwarf: ,Male,61,142,52,Neutral Good,"[ 06, 06, 08, 05, 06, 10 ]",6.83,Commoner,381
Dwarf: ,Female,78,137,51,Lawful Good,"[ 12, 12, 06, 08, 07, 10 ]",9.17,Commoner,267
Dwarf: ,Female,60,126,51,Neutral Good,"[ 04, 06, 06, 15, 09, 09 ]",8.17,Commoner,377
Gnome: ,Female,72,79,39,Lawful Good,"[ 10, 12, 16, 09, 16, 09 ]",12.0,Elite,418
Dwarf: ,Male,65,151,46,Lawful Good,"[ 12, 13, 08, 10, 13, 06 ]",10.33,Commoner,324
Dwarf: ,Female,61,120,42,Neutral Evil,"[ 13, 15, 06, 07, 12, 06 ]",9.83,Commoner,363
Dwarf: ,Male,79,153,47,Neutral Evil,"[ 11, 14, 09, 10, 12, 08 ]",10.67,Commoner,336
Dwarf: ,Male,70,155,45,True Neutral,"[ 05, 11, 07, 04, 05, 07 ]",6.5,Commoner,343
Dwarf: ,Male,69,161,53,Neutral Evil,"[ 10, 12, 16, 05, 10, 08 ]",10.17,Commoner,361
Dwarf: ,Female,82,126,42,True Neutral,"[ 04, 12, 14, 11, 10, 04 ]",9.17,Commoner,356
Dwarf: ,Male,75,151,46,Lawful Neutral,"[ 04, 06, 11, 10, 10, 06 ]",7.83,Commoner,363
Dwarf: ,Female,59,126,51,Lawful Neutral,"[ 09, 05, 09, 09, 10, 12 ]",9.0,Commoner,364
Dwarf: ,Male,57,160,47,Lawful Good,"[ 10, 09, 12, 10, 15, 11 ]",11.17,Commoner,425
Dwarf: ,Male,63,142,48,Neutral Evil,"[ 09, 08, 10, 12, 09, 04 ]",8.67,Commoner,424
Dwarf: ,Female,71,121,43,Neutral Good,"[ 09, 11, 12, 10, 07, 08 ]",9.5,Commoner,323
Dwarf: ,Female,83,121,47,Lawful Evil,"[ 15, 05, 14, 11, 10, 08 ]",10.5,Commoner,377
Elf: ,Male,122,105,57,Lawful Neutral,"[ 15, 10, 16, 12, 11, 13 ]",12.83,Adventurer,516
Dwarf: ,Female,70,135,46,Lawful Evil,"[ 04, 10, 07, 06, 09, 09 ]",7.5,Commoner,314
Dwarf: ,Female,76,121,43,Neutral Good,"[ 07, 12, 06, 06, 07, 14 ]",8.67,Commoner,306
Half-Elf: ,Female,16,110,63,Chaotic Good,"[ 09, 18, 17, 13, 14, 11 ]",13.67,Adventurer,166
Dwarf: ,Male,64,151,50,Neutral Evil,"[ 10, 06, 10, 10, 12, 11 ]",9.83,Commoner,331
Dwarf: ,Male,80,145,53,Neutral Good,"[ 14, 16, 11, 08, 11, 09 ]",11.5,Elite,294
Dwarf: ,Male,69,146,53,Lawful Good,"[ 11, 04, 11, 08, 12, 07 ]",8.83,Commoner,350
Dwarf: ,Male,63,156,45,True Neutral,"[ 05, 11, 08, 06, 10, 09 ]",8.17,Commoner,418
Dwarf: ,Male,67,150,50,Lawful Evil,"[ 10, 10, 06, 10, 14, 07 ]",9.5,Commoner,373
Dwarf: ,Female,73,120,47,Chaotic Neutral,"[ 05, 07, 06, 08, 08, 12 ]",7.67,Commoner,350
Dwarf: ,Male,56,158,47,Chaotic Good,"[ 12, 07, 12, 06, 09, 11 ]",9.5,Commoner,384
Dwarf: ,Female,74,126,50,Neutral Evil,"[ 14, 13, 07, 11, 13, 05 ]",10.5,Commoner,327
Dwarf: ,Female,65,138,42,Lawful Neutral,"[ 09, 07, 10, 06, 05, 09 ]",7.67,Commoner,425
Dwarf: ,Male,65,148,51,Lawful Evil,"[ 14, 05, 13, 11, 06, 13 ]",10.33,Commoner,394
Dwarf: ,Male,66,147,51,Chaotic Good,"[ 11, 08, 09, 09, 04, 12 ]",8.83,Commoner,416
Dwarf: ,Female,75,124,50,True Neutral,"[ 05, 07, 07, 09, 12, 10 ]",8.33,Commoner,346
Dwarf: ,Male,59,150,48,Chaotic Good,"[ 13, 06, 09, 05, 13, 14 ]",10.0,Commoner,403
Dwarf: ,Female,68,125,42,Chaotic Evil,"[ 10, 09, 12, 08, 12, 11 ]",10.33,Commoner,429
Dwarf: ,Male,65,148,52,True Neutral,"[ 08, 08, 09, 05, 08, 08 ]",7.67,Commoner,299
Dwarf: ,Male,56,148,53,Chaotic Evil,"[ 10, 04, 12, 05, 07, 12 ]",8.33,Commoner,318
Dwarf: ,Male,81,163,51,Chaotic Evil,"[ 10, 12, 10, 12, 11, 14 ]",11.5,Elite,370
Halfling: ,Male,25,64,43,Chaotic Neutral,"[ 08, 17, 17, 09, 09, 10 ]",11.67,Elite,200
Elf: ,Male,115,101,57,Lawful Evil,"[ 12, 08, 05, 18, 18, 17 ]",13.0,Adventurer,548
Dwarf: ,Female,63,122,45,Chaotic Evil,"[ 10, 12, 09, 13, 09, 10 ]",10.5,Commoner,352
Dwarf: ,Male,69,153,53,Chaotic Evil,"[ 18, 07, 06, 14, 07, 13 ]",10.83,Commoner,279
Dwarf: ,Female,75,127,49,Neutral Evil,"[ 08, 03, 06, 04, 10, 13 ]",7.33,Commoner,342
Dwarf: ,Male,63,155,53,Neutral Evil,"[ 18, 11, 11, 10, 13, 10 ]",12.17,Elite,276
Dwarf: ,Female,60,123,44,Lawful Good,"[ 08, 07, 11, 12, 05, 09 ]",8.67,Commoner,300
Dwarf: ,Female,63,136,50,Lawful Good,"[ 08, 13, 08, 05, 07, 10 ]",8.5,Commoner,343
Dwarf: ,Male,60,146,46,True Neutral,"[ 13, 06, 12, 14, 09, 12 ]",11.0,Commoner,280
Dwarf: ,Male,62,151,51,Chaotic Good,"[ 12, 14, 06, 10, 10, 08 ]",10.0,Commoner,360
Dwarf: ,Male,67,161,53,Neutral Good,"[ 07, 10, 11, 08, 06, 10 ]",8.67,Commoner,351
Dwarf: ,Male,71,153,51,Chaotic Good,"[ 10, 12, 13, 08, 14, 06 ]",10.5,Commoner,336
Dwarf: ,Female,67,131,51,True Neutral,"[ 08, 09, 12, 13, 07, 07 ]",9.33,Commoner,325
Dwarf: ,Female,74,126,42,Chaotic Neutral,"[ 12, 07, 11, 13, 09, 11 ]",10.5,Commoner,344
Dwarf: ,Female,62,128,49,Chaotic Evil,"[ 06, 05, 12, 14, 07, 05 ]",8.17,Commoner,383
Dwarf: ,Male,66,150,44,Chaotic Neutral,"[ 10, 06, 09, 08, 11, 08 ]",8.67,Commoner,413
Dwarf: ,Female,62,129,45,Neutral Evil,"[ 08, 14, 07, 10, 08, 07 ]",9.0,Commoner,378
Dwarf: ,Male,69,156,50,Lawful Neutral,"[ 14, 13, 10, 12, 10, 10 ]",11.5,Elite,335
Dwarf: ,Female,69,120,48,Lawful Evil,"[ 07, 10, 10, 07, 14, 07 ]",9.17,Commoner,368
Dwarf: ,Female,58,139,48,True Neutral,"[ 12, 08, 10, 09, 08, 08 ]",9.17,Commoner,346
Dwarf: ,Male,70,156,46,Lawful Evil,"[ 13, 07, 09, 13, 09, 06 ]",9.5,Commoner,299
Dwarf: ,Female,72,130,50,True Neutral,"[ 06, 07, 13, 07, 08, 09 ]",8.33,Commoner,343
Dwarf: ,Female,78,130,44,Chaotic Neutral,"[ 09, 10, 09, 07, 08, 09 ]",8.67,Commoner,322
Dwarf: ,Male,67,155,45,Lawful Neutral,"[ 05, 06, 10, 12, 11, 07 ]",8.5,Commoner,298
Dwarf: ,Male,67,148,50,Chaotic Neutral,"[ 11, 12, 10, 10, 12, 04 ]",9.83,Commoner,398
Dwarf: ,Female,65,130,49,Neutral Evil,"[ 09, 10, 10, 12, 07, 05 ]",8.83,Commoner,263
Dwarf: ,Male,67,142,46,Chaotic Good,"[ 06, 09, 07, 05, 09, 09 ]",7.5,Commoner,314
Dwarf: ,Male,80,148,49,Chaotic Evil,"[ 11, 10, 10, 15, 09, 11 ]",11.0,Commoner,399
Dwarf: ,Female,72,130,51,True Neutral,"[ 08, 09, 09, 07, 08, 10 ]",8.5,Commoner,333
Halfling: ,Male,30,62,42,Neutral Good,"[ 11, 14, 14, 10, 12, 10 ]",11.83,Elite,123
Dwarf: ,Female,70,137,44,Chaotic Neutral,"[ 13, 10, 12, 13, 10, 10 ]",11.33,Elite,359
Dwarf: ,Female,68,123,50,Chaotic Evil,"[ 06, 08, 13, 11, 09, 09 ]",9.33,Commoner,381
Dwarf: ,Male,65,161,50,Neutral Evil,"[ 14, 05, 05, 05, 08, 10 ]",7.83,Commoner,391
Gnome: ,Female,94,79,40,True Neutral,"[ 17, 18, 13, 16, 11, 12 ]",14.5,Adventurer,325
Dwarf: ,Female,63,121,48,Neutral Evil,"[ 09, 10, 10, 08, 10, 12 ]",9.83,Commoner,369
Dwarf: ,Female,68,119,48,Lawful Good,"[ 12, 06, 10, 07, 13, 06 ]",9.0,Commoner,424
Dwarf: ,Female,63,127,45,Lawful Good,"[ 08, 05, 08, 13, 09, 11 ]",9.0,Commoner,439
Dwarf: ,Male,75,146,53,Chaotic Neutral,"[ 12, 07, 06, 13, 09, 09 ]",9.33,Commoner,393
Dwarf: ,Female,61,130,43,Lawful Good,"[ 05, 11, 09, 13, 10, 08 ]",9.33,Commoner,263
Dwarf: ,Female,59,131,43,Neutral Good,"[ 09, 06, 13, 08, 08, 11 ]",9.17,Commoner,355
Dwarf: ,Female,80,120,46,Lawful Neutral,"[ 14, 15, 05, 06, 16, 05 ]",10.17,Commoner,407
Halfling: ,Male,27,63,39,Lawful Evil,"[ 08, 17, 15, 05, 15, 16 ]",12.67,Elite,101
Half-Elf: ,Female,16,107,62,Lawful Good,"[ 14, 05, 17, 10, 17, 12 ]",12.5,Elite,162
Dwarf: ,Male,67,144,45,Chaotic Neutral,"[ 07, 10, 09, 08, 06, 07 ]",7.83,Commoner,289
Dwarf: ,Male,78,141,49,Neutral Evil,"[ 13, 10, 10, 08, 11, 10 ]",10.33,Commoner,408
Dwarf: ,Female,76,114,45,Lawful Good,"[ 15, 07, 12, 09, 13, 09 ]",10.83,Commoner,320
Dwarf: ,Female,63,127,48,Chaotic Good,"[ 08, 09, 07, 05, 11, 09 ]",8.17,Commoner,317
Dwarf: ,Female,77,134,49,Chaotic Neutral,"[ 07, 05, 08, 12, 11, 08 ]",8.5,Commoner,322
Dwarf: ,Male,72,158,50,Lawful Evil,"[ 14, 11, 08, 09, 05, 08 ]",9.17,Commoner,347
Dwarf: ,Female,74,121,46,Chaotic Neutral,"[ 05, 11, 08, 07, 08, 11 ]",8.33,Commoner,381
Dwarf: ,Female,71,125,43,Chaotic Neutral,"[ 12, 07, 10, 05, 10, 12 ]",9.33,Commoner,347
Dwarf: ,Male,74,148,50,Chaotic Evil,"[ 09, 11, 09, 08, 08, 12 ]",9.5,Commoner,410
Dwarf: ,Male,64,153,45,Lawful Neutral,"[ 07, 10, 07, 07, 07, 09 ]",7.83,Commoner,299
Dwarf: ,Male,62,157,52,Chaotic Neutral,"[ 12, 09, 11, 07, 13, 09 ]",10.17,Commoner,433
Dwarf: ,Female,70,139,45,Neutral Evil,"[ 08, 08, 09, 12, 09, 13 ]",9.83,Commoner,362
Dwarf: ,Male,65,160,52,True Neutral,"[ 07, 08, 05, 05, 09, 09 ]",7.17,Commoner,340
Dwarf: ,Female,74,127,49,True Neutral,"[ 06, 11, 09, 10, 11, 06 ]",8.83,Commoner,337
Dwarf: ,Male,67,160,48,Lawful Evil,"[ 12, 10, 08, 09, 10, 08 ]",9.5,Commoner,389
Dwarf: ,Female,67,119,48,Neutral Good,"[ 04, 09, 05, 08, 09, 10 ]",7.5,Commoner,337
Dwarf: ,Male,65,146,51,Lawful Good,"[ 08, 10, 07, 12, 08, 09 ]",9.0,Commoner,320
Dwarf: ,Male,65,143,51,Chaotic Neutral,"[ 11, 09, 09, 05, 11, 09 ]",9.0,Commoner,426
Dwarf: ,Female,73,122,43,Chaotic Good,"[ 11, 10, 08, 08, 06, 13 ]",9.33,Commoner,401
Dwarf: ,Male,63,152,45,Chaotic Evil,"[ 05, 08, 08, 09, 12, 12 ]",9.0,Commoner,343
Dwarf: ,Female,78,137,47,Neutral Evil,"[ 13, 07, 07, 10, 08, 07 ]",8.67,Commoner,341
Dwarf: ,Female,51,122,49,Neutral Evil,"[ 14, 08, 10, 15, 10, 06 ]",10.5,Commoner,346
Dwarf: ,Female,71,123,50,Lawful Neutral,"[ 10, 08, 06, 11, 05, 10 ]",8.33,Commoner,302
Dwarf: ,Male,60,154,45,Chaotic Good,"[ 09, 12, 11, 08, 14, 06 ]",10.0,Commoner,323
Dwarf: ,Male,78,148,47,Lawful Good,"[ 16, 08, 11, 04, 13, 15 ]",11.17,Commoner,300
Dwarf: ,Female,60,119,47,Lawful Evil,"[ 09, 11, 08, 06, 11, 05 ]",8.33,Commoner,421
Dwarf: ,Female,73,121,42,Lawful Neutral,"[ 13, 11, 12, 12, 11, 08 ]",11.17,Commoner,267
Dwarf: ,Male,65,155,52,Chaotic Evil,"[ 14, 09, 06, 10, 11, 05 ]",9.17,Commoner,350
Dwarf: ,Female,64,131,44,Lawful Neutral,"[ 05, 10, 13, 09, 08, 09 ]",9.0,Commoner,313
Dwarf: ,Female,70,132,42,Chaotic Good,"[ 06, 08, 05, 12, 18, 16 ]",10.83,Commoner,376
Dwarf: ,Male,85,156,47,Lawful Good,"[ 10, 10, 11, 15, 12, 07 ]",10.83,Commoner,381
Dwarf: ,Male,74,155,44,Chaotic Good,"[ 12, 09, 08, 11, 04, 10 ]",9.0,Commoner,379
Dwarf: ,Female,74,122,49,Chaotic Evil,"[ 05, 09, 09, 15, 11, 09 ]",9.67,Commoner,364
Dwarf: ,Male,65,164,46,True Neutral,"[ 11, 10, 09, 10, 11, 08 ]",9.83,Commoner,370
Dwarf: ,Female,69,128,45,Lawful Evil,"[ 13, 14, 10, 10, 10, 05 ]",10.33,Commoner,394
Half-Elf: ,Male,20,128,63,Neutral Good,"[ 08, 15, 14, 15, 15, 10 ]",12.83,Adventurer,166
Dwarf: ,Female,74,127,42,Chaotic Evil,"[ 07, 08, 08, 06, 13, 05 ]",7.83,Commoner,320
Dwarf: ,Male,54,148,51,Chaotic Evil,"[ 12, 06, 11, 05, 08, 07 ]",8.17,Commoner,297
Halfling: ,Female,29,60,40,True Neutral,"[ 15, 10, 16, 15, 13, 13 ]",13.67,Adventurer,172
Dwarf: ,Male,57,159,44,Lawful Evil,"[ 09, 11, 13, 09, 11, 06 ]",9.83,Commoner,352
Dwarf: ,Male,73,154,53,Lawful Good,"[ 09, 08, 08, 11, 09, 11 ]",9.33,Commoner,426
Dwarf: ,Female,63,132,49,True Neutral,"[ 07, 09, 09, 07, 12, 13 ]",9.5,Commoner,363
Dwarf: ,Male,66,153,47,Neutral Good,"[ 08, 10, 09, 10, 14, 11 ]",10.33,Commoner,330
Dwarf: ,Male,63,145,51,Chaotic Evil,"[ 11, 08, 10, 04, 07, 11 ]",8.5,Commoner,418
Dwarf: ,Male,71,153,44,Neutral Good,"[ 03, 11, 07, 10, 10, 13 ]",9.0,Commoner,326
Dwarf: ,Male,71,161,46,Lawful Good,"[ 18, 09, 07, 07, 13, 05 ]",9.83,Commoner,343
Dwarf: ,Female,72,118,44,Neutral Good,"[ 13, 10, 07, 07, 08, 09 ]",9.0,Commoner,291
Dwarf: ,Male,65,154,51,Lawful Evil,"[ 06, 04, 13, 09, 09, 12 ]",8.83,Commoner,416
Dwarf: ,Female,76,132,44,Neutral Good,"[ 08, 13, 05, 09, 09, 07 ]",8.5,Commoner,389
Dwarf: ,Female,75,137,44,Chaotic Neutral,"[ 08, 08, 15, 08, 13, 11 ]",10.5,Commoner,384
Dwarf: ,Female,72,133,42,Lawful Evil,"[ 05, 11, 11, 11, 08, 12 ]",9.67,Commoner,296
Dwarf: ,Female,55,128,44,Chaotic Evil,"[ 06, 06, 07, 05, 07, 05 ]",6.0,Commoner,405
Dwarf: ,Female,69,122,51,Neutral Good,"[ 08, 07, 06, 05, 07, 07 ]",6.67,Commoner,352
Dwarf: ,Male,70,153,46,True Neutral,"[ 09, 11, 10, 14, 09, 10 ]",10.5,Commoner,372
Dwarf: ,Female,71,133,42,Lawful Evil,"[ 15, 12, 07, 06, 13, 09 ]",10.33,Commoner,295
Dwarf: ,Female,69,139,50,Chaotic Neutral,"[ 08, 09, 10, 08, 10, 11 ]",9.33,Commoner,405
Dwarf: ,Male,67,153,51,Neutral Evil,"[ 09, 07, 11, 08, 07, 13 ]",9.17,Commoner,359
Dwarf: ,Male,73,151,50,Lawful Neutral,"[ 13, 11, 06, 09, 12, 12 ]",10.5,Commoner,341
Dwarf: ,Male,74,141,50,Lawful Evil,"[ 10, 15, 10, 09, 11, 07 ]",10.33,Commoner,312
Human: ,Male,16,181,73,Chaotic Neutral,"[ 12, 07, 16, 13, 15, 16 ]",13.17,Adventurer,109
Dwarf: ,Male,71,151,46,Lawful Good,"[ 04, 11, 12, 06, 09, 07 ]",8.17,Commoner,311
Dwarf: ,Male,79,148,49,Chaotic Good,"[ 10, 12, 10, 09, 11, 12 ]",10.67,Commoner,282
Dwarf: ,Male,64,150,45,Neutral Good,"[ 10, 09, 04, 07, 11, 11 ]",8.67,Commoner,341
Dwarf: ,Female,58,133,49,Lawful Good,"[ 11, 08, 11, 09, 09, 10 ]",9.67,Commoner,338
Dwarf: ,Female,75,131,51,Neutral Good,"[ 11, 06, 13, 10, 13, 09 ]",10.33,Commoner,342
Dwarf: ,Male,70,162,52,Lawful Neutral,"[ 07, 05, 07, 04, 12, 12 ]",7.83,Commoner,330
Elf: ,Female,121,90,55,Neutral Good,"[ 12, 10, 15, 13, 11, 16 ]",12.83,Adventurer,500
Dwarf: ,Female,78,132,44,Neutral Good,"[ 05, 09, 05, 09, 09, 10 ]",7.83,Commoner,358
Gnome: ,Female,78,75,41,Neutral Evil,"[ 13, 14, 10, 08, 10, 15 ]",11.67,Elite,428
Elf: ,Male,121,103,61,Chaotic Neutral,"[ 11, 17, 09, 13, 06, 16 ]",12.0,Elite,548
Dwarf: ,Female,68,124,45,Neutral Good,"[ 10, 08, 09, 07, 13, 09 ]",9.33,Commoner,415
Dwarf: ,Male,78,159,46,Lawful Neutral,"[ 06, 05, 09, 08, 08, 08 ]",7.33,Commoner,326
Dwarf: ,Female,74,138,48,Neutral Good,"[ 06, 11, 13, 06, 06, 08 ]",8.33,Commoner,371
Dwarf: ,Male,75,159,51,Chaotic Neutral,"[ 04, 03, 09, 12, 12, 12 ]",8.67,Commoner,324
Dwarf: ,Male,65,155,49,Lawful Neutral,"[ 06, 06, 10, 09, 08, 10 ]",8.17,Commoner,412
Dwarf: ,Male,71,151,50,Lawful Neutral,"[ 09, 09, 09, 15, 08, 08 ]",9.67,Commoner,284
Dwarf: ,Female,63,126,51,Chaotic Evil,"[ 09, 10, 13, 06, 13, 09 ]",10.0,Commoner,285
Dwarf: ,Female,73,120,47,Chaotic Good,"[ 12, 10, 12, 13, 06, 08 ]",10.17,Commoner,328
Dwarf: ,Female,74,127,51,Neutral Evil,"[ 06, 12, 07, 10, 09, 05 ]",8.17,Commoner,296
Human: ,Female,17,140,71,Neutral Evil,"[ 13, 10, 09, 11, 17, 11 ]",11.83,Elite,118
Dwarf: ,Female,62,131,47,True Neutral,"[ 09, 09, 11, 12, 12, 08 ]",10.17,Commoner,370
Dwarf: ,Female,64,124,50,Chaotic Neutral,"[ 08, 09, 09, 06, 11, 07 ]",8.33,Commoner,319
Dwarf: ,Male,64,150,46,Lawful Evil,"[ 17, 17, 10, 04, 10, 12 ]",11.67,Elite,353
Dwarf: ,Male,65,163,51,Neutral Good,"[ 11, 14, 04, 06, 10, 08 ]",8.83,Commoner,309
Dwarf: ,Female,71,130,44,Neutral Evil,"[ 12, 04, 09, 11, 11, 05 ]",8.67,Commoner,332
Dwarf: ,Female,60,132,45,Neutral Good,"[ 09, 09, 11, 09, 09, 08 ]",9.17,Commoner,394
Dwarf: ,Male,72,157,51,Chaotic Good,"[ 03, 10, 09, 11, 05, 11 ]",8.17,Commoner,301
Dwarf: ,Male,60,147,49,Lawful Neutral,"[ 13, 09, 14, 08, 04, 10 ]",9.67,Commoner,324
Dwarf: ,Male,76,155,48,Lawful Neutral,"[ 12, 15, 08, 08, 12, 07 ]",10.33,Commoner,306
Dwarf: ,Male,64,165,53,Lawful Neutral,"[ 06, 11, 10, 11, 09, 11 ]",9.67,Commoner,255
Dwarf: ,Male,76,158,49,Chaotic Good,"[ 10, 13, 05, 10, 10, 12 ]",10.0,Commoner,261
Dwarf: ,Female,55,129,46,Neutral Good,"[ 05, 07, 09, 11, 11, 11 ]",9.0,Commoner,295
Dwarf: ,Female,63,124,42,True Neutral,"[ 11, 07, 11, 04, 09, 09 ]",8.5,Commoner,346
Dwarf: ,Male,73,152,47,Chaotic Evil,"[ 12, 06, 15, 06, 07, 08 ]",9.0,Commoner,400
Dwarf: ,Male,80,153,49,Lawful Good,"[ 09, 10, 11, 09, 11, 06 ]",9.33,Commoner,385
Dwarf: ,Female,58,135,51,Chaotic Evil,"[ 11, 09, 13, 14, 10, 07 ]",10.67,Commoner,324
Dwarf: ,Male,69,147,50,Chaotic Good,"[ 07, 07, 07, 14, 07, 05 ]",7.83,Commoner,394
Dwarf: ,Female,67,129,50,Lawful Neutral,"[ 08, 08, 08, 11, 09, 08 ]",8.67,Commoner,350
Dwarf: ,Male,62,150,45,Neutral Good,"[ 10, 08, 10, 06, 12, 10 ]",9.33,Commoner,407
Dwarf: ,Male,71,154,52,Chaotic Neutral,"[ 08, 06, 05, 08, 08, 10 ]",7.5,Commoner,351
Dwarf: ,Female,67,126,51,Neutral Evil,"[ 10, 07, 13, 08, 09, 11 ]",9.67,Commoner,385
Dwarf: ,Male,61,153,44,True Neutral,"[ 09, 08, 07, 11, 04, 05 ]",7.33,Commoner,313
Dwarf: ,Female,75,130,47,Chaotic Good,"[ 07, 05, 10, 09, 05, 14 ]",8.33,Commoner,388
Dwarf: ,Male,68,148,50,Lawful Evil,"[ 11, 08, 12, 08, 12, 11 ]",10.33,Commoner,329
Dwarf: ,Male,82,153,44,Chaotic Good,"[ 04, 11, 09, 09, 10, 09 ]",8.67,Commoner,379
Dwarf: ,Female,62,123,43,Lawful Evil,"[ 09, 13, 08, 12, 09, 10 ]",10.17,Commoner,350
Dwarf: ,Male,57,162,52,True Neutral,"[ 09, 09, 12, 09, 07, 10 ]",9.33,Commoner,336
Dwarf: ,Male,70,158,47,Lawful Neutral,"[ 12, 11, 09, 10, 08, 09 ]",9.83,Commoner,410
Dwarf: ,Male,60,157,50,Chaotic Evil,"[ 06, 09, 14, 11, 12, 07 ]",9.83,Commoner,384
Dwarf: ,Male,63,162,47,Lawful Neutral,"[ 08, 07, 07, 12, 08, 06 ]",8.0,Commoner,313
Dwarf: ,Male,69,156,49,True Neutral,"[ 09, 12, 04, 11, 13, 12 ]",10.17,Commoner,401
Dwarf: ,Female,66,130,45,Neutral Evil,"[ 11, 12, 14, 06, 09, 11 ]",10.5,Commoner,370
Dwarf: ,Male,68,152,44,True Neutral,"[ 08, 06, 12, 06, 10, 13 ]",9.17,Commoner,409
Dwarf: ,Male,73,157,46,Chaotic Good,"[ 12, 11, 11, 05, 12, 09 ]",10.0,Commoner,322
Dwarf: ,Male,67,153,50,Lawful Neutral,"[ 10, 10, 10, 10, 15, 13 ]",11.33,Elite,331
Dwarf: ,Female,67,131,44,Lawful Neutral,"[ 05, 11, 11, 08, 08, 10 ]",8.83,Commoner,391
Dwarf: ,Female,66,144,47,Neutral Evil,"[ 14, 08, 11, 10, 08, 10 ]",10.17,Commoner,446
Dwarf: ,Male,61,154,46,Neutral Evil,"[ 07, 09, 15, 07, 04, 09 ]",8.5,Commoner,346
Dwarf: ,Male,71,157,48,Lawful Evil,"[ 04, 10, 10, 10, 11, 06 ]",8.5,Commoner,374
Dwarf: ,Male,70,159,45,Chaotic Good,"[ 11, 09, 14, 08, 12, 11 ]",10.83,Commoner,344
Dwarf: ,Female,74,136,49,Neutral Good,"[ 09, 08, 10, 08, 12, 11 ]",9.67,Commoner,313
Dwarf: ,Female,75,124,47,Chaotic Evil,"[ 11, 09, 13, 08, 12, 10 ]",10.5,Commoner,350
Dwarf: ,Male,66,152,53,Neutral Evil,"[ 09, 10, 07, 05, 08, 06 ]",7.5,Commoner,288
Halfling: ,Female,27,62,43,Chaotic Neutral,"[ 13, 14, 15, 13, 14, 08 ]",12.83,Adventurer,141
Dwarf: ,Male,54,155,46,Chaotic Good,"[ 10, 07, 09, 13, 14, 09 ]",10.33,Commoner,340
Dwarf: ,Male,63,152,52,Neutral Evil,"[ 10, 13, 14, 09, 08, 05 ]",9.83,Commoner,432
Dwarf: ,Female,60,116,50,True Neutral,"[ 08, 10, 09, 11, 07, 05 ]",8.33,Commoner,391
Dwarf: ,Female,63,131,49,Lawful Good,"[ 09, 10, 10, 10, 15, 12 ]",11.0,Commoner,316
Dwarf: ,Female,65,122,42,Chaotic Neutral,"[ 13, 10, 11, 10, 12, 06 ]",10.33,Commoner,365
Elf: ,Male,115,102,60,Lawful Good,"[ 11, 13, 16, 11, 11, 10 ]",12.0,Elite,571
Dwarf: ,Female,62,131,48,Chaotic Neutral,"[ 06, 09, 09, 10, 09, 10 ]",8.83,Commoner,326
Dwarf: ,Male,60,156,48,Chaotic Neutral,"[ 04, 12, 09, 11, 06, 08 ]",8.33,Commoner,296
Dwarf: ,Female,74,135,50,Lawful Evil,"[ 06, 13, 06, 08, 12, 07 ]",8.67,Commoner,302
Dwarf: ,Female,70,127,42,True Neutral,"[ 07, 09, 11, 07, 07, 10 ]",8.5,Commoner,350
Gnome: ,Female,85,78,37,Neutral Good,"[ 17, 18, 18, 08, 08, 08 ]",12.83,Adventurer,333
Dwarf: ,Female,64,124,50,Lawful Good,"[ 08, 09, 13, 11, 04, 07 ]",8.67,Commoner,345
Dwarf: ,Female,67,123,46,Chaotic Neutral,"[ 09, 07, 08, 08, 08, 11 ]",8.5,Commoner,324
Dwarf: ,Female,71,127,45,Neutral Good,"[ 11, 12, 04, 07, 08, 08 ]",8.33,Commoner,303
Dwarf: ,Male,71,162,44,Chaotic Neutral,"[ 09, 10, 13, 12, 13, 10 ]",11.17,Commoner,305
Dwarf: ,Female,65,129,46,Chaotic Neutral,"[ 12, 07, 12, 11, 07, 11 ]",10.0,Commoner,359
Dwarf: ,Male,61,154,44,Neutral Evil,"[ 10, 12, 05, 08, 08, 11 ]",9.0,Commoner,355
Human: ,Female,18,140,70,Chaotic Evil,"[ 13, 13, 09, 15, 16, 11 ]",12.83,Adventurer,112
