Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,69,148,50,Lawful Neutral,"[ 07, 14, 13, 09, 11, 11 ]",10.83,Commoner,324
Dwarf: ,Male,64,152,51,Chaotic Neutral,"[ 07, 12, 07, 10, 10, 10 ]",9.33,Commoner,359
Dwarf: ,Female,68,116,43,Chaotic Good,"[ 11, 08, 09, 10, 10, 08 ]",9.33,Commoner,315
Dwarf: ,Male,65,159,45,Neutral Evil,"[ 13, 08, 03, 09, 14, 06 ]",8.83,Commoner,290
Dwarf: ,Female,78,126,42,True Neutral,"[ 11, 08, 07, 11, 12, 10 ]",9.83,Commoner,368
Dwarf: ,Female,69,118,49,Neutral Good,"[ 10, 08, 09, 12, 04, 08 ]",8.5,Commoner,365
Dwarf: ,Female,81,122,48,Chaotic Evil,"[ 12, 12, 11, 04, 09, 12 ]",10.0,Commoner,288
Dwarf: ,Female,70,120,44,Neutral Good,"[ 12, 10, 10, 11, 09, 10 ]",10.33,Commoner,300
Elf: ,Female,118,83,53,True Neutral,"[ 13, 08, 16, 13, 12, 10 ]",12.0,Elite,552
Dwarf: ,Male,64,154,52,Neutral Good,"[ 05, 06, 06, 10, 12, 09 ]",8.0,Commoner,320
Dwarf: ,Male,65,138,46,Lawful Neutral,"[ 12, 10, 14, 08, 08, 03 ]",9.17,Commoner,351
Dwarf: ,Female,67,134,46,Neutral Good,"[ 10, 05, 08, 10, 10, 10 ]",8.83,Commoner,331
Dwarf: ,Female,67,127,46,True Neutral,"[ 06, 11, 07, 09, 06, 14 ]",8.83,Commoner,421
Halfling: ,Male,25,66,36,Chaotic Good,"[ 15, 14, 13, 08, 09, 13 ]",12.0,Elite,143
Dwarf: ,Female,62,125,49,True Neutral,"[ 07, 13, 13, 12, 08, 08 ]",10.17,Commoner,387
Dwarf: ,Female,64,119,42,True Neutral,"[ 10, 07, 03, 09, 08, 10 ]",7.83,Commoner,297
Dwarf: ,Male,68,144,51,Chaotic Good,"[ 08, 10, 10, 06, 05, 09 ]",8.0,Commoner,346
Dwarf: ,Female,74,128,47,Chaotic Evil,"[ 09, 05, 09, 06, 05, 04 ]",6.33,Commoner,385
Dwarf: ,Male,60,158,44,Neutral Good,"[ 08, 09, 09, 12, 13, 04 ]",9.17,Commoner,318
Dwarf: ,Female,71,130,43,Neutral Evil,"[ 12, 09, 08, 09, 10, 14 ]",10.33,Commoner,340
Dwarf: ,Female,66,130,44,Chaotic Neutral,"[ 13, 08, 06, 08, 11, 10 ]",9.33,Commoner,418
Dwarf: ,Male,67,147,48,Lawful Evil,"[ 11, 10, 08, 10, 09, 13 ]",10.17,Commoner,376
Dwarf: ,Female,80,125,48,Neutral Good,"[ 06, 07, 05, 08, 06, 10 ]",7.0,Commoner,279
Dwarf: ,Male,79,151,53,Neutral Evil,"[ 05, 11, 04, 10, 09, 11 ]",8.33,Commoner,334
Dwarf: ,Male,64,152,49,Neutral Evil,"[ 07, 13, 08, 07, 08, 05 ]",8.0,Commoner,348
Dwarf: ,Female,73,120,49,Neutral Good,"[ 12, 07, 05, 11, 14, 08 ]",9.5,Commoner,365
Dwarf: ,Male,68,151,52,Lawful Evil,"[ 08, 05, 09, 10, 09, 12 ]",8.83,Commoner,315
Dwarf: ,Female,65,126,42,Chaotic Neutral,"[ 12, 09, 09, 07, 09, 07 ]",8.83,Commoner,384
Dwarf: ,Female,64,135,45,Lawful Neutral,"[ 06, 08, 10, 07, 09, 09 ]",8.17,Commoner,339
Dwarf: ,Male,57,155,52,Chaotic Evil,"[ 08, 05, 08, 07, 11, 08 ]",7.83,Commoner,333
Dwarf: ,Female,69,132,50,Chaotic Neutral,"[ 08, 09, 10, 10, 10, 08 ]",9.17,Commoner,343
Dwarf: ,Male,58,141,47,Chaotic Good,"[ 08, 14, 08, 08, 18, 08 ]",10.67,Commoner,339
Dwarf: ,Female,61,123,50,Lawful Good,"[ 11, 09, 04, 08, 09, 06 ]",7.83,Commoner,332
Dwarf: ,Female,79,134,45,Neutral Good,"[ 08, 08, 06, 13, 07, 11 ]",8.83,Commoner,366
Dwarf: ,Male,60,161,52,Chaotic Good,"[ 13, 08, 10, 13, 05, 04 ]",8.83,Commoner,350
Dwarf: ,Male,69,154,51,Neutral Good,"[ 08, 13, 08, 12, 13, 07 ]",10.17,Commoner,303
Dwarf: ,Male,76,155,44,Lawful Good,"[ 09, 06, 09, 07, 08, 04 ]",7.17,Commoner,347
Dwarf: ,Male,73,158,48,True Neutral,"[ 14, 10, 07, 12, 06, 04 ]",8.83,Commoner,280
Dwarf: ,Female,57,127,42,Chaotic Good,"[ 12, 14, 12, 12, 09, 09 ]",11.33,Elite,336
Dwarf: ,Female,66,129,44,Chaotic Neutral,"[ 06, 08, 12, 12, 07, 09 ]",9.0,Commoner,406
Dwarf: ,Male,62,157,47,Chaotic Good,"[ 06, 10, 08, 08, 06, 08 ]",7.67,Commoner,263
Dwarf: ,Male,66,158,53,Neutral Evil,"[ 08, 08, 12, 14, 12, 10 ]",10.67,Commoner,344
Dwarf: ,Female,63,128,42,Lawful Neutral,"[ 11, 05, 11, 13, 09, 14 ]",10.5,Commoner,358
Dwarf: ,Male,73,157,50,Neutral Evil,"[ 05, 07, 09, 10, 11, 06 ]",8.0,Commoner,432
Dwarf: ,Female,59,123,49,Lawful Evil,"[ 10, 09, 05, 11, 05, 07 ]",7.83,Commoner,353
Dwarf: ,Female,61,115,46,Chaotic Good,"[ 09, 12, 12, 08, 08, 10 ]",9.83,Commoner,331
Dwarf: ,Female,69,133,43,Lawful Good,"[ 08, 08, 13, 05, 12, 09 ]",9.17,Commoner,312
Dwarf: ,Female,64,128,44,Lawful Good,"[ 03, 09, 11, 14, 05, 10 ]",8.67,Commoner,336
Dwarf: ,Male,70,155,50,Chaotic Evil,"[ 10, 06, 11, 09, 06, 10 ]",8.67,Commoner,290
Dwarf: ,Male,76,156,46,Lawful Neutral,"[ 07, 10, 13, 07, 10, 14 ]",10.17,Commoner,330
Dwarf: ,Male,80,144,52,Chaotic Good,"[ 10, 09, 11, 13, 07, 10 ]",10.0,Commoner,323
Gnome: ,Female,78,80,42,Neutral Good,"[ 09, 10, 16, 10, 11, 16 ]",12.0,Elite,300
Dwarf: ,Male,60,152,53,Neutral Evil,"[ 06, 09, 12, 07, 05, 15 ]",9.0,Commoner,271
Dwarf: ,Female,62,124,45,Chaotic Neutral,"[ 12, 10, 10, 09, 09, 11 ]",10.17,Commoner,444
Dwarf: ,Male,66,162,46,Lawful Neutral,"[ 05, 09, 09, 14, 08, 06 ]",8.5,Commoner,395
Dwarf: ,Female,71,127,42,Chaotic Neutral,"[ 08, 10, 04, 08, 08, 10 ]",8.0,Commoner,375
Dwarf: ,Female,71,130,43,Lawful Good,"[ 07, 09, 09, 11, 12, 12 ]",10.0,Commoner,384
Dwarf: ,Male,83,157,51,Chaotic Neutral,"[ 09, 12, 11, 07, 12, 11 ]",10.33,Commoner,355
Dwarf: ,Female,70,133,44,Lawful Evil,"[ 15, 10, 13, 12, 04, 09 ]",10.5,Commoner,260
Dwarf: ,Female,63,134,49,Neutral Evil,"[ 06, 13, 07, 08, 10, 09 ]",8.83,Commoner,380
Dwarf: ,Female,64,121,46,Neutral Good,"[ 12, 07, 13, 11, 12, 10 ]",10.83,Commoner,362
Dwarf: ,Male,59,156,53,Lawful Good,"[ 13, 09, 09, 06, 04, 04 ]",7.5,Commoner,258
Dwarf: ,Female,70,130,49,Lawful Neutral,"[ 12, 06, 06, 07, 06, 15 ]",8.67,Commoner,291
Dwarf: ,Male,67,151,44,Lawful Evil,"[ 13, 10, 09, 15, 12, 10 ]",11.5,Elite,293
Dwarf: ,Male,71,155,49,Neutral Good,"[ 13, 07, 10, 09, 10, 08 ]",9.5,Commoner,351
Dwarf: ,Male,57,154,47,Lawful Evil,"[ 11, 07, 08, 12, 15, 06 ]",9.83,Commoner,282
Dwarf: ,Female,66,125,43,Neutral Evil,"[ 12, 11, 06, 10, 05, 08 ]",8.67,Commoner,283
Dwarf: ,Male,77,150,44,Neutral Evil,"[ 06, 09, 07, 08, 07, 06 ]",7.17,Commoner,349
Dwarf: ,Male,67,159,47,Lawful Good,"[ 10, 10, 09, 11, 10, 13 ]",10.5,Commoner,314
Dwarf: ,Male,66,156,44,Lawful Good,"[ 08, 08, 04, 12, 09, 09 ]",8.33,Commoner,362
Dwarf: ,Male,64,150,49,Neutral Evil,"[ 09, 07, 09, 09, 11, 08 ]",8.83,Commoner,331
Dwarf: ,Male,80,152,48,Lawful Neutral,"[ 09, 09, 10, 06, 11, 09 ]",9.0,Commoner,376
Dwarf: ,Female,76,123,44,True Neutral,"[ 11, 13, 12, 06, 09, 09 ]",10.0,Commoner,366
Dwarf: ,Female,78,122,51,Lawful Evil,"[ 09, 16, 11, 11, 09, 10 ]",11.0,Commoner,338
Dwarf: ,Male,71,154,46,Chaotic Good,"[ 12, 09, 06, 14, 09, 12 ]",10.33,Commoner,354
Dwarf: ,Male,77,148,50,Neutral Good,"[ 07, 11, 13, 05, 06, 06 ]",8.0,Commoner,323
Dwarf: ,Female,77,122,44,Neutral Evil,"[ 11, 10, 07, 14, 10, 09 ]",10.17,Commoner,379
Dwarf: ,Female,55,128,47,Neutral Good,"[ 11, 04, 14, 06, 18, 11 ]",10.67,Commoner,291
Dwarf: ,Female,55,120,46,Neutral Evil,"[ 10, 09, 12, 03, 04, 04 ]",7.0,Commoner,338
Dwarf: ,Female,66,127,43,Chaotic Neutral,"[ 07, 04, 13, 06, 05, 15 ]",8.33,Commoner,372
Dwarf: ,Male,61,157,50,Chaotic Evil,"[ 08, 07, 05, 09, 08, 10 ]",7.83,Commoner,299
Dwarf: ,Female,65,122,47,Lawful Evil,"[ 10, 09, 07, 06, 06, 09 ]",7.83,Commoner,348
Dwarf: ,Female,61,121,46,Lawful Evil,"[ 09, 05, 09, 07, 09, 10 ]",8.17,Commoner,351
Dwarf: ,Female,68,121,48,Neutral Evil,"[ 07, 06, 10, 07, 07, 11 ]",8.0,Commoner,316
Dwarf: ,Female,65,124,47,Neutral Evil,"[ 09, 05, 11, 10, 12, 10 ]",9.5,Commoner,390
Dwarf: ,Female,64,127,43,Chaotic Evil,"[ 06, 08, 13, 05, 11, 07 ]",8.33,Commoner,436
Dwarf: ,Male,63,150,49,Lawful Good,"[ 14, 10, 08, 09, 12, 10 ]",10.5,Commoner,360
Dwarf: ,Male,54,151,47,Neutral Good,"[ 12, 10, 10, 07, 10, 08 ]",9.5,Commoner,257
Dwarf: ,Male,67,151,53,Neutral Good,"[ 11, 13, 09, 10, 09, 10 ]",10.33,Commoner,340
Halfling: ,Male,24,69,42,Chaotic Good,"[ 11, 15, 08, 15, 15, 11 ]",12.5,Elite,187
Dwarf: ,Female,76,124,45,Lawful Evil,"[ 08, 06, 08, 09, 15, 08 ]",9.0,Commoner,332
Dwarf: ,Female,62,121,43,True Neutral,"[ 10, 09, 08, 11, 04, 09 ]",8.5,Commoner,429
Dwarf: ,Female,62,132,47,Lawful Neutral,"[ 14, 05, 08, 09, 07, 10 ]",8.83,Commoner,326
Dwarf: ,Male,71,144,44,Lawful Neutral,"[ 14, 07, 09, 10, 12, 06 ]",9.67,Commoner,360
Dwarf: ,Female,61,116,50,True Neutral,"[ 11, 14, 09, 08, 09, 10 ]",10.17,Commoner,293
Dwarf: ,Female,67,124,45,Lawful Evil,"[ 12, 10, 08, 10, 11, 08 ]",9.83,Commoner,330
Dwarf: ,Female,71,123,42,Lawful Evil,"[ 07, 08, 08, 06, 07, 12 ]",8.0,Commoner,421
Halfling: ,Female,27,61,37,Chaotic Evil,"[ 11, 17, 12, 15, 11, 10 ]",12.67,Elite,155
Dwarf: ,Male,60,150,49,Lawful Neutral,"[ 05, 10, 06, 06, 10, 09 ]",7.67,Commoner,339
Dwarf: ,Male,72,146,53,Neutral Good,"[ 06, 08, 05, 08, 09, 09 ]",7.5,Commoner,384
Dwarf: ,Female,68,134,45,Neutral Good,"[ 13, 08, 12, 09, 07, 10 ]",9.83,Commoner,380
Dwarf: ,Male,64,149,49,Neutral Good,"[ 10, 09, 10, 09, 09, 06 ]",8.83,Commoner,307
Dwarf: ,Male,65,150,44,True Neutral,"[ 11, 13, 05, 07, 13, 10 ]",9.83,Commoner,317
Dwarf: ,Male,69,147,52,Neutral Good,"[ 09, 09, 06, 06, 13, 09 ]",8.67,Commoner,357
Dwarf: ,Female,60,131,44,Chaotic Good,"[ 09, 13, 08, 05, 09, 11 ]",9.17,Commoner,410
Dwarf: ,Female,65,123,51,Lawful Evil,"[ 07, 15, 03, 09, 13, 12 ]",9.83,Commoner,327
Dwarf: ,Female,67,135,49,Lawful Neutral,"[ 12, 04, 11, 11, 09, 16 ]",10.5,Commoner,285
Dwarf: ,Female,64,119,47,True Neutral,"[ 05, 05, 10, 08, 03, 09 ]",6.67,Commoner,341
Dwarf: ,Male,73,155,44,Chaotic Good,"[ 06, 09, 08, 03, 11, 06 ]",7.17,Commoner,375
Dwarf: ,Female,71,129,48,Chaotic Good,"[ 09, 06, 08, 09, 07, 05 ]",7.33,Commoner,372
Dwarf: ,Male,63,155,52,Chaotic Neutral,"[ 12, 10, 10, 08, 13, 12 ]",10.83,Commoner,400
Dwarf: ,Male,65,153,47,Lawful Good,"[ 06, 10, 14, 06, 11, 06 ]",8.83,Commoner,407
Dwarf: ,Male,63,159,47,Chaotic Evil,"[ 10, 11, 07, 11, 06, 08 ]",8.83,Commoner,340
Dwarf: ,Male,67,147,49,Neutral Good,"[ 05, 09, 07, 05, 06, 12 ]",7.33,Commoner,435
Dwarf: ,Male,75,141,47,Chaotic Neutral,"[ 07, 11, 05, 10, 09, 12 ]",9.0,Commoner,429
Dwarf: ,Female,61,138,46,True Neutral,"[ 09, 08, 11, 07, 12, 13 ]",10.0,Commoner,385
Dwarf: ,Male,57,156,53,True Neutral,"[ 10, 13, 10, 12, 09, 08 ]",10.33,Commoner,345
Dwarf: ,Male,71,159,47,Neutral Evil,"[ 08, 10, 08, 13, 08, 06 ]",8.83,Commoner,402
Human: ,Female,17,130,70,True Neutral,"[ 11, 13, 10, 11, 14, 13 ]",12.0,Elite,104
Dwarf: ,Male,76,149,48,Lawful Good,"[ 06, 13, 15, 10, 07, 11 ]",10.33,Commoner,334
Dwarf: ,Female,73,123,42,Neutral Good,"[ 12, 13, 11, 11, 13, 08 ]",11.33,Elite,343
Dwarf: ,Female,67,120,42,Neutral Good,"[ 11, 06, 14, 03, 08, 11 ]",8.83,Commoner,314
Dwarf: ,Male,68,158,49,Lawful Neutral,"[ 05, 13, 13, 11, 09, 10 ]",10.17,Commoner,323
Dwarf: ,Male,66,147,50,Lawful Neutral,"[ 09, 06, 06, 12, 08, 10 ]",8.5,Commoner,311
Dwarf: ,Male,65,159,50,Neutral Evil,"[ 03, 07, 16, 10, 06, 08 ]",8.33,Commoner,360
Dwarf: ,Male,65,157,48,Lawful Evil,"[ 09, 10, 10, 12, 07, 07 ]",9.17,Commoner,326
Dwarf: ,Female,68,125,46,Neutral Good,"[ 09, 13, 08, 11, 15, 13 ]",11.5,Elite,338
Dwarf: ,Female,65,131,50,Chaotic Evil,"[ 09, 09, 09, 12, 12, 07 ]",9.67,Commoner,363
Dwarf: ,Male,70,155,53,Chaotic Evil,"[ 08, 07, 10, 08, 11, 08 ]",8.67,Commoner,322
Dwarf: ,Male,72,150,50,True Neutral,"[ 11, 07, 10, 12, 09, 10 ]",9.83,Commoner,282
Halfling: ,Male,27,67,37,True Neutral,"[ 12, 12, 11, 11, 16, 15 ]",12.83,Adventurer,154
Dwarf: ,Female,61,128,47,True Neutral,"[ 09, 09, 09, 11, 08, 10 ]",9.33,Commoner,405
Dwarf: ,Female,71,132,42,Chaotic Neutral,"[ 11, 09, 12, 10, 11, 14 ]",11.17,Commoner,335
Dwarf: ,Male,62,161,48,Neutral Evil,"[ 07, 07, 09, 07, 09, 11 ]",8.33,Commoner,279
Dwarf: ,Female,71,125,46,Neutral Evil,"[ 12, 12, 12, 08, 10, 12 ]",11.0,Commoner,334
Dwarf: ,Male,61,151,46,Lawful Evil,"[ 11, 12, 08, 06, 10, 08 ]",9.17,Commoner,392
Dwarf: ,Male,73,164,53,Lawful Evil,"[ 13, 12, 07, 06, 05, 07 ]",8.33,Commoner,420
Halfling: ,Male,27,61,44,Chaotic Good,"[ 13, 14, 18, 11, 06, 14 ]",12.67,Elite,185
Dwarf: ,Female,80,115,48,Neutral Good,"[ 12, 07, 08, 06, 11, 09 ]",8.83,Commoner,362
Dwarf: ,Male,74,143,48,True Neutral,"[ 11, 06, 05, 06, 09, 08 ]",7.5,Commoner,336
Dwarf: ,Female,61,120,46,Lawful Evil,"[ 06, 11, 09, 06, 06, 09 ]",7.83,Commoner,376
Dwarf: ,Female,64,128,42,True Neutral,"[ 06, 10, 08, 08, 13, 11 ]",9.33,Commoner,362
Dwarf: ,Male,58,158,47,Neutral Evil,"[ 07, 08, 13, 10, 06, 11 ]",9.17,Commoner,350
Dwarf: ,Male,61,150,48,Neutral Good,"[ 11, 09, 13, 09, 07, 12 ]",10.17,Commoner,284
Dwarf: ,Female,71,126,46,Lawful Good,"[ 07, 06, 07, 10, 08, 07 ]",7.5,Commoner,356
Dwarf: ,Male,61,157,51,Neutral Good,"[ 06, 11, 10, 06, 11, 06 ]",8.33,Commoner,389
Dwarf: ,Male,75,153,46,Lawful Evil,"[ 13, 15, 08, 10, 09, 07 ]",10.33,Commoner,357
Dwarf: ,Male,62,146,49,Neutral Evil,"[ 09, 07, 14, 11, 09, 10 ]",10.0,Commoner,323
Dwarf: ,Male,64,152,48,Chaotic Neutral,"[ 06, 12, 05, 08, 08, 06 ]",7.5,Commoner,319
Dwarf: ,Female,59,127,48,Chaotic Good,"[ 12, 13, 07, 09, 05, 09 ]",9.17,Commoner,349
Dwarf: ,Male,68,164,47,Lawful Evil,"[ 06, 11, 10, 11, 08, 09 ]",9.17,Commoner,377
Dwarf: ,Male,63,149,49,Neutral Good,"[ 08, 06, 11, 07, 10, 06 ]",8.0,Commoner,333
Dwarf: ,Male,82,149,46,Chaotic Evil,"[ 09, 12, 08, 07, 05, 11 ]",8.67,Commoner,382
Dwarf: ,Male,68,150,49,Lawful Evil,"[ 09, 07, 11, 13, 08, 10 ]",9.67,Commoner,313
Dwarf: ,Female,61,125,43,Neutral Good,"[ 09, 11, 04, 08, 10, 14 ]",9.33,Commoner,348
Dwarf: ,Female,71,131,47,Lawful Evil,"[ 09, 10, 05, 07, 03, 15 ]",8.17,Commoner,269
Dwarf: ,Male,71,155,46,Lawful Evil,"[ 13, 06, 10, 07, 07, 10 ]",8.83,Commoner,370
Dwarf: ,Male,65,158,51,Neutral Evil,"[ 09, 08, 11, 05, 09, 13 ]",9.17,Commoner,357
Dwarf: ,Female,70,128,51,Lawful Evil,"[ 08, 08, 09, 08, 05, 06 ]",7.33,Commoner,403
Elf: ,Male,115,104,63,Chaotic Good,"[ 12, 13, 15, 06, 11, 17 ]",12.33,Elite,562
Dwarf: ,Male,72,147,44,Chaotic Neutral,"[ 07, 12, 12, 08, 05, 10 ]",9.0,Commoner,380
Dwarf: ,Male,68,146,48,Chaotic Good,"[ 07, 09, 11, 09, 08, 12 ]",9.33,Commoner,441
Dwarf: ,Female,72,126,47,Chaotic Neutral,"[ 08, 04, 07, 09, 08, 09 ]",7.5,Commoner,326
Human: ,Female,16,143,70,Neutral Good,"[ 15, 13, 11, 09, 08, 16 ]",12.0,Elite,116
Dwarf: ,Female,62,124,47,Neutral Evil,"[ 04, 10, 10, 10, 10, 12 ]",9.33,Commoner,364
Dwarf: ,Male,76,152,50,Chaotic Evil,"[ 07, 10, 09, 11, 09, 11 ]",9.5,Commoner,325
Dwarf: ,Female,70,122,46,Chaotic Neutral,"[ 04, 05, 05, 09, 07, 07 ]",6.17,Commoner,354
Dwarf: ,Male,67,157,45,Lawful Evil,"[ 10, 07, 07, 07, 08, 08 ]",7.83,Commoner,357
Dwarf: ,Male,69,148,51,True Neutral,"[ 11, 10, 08, 13, 10, 10 ]",10.33,Commoner,344
Dwarf: ,Male,72,149,53,Neutral Good,"[ 12, 03, 11, 07, 05, 06 ]",7.33,Commoner,299
Dwarf: ,Male,76,158,52,Lawful Good,"[ 12, 07, 08, 08, 08, 09 ]",8.67,Commoner,379
Dwarf: ,Female,66,117,47,Chaotic Neutral,"[ 07, 11, 07, 09, 03, 11 ]",8.0,Commoner,355
Dwarf: ,Female,68,120,47,Chaotic Neutral,"[ 08, 12, 09, 10, 14, 08 ]",10.17,Commoner,272
Dwarf: ,Male,66,151,51,Lawful Neutral,"[ 14, 05, 18, 06, 11, 07 ]",10.17,Commoner,360
Dwarf: ,Male,57,148,47,Lawful Neutral,"[ 09, 07, 05, 10, 04, 13 ]",8.0,Commoner,335
Dwarf: ,Female,72,132,42,Chaotic Good,"[ 08, 15, 12, 05, 10, 09 ]",9.83,Commoner,358
Dwarf: ,Female,70,125,48,Chaotic Good,"[ 14, 08, 07, 07, 09, 11 ]",9.33,Commoner,350
Dwarf: ,Male,65,155,52,Chaotic Good,"[ 03, 14, 12, 10, 11, 11 ]",10.17,Commoner,350
Dwarf: ,Female,56,123,47,Chaotic Good,"[ 09, 14, 09, 12, 09, 08 ]",10.17,Commoner,346
Dwarf: ,Female,65,132,47,Chaotic Neutral,"[ 11, 09, 08, 07, 09, 14 ]",9.67,Commoner,312
Dwarf: ,Male,62,146,46,Neutral Good,"[ 07, 12, 07, 08, 10, 13 ]",9.5,Commoner,318
Dwarf: ,Male,66,149,44,Neutral Good,"[ 07, 05, 10, 09, 12, 06 ]",8.17,Commoner,430
Dwarf: ,Male,72,147,48,True Neutral,"[ 11, 11, 04, 12, 12, 13 ]",10.5,Commoner,367
Dwarf: ,Female,70,123,47,Lawful Good,"[ 12, 13, 13, 10, 11, 08 ]",11.17,Commoner,362
Dwarf: ,Female,70,116,49,True Neutral,"[ 05, 10, 05, 09, 07, 08 ]",7.33,Commoner,301
Dwarf: ,Female,70,129,44,Neutral Good,"[ 05, 11, 07, 10, 08, 07 ]",8.0,Commoner,297
Dwarf: ,Female,71,128,43,Lawful Evil,"[ 07, 11, 06, 10, 10, 09 ]",8.83,Commoner,367
Dwarf: ,Female,77,118,48,Lawful Evil,"[ 07, 11, 11, 14, 10, 10 ]",10.5,Commoner,340
Dwarf: ,Male,62,154,53,True Neutral,"[ 06, 05, 08, 10, 10, 10 ]",8.17,Commoner,385
Dwarf: ,Male,58,151,52,Chaotic Good,"[ 07, 13, 07, 07, 08, 06 ]",8.0,Commoner,432
Dwarf: ,Female,68,131,44,Lawful Neutral,"[ 10, 10, 13, 11, 17, 09 ]",11.67,Elite,304
Dwarf: ,Male,73,142,53,Chaotic Good,"[ 08, 10, 06, 12, 11, 06 ]",8.83,Commoner,332
Dwarf: ,Male,60,150,44,Lawful Evil,"[ 12, 06, 12, 08, 07, 11 ]",9.33,Commoner,378
Dwarf: ,Male,60,153,49,Lawful Neutral,"[ 08, 09, 10, 08, 08, 12 ]",9.17,Commoner,406
Dwarf: ,Female,64,120,47,Lawful Evil,"[ 12, 10, 11, 07, 05, 04 ]",8.17,Commoner,319
Elf: ,Male,118,99,58,True Neutral,"[ 14, 15, 13, 15, 11, 09 ]",12.83,Adventurer,624
Dwarf: ,Male,59,146,46,Lawful Good,"[ 10, 14, 08, 14, 08, 10 ]",10.67,Commoner,307
Dwarf: ,Female,64,123,46,Neutral Good,"[ 09, 08, 11, 08, 06, 05 ]",7.83,Commoner,290
Dwarf: ,Female,57,135,44,Chaotic Neutral,"[ 07, 10, 08, 06, 07, 15 ]",8.83,Commoner,343
Dwarf: ,Male,58,155,48,Chaotic Good,"[ 09, 13, 07, 09, 08, 07 ]",8.83,Commoner,383
Dwarf: ,Male,76,155,47,Neutral Good,"[ 15, 11, 11, 04, 06, 06 ]",8.83,Commoner,351
Dwarf: ,Female,64,120,50,Lawful Evil,"[ 10, 08, 14, 06, 07, 13 ]",9.67,Commoner,343
Dwarf: ,Male,76,143,45,Lawful Neutral,"[ 14, 10, 11, 13, 12, 06 ]",11.0,Commoner,374
Dwarf: ,Male,65,143,52,Neutral Good,"[ 12, 09, 08, 08, 11, 14 ]",10.33,Commoner,347
Dwarf: ,Female,75,128,46,Lawful Neutral,"[ 10, 12, 06, 04, 09, 05 ]",7.67,Commoner,366
Dwarf: ,Male,73,151,47,Chaotic Evil,"[ 04, 11, 13, 10, 10, 10 ]",9.67,Commoner,352
Dwarf: ,Male,67,144,49,Chaotic Good,"[ 09, 06, 08, 11, 12, 12 ]",9.67,Commoner,334
Dwarf: ,Male,64,157,50,Lawful Neutral,"[ 09, 09, 06, 04, 08, 09 ]",7.5,Commoner,288
Dwarf: ,Male,64,151,48,Lawful Neutral,"[ 09, 09, 10, 09, 06, 07 ]",8.33,Commoner,418
Dwarf: ,Female,71,138,48,Lawful Neutral,"[ 11, 06, 12, 08, 06, 09 ]",8.67,Commoner,298
Dwarf: ,Male,69,158,52,Chaotic Good,"[ 13, 06, 13, 12, 09, 07 ]",10.0,Commoner,280
Dwarf: ,Female,74,138,51,Neutral Good,"[ 04, 11, 13, 10, 08, 08 ]",9.0,Commoner,400
Dwarf: ,Female,71,132,45,Lawful Neutral,"[ 15, 05, 05, 04, 12, 12 ]",8.83,Commoner,363
Dwarf: ,Male,61,154,52,Lawful Good,"[ 09, 11, 09, 06, 10, 11 ]",9.33,Commoner,322
Dwarf: ,Female,61,123,50,Chaotic Evil,"[ 12, 11, 08, 13, 06, 08 ]",9.67,Commoner,382
Dwarf: ,Male,72,139,45,Chaotic Evil,"[ 11, 13, 09, 07, 11, 12 ]",10.5,Commoner,352
Dwarf: ,Female,74,126,46,Neutral Evil,"[ 06, 09, 05, 08, 08, 09 ]",7.5,Commoner,309
Dwarf: ,Male,65,159,51,Chaotic Evil,"[ 03, 15, 07, 10, 13, 05 ]",8.83,Commoner,361
Dwarf: ,Male,80,146,51,Lawful Evil,"[ 12, 10, 12, 11, 08, 10 ]",10.5,Commoner,390
Gnome: ,Male,75,81,40,Chaotic Neutral,"[ 12, 16, 13, 13, 11, 12 ]",12.83,Adventurer,326
Dwarf: ,Female,63,130,50,Neutral Good,"[ 12, 06, 11, 11, 07, 09 ]",9.33,Commoner,360
Dwarf: ,Female,81,119,45,Chaotic Evil,"[ 13, 12, 06, 08, 10, 17 ]",11.0,Commoner,289
Dwarf: ,Female,59,134,46,Lawful Neutral,"[ 08, 12, 06, 03, 12, 10 ]",8.5,Commoner,337
Dwarf: ,Female,68,123,50,True Neutral,"[ 09, 05, 09, 06, 07, 10 ]",7.67,Commoner,363
Dwarf: ,Male,71,144,49,True Neutral,"[ 04, 10, 14, 08, 13, 14 ]",10.5,Commoner,307
Dwarf: ,Male,60,164,46,Chaotic Evil,"[ 09, 08, 11, 06, 09, 13 ]",9.33,Commoner,310
Dwarf: ,Female,64,129,43,Chaotic Good,"[ 10, 05, 10, 08, 11, 08 ]",8.67,Commoner,372
Dwarf: ,Female,71,120,51,True Neutral,"[ 09, 10, 05, 07, 14, 13 ]",9.67,Commoner,370
Dwarf: ,Female,60,119,42,Lawful Good,"[ 08, 08, 10, 11, 10, 09 ]",9.33,Commoner,377
Dwarf: ,Male,59,157,46,Neutral Evil,"[ 10, 06, 08, 12, 06, 10 ]",8.67,Commoner,420
Dwarf: ,Male,70,143,46,Chaotic Evil,"[ 05, 10, 07, 10, 08, 10 ]",8.33,Commoner,321
Dwarf: ,Male,65,153,49,Neutral Evil,"[ 04, 09, 09, 05, 08, 08 ]",7.17,Commoner,353
Dwarf: ,Male,70,161,51,Lawful Evil,"[ 07, 07, 13, 11, 09, 09 ]",9.33,Commoner,366
