Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,68,126,46,Chaotic Evil,"[ 07, 14, 08, 08, 09, 12 ]",9.67,Commoner,416
Dwarf: ,Female,66,122,43,Lawful Neutral,"[ 07, 10, 09, 05, 13, 05 ]",8.17,Commoner,300
Dwarf: ,Female,69,122,46,True Neutral,"[ 06, 12, 07, 10, 07, 10 ]",8.67,Commoner,368
Dwarf: ,Male,67,149,45,Lawful Neutral,"[ 12, 12, 16, 06, 07, 16 ]",11.5,Elite,272
Dwarf: ,Female,80,127,45,True Neutral,"[ 11, 07, 09, 10, 10, 09 ]",9.33,Commoner,297
Halfling: ,Male,29,68,38,Chaotic Neutral,"[ 18, 08, 14, 10, 09, 16 ]",12.5,Elite,192
Dwarf: ,Female,51,130,43,Chaotic Good,"[ 14, 08, 13, 11, 13, 12 ]",11.83,Elite,378
Dwarf: ,Male,79,165,46,Lawful Good,"[ 12, 11, 08, 11, 08, 09 ]",9.83,Commoner,396
Elf: ,Male,116,108,59,Lawful Evil,"[ 14, 04, 05, 18, 18, 14 ]",12.17,Elite,591
Dwarf: ,Male,61,159,46,Neutral Evil,"[ 06, 12, 08, 07, 07, 08 ]",8.0,Commoner,331
Dwarf: ,Male,64,153,46,Lawful Neutral,"[ 13, 12, 12, 06, 10, 08 ]",10.17,Commoner,340
Dwarf: ,Male,58,151,49,True Neutral,"[ 09, 13, 11, 09, 11, 13 ]",11.0,Commoner,361
Dwarf: ,Male,64,155,52,True Neutral,"[ 10, 11, 12, 03, 07, 12 ]",9.17,Commoner,371
Dwarf: ,Female,66,135,49,Lawful Evil,"[ 06, 06, 06, 13, 13, 09 ]",8.83,Commoner,284
Dwarf: ,Female,62,125,46,Neutral Evil,"[ 04, 09, 10, 08, 06, 07 ]",7.33,Commoner,324
Dwarf: ,Female,86,121,46,Neutral Evil,"[ 07, 08, 11, 11, 07, 04 ]",8.0,Commoner,308
Dwarf: ,Female,76,120,48,Chaotic Evil,"[ 08, 10, 10, 10, 05, 10 ]",8.83,Commoner,334
Dwarf: ,Female,63,132,46,Neutral Evil,"[ 07, 12, 10, 14, 09, 09 ]",10.17,Commoner,379
Dwarf: ,Male,71,154,53,Neutral Good,"[ 12, 05, 10, 08, 10, 10 ]",9.17,Commoner,385
Dwarf: ,Male,74,144,46,Chaotic Good,"[ 08, 10, 07, 10, 09, 09 ]",8.83,Commoner,378
Dwarf: ,Female,65,123,43,Lawful Good,"[ 11, 06, 12, 09, 13, 12 ]",10.5,Commoner,322
Dwarf: ,Female,55,137,46,True Neutral,"[ 07, 09, 09, 09, 09, 10 ]",8.83,Commoner,368
Dwarf: ,Female,77,132,42,Lawful Evil,"[ 12, 06, 07, 06, 13, 10 ]",9.0,Commoner,392
Dwarf: ,Female,73,128,49,Chaotic Evil,"[ 13, 09, 06, 07, 09, 05 ]",8.17,Commoner,326
Halfling: ,Female,29,62,41,Chaotic Neutral,"[ 09, 13, 09, 13, 15, 12 ]",11.83,Elite,106
Dwarf: ,Female,60,126,45,Lawful Good,"[ 09, 11, 10, 11, 12, 09 ]",10.33,Commoner,278
Dwarf: ,Female,59,123,51,Chaotic Good,"[ 13, 15, 09, 09, 12, 07 ]",10.83,Commoner,300
Dwarf: ,Female,69,132,42,Lawful Neutral,"[ 05, 08, 07, 12, 09, 03 ]",7.33,Commoner,369
Dwarf: ,Female,68,123,51,Neutral Good,"[ 14, 09, 10, 06, 13, 12 ]",10.67,Commoner,418
Halfling: ,Female,25,64,40,True Neutral,"[ 16, 12, 14, 10, 14, 11 ]",12.83,Adventurer,114
Dwarf: ,Male,70,146,44,Lawful Evil,"[ 09, 13, 08, 07, 10, 09 ]",9.33,Commoner,282
Dwarf: ,Male,77,151,49,Lawful Evil,"[ 07, 07, 09, 10, 08, 04 ]",7.5,Commoner,383
Dwarf: ,Male,70,153,53,Lawful Good,"[ 13, 07, 14, 14, 07, 12 ]",11.17,Commoner,392
Dwarf: ,Male,65,155,46,Chaotic Good,"[ 07, 06, 13, 10, 07, 06 ]",8.17,Commoner,320
Dwarf: ,Female,78,117,51,Lawful Neutral,"[ 13, 12, 11, 09, 07, 11 ]",10.5,Commoner,329
Halfling: ,Female,28,58,37,Chaotic Neutral,"[ 18, 13, 17, 17, 08, 08 ]",13.5,Adventurer,177
Dwarf: ,Female,67,123,44,Lawful Evil,"[ 15, 10, 13, 09, 05, 11 ]",10.5,Commoner,373
Dwarf: ,Male,67,138,44,Chaotic Evil,"[ 14, 07, 07, 10, 08, 12 ]",9.67,Commoner,378
Dwarf: ,Female,66,121,49,Lawful Good,"[ 09, 08, 13, 07, 07, 07 ]",8.5,Commoner,330
Dwarf: ,Male,61,142,47,Lawful Neutral,"[ 07, 11, 09, 05, 09, 06 ]",7.83,Commoner,379
Dwarf: ,Female,76,127,42,Chaotic Neutral,"[ 05, 09, 10, 09, 10, 04 ]",7.83,Commoner,399
Halfling: ,Female,26,61,39,Chaotic Good,"[ 12, 13, 14, 13, 11, 08 ]",11.83,Elite,118
Dwarf: ,Male,76,150,49,Lawful Neutral,"[ 08, 09, 13, 06, 07, 06 ]",8.17,Commoner,379
Dwarf: ,Female,68,134,47,Chaotic Good,"[ 12, 11, 08, 14, 07, 04 ]",9.33,Commoner,392
Dwarf: ,Male,58,169,52,Neutral Good,"[ 08, 05, 08, 09, 08, 09 ]",7.83,Commoner,295
Dwarf: ,Female,70,132,44,Lawful Good,"[ 04, 14, 14, 13, 05, 07 ]",9.5,Commoner,313
Dwarf: ,Female,66,125,49,True Neutral,"[ 11, 13, 05, 11, 12, 10 ]",10.33,Commoner,347
Dwarf: ,Female,73,126,49,Lawful Evil,"[ 08, 08, 08, 18, 16, 08 ]",11.0,Commoner,362
Dwarf: ,Male,62,160,47,Lawful Neutral,"[ 11, 12, 15, 12, 10, 11 ]",11.83,Elite,332
Dwarf: ,Female,63,129,47,Lawful Good,"[ 04, 10, 13, 13, 09, 05 ]",9.0,Commoner,432
Dwarf: ,Male,74,159,52,Neutral Evil,"[ 11, 08, 07, 10, 10, 07 ]",8.83,Commoner,342
Dwarf: ,Female,61,124,43,Neutral Good,"[ 16, 06, 15, 04, 04, 09 ]",9.0,Commoner,336
Dwarf: ,Female,64,124,49,Neutral Good,"[ 06, 10, 10, 09, 09, 08 ]",8.67,Commoner,325
Dwarf: ,Male,75,161,46,Chaotic Neutral,"[ 07, 08, 09, 12, 10, 10 ]",9.33,Commoner,294
Dwarf: ,Male,64,152,45,Chaotic Neutral,"[ 08, 10, 07, 10, 06, 05 ]",7.67,Commoner,354
Dwarf: ,Male,74,150,46,Lawful Good,"[ 07, 09, 13, 07, 08, 11 ]",9.17,Commoner,320
Dwarf: ,Male,62,156,46,Lawful Evil,"[ 10, 06, 10, 08, 06, 12 ]",8.67,Commoner,409
Dwarf: ,Male,72,152,50,Chaotic Evil,"[ 10, 09, 12, 10, 09, 09 ]",9.83,Commoner,399
Dwarf: ,Female,65,114,42,Neutral Good,"[ 07, 09, 08, 11, 08, 12 ]",9.17,Commoner,325
Elf: ,Female,116,86,55,Chaotic Neutral,"[ 11, 18, 08, 16, 10, 11 ]",12.33,Elite,530
Dwarf: ,Male,64,156,49,Chaotic Good,"[ 09, 14, 12, 08, 09, 13 ]",10.83,Commoner,340
Dwarf: ,Male,68,150,46,Chaotic Good,"[ 11, 11, 06, 05, 09, 09 ]",8.5,Commoner,388
Halfling: ,Female,29,61,42,Lawful Evil,"[ 09, 15, 17, 13, 13, 09 ]",12.67,Elite,138
Dwarf: ,Female,62,132,47,Lawful Neutral,"[ 11, 05, 04, 11, 11, 08 ]",8.33,Commoner,357
Dwarf: ,Male,64,150,52,Chaotic Neutral,"[ 09, 08, 06, 10, 07, 05 ]",7.5,Commoner,376
Dwarf: ,Male,65,157,49,Lawful Neutral,"[ 13, 17, 03, 10, 09, 12 ]",10.67,Commoner,330
Dwarf: ,Male,68,157,44,Lawful Good,"[ 11, 12, 05, 14, 07, 09 ]",9.67,Commoner,328
Dwarf: ,Male,78,159,45,Lawful Evil,"[ 14, 09, 05, 13, 12, 09 ]",10.33,Commoner,325
Dwarf: ,Male,55,141,47,Neutral Evil,"[ 11, 09, 10, 07, 12, 09 ]",9.67,Commoner,279
Dwarf: ,Male,62,149,46,Lawful Evil,"[ 11, 12, 10, 10, 06, 12 ]",10.17,Commoner,356
Dwarf: ,Male,66,143,49,Chaotic Neutral,"[ 03, 10, 10, 10, 09, 11 ]",8.83,Commoner,284
Dwarf: ,Male,78,147,45,Lawful Neutral,"[ 13, 07, 07, 08, 13, 04 ]",8.67,Commoner,360
Dwarf: ,Female,70,127,43,Neutral Good,"[ 09, 14, 13, 09, 11, 09 ]",10.83,Commoner,293
Gnome: ,Female,82,77,40,Lawful Good,"[ 12, 13, 15, 10, 10, 16 ]",12.67,Elite,291
Dwarf: ,Female,59,127,47,Chaotic Neutral,"[ 11, 09, 17, 07, 05, 09 ]",9.67,Commoner,360
Dwarf: ,Female,71,122,49,Chaotic Good,"[ 07, 13, 04, 09, 10, 11 ]",9.0,Commoner,332
Dwarf: ,Female,59,130,48,Lawful Neutral,"[ 05, 06, 11, 08, 07, 11 ]",8.0,Commoner,358
Dwarf: ,Male,57,164,45,Chaotic Evil,"[ 09, 05, 11, 06, 13, 07 ]",8.5,Commoner,364
Dwarf: ,Female,58,128,47,Chaotic Evil,"[ 09, 10, 10, 06, 07, 10 ]",8.67,Commoner,318
Dwarf: ,Male,74,163,48,True Neutral,"[ 08, 12, 08, 06, 05, 09 ]",8.0,Commoner,351
Dwarf: ,Female,61,131,45,Chaotic Evil,"[ 03, 08, 09, 15, 11, 08 ]",9.0,Commoner,432
Dwarf: ,Male,72,146,51,True Neutral,"[ 07, 07, 11, 06, 11, 09 ]",8.5,Commoner,330
Dwarf: ,Male,81,164,44,Chaotic Neutral,"[ 13, 09, 11, 10, 10, 12 ]",10.83,Commoner,278
Dwarf: ,Male,65,141,52,Lawful Neutral,"[ 09, 05, 07, 09, 06, 06 ]",7.0,Commoner,404
Dwarf: ,Female,67,125,43,Chaotic Neutral,"[ 06, 06, 09, 13, 09, 09 ]",8.67,Commoner,373
Dwarf: ,Male,70,153,51,Neutral Evil,"[ 10, 08, 12, 06, 07, 10 ]",8.83,Commoner,309
Dwarf: ,Male,68,156,52,True Neutral,"[ 13, 14, 09, 12, 06, 17 ]",11.83,Elite,343
Dwarf: ,Male,74,165,52,Lawful Neutral,"[ 14, 07, 17, 10, 12, 04 ]",10.67,Commoner,415
Dwarf: ,Female,72,126,43,Lawful Neutral,"[ 12, 14, 07, 11, 04, 04 ]",8.67,Commoner,357
Dwarf: ,Female,71,119,46,Neutral Evil,"[ 08, 08, 14, 11, 10, 12 ]",10.5,Commoner,303
Dwarf: ,Male,68,154,46,Lawful Good,"[ 04, 14, 11, 06, 05, 10 ]",8.33,Commoner,396
Dwarf: ,Male,55,151,46,Lawful Evil,"[ 11, 11, 08, 11, 09, 06 ]",9.33,Commoner,329
Dwarf: ,Female,75,121,48,Neutral Evil,"[ 14, 08, 08, 17, 05, 12 ]",10.67,Commoner,302
Dwarf: ,Female,59,127,44,Lawful Good,"[ 10, 09, 08, 10, 09, 09 ]",9.17,Commoner,324
Dwarf: ,Female,72,130,45,Lawful Good,"[ 05, 10, 08, 09, 09, 09 ]",8.33,Commoner,278
Dwarf: ,Female,78,125,47,Neutral Evil,"[ 13, 12, 13, 09, 08, 13 ]",11.33,Elite,299
Dwarf: ,Female,57,113,47,Lawful Good,"[ 12, 08, 10, 07, 10, 09 ]",9.33,Commoner,388
Dwarf: ,Female,54,122,49,Lawful Good,"[ 09, 06, 14, 13, 14, 05 ]",10.17,Commoner,296
Dwarf: ,Male,71,145,45,True Neutral,"[ 13, 08, 06, 10, 08, 12 ]",9.5,Commoner,356
Dwarf: ,Female,50,129,51,Chaotic Evil,"[ 08, 11, 13, 14, 09, 08 ]",10.5,Commoner,371
Dwarf: ,Male,66,161,50,Lawful Neutral,"[ 07, 11, 07, 10, 08, 10 ]",8.83,Commoner,347
Dwarf: ,Male,53,158,47,Lawful Evil,"[ 10, 05, 05, 14, 09, 09 ]",8.67,Commoner,388
Dwarf: ,Female,79,131,47,Neutral Good,"[ 07, 09, 08, 10, 03, 10 ]",7.83,Commoner,311
Dwarf: ,Male,67,147,48,Neutral Evil,"[ 10, 09, 10, 05, 07, 10 ]",8.5,Commoner,295
Dwarf: ,Female,69,124,42,Chaotic Good,"[ 11, 07, 03, 12, 04, 07 ]",7.33,Commoner,420
Dwarf: ,Male,64,152,45,Lawful Good,"[ 10, 07, 13, 08, 10, 09 ]",9.5,Commoner,363
Dwarf: ,Female,71,117,46,Neutral Good,"[ 10, 04, 12, 12, 08, 07 ]",8.83,Commoner,334
Dwarf: ,Female,67,121,44,Lawful Neutral,"[ 09, 10, 12, 12, 11, 06 ]",10.0,Commoner,376
Dwarf: ,Female,67,130,48,Lawful Good,"[ 15, 11, 12, 13, 04, 04 ]",9.83,Commoner,417
Dwarf: ,Male,64,149,50,Lawful Good,"[ 11, 08, 14, 09, 04, 09 ]",9.17,Commoner,394
Dwarf: ,Male,67,151,46,Neutral Evil,"[ 11, 07, 11, 11, 10, 09 ]",9.83,Commoner,312
Dwarf: ,Female,65,123,50,Neutral Evil,"[ 12, 07, 13, 09, 04, 10 ]",9.17,Commoner,375
Dwarf: ,Female,66,118,49,Chaotic Evil,"[ 15, 13, 13, 13, 07, 08 ]",11.5,Elite,326
Dwarf: ,Female,75,128,49,True Neutral,"[ 09, 09, 12, 11, 06, 06 ]",8.83,Commoner,351
Dwarf: ,Female,71,124,44,Neutral Evil,"[ 11, 08, 10, 07, 09, 07 ]",8.67,Commoner,363
Dwarf: ,Female,69,124,51,Neutral Good,"[ 13, 07, 07, 12, 11, 06 ]",9.33,Commoner,408
Human: ,Male,17,165,74,Lawful Evil,"[ 15, 16, 12, 09, 14, 10 ]",12.67,Elite,119
Dwarf: ,Female,75,119,51,Lawful Neutral,"[ 14, 15, 10, 11, 09, 07 ]",11.0,Commoner,322
Dwarf: ,Female,63,125,46,Lawful Good,"[ 11, 17, 11, 11, 10, 08 ]",11.33,Elite,339
Dwarf: ,Female,58,135,49,Lawful Evil,"[ 07, 12, 11, 05, 06, 10 ]",8.5,Commoner,363
Half-Elf: ,Male,18,134,66,True Neutral,"[ 12, 13, 09, 12, 15, 18 ]",13.17,Adventurer,166
Dwarf: ,Female,60,131,48,Chaotic Neutral,"[ 11, 07, 08, 09, 13, 09 ]",9.5,Commoner,440
Dwarf: ,Male,68,157,45,Lawful Neutral,"[ 11, 09, 06, 07, 15, 10 ]",9.67,Commoner,370
Dwarf: ,Male,70,162,47,Lawful Evil,"[ 05, 08, 05, 07, 07, 09 ]",6.83,Commoner,368
Dwarf: ,Female,68,128,48,True Neutral,"[ 11, 10, 09, 07, 08, 14 ]",9.83,Commoner,301
Dwarf: ,Male,58,156,53,True Neutral,"[ 13, 07, 06, 13, 13, 14 ]",11.0,Commoner,282
Dwarf: ,Male,69,145,51,Lawful Good,"[ 07, 13, 10, 04, 11, 06 ]",8.5,Commoner,313
Dwarf: ,Male,65,157,46,True Neutral,"[ 08, 10, 09, 08, 08, 08 ]",8.5,Commoner,353
Dwarf: ,Female,80,137,44,Neutral Evil,"[ 13, 11, 05, 08, 08, 09 ]",9.0,Commoner,354
Dwarf: ,Female,60,136,47,Lawful Neutral,"[ 10, 13, 04, 13, 09, 08 ]",9.5,Commoner,389
Dwarf: ,Female,75,118,44,Lawful Neutral,"[ 14, 06, 07, 03, 10, 10 ]",8.33,Commoner,281
Dwarf: ,Female,62,125,47,Lawful Good,"[ 06, 13, 09, 06, 13, 09 ]",9.33,Commoner,347
Dwarf: ,Female,65,112,42,Chaotic Neutral,"[ 06, 08, 13, 08, 10, 08 ]",8.83,Commoner,308
Dwarf: ,Male,73,149,47,Neutral Good,"[ 04, 06, 10, 08, 13, 06 ]",7.83,Commoner,336
Dwarf: ,Female,58,121,50,True Neutral,"[ 12, 11, 06, 06, 06, 14 ]",9.17,Commoner,410
Dwarf: ,Female,56,133,43,Chaotic Good,"[ 10, 11, 10, 11, 14, 11 ]",11.17,Commoner,292
Dwarf: ,Female,75,123,49,True Neutral,"[ 11, 04, 09, 05, 08, 15 ]",8.67,Commoner,346
Dwarf: ,Male,58,156,49,Lawful Neutral,"[ 08, 13, 03, 09, 11, 12 ]",9.33,Commoner,397
Dwarf: ,Male,67,151,46,True Neutral,"[ 15, 17, 11, 08, 10, 10 ]",11.83,Elite,330
Dwarf: ,Male,61,151,46,True Neutral,"[ 11, 12, 10, 09, 12, 11 ]",10.83,Commoner,325
Dwarf: ,Female,61,118,51,Neutral Good,"[ 15, 05, 08, 06, 08, 09 ]",8.5,Commoner,342
Dwarf: ,Male,74,151,52,Chaotic Evil,"[ 09, 06, 06, 08, 12, 07 ]",8.0,Commoner,284
Dwarf: ,Female,58,130,50,Chaotic Evil,"[ 06, 08, 09, 10, 09, 05 ]",7.83,Commoner,321
Dwarf: ,Male,75,152,51,True Neutral,"[ 09, 11, 06, 13, 09, 07 ]",9.17,Commoner,311
Dwarf: ,Female,80,126,43,Lawful Neutral,"[ 07, 14, 08, 12, 10, 07 ]",9.67,Commoner,398
Dwarf: ,Male,70,150,52,Chaotic Good,"[ 11, 06, 13, 09, 13, 14 ]",11.0,Commoner,412
Dwarf: ,Male,62,153,46,Chaotic Good,"[ 13, 10, 10, 11, 07, 07 ]",9.67,Commoner,342
Dwarf: ,Female,69,128,43,True Neutral,"[ 11, 12, 08, 13, 09, 10 ]",10.5,Commoner,393
Dwarf: ,Male,69,146,47,Neutral Evil,"[ 09, 12, 08, 06, 09, 09 ]",8.83,Commoner,270
Dwarf: ,Female,66,117,51,Lawful Good,"[ 04, 06, 12, 08, 11, 04 ]",7.5,Commoner,434
Dwarf: ,Female,64,125,47,Lawful Good,"[ 11, 10, 09, 05, 12, 13 ]",10.0,Commoner,315
Dwarf: ,Male,71,141,50,Chaotic Neutral,"[ 10, 05, 12, 13, 07, 10 ]",9.5,Commoner,376
Dwarf: ,Female,72,121,44,Neutral Good,"[ 10, 12, 08, 10, 07, 09 ]",9.33,Commoner,416
Dwarf: ,Female,66,124,50,Lawful Neutral,"[ 11, 12, 08, 10, 15, 08 ]",10.67,Commoner,407
Dwarf: ,Female,69,122,51,Neutral Good,"[ 09, 08, 09, 08, 07, 07 ]",8.0,Commoner,355
Dwarf: ,Male,83,153,51,Neutral Good,"[ 07, 09, 10, 14, 07, 07 ]",9.0,Commoner,422
Dwarf: ,Male,73,150,46,Chaotic Neutral,"[ 09, 10, 13, 13, 04, 10 ]",9.83,Commoner,274
Dwarf: ,Female,71,129,47,Lawful Evil,"[ 04, 11, 12, 11, 13, 09 ]",10.0,Commoner,344
Dwarf: ,Male,68,158,50,True Neutral,"[ 07, 11, 09, 08, 08, 08 ]",8.5,Commoner,340
Dwarf: ,Male,65,158,50,Lawful Good,"[ 11, 09, 08, 11, 12, 11 ]",10.33,Commoner,323
Dwarf: ,Male,71,155,45,Lawful Neutral,"[ 10, 08, 10, 10, 10, 12 ]",10.0,Commoner,358
Dwarf: ,Male,77,152,51,Neutral Good,"[ 10, 07, 10, 07, 08, 09 ]",8.5,Commoner,401
Human: ,Female,17,148,69,Chaotic Good,"[ 09, 16, 08, 10, 11, 16 ]",11.67,Elite,114
Dwarf: ,Female,72,125,46,Chaotic Evil,"[ 07, 09, 09, 11, 09, 09 ]",9.0,Commoner,339
Dwarf: ,Female,68,131,48,Chaotic Good,"[ 11, 08, 08, 08, 07, 11 ]",8.83,Commoner,381
Half-Elf: ,Female,18,109,67,Chaotic Good,"[ 13, 18, 12, 12, 16, 09 ]",13.33,Adventurer,157
Dwarf: ,Female,65,119,49,True Neutral,"[ 10, 08, 08, 08, 07, 08 ]",8.17,Commoner,407
Dwarf: ,Male,83,155,46,Chaotic Good,"[ 08, 13, 09, 05, 04, 09 ]",8.0,Commoner,403
Dwarf: ,Female,74,139,50,Lawful Good,"[ 12, 10, 06, 08, 13, 11 ]",10.0,Commoner,330
Dwarf: ,Male,72,156,51,Chaotic Evil,"[ 12, 06, 13, 13, 10, 15 ]",11.5,Elite,338
Dwarf: ,Male,79,147,51,Lawful Evil,"[ 16, 16, 09, 12, 12, 04 ]",11.5,Elite,347
Dwarf: ,Male,60,148,47,Chaotic Evil,"[ 05, 07, 09, 10, 07, 12 ]",8.33,Commoner,307
Dwarf: ,Female,60,128,43,Lawful Evil,"[ 08, 12, 14, 09, 08, 11 ]",10.33,Commoner,382
Dwarf: ,Male,60,159,48,Neutral Good,"[ 12, 07, 11, 12, 04, 13 ]",9.83,Commoner,334
Dwarf: ,Male,65,149,48,Chaotic Good,"[ 11, 06, 07, 12, 07, 11 ]",9.0,Commoner,372
Dwarf: ,Male,70,156,46,Lawful Good,"[ 10, 06, 08, 12, 12, 07 ]",9.17,Commoner,418
Dwarf: ,Female,60,130,48,Lawful Neutral,"[ 08, 08, 07, 09, 05, 07 ]",7.33,Commoner,375
Dwarf: ,Male,54,158,45,Chaotic Good,"[ 13, 09, 08, 12, 06, 11 ]",9.83,Commoner,349
Dwarf: ,Male,65,153,50,Neutral Good,"[ 05, 07, 09, 06, 06, 10 ]",7.17,Commoner,405
Dwarf: ,Male,69,158,47,Lawful Neutral,"[ 08, 12, 06, 10, 11, 12 ]",9.83,Commoner,435
Dwarf: ,Female,66,125,46,Lawful Good,"[ 10, 10, 06, 09, 10, 08 ]",8.83,Commoner,322
Elf: ,Female,122,95,51,Chaotic Neutral,"[ 15, 08, 16, 12, 10, 15 ]",12.67,Elite,572
Dwarf: ,Male,73,143,50,True Neutral,"[ 11, 09, 13, 06, 08, 06 ]",8.83,Commoner,401
Dwarf: ,Female,70,121,48,Chaotic Good,"[ 11, 09, 12, 08, 11, 07 ]",9.67,Commoner,389
Dwarf: ,Female,74,124,44,Neutral Evil,"[ 11, 07, 10, 06, 06, 07 ]",7.83,Commoner,377
Gnome: ,Female,84,81,39,Chaotic Good,"[ 12, 08, 12, 10, 13, 15 ]",11.67,Elite,357
Dwarf: ,Female,71,130,45,Lawful Evil,"[ 10, 06, 11, 15, 08, 11 ]",10.17,Commoner,297
Dwarf: ,Male,62,147,48,Chaotic Good,"[ 11, 10, 05, 05, 12, 11 ]",9.0,Commoner,414
Dwarf: ,Female,64,126,42,Lawful Neutral,"[ 07, 07, 12, 04, 09, 09 ]",8.0,Commoner,310
Dwarf: ,Male,70,151,49,Chaotic Neutral,"[ 05, 07, 06, 10, 12, 13 ]",8.83,Commoner,340
Dwarf: ,Female,72,134,42,Chaotic Neutral,"[ 08, 07, 06, 06, 08, 10 ]",7.5,Commoner,409
Dwarf: ,Male,65,160,52,Chaotic Good,"[ 09, 12, 13, 08, 09, 09 ]",10.0,Commoner,399
Dwarf: ,Male,75,165,47,Neutral Good,"[ 07, 09, 08, 10, 12, 10 ]",9.33,Commoner,413
Dwarf: ,Male,64,151,49,Lawful Neutral,"[ 09, 09, 07, 10, 10, 10 ]",9.17,Commoner,288
Dwarf: ,Male,64,149,50,Neutral Evil,"[ 11, 13, 08, 10, 10, 10 ]",10.33,Commoner,339
Dwarf: ,Male,55,146,44,Neutral Evil,"[ 11, 05, 10, 08, 09, 11 ]",9.0,Commoner,388
Dwarf: ,Female,71,127,47,Neutral Evil,"[ 11, 12, 06, 08, 09, 04 ]",8.33,Commoner,364
Dwarf: ,Female,76,134,49,Chaotic Neutral,"[ 08, 11, 06, 10, 10, 12 ]",9.5,Commoner,353
Dwarf: ,Female,71,118,45,True Neutral,"[ 10, 12, 06, 05, 07, 09 ]",8.17,Commoner,313
Dwarf: ,Male,54,143,45,Lawful Good,"[ 08, 09, 16, 09, 07, 04 ]",8.83,Commoner,414
Dwarf: ,Male,66,150,47,Neutral Evil,"[ 09, 11, 12, 10, 10, 10 ]",10.33,Commoner,314
Dwarf: ,Female,64,131,48,True Neutral,"[ 11, 11, 08, 11, 11, 10 ]",10.33,Commoner,361
Dwarf: ,Female,74,121,51,Neutral Evil,"[ 05, 10, 12, 13, 10, 07 ]",9.5,Commoner,374
Dwarf: ,Female,59,127,47,True Neutral,"[ 08, 05, 08, 12, 13, 11 ]",9.5,Commoner,389
Dwarf: ,Male,86,157,45,Lawful Good,"[ 09, 09, 07, 10, 08, 08 ]",8.5,Commoner,429
Dwarf: ,Female,78,130,49,Lawful Evil,"[ 11, 06, 10, 12, 14, 11 ]",10.67,Commoner,351
Dwarf: ,Female,77,130,43,Lawful Evil,"[ 08, 06, 11, 11, 10, 14 ]",10.0,Commoner,366
Dwarf: ,Male,61,153,50,Neutral Good,"[ 10, 08, 06, 08, 11, 07 ]",8.33,Commoner,326
Dwarf: ,Male,73,149,53,Neutral Evil,"[ 12, 12, 08, 11, 05, 12 ]",10.0,Commoner,360
Dwarf: ,Female,65,132,47,Chaotic Good,"[ 12, 09, 06, 12, 12, 07 ]",9.67,Commoner,382
Dwarf: ,Male,62,148,52,Neutral Evil,"[ 07, 08, 08, 06, 08, 12 ]",8.17,Commoner,393
Dwarf: ,Male,71,147,49,Chaotic Good,"[ 17, 07, 03, 10, 13, 13 ]",10.5,Commoner,401
Dwarf: ,Female,67,128,42,Chaotic Neutral,"[ 05, 08, 08, 09, 11, 10 ]",8.5,Commoner,306
Dwarf: ,Male,61,154,45,Lawful Good,"[ 06, 08, 06, 10, 11, 13 ]",9.0,Commoner,360
Dwarf: ,Male,72,156,53,Neutral Evil,"[ 15, 11, 06, 12, 10, 12 ]",11.0,Commoner,353
Dwarf: ,Male,66,153,48,Lawful Good,"[ 04, 11, 11, 08, 14, 08 ]",9.33,Commoner,338
Dwarf: ,Female,60,132,42,Lawful Evil,"[ 11, 09, 09, 06, 07, 07 ]",8.17,Commoner,307
Dwarf: ,Female,59,127,47,Lawful Neutral,"[ 05, 07, 05, 13, 07, 09 ]",7.67,Commoner,307
Dwarf: ,Male,55,155,48,Chaotic Neutral,"[ 10, 05, 06, 06, 08, 11 ]",7.67,Commoner,302
Dwarf: ,Female,69,119,46,Chaotic Good,"[ 08, 10, 10, 08, 10, 11 ]",9.5,Commoner,322
Dwarf: ,Male,77,142,52,Chaotic Neutral,"[ 11, 08, 05, 11, 06, 08 ]",8.17,Commoner,358
Dwarf: ,Male,72,151,49,Chaotic Evil,"[ 14, 08, 08, 09, 08, 09 ]",9.33,Commoner,342
Dwarf: ,Male,61,158,53,Neutral Good,"[ 09, 10, 08, 10, 11, 11 ]",9.83,Commoner,374
Dwarf: ,Female,63,118,48,Neutral Good,"[ 06, 07, 05, 11, 10, 13 ]",8.67,Commoner,418
Dwarf: ,Female,72,137,45,Chaotic Good,"[ 12, 07, 11, 10, 07, 10 ]",9.5,Commoner,315
Dwarf: ,Male,75,150,51,Lawful Evil,"[ 09, 09, 07, 07, 13, 09 ]",9.0,Commoner,368
Dwarf: ,Female,69,119,51,Neutral Evil,"[ 08, 11, 09, 10, 15, 06 ]",9.83,Commoner,283
Dwarf: ,Female,62,126,50,True Neutral,"[ 11, 13, 06, 10, 08, 08 ]",9.33,Commoner,265
Dwarf: ,Male,60,150,46,Chaotic Evil,"[ 11, 10, 06, 07, 08, 07 ]",8.17,Commoner,293
Dwarf: ,Female,65,129,42,Lawful Evil,"[ 09, 05, 10, 08, 09, 09 ]",8.33,Commoner,410
Dwarf: ,Male,60,150,45,Chaotic Good,"[ 07, 12, 10, 07, 09, 05 ]",8.33,Commoner,391
Dwarf: ,Female,60,119,49,Neutral Evil,"[ 11, 07, 11, 04, 12, 11 ]",9.33,Commoner,348
Dwarf: ,Female,71,125,42,Chaotic Neutral,"[ 11, 10, 08, 06, 08, 04 ]",7.83,Commoner,377
