Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,60,128,47,Lawful Good,"[ 13, 11, 08, 08, 07, 10 ]",9.5,Commoner,284
Dwarf: ,Female,82,126,50,Neutral Evil,"[ 08, 06, 08, 09, 12, 07 ]",8.33,Commoner,331
Human: ,Male,17,175,69,Chaotic Neutral,"[ 15, 14, 11, 17, 13, 11 ]",13.5,Adventurer,106
Dwarf: ,Male,62,155,51,Lawful Good,"[ 09, 08, 10, 04, 10, 10 ]",8.5,Commoner,276
Dwarf: ,Male,72,151,47,Chaotic Neutral,"[ 13, 07, 10, 14, 08, 11 ]",10.5,Commoner,387
Dwarf: ,Female,72,129,42,True Neutral,"[ 07, 14, 11, 11, 09, 14 ]",11.0,Commoner,323
Dwarf: ,Male,69,162,45,Lawful Good,"[ 11, 10, 09, 11, 05, 07 ]",8.83,Commoner,324
Dwarf: ,Male,61,155,44,True Neutral,"[ 08, 11, 14, 09, 10, 10 ]",10.33,Commoner,304
Dwarf: ,Male,56,151,49,Chaotic Neutral,"[ 10, 08, 12, 14, 11, 08 ]",10.5,Commoner,320
Dwarf: ,Female,52,127,45,Chaotic Good,"[ 09, 10, 06, 07, 07, 12 ]",8.5,Commoner,302
Dwarf: ,Male,79,158,49,Chaotic Good,"[ 09, 07, 06, 10, 09, 09 ]",8.33,Commoner,415
Dwarf: ,Male,79,158,52,Chaotic Evil,"[ 08, 12, 06, 08, 12, 09 ]",9.17,Commoner,388
Dwarf: ,Female,69,129,48,Lawful Good,"[ 11, 12, 10, 10, 10, 10 ]",10.5,Commoner,302
Dwarf: ,Female,74,125,51,True Neutral,"[ 09, 12, 09, 09, 06, 12 ]",9.5,Commoner,327
Dwarf: ,Female,61,132,51,Lawful Neutral,"[ 07, 04, 09, 07, 05, 07 ]",6.5,Commoner,274
Dwarf: ,Male,52,148,50,Lawful Evil,"[ 12, 12, 10, 12, 03, 09 ]",9.67,Commoner,427
Dwarf: ,Male,66,150,47,Lawful Evil,"[ 07, 10, 08, 10, 12, 07 ]",9.0,Commoner,375
Dwarf: ,Female,82,122,48,Neutral Evil,"[ 10, 13, 09, 09, 11, 08 ]",10.0,Commoner,366
Dwarf: ,Male,69,146,49,Chaotic Good,"[ 08, 04, 07, 08, 12, 08 ]",7.83,Commoner,342
Dwarf: ,Female,63,123,47,Neutral Good,"[ 07, 09, 10, 11, 07, 12 ]",9.33,Commoner,360
Dwarf: ,Male,64,147,49,Lawful Evil,"[ 04, 08, 08, 07, 09, 06 ]",7.0,Commoner,419
Dwarf: ,Female,78,134,48,Neutral Evil,"[ 12, 11, 08, 14, 05, 12 ]",10.33,Commoner,369
Dwarf: ,Female,70,130,51,Chaotic Evil,"[ 10, 08, 11, 13, 07, 11 ]",10.0,Commoner,354
Dwarf: ,Male,78,152,53,Chaotic Evil,"[ 07, 13, 07, 09, 12, 13 ]",10.17,Commoner,308
Dwarf: ,Male,70,150,52,Chaotic Good,"[ 08, 08, 08, 06, 14, 09 ]",8.83,Commoner,366
Dwarf: ,Male,61,148,45,True Neutral,"[ 10, 08, 08, 09, 13, 12 ]",10.0,Commoner,331
Dwarf: ,Female,78,120,44,Lawful Evil,"[ 11, 08, 09, 08, 12, 10 ]",9.67,Commoner,356
Dwarf: ,Female,80,117,50,Lawful Evil,"[ 13, 08, 07, 06, 05, 11 ]",8.33,Commoner,318
Dwarf: ,Female,68,122,43,Chaotic Neutral,"[ 07, 10, 09, 10, 07, 14 ]",9.5,Commoner,304
Dwarf: ,Female,67,133,50,Neutral Evil,"[ 11, 05, 08, 09, 14, 10 ]",9.5,Commoner,318
Dwarf: ,Male,64,157,47,True Neutral,"[ 10, 10, 08, 06, 11, 09 ]",9.0,Commoner,350
Dwarf: ,Male,80,158,46,Chaotic Good,"[ 04, 04, 09, 08, 09, 10 ]",7.33,Commoner,371
Dwarf: ,Male,74,156,44,True Neutral,"[ 07, 08, 06, 06, 08, 10 ]",7.5,Commoner,345
Dwarf: ,Female,71,130,50,True Neutral,"[ 06, 08, 04, 09, 13, 04 ]",7.33,Commoner,363
Dwarf: ,Female,69,126,43,Neutral Good,"[ 08, 11, 12, 11, 06, 07 ]",9.17,Commoner,343
Dwarf: ,Female,67,123,44,Neutral Good,"[ 10, 10, 06, 06, 11, 14 ]",9.5,Commoner,391
Dwarf: ,Male,63,162,49,Chaotic Neutral,"[ 12, 13, 08, 11, 12, 09 ]",10.83,Commoner,283
Dwarf: ,Male,58,152,44,Chaotic Good,"[ 05, 07, 10, 10, 07, 12 ]",8.5,Commoner,361
Dwarf: ,Female,50,128,51,Neutral Evil,"[ 08, 05, 07, 14, 12, 06 ]",8.67,Commoner,368
Dwarf: ,Male,61,159,49,Chaotic Neutral,"[ 10, 08, 07, 12, 11, 11 ]",9.83,Commoner,351
Dwarf: ,Female,62,126,46,Lawful Good,"[ 09, 09, 06, 09, 08, 10 ]",8.5,Commoner,287
Dwarf: ,Male,77,144,49,Neutral Evil,"[ 14, 13, 11, 17, 06, 14 ]",12.5,Elite,301
Dwarf: ,Female,75,129,51,True Neutral,"[ 04, 11, 11, 06, 15, 11 ]",9.67,Commoner,381
Dwarf: ,Male,70,148,46,Neutral Good,"[ 07, 10, 05, 13, 13, 07 ]",9.17,Commoner,307
Dwarf: ,Male,69,152,51,Lawful Good,"[ 15, 08, 05, 08, 14, 06 ]",9.33,Commoner,352
Dwarf: ,Female,70,124,42,Chaotic Neutral,"[ 07, 03, 10, 10, 07, 10 ]",7.83,Commoner,285
Dwarf: ,Female,64,123,44,Chaotic Neutral,"[ 11, 13, 13, 08, 11, 11 ]",11.17,Commoner,377
Dwarf: ,Male,69,149,47,Chaotic Evil,"[ 14, 12, 10, 07, 07, 18 ]",11.33,Elite,337
Dwarf: ,Male,74,156,48,Chaotic Evil,"[ 18, 07, 06, 08, 08, 10 ]",9.5,Commoner,432
Dwarf: ,Female,62,123,46,Chaotic Good,"[ 04, 09, 11, 09, 08, 14 ]",9.17,Commoner,304
Dwarf: ,Female,78,119,43,Neutral Evil,"[ 13, 09, 11, 14, 12, 05 ]",10.67,Commoner,346
Dwarf: ,Female,76,124,51,Chaotic Neutral,"[ 10, 06, 12, 05, 13, 07 ]",8.83,Commoner,369
Dwarf: ,Male,75,149,49,Chaotic Evil,"[ 10, 14, 09, 08, 09, 09 ]",9.83,Commoner,386
Dwarf: ,Female,68,120,48,Chaotic Good,"[ 08, 08, 11, 06, 12, 08 ]",8.83,Commoner,364
Dwarf: ,Male,67,152,45,Neutral Evil,"[ 08, 11, 09, 12, 15, 05 ]",10.0,Commoner,419
Dwarf: ,Female,69,129,42,Neutral Good,"[ 04, 06, 12, 11, 15, 16 ]",10.67,Commoner,404
Dwarf: ,Male,70,155,50,Chaotic Neutral,"[ 07, 13, 10, 13, 11, 10 ]",10.67,Commoner,396
Dwarf: ,Female,60,134,47,Neutral Evil,"[ 06, 08, 09, 06, 09, 12 ]",8.33,Commoner,359
Dwarf: ,Male,59,151,49,Chaotic Neutral,"[ 07, 11, 10, 09, 13, 09 ]",9.83,Commoner,322
Dwarf: ,Male,62,149,50,Neutral Good,"[ 13, 13, 05, 09, 11, 14 ]",10.83,Commoner,388
Dwarf: ,Male,63,155,46,Chaotic Good,"[ 17, 06, 15, 17, 09, 06 ]",11.67,Elite,305
Dwarf: ,Male,69,153,47,Neutral Evil,"[ 10, 12, 08, 15, 08, 09 ]",10.33,Commoner,382
Dwarf: ,Male,65,152,44,Chaotic Evil,"[ 08, 03, 11, 18, 10, 10 ]",10.0,Commoner,282
Gnome: ,Female,77,82,37,Neutral Good,"[ 12, 12, 09, 13, 15, 13 ]",12.33,Elite,382
Dwarf: ,Male,82,155,48,Chaotic Neutral,"[ 11, 12, 08, 10, 09, 06 ]",9.33,Commoner,391
Dwarf: ,Male,71,146,46,Lawful Neutral,"[ 07, 10, 05, 07, 10, 11 ]",8.33,Commoner,410
Dwarf: ,Male,56,149,45,Lawful Good,"[ 10, 12, 10, 04, 07, 07 ]",8.33,Commoner,297
Dwarf: ,Female,60,124,47,Neutral Evil,"[ 10, 04, 06, 08, 09, 06 ]",7.17,Commoner,379
Dwarf: ,Female,65,131,47,Neutral Evil,"[ 08, 06, 10, 13, 07, 07 ]",8.5,Commoner,346
Dwarf: ,Female,80,116,49,Chaotic Good,"[ 13, 10, 08, 11, 09, 13 ]",10.67,Commoner,403
Dwarf: ,Female,69,126,42,Lawful Neutral,"[ 05, 09, 06, 14, 11, 11 ]",9.33,Commoner,298
Dwarf: ,Female,60,132,49,Neutral Evil,"[ 05, 08, 07, 05, 05, 10 ]",6.67,Commoner,335
Dwarf: ,Male,62,155,53,True Neutral,"[ 12, 14, 11, 16, 11, 12 ]",12.67,Elite,389
Dwarf: ,Male,67,153,44,Lawful Neutral,"[ 15, 08, 12, 07, 09, 10 ]",10.17,Commoner,343
Dwarf: ,Male,64,154,50,Chaotic Neutral,"[ 08, 06, 11, 07, 05, 10 ]",7.83,Commoner,323
Dwarf: ,Male,75,151,44,True Neutral,"[ 11, 10, 09, 09, 13, 08 ]",10.0,Commoner,321
Dwarf: ,Female,66,133,43,Lawful Neutral,"[ 10, 04, 08, 09, 09, 12 ]",8.67,Commoner,380
Dwarf: ,Female,72,127,48,True Neutral,"[ 13, 12, 08, 06, 08, 12 ]",9.83,Commoner,295
Dwarf: ,Female,70,129,51,Lawful Evil,"[ 14, 12, 12, 08, 08, 08 ]",10.33,Commoner,325
Dwarf: ,Male,64,151,46,Lawful Evil,"[ 09, 12, 14, 07, 11, 10 ]",10.5,Commoner,361
Dwarf: ,Female,74,123,50,True Neutral,"[ 11, 10, 07, 09, 08, 11 ]",9.33,Commoner,390
Dwarf: ,Female,67,121,51,Lawful Evil,"[ 10, 07, 08, 12, 06, 10 ]",8.83,Commoner,321
Dwarf: ,Female,66,128,48,Lawful Good,"[ 11, 13, 09, 07, 06, 12 ]",9.67,Commoner,350
Dwarf: ,Female,69,119,49,True Neutral,"[ 10, 05, 10, 06, 10, 11 ]",8.67,Commoner,355
Dwarf: ,Male,69,155,47,Chaotic Neutral,"[ 11, 08, 13, 09, 05, 09 ]",9.17,Commoner,362
Dwarf: ,Female,67,120,42,Chaotic Good,"[ 12, 13, 08, 11, 15, 07 ]",11.0,Commoner,359
Dwarf: ,Male,58,146,49,Chaotic Evil,"[ 10, 13, 10, 09, 12, 15 ]",11.5,Elite,351
Dwarf: ,Female,61,121,50,Neutral Good,"[ 13, 08, 07, 06, 08, 07 ]",8.17,Commoner,342
Dwarf: ,Male,66,164,50,Lawful Neutral,"[ 08, 08, 05, 11, 08, 04 ]",7.33,Commoner,389
Dwarf: ,Female,67,131,48,True Neutral,"[ 12, 11, 09, 08, 05, 10 ]",9.17,Commoner,339
Dwarf: ,Male,75,144,53,True Neutral,"[ 10, 10, 11, 09, 07, 07 ]",9.0,Commoner,382
Dwarf: ,Male,57,142,45,Lawful Neutral,"[ 07, 07, 06, 12, 11, 08 ]",8.5,Commoner,419
Dwarf: ,Female,65,132,45,Neutral Good,"[ 12, 16, 12, 13, 03, 10 ]",11.0,Commoner,393
Dwarf: ,Male,54,152,51,Chaotic Neutral,"[ 11, 08, 12, 07, 12, 15 ]",10.83,Commoner,317
Dwarf: ,Female,76,130,51,Chaotic Good,"[ 10, 10, 08, 08, 11, 10 ]",9.5,Commoner,297
Dwarf: ,Female,66,122,42,Lawful Neutral,"[ 07, 07, 08, 12, 11, 05 ]",8.33,Commoner,362
Dwarf: ,Female,77,138,45,True Neutral,"[ 11, 13, 11, 10, 11, 13 ]",11.5,Elite,360
Dwarf: ,Male,69,151,46,Chaotic Neutral,"[ 13, 10, 13, 11, 12, 10 ]",11.5,Elite,419
Dwarf: ,Female,56,126,46,True Neutral,"[ 12, 10, 05, 11, 11, 08 ]",9.5,Commoner,308
Dwarf: ,Male,56,147,50,Lawful Evil,"[ 08, 08, 09, 12, 10, 10 ]",9.5,Commoner,353
Dwarf: ,Male,74,163,44,Neutral Evil,"[ 11, 10, 10, 09, 11, 10 ]",10.17,Commoner,338
Dwarf: ,Male,66,147,45,Lawful Good,"[ 05, 09, 13, 11, 09, 14 ]",10.17,Commoner,354
Dwarf: ,Female,58,128,44,Chaotic Evil,"[ 08, 12, 07, 06, 13, 10 ]",9.33,Commoner,372
Dwarf: ,Male,60,148,50,Chaotic Good,"[ 10, 13, 14, 13, 07, 10 ]",11.17,Commoner,365
Dwarf: ,Female,68,123,51,Neutral Good,"[ 06, 10, 08, 10, 07, 08 ]",8.17,Commoner,358
Dwarf: ,Male,66,163,48,Lawful Good,"[ 11, 12, 06, 08, 09, 11 ]",9.5,Commoner,427
Dwarf: ,Female,66,129,44,Lawful Good,"[ 04, 05, 10, 12, 08, 12 ]",8.5,Commoner,307
Dwarf: ,Female,76,135,48,Chaotic Good,"[ 12, 07, 10, 13, 08, 09 ]",9.83,Commoner,346
Elf: ,Male,121,113,61,Chaotic Evil,"[ 11, 06, 12, 16, 12, 15 ]",12.0,Elite,510
Dwarf: ,Male,73,152,49,True Neutral,"[ 10, 07, 10, 05, 07, 07 ]",7.67,Commoner,393
Dwarf: ,Male,62,154,48,Neutral Good,"[ 10, 09, 08, 06, 10, 11 ]",9.0,Commoner,362
Dwarf: ,Male,63,154,53,Chaotic Evil,"[ 07, 04, 07, 09, 09, 09 ]",7.5,Commoner,303
Dwarf: ,Male,60,151,48,Lawful Evil,"[ 09, 06, 11, 08, 12, 04 ]",8.33,Commoner,441
Dwarf: ,Male,59,155,53,True Neutral,"[ 05, 06, 10, 08, 09, 09 ]",7.83,Commoner,332
Dwarf: ,Male,74,145,49,True Neutral,"[ 10, 10, 10, 08, 05, 07 ]",8.33,Commoner,307
Dwarf: ,Male,59,150,45,Neutral Evil,"[ 08, 09, 09, 09, 04, 08 ]",7.83,Commoner,357
Dwarf: ,Male,72,150,48,Chaotic Neutral,"[ 12, 06, 09, 12, 11, 11 ]",10.17,Commoner,322
Dwarf: ,Male,68,142,53,Neutral Evil,"[ 05, 03, 07, 10, 09, 08 ]",7.0,Commoner,382
Dwarf: ,Male,67,148,48,Chaotic Good,"[ 04, 10, 10, 09, 13, 11 ]",9.5,Commoner,328
Dwarf: ,Male,70,150,51,Lawful Good,"[ 06, 11, 10, 08, 09, 10 ]",9.0,Commoner,401
Dwarf: ,Female,74,121,43,Lawful Evil,"[ 11, 14, 10, 10, 13, 12 ]",11.67,Elite,418
Dwarf: ,Male,66,156,48,Neutral Evil,"[ 13, 07, 07, 05, 11, 09 ]",8.67,Commoner,330
Dwarf: ,Male,66,156,52,Chaotic Good,"[ 09, 13, 10, 14, 10, 05 ]",10.17,Commoner,288
Dwarf: ,Female,59,124,49,Lawful Evil,"[ 10, 06, 11, 07, 11, 11 ]",9.33,Commoner,355
Dwarf: ,Female,54,122,44,Lawful Good,"[ 05, 07, 06, 05, 06, 07 ]",6.0,Commoner,391
Dwarf: ,Male,71,153,48,Lawful Neutral,"[ 09, 08, 11, 09, 09, 12 ]",9.67,Commoner,323
Elf: ,Male,121,110,60,Neutral Evil,"[ 14, 11, 15, 06, 13, 13 ]",12.0,Elite,573
Dwarf: ,Male,73,155,48,Neutral Evil,"[ 14, 08, 09, 13, 16, 08 ]",11.33,Elite,361
Dwarf: ,Male,61,146,46,Chaotic Evil,"[ 10, 04, 10, 09, 13, 09 ]",9.17,Commoner,332
Dwarf: ,Male,59,154,46,Chaotic Evil,"[ 08, 12, 10, 11, 11, 08 ]",10.0,Commoner,296
Dwarf: ,Female,70,124,43,Neutral Evil,"[ 08, 10, 08, 09, 09, 09 ]",8.83,Commoner,339
Dwarf: ,Male,78,149,44,Lawful Good,"[ 04, 11, 08, 11, 10, 06 ]",8.33,Commoner,332
Dwarf: ,Male,69,153,50,Neutral Good,"[ 10, 08, 09, 06, 10, 14 ]",9.5,Commoner,299
Dwarf: ,Male,62,146,50,Chaotic Neutral,"[ 06, 09, 09, 09, 11, 09 ]",8.83,Commoner,356
Dwarf: ,Female,73,120,50,Neutral Good,"[ 08, 09, 11, 14, 09, 15 ]",11.0,Commoner,364
Dwarf: ,Female,66,134,49,Chaotic Neutral,"[ 09, 10, 10, 10, 07, 09 ]",9.17,Commoner,383
Dwarf: ,Female,66,119,43,True Neutral,"[ 12, 17, 06, 08, 10, 05 ]",9.67,Commoner,357
Dwarf: ,Female,74,129,46,Chaotic Evil,"[ 08, 12, 08, 09, 11, 13 ]",10.17,Commoner,339
Dwarf: ,Female,68,129,45,Chaotic Evil,"[ 10, 12, 11, 09, 13, 08 ]",10.5,Commoner,279
Dwarf: ,Male,65,156,48,Neutral Good,"[ 09, 11, 14, 09, 08, 09 ]",10.0,Commoner,295
Dwarf: ,Male,70,147,49,Neutral Good,"[ 13, 10, 15, 08, 10, 07 ]",10.5,Commoner,390
Dwarf: ,Male,67,143,51,Lawful Neutral,"[ 06, 10, 10, 06, 11, 10 ]",8.83,Commoner,360
Dwarf: ,Female,68,134,51,Lawful Neutral,"[ 13, 05, 09, 10, 06, 10 ]",8.83,Commoner,365
Dwarf: ,Female,65,131,44,True Neutral,"[ 08, 07, 07, 04, 07, 09 ]",7.0,Commoner,373
Dwarf: ,Female,66,129,47,Chaotic Neutral,"[ 10, 11, 05, 14, 12, 09 ]",10.17,Commoner,337
Dwarf: ,Female,71,130,51,Neutral Good,"[ 06, 08, 07, 14, 13, 09 ]",9.5,Commoner,417
Dwarf: ,Male,83,157,46,Lawful Neutral,"[ 09, 08, 10, 12, 14, 09 ]",10.33,Commoner,288
Dwarf: ,Female,62,125,49,Neutral Evil,"[ 06, 12, 10, 12, 10, 10 ]",10.0,Commoner,338
Human: ,Male,18,174,65,True Neutral,"[ 09, 13, 12, 12, 15, 16 ]",12.83,Adventurer,116
Dwarf: ,Male,62,149,44,Neutral Evil,"[ 09, 07, 10, 14, 07, 09 ]",9.33,Commoner,399
Dwarf: ,Female,56,133,49,Lawful Good,"[ 10, 08, 11, 08, 09, 10 ]",9.33,Commoner,316
Dwarf: ,Female,67,119,42,Lawful Evil,"[ 09, 09, 09, 09, 09, 10 ]",9.17,Commoner,331
Dwarf: ,Female,67,133,42,Chaotic Evil,"[ 09, 07, 10, 03, 06, 12 ]",7.83,Commoner,405
Dwarf: ,Male,75,154,50,Chaotic Neutral,"[ 05, 09, 10, 10, 07, 04 ]",7.5,Commoner,325
Dwarf: ,Female,76,124,51,Neutral Evil,"[ 11, 12, 07, 09, 09, 07 ]",9.17,Commoner,367
Dwarf: ,Female,69,127,48,Lawful Good,"[ 09, 08, 13, 05, 12, 10 ]",9.5,Commoner,408
Dwarf: ,Female,65,124,45,Lawful Good,"[ 10, 08, 07, 08, 07, 12 ]",8.67,Commoner,350
Dwarf: ,Female,63,125,48,Lawful Good,"[ 08, 08, 09, 04, 13, 11 ]",8.83,Commoner,344
Dwarf: ,Female,61,130,49,Lawful Evil,"[ 04, 18, 15, 16, 07, 08 ]",11.33,Elite,383
Dwarf: ,Male,84,156,45,Chaotic Evil,"[ 08, 07, 09, 10, 10, 12 ]",9.33,Commoner,293
Dwarf: ,Female,71,121,42,Lawful Neutral,"[ 11, 13, 12, 03, 04, 08 ]",8.5,Commoner,391
Dwarf: ,Male,71,158,44,True Neutral,"[ 11, 08, 12, 06, 10, 13 ]",10.0,Commoner,337
Dwarf: ,Male,60,154,48,Lawful Neutral,"[ 15, 08, 09, 05, 06, 10 ]",8.83,Commoner,273
Dwarf: ,Male,63,156,44,Chaotic Evil,"[ 11, 08, 06, 03, 08, 06 ]",7.0,Commoner,280
Dwarf: ,Female,69,114,46,Lawful Good,"[ 08, 03, 10, 09, 07, 12 ]",8.17,Commoner,309
Dwarf: ,Male,64,162,50,Chaotic Evil,"[ 11, 07, 09, 08, 12, 11 ]",9.67,Commoner,396
Dwarf: ,Female,64,127,49,Lawful Evil,"[ 10, 12, 12, 09, 14, 10 ]",11.17,Commoner,398
Dwarf: ,Male,68,153,44,Neutral Good,"[ 05, 10, 09, 12, 07, 04 ]",7.83,Commoner,268
Human: ,Female,18,118,68,Neutral Evil,"[ 08, 13, 08, 15, 15, 11 ]",11.67,Elite,106
Dwarf: ,Female,68,124,45,Lawful Neutral,"[ 06, 08, 12, 08, 07, 06 ]",7.83,Commoner,306
Dwarf: ,Female,61,125,46,True Neutral,"[ 08, 08, 11, 09, 10, 09 ]",9.17,Commoner,405
Dwarf: ,Female,63,119,50,Chaotic Evil,"[ 15, 05, 12, 06, 07, 09 ]",9.0,Commoner,418
Dwarf: ,Female,71,127,43,Lawful Neutral,"[ 10, 13, 12, 10, 08, 07 ]",10.0,Commoner,288
Dwarf: ,Female,59,132,42,True Neutral,"[ 09, 05, 13, 05, 12, 11 ]",9.17,Commoner,285
Dwarf: ,Female,63,124,43,Chaotic Good,"[ 11, 03, 12, 08, 07, 11 ]",8.67,Commoner,411
Dwarf: ,Female,74,121,48,Neutral Evil,"[ 10, 08, 13, 09, 11, 12 ]",10.5,Commoner,392
Dwarf: ,Male,71,150,50,Lawful Evil,"[ 09, 07, 07, 10, 13, 06 ]",8.67,Commoner,365
Dwarf: ,Female,65,125,49,Neutral Good,"[ 08, 10, 10, 10, 07, 13 ]",9.67,Commoner,294
Dwarf: ,Male,78,156,52,Lawful Neutral,"[ 09, 06, 08, 12, 10, 12 ]",9.5,Commoner,385
Gnome: ,Male,86,83,40,Chaotic Evil,"[ 08, 11, 09, 17, 12, 14 ]",11.83,Elite,280
Dwarf: ,Male,60,150,44,Lawful Good,"[ 05, 15, 07, 08, 04, 08 ]",7.83,Commoner,319
Dwarf: ,Male,78,164,51,Chaotic Good,"[ 11, 07, 11, 08, 11, 11 ]",9.83,Commoner,411
Elf: ,Male,118,95,63,Lawful Neutral,"[ 09, 12, 13, 11, 13, 12 ]",11.67,Elite,519
Dwarf: ,Male,66,147,49,Chaotic Evil,"[ 16, 07, 07, 05, 13, 15 ]",10.5,Commoner,298
Dwarf: ,Male,56,160,50,True Neutral,"[ 10, 05, 06, 12, 10, 09 ]",8.67,Commoner,384
Dwarf: ,Female,71,128,43,Chaotic Evil,"[ 13, 11, 08, 10, 09, 05 ]",9.33,Commoner,418
Dwarf: ,Male,63,162,53,Lawful Good,"[ 10, 12, 08, 05, 10, 10 ]",9.17,Commoner,362
Dwarf: ,Female,68,124,47,Neutral Good,"[ 06, 06, 14, 08, 07, 11 ]",8.67,Commoner,382
Dwarf: ,Female,73,125,43,Lawful Good,"[ 08, 05, 10, 10, 12, 03 ]",8.0,Commoner,384
Dwarf: ,Male,61,159,45,Lawful Evil,"[ 08, 10, 11, 09, 10, 12 ]",10.0,Commoner,295
Dwarf: ,Male,70,150,48,Neutral Good,"[ 08, 09, 11, 10, 12, 13 ]",10.5,Commoner,324
Dwarf: ,Male,71,150,52,Neutral Good,"[ 08, 10, 08, 05, 11, 14 ]",9.33,Commoner,396
Dwarf: ,Male,79,150,51,Neutral Good,"[ 12, 11, 10, 07, 11, 13 ]",10.67,Commoner,417
Dwarf: ,Female,73,131,46,True Neutral,"[ 04, 10, 05, 10, 10, 08 ]",7.83,Commoner,389
Dwarf: ,Female,56,121,46,Neutral Good,"[ 09, 14, 10, 11, 08, 09 ]",10.17,Commoner,326
Dwarf: ,Male,70,160,46,Neutral Good,"[ 13, 10, 05, 14, 09, 11 ]",10.33,Commoner,395
Gnome: ,Male,84,90,41,Lawful Evil,"[ 10, 17, 17, 13, 10, 08 ]",12.5,Elite,451
Dwarf: ,Female,54,123,50,Neutral Evil,"[ 11, 05, 11, 11, 11, 12 ]",10.17,Commoner,335
Dwarf: ,Male,74,150,51,Lawful Neutral,"[ 11, 11, 08, 08, 11, 10 ]",9.83,Commoner,275
Dwarf: ,Male,71,159,50,Neutral Good,"[ 10, 08, 08, 07, 09, 10 ]",8.67,Commoner,310
Dwarf: ,Male,55,140,53,Chaotic Evil,"[ 12, 09, 17, 09, 08, 17 ]",12.0,Elite,320
Dwarf: ,Female,59,135,49,Chaotic Evil,"[ 07, 09, 08, 13, 12, 09 ]",9.67,Commoner,408
Dwarf: ,Male,74,156,53,Lawful Neutral,"[ 08, 10, 11, 14, 09, 05 ]",9.5,Commoner,325
Dwarf: ,Male,63,150,47,Lawful Neutral,"[ 10, 10, 12, 04, 09, 09 ]",9.0,Commoner,308
Dwarf: ,Female,76,125,46,Lawful Good,"[ 07, 11, 08, 08, 12, 12 ]",9.67,Commoner,303
Dwarf: ,Female,77,139,45,Chaotic Good,"[ 11, 11, 07, 08, 11, 05 ]",8.83,Commoner,419
Dwarf: ,Female,70,125,49,Neutral Evil,"[ 05, 12, 14, 14, 05, 12 ]",10.33,Commoner,295
Dwarf: ,Female,73,134,50,Neutral Good,"[ 04, 09, 10, 09, 14, 11 ]",9.5,Commoner,336
Dwarf: ,Female,64,130,51,Chaotic Good,"[ 11, 10, 06, 08, 03, 09 ]",7.83,Commoner,355
Dwarf: ,Female,77,129,42,Lawful Good,"[ 13, 08, 08, 12, 07, 09 ]",9.5,Commoner,357
Dwarf: ,Female,78,121,43,Lawful Evil,"[ 04, 04, 09, 10, 08, 09 ]",7.33,Commoner,372
Dwarf: ,Male,64,155,48,Lawful Good,"[ 07, 10, 10, 10, 09, 11 ]",9.5,Commoner,337
Dwarf: ,Male,67,148,49,Lawful Good,"[ 09, 11, 08, 12, 06, 10 ]",9.33,Commoner,283
Dwarf: ,Female,51,130,50,Lawful Evil,"[ 14, 10, 08, 08, 11, 06 ]",9.5,Commoner,386
Halfling: ,Male,29,65,40,Chaotic Good,"[ 08, 13, 13, 12, 13, 13 ]",12.0,Elite,150
Dwarf: ,Male,70,156,52,Neutral Evil,"[ 12, 10, 09, 09, 15, 06 ]",10.17,Commoner,356
Dwarf: ,Female,63,133,43,Chaotic Good,"[ 09, 10, 12, 13, 06, 09 ]",9.83,Commoner,369
Dwarf: ,Female,57,127,49,Chaotic Evil,"[ 05, 08, 10, 09, 11, 08 ]",8.5,Commoner,380
Dwarf: ,Female,66,135,42,Chaotic Evil,"[ 04, 09, 14, 12, 11, 07 ]",9.5,Commoner,259
Dwarf: ,Female,70,122,43,Neutral Evil,"[ 15, 09, 11, 07, 12, 05 ]",9.83,Commoner,361
Dwarf: ,Male,64,162,47,True Neutral,"[ 13, 12, 10, 10, 08, 14 ]",11.17,Commoner,339
Dwarf: ,Male,74,148,47,Lawful Good,"[ 03, 12, 06, 13, 10, 14 ]",9.67,Commoner,371
Dwarf: ,Female,59,128,43,Lawful Neutral,"[ 14, 07, 16, 16, 16, 07 ]",12.67,Elite,405
Dwarf: ,Male,72,161,46,Chaotic Neutral,"[ 11, 14, 12, 09, 05, 09 ]",10.0,Commoner,323
Dwarf: ,Male,66,152,45,Chaotic Neutral,"[ 12, 11, 10, 09, 15, 08 ]",10.83,Commoner,346
Dwarf: ,Male,76,154,47,Lawful Neutral,"[ 11, 13, 10, 11, 06, 10 ]",10.17,Commoner,397
Dwarf: ,Male,58,146,46,Lawful Evil,"[ 06, 11, 04, 09, 06, 10 ]",7.67,Commoner,388
Dwarf: ,Female,68,131,48,Lawful Neutral,"[ 09, 06, 07, 10, 06, 07 ]",7.5,Commoner,309
Dwarf: ,Male,65,154,46,Chaotic Evil,"[ 09, 13, 12, 09, 06, 08 ]",9.5,Commoner,359
Dwarf: ,Female,70,118,42,Lawful Evil,"[ 05, 10, 09, 11, 12, 07 ]",9.0,Commoner,274
Dwarf: ,Female,63,125,43,Neutral Evil,"[ 09, 04, 12, 09, 04, 09 ]",7.83,Commoner,413
Dwarf: ,Male,70,157,46,Chaotic Neutral,"[ 06, 12, 09, 11, 07, 12 ]",9.5,Commoner,340
Dwarf: ,Male,82,155,51,Lawful Neutral,"[ 12, 08, 08, 10, 04, 07 ]",8.17,Commoner,320
