Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,74,148,46,Lawful Neutral,"[ 10, 08, 09, 07, 11, 10 ]",9.17,Commoner,386
Dwarf: ,Female,64,117,51,Chaotic Neutral,"[ 09, 10, 10, 12, 10, 08 ]",9.83,Commoner,343
Dwarf: ,Male,71,154,47,Lawful Evil,"[ 06, 11, 05, 11, 11, 11 ]",9.17,Commoner,350
Dwarf: ,Female,72,122,42,Lawful Evil,"[ 10, 07, 13, 07, 09, 10 ]",9.33,Commoner,312
Dwarf: ,Female,66,131,42,Lawful Neutral,"[ 12, 11, 07, 10, 08, 11 ]",9.83,Commoner,327
Dwarf: ,Male,76,155,48,Neutral Evil,"[ 06, 11, 15, 08, 13, 10 ]",10.5,Commoner,329
Dwarf: ,Female,63,136,48,Chaotic Neutral,"[ 07, 11, 08, 11, 10, 08 ]",9.17,Commoner,373
Dwarf: ,Female,56,120,44,Chaotic Good,"[ 12, 12, 11, 06, 07, 10 ]",9.67,Commoner,415
Dwarf: ,Male,62,155,52,Lawful Evil,"[ 13, 09, 10, 11, 13, 09 ]",10.83,Commoner,426
Dwarf: ,Female,73,117,51,Lawful Neutral,"[ 17, 17, 04, 07, 13, 05 ]",10.5,Commoner,338
Dwarf: ,Female,64,127,49,Neutral Good,"[ 08, 10, 10, 07, 12, 10 ]",9.5,Commoner,321
Dwarf: ,Male,71,154,44,Neutral Good,"[ 05, 04, 10, 05, 07, 06 ]",6.17,Commoner,369
Dwarf: ,Male,58,160,50,Lawful Good,"[ 11, 04, 08, 07, 07, 05 ]",7.0,Commoner,366
Dwarf: ,Male,71,156,51,True Neutral,"[ 14, 08, 11, 08, 12, 05 ]",9.67,Commoner,415
Dwarf: ,Female,63,125,51,Lawful Evil,"[ 11, 09, 11, 06, 13, 12 ]",10.33,Commoner,419
Halfling: ,Female,31,62,41,Chaotic Good,"[ 12, 11, 16, 12, 09, 10 ]",11.67,Elite,129
Dwarf: ,Male,61,160,45,Neutral Good,"[ 05, 04, 04, 09, 06, 07 ]",5.83,Commoner,340
Dwarf: ,Male,74,154,47,Lawful Good,"[ 11, 06, 11, 10, 09, 13 ]",10.0,Commoner,330
Half-Elf: ,Male,16,124,67,Lawful Good,"[ 09, 08, 17, 13, 13, 14 ]",12.33,Elite,154
Dwarf: ,Female,63,123,45,Neutral Good,"[ 11, 11, 09, 07, 10, 10 ]",9.67,Commoner,426
Dwarf: ,Female,66,121,49,Lawful Neutral,"[ 08, 09, 07, 09, 08, 14 ]",9.17,Commoner,405
Dwarf: ,Female,64,122,50,Chaotic Good,"[ 07, 11, 08, 08, 07, 08 ]",8.17,Commoner,319
Dwarf: ,Male,59,157,45,Chaotic Neutral,"[ 06, 13, 11, 06, 14, 10 ]",10.0,Commoner,345
Dwarf: ,Male,56,144,53,Neutral Good,"[ 18, 13, 07, 06, 08, 12 ]",10.67,Commoner,293
Dwarf: ,Male,75,152,53,True Neutral,"[ 10, 14, 06, 05, 09, 11 ]",9.17,Commoner,380
Dwarf: ,Female,68,132,42,Chaotic Neutral,"[ 07, 05, 08, 08, 09, 14 ]",8.5,Commoner,334
Dwarf: ,Male,69,145,48,True Neutral,"[ 08, 10, 08, 05, 10, 13 ]",9.0,Commoner,399
Dwarf: ,Female,82,116,48,Lawful Neutral,"[ 08, 11, 06, 12, 08, 12 ]",9.5,Commoner,404
Dwarf: ,Male,66,154,51,Chaotic Evil,"[ 13, 09, 08, 07, 16, 13 ]",11.0,Commoner,339
Dwarf: ,Female,59,119,43,Neutral Evil,"[ 05, 09, 06, 06, 08, 11 ]",7.5,Commoner,306
Dwarf: ,Male,62,158,50,Lawful Evil,"[ 13, 11, 07, 12, 13, 13 ]",11.5,Elite,384
Dwarf: ,Male,66,152,53,Neutral Good,"[ 10, 09, 06, 09, 06, 09 ]",8.17,Commoner,278
Dwarf: ,Male,76,147,51,Chaotic Evil,"[ 05, 08, 10, 17, 09, 13 ]",10.33,Commoner,342
Dwarf: ,Female,66,134,45,Lawful Neutral,"[ 12, 09, 11, 10, 07, 07 ]",9.33,Commoner,433
Dwarf: ,Male,62,144,53,Chaotic Good,"[ 08, 07, 09, 11, 08, 05 ]",8.0,Commoner,396
Dwarf: ,Male,68,161,50,Chaotic Evil,"[ 12, 09, 11, 09, 06, 07 ]",9.0,Commoner,353
Dwarf: ,Female,68,119,45,Lawful Evil,"[ 08, 07, 10, 10, 09, 07 ]",8.5,Commoner,343
Dwarf: ,Female,60,116,51,Neutral Good,"[ 09, 08, 08, 06, 08, 12 ]",8.5,Commoner,339
Dwarf: ,Male,54,151,49,Chaotic Evil,"[ 10, 09, 09, 05, 07, 08 ]",8.0,Commoner,377
Dwarf: ,Female,74,118,46,Neutral Good,"[ 11, 09, 10, 10, 11, 05 ]",9.33,Commoner,297
Dwarf: ,Female,61,128,48,Lawful Neutral,"[ 08, 09, 12, 12, 07, 07 ]",9.17,Commoner,341
Dwarf: ,Female,70,124,51,Neutral Good,"[ 09, 10, 07, 13, 07, 07 ]",8.83,Commoner,301
Dwarf: ,Male,69,153,52,Lawful Neutral,"[ 08, 08, 10, 10, 14, 15 ]",10.83,Commoner,428
Dwarf: ,Male,72,148,50,Lawful Evil,"[ 07, 07, 11, 08, 11, 08 ]",8.67,Commoner,416
Dwarf: ,Female,66,124,42,Lawful Evil,"[ 13, 08, 12, 10, 07, 12 ]",10.33,Commoner,309
Dwarf: ,Female,57,136,51,Lawful Neutral,"[ 12, 08, 10, 06, 09, 09 ]",9.0,Commoner,345
Dwarf: ,Male,80,167,44,Neutral Evil,"[ 08, 09, 10, 15, 09, 10 ]",10.17,Commoner,367
Human: ,Female,16,128,66,Chaotic Good,"[ 13, 12, 14, 16, 08, 12 ]",12.5,Elite,116
Dwarf: ,Male,53,158,44,Lawful Good,"[ 06, 06, 09, 13, 12, 07 ]",8.83,Commoner,309
Dwarf: ,Female,65,120,51,Lawful Evil,"[ 11, 08, 13, 07, 08, 08 ]",9.17,Commoner,335
Dwarf: ,Male,64,152,48,Lawful Good,"[ 09, 11, 06, 09, 08, 09 ]",8.67,Commoner,293
Dwarf: ,Male,69,154,50,Neutral Good,"[ 09, 11, 05, 06, 07, 05 ]",7.17,Commoner,349
Dwarf: ,Female,77,133,46,True Neutral,"[ 09, 08, 08, 05, 12, 05 ]",7.83,Commoner,351
Dwarf: ,Female,70,128,51,Chaotic Good,"[ 10, 12, 12, 10, 13, 12 ]",11.5,Elite,388
Dwarf: ,Male,66,145,50,Chaotic Good,"[ 09, 06, 13, 13, 10, 08 ]",9.83,Commoner,398
Dwarf: ,Female,81,127,50,Lawful Good,"[ 10, 10, 15, 08, 13, 07 ]",10.5,Commoner,358
Dwarf: ,Female,70,123,43,Lawful Good,"[ 10, 10, 09, 11, 09, 10 ]",9.83,Commoner,347
Dwarf: ,Female,63,126,42,True Neutral,"[ 10, 07, 08, 11, 09, 11 ]",9.33,Commoner,329
Dwarf: ,Female,69,126,45,Chaotic Good,"[ 09, 09, 12, 05, 11, 10 ]",9.33,Commoner,324
Dwarf: ,Female,65,125,44,Lawful Neutral,"[ 10, 06, 10, 06, 06, 09 ]",7.83,Commoner,319
Dwarf: ,Female,64,121,45,True Neutral,"[ 08, 05, 10, 06, 11, 12 ]",8.67,Commoner,339
Dwarf: ,Male,59,154,47,Lawful Evil,"[ 12, 13, 04, 11, 11, 10 ]",10.17,Commoner,389
Elf: ,Male,120,109,61,Neutral Good,"[ 11, 10, 12, 11, 16, 14 ]",12.33,Elite,544
Dwarf: ,Female,65,125,50,Chaotic Neutral,"[ 10, 13, 06, 07, 08, 11 ]",9.17,Commoner,324
Human: ,Female,19,131,62,Chaotic Neutral,"[ 15, 08, 03, 17, 10, 18 ]",11.83,Elite,103
Dwarf: ,Female,61,118,51,Lawful Evil,"[ 08, 09, 07, 09, 10, 13 ]",9.33,Commoner,408
Dwarf: ,Female,72,127,45,Chaotic Evil,"[ 10, 09, 10, 08, 08, 11 ]",9.33,Commoner,412
Dwarf: ,Female,62,129,51,Chaotic Neutral,"[ 11, 10, 11, 06, 07, 12 ]",9.5,Commoner,353
Dwarf: ,Male,56,148,53,Neutral Good,"[ 07, 06, 06, 09, 14, 16 ]",9.67,Commoner,409
Dwarf: ,Male,70,159,49,Lawful Neutral,"[ 10, 09, 12, 09, 07, 08 ]",9.17,Commoner,347
Dwarf: ,Female,69,132,50,Lawful Neutral,"[ 04, 12, 11, 08, 12, 11 ]",9.67,Commoner,367
Dwarf: ,Male,69,155,44,Chaotic Neutral,"[ 12, 12, 08, 05, 04, 11 ]",8.67,Commoner,340
Dwarf: ,Female,58,122,51,Chaotic Good,"[ 12, 05, 13, 09, 06, 10 ]",9.17,Commoner,355
Dwarf: ,Female,78,128,42,Chaotic Evil,"[ 11, 09, 11, 08, 15, 14 ]",11.33,Elite,341
Dwarf: ,Female,69,119,44,True Neutral,"[ 09, 10, 14, 11, 07, 12 ]",10.5,Commoner,270
Dwarf: ,Male,63,153,49,Lawful Evil,"[ 07, 10, 12, 11, 10, 10 ]",10.0,Commoner,366
Dwarf: ,Female,74,135,45,Chaotic Evil,"[ 11, 11, 10, 12, 13, 12 ]",11.5,Elite,416
Dwarf: ,Male,54,147,53,True Neutral,"[ 11, 13, 05, 10, 13, 12 ]",10.67,Commoner,383
Dwarf: ,Male,72,145,52,Lawful Evil,"[ 05, 06, 13, 09, 13, 12 ]",9.67,Commoner,305
Dwarf: ,Male,60,155,53,Lawful Neutral,"[ 10, 09, 11, 11, 10, 07 ]",9.67,Commoner,334
Dwarf: ,Male,63,154,52,Neutral Evil,"[ 04, 10, 04, 13, 06, 08 ]",7.5,Commoner,345
Dwarf: ,Female,62,133,49,Neutral Evil,"[ 03, 12, 10, 12, 11, 07 ]",9.17,Commoner,324
Dwarf: ,Female,61,125,42,Neutral Evil,"[ 11, 07, 11, 10, 09, 09 ]",9.5,Commoner,365
Elf: ,Male,123,115,56,Chaotic Good,"[ 12, 12, 13, 09, 17, 09 ]",12.0,Elite,492
Dwarf: ,Female,71,124,51,Lawful Good,"[ 09, 08, 10, 08, 10, 05 ]",8.33,Commoner,402
Dwarf: ,Male,66,144,51,Chaotic Neutral,"[ 05, 04, 06, 07, 10, 08 ]",6.67,Commoner,323
Dwarf: ,Female,66,123,47,Neutral Evil,"[ 08, 08, 05, 12, 06, 08 ]",7.83,Commoner,307
Halfling: ,Female,27,57,41,Lawful Evil,"[ 12, 12, 13, 07, 14, 12 ]",11.67,Elite,121
Dwarf: ,Male,62,151,48,Chaotic Neutral,"[ 09, 08, 10, 08, 12, 09 ]",9.33,Commoner,307
Dwarf: ,Female,64,127,48,Lawful Evil,"[ 11, 13, 11, 06, 09, 05 ]",9.17,Commoner,410
Dwarf: ,Male,73,157,51,Chaotic Evil,"[ 08, 07, 10, 04, 09, 13 ]",8.5,Commoner,431
Dwarf: ,Male,72,143,48,Lawful Neutral,"[ 03, 06, 10, 11, 12, 18 ]",10.0,Commoner,356
Dwarf: ,Female,64,126,43,Lawful Evil,"[ 11, 05, 04, 09, 12, 08 ]",8.17,Commoner,339
Dwarf: ,Male,64,146,47,Chaotic Evil,"[ 09, 07, 10, 12, 13, 07 ]",9.67,Commoner,398
Human: ,Male,16,168,68,True Neutral,"[ 16, 12, 10, 13, 11, 15 ]",12.83,Adventurer,113
Dwarf: ,Female,69,134,44,Chaotic Evil,"[ 09, 07, 10, 06, 10, 06 ]",8.0,Commoner,334
Dwarf: ,Male,77,149,44,Lawful Good,"[ 07, 14, 11, 10, 09, 11 ]",10.33,Commoner,323
Dwarf: ,Male,72,150,52,Lawful Neutral,"[ 11, 03, 08, 11, 09, 09 ]",8.5,Commoner,440
Dwarf: ,Male,78,156,47,Neutral Good,"[ 08, 14, 10, 13, 13, 07 ]",10.83,Commoner,281
Dwarf: ,Male,69,158,48,Chaotic Good,"[ 08, 09, 04, 14, 09, 12 ]",9.33,Commoner,295
Dwarf: ,Male,62,146,45,Chaotic Neutral,"[ 07, 06, 14, 07, 08, 08 ]",8.33,Commoner,335
Dwarf: ,Female,70,126,46,Lawful Neutral,"[ 08, 10, 07, 05, 06, 11 ]",7.83,Commoner,302
Dwarf: ,Male,73,143,50,Neutral Evil,"[ 08, 13, 09, 08, 03, 09 ]",8.33,Commoner,344
Dwarf: ,Female,61,112,49,Lawful Good,"[ 14, 10, 11, 07, 07, 10 ]",9.83,Commoner,291
Dwarf: ,Female,61,120,47,Neutral Good,"[ 06, 11, 10, 12, 10, 09 ]",9.67,Commoner,297
Dwarf: ,Male,65,151,44,Chaotic Good,"[ 04, 12, 07, 10, 08, 13 ]",9.0,Commoner,335
Dwarf: ,Female,71,122,43,Lawful Good,"[ 06, 15, 07, 13, 08, 11 ]",10.0,Commoner,382
Elf: ,Male,117,95,62,Lawful Neutral,"[ 16, 11, 10, 11, 18, 13 ]",13.17,Adventurer,703
Dwarf: ,Male,70,151,52,Neutral Good,"[ 09, 11, 04, 12, 08, 10 ]",9.0,Commoner,350
Dwarf: ,Male,79,150,50,Chaotic Evil,"[ 08, 10, 13, 14, 11, 08 ]",10.67,Commoner,344
Dwarf: ,Female,63,129,45,Lawful Good,"[ 13, 11, 11, 07, 10, 06 ]",9.67,Commoner,301
Human: ,Male,18,169,73,True Neutral,"[ 12, 11, 11, 13, 15, 12 ]",12.33,Elite,102
Dwarf: ,Male,76,144,52,Chaotic Good,"[ 09, 08, 08, 12, 06, 13 ]",9.33,Commoner,318
Dwarf: ,Female,68,129,49,Lawful Neutral,"[ 10, 03, 13, 11, 12, 08 ]",9.5,Commoner,332
Dwarf: ,Female,76,119,50,Neutral Evil,"[ 07, 09, 13, 10, 13, 07 ]",9.83,Commoner,328
Dwarf: ,Female,65,126,45,Chaotic Evil,"[ 07, 08, 08, 08, 09, 11 ]",8.5,Commoner,389
Dwarf: ,Male,59,151,50,Neutral Good,"[ 08, 08, 05, 06, 09, 07 ]",7.17,Commoner,290
Dwarf: ,Female,58,131,42,Lawful Good,"[ 13, 07, 09, 06, 10, 05 ]",8.33,Commoner,309
Dwarf: ,Male,59,159,47,Lawful Evil,"[ 10, 05, 07, 13, 11, 11 ]",9.5,Commoner,432
Dwarf: ,Male,58,140,49,Neutral Good,"[ 13, 12, 12, 09, 10, 10 ]",11.0,Commoner,359
Dwarf: ,Female,52,130,46,Chaotic Neutral,"[ 16, 10, 10, 10, 14, 04 ]",10.67,Commoner,437
Dwarf: ,Male,73,155,52,Chaotic Neutral,"[ 09, 11, 14, 09, 13, 09 ]",10.83,Commoner,353
Dwarf: ,Male,71,151,51,Lawful Good,"[ 13, 09, 10, 13, 11, 08 ]",10.67,Commoner,382
Dwarf: ,Female,83,126,43,Neutral Good,"[ 10, 04, 06, 10, 09, 11 ]",8.33,Commoner,313
Dwarf: ,Female,82,118,48,Neutral Evil,"[ 12, 13, 06, 09, 08, 07 ]",9.17,Commoner,358
Dwarf: ,Male,72,148,51,Chaotic Good,"[ 12, 10, 10, 10, 08, 11 ]",10.17,Commoner,261
Dwarf: ,Female,65,125,49,Lawful Good,"[ 09, 09, 08, 11, 05, 07 ]",8.17,Commoner,364
Dwarf: ,Female,59,119,42,True Neutral,"[ 09, 09, 04, 16, 10, 15 ]",10.5,Commoner,350
Dwarf: ,Female,67,129,45,Chaotic Good,"[ 09, 07, 07, 08, 09, 10 ]",8.33,Commoner,389
Dwarf: ,Male,71,149,53,Lawful Good,"[ 11, 04, 12, 08, 11, 06 ]",8.67,Commoner,274
Dwarf: ,Female,77,125,45,Neutral Good,"[ 10, 06, 07, 15, 09, 10 ]",9.5,Commoner,410
Dwarf: ,Female,63,125,48,Chaotic Good,"[ 07, 11, 11, 13, 04, 12 ]",9.67,Commoner,337
Dwarf: ,Male,68,159,51,Neutral Good,"[ 13, 14, 08, 10, 09, 15 ]",11.5,Elite,296
Dwarf: ,Female,66,131,51,Lawful Evil,"[ 07, 10, 12, 07, 10, 06 ]",8.67,Commoner,340
Dwarf: ,Female,83,131,50,Lawful Good,"[ 13, 06, 09, 07, 13, 09 ]",9.5,Commoner,357
Dwarf: ,Female,56,136,51,Chaotic Neutral,"[ 11, 06, 09, 10, 06, 13 ]",9.17,Commoner,360
Dwarf: ,Male,69,159,47,True Neutral,"[ 17, 16, 08, 12, 03, 07 ]",10.5,Commoner,425
Dwarf: ,Female,65,125,46,Lawful Neutral,"[ 07, 06, 12, 07, 07, 12 ]",8.5,Commoner,345
Dwarf: ,Female,77,133,47,Chaotic Good,"[ 08, 10, 11, 08, 11, 08 ]",9.33,Commoner,351
Dwarf: ,Male,59,144,51,Chaotic Neutral,"[ 15, 08, 09, 09, 15, 13 ]",11.5,Elite,368
Dwarf: ,Male,71,152,48,Chaotic Neutral,"[ 12, 04, 08, 08, 08, 12 ]",8.67,Commoner,388
Dwarf: ,Male,72,148,53,Neutral Evil,"[ 14, 09, 11, 06, 04, 09 ]",8.83,Commoner,291
Dwarf: ,Female,65,120,44,Lawful Good,"[ 11, 06, 07, 13, 08, 13 ]",9.67,Commoner,378
Dwarf: ,Male,71,152,48,Neutral Good,"[ 07, 10, 11, 14, 10, 11 ]",10.5,Commoner,302
Dwarf: ,Female,57,122,45,Neutral Evil,"[ 13, 10, 09, 14, 10, 08 ]",10.67,Commoner,392
Dwarf: ,Female,59,123,43,Chaotic Evil,"[ 13, 09, 06, 11, 08, 09 ]",9.33,Commoner,316
Dwarf: ,Female,72,136,47,Lawful Evil,"[ 10, 07, 11, 07, 10, 07 ]",8.67,Commoner,272
Dwarf: ,Male,65,154,45,Neutral Evil,"[ 08, 06, 08, 10, 10, 09 ]",8.5,Commoner,338
Dwarf: ,Female,71,118,46,Chaotic Neutral,"[ 12, 09, 11, 09, 12, 07 ]",10.0,Commoner,398
Dwarf: ,Male,51,164,45,Neutral Evil,"[ 12, 08, 05, 09, 09, 09 ]",8.67,Commoner,340
Dwarf: ,Female,67,130,50,Chaotic Good,"[ 13, 07, 09, 05, 12, 13 ]",9.83,Commoner,370
Dwarf: ,Female,66,118,44,True Neutral,"[ 05, 08, 08, 12, 08, 12 ]",8.83,Commoner,346
Dwarf: ,Male,67,153,44,Chaotic Neutral,"[ 17, 06, 17, 13, 05, 08 ]",11.0,Commoner,392
Dwarf: ,Female,66,114,51,Chaotic Neutral,"[ 07, 05, 09, 11, 04, 08 ]",7.33,Commoner,348
Dwarf: ,Male,67,153,48,Neutral Good,"[ 07, 05, 09, 08, 08, 11 ]",8.0,Commoner,376
Dwarf: ,Male,63,163,52,Neutral Good,"[ 09, 10, 12, 08, 15, 06 ]",10.0,Commoner,386
Dwarf: ,Male,78,152,44,Neutral Good,"[ 11, 08, 11, 13, 11, 09 ]",10.5,Commoner,378
Dwarf: ,Female,80,130,48,Chaotic Good,"[ 09, 11, 12, 09, 03, 07 ]",8.5,Commoner,379
Dwarf: ,Male,68,140,52,Chaotic Neutral,"[ 09, 18, 10, 09, 09, 10 ]",10.83,Commoner,366
Dwarf: ,Male,68,140,51,Chaotic Good,"[ 10, 15, 05, 04, 09, 09 ]",8.67,Commoner,386
Elf: ,Female,119,89,59,Lawful Evil,"[ 10, 13, 13, 08, 18, 12 ]",12.33,Elite,574
Dwarf: ,Male,68,151,45,Chaotic Good,"[ 10, 12, 07, 08, 11, 11 ]",9.83,Commoner,354
Dwarf: ,Female,71,127,47,Lawful Good,"[ 11, 09, 11, 09, 08, 10 ]",9.67,Commoner,387
Dwarf: ,Male,72,162,45,Neutral Evil,"[ 14, 09, 09, 13, 15, 09 ]",11.5,Elite,375
Dwarf: ,Female,80,127,43,Neutral Good,"[ 10, 09, 06, 13, 11, 07 ]",9.33,Commoner,383
Dwarf: ,Male,73,150,48,Chaotic Evil,"[ 08, 10, 09, 13, 10, 07 ]",9.5,Commoner,331
Dwarf: ,Male,69,157,50,Chaotic Good,"[ 08, 11, 06, 12, 08, 11 ]",9.33,Commoner,357
Dwarf: ,Female,72,122,51,Neutral Good,"[ 05, 15, 12, 10, 09, 15 ]",11.0,Commoner,407
Dwarf: ,Female,74,127,45,Neutral Evil,"[ 09, 12, 09, 03, 11, 12 ]",9.33,Commoner,330
Dwarf: ,Female,58,126,49,Chaotic Neutral,"[ 04, 09, 04, 08, 12, 11 ]",8.0,Commoner,347
Elf: ,Male,113,108,61,Chaotic Evil,"[ 16, 14, 17, 12, 11, 08 ]",13.0,Adventurer,638
Dwarf: ,Female,59,127,48,Neutral Good,"[ 04, 14, 10, 07, 13, 06 ]",9.0,Commoner,312
Dwarf: ,Male,60,155,52,Chaotic Good,"[ 07, 06, 08, 12, 06, 09 ]",8.0,Commoner,412
Dwarf: ,Male,58,160,45,True Neutral,"[ 09, 10, 09, 13, 07, 10 ]",9.67,Commoner,328
Gnome: ,Male,74,85,43,Neutral Evil,"[ 15, 11, 12, 15, 12, 11 ]",12.67,Elite,381
Dwarf: ,Male,73,146,47,Chaotic Neutral,"[ 05, 11, 08, 08, 13, 09 ]",9.0,Commoner,391
Dwarf: ,Female,64,131,47,Lawful Neutral,"[ 08, 06, 08, 06, 11, 13 ]",8.67,Commoner,420
Dwarf: ,Female,64,122,46,Lawful Neutral,"[ 10, 08, 13, 08, 09, 13 ]",10.17,Commoner,348
Dwarf: ,Male,61,153,44,Chaotic Neutral,"[ 06, 11, 09, 08, 13, 10 ]",9.5,Commoner,348
Dwarf: ,Male,66,159,46,Neutral Good,"[ 11, 10, 11, 05, 08, 10 ]",9.17,Commoner,324
Dwarf: ,Male,62,157,49,Neutral Good,"[ 10, 09, 13, 09, 07, 09 ]",9.5,Commoner,397
Dwarf: ,Male,73,152,48,True Neutral,"[ 11, 10, 12, 08, 10, 03 ]",9.0,Commoner,371
Dwarf: ,Female,80,122,48,Chaotic Neutral,"[ 17, 05, 04, 10, 13, 11 ]",10.0,Commoner,374
Dwarf: ,Male,69,146,50,Lawful Neutral,"[ 12, 11, 13, 08, 13, 09 ]",11.0,Commoner,383
Dwarf: ,Male,66,157,53,Lawful Evil,"[ 07, 11, 11, 08, 12, 07 ]",9.33,Commoner,306
Human: ,Male,18,165,73,True Neutral,"[ 16, 12, 12, 14, 13, 14 ]",13.5,Adventurer,117
Dwarf: ,Male,70,149,45,Lawful Evil,"[ 11, 06, 11, 09, 12, 12 ]",10.17,Commoner,405
Dwarf: ,Female,68,128,46,Neutral Good,"[ 10, 12, 11, 09, 07, 10 ]",9.83,Commoner,396
Dwarf: ,Female,68,126,49,Neutral Evil,"[ 13, 06, 09, 13, 07, 10 ]",9.67,Commoner,350
Dwarf: ,Female,53,116,50,Chaotic Neutral,"[ 05, 08, 08, 08, 11, 08 ]",8.0,Commoner,359
Dwarf: ,Female,71,127,48,True Neutral,"[ 07, 11, 11, 14, 06, 09 ]",9.67,Commoner,334
Dwarf: ,Female,65,126,46,Lawful Good,"[ 09, 17, 12, 10, 07, 03 ]",9.67,Commoner,308
Dwarf: ,Male,71,145,49,True Neutral,"[ 12, 06, 08, 08, 05, 09 ]",8.0,Commoner,348
Dwarf: ,Male,66,147,44,Lawful Evil,"[ 08, 05, 13, 14, 11, 14 ]",10.83,Commoner,297
Dwarf: ,Male,77,158,45,Chaotic Good,"[ 10, 06, 05, 07, 08, 05 ]",6.83,Commoner,313
Dwarf: ,Female,67,128,44,Neutral Evil,"[ 07, 09, 14, 12, 08, 05 ]",9.17,Commoner,275
Dwarf: ,Male,68,152,45,Chaotic Evil,"[ 09, 05, 09, 09, 12, 10 ]",9.0,Commoner,328
Dwarf: ,Female,63,138,45,Chaotic Neutral,"[ 11, 04, 12, 13, 07, 07 ]",9.0,Commoner,370
Dwarf: ,Male,64,158,44,Lawful Evil,"[ 10, 12, 06, 10, 14, 09 ]",10.17,Commoner,396
Dwarf: ,Male,64,157,47,True Neutral,"[ 07, 09, 12, 06, 08, 09 ]",8.5,Commoner,366
Dwarf: ,Female,57,123,42,Chaotic Neutral,"[ 09, 10, 10, 07, 11, 11 ]",9.67,Commoner,315
Dwarf: ,Male,67,153,47,Chaotic Good,"[ 08, 11, 08, 12, 07, 10 ]",9.33,Commoner,370
Dwarf: ,Female,75,127,42,Chaotic Evil,"[ 12, 07, 14, 07, 05, 12 ]",9.5,Commoner,370
