Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,71,136,42,Lawful Good,"[ 07, 14, 10, 06, 08, 08 ]",8.83,Commoner,332
Dwarf: ,Male,64,151,52,Lawful Neutral,"[ 08, 13, 08, 08, 10, 10 ]",9.5,Commoner,273
Dwarf: ,Female,62,124,47,Lawful Evil,"[ 10, 05, 09, 08, 11, 10 ]",8.83,Commoner,393
Human: ,Male,19,181,71,Chaotic Good,"[ 13, 10, 11, 15, 12, 15 ]",12.67,Elite,107
Elf: ,Female,111,90,56,True Neutral,"[ 08, 17, 14, 08, 11, 16 ]",12.33,Elite,539
Dwarf: ,Female,70,131,47,Lawful Neutral,"[ 10, 08, 10, 11, 07, 09 ]",9.17,Commoner,392
Dwarf: ,Male,75,148,49,Neutral Good,"[ 09, 10, 08, 11, 10, 12 ]",10.0,Commoner,366
Dwarf: ,Female,65,128,45,Chaotic Good,"[ 10, 09, 07, 08, 04, 14 ]",8.67,Commoner,355
Dwarf: ,Female,64,127,49,Chaotic Neutral,"[ 07, 08, 08, 10, 05, 06 ]",7.33,Commoner,311
Dwarf: ,Male,58,153,44,Lawful Evil,"[ 07, 18, 03, 11, 08, 09 ]",9.33,Commoner,326
Dwarf: ,Male,72,140,45,Neutral Evil,"[ 06, 08, 12, 09, 09, 09 ]",8.83,Commoner,300
Dwarf: ,Female,63,135,43,Chaotic Neutral,"[ 07, 09, 08, 08, 05, 08 ]",7.5,Commoner,368
Dwarf: ,Female,58,127,45,Lawful Evil,"[ 09, 12, 10, 10, 12, 05 ]",9.67,Commoner,402
Dwarf: ,Male,72,148,46,True Neutral,"[ 11, 07, 08, 08, 12, 14 ]",10.0,Commoner,327
Dwarf: ,Female,73,132,49,Chaotic Good,"[ 09, 12, 12, 04, 07, 11 ]",9.17,Commoner,354
Halfling: ,Female,27,59,37,Chaotic Evil,"[ 11, 10, 14, 11, 17, 11 ]",12.33,Elite,131
Dwarf: ,Male,72,158,47,Chaotic Evil,"[ 10, 06, 05, 06, 08, 09 ]",7.33,Commoner,341
Dwarf: ,Male,76,146,45,Neutral Evil,"[ 18, 12, 06, 04, 06, 15 ]",10.17,Commoner,286
Dwarf: ,Male,59,149,46,Lawful Evil,"[ 07, 06, 06, 09, 10, 13 ]",8.5,Commoner,353
Dwarf: ,Female,64,116,51,Lawful Good,"[ 06, 09, 14, 10, 13, 15 ]",11.17,Commoner,422
Dwarf: ,Female,61,123,49,Neutral Evil,"[ 11, 11, 09, 08, 06, 07 ]",8.67,Commoner,378
Dwarf: ,Female,71,133,44,Chaotic Neutral,"[ 08, 09, 09, 10, 04, 09 ]",8.17,Commoner,357
Dwarf: ,Female,69,123,46,Chaotic Good,"[ 15, 07, 08, 07, 10, 06 ]",8.83,Commoner,359
Dwarf: ,Male,74,156,45,Neutral Good,"[ 09, 10, 12, 12, 08, 11 ]",10.33,Commoner,334
Dwarf: ,Male,64,149,52,Neutral Evil,"[ 10, 06, 10, 06, 08, 10 ]",8.33,Commoner,321
Halfling: ,Female,28,56,45,Neutral Evil,"[ 09, 16, 15, 10, 13, 11 ]",12.33,Elite,198
Dwarf: ,Female,64,118,43,Chaotic Evil,"[ 07, 10, 05, 10, 12, 13 ]",9.5,Commoner,360
Dwarf: ,Male,79,144,53,True Neutral,"[ 06, 09, 11, 11, 09, 05 ]",8.5,Commoner,345
Dwarf: ,Male,71,151,49,Neutral Good,"[ 09, 09, 07, 09, 09, 13 ]",9.33,Commoner,403
Dwarf: ,Male,71,164,49,Neutral Good,"[ 13, 11, 06, 09, 11, 11 ]",10.17,Commoner,333
Dwarf: ,Female,63,125,47,True Neutral,"[ 09, 06, 11, 05, 08, 13 ]",8.67,Commoner,344
Dwarf: ,Male,66,151,44,Chaotic Neutral,"[ 10, 13, 08, 12, 13, 09 ]",10.83,Commoner,302
Dwarf: ,Female,58,124,46,Lawful Neutral,"[ 11, 08, 09, 07, 09, 13 ]",9.5,Commoner,308
Dwarf: ,Male,70,148,53,True Neutral,"[ 12, 12, 11, 08, 12, 09 ]",10.67,Commoner,299
Dwarf: ,Male,58,156,48,Chaotic Good,"[ 06, 08, 10, 06, 06, 05 ]",6.83,Commoner,388
Dwarf: ,Female,60,128,47,Chaotic Neutral,"[ 04, 14, 05, 10, 18, 08 ]",9.83,Commoner,305
Dwarf: ,Male,63,151,45,Lawful Good,"[ 06, 10, 10, 11, 07, 06 ]",8.33,Commoner,361
Dwarf: ,Female,61,129,49,Chaotic Neutral,"[ 08, 11, 08, 13, 10, 04 ]",9.0,Commoner,318
Dwarf: ,Male,64,156,52,Chaotic Evil,"[ 06, 11, 10, 08, 07, 07 ]",8.17,Commoner,353
Human: ,Female,17,138,73,Neutral Good,"[ 15, 05, 15, 13, 13, 10 ]",11.83,Elite,100
Dwarf: ,Male,51,153,50,True Neutral,"[ 14, 06, 03, 08, 05, 08 ]",7.33,Commoner,379
Dwarf: ,Female,75,128,46,Lawful Evil,"[ 08, 09, 08, 07, 11, 08 ]",8.5,Commoner,349
Dwarf: ,Female,70,122,44,True Neutral,"[ 06, 06, 06, 09, 09, 05 ]",6.83,Commoner,300
Dwarf: ,Male,66,153,51,Chaotic Good,"[ 07, 13, 12, 07, 06, 10 ]",9.17,Commoner,339
Dwarf: ,Male,72,158,53,Chaotic Neutral,"[ 09, 07, 10, 09, 12, 08 ]",9.17,Commoner,353
Dwarf: ,Female,65,121,50,Neutral Good,"[ 08, 10, 09, 12, 09, 12 ]",10.0,Commoner,323
Dwarf: ,Male,63,158,51,Neutral Good,"[ 11, 07, 09, 04, 12, 09 ]",8.67,Commoner,367
Dwarf: ,Male,61,161,53,Neutral Evil,"[ 13, 09, 11, 05, 10, 12 ]",10.0,Commoner,336
Dwarf: ,Female,55,126,50,Lawful Neutral,"[ 12, 12, 08, 11, 09, 08 ]",10.0,Commoner,376
Dwarf: ,Male,79,153,53,Chaotic Good,"[ 05, 10, 08, 13, 09, 08 ]",8.83,Commoner,325
Dwarf: ,Female,70,125,48,Neutral Good,"[ 04, 08, 11, 10, 11, 07 ]",8.5,Commoner,272
Dwarf: ,Male,57,161,47,Chaotic Evil,"[ 10, 07, 04, 09, 08, 12 ]",8.33,Commoner,348
Dwarf: ,Female,66,129,48,Chaotic Neutral,"[ 09, 12, 13, 10, 08, 11 ]",10.5,Commoner,408
Dwarf: ,Female,71,129,42,Lawful Neutral,"[ 14, 10, 08, 04, 09, 10 ]",9.17,Commoner,409
Dwarf: ,Female,57,124,50,Lawful Neutral,"[ 11, 07, 07, 08, 07, 07 ]",7.83,Commoner,330
Dwarf: ,Male,62,155,52,Neutral Evil,"[ 15, 15, 09, 11, 04, 12 ]",11.0,Commoner,377
Dwarf: ,Female,70,127,44,Lawful Good,"[ 11, 11, 04, 12, 11, 08 ]",9.5,Commoner,260
Dwarf: ,Male,63,160,52,Neutral Evil,"[ 04, 15, 06, 09, 08, 07 ]",8.17,Commoner,285
Dwarf: ,Female,64,124,43,Lawful Evil,"[ 13, 12, 13, 03, 15, 11 ]",11.17,Commoner,387
Dwarf: ,Female,74,125,44,Lawful Evil,"[ 10, 09, 10, 10, 07, 07 ]",8.83,Commoner,313
Dwarf: ,Female,71,120,42,Chaotic Neutral,"[ 04, 10, 14, 07, 07, 11 ]",8.83,Commoner,361
Elf: ,Male,111,114,65,Chaotic Evil,"[ 13, 09, 16, 11, 14, 14 ]",12.83,Adventurer,505
Dwarf: ,Female,64,117,43,Lawful Neutral,"[ 07, 13, 08, 08, 07, 10 ]",8.83,Commoner,290
Dwarf: ,Male,68,152,47,Lawful Evil,"[ 14, 09, 09, 11, 11, 10 ]",10.67,Commoner,343
Dwarf: ,Female,80,123,46,Lawful Neutral,"[ 06, 09, 05, 14, 09, 05 ]",8.0,Commoner,285
Dwarf: ,Female,59,126,47,Neutral Good,"[ 09, 05, 10, 12, 07, 08 ]",8.5,Commoner,306
Dwarf: ,Male,67,151,49,Neutral Evil,"[ 05, 07, 07, 12, 13, 10 ]",9.0,Commoner,323
Dwarf: ,Male,71,147,47,Lawful Evil,"[ 10, 11, 07, 06, 09, 08 ]",8.5,Commoner,316
Elf: ,Female,115,81,55,Chaotic Good,"[ 10, 17, 10, 10, 12, 17 ]",12.67,Elite,551
Dwarf: ,Male,69,148,45,Lawful Neutral,"[ 09, 07, 05, 09, 07, 07 ]",7.33,Commoner,294
Dwarf: ,Male,65,145,49,Lawful Evil,"[ 06, 08, 13, 13, 06, 07 ]",8.83,Commoner,281
Dwarf: ,Male,68,152,50,Lawful Evil,"[ 12, 07, 10, 15, 12, 09 ]",10.83,Commoner,348
Dwarf: ,Female,73,127,50,Lawful Good,"[ 11, 13, 04, 07, 06, 12 ]",8.83,Commoner,340
Dwarf: ,Female,67,124,46,Chaotic Neutral,"[ 07, 09, 08, 06, 11, 11 ]",8.67,Commoner,272
Dwarf: ,Male,70,152,46,Neutral Evil,"[ 08, 11, 08, 09, 05, 07 ]",8.0,Commoner,334
Dwarf: ,Male,74,155,49,Neutral Good,"[ 12, 06, 06, 10, 10, 10 ]",9.0,Commoner,319
Dwarf: ,Male,58,159,53,Lawful Good,"[ 05, 10, 09, 05, 04, 10 ]",7.17,Commoner,421
Dwarf: ,Female,64,127,51,True Neutral,"[ 09, 09, 06, 10, 12, 15 ]",10.17,Commoner,387
Dwarf: ,Female,68,126,46,True Neutral,"[ 08, 07, 07, 14, 14, 07 ]",9.5,Commoner,333
Dwarf: ,Male,72,162,52,Neutral Good,"[ 09, 05, 05, 14, 09, 10 ]",8.67,Commoner,406
Dwarf: ,Male,82,155,51,Chaotic Evil,"[ 06, 12, 18, 04, 06, 14 ]",10.0,Commoner,323
Dwarf: ,Male,58,151,49,Chaotic Evil,"[ 11, 10, 06, 07, 07, 11 ]",8.67,Commoner,358
Dwarf: ,Male,64,151,46,Lawful Neutral,"[ 13, 07, 14, 08, 12, 13 ]",11.17,Commoner,410
Dwarf: ,Female,72,128,51,Chaotic Neutral,"[ 08, 11, 10, 10, 14, 13 ]",11.0,Commoner,339
Dwarf: ,Female,56,137,51,Chaotic Good,"[ 08, 10, 10, 09, 15, 10 ]",10.33,Commoner,354
Half-Elf: ,Female,19,110,66,Chaotic Evil,"[ 13, 15, 07, 10, 13, 12 ]",11.67,Elite,151
Dwarf: ,Female,57,138,42,Chaotic Evil,"[ 09, 15, 10, 10, 14, 11 ]",11.5,Elite,438
Dwarf: ,Female,78,131,50,Neutral Good,"[ 11, 14, 13, 09, 08, 07 ]",10.33,Commoner,358
Half-Elf: ,Female,18,106,63,Chaotic Good,"[ 09, 16, 11, 14, 11, 16 ]",12.83,Adventurer,156
Dwarf: ,Male,65,151,45,Neutral Good,"[ 07, 06, 10, 07, 06, 11 ]",7.83,Commoner,387
Dwarf: ,Male,64,145,47,Neutral Evil,"[ 14, 12, 06, 08, 07, 13 ]",10.0,Commoner,350
Dwarf: ,Female,72,131,46,True Neutral,"[ 14, 10, 13, 12, 05, 13 ]",11.17,Commoner,406
Dwarf: ,Female,70,136,50,Chaotic Neutral,"[ 05, 10, 04, 08, 11, 07 ]",7.5,Commoner,331
Dwarf: ,Male,74,148,49,Chaotic Good,"[ 06, 11, 08, 06, 09, 09 ]",8.17,Commoner,291
Dwarf: ,Male,70,146,44,Chaotic Neutral,"[ 11, 08, 08, 15, 09, 09 ]",10.0,Commoner,329
Dwarf: ,Male,70,155,52,Lawful Neutral,"[ 12, 12, 11, 08, 09, 08 ]",10.0,Commoner,342
Dwarf: ,Male,60,159,45,Chaotic Neutral,"[ 07, 11, 10, 05, 08, 07 ]",8.0,Commoner,352
Dwarf: ,Male,68,153,51,Lawful Evil,"[ 07, 10, 09, 11, 06, 05 ]",8.0,Commoner,416
Dwarf: ,Male,64,158,44,True Neutral,"[ 04, 07, 08, 09, 13, 15 ]",9.33,Commoner,315
Dwarf: ,Male,61,147,48,Lawful Good,"[ 08, 04, 14, 12, 08, 09 ]",9.17,Commoner,361
Dwarf: ,Female,69,128,48,Lawful Neutral,"[ 11, 15, 09, 06, 11, 09 ]",10.17,Commoner,319
Dwarf: ,Male,70,152,50,True Neutral,"[ 08, 10, 05, 12, 09, 10 ]",9.0,Commoner,389
Dwarf: ,Female,62,134,42,Chaotic Neutral,"[ 08, 08, 14, 07, 10, 10 ]",9.5,Commoner,366
Dwarf: ,Male,77,150,46,Neutral Good,"[ 09, 13, 08, 08, 05, 12 ]",9.17,Commoner,291
Dwarf: ,Female,64,125,45,Lawful Neutral,"[ 13, 10, 07, 11, 07, 13 ]",10.17,Commoner,302
Dwarf: ,Female,65,127,51,Lawful Neutral,"[ 14, 07, 07, 08, 10, 06 ]",8.67,Commoner,438
Dwarf: ,Male,56,146,49,Lawful Evil,"[ 07, 12, 08, 11, 08, 07 ]",8.83,Commoner,337
Dwarf: ,Male,59,157,50,Lawful Evil,"[ 14, 05, 07, 08, 08, 05 ]",7.83,Commoner,312
Dwarf: ,Male,56,152,50,Chaotic Neutral,"[ 09, 10, 13, 09, 09, 12 ]",10.33,Commoner,313
Dwarf: ,Male,70,161,53,True Neutral,"[ 13, 10, 10, 06, 07, 09 ]",9.17,Commoner,385
Dwarf: ,Female,66,138,47,Neutral Evil,"[ 08, 10, 06, 06, 10, 04 ]",7.33,Commoner,328
Dwarf: ,Female,76,124,50,Chaotic Evil,"[ 08, 12, 11, 10, 12, 06 ]",9.83,Commoner,368
Dwarf: ,Female,60,121,50,Lawful Evil,"[ 09, 07, 08, 09, 12, 07 ]",8.67,Commoner,318
Dwarf: ,Female,65,125,44,Chaotic Evil,"[ 10, 06, 13, 08, 09, 05 ]",8.5,Commoner,290
Dwarf: ,Male,75,156,47,Lawful Evil,"[ 07, 07, 12, 13, 09, 08 ]",9.33,Commoner,314
Dwarf: ,Male,74,154,47,Neutral Evil,"[ 13, 11, 08, 07, 09, 10 ]",9.67,Commoner,358
Dwarf: ,Female,62,126,43,Neutral Good,"[ 12, 14, 10, 07, 09, 08 ]",10.0,Commoner,385
Dwarf: ,Female,68,129,48,True Neutral,"[ 09, 11, 11, 11, 06, 10 ]",9.67,Commoner,279
