Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,63,153,46,Lawful Good,"[ 03, 07, 08, 06, 09, 10 ]",7.17,Commoner,351
Dwarf: ,Female,53,135,45,Lawful Good,"[ 04, 04, 11, 08, 12, 05 ]",7.33,Commoner,346
Dwarf: ,Male,60,146,51,Lawful Evil,"[ 06, 13, 13, 11, 14, 08 ]",10.83,Commoner,391
Dwarf: ,Male,63,145,45,True Neutral,"[ 03, 10, 09, 06, 05, 05 ]",6.33,Commoner,333
Dwarf: ,Female,60,120,46,Chaotic Neutral,"[ 13, 12, 08, 09, 12, 09 ]",10.5,Commoner,346
Dwarf: ,Male,61,158,53,Neutral Evil,"[ 11, 08, 11, 10, 07, 10 ]",9.5,Commoner,371
Dwarf: ,Male,75,152,46,Lawful Neutral,"[ 09, 15, 09, 06, 11, 08 ]",9.67,Commoner,342
Dwarf: ,Female,64,128,42,Neutral Evil,"[ 11, 10, 07, 11, 12, 11 ]",10.33,Commoner,311
Dwarf: ,Male,62,146,53,Chaotic Neutral,"[ 06, 06, 04, 10, 08, 11 ]",7.5,Commoner,394
Dwarf: ,Male,64,154,53,Chaotic Evil,"[ 10, 09, 10, 09, 09, 08 ]",9.17,Commoner,358
Dwarf: ,Female,66,133,44,Neutral Evil,"[ 07, 08, 05, 04, 07, 08 ]",6.5,Commoner,380
Dwarf: ,Female,61,138,42,Lawful Good,"[ 09, 08, 08, 10, 07, 11 ]",8.83,Commoner,285
Dwarf: ,Female,70,137,51,Neutral Good,"[ 08, 09, 08, 09, 13, 08 ]",9.17,Commoner,345
Dwarf: ,Male,75,160,46,Lawful Neutral,"[ 06, 15, 06, 06, 07, 14 ]",9.0,Commoner,352
Dwarf: ,Male,74,155,44,Chaotic Evil,"[ 06, 10, 11, 10, 07, 12 ]",9.33,Commoner,390
Dwarf: ,Male,61,142,44,Neutral Good,"[ 10, 10, 10, 07, 12, 05 ]",9.0,Commoner,408
Dwarf: ,Female,75,125,44,Lawful Evil,"[ 04, 12, 10, 11, 16, 16 ]",11.5,Elite,375
Dwarf: ,Male,70,150,47,Chaotic Evil,"[ 11, 08, 05, 11, 08, 11 ]",9.0,Commoner,324
Dwarf: ,Female,76,134,50,Lawful Neutral,"[ 07, 14, 09, 10, 14, 06 ]",10.0,Commoner,337
Dwarf: ,Male,64,154,48,Chaotic Good,"[ 07, 09, 08, 11, 06, 09 ]",8.33,Commoner,351
Dwarf: ,Male,63,163,49,Lawful Neutral,"[ 08, 09, 11, 04, 07, 14 ]",8.83,Commoner,356
Dwarf: ,Female,63,121,50,Chaotic Good,"[ 11, 12, 13, 03, 09, 08 ]",9.33,Commoner,416
Dwarf: ,Male,73,163,50,Lawful Good,"[ 06, 10, 07, 12, 12, 12 ]",9.83,Commoner,397
Dwarf: ,Female,79,122,42,Lawful Good,"[ 09, 05, 09, 14, 09, 06 ]",8.67,Commoner,343
Dwarf: ,Female,63,133,43,Neutral Good,"[ 06, 09, 08, 06, 05, 12 ]",7.67,Commoner,370
Dwarf: ,Male,68,151,47,Lawful Good,"[ 13, 14, 08, 06, 09, 06 ]",9.33,Commoner,390
Dwarf: ,Female,72,127,44,Neutral Good,"[ 05, 06, 11, 09, 10, 09 ]",8.33,Commoner,353
Dwarf: ,Male,56,150,50,Lawful Good,"[ 12, 13, 10, 13, 12, 07 ]",11.17,Commoner,330
Dwarf: ,Male,57,152,44,Neutral Evil,"[ 04, 07, 11, 10, 07, 09 ]",8.0,Commoner,359
Dwarf: ,Male,72,157,52,Lawful Good,"[ 11, 10, 05, 09, 09, 11 ]",9.17,Commoner,411
Dwarf: ,Female,72,129,46,Lawful Neutral,"[ 12, 07, 12, 08, 07, 05 ]",8.5,Commoner,402
Dwarf: ,Female,67,128,46,Neutral Evil,"[ 07, 07, 11, 07, 12, 11 ]",9.17,Commoner,337
Dwarf: ,Female,80,123,47,Chaotic Neutral,"[ 08, 08, 17, 18, 08, 08 ]",11.17,Commoner,308
Dwarf: ,Female,71,137,45,Lawful Evil,"[ 10, 09, 07, 09, 10, 07 ]",8.67,Commoner,365
Dwarf: ,Male,68,150,44,Chaotic Neutral,"[ 06, 08, 09, 12, 14, 13 ]",10.33,Commoner,356
Dwarf: ,Female,67,128,49,Chaotic Neutral,"[ 10, 11, 07, 11, 07, 08 ]",9.0,Commoner,282
Halfling: ,Male,25,66,44,Chaotic Neutral,"[ 13, 12, 12, 15, 12, 10 ]",12.33,Elite,177
Dwarf: ,Male,66,162,48,Chaotic Evil,"[ 06, 08, 09, 11, 08, 11 ]",8.83,Commoner,281
Dwarf: ,Female,70,134,49,Chaotic Good,"[ 14, 12, 12, 08, 08, 06 ]",10.0,Commoner,316
Dwarf: ,Female,61,130,43,Neutral Evil,"[ 12, 06, 12, 14, 09, 08 ]",10.17,Commoner,367
Dwarf: ,Female,59,127,51,Neutral Evil,"[ 08, 07, 14, 09, 14, 05 ]",9.5,Commoner,337
Dwarf: ,Male,65,159,46,Neutral Evil,"[ 03, 10, 09, 12, 06, 11 ]",8.5,Commoner,344
Dwarf: ,Female,65,126,46,Neutral Good,"[ 09, 11, 07, 10, 07, 08 ]",8.67,Commoner,380
Dwarf: ,Female,66,123,49,Chaotic Neutral,"[ 06, 09, 10, 07, 05, 06 ]",7.17,Commoner,308
Dwarf: ,Female,60,124,45,Neutral Good,"[ 09, 08, 11, 08, 10, 05 ]",8.5,Commoner,373
Gnome: ,Female,80,77,38,True Neutral,"[ 13, 13, 10, 10, 17, 08 ]",11.83,Elite,386
Dwarf: ,Male,60,152,47,Neutral Good,"[ 12, 05, 11, 08, 14, 10 ]",10.0,Commoner,432
Dwarf: ,Male,75,153,49,Neutral Evil,"[ 05, 08, 09, 08, 13, 12 ]",9.17,Commoner,353
Dwarf: ,Male,72,153,48,Lawful Good,"[ 10, 06, 05, 12, 05, 07 ]",7.5,Commoner,306
Dwarf: ,Male,69,153,52,Neutral Good,"[ 10, 11, 08, 12, 10, 04 ]",9.17,Commoner,301
Dwarf: ,Female,55,125,49,Neutral Good,"[ 07, 07, 08, 10, 08, 10 ]",8.33,Commoner,348
Dwarf: ,Male,70,147,47,Lawful Good,"[ 09, 10, 12, 10, 14, 09 ]",10.67,Commoner,376
Dwarf: ,Male,67,154,44,Chaotic Good,"[ 08, 13, 07, 06, 06, 08 ]",8.0,Commoner,335
Dwarf: ,Male,62,153,48,Neutral Good,"[ 12, 10, 09, 07, 08, 12 ]",9.67,Commoner,302
Dwarf: ,Male,64,151,48,Chaotic Evil,"[ 12, 07, 08, 08, 12, 06 ]",8.83,Commoner,413
Dwarf: ,Male,64,150,52,Chaotic Good,"[ 09, 05, 16, 18, 05, 07 ]",10.0,Commoner,377
Dwarf: ,Female,68,114,48,Chaotic Evil,"[ 11, 11, 08, 07, 11, 12 ]",10.0,Commoner,351
Gnome: ,Male,69,82,39,Chaotic Good,"[ 10, 15, 12, 17, 11, 09 ]",12.33,Elite,309
Dwarf: ,Male,74,151,45,Chaotic Evil,"[ 09, 05, 06, 09, 10, 12 ]",8.5,Commoner,441
Dwarf: ,Male,59,144,47,Chaotic Good,"[ 06, 06, 08, 09, 09, 07 ]",7.5,Commoner,324
Dwarf: ,Female,61,120,48,Lawful Evil,"[ 07, 11, 10, 07, 07, 11 ]",8.83,Commoner,357
Dwarf: ,Male,65,155,47,Chaotic Good,"[ 07, 09, 13, 05, 10, 11 ]",9.17,Commoner,384
Dwarf: ,Female,60,128,42,Chaotic Neutral,"[ 11, 09, 08, 08, 03, 11 ]",8.33,Commoner,329
Dwarf: ,Male,67,159,44,Lawful Evil,"[ 08, 11, 11, 05, 13, 08 ]",9.33,Commoner,353
Dwarf: ,Male,67,160,52,Neutral Good,"[ 11, 08, 06, 09, 10, 06 ]",8.33,Commoner,365
Dwarf: ,Female,63,120,46,Neutral Good,"[ 07, 11, 14, 08, 09, 08 ]",9.5,Commoner,381
Dwarf: ,Male,70,154,53,Chaotic Good,"[ 06, 09, 07, 07, 06, 13 ]",8.0,Commoner,386
Dwarf: ,Female,77,123,51,Neutral Evil,"[ 09, 05, 13, 05, 06, 06 ]",7.33,Commoner,354
Dwarf: ,Male,69,155,53,True Neutral,"[ 06, 08, 09, 08, 05, 08 ]",7.33,Commoner,347
Dwarf: ,Male,69,152,49,Neutral Evil,"[ 09, 11, 11, 10, 03, 08 ]",8.67,Commoner,348
Dwarf: ,Female,57,138,51,Neutral Good,"[ 06, 10, 04, 04, 06, 10 ]",6.67,Commoner,361
Dwarf: ,Male,68,158,51,Neutral Good,"[ 05, 16, 10, 07, 09, 05 ]",8.67,Commoner,357
Dwarf: ,Female,61,129,44,Chaotic Good,"[ 08, 09, 10, 08, 13, 15 ]",10.5,Commoner,259
Dwarf: ,Female,72,127,51,Lawful Evil,"[ 08, 10, 08, 10, 09, 06 ]",8.5,Commoner,396
Dwarf: ,Female,76,125,47,True Neutral,"[ 10, 14, 07, 06, 09, 08 ]",9.0,Commoner,404
Dwarf: ,Male,60,150,52,Neutral Good,"[ 12, 05, 13, 07, 12, 09 ]",9.67,Commoner,355
Dwarf: ,Female,81,119,49,Neutral Good,"[ 07, 10, 09, 07, 09, 09 ]",8.5,Commoner,419
Dwarf: ,Male,67,141,45,Lawful Neutral,"[ 18, 11, 07, 18, 04, 08 ]",11.0,Commoner,316
Dwarf: ,Male,76,149,44,Lawful Neutral,"[ 11, 04, 08, 09, 07, 12 ]",8.5,Commoner,376
Halfling: ,Female,26,63,38,Chaotic Good,"[ 14, 12, 10, 15, 13, 10 ]",12.33,Elite,145
Dwarf: ,Female,61,122,46,Neutral Good,"[ 10, 11, 04, 08, 07, 10 ]",8.33,Commoner,342
Dwarf: ,Female,56,129,47,Chaotic Good,"[ 12, 10, 09, 10, 12, 14 ]",11.17,Commoner,396
Dwarf: ,Female,75,121,50,Neutral Good,"[ 09, 08, 10, 07, 12, 13 ]",9.83,Commoner,379
Dwarf: ,Female,68,120,45,Chaotic Evil,"[ 07, 12, 04, 13, 05, 07 ]",8.0,Commoner,329
Dwarf: ,Male,78,163,53,Chaotic Evil,"[ 11, 07, 09, 09, 08, 10 ]",9.0,Commoner,355
Dwarf: ,Male,74,147,50,Neutral Evil,"[ 07, 09, 09, 12, 07, 08 ]",8.67,Commoner,371
Dwarf: ,Male,75,151,50,Neutral Evil,"[ 12, 11, 10, 11, 12, 08 ]",10.67,Commoner,355
Dwarf: ,Female,63,140,48,True Neutral,"[ 09, 10, 12, 05, 04, 13 ]",8.83,Commoner,377
Dwarf: ,Female,65,128,49,Lawful Evil,"[ 12, 10, 09, 15, 10, 11 ]",11.17,Commoner,312
Dwarf: ,Female,73,129,47,Chaotic Neutral,"[ 06, 10, 09, 12, 08, 10 ]",9.17,Commoner,325
Dwarf: ,Male,69,162,44,Chaotic Good,"[ 08, 04, 10, 13, 09, 11 ]",9.17,Commoner,337
Dwarf: ,Male,67,157,50,Lawful Good,"[ 06, 10, 13, 07, 10, 08 ]",9.0,Commoner,349
Dwarf: ,Female,60,134,46,Neutral Good,"[ 07, 09, 05, 06, 12, 07 ]",7.67,Commoner,370
Dwarf: ,Male,70,154,45,Lawful Evil,"[ 11, 06, 14, 07, 07, 04 ]",8.17,Commoner,315
Dwarf: ,Female,79,131,45,Chaotic Evil,"[ 08, 08, 09, 13, 10, 07 ]",9.17,Commoner,336
Dwarf: ,Female,61,128,47,Neutral Good,"[ 08, 05, 13, 09, 07, 08 ]",8.33,Commoner,355
Dwarf: ,Female,69,129,47,True Neutral,"[ 11, 10, 08, 12, 09, 05 ]",9.17,Commoner,348
Dwarf: ,Male,74,156,49,Chaotic Good,"[ 09, 10, 12, 12, 09, 04 ]",9.33,Commoner,293
Dwarf: ,Female,76,125,44,Chaotic Good,"[ 05, 09, 11, 10, 13, 09 ]",9.5,Commoner,285
Dwarf: ,Female,62,140,47,True Neutral,"[ 05, 05, 14, 15, 10, 06 ]",9.17,Commoner,362
Dwarf: ,Male,62,163,51,Neutral Good,"[ 11, 10, 07, 08, 11, 06 ]",8.83,Commoner,337
Dwarf: ,Female,63,131,42,Neutral Evil,"[ 07, 09, 08, 10, 10, 06 ]",8.33,Commoner,376
Dwarf: ,Male,59,148,45,Chaotic Evil,"[ 08, 09, 06, 12, 11, 08 ]",9.0,Commoner,318
Dwarf: ,Male,68,157,47,Chaotic Neutral,"[ 11, 11, 07, 13, 10, 11 ]",10.5,Commoner,372
Dwarf: ,Female,65,115,45,Neutral Evil,"[ 07, 06, 15, 08, 12, 06 ]",9.0,Commoner,392
Dwarf: ,Female,75,128,47,Lawful Neutral,"[ 12, 11, 06, 09, 13, 13 ]",10.67,Commoner,385
Dwarf: ,Female,80,121,49,Lawful Neutral,"[ 05, 07, 10, 12, 11, 12 ]",9.5,Commoner,357
Dwarf: ,Male,68,151,45,Lawful Good,"[ 09, 12, 08, 10, 10, 12 ]",10.17,Commoner,340
Dwarf: ,Female,71,123,43,Chaotic Evil,"[ 08, 13, 13, 08, 09, 10 ]",10.17,Commoner,346
Dwarf: ,Male,62,163,47,Lawful Evil,"[ 14, 11, 11, 09, 17, 11 ]",12.17,Elite,350
Dwarf: ,Female,75,139,44,Neutral Evil,"[ 04, 07, 06, 09, 13, 06 ]",7.5,Commoner,339
Dwarf: ,Female,66,128,49,Chaotic Neutral,"[ 06, 05, 09, 04, 13, 10 ]",7.83,Commoner,285
Dwarf: ,Male,72,157,51,Chaotic Good,"[ 09, 10, 09, 12, 05, 11 ]",9.33,Commoner,395
Dwarf: ,Male,70,152,46,Lawful Neutral,"[ 06, 07, 13, 09, 11, 06 ]",8.67,Commoner,339
Dwarf: ,Male,65,155,53,Neutral Good,"[ 10, 06, 09, 09, 10, 10 ]",9.0,Commoner,363
Dwarf: ,Male,68,146,46,Lawful Evil,"[ 10, 10, 08, 09, 10, 12 ]",9.83,Commoner,361
Dwarf: ,Female,71,120,43,Neutral Evil,"[ 08, 08, 09, 13, 11, 07 ]",9.33,Commoner,352
Dwarf: ,Male,62,143,53,Lawful Neutral,"[ 12, 03, 11, 08, 09, 13 ]",9.33,Commoner,338
Dwarf: ,Female,64,123,47,True Neutral,"[ 08, 09, 09, 13, 13, 08 ]",10.0,Commoner,348
Dwarf: ,Male,76,150,48,Lawful Neutral,"[ 09, 08, 11, 10, 10, 09 ]",9.5,Commoner,330
Dwarf: ,Female,72,131,49,True Neutral,"[ 11, 05, 08, 07, 09, 11 ]",8.5,Commoner,397
Dwarf: ,Male,64,145,47,Chaotic Evil,"[ 13, 05, 08, 12, 03, 11 ]",8.67,Commoner,391
Dwarf: ,Male,76,161,51,Lawful Neutral,"[ 17, 05, 07, 11, 04, 17 ]",10.17,Commoner,402
Dwarf: ,Male,70,145,52,Chaotic Neutral,"[ 11, 05, 09, 09, 07, 11 ]",8.67,Commoner,306
Dwarf: ,Male,71,146,44,Chaotic Evil,"[ 05, 10, 09, 11, 10, 13 ]",9.67,Commoner,357
Dwarf: ,Male,62,151,48,Neutral Evil,"[ 06, 09, 09, 06, 12, 08 ]",8.33,Commoner,390
Dwarf: ,Male,64,142,48,True Neutral,"[ 07, 11, 08, 12, 11, 10 ]",9.83,Commoner,380
Dwarf: ,Male,60,146,51,Lawful Evil,"[ 06, 06, 07, 11, 09, 14 ]",8.83,Commoner,349
Dwarf: ,Female,71,116,50,Chaotic Good,"[ 11, 08, 09, 07, 09, 12 ]",9.33,Commoner,373
Dwarf: ,Female,59,132,49,Chaotic Good,"[ 08, 07, 12, 10, 09, 05 ]",8.5,Commoner,326
Dwarf: ,Female,69,130,46,Neutral Good,"[ 08, 09, 12, 14, 15, 10 ]",11.33,Elite,363
Dwarf: ,Female,56,126,42,Chaotic Neutral,"[ 13, 11, 12, 10, 09, 04 ]",9.83,Commoner,386
Dwarf: ,Female,65,123,48,True Neutral,"[ 09, 08, 08, 08, 11, 07 ]",8.5,Commoner,353
Dwarf: ,Male,76,151,48,Lawful Evil,"[ 16, 06, 15, 12, 07, 11 ]",11.17,Commoner,386
Dwarf: ,Male,78,160,53,Lawful Evil,"[ 11, 03, 09, 10, 08, 09 ]",8.33,Commoner,325
Dwarf: ,Male,56,147,51,Lawful Good,"[ 08, 11, 12, 07, 12, 10 ]",10.0,Commoner,403
Dwarf: ,Female,62,132,49,Lawful Good,"[ 09, 08, 04, 10, 09, 05 ]",7.5,Commoner,307
Dwarf: ,Male,71,148,53,Lawful Neutral,"[ 07, 10, 15, 07, 07, 07 ]",8.83,Commoner,352
Dwarf: ,Female,64,124,42,Neutral Evil,"[ 05, 06, 08, 07, 09, 07 ]",7.0,Commoner,339
Dwarf: ,Female,63,138,45,Lawful Neutral,"[ 11, 09, 09, 07, 07, 09 ]",8.67,Commoner,326
Dwarf: ,Male,66,150,52,Lawful Good,"[ 12, 09, 10, 08, 10, 08 ]",9.5,Commoner,352
Dwarf: ,Male,80,145,47,Chaotic Neutral,"[ 10, 09, 11, 16, 09, 12 ]",11.17,Commoner,330
Half-Elf: ,Female,21,91,64,Lawful Good,"[ 08, 12, 12, 14, 14, 10 ]",11.67,Elite,156
Dwarf: ,Female,67,138,45,Chaotic Good,"[ 08, 11, 06, 14, 07, 09 ]",9.17,Commoner,366
Dwarf: ,Male,80,147,52,Chaotic Good,"[ 08, 04, 09, 08, 10, 11 ]",8.33,Commoner,366
Dwarf: ,Male,62,158,45,Neutral Good,"[ 10, 09, 13, 09, 06, 12 ]",9.83,Commoner,390
Dwarf: ,Female,67,110,51,Lawful Neutral,"[ 12, 13, 13, 12, 08, 09 ]",11.17,Commoner,274
Dwarf: ,Male,68,148,46,Chaotic Evil,"[ 10, 08, 09, 09, 05, 05 ]",7.67,Commoner,312
Dwarf: ,Female,67,143,49,Lawful Neutral,"[ 13, 08, 14, 10, 14, 09 ]",11.33,Elite,375
Dwarf: ,Male,74,147,45,Lawful Good,"[ 08, 08, 13, 07, 09, 06 ]",8.5,Commoner,367
Dwarf: ,Female,68,128,44,Lawful Neutral,"[ 07, 04, 07, 11, 09, 09 ]",7.83,Commoner,379
Dwarf: ,Female,67,129,48,Chaotic Neutral,"[ 15, 06, 07, 10, 11, 08 ]",9.5,Commoner,346
Dwarf: ,Female,64,130,50,Chaotic Good,"[ 10, 07, 12, 08, 06, 06 ]",8.17,Commoner,301
Dwarf: ,Male,70,159,46,True Neutral,"[ 12, 06, 07, 06, 10, 12 ]",8.83,Commoner,354
Elf: ,Female,115,85,51,Chaotic Good,"[ 17, 05, 14, 14, 14, 06 ]",11.67,Elite,563
Dwarf: ,Male,74,145,52,Chaotic Evil,"[ 09, 04, 08, 09, 12, 07 ]",8.17,Commoner,391
Dwarf: ,Female,65,128,50,True Neutral,"[ 15, 09, 10, 05, 06, 07 ]",8.67,Commoner,399
Dwarf: ,Female,69,128,45,Neutral Good,"[ 08, 11, 11, 10, 10, 13 ]",10.5,Commoner,430
Dwarf: ,Male,70,141,47,Neutral Evil,"[ 12, 07, 09, 12, 08, 11 ]",9.83,Commoner,378
Dwarf: ,Female,66,118,49,Lawful Evil,"[ 14, 08, 12, 07, 10, 11 ]",10.33,Commoner,359
Dwarf: ,Female,60,129,47,Neutral Evil,"[ 06, 10, 11, 08, 09, 10 ]",9.0,Commoner,330
Dwarf: ,Male,73,147,45,Neutral Good,"[ 08, 11, 08, 08, 11, 12 ]",9.67,Commoner,345
Dwarf: ,Female,78,124,42,Chaotic Neutral,"[ 09, 09, 10, 09, 12, 10 ]",9.83,Commoner,349
Dwarf: ,Female,74,132,49,Neutral Evil,"[ 03, 07, 08, 06, 06, 03 ]",5.5,Commoner,291
Dwarf: ,Male,76,144,52,Neutral Evil,"[ 07, 13, 07, 09, 05, 14 ]",9.17,Commoner,395
Dwarf: ,Male,71,154,45,Chaotic Good,"[ 10, 11, 11, 10, 07, 07 ]",9.33,Commoner,386
Dwarf: ,Male,68,150,50,Chaotic Evil,"[ 09, 12, 11, 07, 10, 14 ]",10.5,Commoner,366
Dwarf: ,Female,60,139,47,Lawful Good,"[ 12, 08, 08, 09, 11, 08 ]",9.33,Commoner,394
Dwarf: ,Female,76,124,49,True Neutral,"[ 12, 10, 08, 10, 06, 05 ]",8.5,Commoner,359
Dwarf: ,Female,69,128,44,True Neutral,"[ 05, 09, 09, 10, 12, 07 ]",8.67,Commoner,348
Dwarf: ,Female,79,129,44,True Neutral,"[ 10, 07, 09, 10, 08, 11 ]",9.17,Commoner,361
Dwarf: ,Male,74,152,53,Lawful Good,"[ 09, 10, 14, 12, 12, 08 ]",10.83,Commoner,407
Dwarf: ,Male,64,151,53,Lawful Neutral,"[ 03, 08, 09, 11, 08, 12 ]",8.5,Commoner,267
Dwarf: ,Male,75,145,47,Neutral Good,"[ 09, 15, 14, 09, 17, 11 ]",12.5,Elite,430
Dwarf: ,Female,70,122,50,Lawful Evil,"[ 11, 09, 12, 09, 04, 09 ]",9.0,Commoner,329
Dwarf: ,Male,75,150,52,Chaotic Neutral,"[ 09, 16, 08, 16, 04, 09 ]",10.33,Commoner,406
Dwarf: ,Female,71,123,51,True Neutral,"[ 10, 06, 08, 09, 14, 09 ]",9.33,Commoner,367
Dwarf: ,Male,63,155,53,Lawful Good,"[ 14, 13, 12, 06, 05, 11 ]",10.17,Commoner,313
Dwarf: ,Female,61,130,45,Lawful Neutral,"[ 05, 09, 12, 07, 08, 11 ]",8.67,Commoner,362
Half-Elf: ,Female,20,109,64,Chaotic Neutral,"[ 17, 13, 11, 14, 10, 11 ]",12.67,Elite,164
Dwarf: ,Female,68,135,50,Neutral Evil,"[ 07, 09, 10, 12, 06, 08 ]",8.67,Commoner,354
Dwarf: ,Female,62,120,49,Chaotic Good,"[ 09, 14, 08, 10, 08, 10 ]",9.83,Commoner,322
Dwarf: ,Female,71,126,49,Lawful Neutral,"[ 12, 07, 05, 10, 10, 05 ]",8.17,Commoner,348
Dwarf: ,Female,64,127,44,Chaotic Neutral,"[ 10, 11, 08, 08, 07, 10 ]",9.0,Commoner,320
Dwarf: ,Female,67,120,50,Chaotic Neutral,"[ 10, 06, 10, 08, 09, 09 ]",8.67,Commoner,373
Dwarf: ,Male,72,152,53,Neutral Good,"[ 07, 09, 11, 11, 13, 09 ]",10.0,Commoner,341
Dwarf: ,Male,60,158,48,Neutral Evil,"[ 07, 08, 07, 09, 05, 07 ]",7.17,Commoner,373
Dwarf: ,Female,52,130,49,Neutral Evil,"[ 13, 08, 08, 08, 08, 04 ]",8.17,Commoner,363
Dwarf: ,Female,63,134,44,Lawful Good,"[ 08, 10, 07, 05, 07, 08 ]",7.5,Commoner,390
Dwarf: ,Female,59,133,48,Lawful Good,"[ 06, 11, 07, 07, 08, 09 ]",8.0,Commoner,426
Dwarf: ,Male,58,154,44,Neutral Evil,"[ 10, 09, 09, 08, 06, 10 ]",8.67,Commoner,311
Dwarf: ,Female,74,121,46,Lawful Neutral,"[ 08, 12, 08, 14, 11, 13 ]",11.0,Commoner,374
Dwarf: ,Male,80,153,49,Lawful Evil,"[ 09, 06, 10, 13, 07, 06 ]",8.5,Commoner,365
Dwarf: ,Female,57,128,45,Neutral Evil,"[ 11, 08, 06, 07, 08, 07 ]",7.83,Commoner,319
Dwarf: ,Male,58,150,53,True Neutral,"[ 08, 11, 13, 13, 18, 17 ]",13.33,Adventurer,382
Dwarf: ,Female,58,124,42,Chaotic Evil,"[ 16, 08, 05, 17, 03, 11 ]",10.0,Commoner,425
Dwarf: ,Female,69,124,47,Neutral Good,"[ 05, 06, 09, 09, 11, 11 ]",8.5,Commoner,351
Dwarf: ,Male,70,145,46,Lawful Evil,"[ 15, 10, 05, 08, 12, 13 ]",10.5,Commoner,288
Dwarf: ,Female,66,129,43,Neutral Evil,"[ 12, 13, 07, 09, 11, 09 ]",10.17,Commoner,289
Dwarf: ,Male,73,156,46,Lawful Evil,"[ 13, 11, 11, 10, 13, 06 ]",10.67,Commoner,335
Dwarf: ,Male,64,156,52,Lawful Good,"[ 11, 14, 11, 03, 09, 09 ]",9.5,Commoner,381
Dwarf: ,Female,74,132,45,Lawful Evil,"[ 08, 08, 13, 08, 04, 07 ]",8.0,Commoner,318
Dwarf: ,Female,76,127,48,Lawful Neutral,"[ 08, 07, 10, 13, 11, 09 ]",9.67,Commoner,355
Dwarf: ,Male,66,144,48,Chaotic Good,"[ 12, 11, 14, 09, 14, 04 ]",10.67,Commoner,328
Dwarf: ,Male,65,156,48,Neutral Good,"[ 06, 07, 10, 09, 07, 09 ]",8.0,Commoner,319
Dwarf: ,Female,65,118,45,Neutral Evil,"[ 11, 12, 11, 11, 15, 08 ]",11.33,Elite,291
Dwarf: ,Female,77,118,44,Chaotic Good,"[ 12, 05, 15, 05, 07, 16 ]",10.0,Commoner,412
Dwarf: ,Female,69,113,43,Lawful Good,"[ 11, 08, 06, 12, 08, 11 ]",9.33,Commoner,402
Dwarf: ,Male,69,160,49,Chaotic Evil,"[ 10, 09, 12, 06, 11, 09 ]",9.5,Commoner,316
Dwarf: ,Male,57,152,52,Lawful Evil,"[ 06, 08, 12, 06, 08, 09 ]",8.17,Commoner,375
Dwarf: ,Female,67,133,44,Lawful Good,"[ 13, 12, 13, 09, 12, 07 ]",11.0,Commoner,366
Dwarf: ,Female,61,121,48,Lawful Evil,"[ 11, 07, 10, 10, 12, 12 ]",10.33,Commoner,377
Dwarf: ,Male,70,154,50,Chaotic Evil,"[ 12, 12, 05, 07, 04, 10 ]",8.33,Commoner,390
Dwarf: ,Male,68,147,52,Neutral Evil,"[ 12, 08, 14, 09, 13, 13 ]",11.5,Elite,330
Gnome: ,Female,72,76,37,Chaotic Evil,"[ 08, 10, 14, 15, 15, 09 ]",11.83,Elite,337
Dwarf: ,Female,71,136,50,Lawful Good,"[ 13, 04, 06, 10, 08, 15 ]",9.33,Commoner,387
Dwarf: ,Male,75,149,48,Lawful Neutral,"[ 08, 07, 08, 06, 10, 04 ]",7.17,Commoner,329
Dwarf: ,Female,65,120,44,True Neutral,"[ 10, 07, 06, 09, 10, 06 ]",8.0,Commoner,410
Dwarf: ,Female,71,127,42,Lawful Good,"[ 03, 09, 05, 07, 11, 08 ]",7.17,Commoner,329
Dwarf: ,Female,68,133,47,Neutral Evil,"[ 06, 13, 05, 05, 05, 08 ]",7.0,Commoner,309
Dwarf: ,Female,60,119,43,Chaotic Good,"[ 09, 11, 08, 12, 10, 12 ]",10.33,Commoner,279
Dwarf: ,Female,65,133,46,Neutral Good,"[ 14, 06, 11, 08, 11, 12 ]",10.33,Commoner,305
Dwarf: ,Female,65,131,50,Lawful Good,"[ 08, 09, 09, 07, 09, 10 ]",8.67,Commoner,341
Dwarf: ,Female,71,125,48,True Neutral,"[ 10, 07, 15, 10, 07, 08 ]",9.5,Commoner,406
Dwarf: ,Female,67,127,49,Lawful Neutral,"[ 12, 07, 10, 09, 09, 13 ]",10.0,Commoner,322
Dwarf: ,Male,70,152,53,Lawful Evil,"[ 06, 06, 06, 09, 09, 09 ]",7.5,Commoner,350
Dwarf: ,Female,60,120,44,Neutral Good,"[ 09, 09, 10, 07, 08, 11 ]",9.0,Commoner,272
Dwarf: ,Male,64,158,46,Lawful Good,"[ 08, 08, 07, 11, 11, 12 ]",9.5,Commoner,357
Dwarf: ,Male,67,163,51,Lawful Good,"[ 07, 09, 13, 05, 03, 12 ]",8.17,Commoner,360
Dwarf: ,Male,71,149,48,True Neutral,"[ 09, 13, 09, 09, 10, 11 ]",10.17,Commoner,405
Dwarf: ,Male,67,154,44,Lawful Good,"[ 05, 08, 09, 06, 05, 11 ]",7.33,Commoner,297
Dwarf: ,Male,73,147,51,Lawful Good,"[ 09, 14, 08, 10, 06, 05 ]",8.67,Commoner,303
Dwarf: ,Female,77,132,47,Chaotic Good,"[ 09, 13, 10, 04, 11, 07 ]",9.0,Commoner,361
